cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2751_sub1	0	1	0	1	0	0	0	1
2751_sub2	0	4	4	0	0	0	4	0
2751_sub3	0	1	1	0	0	0	1	0
2766_sub0	1	6	2	4	2	4	0	0
2787_sub0	0	5	0	5	0	0	0	5
2787_sub1	0	1	0	1	0	0	0	1
2787_sub2	0	1	0	1	0	0	0	1
2795_sub0	1	6	2	4	2	4	0	0
2795_sub1	0	1	0	1	0	0	0	1
2795_sub2	0	1	0	1	0	0	0	1
2795_sub3	0	1	0	1	0	0	0	1
2795_sub4	0	1	0	1	0	0	0	1
2805_sub0	0	4	3	1	0	0	3	1
2805_sub1	0	1	0	1	0	0	0	1
2805_sub2	0	1	0	1	0	0	0	1
2807_sub0	1	6	1	5	1	5	0	0
2807_sub1	0	1	1	0	0	0	1	0
2807_sub2	0	1	0	1	0	0	0	1
2807_sub3	0	1	0	1	0	0	0	1
281_sub0	0	1	0	1	0	0	0	1
281_sub1	0	1	0	1	0	0	0	1
281_sub2	0	5	1	4	0	0	1	4
281_sub3	0	1	0	1	0	0	0	1
2810_sub0	1	7	3	4	3	4	0	0
2810_sub1	0	1	0	1	0	0	0	1
2828_sub0	1	13	5	8	5	8	0	0
2828_sub1	0	1	0	1	0	0	0	1
2830_sub0	0	5	4	1	0	0	4	1
2830_sub1	0	1	0	1	0	0	0	1
2834_sub0	0	4	2	2	0	0	2	2
2834_sub1	0	1	1	0	0	0	1	0
2834_sub2	0	1	1	0	0	0	1	0
2834_sub3	0	1	1	0	0	0	1	0
2834_sub4	0	1	1	0	0	0	1	0
2834_sub5	0	1	0	1	0	0	0	1
2834_sub6	0	1	1	0	0	0	1	0
2836_sub0	0	1	1	0	0	0	1	0
2836_sub1	0	1	0	1	0	0	0	1
2836_sub2	0	5	2	3	0	0	2	3
2838_sub0	1	7	5	2	5	2	0	0
2838_sub1	0	1	0	1	0	0	0	1
284_sub0	0	1	1	0	0	0	1	0
284_sub1	0	4	0	4	0	0	0	4
284_sub2	0	1	1	0	0	0	1	0
284_sub3	0	1	0	1	0	0	0	1
2846_sub0	1	6	4	2	4	2	0	0
2846_sub1	0	1	0	1	0	0	0	1
2855_sub0	0	1	0	1	0	0	0	1
2855_sub1	0	5	2	3	0	0	2	3
286_sub0	0	1	0	1	0	0	0	1
286_sub1	0	1	0	1	0	0	0	1
286_sub2	0	4	2	2	0	0	2	2
287_sub0	0	1	0	1	0	0	0	1
287_sub1	1	7	3	4	3	4	0	0
287_sub2	0	1	0	1	0	0	0	1
2874_sub0	0	1	0	1	0	0	0	1
2874_sub1	0	1	1	0	0	0	1	0
2874_sub2	0	1	1	0	0	0	1	0
2874_sub3	0	1	0	1	0	0	0	1
2874_sub4	0	1	1	0	0	0	1	0
2874_sub5	0	1	1	0	0	0	1	0
2881_sub0	0	1	1	0	0	0	1	0
2881_sub1	1	9	5	4	5	4	0	0
2886_sub0	1	9	5	4	5	4	0	0
2896_sub0	0	1	0	1	0	0	0	1
2896_sub1	0	5	1	4	0	0	1	4
2896_sub2	0	1	0	1	0	0	0	1
2903_sub0	1	9	6	3	6	3	0	0
2903_sub1	0	1	0	1	0	0	0	1
292_sub0	0	1	0	1	0	0	0	1
292_sub1	0	1	1	0	0	0	1	0
292_sub2	0	3	0	3	0	0	0	3
292_sub3	0	1	0	1	0	0	0	1
2920_sub0	0	5	2	3	0	0	2	3
2920_sub1	0	1	1	0	0	0	1	0
2927_sub0	0	1	0	1	0	0	0	1
2927_sub1	0	2	2	0	0	0	2	0
2927_sub2	0	2	1	1	0	0	1	1
2927_sub3	0	1	0	1	0	0	0	1
2927_sub4	0	1	0	1	0	0	0	1
293_sub0	0	1	1	0	0	0	1	0
293_sub1	0	4	3	1	0	0	3	1
293_sub2	0	1	0	1	0	0	0	1
2937_sub0	0	1	0	1	0	0	0	1
2937_sub1	0	1	0	1	0	0	0	1
2937_sub2	0	1	1	0	0	0	1	0
2937_sub3	0	1	1	0	0	0	1	0
2937_sub4	0	1	1	0	0	0	1	0
2937_sub5	0	1	0	1	0	0	0	1
2958_sub0	0	1	0	1	0	0	0	1
2958_sub1	0	1	1	0	0	0	1	0
2958_sub2	0	5	1	4	0	0	1	4
296_sub0	0	1	0	1	0	0	0	1
296_sub1	1	8	5	3	5	3	0	0
2962_sub0	1	8	4	4	4	4	0	0
2962_sub1	0	1	0	1	0	0	0	1
2962_sub2	0	1	1	0	0	0	1	0
2963_sub0	1	6	3	3	3	3	0	0
2963_sub1	0	1	0	1	0	0	0	1
2975_sub0	1	6	2	4	2	4	0	0
2975_sub1	0	1	1	0	0	0	1	0
2975_sub2	0	1	1	0	0	0	1	0
2978_sub0	0	1	1	0	0	0	1	0
2978_sub1	0	1	0	1	0	0	0	1
2978_sub2	0	1	0	1	0	0	0	1
2978_sub3	0	1	1	0	0	0	1	0
2978_sub4	0	1	1	0	0	0	1	0
2978_sub5	0	1	1	0	0	0	1	0
2978_sub6	0	1	1	0	0	0	1	0
2978_sub7	0	1	1	0	0	0	1	0
2987_sub0	0	1	0	1	0	0	0	1
2987_sub1	0	1	1	0	0	0	1	0
2987_sub2	0	1	0	1	0	0	0	1
2987_sub3	0	1	0	1	0	0	0	1
2987_sub4	0	2	1	1	0	0	1	1
2987_sub5	0	1	0	1	0	0	0	1
2994_sub0	0	1	0	1	0	0	0	1
2994_sub1	0	4	3	1	0	0	3	1
2994_sub2	0	1	1	0	0	0	1	0
2994_sub3	0	1	1	0	0	0	1	0
2994_sub4	0	1	1	0	0	0	1	0
2997_sub0	0	1	0	1	0	0	0	1
2997_sub1	0	4	1	3	0	0	1	3
2997_sub2	0	1	0	1	0	0	0	1
2997_sub3	0	1	1	0	0	0	1	0
2997_sub4	0	1	0	1	0	0	0	1
2997_sub5	0	1	1	0	0	0	1	0
2999_sub0	0	1	0	1	0	0	0	1
2999_sub1	0	1	0	1	0	0	0	1
2999_sub2	0	1	1	0	0	0	1	0
2999_sub3	0	1	1	0	0	0	1	0
2999_sub4	0	1	0	1	0	0	0	1
2999_sub5	0	1	0	1	0	0	0	1
2999_sub6	0	1	0	1	0	0	0	1
3_sub0	0	1	1	0	0	0	1	0
3_sub1	0	5	3	2	0	0	3	2
3_sub2	0	1	0	1	0	0	0	1
3002_sub0	0	1	0	1	0	0	0	1
3002_sub1	0	4	2	2	0	0	2	2
3002_sub2	0	1	0	1	0	0	0	1
3003_sub0	1	6	1	5	1	5	0	0
3004_sub0	1	6	2	4	2	4	0	0
3004_sub1	0	1	0	1	0	0	0	1
3004_sub2	0	1	1	0	0	0	1	0
3004_sub3	0	1	0	1	0	0	0	1
3019_sub0	1	7	5	2	5	2	0	0
3019_sub1	0	1	0	1	0	0	0	1
3019_sub2	0	1	1	0	0	0	1	0
3025_sub0	0	1	0	1	0	0	0	1
3025_sub1	0	1	1	0	0	0	1	0
3025_sub2	0	5	2	3	0	0	2	3
3030_sub0	1	6	3	3	3	3	0	0
3036_sub0	1	10	4	6	4	6	0	0
3036_sub1	0	1	0	1	0	0	0	1
3036_sub2	0	1	0	1	0	0	0	1
3036_sub3	0	1	1	0	0	0	1	0
3036_sub4	0	1	1	0	0	0	1	0
3036_sub5	0	1	0	1	0	0	0	1
3043_sub0	0	1	1	0	0	0	1	0
3043_sub1	1	7	4	3	4	3	0	0
3047_sub0	0	1	1	0	0	0	1	0
3047_sub1	0	1	1	0	0	0	1	0
3047_sub2	0	4	1	3	0	0	1	3
305_sub0	0	1	1	0	0	0	1	0
305_sub1	0	1	0	1	0	0	0	1
305_sub2	0	3	1	2	0	0	1	2
305_sub3	0	1	1	0	0	0	1	0
3061_sub0	0	4	1	3	0	0	1	3
3061_sub1	0	1	1	0	0	0	1	0
3061_sub2	0	1	0	1	0	0	0	1
3062_sub0	1	10	7	3	7	3	0	0
3062_sub1	0	1	1	0	0	0	1	0
307_sub0	0	1	1	0	0	0	1	0
307_sub1	0	5	3	2	0	0	3	2
3073_sub0	1	9	4	5	4	5	0	0
3073_sub1	0	1	1	0	0	0	1	0
3073_sub2	0	1	1	0	0	0	1	0
3073_sub3	0	1	1	0	0	0	1	0
3073_sub4	0	1	1	0	0	0	1	0
3078_sub0	0	5	2	3	0	0	2	3
3078_sub1	0	1	1	0	0	0	1	0
3078_sub2	0	1	1	0	0	0	1	0
3078_sub3	0	1	0	1	0	0	0	1
3078_sub4	0	1	0	1	0	0	0	1
3078_sub5	0	1	0	1	0	0	0	1
3078_sub6	0	1	0	1	0	0	0	1
3088_sub0	1	6	3	3	3	3	0	0
3088_sub1	0	1	0	1	0	0	0	1
3097_sub0	0	1	0	1	0	0	0	1
3097_sub1	0	1	0	1	0	0	0	1
3097_sub2	1	8	1	7	1	7	0	0
3099_sub0	0	4	3	1	0	0	3	1
3099_sub1	0	1	1	0	0	0	1	0
3099_sub2	0	1	0	1	0	0	0	1
3102_sub0	1	6	3	3	3	3	0	0
3102_sub1	0	1	0	1	0	0	0	1
3102_sub2	0	1	0	1	0	0	0	1
311_sub0	0	1	0	1	0	0	0	1
311_sub1	0	4	2	2	0	0	2	2
311_sub2	0	1	0	1	0	0	0	1
3118_sub0	0	5	1	4	0	0	1	4
3118_sub1	0	1	0	1	0	0	0	1
3119_sub0	0	1	1	0	0	0	1	0
3119_sub1	1	9	4	5	4	5	0	0
3119_sub2	0	1	0	1	0	0	0	1
3124_sub0	0	1	0	1	0	0	0	1
3124_sub1	0	3	2	1	0	0	2	1
3124_sub2	0	1	1	0	0	0	1	0
3124_sub3	0	1	0	1	0	0	0	1
3126_sub0	0	1	1	0	0	0	1	0
3126_sub1	0	5	3	2	0	0	3	2
3132_sub0	1	6	1	5	1	5	0	0
314_sub0	0	1	0	1	0	0	0	1
314_sub1	0	3	2	1	0	0	2	1
314_sub2	0	1	0	1	0	0	0	1
314_sub3	0	1	0	1	0	0	0	1
3145_sub0	0	5	4	1	0	0	4	1
3145_sub1	0	1	0	1	0	0	0	1
3150_sub0	1	6	4	2	4	2	0	0
3150_sub1	0	1	1	0	0	0	1	0
3150_sub2	0	1	1	0	0	0	1	0
3150_sub3	0	1	0	1	0	0	0	1
3150_sub4	0	1	0	1	0	0	0	1
3150_sub5	0	1	0	1	0	0	0	1
3150_sub6	0	1	1	0	0	0	1	0
3153_sub0	1	6	3	3	3	3	0	0
3153_sub1	0	1	1	0	0	0	1	0
3161_sub0	0	4	1	3	0	0	1	3
3161_sub1	0	1	0	1	0	0	0	1
3161_sub2	0	1	0	1	0	0	0	1
3164_sub0	1	7	3	4	3	4	0	0
3164_sub1	0	1	0	1	0	0	0	1
3164_sub2	0	1	1	0	0	0	1	0
3164_sub3	0	1	1	0	0	0	1	0
3164_sub4	0	1	0	1	0	0	0	1
3170_sub0	0	1	0	1	0	0	0	1
3170_sub1	0	1	0	1	0	0	0	1
3170_sub2	0	1	1	0	0	0	1	0
3170_sub3	0	1	0	1	0	0	0	1
3170_sub4	0	1	0	1	0	0	0	1
3170_sub5	0	1	1	0	0	0	1	0
3181_sub0	0	1	1	0	0	0	1	0
3181_sub1	0	5	3	2	0	0	3	2
3181_sub2	0	2	1	1	0	0	1	1
3181_sub3	0	1	0	1	0	0	0	1
3187_sub0	0	1	1	0	0	0	1	0
3187_sub1	0	1	0	1	0	0	0	1
3187_sub2	1	6	5	1	5	1	0	0
3199_sub0	0	4	2	2	0	0	2	2
3199_sub1	0	1	0	1	0	0	0	1
3199_sub2	0	1	1	0	0	0	1	0
32_sub0	0	1	1	0	0	0	1	0
32_sub1	1	6	3	3	3	3	0	0
32_sub2	0	1	0	1	0	0	0	1
3202_sub0	1	6	3	3	3	3	0	0
3202_sub1	0	1	0	1	0	0	0	1
3205_sub0	0	4	3	1	0	0	3	1
3205_sub1	0	1	1	0	0	0	1	0
3205_sub2	0	1	1	0	0	0	1	0
3209_sub0	0	5	2	3	0	0	2	3
3209_sub1	0	1	1	0	0	0	1	0
3209_sub2	0	1	0	1	0	0	0	1
3209_sub3	0	1	0	1	0	0	0	1
3217_sub0	0	5	4	1	0	0	4	1
3217_sub1	0	1	1	0	0	0	1	0
3217_sub2	0	1	0	1	0	0	0	1
322_sub0	0	1	0	1	0	0	0	1
322_sub1	1	7	5	2	5	2	0	0
3220_sub0	0	1	0	1	0	0	0	1
3220_sub1	0	1	0	1	0	0	0	1
3220_sub2	0	1	0	1	0	0	0	1
3220_sub3	0	1	1	0	0	0	1	0
3220_sub4	0	1	1	0	0	0	1	0
3220_sub5	0	1	0	1	0	0	0	1
3220_sub6	0	1	1	0	0	0	1	0
3223_sub0	0	5	5	0	0	0	5	0
3223_sub1	0	1	1	0	0	0	1	0
323_sub0	0	1	0	1	0	0	0	1
323_sub1	0	1	0	1	0	0	0	1
323_sub2	0	3	3	0	0	0	3	0
323_sub3	0	1	0	1	0	0	0	1
3237_sub0	1	6	5	1	5	1	0	0
3241_sub0	1	6	2	4	2	4	0	0
3243_sub0	1	8	3	5	3	5	0	0
3243_sub1	0	1	1	0	0	0	1	0
3247_sub0	1	6	2	4	2	4	0	0
3247_sub1	0	1	1	0	0	0	1	0
3247_sub2	0	1	0	1	0	0	0	1
3247_sub3	0	1	0	1	0	0	0	1
3247_sub4	0	1	1	0	0	0	1	0
3247_sub5	0	1	1	0	0	0	1	0
3247_sub6	0	1	1	0	0	0	1	0
3247_sub7	0	1	0	1	0	0	0	1
3247_sub8	0	1	0	1	0	0	0	1
3249_sub0	0	1	0	1	0	0	0	1
3249_sub1	0	4	2	2	0	0	2	2
3249_sub2	0	1	0	1	0	0	0	1
3250_sub0	1	6	0	6	0	6	0	0
3250_sub1	0	1	1	0	0	0	1	0
3251_sub0	0	1	0	1	0	0	0	1
3251_sub1	0	5	4	1	0	0	4	1
3251_sub2	0	1	1	0	0	0	1	0
3258_sub0	1	7	1	6	1	6	0	0
3258_sub1	0	1	1	0	0	0	1	0
3258_sub2	0	1	0	1	0	0	0	1
3263_sub0	0	3	2	1	0	0	2	1
3263_sub1	0	1	1	0	0	0	1	0
3263_sub2	0	1	0	1	0	0	0	1
3263_sub3	0	1	1	0	0	0	1	0
3297_sub0	0	5	2	3	0	0	2	3
3297_sub1	0	1	0	1	0	0	0	1
3301_sub0	0	5	2	3	0	0	2	3
3301_sub1	0	1	0	1	0	0	0	1
3301_sub2	0	1	1	0	0	0	1	0
3307_sub0	1	7	4	3	4	3	0	0
3307_sub1	0	1	0	1	0	0	0	1
3311_sub0	0	3	1	2	0	0	1	2
3311_sub1	0	1	1	0	0	0	1	0
3311_sub2	0	1	1	0	0	0	1	0
3311_sub3	0	1	1	0	0	0	1	0
3320_sub0	1	6	4	2	4	2	0	0
3327_sub0	0	3	0	3	0	0	0	3
3327_sub1	0	1	0	1	0	0	0	1
3327_sub2	0	2	2	0	0	0	2	0
3331_sub0	0	5	1	4	0	0	1	4
3331_sub1	0	1	0	1	0	0	0	1
3331_sub2	0	1	0	1	0	0	0	1
3331_sub3	0	1	1	0	0	0	1	0
3331_sub4	0	1	0	1	0	0	0	1
3331_sub5	0	1	0	1	0	0	0	1
3342_sub0	0	5	3	2	0	0	3	2
3342_sub1	0	1	1	0	0	0	1	0
3342_sub2	0	1	1	0	0	0	1	0
3344_sub0	0	5	1	4	0	0	1	4
3344_sub1	0	1	0	1	0	0	0	1
3344_sub2	0	1	0	1	0	0	0	1
3344_sub3	0	1	1	0	0	0	1	0
3344_sub4	0	1	1	0	0	0	1	0
3349_sub0	0	3	2	1	0	0	2	1
3349_sub1	0	1	1	0	0	0	1	0
3349_sub2	0	1	0	1	0	0	0	1
3349_sub3	0	1	0	1	0	0	0	1
3357_sub0	1	8	5	3	5	3	0	0
3362_sub0	0	1	1	0	0	0	1	0
3362_sub1	0	5	3	2	0	0	3	2
3362_sub2	0	1	1	0	0	0	1	0
3366_sub0	1	8	3	5	3	5	0	0
3366_sub1	0	1	1	0	0	0	1	0
3367_sub0	0	5	1	4	0	0	1	4
3367_sub1	0	1	0	1	0	0	0	1
337_sub0	0	5	2	3	0	0	2	3
337_sub1	0	1	1	0	0	0	1	0
3390_sub0	0	1	1	0	0	0	1	0
3390_sub1	0	1	0	1	0	0	0	1
3390_sub2	1	6	2	4	2	4	0	0
3390_sub3	0	1	0	1	0	0	0	1
3393_sub0	1	7	6	1	6	1	0	0
3393_sub1	0	1	0	1	0	0	0	1
3393_sub2	0	1	0	1	0	0	0	1
3393_sub3	0	1	1	0	0	0	1	0
3393_sub4	0	1	0	1	0	0	0	1
3397_sub0	0	1	0	1	0	0	0	1
3397_sub1	1	8	3	5	3	5	0	0
3398_sub0	0	3	1	2	0	0	1	2
3398_sub1	0	1	1	0	0	0	1	0
3398_sub2	0	1	0	1	0	0	0	1
3398_sub3	0	1	0	1	0	0	0	1
340_sub0	1	6	3	3	3	3	0	0
340_sub1	0	1	1	0	0	0	1	0
340_sub2	0	1	0	1	0	0	0	1
3401_sub0	0	4	1	3	0	0	1	3
3401_sub1	0	1	1	0	0	0	1	0
3401_sub2	0	1	1	0	0	0	1	0
341_sub0	1	11	8	3	8	3	0	0
341_sub1	0	1	1	0	0	0	1	0
341_sub2	0	1	0	1	0	0	0	1
341_sub3	0	1	1	0	0	0	1	0
3412_sub0	0	1	1	0	0	0	1	0
3412_sub1	0	1	0	1	0	0	0	1
3412_sub2	0	2	1	1	0	0	1	1
3412_sub3	0	1	1	0	0	0	1	0
3412_sub4	0	1	1	0	0	0	1	0
3419_sub0	1	6	2	4	2	4	0	0
3419_sub1	0	1	0	1	0	0	0	1
3419_sub2	0	1	1	0	0	0	1	0
3428_sub0	1	6	3	3	3	3	0	0
3428_sub1	0	1	1	0	0	0	1	0
3448_sub0	0	5	2	3	0	0	2	3
3448_sub1	0	1	0	1	0	0	0	1
3448_sub2	0	1	1	0	0	0	1	0
3448_sub3	0	1	0	1	0	0	0	1
3454_sub0	0	1	1	0	0	0	1	0
3454_sub1	0	5	3	2	0	0	3	2
3454_sub2	0	1	0	1	0	0	0	1
3454_sub3	0	1	0	1	0	0	0	1
3460_sub0	1	8	4	4	4	4	0	0
3460_sub1	0	1	0	1	0	0	0	1
3460_sub2	0	1	1	0	0	0	1	0
3460_sub3	0	1	0	1	0	0	0	1
3466_sub0	0	4	4	0	0	0	4	0
3466_sub1	0	1	1	0	0	0	1	0
3466_sub2	0	1	1	0	0	0	1	0
3468_sub0	1	7	4	3	4	3	0	0
3468_sub1	0	1	0	1	0	0	0	1
347_sub0	0	4	1	3	0	0	1	3
347_sub1	0	1	1	0	0	0	1	0
347_sub2	0	1	1	0	0	0	1	0
347_sub3	0	1	1	0	0	0	1	0
347_sub4	0	1	1	0	0	0	1	0
347_sub5	0	1	1	0	0	0	1	0
349_sub0	1	6	3	3	3	3	0	0
3505_sub0	1	7	4	3	4	3	0	0
3505_sub1	0	1	0	1	0	0	0	1
3505_sub2	0	1	1	0	0	0	1	0
3505_sub3	0	1	0	1	0	0	0	1
3505_sub4	0	1	1	0	0	0	1	0
3506_sub0	0	5	1	4	0	0	1	4
3506_sub1	0	1	1	0	0	0	1	0
3507_sub0	1	6	3	3	3	3	0	0
3507_sub1	0	1	0	1	0	0	0	1
3508_sub0	1	7	4	3	4	3	0	0
3508_sub1	0	1	0	1	0	0	0	1
3508_sub2	0	1	0	1	0	0	0	1
3508_sub3	0	1	0	1	0	0	0	1
3508_sub4	0	1	1	0	0	0	1	0
3513_sub0	0	5	3	2	0	0	3	2
3513_sub1	0	1	0	1	0	0	0	1
3513_sub2	0	1	1	0	0	0	1	0
3513_sub3	0	1	1	0	0	0	1	0
3515_sub0	1	9	4	5	4	5	0	0
3515_sub1	0	1	0	1	0	0	0	1
3515_sub2	0	1	1	0	0	0	1	0
3515_sub3	0	1	1	0	0	0	1	0
3515_sub4	0	1	0	1	0	0	0	1
3515_sub5	0	1	0	1	0	0	0	1
3515_sub6	0	1	0	1	0	0	0	1
3519_sub0	0	3	2	1	0	0	2	1
3519_sub1	0	1	0	1	0	0	0	1
3519_sub2	0	2	1	1	0	0	1	1
3519_sub3	0	1	1	0	0	0	1	0
3519_sub4	0	1	1	0	0	0	1	0
3519_sub5	0	1	1	0	0	0	1	0
3523_sub0	0	5	2	3	0	0	2	3
3523_sub1	0	1	0	1	0	0	0	1
3523_sub2	0	1	1	0	0	0	1	0
3523_sub3	0	1	0	1	0	0	0	1
3523_sub4	0	1	0	1	0	0	0	1
3523_sub5	0	1	0	1	0	0	0	1
3523_sub6	0	1	0	1	0	0	0	1
3528_sub0	1	6	3	3	3	3	0	0
3528_sub1	0	1	0	1	0	0	0	1
353_sub0	0	1	0	1	0	0	0	1
353_sub1	1	6	5	1	5	1	0	0
353_sub2	0	1	1	0	0	0	1	0
353_sub3	0	1	1	0	0	0	1	0
353_sub4	0	1	1	0	0	0	1	0
3533_sub0	0	5	4	1	0	0	4	1
3533_sub1	0	1	0	1	0	0	0	1
3533_sub2	0	1	0	1	0	0	0	1
3536_sub0	0	5	3	2	0	0	3	2
3536_sub1	0	1	0	1	0	0	0	1
3536_sub2	0	1	0	1	0	0	0	1
3547_sub0	0	1	1	0	0	0	1	0
3547_sub1	0	1	0	1	0	0	0	1
3547_sub2	0	1	1	0	0	0	1	0
3547_sub3	0	1	0	1	0	0	0	1
3547_sub4	0	1	1	0	0	0	1	0
3547_sub5	0	1	1	0	0	0	1	0
355_sub0	0	1	1	0	0	0	1	0
355_sub1	0	5	0	5	0	0	0	5
355_sub2	0	1	0	1	0	0	0	1
355_sub3	0	1	0	1	0	0	0	1
355_sub4	0	1	0	1	0	0	0	1
3550_sub0	0	1	0	1	0	0	0	1
3550_sub1	0	1	1	0	0	0	1	0
3550_sub2	0	1	0	1	0	0	0	1
3550_sub3	0	2	0	2	0	0	0	2
3550_sub4	0	1	1	0	0	0	1	0
3550_sub5	0	1	1	0	0	0	1	0
3551_sub0	0	5	2	3	0	0	2	3
3551_sub1	0	1	0	1	0	0	0	1
3559_sub0	0	5	3	2	0	0	3	2
3559_sub1	0	1	1	0	0	0	1	0
3559_sub2	0	1	1	0	0	0	1	0
3564_sub0	1	6	3	3	3	3	0	0
3564_sub1	0	1	1	0	0	0	1	0
3564_sub2	0	1	1	0	0	0	1	0
3565_sub0	1	8	5	3	5	3	0	0
3565_sub1	0	1	1	0	0	0	1	0
3571_sub0	1	8	4	4	4	4	0	0
3571_sub1	0	1	0	1	0	0	0	1
3571_sub2	0	1	0	1	0	0	0	1
358_sub0	0	1	0	1	0	0	0	1
358_sub1	1	10	3	7	3	7	0	0
358_sub2	0	1	0	1	0	0	0	1
358_sub3	0	1	1	0	0	0	1	0
358_sub4	0	1	0	1	0	0	0	1
3588_sub0	1	6	4	2	4	2	0	0
3588_sub1	0	1	0	1	0	0	0	1
3588_sub2	0	1	1	0	0	0	1	0
359_sub0	1	9	3	6	3	6	0	0
359_sub1	0	1	1	0	0	0	1	0
359_sub2	0	1	0	1	0	0	0	1
3597_sub0	1	6	4	2	4	2	0	0
360_sub0	1	9	3	6	3	6	0	0
3609_sub0	0	5	3	2	0	0	3	2
3609_sub1	0	1	0	1	0	0	0	1
3609_sub2	0	1	1	0	0	0	1	0
3609_sub3	0	1	1	0	0	0	1	0
361_sub0	1	7	5	2	5	2	0	0
3631_sub0	1	7	5	2	5	2	0	0
3632_sub0	0	1	0	1	0	0	0	1
3632_sub1	1	7	4	3	4	3	0	0
3632_sub2	0	1	1	0	0	0	1	0
3632_sub3	0	1	0	1	0	0	0	1
3632_sub4	0	1	1	0	0	0	1	0
3634_sub0	0	4	3	1	0	0	3	1
3634_sub1	0	1	0	1	0	0	0	1
3634_sub2	0	1	0	1	0	0	0	1
3635_sub0	0	5	2	3	0	0	2	3
3635_sub1	0	1	1	0	0	0	1	0
3635_sub2	0	1	1	0	0	0	1	0
3635_sub3	0	1	0	1	0	0	0	1
364_sub0	0	1	1	0	0	0	1	0
364_sub1	0	3	1	2	0	0	1	2
364_sub2	0	1	1	0	0	0	1	0
364_sub3	0	1	0	1	0	0	0	1
3648_sub0	0	5	2	3	0	0	2	3
3648_sub1	0	1	1	0	0	0	1	0
3648_sub2	0	1	0	1	0	0	0	1
3648_sub3	0	1	1	0	0	0	1	0
365_sub0	0	1	0	1	0	0	0	1
365_sub1	0	4	3	1	0	0	3	1
365_sub2	0	1	0	1	0	0	0	1
365_sub3	0	1	0	1	0	0	0	1
365_sub4	0	1	0	1	0	0	0	1
3657_sub0	1	7	5	2	5	2	0	0
3657_sub1	0	1	0	1	0	0	0	1
3657_sub2	0	1	0	1	0	0	0	1
3657_sub3	0	1	0	1	0	0	0	1
3657_sub4	0	1	0	1	0	0	0	1
368_sub0	1	8	5	3	5	3	0	0
368_sub1	0	1	1	0	0	0	1	0
3680_sub0	0	4	3	1	0	0	3	1
3680_sub1	0	1	0	1	0	0	0	1
3680_sub2	0	1	0	1	0	0	0	1
3689_sub0	0	5	1	4	0	0	1	4
3689_sub1	0	1	0	1	0	0	0	1
3689_sub2	0	1	1	0	0	0	1	0
3689_sub3	0	1	0	1	0	0	0	1
3697_sub0	1	6	4	2	4	2	0	0
3697_sub1	0	1	0	1	0	0	0	1
3697_sub2	0	1	1	0	0	0	1	0
3700_sub0	0	4	1	3	0	0	1	3
3700_sub1	0	1	1	0	0	0	1	0
3700_sub2	0	1	1	0	0	0	1	0
3705_sub0	0	1	0	1	0	0	0	1
3705_sub1	0	1	0	1	0	0	0	1
3705_sub2	0	1	0	1	0	0	0	1
3705_sub3	0	3	2	1	0	0	2	1
3711_sub0	1	6	3	3	3	3	0	0
3711_sub1	0	1	1	0	0	0	1	0
3711_sub2	0	1	0	1	0	0	0	1
3711_sub3	0	1	0	1	0	0	0	1
3714_sub0	1	9	6	3	6	3	0	0
3714_sub1	0	1	1	0	0	0	1	0
3714_sub2	0	1	0	1	0	0	0	1
3714_sub3	0	1	0	1	0	0	0	1
3718_sub0	1	9	3	6	3	6	0	0
3718_sub1	0	1	0	1	0	0	0	1
3718_sub2	0	1	0	1	0	0	0	1
372_sub0	1	6	4	2	4	2	0	0
3722_sub0	1	6	3	3	3	3	0	0
3722_sub1	0	1	1	0	0	0	1	0
3722_sub2	0	1	0	1	0	0	0	1
3726_sub0	0	1	1	0	0	0	1	0
3726_sub1	0	1	0	1	0	0	0	1
3726_sub2	0	1	0	1	0	0	0	1
3726_sub3	0	1	1	0	0	0	1	0
3726_sub4	0	1	1	0	0	0	1	0
3726_sub5	0	1	1	0	0	0	1	0
3727_sub0	1	6	4	2	4	2	0	0
3727_sub1	0	1	1	0	0	0	1	0
3727_sub2	0	1	0	1	0	0	0	1
3727_sub3	0	1	0	1	0	0	0	1
373_sub0	0	1	0	1	0	0	0	1
373_sub1	0	1	1	0	0	0	1	0
373_sub2	0	1	1	0	0	0	1	0
373_sub3	0	4	1	3	0	0	1	3
373_sub4	0	2	0	2	0	0	0	2
3733_sub0	0	1	1	0	0	0	1	0
3733_sub1	0	1	1	0	0	0	1	0
3733_sub2	0	4	2	2	0	0	2	2
3733_sub3	0	1	0	1	0	0	0	1
374_sub0	1	7	0	7	0	7	0	0
3742_sub0	0	1	1	0	0	0	1	0
3742_sub1	0	4	2	2	0	0	2	2
3742_sub2	0	1	1	0	0	0	1	0
3742_sub3	0	1	0	1	0	0	0	1
3742_sub4	0	1	0	1	0	0	0	1
3755_sub0	1	6	3	3	3	3	0	0
3755_sub1	0	1	1	0	0	0	1	0
3755_sub2	0	1	0	1	0	0	0	1
3755_sub3	0	1	0	1	0	0	0	1
3756_sub0	0	1	1	0	0	0	1	0
3756_sub1	0	1	0	1	0	0	0	1
3756_sub2	0	1	0	1	0	0	0	1
3756_sub3	0	1	1	0	0	0	1	0
3756_sub4	0	1	0	1	0	0	0	1
3756_sub5	0	1	0	1	0	0	0	1
