cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2434_sub4	0	1	0	1	0	0	0	1
2434_sub5	0	1	1	0	0	0	1	0
2439_sub0	0	1	0	1	0	0	0	1
2439_sub1	1	6	5	1	5	1	0	0
244_sub0	0	1	0	1	0	0	0	1
244_sub1	0	1	1	0	0	0	1	0
244_sub2	0	4	1	3	0	0	1	3
245_sub0	0	1	1	0	0	0	1	0
245_sub1	1	7	2	5	2	5	0	0
2452_sub0	0	1	1	0	0	0	1	0
2452_sub1	0	5	3	2	0	0	3	2
2456_sub0	0	5	3	2	0	0	3	2
2456_sub1	0	1	1	0	0	0	1	0
2467_sub0	1	6	2	4	2	4	0	0
2467_sub1	0	1	0	1	0	0	0	1
2467_sub2	0	1	1	0	0	0	1	0
2467_sub3	0	1	1	0	0	0	1	0
2467_sub4	0	1	0	1	0	0	0	1
2469_sub0	1	8	2	6	2	6	0	0
2469_sub1	0	1	1	0	0	0	1	0
2469_sub2	0	1	1	0	0	0	1	0
2469_sub3	0	1	1	0	0	0	1	0
2469_sub4	0	1	1	0	0	0	1	0
2479_sub0	1	6	5	1	5	1	0	0
2482_sub0	1	6	1	5	1	5	0	0
2482_sub1	0	1	1	0	0	0	1	0
2482_sub2	0	1	1	0	0	0	1	0
2488_sub0	1	6	2	4	2	4	0	0
2488_sub1	0	1	0	1	0	0	0	1
2488_sub2	0	1	1	0	0	0	1	0
2488_sub3	0	1	1	0	0	0	1	0
2491_sub0	0	4	1	3	0	0	1	3
2491_sub1	0	1	0	1	0	0	0	1
2491_sub2	0	1	0	1	0	0	0	1
2503_sub0	1	6	1	5	1	5	0	0
2503_sub1	0	1	1	0	0	0	1	0
2503_sub2	0	1	0	1	0	0	0	1
2503_sub3	0	1	0	1	0	0	0	1
2503_sub4	0	1	1	0	0	0	1	0
2503_sub5	0	1	0	1	0	0	0	1
2503_sub6	0	1	1	0	0	0	1	0
2505_sub0	0	1	0	1	0	0	0	1
2505_sub1	0	5	1	4	0	0	1	4
2509_sub0	1	7	3	4	3	4	0	0
2516_sub0	0	1	0	1	0	0	0	1
2516_sub1	1	8	4	4	4	4	0	0
2518_sub0	0	1	0	1	0	0	0	1
2518_sub1	1	8	4	4	4	4	0	0
2527_sub0	0	1	0	1	0	0	0	1
2527_sub1	0	1	0	1	0	0	0	1
2527_sub2	0	1	0	1	0	0	0	1
2527_sub3	0	1	1	0	0	0	1	0
2527_sub4	1	8	3	5	3	5	0	0
2527_sub5	0	1	0	1	0	0	0	1
2527_sub6	0	1	0	1	0	0	0	1
2533_sub0	1	7	5	2	5	2	0	0
2533_sub1	0	1	0	1	0	0	0	1
2533_sub2	0	1	0	1	0	0	0	1
2534_sub0	0	5	1	4	0	0	1	4
2534_sub1	0	1	1	0	0	0	1	0
2534_sub2	0	1	0	1	0	0	0	1
2537_sub0	1	6	4	2	4	2	0	0
2537_sub1	0	1	0	1	0	0	0	1
2537_sub2	0	1	1	0	0	0	1	0
2550_sub0	1	6	2	4	2	4	0	0
2550_sub1	0	1	0	1	0	0	0	1
2550_sub2	0	1	0	1	0	0	0	1
2550_sub3	0	1	1	0	0	0	1	0
2550_sub4	0	1	1	0	0	0	1	0
2551_sub0	0	1	0	1	0	0	0	1
2551_sub1	1	6	5	1	5	1	0	0
2551_sub2	0	1	0	1	0	0	0	1
2572_sub0	0	5	2	3	0	0	2	3
2572_sub1	0	1	1	0	0	0	1	0
2572_sub2	0	1	0	1	0	0	0	1
2577_sub0	0	1	0	1	0	0	0	1
2577_sub1	1	6	3	3	3	3	0	0
2577_sub2	0	1	1	0	0	0	1	0
2577_sub3	0	1	1	0	0	0	1	0
258_sub0	0	1	0	1	0	0	0	1
258_sub1	0	4	3	1	0	0	3	1
258_sub2	0	1	0	1	0	0	0	1
2581_sub0	0	5	2	3	0	0	2	3
2581_sub1	0	1	1	0	0	0	1	0
2582_sub0	0	1	1	0	0	0	1	0
2582_sub1	1	10	4	6	4	6	0	0
2585_sub0	0	1	0	1	0	0	0	1
2585_sub1	1	7	4	3	4	3	0	0
2585_sub2	0	1	0	1	0	0	0	1
2590_sub0	1	7	2	5	2	5	0	0
2590_sub1	0	1	0	1	0	0	0	1
2590_sub2	0	1	1	0	0	0	1	0
2590_sub3	0	1	0	1	0	0	0	1
2595_sub0	0	1	1	0	0	0	1	0
2595_sub1	1	7	2	5	2	5	0	0
2595_sub2	0	1	1	0	0	0	1	0
2605_sub0	1	6	0	6	0	6	0	0
2605_sub1	0	1	1	0	0	0	1	0
2615_sub0	0	1	0	1	0	0	0	1
2615_sub1	0	5	3	2	0	0	3	2
2619_sub0	1	6	3	3	3	3	0	0
2619_sub1	0	1	0	1	0	0	0	1
2619_sub2	0	1	0	1	0	0	0	1
262_sub0	0	1	1	0	0	0	1	0
262_sub1	1	6	2	4	2	4	0	0
262_sub2	0	1	0	1	0	0	0	1
262_sub3	0	1	1	0	0	0	1	0
262_sub4	0	1	0	1	0	0	0	1
262_sub5	0	1	1	0	0	0	1	0
262_sub6	0	1	0	1	0	0	0	1
2622_sub0	0	1	1	0	0	0	1	0
2622_sub1	1	6	3	3	3	3	0	0
2625_sub0	0	1	1	0	0	0	1	0
2625_sub1	0	1	1	0	0	0	1	0
2625_sub2	0	4	3	1	0	0	3	1
2625_sub3	0	1	0	1	0	0	0	1
2625_sub4	0	1	0	1	0	0	0	1
2628_sub0	0	4	2	2	0	0	2	2
2628_sub1	0	1	0	1	0	0	0	1
2628_sub2	0	1	1	0	0	0	1	0
264_sub0	0	1	1	0	0	0	1	0
264_sub1	0	4	3	1	0	0	3	1
264_sub2	0	1	0	1	0	0	0	1
2644_sub0	0	5	2	3	0	0	2	3
2644_sub1	0	1	1	0	0	0	1	0
2645_sub0	0	1	0	1	0	0	0	1
2645_sub1	1	10	7	3	7	3	0	0
2648_sub0	1	7	3	4	3	4	0	0
2649_sub0	1	7	3	4	3	4	0	0
2649_sub1	0	1	1	0	0	0	1	0
2655_sub0	0	5	2	3	0	0	2	3
2655_sub1	0	1	1	0	0	0	1	0
2655_sub2	0	1	0	1	0	0	0	1
2657_sub0	1	6	3	3	3	3	0	0
2657_sub1	0	1	1	0	0	0	1	0
2658_sub0	1	6	3	3	3	3	0	0
2658_sub1	0	1	1	0	0	0	1	0
2658_sub2	0	1	1	0	0	0	1	0
2661_sub0	1	7	4	3	4	3	0	0
2661_sub1	0	1	1	0	0	0	1	0
2667_sub0	0	1	0	1	0	0	0	1
2667_sub1	0	1	0	1	0	0	0	1
2667_sub2	0	1	1	0	0	0	1	0
2667_sub3	1	7	3	4	3	4	0	0
2669_sub0	0	4	2	2	0	0	2	2
2669_sub1	0	1	0	1	0	0	0	1
2669_sub2	0	1	1	0	0	0	1	0
2669_sub3	0	1	0	1	0	0	0	1
2672_sub0	0	1	0	1	0	0	0	1
2672_sub1	0	5	2	3	0	0	2	3
2673_sub0	1	6	2	4	2	4	0	0
2693_sub0	1	8	3	5	3	5	0	0
2693_sub1	0	1	0	1	0	0	0	1
2696_sub0	0	4	2	2	0	0	2	2
2696_sub1	0	1	1	0	0	0	1	0
2696_sub2	0	1	0	1	0	0	0	1
2696_sub3	0	1	0	1	0	0	0	1
2698_sub0	0	1	0	1	0	0	0	1
2698_sub1	1	7	3	4	3	4	0	0
2698_sub2	0	1	0	1	0	0	0	1
270_sub0	0	1	0	1	0	0	0	1
270_sub1	1	7	3	4	3	4	0	0
2710_sub0	0	1	1	0	0	0	1	0
2710_sub1	0	1	1	0	0	0	1	0
2710_sub2	1	6	1	5	1	5	0	0
2710_sub3	0	1	1	0	0	0	1	0
2711_sub0	0	1	0	1	0	0	0	1
2711_sub1	1	6	2	4	2	4	0	0
2711_sub2	0	1	1	0	0	0	1	0
2711_sub3	0	1	1	0	0	0	1	0
2719_sub0	1	6	4	2	4	2	0	0
2719_sub1	0	1	1	0	0	0	1	0
2733_sub0	0	1	0	1	0	0	0	1
2733_sub1	0	4	0	4	0	0	0	4
2733_sub2	0	1	1	0	0	0	1	0
2733_sub3	0	1	1	0	0	0	1	0
2737_sub0	1	7	2	5	2	5	0	0
2744_sub0	1	9	4	5	4	5	0	0
2744_sub1	0	1	0	1	0	0	0	1
2746_sub0	0	5	2	3	0	0	2	3
2746_sub1	0	1	0	1	0	0	0	1
2746_sub2	0	1	1	0	0	0	1	0
2746_sub3	0	1	1	0	0	0	1	0
2746_sub4	0	1	1	0	0	0	1	0
2749_sub0	0	1	0	1	0	0	0	1
2749_sub1	1	7	1	6	1	6	0	0
275_sub0	0	1	1	0	0	0	1	0
275_sub1	0	5	2	3	0	0	2	3
2777_sub0	0	1	0	1	0	0	0	1
2777_sub1	0	5	3	2	0	0	3	2
2777_sub2	0	1	0	1	0	0	0	1
2782_sub0	1	9	4	5	4	5	0	0
2793_sub0	0	1	0	1	0	0	0	1
2793_sub1	0	5	4	1	0	0	4	1
2799_sub0	1	6	4	2	4	2	0	0
2804_sub0	0	1	1	0	0	0	1	0
2804_sub1	0	3	2	1	0	0	2	1
2804_sub2	0	1	0	1	0	0	0	1
2804_sub3	0	1	0	1	0	0	0	1
2817_sub0	1	7	2	5	2	5	0	0
282_sub0	0	1	1	0	0	0	1	0
282_sub1	0	1	1	0	0	0	1	0
282_sub2	0	1	0	1	0	0	0	1
282_sub3	1	6	1	5	1	5	0	0
2831_sub0	0	5	4	1	0	0	4	1
2831_sub1	0	1	0	1	0	0	0	1
2833_sub0	1	10	4	6	4	6	0	0
2833_sub1	0	1	0	1	0	0	0	1
2833_sub2	0	1	0	1	0	0	0	1
2833_sub3	0	1	0	1	0	0	0	1
2833_sub4	0	1	0	1	0	0	0	1
2838_sub0	1	7	1	6	1	6	0	0
2838_sub1	0	1	1	0	0	0	1	0
2849_sub0	0	1	1	0	0	0	1	0
2849_sub1	1	7	5	2	5	2	0	0
2849_sub2	0	1	1	0	0	0	1	0
2849_sub3	0	1	0	1	0	0	0	1
2849_sub4	0	1	0	1	0	0	0	1
2849_sub5	0	1	1	0	0	0	1	0
2853_sub0	0	3	1	2	0	0	1	2
2853_sub1	0	1	1	0	0	0	1	0
2853_sub2	0	1	0	1	0	0	0	1
2853_sub3	0	1	1	0	0	0	1	0
2858_sub0	0	1	0	1	0	0	0	1
2858_sub1	0	4	4	0	0	0	4	0
2858_sub2	0	1	0	1	0	0	0	1
2861_sub0	0	1	1	0	0	0	1	0
2861_sub1	1	6	3	3	3	3	0	0
2864_sub0	1	9	2	7	2	7	0	0
2864_sub1	0	1	0	1	0	0	0	1
2864_sub2	0	1	1	0	0	0	1	0
2864_sub3	0	1	1	0	0	0	1	0
2864_sub4	0	2	1	1	0	0	1	1
2874_sub0	1	11	5	6	5	6	0	0
2879_sub0	0	4	3	1	0	0	3	1
2879_sub1	0	1	0	1	0	0	0	1
2879_sub2	0	1	1	0	0	0	1	0
2879_sub3	0	1	1	0	0	0	1	0
289_sub0	0	1	1	0	0	0	1	0
289_sub1	1	7	3	4	3	4	0	0
289_sub2	0	1	0	1	0	0	0	1
2894_sub0	1	9	5	4	5	4	0	0
2894_sub1	0	1	0	1	0	0	0	1
2894_sub2	0	1	0	1	0	0	0	1
2894_sub3	0	1	1	0	0	0	1	0
2894_sub4	0	1	0	1	0	0	0	1
2905_sub0	0	1	0	1	0	0	0	1
2905_sub1	0	5	2	3	0	0	2	3
2905_sub2	0	2	2	0	0	0	2	0
291_sub0	0	1	0	1	0	0	0	1
291_sub1	1	6	1	5	1	5	0	0
2913_sub0	0	5	3	2	0	0	3	2
2913_sub1	0	1	0	1	0	0	0	1
2922_sub0	0	1	1	0	0	0	1	0
2922_sub1	0	1	0	1	0	0	0	1
2922_sub2	0	1	0	1	0	0	0	1
2922_sub3	0	1	1	0	0	0	1	0
2922_sub4	0	1	1	0	0	0	1	0
2922_sub5	0	1	1	0	0	0	1	0
2929_sub0	1	7	3	4	3	4	0	0
2929_sub1	0	1	1	0	0	0	1	0
2929_sub2	0	1	0	1	0	0	0	1
2932_sub0	0	1	1	0	0	0	1	0
2932_sub1	0	5	3	2	0	0	3	2
2938_sub0	0	1	0	1	0	0	0	1
2938_sub1	1	7	3	4	3	4	0	0
2951_sub0	0	1	0	1	0	0	0	1
2951_sub1	0	5	0	5	0	0	0	5
2962_sub0	1	6	3	3	3	3	0	0
2962_sub1	0	1	1	0	0	0	1	0
2962_sub2	0	1	1	0	0	0	1	0
2966_sub0	1	6	2	4	2	4	0	0
2966_sub1	0	1	0	1	0	0	0	1
2966_sub2	0	1	0	1	0	0	0	1
2972_sub0	0	1	0	1	0	0	0	1
2972_sub1	0	5	2	3	0	0	2	3
2977_sub0	1	11	7	4	7	4	0	0
2977_sub1	0	1	0	1	0	0	0	1
2977_sub2	0	1	1	0	0	0	1	0
2978_sub0	0	1	0	1	0	0	0	1
2978_sub1	1	8	4	4	4	4	0	0
2978_sub2	0	1	0	1	0	0	0	1
299_sub0	0	1	1	0	0	0	1	0
299_sub1	0	4	2	2	0	0	2	2
299_sub2	0	1	0	1	0	0	0	1
2992_sub0	0	1	0	1	0	0	0	1
2992_sub1	1	7	5	2	5	2	0	0
2999_sub0	1	6	2	4	2	4	0	0
2999_sub1	0	1	1	0	0	0	1	0
2999_sub2	0	1	0	1	0	0	0	1
3003_sub0	1	6	4	2	4	2	0	0
3003_sub1	0	1	1	0	0	0	1	0
3003_sub2	0	1	0	1	0	0	0	1
3015_sub0	1	9	4	5	4	5	0	0
3015_sub1	0	1	1	0	0	0	1	0
3026_sub0	0	5	2	3	0	0	2	3
3026_sub1	0	1	0	1	0	0	0	1
303_sub0	1	6	2	4	2	4	0	0
303_sub1	0	1	0	1	0	0	0	1
303_sub2	0	1	0	1	0	0	0	1
3038_sub0	0	1	1	0	0	0	1	0
3038_sub1	0	5	3	2	0	0	3	2
3038_sub2	0	1	1	0	0	0	1	0
3038_sub3	0	1	1	0	0	0	1	0
3045_sub0	0	1	1	0	0	0	1	0
3045_sub1	0	1	0	1	0	0	0	1
3045_sub2	0	1	1	0	0	0	1	0
3045_sub3	0	5	3	2	0	0	3	2
3045_sub4	0	1	1	0	0	0	1	0
3048_sub0	0	1	1	0	0	0	1	0
3048_sub1	0	5	2	3	0	0	2	3
3048_sub2	0	1	0	1	0	0	0	1
3049_sub0	0	1	0	1	0	0	0	1
3049_sub1	0	1	1	0	0	0	1	0
3049_sub2	0	1	1	0	0	0	1	0
3049_sub3	0	3	2	1	0	0	2	1
3050_sub0	0	5	3	2	0	0	3	2
3050_sub1	0	1	0	1	0	0	0	1
3057_sub0	0	1	0	1	0	0	0	1
3057_sub1	1	6	3	3	3	3	0	0
3057_sub2	0	1	0	1	0	0	0	1
3068_sub0	1	6	2	4	2	4	0	0
3068_sub1	0	1	1	0	0	0	1	0
3068_sub2	0	1	0	1	0	0	0	1
307_sub0	0	1	1	0	0	0	1	0
307_sub1	0	3	0	3	0	0	0	3
307_sub2	0	1	0	1	0	0	0	1
307_sub3	0	1	1	0	0	0	1	0
3072_sub0	0	5	1	4	0	0	1	4
3072_sub1	0	1	0	1	0	0	0	1
3072_sub2	0	1	1	0	0	0	1	0
3072_sub3	0	1	0	1	0	0	0	1
3085_sub0	0	5	1	4	0	0	1	4
3085_sub1	0	1	0	1	0	0	0	1
3085_sub2	0	1	1	0	0	0	1	0
309_sub0	0	1	0	1	0	0	0	1
309_sub1	0	1	1	0	0	0	1	0
309_sub2	0	1	1	0	0	0	1	0
309_sub3	0	3	1	2	0	0	1	2
3092_sub0	0	5	2	3	0	0	2	3
3092_sub1	0	1	0	1	0	0	0	1
3092_sub2	0	1	1	0	0	0	1	0
3107_sub0	1	7	5	2	5	2	0	0
3107_sub1	0	1	0	1	0	0	0	1
311_sub0	0	1	1	0	0	0	1	0
311_sub1	1	7	2	5	2	5	0	0
3111_sub0	1	7	3	4	3	4	0	0
3111_sub1	0	1	0	1	0	0	0	1
3111_sub2	0	1	1	0	0	0	1	0
3115_sub0	1	13	5	8	5	8	0	0
3115_sub1	0	1	0	1	0	0	0	1
3115_sub2	0	1	1	0	0	0	1	0
3115_sub3	0	1	0	1	0	0	0	1
3115_sub4	0	1	0	1	0	0	0	1
3117_sub0	0	5	2	3	0	0	2	3
3117_sub1	0	1	1	0	0	0	1	0
3117_sub2	0	1	1	0	0	0	1	0
3117_sub3	0	1	1	0	0	0	1	0
3119_sub0	0	1	0	1	0	0	0	1
3119_sub1	0	1	1	0	0	0	1	0
3119_sub2	0	1	0	1	0	0	0	1
3119_sub3	0	1	0	1	0	0	0	1
3119_sub4	0	1	1	0	0	0	1	0
3119_sub5	0	1	1	0	0	0	1	0
3120_sub0	1	7	5	2	5	2	0	0
3120_sub1	0	1	1	0	0	0	1	0
3120_sub2	0	1	0	1	0	0	0	1
3120_sub3	0	1	1	0	0	0	1	0
313_sub0	0	1	1	0	0	0	1	0
313_sub1	0	4	0	4	0	0	0	4
313_sub2	0	1	1	0	0	0	1	0
313_sub3	0	1	0	1	0	0	0	1
313_sub4	0	1	1	0	0	0	1	0
3132_sub0	0	4	2	2	0	0	2	2
3132_sub1	0	1	0	1	0	0	0	1
3132_sub2	0	1	1	0	0	0	1	0
3132_sub3	0	1	1	0	0	0	1	0
3134_sub0	0	5	3	2	0	0	3	2
3134_sub1	0	1	0	1	0	0	0	1
3134_sub2	0	1	1	0	0	0	1	0
3134_sub3	0	1	1	0	0	0	1	0
3134_sub4	0	1	0	1	0	0	0	1
3138_sub0	1	9	4	5	4	5	0	0
3138_sub1	0	1	0	1	0	0	0	1
3138_sub2	0	1	0	1	0	0	0	1
3138_sub3	0	1	0	1	0	0	0	1
3142_sub0	1	6	3	3	3	3	0	0
3142_sub1	0	1	1	0	0	0	1	0
3142_sub2	0	1	1	0	0	0	1	0
3144_sub0	0	1	1	0	0	0	1	0
3144_sub1	1	8	5	3	5	3	0	0
3144_sub2	0	1	1	0	0	0	1	0
3148_sub0	0	1	0	1	0	0	0	1
3148_sub1	0	1	0	1	0	0	0	1
3148_sub2	0	1	0	1	0	0	0	1
3148_sub3	0	1	1	0	0	0	1	0
3148_sub4	0	1	1	0	0	0	1	0
3148_sub5	0	1	1	0	0	0	1	0
3148_sub6	0	1	1	0	0	0	1	0
3148_sub7	0	1	1	0	0	0	1	0
3148_sub8	0	1	0	1	0	0	0	1
3153_sub0	1	6	2	4	2	4	0	0
3153_sub1	0	1	0	1	0	0	0	1
3153_sub2	0	1	1	0	0	0	1	0
3153_sub3	0	1	0	1	0	0	0	1
3155_sub0	0	4	3	1	0	0	3	1
3155_sub1	0	1	1	0	0	0	1	0
3155_sub2	0	1	0	1	0	0	0	1
3172_sub0	1	9	6	3	6	3	0	0
3172_sub1	0	1	1	0	0	0	1	0
3182_sub0	0	5	2	3	0	0	2	3
3182_sub1	0	1	0	1	0	0	0	1
3182_sub2	0	1	0	1	0	0	0	1
3182_sub3	0	1	0	1	0	0	0	1
3182_sub4	0	1	1	0	0	0	1	0
3182_sub5	0	1	0	1	0	0	0	1
3195_sub0	0	1	0	1	0	0	0	1
3195_sub1	1	7	2	5	2	5	0	0
3195_sub2	0	1	0	1	0	0	0	1
3195_sub3	0	1	0	1	0	0	0	1
3196_sub0	0	1	1	0	0	0	1	0
3196_sub1	0	5	4	1	0	0	4	1
3196_sub2	0	1	1	0	0	0	1	0
3197_sub0	0	1	0	1	0	0	0	1
3197_sub1	0	1	0	1	0	0	0	1
3197_sub2	1	6	4	2	4	2	0	0
3197_sub3	0	1	1	0	0	0	1	0
3201_sub0	1	6	4	2	4	2	0	0
3201_sub1	0	1	0	1	0	0	0	1
3201_sub2	0	1	1	0	0	0	1	0
3201_sub3	0	1	1	0	0	0	1	0
3201_sub4	0	1	0	1	0	0	0	1
3205_sub0	1	6	2	4	2	4	0	0
3205_sub1	0	1	0	1	0	0	0	1
3219_sub0	0	1	0	1	0	0	0	1
3219_sub1	1	7	1	6	1	6	0	0
3219_sub2	0	1	0	1	0	0	0	1
3219_sub3	0	1	0	1	0	0	0	1
3221_sub0	1	6	5	1	5	1	0	0
3221_sub1	0	1	0	1	0	0	0	1
3240_sub0	0	1	1	0	0	0	1	0
3240_sub1	0	1	1	0	0	0	1	0
3240_sub2	0	1	0	1	0	0	0	1
3240_sub3	0	1	1	0	0	0	1	0
3240_sub4	0	1	1	0	0	0	1	0
3240_sub5	0	1	1	0	0	0	1	0
3240_sub6	0	1	1	0	0	0	1	0
3243_sub0	0	1	1	0	0	0	1	0
3243_sub1	0	4	3	1	0	0	3	1
3243_sub2	0	1	0	1	0	0	0	1
3243_sub3	0	1	0	1	0	0	0	1
3244_sub0	0	4	1	3	0	0	1	3
3244_sub1	0	1	1	0	0	0	1	0
3244_sub2	0	1	1	0	0	0	1	0
3244_sub3	0	1	1	0	0	0	1	0
3255_sub0	0	5	2	3	0	0	2	3
3255_sub1	0	1	0	1	0	0	0	1
3258_sub0	1	6	2	4	2	4	0	0
3258_sub1	0	1	0	1	0	0	0	1
3259_sub0	1	6	4	2	4	2	0	0
3259_sub1	0	1	0	1	0	0	0	1
3262_sub0	1	6	2	4	2	4	0	0
3262_sub1	0	1	0	1	0	0	0	1
3264_sub0	1	8	5	3	5	3	0	0
3264_sub1	0	1	0	1	0	0	0	1
3269_sub0	0	2	1	1	0	0	1	1
3269_sub1	0	1	0	1	0	0	0	1
3269_sub2	0	1	1	0	0	0	1	0
3269_sub3	0	1	0	1	0	0	0	1
3269_sub4	0	1	1	0	0	0	1	0
3269_sub5	0	1	1	0	0	0	1	0
3283_sub0	0	1	0	1	0	0	0	1
3283_sub1	0	4	2	2	0	0	2	2
3283_sub2	0	1	1	0	0	0	1	0
3283_sub3	0	1	1	0	0	0	1	0
3283_sub4	0	1	0	1	0	0	0	1
3283_sub5	0	1	0	1	0	0	0	1
3284_sub0	1	7	4	3	4	3	0	0
3289_sub0	0	4	1	3	0	0	1	3
3289_sub1	0	1	0	1	0	0	0	1
3289_sub2	0	1	1	0	0	0	1	0
3289_sub3	0	1	0	1	0	0	0	1
3293_sub0	0	4	3	1	0	0	3	1
3293_sub1	0	1	1	0	0	0	1	0
3293_sub2	0	1	1	0	0	0	1	0
33_sub0	0	1	1	0	0	0	1	0
33_sub1	0	5	2	3	0	0	2	3
33_sub2	0	1	0	1	0	0	0	1
33_sub3	0	1	1	0	0	0	1	0
3303_sub0	1	11	6	5	6	5	0	0
3303_sub1	0	1	0	1	0	0	0	1
3303_sub2	0	1	0	1	0	0	0	1
3305_sub0	0	4	2	2	0	0	2	2
3305_sub1	0	1	0	1	0	0	0	1
3305_sub2	0	1	0	1	0	0	0	1
3305_sub3	0	1	0	1	0	0	0	1
331_sub0	0	1	1	0	0	0	1	0
331_sub1	1	7	3	4	3	4	0	0
331_sub2	0	1	1	0	0	0	1	0
331_sub3	0	1	0	1	0	0	0	1
3310_sub0	0	1	0	1	0	0	0	1
3310_sub1	0	1	0	1	0	0	0	1
3310_sub2	0	2	0	2	0	0	0	2
3310_sub3	0	1	1	0	0	0	1	0
3310_sub4	0	2	2	0	0	0	2	0
3310_sub5	0	1	0	1	0	0	0	1
3310_sub6	0	1	1	0	0	0	1	0
3310_sub7	0	1	0	1	0	0	0	1
3316_sub0	0	1	0	1	0	0	0	1
3316_sub1	0	1	1	0	0	0	1	0
3316_sub2	0	1	1	0	0	0	1	0
3316_sub3	0	1	0	1	0	0	0	1
3316_sub4	0	1	1	0	0	0	1	0
3316_sub5	0	1	1	0	0	0	1	0
3319_sub0	0	1	0	1	0	0	0	1
3319_sub1	1	9	1	8	1	8	0	0
3321_sub0	0	1	1	0	0	0	1	0
3321_sub1	0	1	1	0	0	0	1	0
3321_sub2	0	1	1	0	0	0	1	0
3321_sub3	0	1	1	0	0	0	1	0
3321_sub4	0	1	1	0	0	0	1	0
3321_sub5	0	1	0	1	0	0	0	1
3326_sub0	0	3	3	0	0	0	3	0
3326_sub1	0	1	1	0	0	0	1	0
3326_sub2	0	1	0	1	0	0	0	1
3326_sub3	0	1	1	0	0	0	1	0
3336_sub0	1	7	2	5	2	5	0	0
3336_sub1	0	1	1	0	0	0	1	0
3346_sub0	0	1	0	1	0	0	0	1
3346_sub1	0	1	1	0	0	0	1	0
3346_sub2	0	1	0	1	0	0	0	1
3346_sub3	0	3	1	2	0	0	1	2
3350_sub0	1	8	6	2	6	2	0	0
3350_sub1	0	1	0	1	0	0	0	1
3350_sub2	0	1	1	0	0	0	1	0
3350_sub3	0	1	0	1	0	0	0	1
3351_sub0	1	7	5	2	5	2	0	0
3351_sub1	0	1	1	0	0	0	1	0
3354_sub0	1	8	5	3	5	3	0	0
3354_sub1	0	1	0	1	0	0	0	1
3354_sub2	0	1	0	1	0	0	0	1
3354_sub3	0	1	0	1	0	0	0	1
3354_sub4	0	1	1	0	0	0	1	0
3357_sub0	1	8	1	7	1	7	0	0
3357_sub1	0	1	1	0	0	0	1	0
3358_sub0	1	6	3	3	3	3	0	0
3358_sub1	0	1	1	0	0	0	1	0
336_sub0	0	1	0	1	0	0	0	1
336_sub1	1	7	6	1	6	1	0	0
336_sub2	0	1	0	1	0	0	0	1
336_sub3	0	1	0	1	0	0	0	1
336_sub4	0	1	1	0	0	0	1	0
336_sub5	0	1	0	1	0	0	0	1
336_sub6	0	1	0	1	0	0	0	1
3367_sub0	1	10	6	4	6	4	0	0
3367_sub1	0	1	1	0	0	0	1	0
3367_sub2	0	1	0	1	0	0	0	1
3369_sub0	0	5	1	4	0	0	1	4
3369_sub1	0	1	0	1	0	0	0	1
3372_sub0	1	6	2	4	2	4	0	0
3372_sub1	0	1	0	1	0	0	0	1
3372_sub2	0	1	0	1	0	0	0	1
3372_sub3	0	1	1	0	0	0	1	0
3375_sub0	1	6	4	2	4	2	0	0
3375_sub1	0	1	0	1	0	0	0	1
3386_sub0	1	7	2	5	2	5	0	0
3386_sub1	0	1	1	0	0	0	1	0
3387_sub0	0	1	1	0	0	0	1	0
3387_sub1	0	1	1	0	0	0	1	0
3387_sub2	0	4	2	2	0	0	2	2
3395_sub0	1	12	6	6	6	6	0	0
3395_sub1	0	1	0	1	0	0	0	1
3399_sub0	0	5	2	3	0	0	2	3
3399_sub1	0	1	1	0	0	0	1	0
3401_sub0	1	8	6	2	6	2	0	0
3404_sub0	1	7	4	3	4	3	0	0
3404_sub1	0	1	1	0	0	0	1	0
3408_sub0	1	7	4	3	4	3	0	0
3408_sub1	0	1	0	1	0	0	0	1
3408_sub2	0	1	1	0	0	0	1	0
3408_sub3	0	1	1	0	0	0	1	0
3413_sub0	0	1	0	1	0	0	0	1
3413_sub1	1	7	4	3	4	3	0	0
3413_sub2	0	1	0	1	0	0	0	1
3415_sub0	1	7	5	2	5	2	0	0
3415_sub1	0	1	1	0	0	0	1	0
342_sub0	0	1	1	0	0	0	1	0
342_sub1	0	4	2	2	0	0	2	2
342_sub2	0	1	0	1	0	0	0	1
3423_sub0	1	6	3	3	3	3	0	0
3423_sub1	0	1	0	1	0	0	0	1
3423_sub2	0	1	0	1	0	0	0	1
3423_sub3	0	1	0	1	0	0	0	1
3423_sub4	0	1	0	1	0	0	0	1
3426_sub0	1	6	3	3	3	3	0	0
3426_sub1	0	1	1	0	0	0	1	0
3426_sub2	0	1	0	1	0	0	0	1
3426_sub3	0	1	0	1	0	0	0	1
3437_sub0	1	7	0	7	0	7	0	0
3437_sub1	0	1	0	1	0	0	0	1
3437_sub2	0	1	1	0	0	0	1	0
3437_sub3	0	1	1	0	0	0	1	0
3448_sub0	1	9	4	5	4	5	0	0
3448_sub1	0	1	1	0	0	0	1	0
3448_sub2	0	1	0	1	0	0	0	1
3450_sub0	1	6	2	4	2	4	0	0
3450_sub1	0	1	0	1	0	0	0	1
3450_sub2	0	1	1	0	0	0	1	0
