cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1385_sub0	0	1	0	1	0	0	0	1
1385_sub1	1	6	3	3	3	3	0	0
1385_sub2	0	1	0	1	0	0	0	1
1391_sub0	0	4	1	3	0	0	1	3
1391_sub1	0	1	1	0	0	0	1	0
1391_sub2	0	1	1	0	0	0	1	0
1392_sub0	0	4	2	2	0	0	2	2
1392_sub1	0	1	1	0	0	0	1	0
1392_sub2	0	1	0	1	0	0	0	1
1392_sub3	0	1	1	0	0	0	1	0
1392_sub4	0	1	0	1	0	0	0	1
1394_sub0	0	1	1	0	0	0	1	0
1394_sub1	1	10	3	7	3	7	0	0
1398_sub0	0	1	0	1	0	0	0	1
1398_sub1	0	1	0	1	0	0	0	1
1398_sub2	0	4	0	4	0	0	0	4
1398_sub3	0	1	1	0	0	0	1	0
1398_sub4	0	1	1	0	0	0	1	0
1398_sub5	0	1	1	0	0	0	1	0
140_sub0	0	1	0	1	0	0	0	1
140_sub1	0	1	1	0	0	0	1	0
140_sub2	0	3	0	3	0	0	0	3
140_sub3	0	1	1	0	0	0	1	0
1406_sub0	0	1	0	1	0	0	0	1
1406_sub1	0	1	0	1	0	0	0	1
1406_sub2	0	1	1	0	0	0	1	0
1406_sub3	0	1	0	1	0	0	0	1
1406_sub4	0	1	1	0	0	0	1	0
1406_sub5	0	1	1	0	0	0	1	0
1407_sub0	0	1	0	1	0	0	0	1
1407_sub1	1	10	6	4	6	4	0	0
14207_sub0	0	1	0	1	0	0	0	1
14207_sub1	0	3	2	1	0	0	2	1
14207_sub2	0	1	1	0	0	0	1	0
14207_sub3	0	1	1	0	0	0	1	0
1426_sub0	0	1	0	1	0	0	0	1
1426_sub1	0	1	0	1	0	0	0	1
1426_sub2	1	6	3	3	3	3	0	0
1426_sub3	0	1	1	0	0	0	1	0
1426_sub4	0	1	0	1	0	0	0	1
1426_sub5	0	1	1	0	0	0	1	0
1426_sub6	0	1	0	1	0	0	0	1
143_sub0	0	1	0	1	0	0	0	1
143_sub1	0	5	1	4	0	0	1	4
143_sub2	0	1	0	1	0	0	0	1
143_sub3	0	1	0	1	0	0	0	1
143_sub4	0	1	0	1	0	0	0	1
143_sub5	0	1	1	0	0	0	1	0
143_sub6	0	1	1	0	0	0	1	0
1430_sub0	0	1	0	1	0	0	0	1
1430_sub1	1	8	3	5	3	5	0	0
1433_sub0	0	1	0	1	0	0	0	1
1433_sub1	0	1	1	0	0	0	1	0
1433_sub2	1	7	4	3	4	3	0	0
1433_sub3	0	1	0	1	0	0	0	1
1433_sub4	0	1	0	1	0	0	0	1
1433_sub5	0	1	0	1	0	0	0	1
1433_sub6	0	1	0	1	0	0	0	1
1438_sub0	1	6	3	3	3	3	0	0
1441_sub0	0	1	1	0	0	0	1	0
1441_sub1	1	7	3	4	3	4	0	0
1441_sub2	0	1	1	0	0	0	1	0
1444_sub0	1	9	5	4	5	4	0	0
1444_sub1	0	1	1	0	0	0	1	0
1444_sub2	0	1	0	1	0	0	0	1
1444_sub3	0	1	0	1	0	0	0	1
1444_sub4	0	1	0	1	0	0	0	1
1444_sub5	0	1	1	0	0	0	1	0
1452_sub0	0	5	4	1	0	0	4	1
1452_sub1	0	1	1	0	0	0	1	0
1452_sub2	0	1	1	0	0	0	1	0
1453_sub0	1	9	7	2	7	2	0	0
1453_sub1	0	1	1	0	0	0	1	0
1457_sub0	0	1	0	1	0	0	0	1
1457_sub1	0	1	1	0	0	0	1	0
1457_sub2	0	1	0	1	0	0	0	1
1457_sub3	0	1	1	0	0	0	1	0
1457_sub4	0	1	1	0	0	0	1	0
1457_sub5	0	1	0	1	0	0	0	1
1461_sub0	1	12	6	6	6	6	0	0
1461_sub1	0	1	1	0	0	0	1	0
1464_sub0	1	8	1	7	1	7	0	0
1464_sub1	0	1	1	0	0	0	1	0
1465_sub0	1	10	0	10	0	10	0	0
1465_sub1	0	1	1	0	0	0	1	0
14681_sub0	0	5	2	3	0	0	2	3
14681_sub1	0	1	1	0	0	0	1	0
14681_sub2	0	1	0	1	0	0	0	1
1470_sub0	0	1	0	1	0	0	0	1
1470_sub1	0	4	1	3	0	0	1	3
1470_sub2	0	1	1	0	0	0	1	0
14701_sub0	0	5	2	3	0	0	2	3
14701_sub1	0	1	0	1	0	0	0	1
14701_sub2	0	1	0	1	0	0	0	1
1471_sub0	0	1	0	1	0	0	0	1
1471_sub1	1	9	3	6	3	6	0	0
1471_sub2	0	1	0	1	0	0	0	1
1471_sub3	0	1	1	0	0	0	1	0
1471_sub4	0	1	0	1	0	0	0	1
1473_sub0	0	1	0	1	0	0	0	1
1473_sub1	1	9	7	2	7	2	0	0
1473_sub2	0	1	1	0	0	0	1	0
1473_sub3	0	1	1	0	0	0	1	0
1473_sub4	0	1	1	0	0	0	1	0
1476_sub0	1	9	4	5	4	5	0	0
1476_sub1	0	1	1	0	0	0	1	0
1478_sub0	0	1	1	0	0	0	1	0
1478_sub1	1	6	1	5	1	5	0	0
1478_sub2	0	1	0	1	0	0	0	1
1483_sub0	0	1	0	1	0	0	0	1
1483_sub1	1	7	3	4	3	4	0	0
1484_sub0	0	5	4	1	0	0	4	1
1484_sub1	0	1	0	1	0	0	0	1
1484_sub2	0	1	1	0	0	0	1	0
1484_sub3	0	1	0	1	0	0	0	1
1486_sub0	1	8	1	7	1	7	0	0
1494_sub0	1	7	3	4	3	4	0	0
1494_sub1	0	1	0	1	0	0	0	1
1494_sub2	0	1	1	0	0	0	1	0
1494_sub3	0	1	1	0	0	0	1	0
1494_sub4	0	1	0	1	0	0	0	1
1494_sub5	0	1	0	1	0	0	0	1
1494_sub6	0	1	0	1	0	0	0	1
14986_sub0	0	1	0	1	0	0	0	1
14986_sub1	0	1	0	1	0	0	0	1
14986_sub2	0	4	2	2	0	0	2	2
1508_sub0	1	7	6	1	6	1	0	0
1508_sub1	0	1	1	0	0	0	1	0
1508_sub2	0	1	0	1	0	0	0	1
1516_sub0	1	8	6	2	6	2	0	0
1516_sub1	0	1	1	0	0	0	1	0
1526_sub0	0	1	1	0	0	0	1	0
1526_sub1	1	6	3	3	3	3	0	0
1526_sub2	0	1	0	1	0	0	0	1
1526_sub3	0	1	0	1	0	0	0	1
1526_sub4	0	1	0	1	0	0	0	1
1526_sub5	0	1	1	0	0	0	1	0
1530_sub0	0	1	0	1	0	0	0	1
1530_sub1	0	5	3	2	0	0	3	2
1531_sub0	0	1	0	1	0	0	0	1
1531_sub1	1	6	2	4	2	4	0	0
1534_sub0	1	10	3	7	3	7	0	0
1534_sub1	0	1	0	1	0	0	0	1
1534_sub2	0	1	0	1	0	0	0	1
1542_sub0	0	1	0	1	0	0	0	1
1542_sub1	1	8	3	5	3	5	0	0
1546_sub0	0	1	0	1	0	0	0	1
1546_sub1	0	2	1	1	0	0	1	1
1546_sub2	0	1	0	1	0	0	0	1
1546_sub3	0	1	0	1	0	0	0	1
1546_sub4	0	1	0	1	0	0	0	1
1546_sub5	0	1	0	1	0	0	0	1
1546_sub6	0	1	1	0	0	0	1	0
1550_sub0	0	1	0	1	0	0	0	1
1550_sub1	1	6	3	3	3	3	0	0
1550_sub2	0	1	1	0	0	0	1	0
1550_sub3	0	1	0	1	0	0	0	1
1550_sub4	0	1	0	1	0	0	0	1
1550_sub5	0	1	1	0	0	0	1	0
1557_sub0	0	4	1	3	0	0	1	3
1557_sub1	0	1	0	1	0	0	0	1
1557_sub2	0	1	0	1	0	0	0	1
1572_sub0	0	3	2	1	0	0	2	1
1572_sub1	0	1	1	0	0	0	1	0
1572_sub2	0	1	1	0	0	0	1	0
1572_sub3	0	1	1	0	0	0	1	0
1572_sub4	0	1	1	0	0	0	1	0
1573_sub0	1	9	3	6	3	6	0	0
1573_sub1	0	1	0	1	0	0	0	1
1573_sub2	0	1	1	0	0	0	1	0
1573_sub3	0	1	1	0	0	0	1	0
1573_sub4	0	1	0	1	0	0	0	1
1581_sub0	1	7	1	6	1	6	0	0
1581_sub1	0	1	1	0	0	0	1	0
1581_sub2	0	1	0	1	0	0	0	1
1581_sub3	0	1	0	1	0	0	0	1
1581_sub4	0	1	0	1	0	0	0	1
1587_sub0	0	4	2	2	0	0	2	2
1587_sub1	0	1	1	0	0	0	1	0
1587_sub2	0	1	0	1	0	0	0	1
159_sub0	0	1	0	1	0	0	0	1
159_sub1	0	1	0	1	0	0	0	1
159_sub2	0	4	3	1	0	0	3	1
1593_sub0	0	1	1	0	0	0	1	0
1593_sub1	0	1	0	1	0	0	0	1
1593_sub2	0	1	1	0	0	0	1	0
1593_sub3	0	5	1	4	0	0	1	4
1593_sub4	0	1	0	1	0	0	0	1
1593_sub5	0	1	0	1	0	0	0	1
1598_sub0	1	7	2	5	2	5	0	0
1598_sub1	0	1	1	0	0	0	1	0
162_sub0	0	1	1	0	0	0	1	0
162_sub1	1	8	4	4	4	4	0	0
162_sub2	0	1	0	1	0	0	0	1
162_sub3	0	1	0	1	0	0	0	1
1623_sub0	1	6	3	3	3	3	0	0
1623_sub1	0	1	1	0	0	0	1	0
1623_sub2	0	1	1	0	0	0	1	0
1624_sub0	0	1	0	1	0	0	0	1
1624_sub1	0	3	2	1	0	0	2	1
1624_sub2	0	1	1	0	0	0	1	0
1624_sub3	0	1	0	1	0	0	0	1
1624_sub4	0	1	1	0	0	0	1	0
1624_sub5	0	1	0	1	0	0	0	1
1626_sub0	0	5	1	4	0	0	1	4
1626_sub1	0	1	0	1	0	0	0	1
1626_sub2	0	1	0	1	0	0	0	1
1626_sub3	0	1	1	0	0	0	1	0
1626_sub4	0	1	1	0	0	0	1	0
1626_sub5	0	1	0	1	0	0	0	1
1629_sub0	0	1	1	0	0	0	1	0
1629_sub1	0	4	2	2	0	0	2	2
1629_sub2	0	1	1	0	0	0	1	0
1629_sub3	0	1	0	1	0	0	0	1
1629_sub4	0	1	1	0	0	0	1	0
1629_sub5	0	1	0	1	0	0	0	1
1629_sub6	0	1	1	0	0	0	1	0
1629_sub7	0	1	0	1	0	0	0	1
1629_sub8	0	1	1	0	0	0	1	0
164_sub0	0	1	1	0	0	0	1	0
164_sub1	1	10	3	7	3	7	0	0
164_sub2	0	1	0	1	0	0	0	1
164_sub3	0	1	1	0	0	0	1	0
164_sub4	0	1	1	0	0	0	1	0
1647_sub0	0	1	0	1	0	0	0	1
1647_sub1	1	6	3	3	3	3	0	0
1647_sub2	0	1	0	1	0	0	0	1
1647_sub3	0	1	1	0	0	0	1	0
1649_sub0	0	1	0	1	0	0	0	1
1649_sub1	0	4	1	3	0	0	1	3
1649_sub2	0	1	0	1	0	0	0	1
165_sub0	0	1	0	1	0	0	0	1
165_sub1	0	1	0	1	0	0	0	1
165_sub2	0	1	1	0	0	0	1	0
165_sub3	0	2	1	1	0	0	1	1
165_sub4	0	1	1	0	0	0	1	0
1658_sub0	0	4	4	0	0	0	4	0
1658_sub1	0	1	0	1	0	0	0	1
1658_sub2	0	1	0	1	0	0	0	1
1658_sub3	0	1	0	1	0	0	0	1
1658_sub4	0	1	0	1	0	0	0	1
1658_sub5	0	1	1	0	0	0	1	0
1659_sub0	0	1	0	1	0	0	0	1
1659_sub1	0	1	0	1	0	0	0	1
1659_sub2	0	1	0	1	0	0	0	1
1659_sub3	0	1	0	1	0	0	0	1
1659_sub4	0	1	1	0	0	0	1	0
1659_sub5	0	1	1	0	0	0	1	0
1659_sub6	0	1	0	1	0	0	0	1
1664_sub0	0	5	4	1	0	0	4	1
1664_sub1	0	1	1	0	0	0	1	0
1664_sub2	0	1	0	1	0	0	0	1
1675_sub0	0	1	1	0	0	0	1	0
1675_sub1	1	6	3	3	3	3	0	0
1675_sub2	0	1	1	0	0	0	1	0
1678_sub0	0	1	0	1	0	0	0	1
1678_sub1	0	5	2	3	0	0	2	3
1678_sub2	0	1	0	1	0	0	0	1
1681_sub0	0	1	0	1	0	0	0	1
1681_sub1	1	9	6	3	6	3	0	0
1685_sub0	0	1	1	0	0	0	1	0
1685_sub1	1	7	3	4	3	4	0	0
1685_sub2	0	1	0	1	0	0	0	1
1685_sub3	0	1	1	0	0	0	1	0
1689_sub0	1	6	4	2	4	2	0	0
1690_sub0	0	1	0	1	0	0	0	1
1690_sub1	0	4	2	2	0	0	2	2
1690_sub2	0	1	1	0	0	0	1	0
1696_sub0	0	1	0	1	0	0	0	1
1696_sub1	0	1	1	0	0	0	1	0
1696_sub2	0	1	1	0	0	0	1	0
1696_sub3	0	1	1	0	0	0	1	0
1696_sub4	0	1	1	0	0	0	1	0
1696_sub5	0	1	1	0	0	0	1	0
1696_sub6	0	1	1	0	0	0	1	0
1696_sub7	0	1	1	0	0	0	1	0
17003_sub0	0	1	1	0	0	0	1	0
17003_sub1	0	5	3	2	0	0	3	2
17003_sub2	0	1	0	1	0	0	0	1
1707_sub0	0	1	1	0	0	0	1	0
1707_sub1	1	8	5	3	5	3	0	0
17182_sub0	0	5	1	4	0	0	1	4
17182_sub1	0	1	0	1	0	0	0	1
172_sub0	0	1	1	0	0	0	1	0
172_sub1	0	4	2	2	0	0	2	2
172_sub2	0	1	1	0	0	0	1	0
1720_sub0	0	1	0	1	0	0	0	1
1720_sub1	0	1	0	1	0	0	0	1
1720_sub2	1	9	6	3	6	3	0	0
1720_sub3	0	1	1	0	0	0	1	0
1721_sub0	0	1	1	0	0	0	1	0
1721_sub1	1	7	3	4	3	4	0	0
1727_sub0	1	10	4	6	4	6	0	0
1727_sub1	0	1	0	1	0	0	0	1
1727_sub2	0	1	0	1	0	0	0	1
1728_sub0	0	1	0	1	0	0	0	1
1728_sub1	1	6	3	3	3	3	0	0
1736_sub0	0	5	1	4	0	0	1	4
1736_sub1	0	1	0	1	0	0	0	1
1737_sub0	1	8	5	3	5	3	0	0
1737_sub1	0	1	0	1	0	0	0	1
1739_sub0	0	5	1	4	0	0	1	4
1739_sub1	0	1	1	0	0	0	1	0
1739_sub2	0	1	1	0	0	0	1	0
1747_sub0	0	1	1	0	0	0	1	0
1747_sub1	0	1	0	1	0	0	0	1
1747_sub2	0	1	1	0	0	0	1	0
1747_sub3	0	2	1	1	0	0	1	1
1747_sub4	0	1	1	0	0	0	1	0
1764_sub0	1	6	0	6	0	6	0	0
1764_sub1	0	1	1	0	0	0	1	0
1764_sub2	0	1	0	1	0	0	0	1
1764_sub3	0	1	1	0	0	0	1	0
1765_sub0	0	1	1	0	0	0	1	0
1765_sub1	0	1	1	0	0	0	1	0
1765_sub2	0	5	1	4	0	0	1	4
1768_sub0	0	1	1	0	0	0	1	0
1768_sub1	0	1	1	0	0	0	1	0
1768_sub2	0	1	0	1	0	0	0	1
1768_sub3	0	1	0	1	0	0	0	1
1768_sub4	0	1	0	1	0	0	0	1
1768_sub5	0	1	1	0	0	0	1	0
1768_sub6	0	1	1	0	0	0	1	0
1771_sub0	1	8	5	3	5	3	0	0
1771_sub1	0	1	0	1	0	0	0	1
1771_sub2	0	1	0	1	0	0	0	1
1771_sub3	0	1	0	1	0	0	0	1
1775_sub0	0	1	0	1	0	0	0	1
1775_sub1	0	3	2	1	0	0	2	1
1775_sub2	0	1	1	0	0	0	1	0
1775_sub3	0	1	1	0	0	0	1	0
1781_sub0	1	6	1	5	1	5	0	0
1788_sub0	0	1	0	1	0	0	0	1
1788_sub1	1	7	3	4	3	4	0	0
1798_sub0	0	4	2	2	0	0	2	2
1798_sub1	0	1	0	1	0	0	0	1
1798_sub2	0	2	1	1	0	0	1	1
1803_sub0	1	7	5	2	5	2	0	0
1803_sub1	0	1	1	0	0	0	1	0
1803_sub2	0	1	1	0	0	0	1	0
1803_sub3	0	1	1	0	0	0	1	0
1803_sub4	0	1	1	0	0	0	1	0
1803_sub5	0	1	0	1	0	0	0	1
1804_sub0	0	1	0	1	0	0	0	1
1804_sub1	0	1	0	1	0	0	0	1
1804_sub2	0	5	1	4	0	0	1	4
1805_sub0	1	6	2	4	2	4	0	0
1805_sub1	0	1	0	1	0	0	0	1
1805_sub2	0	1	0	1	0	0	0	1
1813_sub0	1	7	3	4	3	4	0	0
1813_sub1	0	1	0	1	0	0	0	1
1813_sub2	0	1	1	0	0	0	1	0
1816_sub0	0	1	0	1	0	0	0	1
1816_sub1	0	5	1	4	0	0	1	4
1816_sub2	0	1	1	0	0	0	1	0
1819_sub0	1	7	5	2	5	2	0	0
1819_sub1	0	3	0	3	0	0	0	3
1819_sub2	0	1	0	1	0	0	0	1
1819_sub3	0	1	0	1	0	0	0	1
1819_sub4	0	1	0	1	0	0	0	1
1820_sub0	1	6	2	4	2	4	0	0
1820_sub1	0	1	0	1	0	0	0	1
1820_sub2	0	1	0	1	0	0	0	1
1827_sub0	1	8	4	4	4	4	0	0
1827_sub1	0	1	0	1	0	0	0	1
1827_sub2	0	1	0	1	0	0	0	1
1827_sub3	0	1	0	1	0	0	0	1
1827_sub4	0	1	1	0	0	0	1	0
1834_sub0	0	1	0	1	0	0	0	1
1834_sub1	1	6	4	2	4	2	0	0
1834_sub2	0	1	1	0	0	0	1	0
1836_sub0	0	1	1	0	0	0	1	0
1836_sub1	0	5	4	1	0	0	4	1
1846_sub0	0	1	0	1	0	0	0	1
1846_sub1	0	4	3	1	0	0	3	1
1846_sub2	0	1	1	0	0	0	1	0
185_sub0	0	1	1	0	0	0	1	0
185_sub1	0	4	3	1	0	0	3	1
185_sub2	0	1	1	0	0	0	1	0
1854_sub0	1	8	3	5	3	5	0	0
1854_sub1	0	1	1	0	0	0	1	0
1855_sub0	1	6	4	2	4	2	0	0
1855_sub1	0	1	0	1	0	0	0	1
186_sub0	0	1	0	1	0	0	0	1
186_sub1	0	5	2	3	0	0	2	3
186_sub2	0	1	1	0	0	0	1	0
186_sub3	0	1	1	0	0	0	1	0
1865_sub0	0	1	0	1	0	0	0	1
1865_sub1	0	1	0	1	0	0	0	1
1865_sub2	0	2	0	2	0	0	0	2
1865_sub3	0	1	1	0	0	0	1	0
1865_sub4	0	1	1	0	0	0	1	0
1867_sub0	0	3	2	1	0	0	2	1
1867_sub1	0	1	0	1	0	0	0	1
1867_sub2	0	1	1	0	0	0	1	0
1867_sub3	0	1	1	0	0	0	1	0
1872_sub0	1	12	6	6	6	6	0	0
1873_sub0	0	5	2	3	0	0	2	3
1873_sub1	0	1	1	0	0	0	1	0
1875_sub0	0	5	0	5	0	0	0	5
1875_sub1	0	1	0	1	0	0	0	1
1875_sub2	0	1	0	1	0	0	0	1
1875_sub3	0	1	0	1	0	0	0	1
18802_sub0	0	5	2	3	0	0	2	3
18802_sub1	0	1	0	1	0	0	0	1
1881_sub0	0	1	0	1	0	0	0	1
1881_sub1	1	7	3	4	3	4	0	0
18812_sub0	1	6	3	3	3	3	0	0
18829_sub0	1	16	6	10	6	10	0	0
18829_sub1	0	1	0	1	0	0	0	1
1884_sub0	1	11	5	6	5	6	0	0
1884_sub1	0	1	0	1	0	0	0	1
1884_sub2	0	1	0	1	0	0	0	1
1889_sub0	0	1	1	0	0	0	1	0
1889_sub1	0	1	0	1	0	0	0	1
1889_sub2	0	1	1	0	0	0	1	0
1889_sub3	0	1	1	0	0	0	1	0
1889_sub4	0	1	0	1	0	0	0	1
1889_sub5	0	1	1	0	0	0	1	0
18890_sub0	1	7	6	1	6	1	0	0
18890_sub1	0	1	1	0	0	0	1	0
18890_sub2	0	1	0	1	0	0	0	1
18893_sub0	1	13	5	8	5	8	0	0
18896_sub0	1	9	1	8	1	8	0	0
18917_sub0	0	1	0	1	0	0	0	1
18917_sub1	0	5	1	4	0	0	1	4
18921_sub0	1	6	3	3	3	3	0	0
18921_sub1	0	1	0	1	0	0	0	1
1894_sub0	0	1	0	1	0	0	0	1
1894_sub1	0	1	0	1	0	0	0	1
1894_sub2	0	1	0	1	0	0	0	1
1894_sub3	0	1	1	0	0	0	1	0
1894_sub4	0	1	0	1	0	0	0	1
1894_sub5	0	1	1	0	0	0	1	0
1894_sub6	0	1	1	0	0	0	1	0
1894_sub7	0	1	0	1	0	0	0	1
18948_sub0	0	1	1	0	0	0	1	0
18948_sub1	0	1	0	1	0	0	0	1
18948_sub2	1	6	2	4	2	4	0	0
18969_sub0	1	8	3	5	3	5	0	0
18969_sub1	0	1	0	1	0	0	0	1
18969_sub2	0	1	0	1	0	0	0	1
190_sub0	0	1	0	1	0	0	0	1
190_sub1	1	7	4	3	4	3	0	0
190_sub2	0	1	0	1	0	0	0	1
190_sub3	0	1	0	1	0	0	0	1
1905_sub0	1	6	1	5	1	5	0	0
1907_sub0	0	1	1	0	0	0	1	0
1907_sub1	1	6	3	3	3	3	0	0
1908_sub0	1	9	6	3	6	3	0	0
1908_sub1	0	1	0	1	0	0	0	1
1909_sub0	0	1	1	0	0	0	1	0
1909_sub1	1	7	3	4	3	4	0	0
1910_sub0	1	6	2	4	2	4	0	0
1910_sub1	0	1	0	1	0	0	0	1
1910_sub2	0	1	0	1	0	0	0	1
1910_sub3	0	1	0	1	0	0	0	1
1912_sub0	0	1	0	1	0	0	0	1
1912_sub1	1	7	5	2	5	2	0	0
1922_sub0	0	1	0	1	0	0	0	1
1922_sub1	0	5	3	2	0	0	3	2
1922_sub2	0	1	1	0	0	0	1	0
1925_sub0	0	5	4	1	0	0	4	1
1925_sub1	0	1	1	0	0	0	1	0
1925_sub2	0	1	0	1	0	0	0	1
1926_sub0	0	1	0	1	0	0	0	1
1926_sub1	0	4	3	1	0	0	3	1
1926_sub2	0	1	1	0	0	0	1	0
1926_sub3	0	1	0	1	0	0	0	1
1926_sub4	0	1	1	0	0	0	1	0
1930_sub0	0	1	0	1	0	0	0	1
1930_sub1	1	7	5	2	5	2	0	0
1932_sub0	1	9	3	6	3	6	0	0
1932_sub1	0	1	1	0	0	0	1	0
1935_sub0	0	3	2	1	0	0	2	1
1935_sub1	0	1	0	1	0	0	0	1
1935_sub2	0	1	0	1	0	0	0	1
1935_sub3	0	1	0	1	0	0	0	1
1935_sub4	0	1	0	1	0	0	0	1
1941_sub0	1	7	3	4	3	4	0	0
1941_sub1	0	1	1	0	0	0	1	0
1944_sub0	0	1	1	0	0	0	1	0
1944_sub1	1	12	8	4	8	4	0	0
1947_sub0	0	1	0	1	0	0	0	1
1947_sub1	1	11	7	4	7	4	0	0
1947_sub2	0	1	1	0	0	0	1	0
1947_sub3	0	1	0	1	0	0	0	1
1947_sub4	0	1	0	1	0	0	0	1
1950_sub0	0	1	0	1	0	0	0	1
1950_sub1	1	10	7	3	7	3	0	0
1951_sub0	0	1	1	0	0	0	1	0
1951_sub1	1	6	5	1	5	1	0	0
1951_sub2	0	1	0	1	0	0	0	1
1953_sub0	1	6	1	5	1	5	0	0
1956_sub0	0	4	1	3	0	0	1	3
1956_sub1	0	1	1	0	0	0	1	0
1956_sub2	0	1	0	1	0	0	0	1
1956_sub3	0	1	1	0	0	0	1	0
1956_sub4	0	1	0	1	0	0	0	1
1963_sub0	0	1	0	1	0	0	0	1
1963_sub1	0	1	1	0	0	0	1	0
1963_sub2	0	1	1	0	0	0	1	0
1963_sub3	0	5	5	0	0	0	5	0
1963_sub4	0	1	0	1	0	0	0	1
1964_sub0	0	1	0	1	0	0	0	1
1964_sub1	0	1	1	0	0	0	1	0
1964_sub2	0	1	0	1	0	0	0	1
1964_sub3	0	1	0	1	0	0	0	1
1964_sub4	0	1	0	1	0	0	0	1
1964_sub5	0	1	1	0	0	0	1	0
1964_sub6	0	1	1	0	0	0	1	0
1964_sub7	0	1	1	0	0	0	1	0
1965_sub0	1	9	5	4	5	4	0	0
1965_sub1	0	1	0	1	0	0	0	1
1965_sub2	0	1	0	1	0	0	0	1
1965_sub3	0	1	1	0	0	0	1	0
1965_sub4	0	1	1	0	0	0	1	0
1969_sub0	0	1	0	1	0	0	0	1
1969_sub1	0	1	0	1	0	0	0	1
1969_sub2	0	2	1	1	0	0	1	1
1969_sub3	0	1	0	1	0	0	0	1
1969_sub4	0	1	1	0	0	0	1	0
1970_sub0	0	1	0	1	0	0	0	1
1970_sub1	1	7	3	4	3	4	0	0
1970_sub2	0	1	1	0	0	0	1	0
199_sub0	0	1	0	1	0	0	0	1
199_sub1	1	9	4	5	4	5	0	0
199_sub2	0	1	0	1	0	0	0	1
1990_sub0	0	1	0	1	0	0	0	1
1990_sub1	0	4	2	2	0	0	2	2
1990_sub2	0	1	0	1	0	0	0	1
1991_sub0	1	6	4	2	4	2	0	0
1991_sub1	0	1	1	0	0	0	1	0
1991_sub2	0	1	0	1	0	0	0	1
1991_sub3	0	1	1	0	0	0	1	0
1997_sub0	0	1	0	1	0	0	0	1
1997_sub1	0	5	1	4	0	0	1	4
1997_sub2	0	1	0	1	0	0	0	1
2001_sub0	1	13	2	11	2	11	0	0
2001_sub1	0	1	1	0	0	0	1	0
2001_sub2	0	1	0	1	0	0	0	1
2016_sub0	1	12	4	8	4	8	0	0
2016_sub1	0	1	0	1	0	0	0	1
2016_sub2	0	1	0	1	0	0	0	1
2016_sub3	0	1	0	1	0	0	0	1
2018_sub0	1	7	4	3	4	3	0	0
2018_sub1	0	1	1	0	0	0	1	0
2018_sub2	0	1	1	0	0	0	1	0
202_sub0	0	1	0	1	0	0	0	1
202_sub1	0	1	0	1	0	0	0	1
202_sub2	0	5	1	4	0	0	1	4
202_sub3	0	1	1	0	0	0	1	0
2021_sub0	0	4	3	1	0	0	3	1
2021_sub1	0	1	0	1	0	0	0	1
2021_sub2	0	1	1	0	0	0	1	0
2021_sub3	0	1	1	0	0	0	1	0
2021_sub4	0	1	1	0	0	0	1	0
2021_sub5	0	1	0	1	0	0	0	1
2024_sub0	0	1	0	1	0	0	0	1
2024_sub1	1	6	5	1	5	1	0	0
2025_sub0	0	1	0	1	0	0	0	1
2025_sub1	0	4	2	2	0	0	2	2
2025_sub2	0	1	0	1	0	0	0	1
2025_sub3	0	1	0	1	0	0	0	1
2028_sub0	1	6	3	3	3	3	0	0
2030_sub0	0	1	0	1	0	0	0	1
2030_sub1	0	4	2	2	0	0	2	2
2030_sub2	0	1	0	1	0	0	0	1
2030_sub3	0	1	0	1	0	0	0	1
2033_sub0	0	1	1	0	0	0	1	0
2033_sub1	0	1	0	1	0	0	0	1
2033_sub2	0	1	0	1	0	0	0	1
2033_sub3	0	1	0	1	0	0	0	1
2033_sub4	0	1	1	0	0	0	1	0
2033_sub5	0	1	1	0	0	0	1	0
2040_sub0	0	1	0	1	0	0	0	1
2040_sub1	0	1	0	1	0	0	0	1
2040_sub2	0	5	2	3	0	0	2	3
2042_sub0	0	1	0	1	0	0	0	1
2042_sub1	1	15	7	8	7	8	0	0
2043_sub0	0	1	0	1	0	0	0	1
2043_sub1	1	8	5	3	5	3	0	0
2043_sub2	0	1	1	0	0	0	1	0
2048_sub0	0	4	2	2	0	0	2	2
2048_sub1	0	1	0	1	0	0	0	1
2048_sub2	0	1	1	0	0	0	1	0
2050_sub0	0	1	0	1	0	0	0	1
2050_sub1	0	5	4	1	0	0	4	1
2050_sub2	0	1	0	1	0	0	0	1
2050_sub3	0	1	0	1	0	0	0	1
2050_sub4	0	1	1	0	0	0	1	0
2052_sub0	0	1	1	0	0	0	1	0
2052_sub1	0	3	2	1	0	0	2	1
2052_sub2	0	1	0	1	0	0	0	1
2052_sub3	0	1	1	0	0	0	1	0
2070_sub0	0	1	0	1	0	0	0	1
2070_sub1	0	3	0	3	0	0	0	3
2070_sub2	0	1	1	0	0	0	1	0
2070_sub3	0	1	0	1	0	0	0	1
2079_sub0	1	6	5	1	5	1	0	0
2079_sub1	0	1	0	1	0	0	0	1
2079_sub2	0	1	1	0	0	0	1	0
2081_sub0	0	5	2	3	0	0	2	3
2081_sub1	0	1	1	0	0	0	1	0
2081_sub2	0	1	0	1	0	0	0	1
2082_sub0	1	8	3	5	3	5	0	0
2082_sub1	0	1	1	0	0	0	1	0
