cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2839_sub4	0	1	0	1	0	0	0	1
2840_sub0	1	9	4	5	4	5	0	0
2847_sub0	0	5	2	3	0	0	2	3
2847_sub1	0	1	1	0	0	0	1	0
2847_sub2	0	1	0	1	0	0	0	1
2849_sub0	0	1	1	0	0	0	1	0
2849_sub1	0	1	1	0	0	0	1	0
2849_sub2	0	1	1	0	0	0	1	0
2849_sub3	0	1	1	0	0	0	1	0
2849_sub4	0	1	1	0	0	0	1	0
2849_sub5	0	1	1	0	0	0	1	0
2853_sub0	1	6	2	4	2	4	0	0
2853_sub1	0	1	1	0	0	0	1	0
2853_sub2	0	1	1	0	0	0	1	0
2856_sub0	0	3	0	3	0	0	0	3
2856_sub1	0	1	0	1	0	0	0	1
2856_sub2	0	1	0	1	0	0	0	1
2856_sub3	0	1	1	0	0	0	1	0
2860_sub0	0	1	1	0	0	0	1	0
2860_sub1	1	7	2	5	2	5	0	0
2869_sub0	1	6	4	2	4	2	0	0
2869_sub1	0	1	1	0	0	0	1	0
2869_sub2	0	1	1	0	0	0	1	0
2871_sub0	0	1	1	0	0	0	1	0
2871_sub1	0	4	1	3	0	0	1	3
2871_sub2	0	1	1	0	0	0	1	0
2871_sub3	0	1	1	0	0	0	1	0
2885_sub0	1	10	6	4	6	4	0	0
2885_sub1	0	1	1	0	0	0	1	0
2890_sub0	0	4	4	0	0	0	4	0
2890_sub1	0	1	1	0	0	0	1	0
2890_sub2	0	1	0	1	0	0	0	1
29_sub0	0	1	0	1	0	0	0	1
29_sub1	0	1	1	0	0	0	1	0
29_sub2	0	1	0	1	0	0	0	1
29_sub3	0	1	0	1	0	0	0	1
29_sub4	0	2	1	1	0	0	1	1
290_sub0	0	5	4	1	0	0	4	1
290_sub1	0	1	0	1	0	0	0	1
290_sub2	0	1	0	1	0	0	0	1
290_sub3	0	1	0	1	0	0	0	1
290_sub4	0	1	1	0	0	0	1	0
290_sub5	0	1	0	1	0	0	0	1
2902_sub0	1	8	6	2	6	2	0	0
2902_sub1	0	1	1	0	0	0	1	0
2902_sub2	0	1	1	0	0	0	1	0
2902_sub3	0	1	0	1	0	0	0	1
2902_sub4	0	1	0	1	0	0	0	1
291_sub0	0	1	0	1	0	0	0	1
291_sub1	1	7	4	3	4	3	0	0
291_sub2	0	1	1	0	0	0	1	0
291_sub3	0	1	1	0	0	0	1	0
291_sub4	0	1	0	1	0	0	0	1
2914_sub0	1	13	7	6	7	6	0	0
2914_sub1	0	1	1	0	0	0	1	0
2914_sub2	0	1	0	1	0	0	0	1
2929_sub0	0	1	0	1	0	0	0	1
2929_sub1	1	7	5	2	5	2	0	0
293_sub0	0	1	0	1	0	0	0	1
293_sub1	0	5	3	2	0	0	3	2
293_sub2	0	1	1	0	0	0	1	0
2935_sub0	0	1	1	0	0	0	1	0
2935_sub1	0	3	1	2	0	0	1	2
2935_sub2	0	1	0	1	0	0	0	1
2935_sub3	0	1	1	0	0	0	1	0
2935_sub4	0	1	0	1	0	0	0	1
2960_sub0	0	1	1	0	0	0	1	0
2960_sub1	0	1	0	1	0	0	0	1
2960_sub2	0	1	1	0	0	0	1	0
2960_sub3	0	1	1	0	0	0	1	0
2960_sub4	0	1	0	1	0	0	0	1
2960_sub5	0	1	1	0	0	0	1	0
2961_sub0	1	6	3	3	3	3	0	0
2961_sub1	0	1	0	1	0	0	0	1
2962_sub0	1	12	8	4	8	4	0	0
2962_sub1	0	1	1	0	0	0	1	0
2962_sub2	0	1	1	0	0	0	1	0
2962_sub3	0	1	0	1	0	0	0	1
2962_sub4	0	1	0	1	0	0	0	1
2962_sub5	0	1	1	0	0	0	1	0
2969_sub0	1	6	3	3	3	3	0	0
2974_sub0	1	7	4	3	4	3	0	0
2974_sub1	0	1	0	1	0	0	0	1
2979_sub0	1	8	5	3	5	3	0	0
2979_sub1	0	1	1	0	0	0	1	0
2979_sub2	0	1	0	1	0	0	0	1
299_sub0	0	1	0	1	0	0	0	1
299_sub1	0	4	2	2	0	0	2	2
299_sub2	0	1	1	0	0	0	1	0
2991_sub0	0	1	1	0	0	0	1	0
2991_sub1	0	5	2	3	0	0	2	3
2991_sub2	0	1	1	0	0	0	1	0
2991_sub3	0	1	0	1	0	0	0	1
2991_sub4	0	1	1	0	0	0	1	0
2991_sub5	0	1	0	1	0	0	0	1
2999_sub0	0	1	1	0	0	0	1	0
2999_sub1	0	1	1	0	0	0	1	0
2999_sub2	0	5	2	3	0	0	2	3
2999_sub3	0	1	0	1	0	0	0	1
2999_sub4	0	1	0	1	0	0	0	1
30_sub0	0	1	0	1	0	0	0	1
30_sub1	1	7	4	3	4	3	0	0
30_sub2	0	1	0	1	0	0	0	1
3000_sub0	1	9	4	5	4	5	0	0
3000_sub1	0	1	1	0	0	0	1	0
3000_sub2	0	1	1	0	0	0	1	0
3000_sub3	0	1	1	0	0	0	1	0
3010_sub0	1	6	4	2	4	2	0	0
3010_sub1	0	1	1	0	0	0	1	0
3010_sub2	0	1	1	0	0	0	1	0
3012_sub0	1	10	6	4	6	4	0	0
3025_sub0	1	11	6	5	6	5	0	0
3025_sub1	0	1	1	0	0	0	1	0
3025_sub2	0	1	0	1	0	0	0	1
3028_sub0	0	1	1	0	0	0	1	0
3028_sub1	0	1	0	1	0	0	0	1
3028_sub2	1	7	2	5	2	5	0	0
3036_sub0	0	4	1	3	0	0	1	3
3036_sub1	0	1	1	0	0	0	1	0
3036_sub2	0	1	1	0	0	0	1	0
3036_sub3	0	1	0	1	0	0	0	1
3036_sub4	0	1	1	0	0	0	1	0
3051_sub0	0	5	4	1	0	0	4	1
3051_sub1	0	1	1	0	0	0	1	0
3051_sub2	0	1	0	1	0	0	0	1
3051_sub3	0	1	1	0	0	0	1	0
3056_sub0	0	1	0	1	0	0	0	1
3056_sub1	0	1	1	0	0	0	1	0
3056_sub2	0	4	3	1	0	0	3	1
3056_sub3	0	1	1	0	0	0	1	0
3056_sub4	0	1	1	0	0	0	1	0
3056_sub5	0	1	1	0	0	0	1	0
3056_sub6	0	1	0	1	0	0	0	1
3060_sub0	0	5	3	2	0	0	3	2
3060_sub1	0	1	0	1	0	0	0	1
3060_sub2	0	1	0	1	0	0	0	1
3060_sub3	0	1	1	0	0	0	1	0
3062_sub0	0	1	0	1	0	0	0	1
3062_sub1	0	5	4	1	0	0	4	1
3062_sub2	0	1	0	1	0	0	0	1
3080_sub0	1	6	3	3	3	3	0	0
3080_sub1	0	1	0	1	0	0	0	1
3080_sub2	0	1	0	1	0	0	0	1
3095_sub0	1	8	7	1	7	1	0	0
3095_sub1	0	1	1	0	0	0	1	0
3095_sub2	0	1	0	1	0	0	0	1
3095_sub3	0	1	1	0	0	0	1	0
3101_sub0	0	1	0	1	0	0	0	1
3101_sub1	1	7	2	5	2	5	0	0
3101_sub2	0	1	1	0	0	0	1	0
3101_sub3	0	1	0	1	0	0	0	1
3101_sub4	0	2	2	0	0	0	2	0
3112_sub0	0	1	0	1	0	0	0	1
3112_sub1	1	6	5	1	5	1	0	0
312_sub0	0	3	1	2	0	0	1	2
312_sub1	0	1	0	1	0	0	0	1
312_sub2	0	1	0	1	0	0	0	1
312_sub3	0	1	1	0	0	0	1	0
3127_sub0	0	5	2	3	0	0	2	3
3127_sub1	0	1	0	1	0	0	0	1
3127_sub2	0	1	1	0	0	0	1	0
3127_sub3	0	1	1	0	0	0	1	0
3137_sub0	0	1	1	0	0	0	1	0
3137_sub1	0	1	0	1	0	0	0	1
3137_sub2	0	1	1	0	0	0	1	0
3137_sub3	0	1	1	0	0	0	1	0
3137_sub4	0	1	0	1	0	0	0	1
3137_sub5	0	1	1	0	0	0	1	0
3137_sub6	0	1	1	0	0	0	1	0
3150_sub0	1	6	4	2	4	2	0	0
3150_sub1	0	1	1	0	0	0	1	0
3150_sub2	0	1	1	0	0	0	1	0
3166_sub0	0	4	2	2	0	0	2	2
3166_sub1	0	1	0	1	0	0	0	1
3166_sub2	0	1	0	1	0	0	0	1
3166_sub3	0	1	1	0	0	0	1	0
3166_sub4	0	1	1	0	0	0	1	0
3169_sub0	1	9	6	3	6	3	0	0
3169_sub1	0	1	1	0	0	0	1	0
3169_sub2	0	1	0	1	0	0	0	1
3175_sub0	0	1	0	1	0	0	0	1
3175_sub1	0	1	0	1	0	0	0	1
3175_sub2	0	1	0	1	0	0	0	1
3175_sub3	0	1	0	1	0	0	0	1
3175_sub4	0	1	1	0	0	0	1	0
3175_sub5	0	1	0	1	0	0	0	1
3178_sub0	1	7	3	4	3	4	0	0
3178_sub1	0	1	0	1	0	0	0	1
3178_sub2	0	1	0	1	0	0	0	1
3180_sub0	1	6	2	4	2	4	0	0
3180_sub1	0	1	0	1	0	0	0	1
3180_sub2	0	1	1	0	0	0	1	0
3188_sub0	0	5	3	2	0	0	3	2
3188_sub1	0	1	0	1	0	0	0	1
32_sub0	0	1	0	1	0	0	0	1
32_sub1	0	4	4	0	0	0	4	0
32_sub2	0	1	0	1	0	0	0	1
320_sub0	1	7	4	3	4	3	0	0
320_sub1	0	1	0	1	0	0	0	1
321_sub0	0	3	1	2	0	0	1	2
321_sub1	0	1	0	1	0	0	0	1
321_sub2	0	1	1	0	0	0	1	0
321_sub3	0	1	0	1	0	0	0	1
321_sub4	0	1	1	0	0	0	1	0
3214_sub0	0	3	1	2	0	0	1	2
3214_sub1	0	1	0	1	0	0	0	1
3214_sub2	0	1	1	0	0	0	1	0
3214_sub3	0	1	1	0	0	0	1	0
3215_sub0	1	7	1	6	1	6	0	0
3216_sub0	0	4	3	1	0	0	3	1
3216_sub1	0	1	1	0	0	0	1	0
3216_sub2	0	1	1	0	0	0	1	0
3217_sub0	0	3	1	2	0	0	1	2
3217_sub1	0	1	1	0	0	0	1	0
3217_sub2	0	1	1	0	0	0	1	0
3217_sub3	0	1	0	1	0	0	0	1
3222_sub0	1	6	3	3	3	3	0	0
3222_sub1	0	1	0	1	0	0	0	1
3222_sub2	0	1	1	0	0	0	1	0
323_sub0	1	6	0	6	0	6	0	0
323_sub1	0	1	0	1	0	0	0	1
323_sub2	0	4	4	0	0	0	4	0
3239_sub0	1	7	0	7	0	7	0	0
3239_sub1	0	1	1	0	0	0	1	0
3239_sub2	0	1	0	1	0	0	0	1
3244_sub0	1	6	2	4	2	4	0	0
3244_sub1	0	1	1	0	0	0	1	0
3246_sub0	0	1	1	0	0	0	1	0
3246_sub1	1	9	4	5	4	5	0	0
3249_sub0	0	5	2	3	0	0	2	3
3249_sub1	0	1	0	1	0	0	0	1
3249_sub2	0	1	1	0	0	0	1	0
3249_sub3	0	1	1	0	0	0	1	0
3258_sub0	0	5	2	3	0	0	2	3
3258_sub1	0	1	0	1	0	0	0	1
326_sub0	1	6	1	5	1	5	0	0
326_sub1	0	2	1	1	0	0	1	1
326_sub2	0	1	0	1	0	0	0	1
326_sub3	0	1	0	1	0	0	0	1
326_sub4	0	1	1	0	0	0	1	0
3280_sub0	0	1	1	0	0	0	1	0
3280_sub1	0	5	3	2	0	0	3	2
330_sub0	1	6	4	2	4	2	0	0
330_sub1	0	1	0	1	0	0	0	1
330_sub2	0	1	0	1	0	0	0	1
330_sub3	0	1	1	0	0	0	1	0
330_sub4	0	1	0	1	0	0	0	1
3301_sub0	0	5	1	4	0	0	1	4
3301_sub1	0	1	0	1	0	0	0	1
3301_sub2	0	1	1	0	0	0	1	0
3303_sub0	1	6	3	3	3	3	0	0
3303_sub1	0	1	1	0	0	0	1	0
3304_sub0	0	1	0	1	0	0	0	1
3304_sub1	0	4	2	2	0	0	2	2
3304_sub2	0	1	1	0	0	0	1	0
3304_sub3	0	1	1	0	0	0	1	0
3308_sub0	1	6	4	2	4	2	0	0
3308_sub1	0	1	0	1	0	0	0	1
3312_sub0	1	6	3	3	3	3	0	0
3312_sub1	0	1	1	0	0	0	1	0
3312_sub2	0	1	1	0	0	0	1	0
3326_sub0	0	1	1	0	0	0	1	0
3326_sub1	0	3	2	1	0	0	2	1
3326_sub2	0	1	1	0	0	0	1	0
3326_sub3	0	1	0	1	0	0	0	1
3333_sub0	0	5	1	4	0	0	1	4
3333_sub1	0	1	1	0	0	0	1	0
334_sub0	1	8	3	5	3	5	0	0
3341_sub0	1	7	3	4	3	4	0	0
3341_sub1	0	1	0	1	0	0	0	1
3358_sub0	0	5	3	2	0	0	3	2
3358_sub1	0	1	0	1	0	0	0	1
3358_sub2	0	1	1	0	0	0	1	0
3358_sub3	0	1	0	1	0	0	0	1
3393_sub0	0	1	1	0	0	0	1	0
3393_sub1	0	4	4	0	0	0	4	0
3393_sub2	0	1	0	1	0	0	0	1
3406_sub0	1	6	1	5	1	5	0	0
3406_sub1	0	1	1	0	0	0	1	0
3406_sub2	0	1	0	1	0	0	0	1
341_sub0	0	1	0	1	0	0	0	1
341_sub1	0	4	0	4	0	0	0	4
341_sub2	0	2	2	0	0	0	2	0
3412_sub0	0	1	0	1	0	0	0	1
3412_sub1	0	1	0	1	0	0	0	1
3412_sub2	0	2	1	1	0	0	1	1
3412_sub3	0	1	0	1	0	0	0	1
3412_sub4	0	1	1	0	0	0	1	0
3414_sub0	1	6	4	2	4	2	0	0
3414_sub1	0	1	0	1	0	0	0	1
3414_sub2	0	1	0	1	0	0	0	1
3414_sub3	0	1	0	1	0	0	0	1
3422_sub0	0	1	1	0	0	0	1	0
3422_sub1	0	1	1	0	0	0	1	0
3422_sub2	0	1	1	0	0	0	1	0
3422_sub3	0	1	1	0	0	0	1	0
3422_sub4	0	1	0	1	0	0	0	1
3422_sub5	0	1	0	1	0	0	0	1
3429_sub0	0	1	1	0	0	0	1	0
3429_sub1	0	1	0	1	0	0	0	1
3429_sub2	0	2	2	0	0	0	2	0
3429_sub3	0	1	1	0	0	0	1	0
3429_sub4	0	1	0	1	0	0	0	1
3475_sub0	1	6	1	5	1	5	0	0
3475_sub1	0	1	0	1	0	0	0	1
3486_sub0	0	5	2	3	0	0	2	3
3486_sub1	0	1	1	0	0	0	1	0
3498_sub0	0	5	1	4	0	0	1	4
3498_sub1	0	1	1	0	0	0	1	0
3498_sub2	0	1	1	0	0	0	1	0
3500_sub0	0	5	1	4	0	0	1	4
3500_sub1	0	1	1	0	0	0	1	0
3500_sub2	0	1	1	0	0	0	1	0
3500_sub3	0	1	0	1	0	0	0	1
3505_sub0	0	1	1	0	0	0	1	0
3505_sub1	0	3	2	1	0	0	2	1
3505_sub2	0	1	1	0	0	0	1	0
3505_sub3	0	1	0	1	0	0	0	1
3509_sub0	0	1	0	1	0	0	0	1
3509_sub1	0	1	0	1	0	0	0	1
3509_sub2	0	1	1	0	0	0	1	0
3509_sub3	0	1	1	0	0	0	1	0
3509_sub4	0	1	1	0	0	0	1	0
3509_sub5	0	1	1	0	0	0	1	0
3509_sub6	0	1	1	0	0	0	1	0
3519_sub0	1	8	2	6	2	6	0	0
3519_sub1	0	1	0	1	0	0	0	1
3519_sub2	0	1	1	0	0	0	1	0
3519_sub3	0	1	1	0	0	0	1	0
3523_sub0	0	1	1	0	0	0	1	0
3523_sub1	1	6	0	6	0	6	0	0
3523_sub2	0	1	1	0	0	0	1	0
3526_sub0	0	3	2	1	0	0	2	1
3526_sub1	0	1	1	0	0	0	1	0
3526_sub2	0	1	0	1	0	0	0	1
3526_sub3	0	1	1	0	0	0	1	0
3554_sub0	0	5	2	3	0	0	2	3
3554_sub1	0	1	0	1	0	0	0	1
356_sub0	0	1	1	0	0	0	1	0
356_sub1	1	6	2	4	2	4	0	0
356_sub2	0	1	0	1	0	0	0	1
356_sub3	0	1	1	0	0	0	1	0
356_sub4	0	1	0	1	0	0	0	1
356_sub5	0	1	0	1	0	0	0	1
3567_sub0	0	4	2	2	0	0	2	2
3567_sub1	0	1	1	0	0	0	1	0
3567_sub2	0	1	0	1	0	0	0	1
3567_sub3	0	1	1	0	0	0	1	0
3567_sub4	0	1	1	0	0	0	1	0
3569_sub0	0	4	1	3	0	0	1	3
3569_sub1	0	1	0	1	0	0	0	1
3569_sub2	0	1	0	1	0	0	0	1
3569_sub3	0	1	0	1	0	0	0	1
3569_sub4	0	1	0	1	0	0	0	1
3569_sub5	0	1	1	0	0	0	1	0
3577_sub0	0	1	0	1	0	0	0	1
3577_sub1	0	2	2	0	0	0	2	0
3577_sub2	0	1	1	0	0	0	1	0
3577_sub3	0	1	1	0	0	0	1	0
3577_sub4	0	1	0	1	0	0	0	1
3589_sub0	0	1	0	1	0	0	0	1
3589_sub1	0	1	1	0	0	0	1	0
3589_sub2	0	4	2	2	0	0	2	2
3600_sub0	0	5	3	2	0	0	3	2
3600_sub1	0	1	0	1	0	0	0	1
3600_sub2	0	1	1	0	0	0	1	0
3608_sub0	0	5	3	2	0	0	3	2
3608_sub1	0	1	1	0	0	0	1	0
3612_sub0	0	5	1	4	0	0	1	4
3612_sub1	0	1	1	0	0	0	1	0
3614_sub0	0	5	2	3	0	0	2	3
3614_sub1	0	1	1	0	0	0	1	0
3614_sub2	0	1	0	1	0	0	0	1
3614_sub3	0	1	0	1	0	0	0	1
3614_sub4	0	1	0	1	0	0	0	1
3614_sub5	0	1	1	0	0	0	1	0
3620_sub0	0	1	1	0	0	0	1	0
3620_sub1	0	1	1	0	0	0	1	0
3620_sub2	0	2	1	1	0	0	1	1
3620_sub3	0	1	1	0	0	0	1	0
3620_sub4	0	1	0	1	0	0	0	1
3620_sub5	0	1	0	1	0	0	0	1
3636_sub0	0	1	0	1	0	0	0	1
3636_sub1	1	6	3	3	3	3	0	0
3648_sub0	1	6	4	2	4	2	0	0
3648_sub1	0	1	1	0	0	0	1	0
3648_sub2	0	1	1	0	0	0	1	0
3662_sub0	0	1	0	1	0	0	0	1
3662_sub1	0	5	3	2	0	0	3	2
3672_sub0	0	4	1	3	0	0	1	3
3672_sub1	0	1	0	1	0	0	0	1
3672_sub2	0	1	1	0	0	0	1	0
3684_sub0	1	6	3	3	3	3	0	0
3684_sub1	0	1	0	1	0	0	0	1
3687_sub0	1	7	4	3	4	3	0	0
3687_sub1	0	1	1	0	0	0	1	0
3687_sub2	0	1	0	1	0	0	0	1
370_sub0	1	7	4	3	4	3	0	0
370_sub1	0	1	0	1	0	0	0	1
3703_sub0	1	8	3	5	3	5	0	0
3703_sub1	0	1	0	1	0	0	0	1
3703_sub2	0	1	1	0	0	0	1	0
3705_sub0	0	3	1	2	0	0	1	2
3705_sub1	0	1	1	0	0	0	1	0
3705_sub2	0	1	1	0	0	0	1	0
3705_sub3	0	1	1	0	0	0	1	0
3711_sub0	0	4	2	2	0	0	2	2
3711_sub1	0	1	0	1	0	0	0	1
3711_sub2	0	1	1	0	0	0	1	0
3711_sub3	0	1	1	0	0	0	1	0
3711_sub4	0	1	1	0	0	0	1	0
3711_sub5	0	1	1	0	0	0	1	0
3711_sub6	0	1	0	1	0	0	0	1
3711_sub7	0	1	1	0	0	0	1	0
3711_sub8	0	1	0	1	0	0	0	1
3711_sub9	0	1	1	0	0	0	1	0
3711_sub10	0	1	1	0	0	0	1	0
3722_sub0	0	2	2	0	0	0	2	0
3722_sub1	0	1	0	1	0	0	0	1
3722_sub2	0	1	1	0	0	0	1	0
3722_sub3	0	1	0	1	0	0	0	1
3722_sub4	0	1	1	0	0	0	1	0
3722_sub5	0	1	1	0	0	0	1	0
3728_sub0	0	5	3	2	0	0	3	2
3728_sub1	0	1	1	0	0	0	1	0
3728_sub2	0	1	1	0	0	0	1	0
3735_sub0	0	1	1	0	0	0	1	0
3735_sub1	0	1	1	0	0	0	1	0
3735_sub2	1	6	2	4	2	4	0	0
3735_sub3	0	1	0	1	0	0	0	1
3748_sub0	0	5	4	1	0	0	4	1
3748_sub1	0	1	0	1	0	0	0	1
3748_sub2	0	1	1	0	0	0	1	0
3768_sub0	1	6	3	3	3	3	0	0
3768_sub1	0	1	0	1	0	0	0	1
3776_sub0	1	7	4	3	4	3	0	0
3776_sub1	0	1	1	0	0	0	1	0
3776_sub2	0	1	0	1	0	0	0	1
3776_sub3	0	1	0	1	0	0	0	1
3776_sub4	0	1	0	1	0	0	0	1
3788_sub0	0	1	1	0	0	0	1	0
3788_sub1	0	4	3	1	0	0	3	1
3788_sub2	0	1	0	1	0	0	0	1
3788_sub3	0	1	0	1	0	0	0	1
3793_sub0	1	7	5	2	5	2	0	0
3793_sub1	0	1	0	1	0	0	0	1
3793_sub2	0	1	0	1	0	0	0	1
3794_sub0	0	3	1	2	0	0	1	2
3794_sub1	0	1	0	1	0	0	0	1
3794_sub2	0	1	0	1	0	0	0	1
3794_sub3	0	1	0	1	0	0	0	1
38_sub0	0	1	1	0	0	0	1	0
38_sub1	0	1	0	1	0	0	0	1
38_sub2	0	2	1	1	0	0	1	1
38_sub3	0	1	0	1	0	0	0	1
38_sub4	0	1	0	1	0	0	0	1
38_sub5	0	1	0	1	0	0	0	1
38_sub6	0	1	1	0	0	0	1	0
38_sub7	0	1	0	1	0	0	0	1
38_sub8	0	1	0	1	0	0	0	1
3802_sub0	0	1	1	0	0	0	1	0
3802_sub1	0	5	1	4	0	0	1	4
3802_sub2	0	1	0	1	0	0	0	1
3802_sub3	0	1	0	1	0	0	0	1
3802_sub4	0	1	1	0	0	0	1	0
3802_sub5	0	1	0	1	0	0	0	1
3802_sub6	0	1	0	1	0	0	0	1
3802_sub7	0	1	0	1	0	0	0	1
3808_sub0	0	4	3	1	0	0	3	1
3808_sub1	0	1	0	1	0	0	0	1
3808_sub2	0	1	0	1	0	0	0	1
3808_sub3	0	1	0	1	0	0	0	1
3821_sub0	0	1	1	0	0	0	1	0
3821_sub1	0	1	0	1	0	0	0	1
3821_sub2	0	4	1	3	0	0	1	3
3821_sub3	0	1	1	0	0	0	1	0
3821_sub4	0	1	0	1	0	0	0	1
3837_sub0	0	5	3	2	0	0	3	2
3837_sub1	0	1	1	0	0	0	1	0
384_sub0	1	10	5	5	5	5	0	0
3846_sub0	0	1	1	0	0	0	1	0
3846_sub1	0	2	0	2	0	0	0	2
3846_sub2	0	1	1	0	0	0	1	0
3846_sub3	0	1	0	1	0	0	0	1
3846_sub4	0	1	0	1	0	0	0	1
3846_sub5	0	1	1	0	0	0	1	0
3846_sub6	0	1	0	1	0	0	0	1
3848_sub0	1	6	2	4	2	4	0	0
3848_sub1	0	1	1	0	0	0	1	0
3852_sub0	0	5	3	2	0	0	3	2
3852_sub1	0	1	1	0	0	0	1	0
3852_sub2	0	1	1	0	0	0	1	0
3852_sub3	0	1	0	1	0	0	0	1
3852_sub4	0	1	0	1	0	0	0	1
3859_sub0	0	1	1	0	0	0	1	0
3859_sub1	1	10	3	7	3	7	0	0
3859_sub2	0	1	1	0	0	0	1	0
3859_sub3	0	1	0	1	0	0	0	1
3871_sub0	0	1	0	1	0	0	0	1
3871_sub1	0	3	2	1	0	0	2	1
3871_sub2	0	1	1	0	0	0	1	0
3871_sub3	0	1	1	0	0	0	1	0
3882_sub0	0	3	3	0	0	0	3	0
3882_sub1	0	1	0	1	0	0	0	1
3882_sub2	0	1	1	0	0	0	1	0
3882_sub3	0	1	0	1	0	0	0	1
3882_sub4	0	1	0	1	0	0	0	1
3882_sub5	0	1	1	0	0	0	1	0
3882_sub6	0	1	0	1	0	0	0	1
3891_sub0	1	6	2	4	2	4	0	0
3891_sub1	0	1	0	1	0	0	0	1
3891_sub2	0	1	1	0	0	0	1	0
3891_sub3	0	1	0	1	0	0	0	1
3891_sub4	0	1	0	1	0	0	0	1
3891_sub5	0	1	1	0	0	0	1	0
3892_sub0	0	1	0	1	0	0	0	1
3892_sub1	0	4	3	1	0	0	3	1
3892_sub2	0	1	0	1	0	0	0	1
3892_sub3	0	1	0	1	0	0	0	1
3907_sub0	0	1	0	1	0	0	0	1
3907_sub1	1	6	1	5	1	5	0	0
3908_sub0	1	11	4	7	4	7	0	0
3912_sub0	1	7	3	4	3	4	0	0
393_sub0	1	6	2	4	2	4	0	0
393_sub1	0	1	1	0	0	0	1	0
3933_sub0	0	4	2	2	0	0	2	2
3933_sub1	0	1	0	1	0	0	0	1
3933_sub2	0	1	1	0	0	0	1	0
3934_sub0	0	5	2	3	0	0	2	3
3934_sub1	0	1	1	0	0	0	1	0
3938_sub0	0	1	1	0	0	0	1	0
3938_sub1	0	1	0	1	0	0	0	1
3938_sub2	0	1	1	0	0	0	1	0
3938_sub3	0	1	1	0	0	0	1	0
3938_sub4	0	1	1	0	0	0	1	0
3938_sub5	0	1	1	0	0	0	1	0
394_sub0	0	5	3	2	0	0	3	2
394_sub1	0	1	1	0	0	0	1	0
394_sub2	0	1	1	0	0	0	1	0
3959_sub0	1	8	6	2	6	2	0	0
3959_sub1	0	1	1	0	0	0	1	0
396_sub0	0	1	0	1	0	0	0	1
396_sub1	0	4	2	2	0	0	2	2
396_sub2	0	1	0	1	0	0	0	1
396_sub3	0	1	0	1	0	0	0	1
3963_sub0	0	1	1	0	0	0	1	0
3963_sub1	0	3	2	1	0	0	2	1
3963_sub2	0	1	1	0	0	0	1	0
3963_sub3	0	1	0	1	0	0	0	1
3963_sub4	0	1	0	1	0	0	0	1
3963_sub5	0	1	1	0	0	0	1	0
3968_sub0	0	1	0	1	0	0	0	1
3968_sub1	0	1	1	0	0	0	1	0
3968_sub2	0	1	0	1	0	0	0	1
3968_sub3	0	1	1	0	0	0	1	0
3968_sub4	0	1	1	0	0	0	1	0
3968_sub5	0	1	0	1	0	0	0	1
397_sub0	1	6	2	4	2	4	0	0
397_sub1	0	1	1	0	0	0	1	0
397_sub2	0	1	0	1	0	0	0	1
3974_sub0	1	6	5	1	5	1	0	0
3974_sub1	0	1	0	1	0	0	0	1
3974_sub2	0	1	0	1	0	0	0	1
3974_sub3	0	2	2	0	0	0	2	0
3974_sub4	0	1	1	0	0	0	1	0
3984_sub0	0	1	1	0	0	0	1	0
3984_sub1	0	5	3	2	0	0	3	2
3984_sub2	0	1	1	0	0	0	1	0
3997_sub0	0	3	1	2	0	0	1	2
3997_sub1	0	1	0	1	0	0	0	1
3997_sub2	0	1	1	0	0	0	1	0
3997_sub3	0	1	0	1	0	0	0	1
3997_sub4	0	1	0	1	0	0	0	1
4000_sub0	1	8	4	4	4	4	0	0
4000_sub1	0	1	1	0	0	0	1	0
4000_sub2	0	1	0	1	0	0	0	1
4000_sub3	0	1	1	0	0	0	1	0
403_sub0	1	10	7	3	7	3	0	0
403_sub1	0	1	0	1	0	0	0	1
403_sub2	0	1	0	1	0	0	0	1
4033_sub0	0	1	1	0	0	0	1	0
4033_sub1	0	4	3	1	0	0	3	1
4033_sub2	0	1	1	0	0	0	1	0
4033_sub3	0	1	1	0	0	0	1	0
4034_sub0	0	2	2	0	0	0	2	0
4034_sub1	0	1	0	1	0	0	0	1
4034_sub2	0	1	0	1	0	0	0	1
4034_sub3	0	1	0	1	0	0	0	1
4034_sub4	0	1	0	1	0	0	0	1
4060_sub0	1	7	3	4	3	4	0	0
4060_sub1	0	1	0	1	0	0	0	1
4065_sub0	0	1	1	0	0	0	1	0
4065_sub1	1	11	6	5	6	5	0	0
4065_sub2	0	1	0	1	0	0	0	1
407_sub0	0	1	0	1	0	0	0	1
407_sub1	0	4	1	3	0	0	1	3
407_sub2	0	1	0	1	0	0	0	1
4070_sub0	0	1	0	1	0	0	0	1
4070_sub1	0	3	1	2	0	0	1	2
4070_sub2	0	1	1	0	0	0	1	0
4070_sub3	0	1	0	1	0	0	0	1
4076_sub0	1	10	5	5	5	5	0	0
4076_sub1	0	1	1	0	0	0	1	0
4081_sub0	0	5	3	2	0	0	3	2
4081_sub1	0	1	0	1	0	0	0	1
4081_sub2	0	1	1	0	0	0	1	0
4084_sub0	1	9	3	6	3	6	0	0
4108_sub0	0	1	0	1	0	0	0	1
4108_sub1	0	1	1	0	0	0	1	0
