cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1663_sub2	0	1	0	1	0	0	0	1
1663_sub3	0	1	0	1	0	0	0	1
1670_sub0	0	1	1	0	0	0	1	0
1670_sub1	0	4	4	0	0	0	4	0
1670_sub2	0	1	0	1	0	0	0	1
1672_sub0	0	1	1	0	0	0	1	0
1672_sub1	0	4	2	2	0	0	2	2
1672_sub2	0	1	1	0	0	0	1	0
1673_sub0	0	4	3	1	0	0	3	1
1673_sub1	0	1	1	0	0	0	1	0
1673_sub2	0	1	0	1	0	0	0	1
1679_sub0	1	6	3	3	3	3	0	0
1687_sub0	0	1	1	0	0	0	1	0
1687_sub1	0	5	3	2	0	0	3	2
1690_sub0	1	6	3	3	3	3	0	0
1690_sub1	0	1	0	1	0	0	0	1
1690_sub2	0	1	0	1	0	0	0	1
1690_sub3	0	1	0	1	0	0	0	1
1690_sub4	0	1	0	1	0	0	0	1
1691_sub0	1	10	4	6	4	6	0	0
1691_sub1	0	1	1	0	0	0	1	0
1691_sub2	0	1	1	0	0	0	1	0
1691_sub3	0	1	0	1	0	0	0	1
1691_sub4	0	1	0	1	0	0	0	1
1694_sub0	1	6	2	4	2	4	0	0
1694_sub1	0	1	0	1	0	0	0	1
1699_sub0	0	1	0	1	0	0	0	1
1699_sub1	0	5	3	2	0	0	3	2
170_sub0	0	1	1	0	0	0	1	0
170_sub1	0	1	0	1	0	0	0	1
170_sub2	1	8	5	3	5	3	0	0
170_sub3	0	1	1	0	0	0	1	0
170_sub4	0	1	1	0	0	0	1	0
1700_sub0	0	1	0	1	0	0	0	1
1700_sub1	0	4	3	1	0	0	3	1
1700_sub2	0	1	0	1	0	0	0	1
1700_sub3	0	1	1	0	0	0	1	0
1702_sub0	0	1	0	1	0	0	0	1
1702_sub1	0	1	1	0	0	0	1	0
1702_sub2	0	1	1	0	0	0	1	0
1702_sub3	0	1	1	0	0	0	1	0
1702_sub4	0	1	0	1	0	0	0	1
1702_sub5	0	1	0	1	0	0	0	1
1703_sub0	0	4	1	3	0	0	1	3
1703_sub1	0	1	1	0	0	0	1	0
1703_sub2	0	1	0	1	0	0	0	1
1703_sub3	0	1	0	1	0	0	0	1
1705_sub0	0	1	1	0	0	0	1	0
1705_sub1	1	9	4	5	4	5	0	0
1716_sub0	0	1	0	1	0	0	0	1
1716_sub1	0	4	1	3	0	0	1	3
1716_sub2	0	1	0	1	0	0	0	1
1717_sub0	1	7	5	2	5	2	0	0
1717_sub1	0	1	0	1	0	0	0	1
1717_sub2	0	1	0	1	0	0	0	1
1718_sub0	0	1	0	1	0	0	0	1
1718_sub1	0	1	0	1	0	0	0	1
1718_sub2	0	1	0	1	0	0	0	1
1718_sub3	1	6	3	3	3	3	0	0
1720_sub0	1	6	4	2	4	2	0	0
1720_sub1	0	1	1	0	0	0	1	0
1720_sub2	0	1	0	1	0	0	0	1
1720_sub3	0	1	0	1	0	0	0	1
1720_sub4	0	1	0	1	0	0	0	1
1720_sub5	0	1	1	0	0	0	1	0
1721_sub0	1	9	4	5	4	5	0	0
1721_sub1	0	1	0	1	0	0	0	1
1728_sub0	0	1	0	1	0	0	0	1
1728_sub1	1	8	5	3	5	3	0	0
1728_sub2	0	1	0	1	0	0	0	1
173_sub0	0	1	0	1	0	0	0	1
173_sub1	1	16	11	5	11	5	0	0
173_sub2	0	1	0	1	0	0	0	1
1730_sub0	0	1	0	1	0	0	0	1
1730_sub1	0	1	1	0	0	0	1	0
1730_sub2	0	4	4	0	0	0	4	0
1733_sub0	0	1	0	1	0	0	0	1
1733_sub1	1	7	5	2	5	2	0	0
1733_sub2	0	1	1	0	0	0	1	0
1733_sub3	0	1	1	0	0	0	1	0
1733_sub4	0	1	1	0	0	0	1	0
1733_sub5	0	1	0	1	0	0	0	1
1733_sub6	0	1	0	1	0	0	0	1
1735_sub0	0	1	1	0	0	0	1	0
1735_sub1	0	1	1	0	0	0	1	0
1735_sub2	0	5	3	2	0	0	3	2
1735_sub3	0	1	0	1	0	0	0	1
1756_sub0	0	1	0	1	0	0	0	1
1756_sub1	0	5	3	2	0	0	3	2
1756_sub2	0	1	0	1	0	0	0	1
1756_sub3	0	1	1	0	0	0	1	0
1760_sub0	0	3	0	3	0	0	0	3
1760_sub1	0	1	1	0	0	0	1	0
1760_sub2	0	1	0	1	0	0	0	1
1760_sub3	0	1	0	1	0	0	0	1
1764_sub0	0	1	1	0	0	0	1	0
1764_sub1	0	5	1	4	0	0	1	4
1764_sub2	0	1	1	0	0	0	1	0
1764_sub3	0	1	1	0	0	0	1	0
1766_sub0	0	1	0	1	0	0	0	1
1766_sub1	1	6	6	0	6	0	0	0
1766_sub2	0	1	0	1	0	0	0	1
1766_sub3	0	1	1	0	0	0	1	0
1766_sub4	0	1	1	0	0	0	1	0
1766_sub5	0	1	0	1	0	0	0	1
1766_sub6	0	1	1	0	0	0	1	0
1770_sub0	0	1	0	1	0	0	0	1
1770_sub1	0	3	2	1	0	0	2	1
1770_sub2	0	1	0	1	0	0	0	1
1770_sub3	0	1	1	0	0	0	1	0
1774_sub0	0	1	0	1	0	0	0	1
1774_sub1	0	5	1	4	0	0	1	4
1774_sub2	0	1	1	0	0	0	1	0
1774_sub3	0	1	0	1	0	0	0	1
1774_sub4	0	1	1	0	0	0	1	0
1781_sub0	0	1	0	1	0	0	0	1
1781_sub1	1	6	4	2	4	2	0	0
1785_sub0	0	1	0	1	0	0	0	1
1785_sub1	0	1	0	1	0	0	0	1
1785_sub2	0	4	3	1	0	0	3	1
1787_sub0	1	14	9	5	9	5	0	0
1787_sub1	0	1	0	1	0	0	0	1
1787_sub2	0	1	1	0	0	0	1	0
1787_sub3	0	1	1	0	0	0	1	0
1787_sub4	0	1	0	1	0	0	0	1
179_sub0	0	1	0	1	0	0	0	1
179_sub1	1	15	5	10	5	10	0	0
179_sub2	0	1	0	1	0	0	0	1
179_sub3	0	1	1	0	0	0	1	0
1798_sub0	1	6	5	1	5	1	0	0
18_sub0	0	1	0	1	0	0	0	1
18_sub1	1	9	5	4	5	4	0	0
18_sub2	0	1	1	0	0	0	1	0
18_sub3	0	1	1	0	0	0	1	0
180_sub0	0	1	1	0	0	0	1	0
180_sub1	0	5	2	3	0	0	2	3
1807_sub0	1	6	4	2	4	2	0	0
1807_sub1	0	1	1	0	0	0	1	0
1808_sub0	0	1	0	1	0	0	0	1
1808_sub1	0	1	0	1	0	0	0	1
1808_sub2	0	1	0	1	0	0	0	1
1808_sub3	0	1	0	1	0	0	0	1
1808_sub4	0	1	1	0	0	0	1	0
1808_sub5	0	1	1	0	0	0	1	0
183_sub0	0	1	0	1	0	0	0	1
183_sub1	0	4	2	2	0	0	2	2
183_sub2	0	1	1	0	0	0	1	0
183_sub3	0	1	1	0	0	0	1	0
1834_sub0	0	1	0	1	0	0	0	1
1834_sub1	1	9	4	5	4	5	0	0
1834_sub2	0	1	0	1	0	0	0	1
1845_sub0	1	8	2	6	2	6	0	0
1845_sub1	0	1	0	1	0	0	0	1
1860_sub0	1	7	4	3	4	3	0	0
1860_sub1	0	1	1	0	0	0	1	0
1860_sub2	0	1	1	0	0	0	1	0
1860_sub3	0	1	1	0	0	0	1	0
1860_sub4	0	1	1	0	0	0	1	0
1860_sub5	0	1	1	0	0	0	1	0
1866_sub0	1	10	2	8	2	8	0	0
1866_sub1	0	1	0	1	0	0	0	1
1866_sub2	0	1	1	0	0	0	1	0
1867_sub0	0	1	1	0	0	0	1	0
1867_sub1	0	1	1	0	0	0	1	0
1867_sub2	0	1	0	1	0	0	0	1
1867_sub3	0	1	1	0	0	0	1	0
1867_sub4	0	1	0	1	0	0	0	1
1867_sub5	0	1	0	1	0	0	0	1
1872_sub0	1	10	3	7	3	7	0	0
1872_sub1	0	1	0	1	0	0	0	1
1872_sub2	0	1	0	1	0	0	0	1
1872_sub3	0	1	1	0	0	0	1	0
1884_sub0	0	1	0	1	0	0	0	1
1884_sub1	1	8	7	1	7	1	0	0
1884_sub2	0	1	0	1	0	0	0	1
1884_sub3	0	1	0	1	0	0	0	1
1885_sub0	0	1	1	0	0	0	1	0
1885_sub1	1	6	3	3	3	3	0	0
1885_sub2	0	1	0	1	0	0	0	1
1885_sub3	0	1	1	0	0	0	1	0
1885_sub4	0	1	0	1	0	0	0	1
189_sub0	0	1	0	1	0	0	0	1
189_sub1	1	8	4	4	4	4	0	0
189_sub2	0	1	1	0	0	0	1	0
1895_sub0	0	1	0	1	0	0	0	1
1895_sub1	1	6	3	3	3	3	0	0
190_sub0	0	1	1	0	0	0	1	0
190_sub1	0	1	0	1	0	0	0	1
190_sub2	1	11	4	7	4	7	0	0
1901_sub0	1	11	8	3	8	3	0	0
1901_sub1	0	1	0	1	0	0	0	1
1901_sub2	0	1	0	1	0	0	0	1
1901_sub3	0	1	0	1	0	0	0	1
1901_sub4	0	1	0	1	0	0	0	1
1902_sub0	1	6	3	3	3	3	0	0
1906_sub0	0	1	0	1	0	0	0	1
1906_sub1	0	5	3	2	0	0	3	2
191_sub0	0	1	1	0	0	0	1	0
191_sub1	0	1	0	1	0	0	0	1
191_sub2	1	10	4	6	4	6	0	0
191_sub3	0	1	1	0	0	0	1	0
191_sub4	0	1	1	0	0	0	1	0
1911_sub0	1	7	2	5	2	5	0	0
1911_sub1	0	1	0	1	0	0	0	1
1919_sub0	0	1	0	1	0	0	0	1
1919_sub1	1	6	1	5	1	5	0	0
1920_sub0	0	1	1	0	0	0	1	0
1920_sub1	0	5	4	1	0	0	4	1
1920_sub2	0	1	0	1	0	0	0	1
1920_sub3	0	1	1	0	0	0	1	0
1920_sub4	0	1	0	1	0	0	0	1
1920_sub5	0	1	1	0	0	0	1	0
1920_sub6	0	1	1	0	0	0	1	0
1921_sub0	0	5	2	3	0	0	2	3
1921_sub1	0	1	0	1	0	0	0	1
1921_sub2	0	1	0	1	0	0	0	1
1921_sub3	0	1	1	0	0	0	1	0
1923_sub0	0	1	0	1	0	0	0	1
1923_sub1	1	9	4	5	4	5	0	0
1929_sub0	0	1	0	1	0	0	0	1
1929_sub1	1	7	5	2	5	2	0	0
1929_sub2	0	1	0	1	0	0	0	1
1929_sub3	0	1	0	1	0	0	0	1
1937_sub0	0	4	2	2	0	0	2	2
1937_sub1	0	1	1	0	0	0	1	0
1937_sub2	0	1	1	0	0	0	1	0
1937_sub3	0	1	0	1	0	0	0	1
1937_sub4	0	1	0	1	0	0	0	1
1938_sub0	1	9	7	2	7	2	0	0
1938_sub1	0	1	1	0	0	0	1	0
1938_sub2	0	1	1	0	0	0	1	0
1938_sub3	0	1	1	0	0	0	1	0
1946_sub0	0	1	1	0	0	0	1	0
1946_sub1	1	11	5	6	5	6	0	0
1950_sub0	1	9	4	5	4	5	0	0
1950_sub1	0	1	0	1	0	0	0	1
1950_sub2	0	1	0	1	0	0	0	1
196_sub0	0	1	1	0	0	0	1	0
196_sub1	0	1	0	1	0	0	0	1
196_sub2	1	8	5	3	5	3	0	0
196_sub3	0	1	0	1	0	0	0	1
196_sub4	0	1	1	0	0	0	1	0
196_sub5	0	1	0	1	0	0	0	1
196_sub6	0	1	1	0	0	0	1	0
196_sub7	0	1	0	1	0	0	0	1
1960_sub0	0	1	1	0	0	0	1	0
1960_sub1	0	1	0	1	0	0	0	1
1960_sub2	1	8	5	3	5	3	0	0
1960_sub3	0	1	0	1	0	0	0	1
1961_sub0	1	8	4	4	4	4	0	0
1961_sub1	0	1	0	1	0	0	0	1
1961_sub2	0	1	0	1	0	0	0	1
1969_sub0	0	1	0	1	0	0	0	1
1969_sub1	1	6	4	2	4	2	0	0
1970_sub0	1	6	2	4	2	4	0	0
1970_sub1	0	1	0	1	0	0	0	1
1970_sub2	0	1	1	0	0	0	1	0
1983_sub0	0	1	0	1	0	0	0	1
1983_sub1	1	8	5	3	5	3	0	0
1983_sub2	0	1	1	0	0	0	1	0
1989_sub0	0	1	1	0	0	0	1	0
1989_sub1	0	5	2	3	0	0	2	3
1990_sub0	0	1	0	1	0	0	0	1
1990_sub1	1	9	3	6	3	6	0	0
1990_sub2	0	1	1	0	0	0	1	0
1992_sub0	1	8	4	4	4	4	0	0
1992_sub1	0	1	0	1	0	0	0	1
1992_sub2	0	1	0	1	0	0	0	1
200_sub0	0	1	1	0	0	0	1	0
200_sub1	0	4	1	3	0	0	1	3
200_sub2	0	1	0	1	0	0	0	1
200_sub3	0	1	0	1	0	0	0	1
2002_sub0	0	1	1	0	0	0	1	0
2002_sub1	1	6	5	1	5	1	0	0
2002_sub2	0	1	0	1	0	0	0	1
201_sub0	0	1	0	1	0	0	0	1
201_sub1	1	7	4	3	4	3	0	0
201_sub2	0	1	0	1	0	0	0	1
2015_sub0	0	1	0	1	0	0	0	1
2015_sub1	1	8	4	4	4	4	0	0
2015_sub2	0	1	0	1	0	0	0	1
2015_sub3	0	1	1	0	0	0	1	0
2021_sub0	0	1	0	1	0	0	0	1
2021_sub1	1	6	1	5	1	5	0	0
2024_sub0	1	8	3	5	3	5	0	0
2024_sub1	0	1	0	1	0	0	0	1
2024_sub2	0	1	0	1	0	0	0	1
2025_sub0	0	1	1	0	0	0	1	0
2025_sub1	1	9	5	4	5	4	0	0
2025_sub2	0	1	1	0	0	0	1	0
2025_sub3	0	1	0	1	0	0	0	1
2026_sub0	1	6	3	3	3	3	0	0
2026_sub1	0	1	1	0	0	0	1	0
2038_sub0	1	15	8	7	8	7	0	0
2038_sub1	0	1	1	0	0	0	1	0
2038_sub2	0	1	1	0	0	0	1	0
2040_sub0	1	9	5	4	5	4	0	0
2040_sub1	0	1	0	1	0	0	0	1
2048_sub0	0	4	2	2	0	0	2	2
2048_sub1	0	1	0	1	0	0	0	1
2048_sub2	0	1	0	1	0	0	0	1
205_sub0	0	1	0	1	0	0	0	1
205_sub1	0	1	0	1	0	0	0	1
205_sub2	1	10	5	5	5	5	0	0
205_sub3	0	1	0	1	0	0	0	1
205_sub4	0	1	1	0	0	0	1	0
205_sub5	0	1	0	1	0	0	0	1
205_sub6	0	1	0	1	0	0	0	1
2062_sub0	0	1	0	1	0	0	0	1
2062_sub1	0	5	1	4	0	0	1	4
2062_sub2	0	1	0	1	0	0	0	1
2062_sub3	0	1	0	1	0	0	0	1
2062_sub4	0	1	1	0	0	0	1	0
2062_sub5	0	1	0	1	0	0	0	1
2063_sub0	0	5	2	3	0	0	2	3
2063_sub1	0	1	1	0	0	0	1	0
2063_sub2	0	1	1	0	0	0	1	0
2063_sub3	0	1	0	1	0	0	0	1
2063_sub4	0	1	1	0	0	0	1	0
2066_sub0	1	9	5	4	5	4	0	0
2066_sub1	0	1	0	1	0	0	0	1
2068_sub0	0	5	2	3	0	0	2	3
2068_sub1	0	1	1	0	0	0	1	0
2068_sub2	0	1	1	0	0	0	1	0
2069_sub0	1	6	4	2	4	2	0	0
2069_sub1	0	1	1	0	0	0	1	0
2069_sub2	0	1	1	0	0	0	1	0
2069_sub3	0	1	0	1	0	0	0	1
2072_sub0	0	1	0	1	0	0	0	1
2072_sub1	0	3	2	1	0	0	2	1
2072_sub2	0	1	1	0	0	0	1	0
2072_sub3	0	1	0	1	0	0	0	1
2081_sub0	1	12	7	5	7	5	0	0
2081_sub1	0	1	1	0	0	0	1	0
2081_sub2	0	1	1	0	0	0	1	0
2081_sub3	0	1	0	1	0	0	0	1
2081_sub4	0	1	1	0	0	0	1	0
2081_sub5	0	1	0	1	0	0	0	1
2081_sub6	0	1	1	0	0	0	1	0
2082_sub0	1	6	2	4	2	4	0	0
2082_sub1	0	1	1	0	0	0	1	0
2085_sub0	1	7	5	2	5	2	0	0
2085_sub1	0	1	0	1	0	0	0	1
2085_sub2	0	1	1	0	0	0	1	0
2085_sub3	0	1	1	0	0	0	1	0
2088_sub0	0	1	1	0	0	0	1	0
2088_sub1	1	11	6	5	6	5	0	0
209_sub0	0	1	1	0	0	0	1	0
209_sub1	1	8	5	3	5	3	0	0
209_sub2	0	1	1	0	0	0	1	0
209_sub3	0	1	0	1	0	0	0	1
209_sub4	0	1	1	0	0	0	1	0
209_sub5	0	1	1	0	0	0	1	0
209_sub6	0	1	1	0	0	0	1	0
209_sub7	0	1	1	0	0	0	1	0
209_sub8	0	1	0	1	0	0	0	1
2091_sub0	0	1	0	1	0	0	0	1
2091_sub1	0	1	1	0	0	0	1	0
2091_sub2	0	1	0	1	0	0	0	1
2091_sub3	0	1	0	1	0	0	0	1
2091_sub4	0	1	0	1	0	0	0	1
2091_sub5	0	1	1	0	0	0	1	0
2091_sub6	0	1	1	0	0	0	1	0
2093_sub0	0	1	0	1	0	0	0	1
2093_sub1	0	1	0	1	0	0	0	1
2093_sub2	0	1	1	0	0	0	1	0
2093_sub3	0	1	0	1	0	0	0	1
2093_sub4	0	1	1	0	0	0	1	0
2093_sub5	0	1	1	0	0	0	1	0
2096_sub0	1	6	3	3	3	3	0	0
2096_sub1	0	1	0	1	0	0	0	1
2096_sub2	0	1	1	0	0	0	1	0
2096_sub3	0	1	1	0	0	0	1	0
2096_sub4	0	1	0	1	0	0	0	1
21_sub0	0	1	1	0	0	0	1	0
21_sub1	0	1	0	1	0	0	0	1
21_sub2	1	8	3	5	3	5	0	0
21_sub3	0	1	1	0	0	0	1	0
21_sub4	0	1	0	1	0	0	0	1
210_sub0	0	1	0	1	0	0	0	1
210_sub1	0	4	1	3	0	0	1	3
210_sub2	0	1	1	0	0	0	1	0
210_sub3	0	1	0	1	0	0	0	1
210_sub4	0	1	0	1	0	0	0	1
2101_sub0	0	1	1	0	0	0	1	0
2101_sub1	1	6	2	4	2	4	0	0
2104_sub0	1	7	6	1	6	1	0	0
2108_sub0	0	5	2	3	0	0	2	3
2108_sub1	0	1	1	0	0	0	1	0
2108_sub2	0	1	1	0	0	0	1	0
2110_sub0	0	1	0	1	0	0	0	1
2110_sub1	0	5	3	2	0	0	3	2
2110_sub2	0	1	1	0	0	0	1	0
2110_sub3	0	1	1	0	0	0	1	0
2111_sub0	1	10	6	4	6	4	0	0
2115_sub0	0	1	0	1	0	0	0	1
2115_sub1	1	12	9	3	9	3	0	0
2115_sub2	0	1	0	1	0	0	0	1
2115_sub3	0	1	1	0	0	0	1	0
2115_sub4	0	1	1	0	0	0	1	0
2121_sub0	0	1	0	1	0	0	0	1
2121_sub1	0	5	4	1	0	0	4	1
2121_sub2	0	1	1	0	0	0	1	0
2123_sub0	1	6	4	2	4	2	0	0
2123_sub1	0	1	1	0	0	0	1	0
2123_sub2	0	1	1	0	0	0	1	0
2126_sub0	0	1	0	1	0	0	0	1
2126_sub1	1	6	1	5	1	5	0	0
2126_sub2	0	1	1	0	0	0	1	0
2126_sub3	0	1	0	1	0	0	0	1
2129_sub0	1	6	5	1	5	1	0	0
2131_sub0	0	1	0	1	0	0	0	1
2131_sub1	1	7	3	4	3	4	0	0
2131_sub2	0	1	1	0	0	0	1	0
2131_sub3	0	1	1	0	0	0	1	0
2131_sub4	0	1	0	1	0	0	0	1
2132_sub0	0	4	1	3	0	0	1	3
2132_sub1	0	1	1	0	0	0	1	0
2132_sub2	0	1	1	0	0	0	1	0
2132_sub3	0	1	1	0	0	0	1	0
2135_sub0	1	8	5	3	5	3	0	0
2135_sub1	0	1	0	1	0	0	0	1
2135_sub2	0	1	1	0	0	0	1	0
2135_sub3	0	1	0	1	0	0	0	1
2135_sub4	0	1	0	1	0	0	0	1
2139_sub0	0	1	0	1	0	0	0	1
2139_sub1	0	1	0	1	0	0	0	1
2139_sub2	0	4	0	4	0	0	0	4
2141_sub0	0	1	1	0	0	0	1	0
2141_sub1	0	1	0	1	0	0	0	1
2141_sub2	0	1	1	0	0	0	1	0
2141_sub3	0	1	1	0	0	0	1	0
2141_sub4	0	1	0	1	0	0	0	1
2141_sub5	0	1	0	1	0	0	0	1
2154_sub0	1	6	3	3	3	3	0	0
2154_sub1	0	1	0	1	0	0	0	1
2154_sub2	0	1	0	1	0	0	0	1
2154_sub3	0	1	1	0	0	0	1	0
2162_sub0	1	6	4	2	4	2	0	0
2162_sub1	0	1	1	0	0	0	1	0
2162_sub2	0	1	1	0	0	0	1	0
2162_sub3	0	1	1	0	0	0	1	0
2162_sub4	0	1	0	1	0	0	0	1
2162_sub5	0	1	0	1	0	0	0	1
2164_sub0	1	7	4	3	4	3	0	0
2177_sub0	1	7	3	4	3	4	0	0
2177_sub1	0	1	1	0	0	0	1	0
2177_sub2	0	1	0	1	0	0	0	1
2177_sub3	0	1	0	1	0	0	0	1
2182_sub0	0	1	1	0	0	0	1	0
2182_sub1	0	4	1	3	0	0	1	3
2182_sub2	0	1	1	0	0	0	1	0
2188_sub0	0	1	0	1	0	0	0	1
2188_sub1	1	6	2	4	2	4	0	0
2188_sub2	0	1	0	1	0	0	0	1
2190_sub0	0	5	2	3	0	0	2	3
2190_sub1	0	1	1	0	0	0	1	0
2198_sub0	0	1	0	1	0	0	0	1
2198_sub1	1	10	3	7	3	7	0	0
2198_sub2	0	1	1	0	0	0	1	0
22_sub0	0	1	1	0	0	0	1	0
22_sub1	0	1	1	0	0	0	1	0
22_sub2	0	1	0	1	0	0	0	1
22_sub3	0	1	1	0	0	0	1	0
22_sub4	0	5	2	3	0	0	2	3
22_sub5	0	1	0	1	0	0	0	1
22_sub6	0	1	1	0	0	0	1	0
2201_sub0	0	5	2	3	0	0	2	3
2201_sub1	0	1	0	1	0	0	0	1
2205_sub0	0	1	1	0	0	0	1	0
2205_sub1	0	4	2	2	0	0	2	2
2205_sub2	0	1	0	1	0	0	0	1
2207_sub0	0	1	0	1	0	0	0	1
2207_sub1	0	4	1	3	0	0	1	3
2207_sub2	0	1	1	0	0	0	1	0
221_sub0	0	1	1	0	0	0	1	0
221_sub1	0	4	4	0	0	0	4	0
221_sub2	0	1	1	0	0	0	1	0
221_sub3	0	1	0	1	0	0	0	1
2210_sub0	1	9	2	7	2	7	0	0
2210_sub1	0	1	1	0	0	0	1	0
2210_sub2	0	1	1	0	0	0	1	0
2210_sub3	0	1	1	0	0	0	1	0
2210_sub4	0	1	1	0	0	0	1	0
2210_sub5	0	1	1	0	0	0	1	0
2230_sub0	0	1	1	0	0	0	1	0
2230_sub1	0	1	1	0	0	0	1	0
2230_sub2	0	1	0	1	0	0	0	1
2230_sub3	0	3	1	2	0	0	1	2
2230_sub4	0	1	0	1	0	0	0	1
2243_sub0	0	4	0	4	0	0	0	4
2243_sub1	0	1	1	0	0	0	1	0
2243_sub2	0	1	0	1	0	0	0	1
225_sub0	0	1	0	1	0	0	0	1
225_sub1	1	6	0	6	0	6	0	0
225_sub2	0	1	0	1	0	0	0	1
225_sub3	0	1	1	0	0	0	1	0
2253_sub0	0	1	0	1	0	0	0	1
2253_sub1	0	5	1	4	0	0	1	4
2253_sub2	0	1	1	0	0	0	1	0
2254_sub0	0	1	0	1	0	0	0	1
2254_sub1	1	6	2	4	2	4	0	0
2254_sub2	0	1	0	1	0	0	0	1
2259_sub0	0	4	3	1	0	0	3	1
2259_sub1	0	1	1	0	0	0	1	0
2259_sub2	0	1	1	0	0	0	1	0
2259_sub3	0	1	1	0	0	0	1	0
226_sub0	0	1	0	1	0	0	0	1
226_sub1	0	1	0	1	0	0	0	1
226_sub2	0	1	0	1	0	0	0	1
226_sub3	0	1	1	0	0	0	1	0
226_sub4	0	1	1	0	0	0	1	0
226_sub5	0	1	0	1	0	0	0	1
2260_sub0	1	6	4	2	4	2	0	0
2260_sub1	0	1	1	0	0	0	1	0
2268_sub0	1	8	2	6	2	6	0	0
2268_sub1	0	1	0	1	0	0	0	1
2268_sub2	0	1	0	1	0	0	0	1
2272_sub0	1	6	3	3	3	3	0	0
2272_sub1	0	1	1	0	0	0	1	0
2272_sub2	0	1	1	0	0	0	1	0
2272_sub3	0	1	0	1	0	0	0	1
228_sub0	0	1	1	0	0	0	1	0
228_sub1	0	1	0	1	0	0	0	1
228_sub2	1	7	4	3	4	3	0	0
228_sub3	0	1	0	1	0	0	0	1
2281_sub0	0	1	0	1	0	0	0	1
2281_sub1	1	9	4	5	4	5	0	0
2281_sub2	0	1	0	1	0	0	0	1
2281_sub3	0	1	1	0	0	0	1	0
2283_sub0	1	9	5	4	5	4	0	0
2283_sub1	0	1	1	0	0	0	1	0
2283_sub2	0	1	0	1	0	0	0	1
2286_sub0	0	1	0	1	0	0	0	1
2286_sub1	0	2	1	1	0	0	1	1
2286_sub2	0	4	1	3	0	0	1	3
2286_sub3	0	1	1	0	0	0	1	0
2286_sub4	0	1	0	1	0	0	0	1
229_sub0	0	1	0	1	0	0	0	1
229_sub1	1	7	2	5	2	5	0	0
2292_sub0	0	1	1	0	0	0	1	0
2292_sub1	0	1	0	1	0	0	0	1
2292_sub2	0	1	0	1	0	0	0	1
2292_sub3	0	1	1	0	0	0	1	0
2292_sub4	0	1	0	1	0	0	0	1
2292_sub5	0	1	0	1	0	0	0	1
2292_sub6	0	1	1	0	0	0	1	0
2292_sub7	0	1	1	0	0	0	1	0
2295_sub0	1	8	4	4	4	4	0	0
2295_sub1	0	1	1	0	0	0	1	0
2295_sub2	0	1	1	0	0	0	1	0
2295_sub3	0	1	1	0	0	0	1	0
2297_sub0	1	8	4	4	4	4	0	0
2297_sub1	0	1	1	0	0	0	1	0
2299_sub0	1	9	4	5	4	5	0	0
2299_sub1	0	1	1	0	0	0	1	0
2299_sub2	0	1	1	0	0	0	1	0
2299_sub3	0	1	1	0	0	0	1	0
2299_sub4	0	1	0	1	0	0	0	1
2299_sub5	0	1	0	1	0	0	0	1
2299_sub6	0	1	1	0	0	0	1	0
230_sub0	0	1	1	0	0	0	1	0
230_sub1	0	1	1	0	0	0	1	0
230_sub2	1	6	2	4	2	4	0	0
230_sub3	0	1	1	0	0	0	1	0
230_sub4	0	1	0	1	0	0	0	1
230_sub5	0	1	0	1	0	0	0	1
2302_sub0	0	4	2	2	0	0	2	2
2302_sub1	0	1	0	1	0	0	0	1
2302_sub2	0	1	1	0	0	0	1	0
2302_sub3	0	1	0	1	0	0	0	1
2307_sub0	1	14	6	8	6	8	0	0
2307_sub1	0	1	1	0	0	0	1	0
2307_sub2	0	1	1	0	0	0	1	0
2307_sub3	0	1	1	0	0	0	1	0
2308_sub0	1	7	2	5	2	5	0	0
2308_sub1	0	1	1	0	0	0	1	0
2308_sub2	0	1	1	0	0	0	1	0
2308_sub3	0	1	1	0	0	0	1	0
2308_sub4	0	1	0	1	0	0	0	1
2312_sub0	0	1	1	0	0	0	1	0
2312_sub1	1	9	4	5	4	5	0	0
2312_sub2	0	1	0	1	0	0	0	1
2312_sub3	0	1	0	1	0	0	0	1
2315_sub0	0	5	4	1	0	0	4	1
2315_sub1	0	1	1	0	0	0	1	0
2317_sub0	0	1	1	0	0	0	1	0
2317_sub1	0	1	0	1	0	0	0	1
2317_sub2	0	3	2	1	0	0	2	1
2317_sub3	0	1	0	1	0	0	0	1
2318_sub0	1	8	6	2	6	2	0	0
2318_sub1	0	1	0	1	0	0	0	1
2318_sub2	0	1	0	1	0	0	0	1
2318_sub3	0	1	1	0	0	0	1	0
2318_sub4	0	1	0	1	0	0	0	1
2318_sub5	0	1	1	0	0	0	1	0
2318_sub6	0	1	1	0	0	0	1	0
232_sub0	0	1	0	1	0	0	0	1
232_sub1	0	5	3	2	0	0	3	2
2322_sub0	0	5	2	3	0	0	2	3
2322_sub1	0	1	1	0	0	0	1	0
2329_sub0	0	1	1	0	0	0	1	0
2329_sub1	1	6	4	2	4	2	0	0
233_sub0	0	1	1	0	0	0	1	0
233_sub1	0	3	0	3	0	0	0	3
233_sub2	0	1	0	1	0	0	0	1
233_sub3	0	1	0	1	0	0	0	1
2340_sub0	0	2	2	0	0	0	2	0
2340_sub1	0	4	2	2	0	0	2	2
2340_sub2	0	1	0	1	0	0	0	1
