cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5978_sub3	0	1	0	1	0	0	0	1
5978_sub4	0	1	1	0	0	0	1	0
5978_sub5	0	1	1	0	0	0	1	0
5978_sub6	0	1	0	1	0	0	0	1
600_sub0	1	13	6	7	6	7	0	0
600_sub1	0	1	1	0	0	0	1	0
600_sub2	0	1	0	1	0	0	0	1
6005_sub0	0	1	1	0	0	0	1	0
6005_sub1	0	1	1	0	0	0	1	0
6005_sub2	0	1	0	1	0	0	0	1
6005_sub3	0	1	1	0	0	0	1	0
6005_sub4	0	1	0	1	0	0	0	1
6005_sub5	0	1	1	0	0	0	1	0
6008_sub0	1	9	5	4	5	4	0	0
6018_sub0	1	7	2	5	2	5	0	0
6018_sub1	0	1	0	1	0	0	0	1
6018_sub2	0	1	1	0	0	0	1	0
6019_sub0	1	8	4	4	4	4	0	0
6019_sub1	0	1	0	1	0	0	0	1
6022_sub0	0	1	0	1	0	0	0	1
6022_sub1	0	1	0	1	0	0	0	1
6022_sub2	0	1	0	1	0	0	0	1
6022_sub3	0	1	0	1	0	0	0	1
6022_sub4	0	1	0	1	0	0	0	1
6022_sub5	0	1	0	1	0	0	0	1
6022_sub6	0	1	0	1	0	0	0	1
6029_sub0	0	1	0	1	0	0	0	1
6029_sub1	1	6	4	2	4	2	0	0
6029_sub2	0	1	0	1	0	0	0	1
6029_sub3	0	1	1	0	0	0	1	0
6038_sub0	0	1	0	1	0	0	0	1
6038_sub1	1	6	2	4	2	4	0	0
604_sub0	1	9	6	3	6	3	0	0
604_sub1	0	1	0	1	0	0	0	1
6041_sub0	1	7	1	6	1	6	0	0
6041_sub1	0	1	0	1	0	0	0	1
6055_sub0	0	5	2	3	0	0	2	3
6055_sub1	0	1	0	1	0	0	0	1
6059_sub0	0	1	1	0	0	0	1	0
6059_sub1	0	2	0	2	0	0	0	2
6059_sub2	0	1	0	1	0	0	0	1
6059_sub3	0	1	1	0	0	0	1	0
6059_sub4	0	1	1	0	0	0	1	0
6069_sub0	1	6	4	2	4	2	0	0
6069_sub1	0	1	1	0	0	0	1	0
6069_sub2	0	1	1	0	0	0	1	0
607_sub0	0	1	0	1	0	0	0	1
607_sub1	0	1	1	0	0	0	1	0
607_sub2	0	1	1	0	0	0	1	0
607_sub3	1	12	4	8	4	8	0	0
6073_sub0	0	4	3	1	0	0	3	1
6073_sub1	0	1	0	1	0	0	0	1
6073_sub2	0	1	0	1	0	0	0	1
6079_sub0	1	12	6	6	6	6	0	0
6079_sub1	0	1	1	0	0	0	1	0
608_sub0	1	9	1	8	1	8	0	0
608_sub1	0	1	1	0	0	0	1	0
6091_sub0	0	1	1	0	0	0	1	0
6091_sub1	0	4	1	3	0	0	1	3
6091_sub2	0	1	1	0	0	0	1	0
6102_sub0	0	1	1	0	0	0	1	0
6102_sub1	0	1	1	0	0	0	1	0
6102_sub2	0	1	0	1	0	0	0	1
6102_sub3	0	1	0	1	0	0	0	1
6102_sub4	0	1	1	0	0	0	1	0
6102_sub5	0	1	0	1	0	0	0	1
6102_sub6	0	1	0	1	0	0	0	1
6102_sub7	0	1	1	0	0	0	1	0
6112_sub0	0	5	2	3	0	0	2	3
6112_sub1	0	1	0	1	0	0	0	1
612_sub0	1	7	3	4	3	4	0	0
612_sub1	0	1	0	1	0	0	0	1
612_sub2	0	1	0	1	0	0	0	1
612_sub3	0	1	0	1	0	0	0	1
6125_sub0	0	3	0	3	0	0	0	3
6125_sub1	0	1	0	1	0	0	0	1
6125_sub2	0	1	0	1	0	0	0	1
6125_sub3	0	1	1	0	0	0	1	0
6126_sub0	1	8	3	5	3	5	0	0
6126_sub1	0	1	1	0	0	0	1	0
6133_sub0	1	7	2	5	2	5	0	0
6133_sub1	0	1	1	0	0	0	1	0
6134_sub0	1	10	4	6	4	6	0	0
6141_sub0	0	5	3	2	0	0	3	2
6141_sub1	0	1	1	0	0	0	1	0
6141_sub2	0	1	0	1	0	0	0	1
6141_sub3	0	1	0	1	0	0	0	1
6149_sub0	0	1	1	0	0	0	1	0
6149_sub1	0	1	0	1	0	0	0	1
6149_sub2	0	1	1	0	0	0	1	0
6149_sub3	0	1	1	0	0	0	1	0
6149_sub4	0	1	0	1	0	0	0	1
6149_sub5	0	1	0	1	0	0	0	1
6150_sub0	0	1	1	0	0	0	1	0
6150_sub1	1	8	3	5	3	5	0	0
6150_sub2	0	1	1	0	0	0	1	0
6162_sub0	0	1	1	0	0	0	1	0
6162_sub1	0	4	2	2	0	0	2	2
6162_sub2	0	1	0	1	0	0	0	1
6163_sub0	1	6	6	0	6	0	0	0
6163_sub1	0	1	1	0	0	0	1	0
6164_sub0	1	7	3	4	3	4	0	0
6164_sub1	0	1	1	0	0	0	1	0
6166_sub0	1	6	1	5	1	5	0	0
6166_sub1	0	1	1	0	0	0	1	0
6179_sub0	1	7	3	4	3	4	0	0
6179_sub1	0	1	1	0	0	0	1	0
6180_sub0	0	1	1	0	0	0	1	0
6180_sub1	0	1	0	1	0	0	0	1
6180_sub2	0	1	0	1	0	0	0	1
6180_sub3	0	1	0	1	0	0	0	1
6180_sub4	0	1	0	1	0	0	0	1
6180_sub5	0	1	0	1	0	0	0	1
6182_sub0	0	1	0	1	0	0	0	1
6182_sub1	0	1	0	1	0	0	0	1
6182_sub2	0	1	0	1	0	0	0	1
6182_sub3	0	1	0	1	0	0	0	1
6182_sub4	0	1	1	0	0	0	1	0
6182_sub5	0	1	1	0	0	0	1	0
6183_sub0	0	1	0	1	0	0	0	1
6183_sub1	0	4	2	2	0	0	2	2
6183_sub2	0	1	1	0	0	0	1	0
6183_sub3	0	2	2	0	0	0	2	0
6183_sub4	0	1	1	0	0	0	1	0
6183_sub5	0	1	0	1	0	0	0	1
6196_sub0	1	10	6	4	6	4	0	0
6196_sub1	0	1	1	0	0	0	1	0
6196_sub2	0	1	1	0	0	0	1	0
6199_sub0	0	1	0	1	0	0	0	1
6199_sub1	0	1	1	0	0	0	1	0
6199_sub2	0	1	1	0	0	0	1	0
6199_sub3	0	1	0	1	0	0	0	1
6199_sub4	0	1	1	0	0	0	1	0
6199_sub5	0	1	1	0	0	0	1	0
6199_sub6	0	1	1	0	0	0	1	0
62_sub0	0	1	1	0	0	0	1	0
62_sub1	0	3	2	1	0	0	2	1
62_sub2	0	1	0	1	0	0	0	1
62_sub3	0	1	1	0	0	0	1	0
6209_sub0	1	6	2	4	2	4	0	0
6210_sub0	1	6	3	3	3	3	0	0
6210_sub1	0	1	1	0	0	0	1	0
6210_sub2	0	1	1	0	0	0	1	0
6210_sub3	0	1	0	1	0	0	0	1
6217_sub0	0	1	1	0	0	0	1	0
6217_sub1	0	1	1	0	0	0	1	0
6217_sub2	0	3	1	2	0	0	1	2
6217_sub3	0	1	1	0	0	0	1	0
6226_sub0	0	1	0	1	0	0	0	1
6226_sub1	1	6	4	2	4	2	0	0
623_sub0	1	11	7	4	7	4	0	0
623_sub1	0	1	1	0	0	0	1	0
623_sub2	0	1	0	1	0	0	0	1
623_sub3	0	1	1	0	0	0	1	0
6237_sub0	0	5	1	4	0	0	1	4
6237_sub1	0	1	0	1	0	0	0	1
6237_sub2	0	1	0	1	0	0	0	1
6237_sub3	0	1	0	1	0	0	0	1
6237_sub4	0	1	0	1	0	0	0	1
624_sub0	1	7	4	3	4	3	0	0
624_sub1	0	1	1	0	0	0	1	0
6242_sub0	1	8	3	5	3	5	0	0
6246_sub0	0	1	1	0	0	0	1	0
6246_sub1	0	1	0	1	0	0	0	1
6246_sub2	0	3	2	1	0	0	2	1
6246_sub3	0	1	0	1	0	0	0	1
6253_sub0	0	4	1	3	0	0	1	3
6253_sub1	0	1	0	1	0	0	0	1
6253_sub2	0	1	0	1	0	0	0	1
6260_sub0	1	7	3	4	3	4	0	0
6260_sub1	0	1	0	1	0	0	0	1
6260_sub2	0	1	0	1	0	0	0	1
6260_sub3	0	1	0	1	0	0	0	1
6267_sub0	1	8	4	4	4	4	0	0
6267_sub1	0	1	1	0	0	0	1	0
6267_sub2	0	1	0	1	0	0	0	1
6267_sub3	0	1	1	0	0	0	1	0
6267_sub4	0	1	0	1	0	0	0	1
6271_sub0	1	7	5	2	5	2	0	0
6273_sub0	0	1	1	0	0	0	1	0
6273_sub1	0	2	1	1	0	0	1	1
6273_sub2	0	1	1	0	0	0	1	0
6273_sub3	0	1	1	0	0	0	1	0
6273_sub4	0	1	1	0	0	0	1	0
6274_sub0	1	9	4	5	4	5	0	0
6274_sub1	0	1	1	0	0	0	1	0
6274_sub2	0	1	1	0	0	0	1	0
6274_sub3	0	1	1	0	0	0	1	0
6274_sub4	0	1	0	1	0	0	0	1
6280_sub0	0	1	0	1	0	0	0	1
6280_sub1	0	1	1	0	0	0	1	0
6280_sub2	0	1	1	0	0	0	1	0
6280_sub3	0	1	0	1	0	0	0	1
6280_sub4	0	1	0	1	0	0	0	1
6280_sub5	0	1	1	0	0	0	1	0
6285_sub0	0	1	1	0	0	0	1	0
6285_sub1	0	2	1	1	0	0	1	1
6285_sub2	0	1	0	1	0	0	0	1
6285_sub3	0	3	2	1	0	0	2	1
6298_sub0	1	6	2	4	2	4	0	0
6298_sub1	0	1	0	1	0	0	0	1
63_sub0	0	1	0	1	0	0	0	1
63_sub1	0	5	3	2	0	0	3	2
63_sub2	0	1	1	0	0	0	1	0
63_sub3	0	1	0	1	0	0	0	1
63_sub4	0	1	1	0	0	0	1	0
6303_sub0	1	8	3	5	3	5	0	0
6303_sub1	0	1	0	1	0	0	0	1
6303_sub2	0	1	0	1	0	0	0	1
6303_sub3	0	1	1	0	0	0	1	0
6305_sub0	1	13	4	9	4	9	0	0
6306_sub0	0	1	0	1	0	0	0	1
6306_sub1	1	11	5	6	5	6	0	0
6306_sub2	0	1	0	1	0	0	0	1
6306_sub3	0	1	1	0	0	0	1	0
6311_sub0	0	5	3	2	0	0	3	2
6311_sub1	0	1	0	1	0	0	0	1
6311_sub2	0	1	1	0	0	0	1	0
6311_sub3	0	1	1	0	0	0	1	0
6311_sub4	0	1	1	0	0	0	1	0
6311_sub5	0	1	1	0	0	0	1	0
6318_sub0	1	8	4	4	4	4	0	0
6318_sub1	0	1	0	1	0	0	0	1
6318_sub2	0	1	0	1	0	0	0	1
6318_sub3	0	1	0	1	0	0	0	1
6329_sub0	1	12	4	8	4	8	0	0
6329_sub1	0	1	0	1	0	0	0	1
6329_sub2	0	1	1	0	0	0	1	0
6329_sub3	0	1	0	1	0	0	0	1
6329_sub4	0	1	0	1	0	0	0	1
6329_sub5	0	1	1	0	0	0	1	0
6330_sub0	0	1	0	1	0	0	0	1
6330_sub1	0	5	1	4	0	0	1	4
6330_sub2	0	1	0	1	0	0	0	1
6338_sub0	1	8	5	3	5	3	0	0
6338_sub1	0	1	0	1	0	0	0	1
6339_sub0	1	10	6	4	6	4	0	0
6339_sub1	0	1	0	1	0	0	0	1
6339_sub2	0	1	0	1	0	0	0	1
6340_sub0	0	1	0	1	0	0	0	1
6340_sub1	0	4	2	2	0	0	2	2
6340_sub2	0	1	0	1	0	0	0	1
6341_sub0	0	5	1	4	0	0	1	4
6341_sub1	0	1	1	0	0	0	1	0
6349_sub0	1	6	3	3	3	3	0	0
6349_sub1	0	1	0	1	0	0	0	1
6349_sub2	0	1	0	1	0	0	0	1
6370_sub0	0	5	3	2	0	0	3	2
6370_sub1	0	1	0	1	0	0	0	1
6377_sub0	0	1	0	1	0	0	0	1
6377_sub1	0	5	2	3	0	0	2	3
6377_sub2	0	1	1	0	0	0	1	0
64_sub0	0	1	1	0	0	0	1	0
64_sub1	0	1	0	1	0	0	0	1
64_sub2	0	3	0	3	0	0	0	3
64_sub3	0	1	1	0	0	0	1	0
64_sub4	0	1	0	1	0	0	0	1
64_sub5	0	1	0	1	0	0	0	1
6401_sub0	1	8	5	3	5	3	0	0
6401_sub1	0	1	1	0	0	0	1	0
6401_sub2	0	1	1	0	0	0	1	0
6413_sub0	0	1	0	1	0	0	0	1
6413_sub1	0	1	0	1	0	0	0	1
6413_sub2	0	1	0	1	0	0	0	1
6413_sub3	0	1	0	1	0	0	0	1
6413_sub4	0	1	1	0	0	0	1	0
6413_sub5	0	1	1	0	0	0	1	0
642_sub0	0	1	0	1	0	0	0	1
642_sub1	0	5	2	3	0	0	2	3
642_sub2	0	1	1	0	0	0	1	0
642_sub3	0	1	1	0	0	0	1	0
6424_sub0	0	5	3	2	0	0	3	2
6424_sub1	0	1	1	0	0	0	1	0
6424_sub2	0	1	0	1	0	0	0	1
6424_sub3	0	1	0	1	0	0	0	1
6424_sub4	0	1	1	0	0	0	1	0
6433_sub0	1	8	5	3	5	3	0	0
6433_sub1	0	1	0	1	0	0	0	1
6436_sub0	1	7	2	5	2	5	0	0
6436_sub1	0	1	1	0	0	0	1	0
6436_sub2	0	1	1	0	0	0	1	0
6448_sub0	1	6	2	4	2	4	0	0
6448_sub1	0	1	0	1	0	0	0	1
645_sub0	0	3	2	1	0	0	2	1
645_sub1	0	1	1	0	0	0	1	0
645_sub2	0	1	1	0	0	0	1	0
645_sub3	0	1	0	1	0	0	0	1
645_sub4	0	1	1	0	0	0	1	0
645_sub5	0	1	1	0	0	0	1	0
6452_sub0	0	5	5	0	0	0	5	0
6452_sub1	0	1	0	1	0	0	0	1
6452_sub2	0	1	0	1	0	0	0	1
6452_sub3	0	1	1	0	0	0	1	0
6454_sub0	0	1	1	0	0	0	1	0
6454_sub1	0	1	0	1	0	0	0	1
6454_sub2	0	1	0	1	0	0	0	1
6454_sub3	0	1	0	1	0	0	0	1
6454_sub4	0	1	0	1	0	0	0	1
6454_sub5	0	1	0	1	0	0	0	1
6454_sub6	0	1	1	0	0	0	1	0
6455_sub0	0	1	1	0	0	0	1	0
6455_sub1	1	12	6	6	6	6	0	0
6455_sub2	0	1	1	0	0	0	1	0
6455_sub3	0	1	0	1	0	0	0	1
6460_sub0	1	9	5	4	5	4	0	0
6468_sub0	1	7	5	2	5	2	0	0
6468_sub1	0	1	0	1	0	0	0	1
6468_sub2	0	1	1	0	0	0	1	0
6468_sub3	0	1	1	0	0	0	1	0
647_sub0	1	6	1	5	1	5	0	0
647_sub1	0	1	1	0	0	0	1	0
647_sub2	0	1	1	0	0	0	1	0
6475_sub0	1	11	7	4	7	4	0	0
6475_sub1	0	1	1	0	0	0	1	0
6475_sub2	0	1	0	1	0	0	0	1
6475_sub3	0	1	0	1	0	0	0	1
6476_sub0	1	6	3	3	3	3	0	0
6476_sub1	0	1	0	1	0	0	0	1
6490_sub0	1	10	3	7	3	7	0	0
6490_sub1	0	1	0	1	0	0	0	1
6490_sub2	0	1	1	0	0	0	1	0
6490_sub3	0	1	0	1	0	0	0	1
6498_sub0	0	5	3	2	0	0	3	2
6498_sub1	0	1	1	0	0	0	1	0
6498_sub2	0	1	0	1	0	0	0	1
6498_sub3	0	1	1	0	0	0	1	0
6498_sub4	0	1	0	1	0	0	0	1
650_sub0	1	7	4	3	4	3	0	0
650_sub1	0	1	0	1	0	0	0	1
650_sub2	0	1	0	1	0	0	0	1
650_sub3	0	1	0	1	0	0	0	1
6505_sub0	0	4	3	1	0	0	3	1
6505_sub1	0	1	1	0	0	0	1	0
6505_sub2	0	1	1	0	0	0	1	0
651_sub0	1	12	4	8	4	8	0	0
651_sub1	0	1	0	1	0	0	0	1
651_sub2	0	1	1	0	0	0	1	0
651_sub3	0	1	1	0	0	0	1	0
652_sub0	1	8	6	2	6	2	0	0
652_sub1	0	1	0	1	0	0	0	1
6526_sub0	1	11	6	5	6	5	0	0
6526_sub1	0	1	1	0	0	0	1	0
6526_sub2	0	1	1	0	0	0	1	0
6526_sub3	0	1	0	1	0	0	0	1
653_sub0	0	1	0	1	0	0	0	1
653_sub1	0	2	2	0	0	0	2	0
653_sub2	0	1	1	0	0	0	1	0
653_sub3	0	1	1	0	0	0	1	0
653_sub4	0	1	0	1	0	0	0	1
6531_sub0	0	2	1	1	0	0	1	1
6531_sub1	0	1	1	0	0	0	1	0
6531_sub2	0	1	1	0	0	0	1	0
6531_sub3	0	1	0	1	0	0	0	1
6531_sub4	0	1	1	0	0	0	1	0
6532_sub0	1	6	2	4	2	4	0	0
6532_sub1	0	1	1	0	0	0	1	0
6532_sub2	0	1	0	1	0	0	0	1
6533_sub0	1	9	6	3	6	3	0	0
6533_sub1	0	1	1	0	0	0	1	0
6533_sub2	0	1	0	1	0	0	0	1
6533_sub3	0	1	0	1	0	0	0	1
6544_sub0	1	8	4	4	4	4	0	0
6548_sub0	1	6	3	3	3	3	0	0
6548_sub1	0	1	1	0	0	0	1	0
655_sub0	0	4	2	2	0	0	2	2
655_sub1	0	1	0	1	0	0	0	1
655_sub2	0	1	0	1	0	0	0	1
6554_sub0	0	1	1	0	0	0	1	0
6554_sub1	0	1	0	1	0	0	0	1
6554_sub2	0	1	1	0	0	0	1	0
6554_sub3	0	1	1	0	0	0	1	0
6554_sub4	0	1	0	1	0	0	0	1
6554_sub5	0	1	0	1	0	0	0	1
656_sub0	1	6	2	4	2	4	0	0
656_sub1	0	1	1	0	0	0	1	0
656_sub2	0	1	1	0	0	0	1	0
656_sub3	0	1	1	0	0	0	1	0
6569_sub0	0	4	1	3	0	0	1	3
6569_sub1	0	1	0	1	0	0	0	1
6569_sub2	0	1	0	1	0	0	0	1
6569_sub3	0	1	0	1	0	0	0	1
6574_sub0	0	4	2	2	0	0	2	2
6574_sub1	0	1	0	1	0	0	0	1
6574_sub2	0	1	1	0	0	0	1	0
6576_sub0	0	1	0	1	0	0	0	1
6576_sub1	0	4	2	2	0	0	2	2
6576_sub2	0	1	0	1	0	0	0	1
658_sub0	1	15	4	11	4	11	0	0
658_sub1	0	1	0	1	0	0	0	1
658_sub2	0	1	1	0	0	0	1	0
658_sub3	0	1	1	0	0	0	1	0
658_sub4	0	1	1	0	0	0	1	0
658_sub5	0	1	0	1	0	0	0	1
6590_sub0	1	9	2	7	2	7	0	0
6590_sub1	0	1	0	1	0	0	0	1
6595_sub0	1	6	3	3	3	3	0	0
6595_sub1	0	1	0	1	0	0	0	1
6598_sub0	1	8	5	3	5	3	0	0
6598_sub1	0	1	1	0	0	0	1	0
660_sub0	0	1	1	0	0	0	1	0
660_sub1	0	5	2	3	0	0	2	3
660_sub2	0	1	1	0	0	0	1	0
660_sub3	0	1	1	0	0	0	1	0
6609_sub0	0	4	4	0	0	0	4	0
6609_sub1	0	1	1	0	0	0	1	0
6609_sub2	0	1	0	1	0	0	0	1
6616_sub0	1	8	3	5	3	5	0	0
6616_sub1	0	1	1	0	0	0	1	0
6618_sub0	1	7	3	4	3	4	0	0
6618_sub1	0	1	1	0	0	0	1	0
6620_sub0	1	9	5	4	5	4	0	0
6620_sub1	0	1	1	0	0	0	1	0
6627_sub0	0	1	0	1	0	0	0	1
6627_sub1	0	1	0	1	0	0	0	1
6627_sub2	0	1	0	1	0	0	0	1
6627_sub3	0	1	0	1	0	0	0	1
6627_sub4	0	1	1	0	0	0	1	0
6627_sub5	0	1	0	1	0	0	0	1
6629_sub0	1	6	3	3	3	3	0	0
6629_sub1	0	1	0	1	0	0	0	1
6629_sub2	0	1	0	1	0	0	0	1
6630_sub0	0	5	3	2	0	0	3	2
6630_sub1	0	1	1	0	0	0	1	0
6635_sub0	1	12	7	5	7	5	0	0
6635_sub1	0	1	1	0	0	0	1	0
6648_sub0	1	6	3	3	3	3	0	0
6648_sub1	0	1	1	0	0	0	1	0
6648_sub2	0	1	1	0	0	0	1	0
6655_sub0	0	5	2	3	0	0	2	3
6655_sub1	0	1	0	1	0	0	0	1
6655_sub2	0	1	1	0	0	0	1	0
6655_sub3	0	1	1	0	0	0	1	0
6655_sub4	0	1	0	1	0	0	0	1
6655_sub5	0	1	0	1	0	0	0	1
6658_sub0	1	10	1	9	1	9	0	0
6658_sub1	0	1	0	1	0	0	0	1
6667_sub0	0	1	0	1	0	0	0	1
6667_sub1	1	6	3	3	3	3	0	0
6667_sub2	0	1	0	1	0	0	0	1
6667_sub3	0	1	1	0	0	0	1	0
667_sub0	1	8	6	2	6	2	0	0
667_sub1	0	1	0	1	0	0	0	1
6674_sub0	0	4	3	1	0	0	3	1
6674_sub1	0	1	1	0	0	0	1	0
6674_sub2	0	1	0	1	0	0	0	1
6678_sub0	1	6	4	2	4	2	0	0
6678_sub1	0	1	1	0	0	0	1	0
6678_sub2	0	1	0	1	0	0	0	1
6678_sub3	0	1	0	1	0	0	0	1
6680_sub0	0	1	0	1	0	0	0	1
6680_sub1	0	4	2	2	0	0	2	2
6680_sub2	0	1	0	1	0	0	0	1
6681_sub0	0	1	1	0	0	0	1	0
6681_sub1	0	1	1	0	0	0	1	0
6681_sub2	0	1	1	0	0	0	1	0
6681_sub3	0	1	0	1	0	0	0	1
6681_sub4	0	1	0	1	0	0	0	1
6681_sub5	0	1	1	0	0	0	1	0
6681_sub6	0	1	0	1	0	0	0	1
6683_sub0	0	1	1	0	0	0	1	0
6683_sub1	1	9	3	6	3	6	0	0
669_sub0	0	3	0	3	0	0	0	3
669_sub1	0	1	1	0	0	0	1	0
669_sub2	0	1	0	1	0	0	0	1
669_sub3	0	1	0	1	0	0	0	1
669_sub4	0	1	0	1	0	0	0	1
6692_sub0	0	4	3	1	0	0	3	1
6692_sub1	0	1	1	0	0	0	1	0
6692_sub2	0	1	0	1	0	0	0	1
6704_sub0	1	10	5	5	5	5	0	0
6704_sub1	0	1	0	1	0	0	0	1
6704_sub2	0	1	1	0	0	0	1	0
6704_sub3	0	1	1	0	0	0	1	0
6704_sub4	0	1	1	0	0	0	1	0
6705_sub0	0	1	0	1	0	0	0	1
6705_sub1	0	1	0	1	0	0	0	1
6705_sub2	0	1	1	0	0	0	1	0
6705_sub3	0	1	1	0	0	0	1	0
6705_sub4	0	1	0	1	0	0	0	1
6705_sub5	0	1	0	1	0	0	0	1
6708_sub0	1	10	5	5	5	5	0	0
6708_sub1	0	1	1	0	0	0	1	0
6720_sub0	1	7	5	2	5	2	0	0
6720_sub1	0	1	1	0	0	0	1	0
6720_sub2	0	1	0	1	0	0	0	1
6720_sub3	0	1	0	1	0	0	0	1
6720_sub4	0	1	0	1	0	0	0	1
6726_sub0	1	6	1	5	1	5	0	0
6726_sub1	0	1	0	1	0	0	0	1
6729_sub0	0	4	1	3	0	0	1	3
6729_sub1	0	1	1	0	0	0	1	0
6729_sub2	0	1	1	0	0	0	1	0
6729_sub3	0	1	1	0	0	0	1	0
6740_sub0	0	1	1	0	0	0	1	0
6740_sub1	0	1	1	0	0	0	1	0
6740_sub2	0	1	0	1	0	0	0	1
6740_sub3	0	1	0	1	0	0	0	1
6740_sub4	0	1	0	1	0	0	0	1
6740_sub5	0	1	1	0	0	0	1	0
6757_sub0	1	8	4	4	4	4	0	0
6757_sub1	0	1	0	1	0	0	0	1
6773_sub0	1	7	5	2	5	2	0	0
678_sub0	0	1	0	1	0	0	0	1
678_sub1	1	11	4	7	4	7	0	0
678_sub2	0	1	0	1	0	0	0	1
678_sub3	0	1	1	0	0	0	1	0
678_sub4	0	1	0	1	0	0	0	1
6785_sub0	1	6	3	3	3	3	0	0
6785_sub1	0	1	0	1	0	0	0	1
6785_sub2	0	1	0	1	0	0	0	1
6785_sub3	0	1	0	1	0	0	0	1
6785_sub4	0	1	0	1	0	0	0	1
6787_sub0	0	1	1	0	0	0	1	0
6787_sub1	0	1	0	1	0	0	0	1
6787_sub2	0	1	1	0	0	0	1	0
6787_sub3	1	11	8	3	8	3	0	0
6787_sub4	0	1	0	1	0	0	0	1
68_sub0	0	1	0	1	0	0	0	1
68_sub1	0	5	3	2	0	0	3	2
6800_sub0	1	6	4	2	4	2	0	0
6800_sub1	0	1	1	0	0	0	1	0
6816_sub0	0	1	1	0	0	0	1	0
6816_sub1	0	1	0	1	0	0	0	1
6816_sub2	0	1	0	1	0	0	0	1
6816_sub3	0	1	1	0	0	0	1	0
6816_sub4	0	1	0	1	0	0	0	1
6816_sub5	0	1	0	1	0	0	0	1
6818_sub0	0	1	0	1	0	0	0	1
6818_sub1	0	1	1	0	0	0	1	0
6818_sub2	0	1	0	1	0	0	0	1
6818_sub3	0	1	0	1	0	0	0	1
6818_sub4	0	1	0	1	0	0	0	1
6818_sub5	0	1	1	0	0	0	1	0
6818_sub6	0	1	0	1	0	0	0	1
6818_sub7	0	1	1	0	0	0	1	0
6822_sub0	0	1	0	1	0	0	0	1
6822_sub1	0	1	0	1	0	0	0	1
6822_sub2	0	1	1	0	0	0	1	0
6822_sub3	0	4	0	4	0	0	0	4
6825_sub0	0	1	1	0	0	0	1	0
6825_sub1	1	6	3	3	3	3	0	0
6825_sub2	0	1	0	1	0	0	0	1
6825_sub3	0	1	1	0	0	0	1	0
6825_sub4	0	1	1	0	0	0	1	0
6827_sub0	1	6	3	3	3	3	0	0
6827_sub1	0	1	1	0	0	0	1	0
6827_sub2	0	1	1	0	0	0	1	0
6827_sub3	0	1	1	0	0	0	1	0
6827_sub4	0	1	1	0	0	0	1	0
6830_sub0	1	7	4	3	4	3	0	0
6830_sub1	0	1	1	0	0	0	1	0
6832_sub0	0	1	0	1	0	0	0	1
6832_sub1	0	3	2	1	0	0	2	1
6832_sub2	0	1	1	0	0	0	1	0
6832_sub3	0	1	0	1	0	0	0	1
6836_sub0	0	3	1	2	0	0	1	2
6836_sub1	0	1	0	1	0	0	0	1
6836_sub2	0	1	1	0	0	0	1	0
6836_sub3	0	1	0	1	0	0	0	1
684_sub0	0	4	2	2	0	0	2	2
684_sub1	0	1	1	0	0	0	1	0
684_sub2	0	1	1	0	0	0	1	0
6844_sub0	1	7	3	4	3	4	0	0
6844_sub1	0	1	0	1	0	0	0	1
6849_sub0	1	6	3	3	3	3	0	0
6849_sub1	0	1	0	1	0	0	0	1
6849_sub2	0	1	0	1	0	0	0	1
6849_sub3	0	1	1	0	0	0	1	0
6859_sub0	0	1	0	1	0	0	0	1
6859_sub1	0	5	4	1	0	0	4	1
6859_sub2	0	1	0	1	0	0	0	1
6859_sub3	0	1	1	0	0	0	1	0
6859_sub4	0	1	1	0	0	0	1	0
6859_sub5	0	1	0	1	0	0	0	1
6860_sub0	1	6	2	4	2	4	0	0
6860_sub1	0	1	0	1	0	0	0	1
6860_sub2	0	1	0	1	0	0	0	1
6862_sub0	0	1	1	0	0	0	1	0
6862_sub1	0	1	0	1	0	0	0	1
6862_sub2	0	1	0	1	0	0	0	1
6862_sub3	0	1	0	1	0	0	0	1
6862_sub4	0	1	1	0	0	0	1	0
6862_sub5	0	1	0	1	0	0	0	1
6864_sub0	1	8	3	5	3	5	0	0
6864_sub1	0	1	0	1	0	0	0	1
6864_sub2	0	1	0	1	0	0	0	1
6877_sub0	0	1	1	0	0	0	1	0
6877_sub1	0	1	0	1	0	0	0	1
6877_sub2	0	1	1	0	0	0	1	0
6877_sub3	0	1	1	0	0	0	1	0
6877_sub4	0	1	1	0	0	0	1	0
6877_sub5	0	1	0	1	0	0	0	1
6877_sub6	0	1	1	0	0	0	1	0
6882_sub0	0	1	1	0	0	0	1	0
6882_sub1	0	1	1	0	0	0	1	0
6882_sub2	0	1	1	0	0	0	1	0
6882_sub3	0	1	1	0	0	0	1	0
6882_sub4	0	1	1	0	0	0	1	0
6882_sub5	0	1	0	1	0	0	0	1
6882_sub6	0	1	0	1	0	0	0	1
6900_sub0	0	1	0	1	0	0	0	1
6900_sub1	0	1	0	1	0	0	0	1
6900_sub2	0	1	1	0	0	0	1	0
6900_sub3	0	1	1	0	0	0	1	0
6900_sub4	0	1	1	0	0	0	1	0
6900_sub5	0	1	0	1	0	0	0	1
6905_sub0	0	1	0	1	0	0	0	1
6905_sub1	1	6	3	3	3	3	0	0
6905_sub2	0	1	0	1	0	0	0	1
