cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
41_sub0	0	1	0	1	0	0	0	1
41_sub1	0	1	0	1	0	0	0	1
41_sub2	0	1	1	0	0	0	1	0
41_sub3	0	3	2	1	0	0	2	1
41_sub4	0	1	0	1	0	0	0	1
41_sub5	0	1	0	1	0	0	0	1
410_sub0	0	1	0	1	0	0	0	1
410_sub1	0	4	2	2	0	0	2	2
410_sub2	0	1	1	0	0	0	1	0
410_sub3	0	1	0	1	0	0	0	1
410_sub4	0	1	0	1	0	0	0	1
411_sub0	0	4	2	2	0	0	2	2
411_sub1	0	1	1	0	0	0	1	0
411_sub2	0	1	1	0	0	0	1	0
411_sub3	0	1	1	0	0	0	1	0
411_sub4	0	1	1	0	0	0	1	0
411_sub5	0	1	1	0	0	0	1	0
4116_sub0	0	4	2	2	0	0	2	2
4116_sub1	0	1	0	1	0	0	0	1
4116_sub2	0	1	1	0	0	0	1	0
4116_sub3	0	1	0	1	0	0	0	1
4153_sub0	0	1	1	0	0	0	1	0
4153_sub1	0	1	1	0	0	0	1	0
4153_sub2	0	1	1	0	0	0	1	0
4153_sub3	0	3	1	2	0	0	1	2
4269_sub0	1	6	4	2	4	2	0	0
4269_sub1	0	1	0	1	0	0	0	1
428_sub0	0	1	0	1	0	0	0	1
428_sub1	0	1	0	1	0	0	0	1
428_sub2	0	3	2	1	0	0	2	1
428_sub3	0	1	1	0	0	0	1	0
4304_sub0	0	4	4	0	0	0	4	0
4304_sub1	0	1	1	0	0	0	1	0
4304_sub2	0	1	1	0	0	0	1	0
4304_sub3	0	1	0	1	0	0	0	1
4359_sub0	0	4	1	3	0	0	1	3
4359_sub1	0	1	0	1	0	0	0	1
4359_sub2	0	1	1	0	0	0	1	0
4359_sub3	0	1	1	0	0	0	1	0
4376_sub0	0	5	1	4	0	0	1	4
4376_sub1	0	1	0	1	0	0	0	1
453_sub0	0	1	0	1	0	0	0	1
453_sub1	0	1	1	0	0	0	1	0
453_sub2	0	1	1	0	0	0	1	0
453_sub3	0	1	1	0	0	0	1	0
453_sub4	0	1	0	1	0	0	0	1
453_sub5	0	1	0	1	0	0	0	1
457_sub0	1	7	2	5	2	5	0	0
457_sub1	0	1	0	1	0	0	0	1
4574_sub0	0	5	3	2	0	0	3	2
4574_sub1	0	1	1	0	0	0	1	0
4574_sub2	0	1	0	1	0	0	0	1
4574_sub3	0	1	0	1	0	0	0	1
4643_sub0	0	5	3	2	0	0	3	2
4643_sub1	0	1	1	0	0	0	1	0
4643_sub2	0	1	0	1	0	0	0	1
4747_sub0	0	1	0	1	0	0	0	1
4747_sub1	0	5	1	4	0	0	1	4
479_sub0	0	5	3	2	0	0	3	2
479_sub1	0	1	1	0	0	0	1	0
4799_sub0	0	1	1	0	0	0	1	0
4799_sub1	0	3	2	1	0	0	2	1
4799_sub2	0	1	1	0	0	0	1	0
4799_sub3	0	1	1	0	0	0	1	0
492_sub0	0	1	0	1	0	0	0	1
492_sub1	0	4	3	1	0	0	3	1
492_sub2	0	1	1	0	0	0	1	0
492_sub3	0	1	0	1	0	0	0	1
5012_sub0	0	3	0	3	0	0	0	3
5012_sub1	0	1	0	1	0	0	0	1
5012_sub2	0	1	1	0	0	0	1	0
5012_sub3	0	1	1	0	0	0	1	0
5012_sub4	0	1	1	0	0	0	1	0
5065_sub0	1	6	4	2	4	2	0	0
511_sub0	0	5	4	1	0	0	4	1
511_sub1	0	1	0	1	0	0	0	1
511_sub2	0	1	0	1	0	0	0	1
516_sub0	0	5	3	2	0	0	3	2
516_sub1	0	1	0	1	0	0	0	1
516_sub2	0	1	0	1	0	0	0	1
525_sub0	0	1	1	0	0	0	1	0
525_sub1	0	5	3	2	0	0	3	2
525_sub2	0	1	0	1	0	0	0	1
532_sub0	0	1	0	1	0	0	0	1
532_sub1	1	6	3	3	3	3	0	0
532_sub2	0	1	0	1	0	0	0	1
555_sub0	0	1	0	1	0	0	0	1
555_sub1	0	5	2	3	0	0	2	3
591_sub0	0	1	0	1	0	0	0	1
591_sub1	0	5	3	2	0	0	3	2
5945_sub0	0	4	1	3	0	0	1	3
5945_sub1	0	1	0	1	0	0	0	1
5945_sub2	0	1	0	1	0	0	0	1
5945_sub3	0	1	0	1	0	0	0	1
595_sub0	0	1	0	1	0	0	0	1
595_sub1	0	3	1	2	0	0	1	2
595_sub2	0	1	1	0	0	0	1	0
595_sub3	0	1	0	1	0	0	0	1
603_sub0	0	1	1	0	0	0	1	0
603_sub1	1	6	2	4	2	4	0	0
620_sub0	1	6	3	3	3	3	0	0
627_sub0	0	1	0	1	0	0	0	1
627_sub1	0	3	1	2	0	0	1	2
627_sub2	0	1	1	0	0	0	1	0
627_sub3	0	1	1	0	0	0	1	0
627_sub4	0	1	1	0	0	0	1	0
6316_sub0	0	1	0	1	0	0	0	1
6316_sub1	1	6	3	3	3	3	0	0
6316_sub2	0	1	1	0	0	0	1	0
667_sub0	0	5	2	3	0	0	2	3
667_sub1	0	1	1	0	0	0	1	0
683_sub0	0	1	0	1	0	0	0	1
683_sub1	0	1	0	1	0	0	0	1
683_sub2	0	1	1	0	0	0	1	0
683_sub3	0	1	1	0	0	0	1	0
683_sub4	0	1	0	1	0	0	0	1
683_sub5	0	1	0	1	0	0	0	1
689_sub0	0	1	1	0	0	0	1	0
689_sub1	0	4	3	1	0	0	3	1
689_sub2	0	1	0	1	0	0	0	1
689_sub3	0	1	0	1	0	0	0	1
702_sub0	0	1	0	1	0	0	0	1
702_sub1	0	3	2	1	0	0	2	1
702_sub2	0	1	0	1	0	0	0	1
702_sub3	0	1	0	1	0	0	0	1
716_sub0	0	3	0	3	0	0	0	3
716_sub1	0	1	1	0	0	0	1	0
716_sub2	0	1	0	1	0	0	0	1
716_sub3	0	1	0	1	0	0	0	1
731_sub0	0	1	0	1	0	0	0	1
731_sub1	1	7	6	1	6	1	0	0
731_sub2	0	1	1	0	0	0	1	0
735_sub0	0	5	3	2	0	0	3	2
735_sub1	0	1	1	0	0	0	1	0
754_sub0	0	5	1	4	0	0	1	4
754_sub1	0	1	1	0	0	0	1	0
765_sub0	0	4	2	2	0	0	2	2
765_sub1	0	1	1	0	0	0	1	0
765_sub2	0	1	0	1	0	0	0	1
766_sub0	1	6	2	4	2	4	0	0
78_sub0	0	1	1	0	0	0	1	0
78_sub1	0	1	1	0	0	0	1	0
78_sub2	0	4	0	4	0	0	0	4
78_sub3	0	1	0	1	0	0	0	1
78_sub4	0	1	0	1	0	0	0	1
789_sub0	0	1	0	1	0	0	0	1
789_sub1	0	1	1	0	0	0	1	0
789_sub2	0	1	1	0	0	0	1	0
789_sub3	0	1	0	1	0	0	0	1
789_sub4	0	1	0	1	0	0	0	1
789_sub5	0	1	1	0	0	0	1	0
8035_sub0	0	1	0	1	0	0	0	1
8035_sub1	1	8	5	3	5	3	0	0
833_sub0	0	1	0	1	0	0	0	1
833_sub1	0	1	1	0	0	0	1	0
833_sub2	0	2	2	0	0	0	2	0
833_sub3	0	1	0	1	0	0	0	1
833_sub4	0	1	1	0	0	0	1	0
840_sub0	0	1	1	0	0	0	1	0
840_sub1	0	2	1	1	0	0	1	1
840_sub2	0	1	1	0	0	0	1	0
840_sub3	0	1	0	1	0	0	0	1
840_sub4	0	1	0	1	0	0	0	1
858_sub0	0	5	1	4	0	0	1	4
858_sub1	0	1	0	1	0	0	0	1
858_sub2	0	1	0	1	0	0	0	1
862_sub0	0	1	1	0	0	0	1	0
862_sub1	0	1	1	0	0	0	1	0
862_sub2	0	1	0	1	0	0	0	1
862_sub3	0	2	0	2	0	0	0	2
862_sub4	0	1	1	0	0	0	1	0
862_sub5	0	1	0	1	0	0	0	1
869_sub0	0	4	2	2	0	0	2	2
869_sub1	0	1	1	0	0	0	1	0
869_sub2	0	1	0	1	0	0	0	1
869_sub3	0	1	0	1	0	0	0	1
873_sub0	0	1	1	0	0	0	1	0
873_sub1	0	1	0	1	0	0	0	1
873_sub2	0	4	2	2	0	0	2	2
877_sub0	1	6	2	4	2	4	0	0
887_sub0	1	6	2	4	2	4	0	0
887_sub1	0	1	1	0	0	0	1	0
889_sub0	0	5	2	3	0	0	2	3
889_sub1	0	1	0	1	0	0	0	1
89_sub0	0	1	0	1	0	0	0	1
89_sub1	1	7	2	5	2	5	0	0
89_sub2	0	1	1	0	0	0	1	0
899_sub0	0	1	0	1	0	0	0	1
899_sub1	0	4	1	3	0	0	1	3
899_sub2	0	1	1	0	0	0	1	0
904_sub0	0	1	1	0	0	0	1	0
904_sub1	0	4	2	2	0	0	2	2
904_sub2	0	1	1	0	0	0	1	0
91_sub0	0	1	1	0	0	0	1	0
91_sub1	0	1	0	1	0	0	0	1
91_sub2	0	4	1	3	0	0	1	3
91_sub3	0	1	1	0	0	0	1	0
91_sub4	0	1	1	0	0	0	1	0
920_sub0	0	4	2	2	0	0	2	2
920_sub1	0	1	1	0	0	0	1	0
920_sub2	0	1	1	0	0	0	1	0
94_sub0	0	1	1	0	0	0	1	0
94_sub1	0	1	0	1	0	0	0	1
94_sub2	0	3	1	2	0	0	1	2
94_sub3	0	1	1	0	0	0	1	0
94_sub4	0	1	0	1	0	0	0	1
942_sub0	1	6	3	3	3	3	0	0
948_sub0	0	1	0	1	0	0	0	1
948_sub1	0	4	1	3	0	0	1	3
948_sub2	0	1	1	0	0	0	1	0
956_sub0	0	1	0	1	0	0	0	1
956_sub1	0	1	1	0	0	0	1	0
956_sub2	0	1	0	1	0	0	0	1
956_sub3	0	1	1	0	0	0	1	0
956_sub4	0	1	0	1	0	0	0	1
956_sub5	0	1	1	0	0	0	1	0
956_sub6	0	1	1	0	0	0	1	0
956_sub7	0	1	0	1	0	0	0	1
96_sub0	0	1	1	0	0	0	1	0
96_sub1	0	5	3	2	0	0	3	2
96_sub2	0	1	1	0	0	0	1	0
96_sub3	0	1	0	1	0	0	0	1
963_sub0	0	5	4	1	0	0	4	1
963_sub1	0	1	1	0	0	0	1	0
963_sub2	0	1	0	1	0	0	0	1
97_sub0	0	1	0	1	0	0	0	1
97_sub1	0	4	1	3	0	0	1	3
97_sub2	0	1	1	0	0	0	1	0
972_sub0	0	4	3	1	0	0	3	1
972_sub1	0	1	0	1	0	0	0	1
972_sub2	0	1	1	0	0	0	1	0
972_sub3	0	1	1	0	0	0	1	0
983_sub0	0	4	0	4	0	0	0	4
983_sub1	0	1	1	0	0	0	1	0
983_sub2	0	1	1	0	0	0	1	0
