cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
362_sub2	0	1	0	1	0	0	0	1
362_sub3	0	1	0	1	0	0	0	1
362_sub4	0	1	1	0	0	0	1	0
362_sub5	0	1	0	1	0	0	0	1
3634_sub0	0	1	0	1	0	0	0	1
3634_sub1	0	1	1	0	0	0	1	0
3634_sub2	0	2	1	1	0	0	1	1
3634_sub3	0	1	0	1	0	0	0	1
3634_sub4	0	1	1	0	0	0	1	0
3642_sub0	0	1	0	1	0	0	0	1
3642_sub1	1	6	2	4	2	4	0	0
3655_sub0	0	5	3	2	0	0	3	2
3655_sub1	0	1	0	1	0	0	0	1
3655_sub2	0	1	1	0	0	0	1	0
3655_sub3	0	1	1	0	0	0	1	0
3655_sub4	0	1	0	1	0	0	0	1
3662_sub0	1	6	3	3	3	3	0	0
3677_sub0	0	1	1	0	0	0	1	0
3677_sub1	0	4	2	2	0	0	2	2
3677_sub2	0	1	0	1	0	0	0	1
3678_sub0	1	6	4	2	4	2	0	0
3678_sub1	0	1	0	1	0	0	0	1
3678_sub2	0	1	0	1	0	0	0	1
3708_sub0	0	3	2	1	0	0	2	1
3708_sub1	0	1	1	0	0	0	1	0
3708_sub2	0	1	1	0	0	0	1	0
3708_sub3	0	1	1	0	0	0	1	0
3708_sub4	0	1	0	1	0	0	0	1
3709_sub0	0	5	3	2	0	0	3	2
3709_sub1	0	1	0	1	0	0	0	1
3709_sub2	0	1	1	0	0	0	1	0
3709_sub3	0	1	1	0	0	0	1	0
3723_sub0	1	10	6	4	6	4	0	0
3723_sub1	0	1	1	0	0	0	1	0
3723_sub2	0	1	0	1	0	0	0	1
373_sub0	0	4	0	4	0	0	0	4
373_sub1	0	1	1	0	0	0	1	0
373_sub2	0	1	0	1	0	0	0	1
3736_sub0	1	8	5	3	5	3	0	0
3736_sub1	0	1	1	0	0	0	1	0
3736_sub2	0	1	1	0	0	0	1	0
3736_sub3	0	1	1	0	0	0	1	0
3772_sub0	1	6	3	3	3	3	0	0
3772_sub1	0	1	0	1	0	0	0	1
3778_sub0	1	8	4	4	4	4	0	0
378_sub0	0	4	1	3	0	0	1	3
378_sub1	0	1	0	1	0	0	0	1
378_sub2	0	1	1	0	0	0	1	0
378_sub3	0	1	1	0	0	0	1	0
378_sub4	0	1	0	1	0	0	0	1
3805_sub0	1	6	4	2	4	2	0	0
3805_sub1	0	1	0	1	0	0	0	1
3805_sub2	0	1	1	0	0	0	1	0
3805_sub3	0	1	0	1	0	0	0	1
3828_sub0	1	9	6	3	6	3	0	0
3828_sub1	0	1	1	0	0	0	1	0
3832_sub0	1	7	4	3	4	3	0	0
3855_sub0	1	6	2	4	2	4	0	0
3860_sub0	0	4	4	0	0	0	4	0
3860_sub1	0	1	1	0	0	0	1	0
3860_sub2	0	1	1	0	0	0	1	0
3882_sub0	0	5	2	3	0	0	2	3
3882_sub1	0	1	1	0	0	0	1	0
3882_sub2	0	1	0	1	0	0	0	1
3890_sub0	0	5	1	4	0	0	1	4
3890_sub1	0	1	0	1	0	0	0	1
390_sub0	0	1	0	1	0	0	0	1
390_sub1	0	5	2	3	0	0	2	3
3924_sub0	0	1	0	1	0	0	0	1
3924_sub1	0	4	1	3	0	0	1	3
3924_sub2	0	1	1	0	0	0	1	0
3944_sub0	1	6	4	2	4	2	0	0
395_sub0	1	8	5	3	5	3	0	0
395_sub1	0	1	0	1	0	0	0	1
395_sub2	0	1	1	0	0	0	1	0
395_sub3	0	1	0	1	0	0	0	1
3953_sub0	0	5	3	2	0	0	3	2
3953_sub1	0	1	0	1	0	0	0	1
3954_sub0	0	4	1	3	0	0	1	3
3954_sub1	0	1	0	1	0	0	0	1
3954_sub2	0	1	1	0	0	0	1	0
3954_sub3	0	1	0	1	0	0	0	1
3956_sub0	1	7	3	4	3	4	0	0
398_sub0	1	7	3	4	3	4	0	0
398_sub1	0	1	1	0	0	0	1	0
398_sub2	0	1	1	0	0	0	1	0
40_sub0	0	1	0	1	0	0	0	1
40_sub1	0	3	0	3	0	0	0	3
40_sub2	0	1	0	1	0	0	0	1
40_sub3	0	1	1	0	0	0	1	0
4009_sub0	0	5	2	3	0	0	2	3
4009_sub1	0	1	0	1	0	0	0	1
401_sub0	0	1	0	1	0	0	0	1
401_sub1	0	1	0	1	0	0	0	1
401_sub2	0	1	1	0	0	0	1	0
401_sub3	0	2	1	1	0	0	1	1
401_sub4	0	1	0	1	0	0	0	1
401_sub5	0	1	0	1	0	0	0	1
4033_sub0	0	4	3	1	0	0	3	1
4033_sub1	0	1	1	0	0	0	1	0
4033_sub2	0	1	0	1	0	0	0	1
4033_sub3	0	1	1	0	0	0	1	0
4053_sub0	1	6	2	4	2	4	0	0
4053_sub1	0	1	0	1	0	0	0	1
4053_sub2	0	1	0	1	0	0	0	1
4053_sub3	0	1	0	1	0	0	0	1
4055_sub0	0	1	0	1	0	0	0	1
4055_sub1	0	1	0	1	0	0	0	1
4055_sub2	0	5	3	2	0	0	3	2
4055_sub3	0	1	1	0	0	0	1	0
4056_sub0	0	1	1	0	0	0	1	0
4056_sub1	0	5	0	5	0	0	0	5
4067_sub0	1	7	3	4	3	4	0	0
4067_sub1	0	1	1	0	0	0	1	0
4067_sub2	0	1	1	0	0	0	1	0
4098_sub0	0	1	0	1	0	0	0	1
4098_sub1	0	4	2	2	0	0	2	2
4098_sub2	0	1	1	0	0	0	1	0
4108_sub0	0	1	0	1	0	0	0	1
4108_sub1	0	1	1	0	0	0	1	0
4108_sub2	0	1	0	1	0	0	0	1
4108_sub3	0	1	0	1	0	0	0	1
4108_sub4	0	1	0	1	0	0	0	1
4108_sub5	0	1	0	1	0	0	0	1
4108_sub6	0	1	1	0	0	0	1	0
4108_sub7	0	1	1	0	0	0	1	0
4117_sub0	0	4	1	3	0	0	1	3
4117_sub1	0	1	0	1	0	0	0	1
4117_sub2	0	1	1	0	0	0	1	0
4119_sub0	1	6	3	3	3	3	0	0
4119_sub1	0	1	0	1	0	0	0	1
4119_sub2	0	1	1	0	0	0	1	0
4135_sub0	0	1	0	1	0	0	0	1
4135_sub1	0	1	1	0	0	0	1	0
4135_sub2	0	1	1	0	0	0	1	0
4135_sub3	0	1	0	1	0	0	0	1
4135_sub4	0	1	1	0	0	0	1	0
4135_sub5	0	1	0	1	0	0	0	1
4143_sub0	1	7	3	4	3	4	0	0
4143_sub1	0	1	1	0	0	0	1	0
4143_sub2	0	1	0	1	0	0	0	1
4143_sub3	0	1	1	0	0	0	1	0
415_sub0	0	1	1	0	0	0	1	0
415_sub1	0	1	0	1	0	0	0	1
415_sub2	0	1	0	1	0	0	0	1
415_sub3	0	1	0	1	0	0	0	1
415_sub4	0	1	1	0	0	0	1	0
415_sub5	0	1	1	0	0	0	1	0
4153_sub0	1	8	4	4	4	4	0	0
4153_sub1	0	1	1	0	0	0	1	0
417_sub0	1	6	3	3	3	3	0	0
417_sub1	0	1	0	1	0	0	0	1
417_sub2	0	1	1	0	0	0	1	0
417_sub3	0	1	1	0	0	0	1	0
417_sub4	0	1	1	0	0	0	1	0
4177_sub0	0	5	2	3	0	0	2	3
4177_sub1	0	1	1	0	0	0	1	0
4195_sub0	1	7	4	3	4	3	0	0
420_sub0	1	10	5	5	5	5	0	0
420_sub1	0	1	0	1	0	0	0	1
4249_sub0	0	4	2	2	0	0	2	2
4249_sub1	0	1	0	1	0	0	0	1
4249_sub2	0	1	0	1	0	0	0	1
4253_sub0	1	8	4	4	4	4	0	0
4255_sub0	0	4	3	1	0	0	3	1
4255_sub1	0	1	1	0	0	0	1	0
4255_sub2	0	1	0	1	0	0	0	1
4255_sub3	0	1	0	1	0	0	0	1
4265_sub0	0	4	2	2	0	0	2	2
4265_sub1	0	1	1	0	0	0	1	0
4265_sub2	0	1	1	0	0	0	1	0
4268_sub0	0	1	0	1	0	0	0	1
4268_sub1	0	5	1	4	0	0	1	4
4268_sub2	0	1	1	0	0	0	1	0
4287_sub0	0	4	2	2	0	0	2	2
4287_sub1	0	1	1	0	0	0	1	0
4287_sub2	0	1	0	1	0	0	0	1
430_sub0	0	3	1	2	0	0	1	2
430_sub1	0	1	1	0	0	0	1	0
430_sub2	0	1	1	0	0	0	1	0
430_sub3	0	1	0	1	0	0	0	1
4308_sub0	0	5	4	1	0	0	4	1
4308_sub1	0	1	1	0	0	0	1	0
4324_sub0	0	5	3	2	0	0	3	2
4324_sub1	0	1	1	0	0	0	1	0
4373_sub0	0	3	1	2	0	0	1	2
4373_sub1	0	1	0	1	0	0	0	1
4373_sub2	0	1	1	0	0	0	1	0
4373_sub3	0	1	1	0	0	0	1	0
4373_sub4	0	1	1	0	0	0	1	0
438_sub0	1	9	8	1	8	1	0	0
438_sub1	0	1	1	0	0	0	1	0
438_sub2	0	1	1	0	0	0	1	0
438_sub3	0	1	0	1	0	0	0	1
438_sub4	0	1	1	0	0	0	1	0
438_sub5	0	1	0	1	0	0	0	1
438_sub6	0	1	1	0	0	0	1	0
4407_sub0	0	5	3	2	0	0	3	2
4407_sub1	0	1	0	1	0	0	0	1
4407_sub2	0	1	1	0	0	0	1	0
443_sub0	0	2	2	0	0	0	2	0
443_sub1	0	1	0	1	0	0	0	1
443_sub2	0	1	0	1	0	0	0	1
443_sub3	0	1	0	1	0	0	0	1
443_sub4	0	1	1	0	0	0	1	0
4482_sub0	1	6	2	4	2	4	0	0
4482_sub1	0	1	0	1	0	0	0	1
4482_sub2	0	1	1	0	0	0	1	0
4482_sub3	0	1	0	1	0	0	0	1
4493_sub0	0	1	0	1	0	0	0	1
4493_sub1	1	7	5	2	5	2	0	0
4493_sub2	0	1	0	1	0	0	0	1
4500_sub0	0	1	0	1	0	0	0	1
4500_sub1	0	1	0	1	0	0	0	1
4500_sub2	0	2	0	2	0	0	0	2
4500_sub3	0	1	1	0	0	0	1	0
4500_sub4	0	1	1	0	0	0	1	0
4500_sub5	0	1	1	0	0	0	1	0
4525_sub0	1	7	6	1	6	1	0	0
4537_sub0	0	3	1	2	0	0	1	2
4537_sub1	0	1	0	1	0	0	0	1
4537_sub2	0	1	1	0	0	0	1	0
4537_sub3	0	1	1	0	0	0	1	0
457_sub0	1	6	4	2	4	2	0	0
457_sub1	0	1	1	0	0	0	1	0
457_sub2	0	1	1	0	0	0	1	0
458_sub0	0	4	1	3	0	0	1	3
458_sub1	0	1	0	1	0	0	0	1
458_sub2	0	1	1	0	0	0	1	0
47_sub0	0	1	0	1	0	0	0	1
47_sub1	0	1	1	0	0	0	1	0
47_sub2	0	3	1	2	0	0	1	2
47_sub3	0	1	0	1	0	0	0	1
470_sub0	1	7	2	5	2	5	0	0
4727_sub0	1	6	4	2	4	2	0	0
4727_sub1	0	1	0	1	0	0	0	1
4727_sub2	0	1	1	0	0	0	1	0
4743_sub0	1	7	4	3	4	3	0	0
4743_sub1	0	1	0	1	0	0	0	1
4743_sub2	0	1	1	0	0	0	1	0
4743_sub3	0	1	1	0	0	0	1	0
4743_sub4	0	1	0	1	0	0	0	1
4759_sub0	0	1	1	0	0	0	1	0
4759_sub1	0	5	3	2	0	0	3	2
4759_sub2	0	1	1	0	0	0	1	0
4767_sub0	1	7	3	4	3	4	0	0
4767_sub1	0	1	1	0	0	0	1	0
4797_sub0	1	6	2	4	2	4	0	0
4835_sub0	0	1	1	0	0	0	1	0
4835_sub1	0	2	1	1	0	0	1	1
4835_sub2	0	1	0	1	0	0	0	1
4835_sub3	0	1	1	0	0	0	1	0
4835_sub4	0	1	0	1	0	0	0	1
4838_sub0	1	9	3	6	3	6	0	0
4838_sub1	0	1	0	1	0	0	0	1
4838_sub2	0	1	0	1	0	0	0	1
4881_sub0	0	5	3	2	0	0	3	2
4881_sub1	0	1	0	1	0	0	0	1
4901_sub0	0	2	1	1	0	0	1	1
4901_sub1	0	1	1	0	0	0	1	0
4901_sub2	0	1	1	0	0	0	1	0
4901_sub3	0	1	1	0	0	0	1	0
4901_sub4	0	1	1	0	0	0	1	0
4901_sub5	0	1	0	1	0	0	0	1
491_sub0	0	4	1	3	0	0	1	3
491_sub1	0	1	1	0	0	0	1	0
491_sub2	0	1	0	1	0	0	0	1
4910_sub0	0	5	3	2	0	0	3	2
4910_sub1	0	1	0	1	0	0	0	1
4942_sub0	0	1	0	1	0	0	0	1
4942_sub1	0	3	0	3	0	0	0	3
4942_sub2	0	1	1	0	0	0	1	0
4942_sub3	0	1	0	1	0	0	0	1
50_sub0	0	1	0	1	0	0	0	1
50_sub1	0	3	1	2	0	0	1	2
50_sub2	0	1	1	0	0	0	1	0
50_sub3	0	1	1	0	0	0	1	0
500_sub0	1	9	3	6	3	6	0	0
500_sub1	0	1	1	0	0	0	1	0
500_sub2	0	1	1	0	0	0	1	0
500_sub3	0	1	1	0	0	0	1	0
5042_sub0	0	1	1	0	0	0	1	0
5042_sub1	0	1	0	1	0	0	0	1
5042_sub2	0	1	1	0	0	0	1	0
5042_sub3	0	1	1	0	0	0	1	0
5042_sub4	0	1	1	0	0	0	1	0
5042_sub5	0	1	1	0	0	0	1	0
506_sub0	0	1	0	1	0	0	0	1
506_sub1	1	10	5	5	5	5	0	0
5104_sub0	0	4	3	1	0	0	3	1
5104_sub1	0	1	0	1	0	0	0	1
5104_sub2	0	1	1	0	0	0	1	0
5115_sub0	0	4	3	1	0	0	3	1
5115_sub1	0	1	0	1	0	0	0	1
5115_sub2	0	1	0	1	0	0	0	1
5133_sub0	0	5	2	3	0	0	2	3
5133_sub1	0	1	1	0	0	0	1	0
5133_sub2	0	1	0	1	0	0	0	1
514_sub0	0	1	0	1	0	0	0	1
514_sub1	0	1	1	0	0	0	1	0
514_sub2	0	1	0	1	0	0	0	1
514_sub3	0	1	0	1	0	0	0	1
514_sub4	0	2	2	0	0	0	2	0
514_sub5	0	1	1	0	0	0	1	0
5154_sub0	0	5	2	3	0	0	2	3
5154_sub1	0	1	0	1	0	0	0	1
5229_sub0	0	5	3	2	0	0	3	2
5229_sub1	0	1	1	0	0	0	1	0
5229_sub2	0	1	1	0	0	0	1	0
5283_sub0	1	6	3	3	3	3	0	0
540_sub0	0	1	0	1	0	0	0	1
540_sub1	0	5	2	3	0	0	2	3
542_sub0	0	1	0	1	0	0	0	1
542_sub1	0	3	3	0	0	0	3	0
542_sub2	0	1	1	0	0	0	1	0
542_sub3	0	1	1	0	0	0	1	0
542_sub4	0	1	0	1	0	0	0	1
5485_sub0	1	6	4	2	4	2	0	0
55_sub0	0	1	0	1	0	0	0	1
55_sub1	0	1	0	1	0	0	0	1
55_sub2	0	1	0	1	0	0	0	1
55_sub3	0	1	1	0	0	0	1	0
55_sub4	0	1	1	0	0	0	1	0
55_sub5	0	1	0	1	0	0	0	1
551_sub0	1	6	3	3	3	3	0	0
552_sub0	0	1	1	0	0	0	1	0
552_sub1	1	7	6	1	6	1	0	0
5536_sub0	0	4	1	3	0	0	1	3
5536_sub1	0	1	0	1	0	0	0	1
5536_sub2	0	1	1	0	0	0	1	0
5536_sub3	0	1	0	1	0	0	0	1
5536_sub4	0	1	0	1	0	0	0	1
5536_sub5	0	1	1	0	0	0	1	0
555_sub0	0	1	0	1	0	0	0	1
555_sub1	1	6	3	3	3	3	0	0
5561_sub0	0	4	2	2	0	0	2	2
5561_sub1	0	1	0	1	0	0	0	1
5561_sub2	0	1	0	1	0	0	0	1
5561_sub3	0	1	1	0	0	0	1	0
557_sub0	0	5	1	4	0	0	1	4
557_sub1	0	1	0	1	0	0	0	1
557_sub2	0	1	1	0	0	0	1	0
557_sub3	0	1	0	1	0	0	0	1
5600_sub0	0	4	3	1	0	0	3	1
5600_sub1	0	1	0	1	0	0	0	1
5600_sub2	0	1	0	1	0	0	0	1
563_sub0	0	4	1	3	0	0	1	3
563_sub1	0	1	0	1	0	0	0	1
563_sub2	0	1	0	1	0	0	0	1
563_sub3	0	1	0	1	0	0	0	1
565_sub0	0	1	0	1	0	0	0	1
565_sub1	0	1	0	1	0	0	0	1
565_sub2	0	2	2	0	0	0	2	0
565_sub3	0	1	0	1	0	0	0	1
565_sub4	0	1	0	1	0	0	0	1
568_sub0	0	1	1	0	0	0	1	0
568_sub1	0	1	1	0	0	0	1	0
568_sub2	0	5	4	1	0	0	4	1
5687_sub0	0	5	2	3	0	0	2	3
5687_sub1	0	1	1	0	0	0	1	0
579_sub0	0	1	0	1	0	0	0	1
579_sub1	0	1	1	0	0	0	1	0
579_sub2	0	1	0	1	0	0	0	1
579_sub3	0	3	0	3	0	0	0	3
579_sub4	0	1	1	0	0	0	1	0
582_sub0	0	4	1	3	0	0	1	3
582_sub1	0	1	0	1	0	0	0	1
582_sub2	0	1	1	0	0	0	1	0
5839_sub0	0	5	4	1	0	0	4	1
5839_sub1	0	1	1	0	0	0	1	0
5839_sub2	0	1	1	0	0	0	1	0
5857_sub0	1	6	3	3	3	3	0	0
5857_sub1	0	1	0	1	0	0	0	1
5858_sub0	0	4	1	3	0	0	1	3
5858_sub1	0	1	0	1	0	0	0	1
5858_sub2	0	1	0	1	0	0	0	1
586_sub0	1	6	2	4	2	4	0	0
5886_sub0	0	5	3	2	0	0	3	2
5886_sub1	0	1	1	0	0	0	1	0
589_sub0	0	5	1	4	0	0	1	4
589_sub1	0	1	1	0	0	0	1	0
590_sub0	0	1	0	1	0	0	0	1
590_sub1	0	1	0	1	0	0	0	1
590_sub2	0	1	1	0	0	0	1	0
590_sub3	0	5	2	3	0	0	2	3
590_sub4	0	1	0	1	0	0	0	1
590_sub5	0	1	1	0	0	0	1	0
591_sub0	0	3	1	2	0	0	1	2
591_sub1	0	1	0	1	0	0	0	1
591_sub2	0	1	1	0	0	0	1	0
591_sub3	0	1	0	1	0	0	0	1
5916_sub0	0	1	1	0	0	0	1	0
5916_sub1	0	1	0	1	0	0	0	1
5916_sub2	0	3	1	2	0	0	1	2
5916_sub3	0	1	0	1	0	0	0	1
5953_sub0	0	1	0	1	0	0	0	1
5953_sub1	0	1	0	1	0	0	0	1
5953_sub2	0	1	0	1	0	0	0	1
5953_sub3	0	1	0	1	0	0	0	1
5953_sub4	0	1	0	1	0	0	0	1
5953_sub5	0	1	0	1	0	0	0	1
597_sub0	0	1	0	1	0	0	0	1
597_sub1	0	1	0	1	0	0	0	1
597_sub2	0	4	2	2	0	0	2	2
597_sub3	0	1	1	0	0	0	1	0
5976_sub0	1	6	3	3	3	3	0	0
5976_sub1	0	1	1	0	0	0	1	0
5976_sub2	0	1	0	1	0	0	0	1
5976_sub3	0	1	0	1	0	0	0	1
5976_sub4	0	1	0	1	0	0	0	1
60_sub0	0	1	0	1	0	0	0	1
60_sub1	0	1	1	0	0	0	1	0
60_sub2	0	1	1	0	0	0	1	0
60_sub3	1	7	2	5	2	5	0	0
605_sub0	0	1	0	1	0	0	0	1
605_sub1	1	7	3	4	3	4	0	0
605_sub2	0	1	1	0	0	0	1	0
6174_sub0	1	6	5	1	5	1	0	0
6174_sub1	0	1	0	1	0	0	0	1
6174_sub2	0	1	1	0	0	0	1	0
6174_sub3	0	1	1	0	0	0	1	0
6174_sub4	0	1	0	1	0	0	0	1
6176_sub0	0	5	2	3	0	0	2	3
6176_sub1	0	1	0	1	0	0	0	1
619_sub0	0	1	0	1	0	0	0	1
619_sub1	0	1	1	0	0	0	1	0
619_sub2	0	1	1	0	0	0	1	0
619_sub3	0	1	0	1	0	0	0	1
619_sub4	0	1	0	1	0	0	0	1
619_sub5	0	1	1	0	0	0	1	0
624_sub0	1	7	2	5	2	5	0	0
624_sub1	0	1	1	0	0	0	1	0
626_sub0	0	1	0	1	0	0	0	1
626_sub1	0	5	3	2	0	0	3	2
626_sub2	0	1	1	0	0	0	1	0
628_sub0	0	4	2	2	0	0	2	2
628_sub1	0	1	0	1	0	0	0	1
628_sub2	0	1	1	0	0	0	1	0
628_sub3	0	1	0	1	0	0	0	1
630_sub0	0	1	1	0	0	0	1	0
630_sub1	0	5	1	4	0	0	1	4
6307_sub0	1	6	5	1	5	1	0	0
634_sub0	1	7	5	2	5	2	0	0
634_sub1	0	1	0	1	0	0	0	1
6388_sub0	0	4	2	2	0	0	2	2
6388_sub1	0	1	1	0	0	0	1	0
6388_sub2	0	1	0	1	0	0	0	1
650_sub0	0	1	0	1	0	0	0	1
650_sub1	0	5	2	3	0	0	2	3
6501_sub0	0	5	1	4	0	0	1	4
6501_sub1	0	1	0	1	0	0	0	1
6501_sub2	0	1	1	0	0	0	1	0
66_sub0	0	1	1	0	0	0	1	0
66_sub1	0	1	1	0	0	0	1	0
66_sub2	0	1	1	0	0	0	1	0
66_sub3	0	5	1	4	0	0	1	4
662_sub0	0	3	0	3	0	0	0	3
662_sub1	0	1	0	1	0	0	0	1
662_sub2	0	1	1	0	0	0	1	0
662_sub3	0	1	1	0	0	0	1	0
6645_sub0	0	4	0	4	0	0	0	4
6645_sub1	0	1	0	1	0	0	0	1
6645_sub2	0	1	0	1	0	0	0	1
672_sub0	1	6	3	3	3	3	0	0
672_sub1	0	1	0	1	0	0	0	1
672_sub2	0	1	0	1	0	0	0	1
673_sub0	0	1	0	1	0	0	0	1
673_sub1	0	3	1	2	0	0	1	2
673_sub2	0	1	0	1	0	0	0	1
673_sub3	0	1	1	0	0	0	1	0
677_sub0	1	11	3	8	3	8	0	0
677_sub1	0	1	0	1	0	0	0	1
677_sub2	0	1	0	1	0	0	0	1
677_sub3	0	1	0	1	0	0	0	1
677_sub4	0	1	0	1	0	0	0	1
677_sub5	0	1	0	1	0	0	0	1
679_sub0	0	1	0	1	0	0	0	1
679_sub1	0	5	2	3	0	0	2	3
679_sub2	0	1	1	0	0	0	1	0
6809_sub0	0	1	1	0	0	0	1	0
6809_sub1	0	4	4	0	0	0	4	0
6809_sub2	0	1	1	0	0	0	1	0
682_sub0	1	6	1	5	1	5	0	0
688_sub0	0	4	0	4	0	0	0	4
688_sub1	0	1	0	1	0	0	0	1
688_sub2	0	1	0	1	0	0	0	1
688_sub3	0	2	2	0	0	0	2	0
688_sub4	0	1	1	0	0	0	1	0
6887_sub0	0	2	1	1	0	0	1	1
6887_sub1	0	1	1	0	0	0	1	0
6887_sub2	0	1	1	0	0	0	1	0
6887_sub3	0	1	0	1	0	0	0	1
6887_sub4	0	1	1	0	0	0	1	0
6887_sub5	0	1	1	0	0	0	1	0
69_sub0	0	1	0	1	0	0	0	1
69_sub1	0	1	1	0	0	0	1	0
69_sub2	0	4	1	3	0	0	1	3
69_sub3	0	1	0	1	0	0	0	1
69_sub4	0	1	0	1	0	0	0	1
69_sub5	0	1	1	0	0	0	1	0
691_sub0	0	1	0	1	0	0	0	1
691_sub1	0	3	1	2	0	0	1	2
691_sub2	0	1	0	1	0	0	0	1
691_sub3	0	1	1	0	0	0	1	0
692_sub0	0	2	0	2	0	0	0	2
692_sub1	0	1	0	1	0	0	0	1
692_sub2	0	1	0	1	0	0	0	1
692_sub3	0	1	0	1	0	0	0	1
692_sub4	0	3	3	0	0	0	3	0
6961_sub0	0	4	1	3	0	0	1	3
6961_sub1	0	1	1	0	0	0	1	0
6961_sub2	0	1	0	1	0	0	0	1
6971_sub0	0	2	2	0	0	0	2	0
6971_sub1	0	1	0	1	0	0	0	1
6971_sub2	0	1	1	0	0	0	1	0
6971_sub3	0	1	0	1	0	0	0	1
6971_sub4	0	1	0	1	0	0	0	1
6971_sub5	0	1	1	0	0	0	1	0
698_sub0	0	4	2	2	0	0	2	2
698_sub1	0	1	1	0	0	0	1	0
698_sub2	0	1	0	1	0	0	0	1
699_sub0	0	5	2	3	0	0	2	3
699_sub1	0	1	1	0	0	0	1	0
699_sub2	0	1	0	1	0	0	0	1
7002_sub0	0	4	3	1	0	0	3	1
7002_sub1	0	1	0	1	0	0	0	1
7002_sub2	0	1	1	0	0	0	1	0
7117_sub0	1	7	2	5	2	5	0	0
7117_sub1	0	1	0	1	0	0	0	1
7117_sub2	0	1	0	1	0	0	0	1
7158_sub0	0	1	1	0	0	0	1	0
7158_sub1	0	5	3	2	0	0	3	2
7160_sub0	0	1	0	1	0	0	0	1
7160_sub1	1	6	2	4	2	4	0	0
7160_sub2	0	1	0	1	0	0	0	1
7273_sub0	0	4	2	2	0	0	2	2
7273_sub1	0	1	1	0	0	0	1	0
7273_sub2	0	1	0	1	0	0	0	1
7400_sub0	0	5	2	3	0	0	2	3
7400_sub1	0	1	1	0	0	0	1	0
7411_sub0	0	1	0	1	0	0	0	1
7411_sub1	1	9	4	5	4	5	0	0
756_sub0	1	6	4	2	4	2	0	0
756_sub1	0	1	1	0	0	0	1	0
76_sub0	0	1	0	1	0	0	0	1
76_sub1	0	5	3	2	0	0	3	2
764_sub0	0	1	1	0	0	0	1	0
764_sub1	0	1	0	1	0	0	0	1
764_sub2	0	2	1	1	0	0	1	1
764_sub3	0	1	1	0	0	0	1	0
764_sub4	0	1	0	1	0	0	0	1
7673_sub0	0	1	0	1	0	0	0	1
7673_sub1	0	1	1	0	0	0	1	0
7673_sub2	0	4	1	3	0	0	1	3
770_sub0	1	7	2	5	2	5	0	0
770_sub1	0	1	0	1	0	0	0	1
770_sub2	0	1	1	0	0	0	1	0
770_sub3	0	1	0	1	0	0	0	1
770_sub4	0	1	1	0	0	0	1	0
770_sub5	0	1	0	1	0	0	0	1
770_sub6	0	1	1	0	0	0	1	0
7728_sub0	1	6	2	4	2	4	0	0
78_sub0	0	1	0	1	0	0	0	1
78_sub1	0	1	0	1	0	0	0	1
78_sub2	0	1	0	1	0	0	0	1
78_sub3	0	1	1	0	0	0	1	0
78_sub4	0	2	0	2	0	0	0	2
781_sub0	0	1	1	0	0	0	1	0
781_sub1	0	5	2	3	0	0	2	3
782_sub0	1	7	2	5	2	5	0	0
782_sub1	0	1	0	1	0	0	0	1
782_sub2	0	1	0	1	0	0	0	1
782_sub3	0	1	1	0	0	0	1	0
791_sub0	0	1	0	1	0	0	0	1
791_sub1	0	5	4	1	0	0	4	1
799_sub0	0	1	0	1	0	0	0	1
799_sub1	0	1	1	0	0	0	1	0
799_sub2	0	1	1	0	0	0	1	0
799_sub3	0	1	0	1	0	0	0	1
799_sub4	0	1	0	1	0	0	0	1
799_sub5	0	1	1	0	0	0	1	0
8_sub0	0	1	0	1	0	0	0	1
8_sub1	0	1	0	1	0	0	0	1
8_sub2	0	3	1	2	0	0	1	2
8_sub3	0	1	1	0	0	0	1	0
8_sub4	0	1	0	1	0	0	0	1
8_sub5	0	1	0	1	0	0	0	1
8_sub6	0	1	1	0	0	0	1	0
82_sub0	0	1	1	0	0	0	1	0
82_sub1	0	5	3	2	0	0	3	2
823_sub0	0	1	0	1	0	0	0	1
823_sub1	0	1	0	1	0	0	0	1
823_sub2	0	4	1	3	0	0	1	3
823_sub3	0	1	0	1	0	0	0	1
823_sub4	0	1	1	0	0	0	1	0
823_sub5	0	1	1	0	0	0	1	0
825_sub0	0	1	0	1	0	0	0	1
825_sub1	0	4	3	1	0	0	3	1
825_sub2	0	1	0	1	0	0	0	1
825_sub3	0	1	0	1	0	0	0	1
835_sub0	1	7	4	3	4	3	0	0
839_sub0	0	1	0	1	0	0	0	1
839_sub1	0	4	1	3	0	0	1	3
839_sub2	0	1	0	1	0	0	0	1
839_sub3	0	1	1	0	0	0	1	0
854_sub0	0	4	1	3	0	0	1	3
854_sub1	0	1	0	1	0	0	0	1
854_sub2	0	1	1	0	0	0	1	0
854_sub3	0	1	1	0	0	0	1	0
854_sub4	0	1	0	1	0	0	0	1
857_sub0	0	1	0	1	0	0	0	1
857_sub1	0	4	2	2	0	0	2	2
857_sub2	0	1	1	0	0	0	1	0
858_sub0	0	4	1	3	0	0	1	3
858_sub1	0	1	1	0	0	0	1	0
858_sub2	0	1	0	1	0	0	0	1
858_sub3	0	1	0	1	0	0	0	1
862_sub0	0	2	1	1	0	0	1	1
