cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1357_sub1	0	1	1	0	0	0	1	0
1359_sub0	0	1	0	1	0	0	0	1
1359_sub1	0	3	2	1	0	0	2	1
1359_sub2	0	1	0	1	0	0	0	1
1359_sub3	0	1	0	1	0	0	0	1
1359_sub4	0	1	1	0	0	0	1	0
1363_sub0	0	1	1	0	0	0	1	0
1363_sub1	0	1	1	0	0	0	1	0
1363_sub2	1	6	3	3	3	3	0	0
1363_sub3	0	1	0	1	0	0	0	1
1363_sub4	0	1	1	0	0	0	1	0
1367_sub0	1	9	4	5	4	5	0	0
1367_sub1	0	1	0	1	0	0	0	1
1367_sub2	0	1	1	0	0	0	1	0
1367_sub3	0	1	0	1	0	0	0	1
13753_sub0	0	1	0	1	0	0	0	1
13753_sub1	0	1	1	0	0	0	1	0
13753_sub2	0	3	2	1	0	0	2	1
13753_sub3	0	1	0	1	0	0	0	1
1386_sub0	0	1	1	0	0	0	1	0
1386_sub1	0	1	0	1	0	0	0	1
1386_sub2	1	7	3	4	3	4	0	0
1386_sub3	0	2	0	2	0	0	0	2
1386_sub4	0	1	0	1	0	0	0	1
13897_sub0	0	1	0	1	0	0	0	1
13897_sub1	0	1	0	1	0	0	0	1
13897_sub2	0	1	1	0	0	0	1	0
13897_sub3	0	1	0	1	0	0	0	1
13897_sub4	0	1	0	1	0	0	0	1
13897_sub5	0	1	0	1	0	0	0	1
1391_sub0	0	1	1	0	0	0	1	0
1391_sub1	0	4	3	1	0	0	3	1
1391_sub2	0	1	0	1	0	0	0	1
1397_sub0	1	9	2	7	2	7	0	0
1397_sub1	0	1	1	0	0	0	1	0
1398_sub0	1	7	4	3	4	3	0	0
13991_sub0	0	1	1	0	0	0	1	0
13991_sub1	1	6	2	4	2	4	0	0
140_sub0	0	1	1	0	0	0	1	0
140_sub1	0	1	0	1	0	0	0	1
140_sub2	1	6	4	2	4	2	0	0
140_sub3	0	1	0	1	0	0	0	1
140_sub4	0	1	0	1	0	0	0	1
140_sub5	0	1	0	1	0	0	0	1
140_sub6	0	1	0	1	0	0	0	1
1402_sub0	0	1	0	1	0	0	0	1
1402_sub1	0	1	0	1	0	0	0	1
1402_sub2	0	4	1	3	0	0	1	3
14023_sub0	1	6	4	2	4	2	0	0
14069_sub0	0	1	0	1	0	0	0	1
14069_sub1	0	4	4	0	0	0	4	0
14069_sub2	0	1	0	1	0	0	0	1
14073_sub0	0	1	1	0	0	0	1	0
14073_sub1	0	3	1	2	0	0	1	2
14073_sub2	0	1	1	0	0	0	1	0
14073_sub3	0	1	0	1	0	0	0	1
141_sub0	0	1	1	0	0	0	1	0
141_sub1	1	6	2	4	2	4	0	0
1410_sub0	0	5	1	4	0	0	1	4
1410_sub1	0	1	0	1	0	0	0	1
1411_sub0	0	1	0	1	0	0	0	1
1411_sub1	1	7	3	4	3	4	0	0
1411_sub2	0	1	1	0	0	0	1	0
1418_sub0	1	8	5	3	5	3	0	0
1418_sub1	0	1	0	1	0	0	0	1
1418_sub2	0	1	0	1	0	0	0	1
1418_sub3	0	2	0	2	0	0	0	2
1422_sub0	1	7	3	4	3	4	0	0
1429_sub0	1	7	4	3	4	3	0	0
1429_sub1	0	1	0	1	0	0	0	1
1429_sub2	0	1	1	0	0	0	1	0
1429_sub3	0	1	0	1	0	0	0	1
14337_sub0	1	6	4	2	4	2	0	0
14337_sub1	0	1	0	1	0	0	0	1
14337_sub2	0	1	0	1	0	0	0	1
1434_sub0	0	1	0	1	0	0	0	1
1434_sub1	1	7	3	4	3	4	0	0
14359_sub0	0	1	0	1	0	0	0	1
14359_sub1	0	1	1	0	0	0	1	0
14359_sub2	0	4	2	2	0	0	2	2
14359_sub3	0	1	0	1	0	0	0	1
1438_sub0	0	1	0	1	0	0	0	1
1438_sub1	0	5	4	1	0	0	4	1
1440_sub0	0	1	0	1	0	0	0	1
1440_sub1	0	1	1	0	0	0	1	0
1440_sub2	1	12	5	7	5	7	0	0
1441_sub0	1	7	3	4	3	4	0	0
1441_sub1	0	1	1	0	0	0	1	0
1441_sub2	0	1	1	0	0	0	1	0
1446_sub0	0	1	1	0	0	0	1	0
1446_sub1	0	1	0	1	0	0	0	1
1446_sub2	0	1	1	0	0	0	1	0
1446_sub3	1	9	5	4	5	4	0	0
14494_sub0	0	1	1	0	0	0	1	0
14494_sub1	0	4	2	2	0	0	2	2
14494_sub2	0	1	0	1	0	0	0	1
1450_sub0	0	1	0	1	0	0	0	1
1450_sub1	1	6	3	3	3	3	0	0
14537_sub0	0	1	0	1	0	0	0	1
14537_sub1	0	1	0	1	0	0	0	1
14537_sub2	0	1	1	0	0	0	1	0
14537_sub3	0	1	1	0	0	0	1	0
14537_sub4	0	1	1	0	0	0	1	0
14537_sub5	0	1	1	0	0	0	1	0
14537_sub6	0	1	1	0	0	0	1	0
14565_sub0	1	7	3	4	3	4	0	0
14575_sub0	1	6	3	3	3	3	0	0
14600_sub0	0	1	0	1	0	0	0	1
14600_sub1	0	1	1	0	0	0	1	0
14600_sub2	0	1	1	0	0	0	1	0
14600_sub3	0	1	1	0	0	0	1	0
14600_sub4	0	1	1	0	0	0	1	0
14600_sub5	0	1	1	0	0	0	1	0
1462_sub0	0	1	0	1	0	0	0	1
1462_sub1	1	6	4	2	4	2	0	0
1466_sub0	1	7	2	5	2	5	0	0
1466_sub1	0	1	0	1	0	0	0	1
1466_sub2	0	1	1	0	0	0	1	0
1466_sub3	0	1	1	0	0	0	1	0
14719_sub0	0	3	1	2	0	0	1	2
14719_sub1	0	1	0	1	0	0	0	1
14719_sub2	0	1	0	1	0	0	0	1
14719_sub3	0	1	1	0	0	0	1	0
1474_sub0	0	4	2	2	0	0	2	2
1474_sub1	0	1	0	1	0	0	0	1
1474_sub2	0	1	0	1	0	0	0	1
14772_sub0	0	5	3	2	0	0	3	2
14772_sub1	0	1	0	1	0	0	0	1
1478_sub0	0	1	0	1	0	0	0	1
1478_sub1	1	7	3	4	3	4	0	0
1478_sub2	0	1	1	0	0	0	1	0
1489_sub0	1	6	2	4	2	4	0	0
1489_sub1	0	1	1	0	0	0	1	0
1497_sub0	1	7	6	1	6	1	0	0
1501_sub0	0	1	0	1	0	0	0	1
1501_sub1	0	1	0	1	0	0	0	1
1501_sub2	0	5	2	3	0	0	2	3
1501_sub3	0	1	0	1	0	0	0	1
1505_sub0	0	1	0	1	0	0	0	1
1505_sub1	0	4	2	2	0	0	2	2
1505_sub2	0	1	0	1	0	0	0	1
1505_sub3	0	1	0	1	0	0	0	1
1506_sub0	1	8	5	3	5	3	0	0
1506_sub1	0	1	1	0	0	0	1	0
1506_sub2	0	1	0	1	0	0	0	1
1506_sub3	0	1	0	1	0	0	0	1
1506_sub4	0	1	1	0	0	0	1	0
152_sub0	0	1	1	0	0	0	1	0
152_sub1	1	7	2	5	2	5	0	0
152_sub2	0	1	1	0	0	0	1	0
152_sub3	0	1	0	1	0	0	0	1
152_sub4	0	1	1	0	0	0	1	0
152_sub5	0	1	0	1	0	0	0	1
152_sub6	0	1	1	0	0	0	1	0
152_sub7	0	1	0	1	0	0	0	1
152_sub8	0	1	0	1	0	0	0	1
152_sub9	0	1	0	1	0	0	0	1
15212_sub0	1	8	7	1	7	1	0	0
15268_sub0	0	1	1	0	0	0	1	0
15268_sub1	0	2	1	1	0	0	1	1
15268_sub2	0	1	0	1	0	0	0	1
15268_sub3	0	1	1	0	0	0	1	0
15268_sub4	0	1	0	1	0	0	0	1
1528_sub0	0	4	2	2	0	0	2	2
1528_sub1	0	1	1	0	0	0	1	0
1528_sub2	0	1	1	0	0	0	1	0
1528_sub3	0	1	0	1	0	0	0	1
153_sub0	0	1	0	1	0	0	0	1
153_sub1	1	6	2	4	2	4	0	0
1531_sub0	0	1	0	1	0	0	0	1
1531_sub1	1	8	3	5	3	5	0	0
1531_sub2	1	8	4	4	4	4	0	0
1531_sub3	0	1	0	1	0	0	0	1
1531_sub4	0	1	1	0	0	0	1	0
154_sub0	0	1	1	0	0	0	1	0
154_sub1	0	1	0	1	0	0	0	1
154_sub2	0	1	0	1	0	0	0	1
154_sub3	1	10	3	7	3	7	0	0
154_sub4	0	1	0	1	0	0	0	1
154_sub5	0	1	0	1	0	0	0	1
1543_sub0	0	1	0	1	0	0	0	1
1543_sub1	0	1	0	1	0	0	0	1
1543_sub2	0	5	3	2	0	0	3	2
1545_sub0	1	6	3	3	3	3	0	0
1545_sub1	0	1	1	0	0	0	1	0
1545_sub2	0	1	1	0	0	0	1	0
1546_sub0	0	4	1	3	0	0	1	3
1546_sub1	0	1	1	0	0	0	1	0
1546_sub2	0	1	1	0	0	0	1	0
1547_sub0	0	1	1	0	0	0	1	0
1547_sub1	0	5	1	4	0	0	1	4
1547_sub2	0	1	0	1	0	0	0	1
1548_sub0	0	1	0	1	0	0	0	1
1548_sub1	0	5	1	4	0	0	1	4
1548_sub2	0	1	1	0	0	0	1	0
1548_sub3	0	1	0	1	0	0	0	1
1555_sub0	0	1	0	1	0	0	0	1
1555_sub1	0	1	0	1	0	0	0	1
1555_sub2	0	3	1	2	0	0	1	2
1555_sub3	0	1	0	1	0	0	0	1
1559_sub0	0	4	0	4	0	0	0	4
1559_sub1	0	1	1	0	0	0	1	0
1559_sub2	0	1	1	0	0	0	1	0
1560_sub0	1	10	7	3	7	3	0	0
1560_sub1	0	1	0	1	0	0	0	1
1560_sub2	0	1	1	0	0	0	1	0
1563_sub0	1	7	5	2	5	2	0	0
1563_sub1	0	1	1	0	0	0	1	0
1563_sub2	0	1	1	0	0	0	1	0
1563_sub3	0	1	0	1	0	0	0	1
1565_sub0	0	1	1	0	0	0	1	0
1565_sub1	1	7	3	4	3	4	0	0
15668_sub0	0	1	0	1	0	0	0	1
15668_sub1	0	1	0	1	0	0	0	1
15668_sub2	1	10	6	4	6	4	0	0
157_sub0	0	1	1	0	0	0	1	0
157_sub1	1	6	3	3	3	3	0	0
1570_sub0	0	3	1	2	0	0	1	2
1570_sub1	0	1	0	1	0	0	0	1
1570_sub2	0	1	1	0	0	0	1	0
1570_sub3	0	1	0	1	0	0	0	1
1577_sub0	0	1	0	1	0	0	0	1
1577_sub1	0	3	0	3	0	0	0	3
1577_sub2	0	1	0	1	0	0	0	1
1577_sub3	0	1	1	0	0	0	1	0
1578_sub0	0	1	0	1	0	0	0	1
1578_sub1	0	2	1	1	0	0	1	1
1578_sub2	0	1	0	1	0	0	0	1
1578_sub3	0	1	0	1	0	0	0	1
1578_sub4	0	1	0	1	0	0	0	1
1581_sub0	1	6	3	3	3	3	0	0
1581_sub1	0	1	0	1	0	0	0	1
1581_sub2	0	1	1	0	0	0	1	0
1583_sub0	0	1	0	1	0	0	0	1
1583_sub1	1	6	3	3	3	3	0	0
1583_sub2	0	1	1	0	0	0	1	0
1587_sub0	1	6	3	3	3	3	0	0
1587_sub1	0	1	0	1	0	0	0	1
1589_sub0	0	3	1	2	0	0	1	2
1589_sub1	0	1	1	0	0	0	1	0
1589_sub2	0	1	0	1	0	0	0	1
1589_sub3	0	1	1	0	0	0	1	0
1589_sub4	0	1	0	1	0	0	0	1
1589_sub5	0	1	1	0	0	0	1	0
1590_sub0	0	4	0	4	0	0	0	4
1590_sub1	0	3	3	0	0	0	3	0
1593_sub0	0	1	0	1	0	0	0	1
1593_sub1	1	7	2	5	2	5	0	0
1593_sub2	0	1	0	1	0	0	0	1
1593_sub3	0	1	0	1	0	0	0	1
1593_sub4	0	1	0	1	0	0	0	1
1594_sub0	0	5	3	2	0	0	3	2
1594_sub1	0	1	1	0	0	0	1	0
1594_sub2	0	1	0	1	0	0	0	1
1594_sub3	0	1	0	1	0	0	0	1
15949_sub0	0	1	1	0	0	0	1	0
15949_sub1	1	8	4	4	4	4	0	0
15949_sub2	0	1	1	0	0	0	1	0
1597_sub0	0	1	0	1	0	0	0	1
1597_sub1	0	5	2	3	0	0	2	3
1597_sub2	0	1	1	0	0	0	1	0
1597_sub3	0	1	0	1	0	0	0	1
1597_sub4	0	1	0	1	0	0	0	1
1603_sub0	1	9	5	4	5	4	0	0
1603_sub1	0	1	1	0	0	0	1	0
1603_sub2	0	1	0	1	0	0	0	1
1603_sub3	0	1	1	0	0	0	1	0
1603_sub4	0	1	1	0	0	0	1	0
16048_sub0	0	5	4	1	0	0	4	1
16048_sub1	0	1	0	1	0	0	0	1
1610_sub0	0	1	0	1	0	0	0	1
1610_sub1	0	3	3	0	0	0	3	0
1610_sub2	0	1	1	0	0	0	1	0
1610_sub3	0	1	1	0	0	0	1	0
1613_sub0	1	7	2	5	2	5	0	0
1613_sub1	0	1	0	1	0	0	0	1
1614_sub0	1	7	4	3	4	3	0	0
1614_sub1	0	1	0	1	0	0	0	1
1614_sub2	0	1	1	0	0	0	1	0
1614_sub3	0	1	0	1	0	0	0	1
1616_sub0	0	1	0	1	0	0	0	1
1616_sub1	0	1	0	1	0	0	0	1
1616_sub2	0	4	2	2	0	0	2	2
1616_sub3	0	1	0	1	0	0	0	1
1616_sub4	0	1	1	0	0	0	1	0
1616_sub5	0	1	0	1	0	0	0	1
1616_sub6	0	1	0	1	0	0	0	1
1616_sub7	0	1	0	1	0	0	0	1
1621_sub0	0	1	1	0	0	0	1	0
1621_sub1	0	5	3	2	0	0	3	2
1621_sub2	0	1	0	1	0	0	0	1
16245_sub0	1	7	2	5	2	5	0	0
1630_sub0	0	1	0	1	0	0	0	1
1630_sub1	1	10	7	3	7	3	0	0
1630_sub2	0	1	1	0	0	0	1	0
1630_sub3	0	1	1	0	0	0	1	0
1631_sub0	0	1	0	1	0	0	0	1
1631_sub1	0	1	1	0	0	0	1	0
1631_sub2	0	1	1	0	0	0	1	0
1631_sub3	0	1	0	1	0	0	0	1
1631_sub4	0	1	1	0	0	0	1	0
1631_sub5	0	1	0	1	0	0	0	1
1636_sub0	1	11	5	6	5	6	0	0
1636_sub1	0	1	0	1	0	0	0	1
1636_sub2	0	1	0	1	0	0	0	1
1639_sub0	1	8	3	5	3	5	0	0
1639_sub1	0	1	0	1	0	0	0	1
1639_sub2	0	1	0	1	0	0	0	1
1639_sub3	0	1	1	0	0	0	1	0
1639_sub4	0	1	1	0	0	0	1	0
1640_sub0	0	5	0	5	0	0	0	5
1640_sub1	0	1	0	1	0	0	0	1
1640_sub2	0	1	1	0	0	0	1	0
1640_sub3	0	1	1	0	0	0	1	0
1641_sub0	1	7	5	2	5	2	0	0
1641_sub1	0	1	0	1	0	0	0	1
1641_sub2	0	1	1	0	0	0	1	0
1641_sub3	0	1	0	1	0	0	0	1
1641_sub4	0	1	0	1	0	0	0	1
1642_sub0	0	5	1	4	0	0	1	4
1642_sub1	0	1	1	0	0	0	1	0
1642_sub2	0	1	0	1	0	0	0	1
1642_sub3	0	1	0	1	0	0	0	1
1643_sub0	0	1	0	1	0	0	0	1
1643_sub1	1	6	4	2	4	2	0	0
1643_sub2	0	1	1	0	0	0	1	0
1643_sub3	0	1	0	1	0	0	0	1
1643_sub4	0	1	0	1	0	0	0	1
1644_sub0	1	8	5	3	5	3	0	0
1644_sub1	0	1	1	0	0	0	1	0
1644_sub2	0	1	1	0	0	0	1	0
1644_sub3	0	1	1	0	0	0	1	0
1647_sub0	0	1	1	0	0	0	1	0
1647_sub1	0	5	1	4	0	0	1	4
1648_sub0	0	1	1	0	0	0	1	0
1648_sub1	0	1	0	1	0	0	0	1
1648_sub2	0	1	1	0	0	0	1	0
1648_sub3	0	1	0	1	0	0	0	1
1648_sub4	0	1	0	1	0	0	0	1
1648_sub5	0	1	1	0	0	0	1	0
1648_sub6	0	1	0	1	0	0	0	1
1650_sub0	1	7	4	3	4	3	0	0
1651_sub0	1	12	4	8	4	8	0	0
1651_sub1	0	1	0	1	0	0	0	1
1651_sub2	0	1	0	1	0	0	0	1
1656_sub0	0	1	1	0	0	0	1	0
1656_sub1	0	1	1	0	0	0	1	0
1656_sub2	0	1	0	1	0	0	0	1
1656_sub3	0	1	1	0	0	0	1	0
1656_sub4	0	1	0	1	0	0	0	1
1656_sub5	0	1	1	0	0	0	1	0
1656_sub6	0	1	0	1	0	0	0	1
1656_sub7	0	1	1	0	0	0	1	0
1660_sub0	0	1	0	1	0	0	0	1
1660_sub1	1	8	5	3	5	3	0	0
1660_sub2	0	1	0	1	0	0	0	1
1660_sub3	0	1	1	0	0	0	1	0
1660_sub4	0	1	0	1	0	0	0	1
16630_sub0	0	1	1	0	0	0	1	0
16630_sub1	0	2	1	1	0	0	1	1
16630_sub2	0	1	0	1	0	0	0	1
16630_sub3	0	1	0	1	0	0	0	1
16630_sub4	0	1	1	0	0	0	1	0
1674_sub0	0	1	0	1	0	0	0	1
1674_sub1	0	4	1	3	0	0	1	3
1674_sub2	0	1	1	0	0	0	1	0
1675_sub0	0	5	3	2	0	0	3	2
1675_sub1	0	1	0	1	0	0	0	1
1675_sub2	0	1	0	1	0	0	0	1
1679_sub0	0	5	0	5	0	0	0	5
1679_sub1	0	1	1	0	0	0	1	0
168_sub0	0	1	1	0	0	0	1	0
168_sub1	1	8	2	6	2	6	0	0
168_sub2	0	1	0	1	0	0	0	1
168_sub3	0	1	1	0	0	0	1	0
168_sub4	0	1	0	1	0	0	0	1
1685_sub0	1	8	2	6	2	6	0	0
1685_sub1	0	1	0	1	0	0	0	1
1685_sub2	0	1	1	0	0	0	1	0
1695_sub0	0	1	1	0	0	0	1	0
1695_sub1	0	2	0	2	0	0	0	2
1695_sub2	0	1	1	0	0	0	1	0
1695_sub3	0	1	0	1	0	0	0	1
1695_sub4	0	1	1	0	0	0	1	0
1695_sub5	0	1	0	1	0	0	0	1
1696_sub0	0	5	2	3	0	0	2	3
1696_sub1	0	1	0	1	0	0	0	1
1697_sub0	0	1	1	0	0	0	1	0
1697_sub1	1	8	5	3	5	3	0	0
1697_sub2	0	1	1	0	0	0	1	0
1699_sub0	1	6	3	3	3	3	0	0
1699_sub1	0	1	0	1	0	0	0	1
1699_sub2	0	1	1	0	0	0	1	0
1699_sub3	0	1	0	1	0	0	0	1
1699_sub4	0	1	0	1	0	0	0	1
1699_sub5	0	1	0	1	0	0	0	1
170_sub0	0	1	1	0	0	0	1	0
170_sub1	1	7	4	3	4	3	0	0
170_sub2	0	1	0	1	0	0	0	1
170_sub3	0	1	0	1	0	0	0	1
1706_sub0	1	6	2	4	2	4	0	0
1706_sub1	0	1	0	1	0	0	0	1
1706_sub2	0	1	0	1	0	0	0	1
1706_sub3	0	1	1	0	0	0	1	0
1708_sub0	1	8	6	2	6	2	0	0
1708_sub1	0	1	1	0	0	0	1	0
1708_sub2	0	1	0	1	0	0	0	1
1708_sub3	0	1	1	0	0	0	1	0
1708_sub4	0	1	0	1	0	0	0	1
1708_sub5	0	1	0	1	0	0	0	1
1708_sub6	0	1	0	1	0	0	0	1
1710_sub0	1	6	0	6	0	6	0	0
1710_sub1	0	1	1	0	0	0	1	0
1710_sub2	0	1	1	0	0	0	1	0
1713_sub0	0	5	2	3	0	0	2	3
1713_sub1	0	1	1	0	0	0	1	0
1713_sub2	0	1	1	0	0	0	1	0
1714_sub0	0	1	0	1	0	0	0	1
1714_sub1	0	1	1	0	0	0	1	0
1714_sub2	0	1	0	1	0	0	0	1
1714_sub3	0	1	0	1	0	0	0	1
1714_sub4	0	1	0	1	0	0	0	1
1714_sub5	0	1	1	0	0	0	1	0
172_sub0	0	1	0	1	0	0	0	1
172_sub1	1	7	3	4	3	4	0	0
1727_sub0	0	5	0	5	0	0	0	5
1727_sub1	0	1	1	0	0	0	1	0
1731_sub0	1	13	6	7	6	7	0	0
1731_sub1	0	1	0	1	0	0	0	1
1731_sub2	0	1	1	0	0	0	1	0
1731_sub3	0	1	0	1	0	0	0	1
1733_sub0	1	8	4	4	4	4	0	0
1733_sub1	0	1	0	1	0	0	0	1
1735_sub0	1	6	2	4	2	4	0	0
1735_sub1	0	1	1	0	0	0	1	0
1737_sub0	0	1	0	1	0	0	0	1
1737_sub1	0	1	0	1	0	0	0	1
1737_sub2	0	1	0	1	0	0	0	1
1737_sub3	0	1	0	1	0	0	0	1
1737_sub4	0	1	0	1	0	0	0	1
1737_sub5	0	1	1	0	0	0	1	0
1741_sub0	0	1	0	1	0	0	0	1
1741_sub1	1	9	7	2	7	2	0	0
1741_sub2	0	1	0	1	0	0	0	1
1741_sub3	0	1	1	0	0	0	1	0
1743_sub0	0	1	1	0	0	0	1	0
1743_sub1	0	3	1	2	0	0	1	2
1743_sub2	0	1	0	1	0	0	0	1
1743_sub3	0	1	1	0	0	0	1	0
1746_sub0	1	7	4	3	4	3	0	0
1746_sub1	0	1	1	0	0	0	1	0
1746_sub2	0	1	0	1	0	0	0	1
175_sub0	0	1	1	0	0	0	1	0
175_sub1	0	1	0	1	0	0	0	1
175_sub2	0	5	4	1	0	0	4	1
175_sub3	0	1	1	0	0	0	1	0
1753_sub0	0	1	0	1	0	0	0	1
1753_sub1	0	4	3	1	0	0	3	1
1753_sub2	0	1	0	1	0	0	0	1
1755_sub0	0	1	1	0	0	0	1	0
1755_sub1	0	1	1	0	0	0	1	0
1755_sub2	0	3	1	2	0	0	1	2
1755_sub3	0	1	1	0	0	0	1	0
1759_sub0	1	8	3	5	3	5	0	0
1759_sub1	0	1	1	0	0	0	1	0
1759_sub2	0	1	0	1	0	0	0	1
1759_sub3	0	1	0	1	0	0	0	1
1764_sub0	1	9	6	3	6	3	0	0
1764_sub1	0	1	0	1	0	0	0	1
1764_sub2	0	1	0	1	0	0	0	1
1774_sub0	1	8	1	7	1	7	0	0
1774_sub1	0	1	1	0	0	0	1	0
1774_sub2	0	1	1	0	0	0	1	0
1774_sub3	0	1	1	0	0	0	1	0
1775_sub0	1	9	4	5	4	5	0	0
1775_sub1	0	1	0	1	0	0	0	1
1778_sub0	1	6	5	1	5	1	0	0
1778_sub1	0	1	1	0	0	0	1	0
1778_sub2	0	1	0	1	0	0	0	1
1778_sub3	0	1	0	1	0	0	0	1
18_sub0	0	1	1	0	0	0	1	0
18_sub1	0	1	0	1	0	0	0	1
18_sub2	0	5	3	2	0	0	3	2
18_sub3	0	1	0	1	0	0	0	1
180_sub0	0	1	1	0	0	0	1	0
180_sub1	1	8	4	4	4	4	0	0
1804_sub0	0	1	0	1	0	0	0	1
1804_sub1	0	1	0	1	0	0	0	1
1804_sub2	1	8	2	6	2	6	0	0
1804_sub3	0	1	0	1	0	0	0	1
1810_sub0	0	1	0	1	0	0	0	1
1810_sub1	0	5	0	5	0	0	0	5
1810_sub2	0	1	0	1	0	0	0	1
1811_sub0	0	1	0	1	0	0	0	1
1811_sub1	1	6	1	5	1	5	0	0
1811_sub2	0	1	0	1	0	0	0	1
1811_sub3	0	1	1	0	0	0	1	0
1814_sub0	0	1	0	1	0	0	0	1
1814_sub1	0	5	3	2	0	0	3	2
1814_sub2	0	1	0	1	0	0	0	1
1824_sub0	1	6	2	4	2	4	0	0
1824_sub1	0	1	1	0	0	0	1	0
183_sub0	0	1	0	1	0	0	0	1
183_sub1	0	4	3	1	0	0	3	1
183_sub2	0	1	0	1	0	0	0	1
183_sub3	0	1	0	1	0	0	0	1
1832_sub0	1	7	2	5	2	5	0	0
1832_sub1	0	1	0	1	0	0	0	1
1832_sub2	0	1	0	1	0	0	0	1
1835_sub0	1	8	4	4	4	4	0	0
1835_sub1	0	1	1	0	0	0	1	0
1841_sub0	0	1	0	1	0	0	0	1
1841_sub1	1	6	1	5	1	5	0	0
1841_sub2	0	1	1	0	0	0	1	0
1841_sub3	0	1	1	0	0	0	1	0
1844_sub0	1	7	2	5	2	5	0	0
1844_sub1	0	1	1	0	0	0	1	0
1844_sub2	0	1	1	0	0	0	1	0
1844_sub3	0	1	1	0	0	0	1	0
1847_sub0	1	6	2	4	2	4	0	0
1847_sub1	0	1	1	0	0	0	1	0
185_sub0	0	1	0	1	0	0	0	1
185_sub1	1	6	2	4	2	4	0	0
1852_sub0	0	2	1	1	0	0	1	1
1852_sub1	0	1	1	0	0	0	1	0
1852_sub2	0	1	0	1	0	0	0	1
1852_sub3	0	1	0	1	0	0	0	1
1852_sub4	0	1	0	1	0	0	0	1
1853_sub0	0	1	0	1	0	0	0	1
1853_sub1	1	8	4	4	4	4	0	0
1853_sub2	0	1	0	1	0	0	0	1
1853_sub3	0	1	1	0	0	0	1	0
1856_sub0	0	1	0	1	0	0	0	1
1856_sub1	0	5	2	3	0	0	2	3
1856_sub2	0	1	1	0	0	0	1	0
1856_sub3	0	1	1	0	0	0	1	0
1857_sub0	1	11	5	6	5	6	0	0
1857_sub1	0	1	0	1	0	0	0	1
1858_sub0	1	8	4	4	4	4	0	0
1858_sub1	0	1	1	0	0	0	1	0
1858_sub2	0	1	1	0	0	0	1	0
186_sub0	0	1	0	1	0	0	0	1
186_sub1	0	4	3	1	0	0	3	1
186_sub2	0	1	0	1	0	0	0	1
1871_sub0	1	11	6	5	6	5	0	0
1871_sub1	0	1	1	0	0	0	1	0
1875_sub0	1	8	3	5	3	5	0	0
1876_sub0	1	11	4	7	4	7	0	0
1876_sub1	0	1	1	0	0	0	1	0
1876_sub2	0	1	1	0	0	0	1	0
1876_sub3	0	1	1	0	0	0	1	0
1878_sub0	0	1	1	0	0	0	1	0
1878_sub1	0	5	4	1	0	0	4	1
1878_sub2	0	1	1	0	0	0	1	0
1879_sub0	1	7	3	4	3	4	0	0
1879_sub1	0	1	1	0	0	0	1	0
1879_sub2	0	1	0	1	0	0	0	1
1883_sub0	0	1	0	1	0	0	0	1
1883_sub1	1	7	5	2	5	2	0	0
1883_sub2	0	1	1	0	0	0	1	0
1883_sub3	0	1	0	1	0	0	0	1
1888_sub0	1	8	4	4	4	4	0	0
1888_sub1	0	1	1	0	0	0	1	0
1889_sub0	1	6	3	3	3	3	0	0
1889_sub1	0	1	1	0	0	0	1	0
1890_sub0	0	1	0	1	0	0	0	1
1890_sub1	0	1	0	1	0	0	0	1
1890_sub2	1	6	4	2	4	2	0	0
1890_sub3	0	1	1	0	0	0	1	0
1890_sub4	0	2	1	1	0	0	1	1
1890_sub5	0	1	0	1	0	0	0	1
1890_sub6	0	1	1	0	0	0	1	0
1900_sub0	0	1	1	0	0	0	1	0
1900_sub1	0	5	0	5	0	0	0	5
1900_sub2	0	1	0	1	0	0	0	1
1900_sub3	0	1	0	1	0	0	0	1
1900_sub4	0	1	0	1	0	0	0	1
1902_sub0	1	7	4	3	4	3	0	0
1902_sub1	0	1	1	0	0	0	1	0
1902_sub2	0	1	0	1	0	0	0	1
1904_sub0	0	4	1	3	0	0	1	3
1904_sub1	0	1	0	1	0	0	0	1
1904_sub2	0	1	1	0	0	0	1	0
1904_sub3	0	1	0	1	0	0	0	1
1904_sub4	0	1	1	0	0	0	1	0
1910_sub0	1	10	6	4	6	4	0	0
1910_sub1	0	1	0	1	0	0	0	1
1910_sub2	0	1	0	1	0	0	0	1
1913_sub0	0	4	2	2	0	0	2	2
1913_sub1	0	1	0	1	0	0	0	1
1913_sub2	0	1	1	0	0	0	1	0
1917_sub0	0	4	1	3	0	0	1	3
1917_sub1	0	1	1	0	0	0	1	0
1917_sub2	0	1	0	1	0	0	0	1
1917_sub3	0	1	0	1	0	0	0	1
1917_sub4	0	1	0	1	0	0	0	1
1922_sub0	1	8	5	3	5	3	0	0
1922_sub1	0	1	0	1	0	0	0	1
1924_sub0	0	1	0	1	0	0	0	1
1924_sub1	1	12	4	8	4	8	0	0
1924_sub2	0	1	1	0	0	0	1	0
1930_sub0	0	1	0	1	0	0	0	1
1930_sub1	0	5	2	3	0	0	2	3
1935_sub0	1	15	4	11	4	11	0	0
1935_sub1	0	1	0	1	0	0	0	1
1935_sub2	0	1	0	1	0	0	0	1
1935_sub3	0	1	0	1	0	0	0	1
1935_sub4	0	1	1	0	0	0	1	0
