cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2378_sub2	1	6	5	1	5	1	0	0
2393_sub0	0	4	3	1	0	0	3	1
2393_sub1	0	1	1	0	0	0	1	0
2393_sub2	0	1	1	0	0	0	1	0
2397_sub0	0	5	2	3	0	0	2	3
2397_sub1	0	1	1	0	0	0	1	0
2397_sub2	0	1	1	0	0	0	1	0
2397_sub3	0	1	1	0	0	0	1	0
240_sub0	0	1	0	1	0	0	0	1
240_sub1	0	5	3	2	0	0	3	2
241_sub0	0	5	3	2	0	0	3	2
241_sub1	0	1	1	0	0	0	1	0
241_sub2	0	1	0	1	0	0	0	1
242_sub0	1	7	6	1	6	1	0	0
242_sub1	0	1	1	0	0	0	1	0
242_sub2	0	1	0	1	0	0	0	1
242_sub3	0	1	1	0	0	0	1	0
2422_sub0	1	6	2	4	2	4	0	0
2426_sub0	0	4	2	2	0	0	2	2
2426_sub1	0	1	1	0	0	0	1	0
2426_sub2	0	1	0	1	0	0	0	1
2426_sub3	0	1	1	0	0	0	1	0
2426_sub4	0	1	1	0	0	0	1	0
2426_sub5	0	1	0	1	0	0	0	1
2429_sub0	0	5	0	5	0	0	0	5
2429_sub1	0	1	1	0	0	0	1	0
2436_sub0	1	6	0	6	0	6	0	0
2436_sub1	0	1	1	0	0	0	1	0
2436_sub2	0	1	0	1	0	0	0	1
2439_sub0	0	3	2	1	0	0	2	1
2439_sub1	0	1	1	0	0	0	1	0
2439_sub2	0	1	1	0	0	0	1	0
2439_sub3	0	1	1	0	0	0	1	0
2465_sub0	0	5	2	3	0	0	2	3
2465_sub1	0	1	0	1	0	0	0	1
2469_sub0	0	5	2	3	0	0	2	3
2469_sub1	0	1	0	1	0	0	0	1
2469_sub2	0	1	1	0	0	0	1	0
247_sub0	0	3	0	3	0	0	0	3
247_sub1	0	1	1	0	0	0	1	0
247_sub2	0	1	1	0	0	0	1	0
247_sub3	0	1	1	0	0	0	1	0
247_sub4	0	1	1	0	0	0	1	0
2474_sub0	0	5	3	2	0	0	3	2
2474_sub1	0	1	0	1	0	0	0	1
2503_sub0	0	5	3	2	0	0	3	2
2503_sub1	0	1	1	0	0	0	1	0
2503_sub2	0	1	1	0	0	0	1	0
2506_sub0	0	1	0	1	0	0	0	1
2506_sub1	0	3	1	2	0	0	1	2
2506_sub2	0	1	1	0	0	0	1	0
2506_sub3	0	1	1	0	0	0	1	0
2518_sub0	1	6	3	3	3	3	0	0
2526_sub0	1	6	3	3	3	3	0	0
2526_sub1	0	1	1	0	0	0	1	0
253_sub0	0	1	1	0	0	0	1	0
253_sub1	0	4	0	4	0	0	0	4
253_sub2	0	1	0	1	0	0	0	1
253_sub3	0	1	0	1	0	0	0	1
2545_sub0	0	5	4	1	0	0	4	1
2545_sub1	0	1	0	1	0	0	0	1
2545_sub2	0	1	0	1	0	0	0	1
2549_sub0	0	1	0	1	0	0	0	1
2549_sub1	1	7	3	4	3	4	0	0
255_sub0	0	1	0	1	0	0	0	1
255_sub1	1	8	2	6	2	6	0	0
255_sub2	0	1	0	1	0	0	0	1
255_sub3	0	1	1	0	0	0	1	0
2550_sub0	0	3	1	2	0	0	1	2
2550_sub1	0	1	1	0	0	0	1	0
2550_sub2	0	1	0	1	0	0	0	1
2550_sub3	0	1	0	1	0	0	0	1
256_sub0	1	9	3	6	3	6	0	0
256_sub1	0	1	1	0	0	0	1	0
257_sub0	1	6	2	4	2	4	0	0
2571_sub0	1	6	3	3	3	3	0	0
2571_sub1	0	1	1	0	0	0	1	0
2571_sub2	0	1	1	0	0	0	1	0
2601_sub0	0	4	4	0	0	0	4	0
2601_sub1	0	1	1	0	0	0	1	0
2601_sub2	0	1	1	0	0	0	1	0
2606_sub0	0	3	3	0	0	0	3	0
2606_sub1	0	1	0	1	0	0	0	1
2606_sub2	0	1	1	0	0	0	1	0
2606_sub3	0	1	0	1	0	0	0	1
2606_sub4	0	1	1	0	0	0	1	0
2633_sub0	0	5	1	4	0	0	1	4
2633_sub1	0	1	1	0	0	0	1	0
2634_sub0	0	5	4	1	0	0	4	1
2634_sub1	0	1	0	1	0	0	0	1
2634_sub2	0	1	1	0	0	0	1	0
2638_sub0	0	4	2	2	0	0	2	2
2638_sub1	0	1	0	1	0	0	0	1
2638_sub2	0	1	1	0	0	0	1	0
2638_sub3	0	1	1	0	0	0	1	0
2640_sub0	0	5	2	3	0	0	2	3
2640_sub1	0	1	1	0	0	0	1	0
2640_sub2	0	1	0	1	0	0	0	1
2651_sub0	0	5	2	3	0	0	2	3
2651_sub1	0	1	0	1	0	0	0	1
266_sub0	0	1	0	1	0	0	0	1
266_sub1	0	1	1	0	0	0	1	0
266_sub2	0	3	1	2	0	0	1	2
266_sub3	0	1	0	1	0	0	0	1
267_sub0	1	6	0	6	0	6	0	0
267_sub1	0	1	1	0	0	0	1	0
2674_sub0	0	5	3	2	0	0	3	2
2674_sub1	0	1	1	0	0	0	1	0
2674_sub2	0	1	1	0	0	0	1	0
268_sub0	0	5	2	3	0	0	2	3
268_sub1	0	1	1	0	0	0	1	0
268_sub2	0	1	0	1	0	0	0	1
268_sub3	0	1	0	1	0	0	0	1
2680_sub0	1	6	4	2	4	2	0	0
2680_sub1	0	1	1	0	0	0	1	0
2685_sub0	1	7	4	3	4	3	0	0
2685_sub1	0	1	0	1	0	0	0	1
2685_sub2	0	1	0	1	0	0	0	1
2699_sub0	1	6	4	2	4	2	0	0
2699_sub1	0	1	0	1	0	0	0	1
2699_sub2	0	1	1	0	0	0	1	0
27_sub0	0	1	0	1	0	0	0	1
27_sub1	0	2	2	0	0	0	2	0
27_sub2	0	1	1	0	0	0	1	0
27_sub3	0	1	0	1	0	0	0	1
27_sub4	0	1	0	1	0	0	0	1
2716_sub0	0	1	0	1	0	0	0	1
2716_sub1	0	4	2	2	0	0	2	2
2716_sub2	0	1	0	1	0	0	0	1
2731_sub0	0	5	2	3	0	0	2	3
2731_sub1	0	1	1	0	0	0	1	0
2731_sub2	0	1	1	0	0	0	1	0
2731_sub3	0	1	0	1	0	0	0	1
2747_sub0	0	5	3	2	0	0	3	2
2747_sub1	0	1	0	1	0	0	0	1
2747_sub2	0	1	0	1	0	0	0	1
2772_sub0	0	4	1	3	0	0	1	3
2772_sub1	0	1	1	0	0	0	1	0
2772_sub2	0	1	0	1	0	0	0	1
2778_sub0	0	5	3	2	0	0	3	2
2778_sub1	0	1	0	1	0	0	0	1
2778_sub2	0	1	1	0	0	0	1	0
279_sub0	0	1	0	1	0	0	0	1
279_sub1	1	6	1	5	1	5	0	0
2791_sub0	1	6	4	2	4	2	0	0
2791_sub1	0	1	1	0	0	0	1	0
2791_sub2	0	1	0	1	0	0	0	1
2791_sub3	0	1	0	1	0	0	0	1
2794_sub0	1	7	3	4	3	4	0	0
2794_sub1	0	1	0	1	0	0	0	1
2807_sub0	0	1	1	0	0	0	1	0
2807_sub1	0	1	1	0	0	0	1	0
2807_sub2	0	3	2	1	0	0	2	1
2807_sub3	0	1	0	1	0	0	0	1
2812_sub0	0	2	1	1	0	0	1	1
2812_sub1	0	1	0	1	0	0	0	1
2812_sub2	0	2	2	0	0	0	2	0
2812_sub3	0	1	0	1	0	0	0	1
2819_sub0	0	5	3	2	0	0	3	2
2819_sub1	0	1	0	1	0	0	0	1
2824_sub0	1	6	3	3	3	3	0	0
2824_sub1	0	1	1	0	0	0	1	0
283_sub0	0	4	2	2	0	0	2	2
283_sub1	0	1	1	0	0	0	1	0
283_sub2	0	1	0	1	0	0	0	1
283_sub3	0	1	1	0	0	0	1	0
2847_sub0	1	7	5	2	5	2	0	0
2847_sub1	0	1	0	1	0	0	0	1
2850_sub0	0	3	3	0	0	0	3	0
2850_sub1	0	1	0	1	0	0	0	1
2850_sub2	0	1	1	0	0	0	1	0
2850_sub3	0	1	1	0	0	0	1	0
2865_sub0	0	1	1	0	0	0	1	0
2865_sub1	0	4	2	2	0	0	2	2
2865_sub2	0	1	0	1	0	0	0	1
287_sub0	1	9	0	9	0	9	0	0
287_sub1	0	1	0	1	0	0	0	1
287_sub2	0	1	1	0	0	0	1	0
287_sub3	0	1	1	0	0	0	1	0
287_sub4	0	1	0	1	0	0	0	1
2889_sub0	0	5	0	5	0	0	0	5
2889_sub1	0	1	1	0	0	0	1	0
2889_sub2	0	1	1	0	0	0	1	0
2933_sub0	0	5	2	3	0	0	2	3
2933_sub1	0	1	1	0	0	0	1	0
2945_sub0	0	4	2	2	0	0	2	2
2945_sub1	0	1	1	0	0	0	1	0
2945_sub2	0	1	1	0	0	0	1	0
2945_sub3	0	1	1	0	0	0	1	0
2984_sub0	1	6	3	3	3	3	0	0
2984_sub1	0	1	1	0	0	0	1	0
2994_sub0	0	4	2	2	0	0	2	2
2994_sub1	0	1	1	0	0	0	1	0
2994_sub2	0	1	0	1	0	0	0	1
2994_sub3	0	1	0	1	0	0	0	1
2994_sub4	0	1	1	0	0	0	1	0
3002_sub0	0	5	1	4	0	0	1	4
3002_sub1	0	1	0	1	0	0	0	1
3003_sub0	1	11	6	5	6	5	0	0
3003_sub1	0	1	1	0	0	0	1	0
3003_sub2	0	1	0	1	0	0	0	1
3003_sub3	0	1	0	1	0	0	0	1
3003_sub4	0	1	1	0	0	0	1	0
3062_sub0	1	6	2	4	2	4	0	0
3087_sub0	0	5	2	3	0	0	2	3
3087_sub1	0	1	1	0	0	0	1	0
309_sub0	0	1	1	0	0	0	1	0
309_sub1	0	1	0	1	0	0	0	1
309_sub2	0	4	3	1	0	0	3	1
3097_sub0	1	6	3	3	3	3	0	0
3097_sub1	0	1	0	1	0	0	0	1
3134_sub0	1	6	4	2	4	2	0	0
3134_sub1	0	1	1	0	0	0	1	0
3173_sub0	1	7	2	5	2	5	0	0
3176_sub0	0	1	1	0	0	0	1	0
3176_sub1	0	5	4	1	0	0	4	1
318_sub0	0	4	1	3	0	0	1	3
318_sub1	0	1	0	1	0	0	0	1
318_sub2	0	1	0	1	0	0	0	1
3201_sub0	0	5	4	1	0	0	4	1
3201_sub1	0	1	0	1	0	0	0	1
3206_sub0	0	1	0	1	0	0	0	1
3206_sub1	0	1	1	0	0	0	1	0
3206_sub2	0	1	0	1	0	0	0	1
3206_sub3	0	1	1	0	0	0	1	0
3206_sub4	0	1	0	1	0	0	0	1
3206_sub5	0	1	1	0	0	0	1	0
3206_sub6	0	1	0	1	0	0	0	1
3214_sub0	1	8	4	4	4	4	0	0
3231_sub0	0	1	1	0	0	0	1	0
3231_sub1	0	3	2	1	0	0	2	1
3231_sub2	0	1	1	0	0	0	1	0
3231_sub3	0	1	0	1	0	0	0	1
3233_sub0	0	1	1	0	0	0	1	0
3233_sub1	1	7	3	4	3	4	0	0
3233_sub2	0	1	0	1	0	0	0	1
3233_sub3	0	1	0	1	0	0	0	1
3233_sub4	0	1	0	1	0	0	0	1
3238_sub0	0	1	0	1	0	0	0	1
3238_sub1	0	5	4	1	0	0	4	1
3238_sub2	0	1	0	1	0	0	0	1
324_sub0	1	6	1	5	1	5	0	0
324_sub1	0	1	1	0	0	0	1	0
3244_sub0	0	1	1	0	0	0	1	0
3244_sub1	0	4	1	3	0	0	1	3
3244_sub2	0	1	0	1	0	0	0	1
3250_sub0	0	1	0	1	0	0	0	1
3250_sub1	1	6	3	3	3	3	0	0
3250_sub2	0	1	1	0	0	0	1	0
326_sub0	0	4	2	2	0	0	2	2
326_sub1	0	1	0	1	0	0	0	1
326_sub2	0	1	0	1	0	0	0	1
3267_sub0	1	6	2	4	2	4	0	0
3267_sub1	0	1	0	1	0	0	0	1
3267_sub2	0	1	0	1	0	0	0	1
3276_sub0	1	8	5	3	5	3	0	0
3284_sub0	0	5	2	3	0	0	2	3
3284_sub1	0	1	0	1	0	0	0	1
3284_sub2	0	1	1	0	0	0	1	0
3284_sub3	0	1	0	1	0	0	0	1
3339_sub0	0	4	1	3	0	0	1	3
3339_sub1	0	1	1	0	0	0	1	0
3339_sub2	0	1	0	1	0	0	0	1
3339_sub3	0	1	1	0	0	0	1	0
3347_sub0	1	6	4	2	4	2	0	0
3347_sub1	0	1	0	1	0	0	0	1
3351_sub0	0	5	2	3	0	0	2	3
3351_sub1	0	1	1	0	0	0	1	0
3354_sub0	0	5	2	3	0	0	2	3
3354_sub1	0	1	0	1	0	0	0	1
3355_sub0	0	5	2	3	0	0	2	3
3355_sub1	0	1	0	1	0	0	0	1
3355_sub2	0	1	0	1	0	0	0	1
3356_sub0	0	1	1	0	0	0	1	0
3356_sub1	0	4	3	1	0	0	3	1
3356_sub2	0	1	0	1	0	0	0	1
3362_sub0	1	6	4	2	4	2	0	0
3362_sub1	0	1	0	1	0	0	0	1
3366_sub0	1	6	1	5	1	5	0	0
3366_sub1	0	1	0	1	0	0	0	1
337_sub0	0	3	0	3	0	0	0	3
337_sub1	0	1	0	1	0	0	0	1
337_sub2	0	1	0	1	0	0	0	1
337_sub3	0	1	0	1	0	0	0	1
3374_sub0	0	5	2	3	0	0	2	3
3374_sub1	0	1	0	1	0	0	0	1
3417_sub0	1	7	2	5	2	5	0	0
3417_sub1	0	1	0	1	0	0	0	1
3425_sub0	0	1	0	1	0	0	0	1
3425_sub1	0	1	1	0	0	0	1	0
3425_sub2	0	3	2	1	0	0	2	1
3425_sub3	0	1	0	1	0	0	0	1
3436_sub0	0	4	3	1	0	0	3	1
3436_sub1	0	1	1	0	0	0	1	0
3436_sub2	0	1	1	0	0	0	1	0
3444_sub0	1	6	3	3	3	3	0	0
3444_sub1	0	1	1	0	0	0	1	0
3444_sub2	0	1	1	0	0	0	1	0
3445_sub0	1	6	3	3	3	3	0	0
3456_sub0	0	4	2	2	0	0	2	2
3456_sub1	0	1	0	1	0	0	0	1
3456_sub2	0	1	1	0	0	0	1	0
3456_sub3	0	1	0	1	0	0	0	1
3458_sub0	0	1	1	0	0	0	1	0
3458_sub1	0	1	1	0	0	0	1	0
3458_sub2	0	1	1	0	0	0	1	0
3458_sub3	0	3	2	1	0	0	2	1
3473_sub0	1	7	1	6	1	6	0	0
3487_sub0	1	7	4	3	4	3	0	0
3487_sub1	0	1	1	0	0	0	1	0
3487_sub2	0	1	0	1	0	0	0	1
3490_sub0	0	1	0	1	0	0	0	1
3490_sub1	0	1	1	0	0	0	1	0
3490_sub2	0	1	1	0	0	0	1	0
3490_sub3	0	2	2	0	0	0	2	0
3490_sub4	0	1	1	0	0	0	1	0
3490_sub5	0	1	0	1	0	0	0	1
350_sub0	0	5	1	4	0	0	1	4
350_sub1	0	1	0	1	0	0	0	1
3540_sub0	1	7	3	4	3	4	0	0
3540_sub1	0	1	1	0	0	0	1	0
3540_sub2	0	1	0	1	0	0	0	1
3552_sub0	1	7	2	5	2	5	0	0
3573_sub0	0	5	3	2	0	0	3	2
3573_sub1	0	1	0	1	0	0	0	1
3576_sub0	0	5	2	3	0	0	2	3
3576_sub1	0	1	1	0	0	0	1	0
3631_sub0	1	6	4	2	4	2	0	0
3631_sub1	0	1	0	1	0	0	0	1
3631_sub2	0	1	0	1	0	0	0	1
3639_sub0	1	6	5	1	5	1	0	0
3639_sub1	0	1	1	0	0	0	1	0
364_sub0	0	5	1	4	0	0	1	4
364_sub1	0	1	0	1	0	0	0	1
3645_sub0	1	7	3	4	3	4	0	0
3645_sub1	0	1	1	0	0	0	1	0
3647_sub0	0	5	4	1	0	0	4	1
3647_sub1	0	1	1	0	0	0	1	0
3647_sub2	0	1	1	0	0	0	1	0
3647_sub3	0	1	1	0	0	0	1	0
3683_sub0	0	4	1	3	0	0	1	3
3683_sub1	0	1	1	0	0	0	1	0
3683_sub2	0	1	1	0	0	0	1	0
3735_sub0	0	1	0	1	0	0	0	1
3735_sub1	1	11	3	8	3	8	0	0
3739_sub0	0	5	1	4	0	0	1	4
3739_sub1	0	1	0	1	0	0	0	1
374_sub0	0	3	3	0	0	0	3	0
374_sub1	0	1	1	0	0	0	1	0
374_sub2	0	1	0	1	0	0	0	1
374_sub3	0	1	1	0	0	0	1	0
3749_sub0	0	4	4	0	0	0	4	0
3749_sub1	0	1	1	0	0	0	1	0
3749_sub2	0	1	0	1	0	0	0	1
3752_sub0	0	4	3	1	0	0	3	1
3752_sub1	0	1	0	1	0	0	0	1
3752_sub2	0	1	1	0	0	0	1	0
3782_sub0	1	6	4	2	4	2	0	0
3782_sub1	0	1	0	1	0	0	0	1
3782_sub2	0	1	1	0	0	0	1	0
3785_sub0	0	1	1	0	0	0	1	0
3785_sub1	0	1	1	0	0	0	1	0
3785_sub2	0	1	1	0	0	0	1	0
3785_sub3	0	3	2	1	0	0	2	1
3793_sub0	0	4	1	3	0	0	1	3
3793_sub1	0	1	1	0	0	0	1	0
3793_sub2	0	1	0	1	0	0	0	1
38_sub0	0	1	1	0	0	0	1	0
38_sub1	0	4	3	1	0	0	3	1
38_sub2	0	1	0	1	0	0	0	1
3825_sub0	1	7	5	2	5	2	0	0
3826_sub0	0	1	0	1	0	0	0	1
3826_sub1	1	6	1	5	1	5	0	0
383_sub0	0	5	3	2	0	0	3	2
383_sub1	0	1	1	0	0	0	1	0
383_sub2	0	1	0	1	0	0	0	1
383_sub3	0	1	1	0	0	0	1	0
383_sub4	0	1	1	0	0	0	1	0
390_sub0	1	7	4	3	4	3	0	0
390_sub1	0	1	1	0	0	0	1	0
391_sub0	0	1	1	0	0	0	1	0
391_sub1	1	6	1	5	1	5	0	0
393_sub0	0	5	1	4	0	0	1	4
393_sub1	0	1	1	0	0	0	1	0
3942_sub0	1	6	4	2	4	2	0	0
3942_sub1	0	1	1	0	0	0	1	0
3960_sub0	1	7	3	4	3	4	0	0
3960_sub1	0	1	1	0	0	0	1	0
3982_sub0	0	4	2	2	0	0	2	2
3982_sub1	0	1	1	0	0	0	1	0
3982_sub2	0	1	1	0	0	0	1	0
3994_sub0	0	1	1	0	0	0	1	0
3994_sub1	0	2	1	1	0	0	1	1
3994_sub2	0	1	0	1	0	0	0	1
3994_sub3	0	2	1	1	0	0	1	1
4000_sub0	0	2	1	1	0	0	1	1
4000_sub1	0	1	1	0	0	0	1	0
4000_sub2	0	3	2	1	0	0	2	1
402_sub0	0	4	2	2	0	0	2	2
402_sub1	0	1	0	1	0	0	0	1
402_sub2	0	1	0	1	0	0	0	1
4035_sub0	0	1	0	1	0	0	0	1
4035_sub1	0	3	0	3	0	0	0	3
4035_sub2	0	1	0	1	0	0	0	1
4035_sub3	0	1	1	0	0	0	1	0
405_sub0	0	1	1	0	0	0	1	0
405_sub1	1	9	4	5	4	5	0	0
405_sub2	0	1	0	1	0	0	0	1
4050_sub0	0	4	3	1	0	0	3	1
4050_sub1	0	1	1	0	0	0	1	0
4050_sub2	0	1	0	1	0	0	0	1
4050_sub3	0	1	0	1	0	0	0	1
4067_sub0	0	5	3	2	0	0	3	2
4067_sub1	0	1	1	0	0	0	1	0
4074_sub0	0	5	3	2	0	0	3	2
4074_sub1	0	1	0	1	0	0	0	1
4074_sub2	0	1	1	0	0	0	1	0
4074_sub3	0	1	0	1	0	0	0	1
4097_sub0	1	6	2	4	2	4	0	0
4097_sub1	0	1	0	1	0	0	0	1
4125_sub0	1	7	4	3	4	3	0	0
4125_sub1	0	1	0	1	0	0	0	1
4139_sub0	0	4	2	2	0	0	2	2
4139_sub1	0	1	1	0	0	0	1	0
4139_sub2	0	1	1	0	0	0	1	0
414_sub0	1	6	2	4	2	4	0	0
415_sub0	1	6	0	6	0	6	0	0
415_sub1	0	1	0	1	0	0	0	1
415_sub2	0	1	1	0	0	0	1	0
415_sub3	0	1	0	1	0	0	0	1
415_sub4	0	1	0	1	0	0	0	1
415_sub5	0	1	1	0	0	0	1	0
415_sub6	0	1	1	0	0	0	1	0
4167_sub0	0	5	0	5	0	0	0	5
4167_sub1	0	1	0	1	0	0	0	1
4167_sub2	0	1	0	1	0	0	0	1
4199_sub0	0	1	1	0	0	0	1	0
4199_sub1	0	1	0	1	0	0	0	1
4199_sub2	0	5	3	2	0	0	3	2
4199_sub3	0	1	0	1	0	0	0	1
4199_sub4	0	1	0	1	0	0	0	1
42_sub0	0	1	1	0	0	0	1	0
42_sub1	0	4	1	3	0	0	1	3
42_sub2	0	1	1	0	0	0	1	0
4210_sub0	1	7	1	6	1	6	0	0
4219_sub0	0	5	2	3	0	0	2	3
4219_sub1	0	1	0	1	0	0	0	1
4222_sub0	1	6	3	3	3	3	0	0
4222_sub1	0	1	0	1	0	0	0	1
4227_sub0	0	3	0	3	0	0	0	3
4227_sub1	0	1	0	1	0	0	0	1
4227_sub2	0	1	1	0	0	0	1	0
4227_sub3	0	1	1	0	0	0	1	0
423_sub0	0	1	1	0	0	0	1	0
423_sub1	0	3	1	2	0	0	1	2
423_sub2	0	1	1	0	0	0	1	0
423_sub3	0	1	1	0	0	0	1	0
4234_sub0	0	1	1	0	0	0	1	0
4234_sub1	0	1	0	1	0	0	0	1
4234_sub2	0	3	0	3	0	0	0	3
4234_sub3	0	1	0	1	0	0	0	1
4234_sub4	0	1	1	0	0	0	1	0
4235_sub0	1	6	4	2	4	2	0	0
4235_sub1	0	1	0	1	0	0	0	1
4235_sub2	0	1	0	1	0	0	0	1
4296_sub0	0	5	2	3	0	0	2	3
4296_sub1	0	1	1	0	0	0	1	0
4296_sub2	0	1	0	1	0	0	0	1
4300_sub0	0	1	1	0	0	0	1	0
4300_sub1	0	1	0	1	0	0	0	1
4300_sub2	0	4	1	3	0	0	1	3
432_sub0	0	4	2	2	0	0	2	2
432_sub1	0	1	1	0	0	0	1	0
432_sub2	0	1	1	0	0	0	1	0
4347_sub0	1	6	2	4	2	4	0	0
4365_sub0	0	3	3	0	0	0	3	0
4365_sub1	0	1	0	1	0	0	0	1
4365_sub2	0	1	1	0	0	0	1	0
4365_sub3	0	1	0	1	0	0	0	1
4370_sub0	1	7	4	3	4	3	0	0
4392_sub0	0	4	4	0	0	0	4	0
4392_sub1	0	1	1	0	0	0	1	0
4392_sub2	0	1	0	1	0	0	0	1
4392_sub3	0	1	0	1	0	0	0	1
4398_sub0	0	1	1	0	0	0	1	0
4398_sub1	0	1	0	1	0	0	0	1
4398_sub2	1	8	2	6	2	6	0	0
4402_sub0	0	1	0	1	0	0	0	1
4402_sub1	0	4	2	2	0	0	2	2
4402_sub2	0	1	1	0	0	0	1	0
4402_sub3	0	1	1	0	0	0	1	0
4457_sub0	0	1	0	1	0	0	0	1
4457_sub1	0	5	3	2	0	0	3	2
4457_sub2	0	1	1	0	0	0	1	0
4468_sub0	0	5	2	3	0	0	2	3
4468_sub1	0	1	1	0	0	0	1	0
4472_sub0	0	1	1	0	0	0	1	0
4472_sub1	0	1	0	1	0	0	0	1
4472_sub2	0	3	2	1	0	0	2	1
4472_sub3	0	1	0	1	0	0	0	1
451_sub0	0	1	0	1	0	0	0	1
451_sub1	0	5	2	3	0	0	2	3
4514_sub0	1	7	4	3	4	3	0	0
4514_sub1	0	1	0	1	0	0	0	1
4514_sub2	0	1	0	1	0	0	0	1
4544_sub0	0	1	0	1	0	0	0	1
4544_sub1	0	1	0	1	0	0	0	1
4544_sub2	0	3	0	3	0	0	0	3
4544_sub3	0	1	0	1	0	0	0	1
4544_sub4	0	1	1	0	0	0	1	0
4546_sub0	0	1	0	1	0	0	0	1
4546_sub1	0	5	1	4	0	0	1	4
4546_sub2	0	1	1	0	0	0	1	0
4586_sub0	0	3	0	3	0	0	0	3
4586_sub1	0	1	1	0	0	0	1	0
4586_sub2	0	1	1	0	0	0	1	0
4586_sub3	0	1	1	0	0	0	1	0
46_sub0	0	1	1	0	0	0	1	0
46_sub1	0	1	0	1	0	0	0	1
46_sub2	0	1	0	1	0	0	0	1
46_sub3	0	1	0	1	0	0	0	1
46_sub4	0	1	0	1	0	0	0	1
46_sub5	0	1	0	1	0	0	0	1
46_sub6	0	1	0	1	0	0	0	1
46_sub7	0	1	1	0	0	0	1	0
465_sub0	1	9	4	5	4	5	0	0
465_sub1	0	1	0	1	0	0	0	1
465_sub2	0	1	0	1	0	0	0	1
4650_sub0	0	5	2	3	0	0	2	3
4650_sub1	0	1	1	0	0	0	1	0
4668_sub0	0	1	0	1	0	0	0	1
4668_sub1	0	3	0	3	0	0	0	3
4668_sub2	0	1	0	1	0	0	0	1
4668_sub3	0	1	1	0	0	0	1	0
4675_sub0	0	5	1	4	0	0	1	4
4675_sub1	0	1	0	1	0	0	0	1
4675_sub2	0	1	1	0	0	0	1	0
4689_sub0	1	6	4	2	4	2	0	0
4689_sub1	0	1	1	0	0	0	1	0
4710_sub0	1	6	3	3	3	3	0	0
4727_sub0	1	6	2	4	2	4	0	0
4727_sub1	0	1	0	1	0	0	0	1
4727_sub2	0	1	0	1	0	0	0	1
4747_sub0	0	1	0	1	0	0	0	1
4747_sub1	0	1	0	1	0	0	0	1
4747_sub2	0	1	0	1	0	0	0	1
4747_sub3	0	1	0	1	0	0	0	1
4747_sub4	0	1	0	1	0	0	0	1
4747_sub5	0	1	0	1	0	0	0	1
4750_sub0	0	1	1	0	0	0	1	0
4750_sub1	0	1	0	1	0	0	0	1
4750_sub2	0	1	0	1	0	0	0	1
4750_sub3	0	1	0	1	0	0	0	1
4750_sub4	0	1	0	1	0	0	0	1
4750_sub5	0	1	0	1	0	0	0	1
4777_sub0	0	1	1	0	0	0	1	0
4777_sub1	0	4	2	2	0	0	2	2
4777_sub2	0	1	0	1	0	0	0	1
48_sub0	0	1	1	0	0	0	1	0
48_sub1	0	4	1	3	0	0	1	3
48_sub2	0	1	1	0	0	0	1	0
48_sub3	0	1	0	1	0	0	0	1
48_sub4	0	1	1	0	0	0	1	0
4809_sub0	0	5	2	3	0	0	2	3
4809_sub1	0	1	0	1	0	0	0	1
4825_sub0	0	4	4	0	0	0	4	0
4825_sub1	0	1	1	0	0	0	1	0
4825_sub2	0	1	0	1	0	0	0	1
4825_sub3	0	1	1	0	0	0	1	0
4826_sub0	0	5	0	5	0	0	0	5
4826_sub1	0	1	0	1	0	0	0	1
4826_sub2	0	1	0	1	0	0	0	1
4848_sub0	0	1	0	1	0	0	0	1
4848_sub1	0	1	0	1	0	0	0	1
4848_sub2	0	1	0	1	0	0	0	1
4848_sub3	0	1	1	0	0	0	1	0
4848_sub4	0	1	0	1	0	0	0	1
4848_sub5	0	1	1	0	0	0	1	0
4850_sub0	0	3	3	0	0	0	3	0
4850_sub1	0	1	1	0	0	0	1	0
4850_sub2	0	1	1	0	0	0	1	0
4850_sub3	0	1	1	0	0	0	1	0
487_sub0	0	1	0	1	0	0	0	1
487_sub1	0	1	1	0	0	0	1	0
487_sub2	0	4	2	2	0	0	2	2
4877_sub0	0	1	0	1	0	0	0	1
4877_sub1	1	7	2	5	2	5	0	0
4877_sub2	0	5	2	3	0	0	2	3
4881_sub0	0	1	1	0	0	0	1	0
4881_sub1	0	5	4	1	0	0	4	1
4888_sub0	0	5	4	1	0	0	4	1
4888_sub1	0	1	1	0	0	0	1	0
489_sub0	0	1	0	1	0	0	0	1
489_sub1	0	5	3	2	0	0	3	2
489_sub2	0	3	0	3	0	0	0	3
489_sub3	0	1	0	1	0	0	0	1
4908_sub0	0	1	0	1	0	0	0	1
4908_sub1	0	1	1	0	0	0	1	0
4908_sub2	0	3	0	3	0	0	0	3
4908_sub3	0	1	0	1	0	0	0	1
4955_sub0	0	4	1	3	0	0	1	3
4955_sub1	0	1	0	1	0	0	0	1
4955_sub2	0	1	1	0	0	0	1	0
4967_sub0	0	5	2	3	0	0	2	3
4967_sub1	0	1	0	1	0	0	0	1
4986_sub0	1	6	6	0	6	0	0	0
4986_sub1	0	1	0	1	0	0	0	1
5001_sub0	0	5	3	2	0	0	3	2
5001_sub1	0	1	0	1	0	0	0	1
5001_sub2	0	1	0	1	0	0	0	1
5001_sub3	0	1	1	0	0	0	1	0
