cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2778_sub1	0	1	1	0	0	0	1	0
2778_sub2	0	3	1	2	0	0	1	2
2778_sub3	0	1	0	1	0	0	0	1
2778_sub4	0	1	0	1	0	0	0	1
2778_sub5	0	1	0	1	0	0	0	1
2779_sub0	1	8	1	7	1	7	0	0
2779_sub1	0	1	0	1	0	0	0	1
2779_sub2	0	1	0	1	0	0	0	1
2779_sub3	0	1	0	1	0	0	0	1
2779_sub4	0	1	1	0	0	0	1	0
2782_sub0	0	5	2	3	0	0	2	3
2782_sub1	0	1	1	0	0	0	1	0
2782_sub2	0	1	0	1	0	0	0	1
2793_sub0	1	6	6	0	6	0	0	0
2793_sub1	0	1	0	1	0	0	0	1
2793_sub2	0	1	1	0	0	0	1	0
2793_sub3	0	1	0	1	0	0	0	1
2795_sub0	0	1	0	1	0	0	0	1
2795_sub1	1	11	5	6	5	6	0	0
280_sub0	0	1	0	1	0	0	0	1
280_sub1	0	5	4	1	0	0	4	1
280_sub2	0	1	0	1	0	0	0	1
2806_sub0	1	7	5	2	5	2	0	0
2806_sub1	0	1	1	0	0	0	1	0
2806_sub2	0	1	0	1	0	0	0	1
2814_sub0	1	6	2	4	2	4	0	0
2814_sub1	0	1	0	1	0	0	0	1
2815_sub0	0	5	1	4	0	0	1	4
2815_sub1	0	1	1	0	0	0	1	0
2815_sub2	0	1	0	1	0	0	0	1
282_sub0	0	1	0	1	0	0	0	1
282_sub1	0	1	1	0	0	0	1	0
282_sub2	0	1	0	1	0	0	0	1
282_sub3	0	1	0	1	0	0	0	1
282_sub4	0	4	2	2	0	0	2	2
2826_sub0	0	5	4	1	0	0	4	1
2826_sub1	0	1	0	1	0	0	0	1
2826_sub2	0	1	0	1	0	0	0	1
2826_sub3	0	1	1	0	0	0	1	0
2834_sub0	0	1	1	0	0	0	1	0
2834_sub1	0	1	1	0	0	0	1	0
2834_sub2	0	5	3	2	0	0	3	2
2840_sub0	0	1	0	1	0	0	0	1
2840_sub1	0	1	1	0	0	0	1	0
2840_sub2	1	8	3	5	3	5	0	0
2844_sub0	1	6	2	4	2	4	0	0
2844_sub1	0	1	0	1	0	0	0	1
2844_sub2	0	1	1	0	0	0	1	0
2844_sub3	0	1	0	1	0	0	0	1
285_sub0	0	1	1	0	0	0	1	0
285_sub1	0	5	2	3	0	0	2	3
285_sub2	0	1	0	1	0	0	0	1
285_sub3	0	1	0	1	0	0	0	1
2850_sub0	1	7	2	5	2	5	0	0
2850_sub1	0	1	0	1	0	0	0	1
2850_sub2	0	1	1	0	0	0	1	0
2852_sub0	1	6	2	4	2	4	0	0
2852_sub1	0	1	0	1	0	0	0	1
2855_sub0	0	1	1	0	0	0	1	0
2855_sub1	1	6	2	4	2	4	0	0
286_sub0	0	1	0	1	0	0	0	1
286_sub1	1	7	3	4	3	4	0	0
286_sub2	0	2	2	0	0	0	2	0
286_sub3	0	1	0	1	0	0	0	1
2861_sub0	1	7	2	5	2	5	0	0
2861_sub1	0	1	1	0	0	0	1	0
2861_sub2	0	1	1	0	0	0	1	0
2861_sub3	0	1	0	1	0	0	0	1
2869_sub0	0	1	0	1	0	0	0	1
2869_sub1	0	1	0	1	0	0	0	1
2869_sub2	0	1	1	0	0	0	1	0
2869_sub3	0	1	1	0	0	0	1	0
2869_sub4	0	1	1	0	0	0	1	0
2869_sub5	0	1	0	1	0	0	0	1
2869_sub6	0	1	1	0	0	0	1	0
2886_sub0	1	7	3	4	3	4	0	0
2886_sub1	0	1	0	1	0	0	0	1
2886_sub2	0	1	0	1	0	0	0	1
2908_sub0	1	6	3	3	3	3	0	0
2908_sub1	0	1	0	1	0	0	0	1
2908_sub2	0	1	1	0	0	0	1	0
2908_sub3	0	1	1	0	0	0	1	0
2908_sub4	0	1	0	1	0	0	0	1
291_sub0	1	6	4	2	4	2	0	0
2931_sub0	0	4	1	3	0	0	1	3
2931_sub1	0	1	1	0	0	0	1	0
2931_sub2	0	1	1	0	0	0	1	0
2931_sub3	0	1	0	1	0	0	0	1
2935_sub0	1	7	3	4	3	4	0	0
2936_sub0	1	7	5	2	5	2	0	0
2936_sub1	0	1	0	1	0	0	0	1
2940_sub0	1	7	3	4	3	4	0	0
2942_sub0	0	5	2	3	0	0	2	3
2942_sub1	0	1	0	1	0	0	0	1
2942_sub2	0	1	1	0	0	0	1	0
2942_sub3	0	1	1	0	0	0	1	0
2950_sub0	0	1	1	0	0	0	1	0
2950_sub1	0	1	0	1	0	0	0	1
2950_sub2	0	1	1	0	0	0	1	0
2950_sub3	0	1	1	0	0	0	1	0
2950_sub4	0	1	0	1	0	0	0	1
2950_sub5	0	1	1	0	0	0	1	0
2950_sub6	0	1	1	0	0	0	1	0
2950_sub7	0	1	0	1	0	0	0	1
2969_sub0	0	1	1	0	0	0	1	0
2969_sub1	0	4	0	4	0	0	0	4
2969_sub2	0	1	0	1	0	0	0	1
2971_sub0	0	1	0	1	0	0	0	1
2971_sub1	1	6	2	4	2	4	0	0
2971_sub2	0	1	0	1	0	0	0	1
2972_sub0	1	7	3	4	3	4	0	0
2972_sub1	0	1	0	1	0	0	0	1
2972_sub2	0	1	1	0	0	0	1	0
298_sub0	0	1	1	0	0	0	1	0
298_sub1	1	8	3	5	3	5	0	0
298_sub2	0	1	1	0	0	0	1	0
298_sub3	0	1	0	1	0	0	0	1
299_sub0	0	1	0	1	0	0	0	1
299_sub1	0	1	0	1	0	0	0	1
299_sub2	0	1	1	0	0	0	1	0
299_sub3	0	1	1	0	0	0	1	0
299_sub4	0	1	0	1	0	0	0	1
299_sub5	0	1	0	1	0	0	0	1
2996_sub0	1	6	5	1	5	1	0	0
2996_sub1	0	1	1	0	0	0	1	0
2996_sub2	0	1	1	0	0	0	1	0
2996_sub3	0	1	0	1	0	0	0	1
2996_sub4	0	1	0	1	0	0	0	1
2996_sub5	0	1	1	0	0	0	1	0
2998_sub0	0	4	3	1	0	0	3	1
2998_sub1	0	1	0	1	0	0	0	1
2998_sub2	0	1	0	1	0	0	0	1
3000_sub0	0	1	1	0	0	0	1	0
3000_sub1	0	1	0	1	0	0	0	1
3000_sub2	0	1	0	1	0	0	0	1
3000_sub3	0	1	0	1	0	0	0	1
3000_sub4	0	1	0	1	0	0	0	1
3000_sub5	0	1	0	1	0	0	0	1
3013_sub0	1	9	3	6	3	6	0	0
3013_sub1	0	1	1	0	0	0	1	0
3039_sub0	0	4	2	2	0	0	2	2
3039_sub1	0	1	0	1	0	0	0	1
3039_sub2	0	1	0	1	0	0	0	1
3039_sub3	0	1	1	0	0	0	1	0
3058_sub0	1	6	5	1	5	1	0	0
3058_sub1	0	1	0	1	0	0	0	1
3058_sub2	0	1	0	1	0	0	0	1
3058_sub3	0	1	0	1	0	0	0	1
3058_sub4	0	1	1	0	0	0	1	0
306_sub0	0	1	1	0	0	0	1	0
306_sub1	0	1	0	1	0	0	0	1
306_sub2	0	5	2	3	0	0	2	3
3063_sub0	0	1	1	0	0	0	1	0
3063_sub1	0	1	1	0	0	0	1	0
3063_sub2	0	1	0	1	0	0	0	1
3063_sub3	0	1	0	1	0	0	0	1
3063_sub4	0	1	1	0	0	0	1	0
3063_sub5	0	1	0	1	0	0	0	1
3063_sub6	0	1	1	0	0	0	1	0
3063_sub7	0	1	1	0	0	0	1	0
3071_sub0	0	4	2	2	0	0	2	2
3071_sub1	0	1	1	0	0	0	1	0
3071_sub2	0	1	0	1	0	0	0	1
3076_sub0	0	1	0	1	0	0	0	1
3076_sub1	0	1	1	0	0	0	1	0
3076_sub2	0	2	0	2	0	0	0	2
3076_sub3	0	1	1	0	0	0	1	0
3076_sub4	0	1	0	1	0	0	0	1
3088_sub0	1	8	4	4	4	4	0	0
310_sub0	0	1	0	1	0	0	0	1
310_sub1	1	8	3	5	3	5	0	0
310_sub2	0	1	0	1	0	0	0	1
310_sub3	0	1	1	0	0	0	1	0
3105_sub0	0	5	0	5	0	0	0	5
3105_sub1	0	1	1	0	0	0	1	0
3107_sub0	0	5	2	3	0	0	2	3
3107_sub1	0	1	1	0	0	0	1	0
3107_sub2	0	1	0	1	0	0	0	1
3107_sub3	0	1	0	1	0	0	0	1
3121_sub0	0	1	0	1	0	0	0	1
3121_sub1	0	5	3	2	0	0	3	2
3121_sub2	0	1	1	0	0	0	1	0
3123_sub0	0	1	0	1	0	0	0	1
3123_sub1	0	1	0	1	0	0	0	1
3123_sub2	0	5	1	4	0	0	1	4
3123_sub3	0	1	1	0	0	0	1	0
3144_sub0	0	4	1	3	0	0	1	3
3144_sub1	0	1	1	0	0	0	1	0
3144_sub2	0	1	0	1	0	0	0	1
3146_sub0	0	1	0	1	0	0	0	1
3146_sub1	0	5	2	3	0	0	2	3
3146_sub2	0	1	1	0	0	0	1	0
316_sub0	1	6	1	5	1	5	0	0
316_sub1	0	1	0	1	0	0	0	1
3160_sub0	0	5	3	2	0	0	3	2
3160_sub1	0	1	0	1	0	0	0	1
3160_sub2	0	1	1	0	0	0	1	0
3160_sub3	0	1	0	1	0	0	0	1
3160_sub4	0	1	1	0	0	0	1	0
3166_sub0	0	3	1	2	0	0	1	2
3166_sub1	0	1	1	0	0	0	1	0
3166_sub2	0	1	0	1	0	0	0	1
3166_sub3	0	1	0	1	0	0	0	1
3173_sub0	1	6	3	3	3	3	0	0
3174_sub0	0	3	1	2	0	0	1	2
3174_sub1	0	1	0	1	0	0	0	1
3174_sub2	0	1	1	0	0	0	1	0
3174_sub3	0	1	1	0	0	0	1	0
3179_sub0	1	6	2	4	2	4	0	0
3185_sub0	0	5	2	3	0	0	2	3
3185_sub1	0	1	0	1	0	0	0	1
3188_sub0	0	5	4	1	0	0	4	1
3188_sub1	0	1	0	1	0	0	0	1
3188_sub2	0	1	1	0	0	0	1	0
3191_sub0	1	8	5	3	5	3	0	0
3191_sub1	0	1	1	0	0	0	1	0
3191_sub2	0	1	1	0	0	0	1	0
3191_sub3	0	1	0	1	0	0	0	1
3193_sub0	0	1	0	1	0	0	0	1
3193_sub1	1	6	5	1	5	1	0	0
3193_sub2	0	1	1	0	0	0	1	0
3213_sub0	1	6	2	4	2	4	0	0
3213_sub1	0	1	1	0	0	0	1	0
3213_sub2	0	1	0	1	0	0	0	1
3213_sub3	0	1	0	1	0	0	0	1
322_sub0	0	1	0	1	0	0	0	1
322_sub1	0	1	0	1	0	0	0	1
322_sub2	1	11	7	4	7	4	0	0
322_sub3	0	1	1	0	0	0	1	0
3227_sub0	0	4	1	3	0	0	1	3
3227_sub1	0	1	1	0	0	0	1	0
3227_sub2	0	1	1	0	0	0	1	0
3229_sub0	0	4	2	2	0	0	2	2
3229_sub1	0	1	1	0	0	0	1	0
3229_sub2	0	1	1	0	0	0	1	0
3243_sub0	0	1	1	0	0	0	1	0
3243_sub1	0	1	1	0	0	0	1	0
3243_sub2	0	1	1	0	0	0	1	0
3243_sub3	0	3	1	2	0	0	1	2
3244_sub0	0	5	3	2	0	0	3	2
3244_sub1	0	1	1	0	0	0	1	0
3248_sub0	1	10	4	6	4	6	0	0
3248_sub1	0	1	1	0	0	0	1	0
3248_sub2	0	1	1	0	0	0	1	0
3252_sub0	1	6	0	6	0	6	0	0
3252_sub1	0	1	1	0	0	0	1	0
3261_sub0	1	6	4	2	4	2	0	0
3263_sub0	0	3	2	1	0	0	2	1
3263_sub1	0	1	1	0	0	0	1	0
3263_sub2	0	1	0	1	0	0	0	1
3263_sub3	0	1	0	1	0	0	0	1
3263_sub4	0	1	0	1	0	0	0	1
3276_sub0	1	8	4	4	4	4	0	0
3276_sub1	0	1	1	0	0	0	1	0
3284_sub0	0	5	3	2	0	0	3	2
3284_sub1	0	1	1	0	0	0	1	0
3298_sub0	0	1	1	0	0	0	1	0
3298_sub1	0	3	2	1	0	0	2	1
3298_sub2	0	1	0	1	0	0	0	1
3298_sub3	0	1	1	0	0	0	1	0
330_sub0	1	6	1	5	1	5	0	0
330_sub1	0	1	0	1	0	0	0	1
330_sub2	0	1	1	0	0	0	1	0
330_sub3	0	1	0	1	0	0	0	1
3312_sub0	0	3	1	2	0	0	1	2
3312_sub1	0	1	0	1	0	0	0	1
3312_sub2	0	1	0	1	0	0	0	1
3312_sub3	0	1	0	1	0	0	0	1
3321_sub0	0	1	0	1	0	0	0	1
3321_sub1	0	3	2	1	0	0	2	1
3321_sub2	0	1	0	1	0	0	0	1
3321_sub3	0	1	0	1	0	0	0	1
3321_sub4	0	1	1	0	0	0	1	0
3321_sub5	0	1	0	1	0	0	0	1
3324_sub0	0	1	0	1	0	0	0	1
3324_sub1	0	5	3	2	0	0	3	2
3324_sub2	0	1	1	0	0	0	1	0
3324_sub3	0	3	1	2	0	0	1	2
3324_sub4	0	1	0	1	0	0	0	1
3325_sub0	0	5	1	4	0	0	1	4
3325_sub1	0	1	0	1	0	0	0	1
3328_sub0	1	8	4	4	4	4	0	0
3328_sub1	0	1	0	1	0	0	0	1
3330_sub0	0	5	4	1	0	0	4	1
3330_sub1	0	1	1	0	0	0	1	0
3330_sub2	0	1	0	1	0	0	0	1
3332_sub0	0	5	3	2	0	0	3	2
3332_sub1	0	1	0	1	0	0	0	1
3341_sub0	1	6	4	2	4	2	0	0
3341_sub1	0	1	1	0	0	0	1	0
3341_sub2	0	1	0	1	0	0	0	1
3341_sub3	0	1	0	1	0	0	0	1
335_sub0	0	1	1	0	0	0	1	0
335_sub1	0	5	3	2	0	0	3	2
335_sub2	0	1	0	1	0	0	0	1
335_sub3	0	1	0	1	0	0	0	1
3357_sub0	0	5	1	4	0	0	1	4
3357_sub1	0	1	1	0	0	0	1	0
3358_sub0	0	1	1	0	0	0	1	0
3358_sub1	0	1	1	0	0	0	1	0
3358_sub2	0	5	1	4	0	0	1	4
3358_sub3	0	1	0	1	0	0	0	1
3374_sub0	1	6	3	3	3	3	0	0
3374_sub1	0	1	0	1	0	0	0	1
3374_sub2	0	1	0	1	0	0	0	1
3374_sub3	0	1	0	1	0	0	0	1
3385_sub0	0	1	1	0	0	0	1	0
3385_sub1	0	4	2	2	0	0	2	2
3385_sub2	0	1	0	1	0	0	0	1
3385_sub3	0	1	1	0	0	0	1	0
339_sub0	0	1	1	0	0	0	1	0
339_sub1	1	8	3	5	3	5	0	0
339_sub2	0	1	0	1	0	0	0	1
3401_sub0	1	7	3	4	3	4	0	0
3401_sub1	0	1	1	0	0	0	1	0
3401_sub2	0	1	0	1	0	0	0	1
3401_sub3	0	1	1	0	0	0	1	0
3401_sub4	0	1	0	1	0	0	0	1
3401_sub5	0	1	0	1	0	0	0	1
3404_sub0	1	6	3	3	3	3	0	0
3404_sub1	0	1	0	1	0	0	0	1
3406_sub0	1	6	3	3	3	3	0	0
3406_sub1	0	1	0	1	0	0	0	1
3406_sub2	0	1	1	0	0	0	1	0
343_sub0	0	1	0	1	0	0	0	1
343_sub1	0	1	1	0	0	0	1	0
343_sub2	0	4	2	2	0	0	2	2
343_sub3	0	1	1	0	0	0	1	0
3430_sub0	1	8	3	5	3	5	0	0
3430_sub1	0	1	1	0	0	0	1	0
3430_sub2	0	1	1	0	0	0	1	0
3430_sub3	0	1	0	1	0	0	0	1
3444_sub0	0	1	0	1	0	0	0	1
3444_sub1	0	3	3	0	0	0	3	0
3444_sub2	0	1	0	1	0	0	0	1
3444_sub3	0	1	0	1	0	0	0	1
3444_sub4	0	1	1	0	0	0	1	0
3444_sub5	0	1	1	0	0	0	1	0
3444_sub6	0	1	0	1	0	0	0	1
3446_sub0	0	1	1	0	0	0	1	0
3446_sub1	0	5	3	2	0	0	3	2
3447_sub0	1	7	4	3	4	3	0	0
3464_sub0	0	5	3	2	0	0	3	2
3464_sub1	0	1	1	0	0	0	1	0
3475_sub0	1	7	3	4	3	4	0	0
3485_sub0	0	1	1	0	0	0	1	0
3485_sub1	0	4	0	4	0	0	0	4
3485_sub2	0	1	0	1	0	0	0	1
349_sub0	0	3	2	1	0	0	2	1
349_sub1	0	1	1	0	0	0	1	0
349_sub2	0	1	1	0	0	0	1	0
349_sub3	0	1	1	0	0	0	1	0
3493_sub0	1	6	3	3	3	3	0	0
3493_sub1	0	1	1	0	0	0	1	0
3493_sub2	0	1	0	1	0	0	0	1
3493_sub3	0	1	1	0	0	0	1	0
3506_sub0	0	1	0	1	0	0	0	1
3506_sub1	0	3	2	1	0	0	2	1
3506_sub2	0	1	1	0	0	0	1	0
3506_sub3	0	1	0	1	0	0	0	1
3512_sub0	1	10	6	4	6	4	0	0
3512_sub1	0	1	0	1	0	0	0	1
3513_sub0	0	4	2	2	0	0	2	2
3513_sub1	0	1	0	1	0	0	0	1
3513_sub2	0	1	0	1	0	0	0	1
3514_sub0	0	1	1	0	0	0	1	0
3514_sub1	0	4	2	2	0	0	2	2
3514_sub2	0	1	1	0	0	0	1	0
3514_sub3	0	1	0	1	0	0	0	1
3514_sub4	0	1	0	1	0	0	0	1
3524_sub0	1	6	2	4	2	4	0	0
353_sub0	0	1	0	1	0	0	0	1
353_sub1	1	10	5	5	5	5	0	0
3537_sub0	0	1	0	1	0	0	0	1
3537_sub1	0	1	0	1	0	0	0	1
3537_sub2	0	3	2	1	0	0	2	1
3537_sub3	0	1	1	0	0	0	1	0
354_sub0	0	1	0	1	0	0	0	1
354_sub1	0	5	1	4	0	0	1	4
3543_sub0	1	7	4	3	4	3	0	0
3547_sub0	0	3	1	2	0	0	1	2
3547_sub1	0	1	1	0	0	0	1	0
3547_sub2	0	1	1	0	0	0	1	0
3547_sub3	0	1	0	1	0	0	0	1
3547_sub4	0	1	1	0	0	0	1	0
3547_sub5	0	1	0	1	0	0	0	1
3548_sub0	1	9	5	4	5	4	0	0
3548_sub1	0	1	1	0	0	0	1	0
3548_sub2	0	1	1	0	0	0	1	0
3548_sub3	0	1	1	0	0	0	1	0
358_sub0	1	6	3	3	3	3	0	0
358_sub1	0	1	1	0	0	0	1	0
358_sub2	0	1	1	0	0	0	1	0
3586_sub0	0	3	1	2	0	0	1	2
3586_sub1	0	1	0	1	0	0	0	1
3586_sub2	0	1	1	0	0	0	1	0
3586_sub3	0	1	0	1	0	0	0	1
3588_sub0	0	1	1	0	0	0	1	0
3588_sub1	0	2	2	0	0	0	2	0
3588_sub2	0	1	1	0	0	0	1	0
3588_sub3	0	2	1	1	0	0	1	1
3588_sub4	0	1	1	0	0	0	1	0
3588_sub5	0	1	1	0	0	0	1	0
3588_sub6	0	1	1	0	0	0	1	0
3632_sub0	0	4	3	1	0	0	3	1
3632_sub1	0	1	0	1	0	0	0	1
3632_sub2	0	1	0	1	0	0	0	1
3632_sub3	0	1	0	1	0	0	0	1
3636_sub0	1	7	5	2	5	2	0	0
3636_sub1	0	1	0	1	0	0	0	1
3639_sub0	0	5	2	3	0	0	2	3
3639_sub1	0	1	1	0	0	0	1	0
3639_sub2	0	1	0	1	0	0	0	1
3660_sub0	0	1	1	0	0	0	1	0
3660_sub1	0	1	1	0	0	0	1	0
3660_sub2	0	1	0	1	0	0	0	1
3660_sub3	0	1	1	0	0	0	1	0
3660_sub4	0	1	1	0	0	0	1	0
3660_sub5	0	1	1	0	0	0	1	0
3661_sub0	0	5	4	1	0	0	4	1
3661_sub1	0	1	1	0	0	0	1	0
3661_sub2	0	1	0	1	0	0	0	1
3677_sub0	0	4	2	2	0	0	2	2
3677_sub1	0	1	1	0	0	0	1	0
3677_sub2	0	1	0	1	0	0	0	1
3684_sub0	1	6	4	2	4	2	0	0
3684_sub1	0	1	0	1	0	0	0	1
3684_sub2	0	1	0	1	0	0	0	1
3684_sub3	0	1	1	0	0	0	1	0
3686_sub0	1	8	2	6	2	6	0	0
3694_sub0	1	8	2	6	2	6	0	0
3694_sub1	0	1	1	0	0	0	1	0
3694_sub2	0	1	0	1	0	0	0	1
3694_sub3	0	1	1	0	0	0	1	0
3713_sub0	1	6	1	5	1	5	0	0
3714_sub0	0	1	1	0	0	0	1	0
3714_sub1	0	4	1	3	0	0	1	3
3714_sub2	0	1	0	1	0	0	0	1
3716_sub0	0	1	1	0	0	0	1	0
3716_sub1	0	1	1	0	0	0	1	0
3716_sub2	1	7	5	2	5	2	0	0
3716_sub3	0	1	1	0	0	0	1	0
3735_sub0	0	1	1	0	0	0	1	0
3735_sub1	0	3	1	2	0	0	1	2
3735_sub2	0	1	0	1	0	0	0	1
3735_sub3	0	1	1	0	0	0	1	0
3735_sub4	0	1	0	1	0	0	0	1
375_sub0	1	6	2	4	2	4	0	0
375_sub1	0	1	1	0	0	0	1	0
3756_sub0	1	7	5	2	5	2	0	0
3756_sub1	0	1	1	0	0	0	1	0
3756_sub2	0	1	0	1	0	0	0	1
3764_sub0	0	5	1	4	0	0	1	4
3764_sub1	0	1	0	1	0	0	0	1
3764_sub2	0	1	1	0	0	0	1	0
3764_sub3	0	1	1	0	0	0	1	0
3770_sub0	0	5	3	2	0	0	3	2
3770_sub1	0	1	1	0	0	0	1	0
3770_sub2	0	1	1	0	0	0	1	0
3776_sub0	0	4	2	2	0	0	2	2
3776_sub1	0	1	0	1	0	0	0	1
3776_sub2	0	1	0	1	0	0	0	1
3777_sub0	0	1	0	1	0	0	0	1
3777_sub1	0	5	4	1	0	0	4	1
3777_sub2	0	1	0	1	0	0	0	1
3777_sub3	0	1	1	0	0	0	1	0
3778_sub0	0	1	1	0	0	0	1	0
3778_sub1	0	1	1	0	0	0	1	0
3778_sub2	0	1	1	0	0	0	1	0
3778_sub3	0	1	1	0	0	0	1	0
3778_sub4	0	1	1	0	0	0	1	0
3778_sub5	0	1	1	0	0	0	1	0
3778_sub6	0	1	1	0	0	0	1	0
3778_sub7	0	1	1	0	0	0	1	0
3778_sub8	0	1	1	0	0	0	1	0
3787_sub0	0	3	2	1	0	0	2	1
3787_sub1	0	1	0	1	0	0	0	1
3787_sub2	0	1	1	0	0	0	1	0
3787_sub3	0	1	1	0	0	0	1	0
3790_sub0	0	1	0	1	0	0	0	1
3790_sub1	1	6	3	3	3	3	0	0
3798_sub0	1	6	2	4	2	4	0	0
3798_sub1	0	1	1	0	0	0	1	0
3803_sub0	0	1	1	0	0	0	1	0
3803_sub1	0	1	0	1	0	0	0	1
3803_sub2	0	4	1	3	0	0	1	3
3803_sub3	0	1	0	1	0	0	0	1
3806_sub0	0	1	1	0	0	0	1	0
3806_sub1	1	7	6	1	6	1	0	0
381_sub0	0	1	0	1	0	0	0	1
381_sub1	1	7	4	3	4	3	0	0
381_sub2	0	1	0	1	0	0	0	1
3810_sub0	1	9	4	5	4	5	0	0
3816_sub0	1	6	3	3	3	3	0	0
3816_sub1	0	1	1	0	0	0	1	0
3818_sub0	1	7	3	4	3	4	0	0
3829_sub0	1	6	5	1	5	1	0	0
3829_sub1	0	1	0	1	0	0	0	1
3829_sub2	0	1	1	0	0	0	1	0
3829_sub3	0	1	1	0	0	0	1	0
3835_sub0	0	5	3	2	0	0	3	2
3835_sub1	0	1	1	0	0	0	1	0
3835_sub2	0	1	1	0	0	0	1	0
3845_sub0	1	6	2	4	2	4	0	0
3845_sub1	0	1	1	0	0	0	1	0
3845_sub2	0	1	0	1	0	0	0	1
3845_sub3	0	1	1	0	0	0	1	0
3848_sub0	0	3	1	2	0	0	1	2
3848_sub1	0	1	1	0	0	0	1	0
3848_sub2	0	1	1	0	0	0	1	0
3848_sub3	0	1	0	1	0	0	0	1
3853_sub0	0	4	2	2	0	0	2	2
3853_sub1	0	1	1	0	0	0	1	0
3853_sub2	0	1	1	0	0	0	1	0
3853_sub3	0	1	1	0	0	0	1	0
3860_sub0	0	4	2	2	0	0	2	2
3860_sub1	0	1	1	0	0	0	1	0
3860_sub2	0	1	0	1	0	0	0	1
3860_sub3	0	1	0	1	0	0	0	1
3867_sub0	1	9	5	4	5	4	0	0
3867_sub1	0	1	0	1	0	0	0	1
3868_sub0	0	5	3	2	0	0	3	2
3868_sub1	0	1	0	1	0	0	0	1
388_sub0	0	1	0	1	0	0	0	1
388_sub1	0	1	0	1	0	0	0	1
388_sub2	0	1	1	0	0	0	1	0
388_sub3	0	1	0	1	0	0	0	1
388_sub4	0	1	1	0	0	0	1	0
388_sub5	0	1	1	0	0	0	1	0
388_sub6	0	1	0	1	0	0	0	1
3891_sub0	0	5	2	3	0	0	2	3
3891_sub1	0	1	0	1	0	0	0	1
39_sub0	0	1	0	1	0	0	0	1
39_sub1	0	5	3	2	0	0	3	2
3900_sub0	0	1	0	1	0	0	0	1
3900_sub1	0	4	3	1	0	0	3	1
3900_sub2	0	1	0	1	0	0	0	1
3900_sub3	0	1	1	0	0	0	1	0
3900_sub4	0	1	0	1	0	0	0	1
3924_sub0	0	5	3	2	0	0	3	2
3924_sub1	0	1	1	0	0	0	1	0
3924_sub2	0	1	0	1	0	0	0	1
393_sub0	0	1	0	1	0	0	0	1
393_sub1	0	2	0	2	0	0	0	2
393_sub2	0	1	0	1	0	0	0	1
393_sub3	0	1	1	0	0	0	1	0
393_sub4	0	1	1	0	0	0	1	0
3935_sub0	1	6	4	2	4	2	0	0
3935_sub1	0	1	1	0	0	0	1	0
3936_sub0	1	7	2	5	2	5	0	0
3936_sub1	0	1	0	1	0	0	0	1
3936_sub2	0	1	1	0	0	0	1	0
3936_sub3	0	1	0	1	0	0	0	1
3955_sub0	0	5	0	5	0	0	0	5
3955_sub1	0	1	1	0	0	0	1	0
3955_sub2	0	1	1	0	0	0	1	0
3955_sub3	0	1	0	1	0	0	0	1
3970_sub0	0	1	1	0	0	0	1	0
3970_sub1	1	11	6	5	6	5	0	0
3970_sub2	0	5	4	1	0	0	4	1
3970_sub3	0	1	1	0	0	0	1	0
3970_sub4	0	1	1	0	0	0	1	0
3983_sub0	1	6	5	1	5	1	0	0
3983_sub1	0	1	1	0	0	0	1	0
3983_sub2	0	1	0	1	0	0	0	1
3986_sub0	0	1	1	0	0	0	1	0
3986_sub1	0	5	1	4	0	0	1	4
3986_sub2	0	1	1	0	0	0	1	0
3986_sub3	0	1	0	1	0	0	0	1
3986_sub4	0	1	1	0	0	0	1	0
3986_sub5	0	1	1	0	0	0	1	0
40_sub0	0	1	0	1	0	0	0	1
40_sub1	0	1	0	1	0	0	0	1
40_sub2	0	1	0	1	0	0	0	1
40_sub3	0	1	1	0	0	0	1	0
40_sub4	0	1	0	1	0	0	0	1
40_sub5	0	1	1	0	0	0	1	0
4030_sub0	0	1	0	1	0	0	0	1
4030_sub1	0	2	1	1	0	0	1	1
4030_sub2	1	6	4	2	4	2	0	0
4030_sub3	0	1	0	1	0	0	0	1
404_sub0	0	1	1	0	0	0	1	0
404_sub1	0	4	1	3	0	0	1	3
404_sub2	0	1	0	1	0	0	0	1
4043_sub0	0	1	0	1	0	0	0	1
4043_sub1	0	4	3	1	0	0	3	1
4043_sub2	0	1	0	1	0	0	0	1
4048_sub0	0	1	0	1	0	0	0	1
4048_sub1	0	5	3	2	0	0	3	2
4060_sub0	0	2	1	1	0	0	1	1
4060_sub1	0	1	0	1	0	0	0	1
4060_sub2	0	1	1	0	0	0	1	0
4060_sub3	0	1	0	1	0	0	0	1
4060_sub4	0	1	0	1	0	0	0	1
4095_sub0	0	5	3	2	0	0	3	2
4095_sub1	0	1	0	1	0	0	0	1
4095_sub2	0	1	1	0	0	0	1	0
4100_sub0	1	8	5	3	5	3	0	0
4100_sub1	0	1	1	0	0	0	1	0
4100_sub2	0	1	0	1	0	0	0	1
4100_sub3	0	1	0	1	0	0	0	1
4101_sub0	0	5	3	2	0	0	3	2
4101_sub1	0	1	0	1	0	0	0	1
4107_sub0	1	6	2	4	2	4	0	0
4108_sub0	1	6	4	2	4	2	0	0
4108_sub1	0	1	0	1	0	0	0	1
4108_sub2	0	1	1	0	0	0	1	0
4108_sub3	0	1	0	1	0	0	0	1
4111_sub0	1	8	7	1	7	1	0	0
