cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1465_sub1	0	1	1	0	0	0	1	0
1465_sub2	0	1	1	0	0	0	1	0
1465_sub3	0	1	0	1	0	0	0	1
1465_sub4	0	1	0	1	0	0	0	1
14665_sub0	0	1	1	0	0	0	1	0
14665_sub1	0	5	2	3	0	0	2	3
14665_sub2	0	1	1	0	0	0	1	0
14665_sub3	0	1	1	0	0	0	1	0
1467_sub0	0	1	0	1	0	0	0	1
1467_sub1	0	4	2	2	0	0	2	2
1467_sub2	0	1	0	1	0	0	0	1
1467_sub3	0	1	1	0	0	0	1	0
1467_sub4	0	1	0	1	0	0	0	1
1467_sub5	0	1	1	0	0	0	1	0
1467_sub6	0	1	1	0	0	0	1	0
147_sub0	0	4	2	2	0	0	2	2
147_sub1	0	1	0	1	0	0	0	1
147_sub2	0	1	1	0	0	0	1	0
147_sub3	0	1	0	1	0	0	0	1
1476_sub0	1	10	6	4	6	4	0	0
1476_sub1	0	1	0	1	0	0	0	1
1476_sub2	0	1	1	0	0	0	1	0
1479_sub0	0	1	0	1	0	0	0	1
1479_sub1	1	8	2	6	2	6	0	0
1479_sub2	0	1	1	0	0	0	1	0
1479_sub3	0	1	1	0	0	0	1	0
148_sub0	0	1	1	0	0	0	1	0
148_sub1	1	6	3	3	3	3	0	0
148_sub2	0	1	1	0	0	0	1	0
1482_sub0	1	8	4	4	4	4	0	0
1482_sub1	0	1	0	1	0	0	0	1
1482_sub2	0	1	0	1	0	0	0	1
1482_sub3	0	1	1	0	0	0	1	0
1482_sub4	0	1	0	1	0	0	0	1
1482_sub5	0	1	1	0	0	0	1	0
1482_sub6	0	1	1	0	0	0	1	0
1482_sub7	0	1	0	1	0	0	0	1
1483_sub0	1	10	6	4	6	4	0	0
1486_sub0	0	1	0	1	0	0	0	1
1486_sub1	0	5	3	2	0	0	3	2
1488_sub0	0	1	0	1	0	0	0	1
1488_sub1	1	11	5	6	5	6	0	0
1488_sub2	0	1	1	0	0	0	1	0
1489_sub0	1	6	2	4	2	4	0	0
1489_sub1	0	1	1	0	0	0	1	0
1489_sub2	0	1	0	1	0	0	0	1
1489_sub3	0	1	0	1	0	0	0	1
1494_sub0	1	8	4	4	4	4	0	0
1494_sub1	0	1	0	1	0	0	0	1
1496_sub0	1	6	3	3	3	3	0	0
1496_sub1	0	1	0	1	0	0	0	1
1496_sub2	0	1	0	1	0	0	0	1
1496_sub3	0	1	0	1	0	0	0	1
1496_sub4	0	1	0	1	0	0	0	1
1496_sub5	0	1	1	0	0	0	1	0
1496_sub6	0	1	1	0	0	0	1	0
1496_sub7	0	1	0	1	0	0	0	1
1497_sub0	0	2	1	1	0	0	1	1
1497_sub1	0	1	0	1	0	0	0	1
1497_sub2	0	5	2	3	0	0	2	3
1503_sub0	0	1	1	0	0	0	1	0
1503_sub1	1	9	4	5	4	5	0	0
1503_sub2	0	1	1	0	0	0	1	0
1503_sub3	0	1	0	1	0	0	0	1
1504_sub0	0	5	2	3	0	0	2	3
1504_sub1	0	1	0	1	0	0	0	1
1506_sub0	1	7	2	5	2	5	0	0
1507_sub0	1	6	1	5	1	5	0	0
1507_sub1	0	1	1	0	0	0	1	0
1507_sub2	0	1	1	0	0	0	1	0
1507_sub3	0	1	1	0	0	0	1	0
1507_sub4	0	1	1	0	0	0	1	0
1510_sub0	0	1	0	1	0	0	0	1
1510_sub1	1	7	2	5	2	5	0	0
1510_sub2	0	1	1	0	0	0	1	0
1510_sub3	0	1	0	1	0	0	0	1
1511_sub0	0	1	1	0	0	0	1	0
1511_sub1	1	14	9	5	9	5	0	0
1511_sub2	0	1	1	0	0	0	1	0
1516_sub0	0	1	1	0	0	0	1	0
1516_sub1	0	4	1	3	0	0	1	3
1516_sub2	0	1	1	0	0	0	1	0
1517_sub0	0	1	0	1	0	0	0	1
1517_sub1	0	2	0	2	0	0	0	2
1517_sub2	0	1	1	0	0	0	1	0
1517_sub3	0	1	0	1	0	0	0	1
1517_sub4	0	1	0	1	0	0	0	1
1524_sub0	0	1	0	1	0	0	0	1
1524_sub1	1	7	1	6	1	6	0	0
1524_sub2	0	1	1	0	0	0	1	0
1524_sub3	0	1	0	1	0	0	0	1
15346_sub0	0	1	1	0	0	0	1	0
15346_sub1	0	1	0	1	0	0	0	1
15346_sub2	1	7	7	0	7	0	0	0
1536_sub0	0	1	0	1	0	0	0	1
1536_sub1	0	1	0	1	0	0	0	1
1536_sub2	0	1	0	1	0	0	0	1
1536_sub3	0	1	1	0	0	0	1	0
1536_sub4	0	1	1	0	0	0	1	0
1536_sub5	0	1	0	1	0	0	0	1
1536_sub6	0	1	0	1	0	0	0	1
1539_sub0	0	1	0	1	0	0	0	1
1539_sub1	1	11	6	5	6	5	0	0
1539_sub2	0	1	1	0	0	0	1	0
155_sub0	0	1	0	1	0	0	0	1
155_sub1	0	5	1	4	0	0	1	4
1552_sub0	1	6	4	2	4	2	0	0
1552_sub1	0	1	0	1	0	0	0	1
1552_sub2	0	1	1	0	0	0	1	0
1552_sub3	0	1	0	1	0	0	0	1
1552_sub4	0	1	0	1	0	0	0	1
1559_sub0	1	7	2	5	2	5	0	0
1559_sub1	0	1	1	0	0	0	1	0
1559_sub2	0	1	1	0	0	0	1	0
1565_sub0	0	1	1	0	0	0	1	0
1565_sub1	0	1	1	0	0	0	1	0
1565_sub2	0	1	0	1	0	0	0	1
1565_sub3	0	1	0	1	0	0	0	1
1565_sub4	0	1	1	0	0	0	1	0
1565_sub5	0	1	0	1	0	0	0	1
1565_sub6	0	1	0	1	0	0	0	1
157_sub0	0	1	1	0	0	0	1	0
157_sub1	1	8	4	4	4	4	0	0
157_sub2	0	1	0	1	0	0	0	1
157_sub3	0	1	1	0	0	0	1	0
15724_sub0	1	7	3	4	3	4	0	0
15724_sub1	0	1	1	0	0	0	1	0
15724_sub2	0	1	1	0	0	0	1	0
15724_sub3	0	1	0	1	0	0	0	1
15724_sub4	0	1	0	1	0	0	0	1
15740_sub0	0	1	0	1	0	0	0	1
15740_sub1	1	10	4	6	4	6	0	0
15740_sub2	0	1	0	1	0	0	0	1
15740_sub3	0	1	0	1	0	0	0	1
15773_sub0	1	6	3	3	3	3	0	0
1580_sub0	1	9	3	6	3	6	0	0
1580_sub1	0	1	0	1	0	0	0	1
1580_sub2	0	1	1	0	0	0	1	0
1580_sub3	0	1	1	0	0	0	1	0
1580_sub4	0	1	1	0	0	0	1	0
15829_sub0	1	7	2	5	2	5	0	0
15829_sub1	0	1	0	1	0	0	0	1
15829_sub2	0	1	1	0	0	0	1	0
1583_sub0	0	1	1	0	0	0	1	0
1583_sub1	0	5	2	3	0	0	2	3
1583_sub2	0	1	0	1	0	0	0	1
15857_sub0	0	1	0	1	0	0	0	1
15857_sub1	0	1	0	1	0	0	0	1
15857_sub2	0	5	3	2	0	0	3	2
15882_sub0	0	1	1	0	0	0	1	0
15882_sub1	0	5	2	3	0	0	2	3
15882_sub2	0	1	0	1	0	0	0	1
15882_sub3	0	1	1	0	0	0	1	0
159_sub0	0	1	0	1	0	0	0	1
159_sub1	1	6	1	5	1	5	0	0
159_sub2	0	1	1	0	0	0	1	0
159_sub3	0	1	0	1	0	0	0	1
159_sub4	0	1	1	0	0	0	1	0
159_sub5	0	1	0	1	0	0	0	1
15928_sub0	0	5	1	4	0	0	1	4
15928_sub1	0	1	0	1	0	0	0	1
1593_sub0	0	1	1	0	0	0	1	0
1593_sub1	1	8	4	4	4	4	0	0
1593_sub2	0	1	1	0	0	0	1	0
1593_sub3	0	1	0	1	0	0	0	1
1595_sub0	1	10	3	7	3	7	0	0
1595_sub1	0	1	0	1	0	0	0	1
15987_sub0	1	6	3	3	3	3	0	0
1606_sub0	0	5	2	3	0	0	2	3
1606_sub1	0	1	0	1	0	0	0	1
1606_sub2	0	1	1	0	0	0	1	0
1606_sub3	0	1	1	0	0	0	1	0
1606_sub4	0	1	1	0	0	0	1	0
1606_sub5	0	1	1	0	0	0	1	0
1606_sub6	0	1	1	0	0	0	1	0
1606_sub7	0	1	0	1	0	0	0	1
1610_sub0	1	11	5	6	5	6	0	0
1610_sub1	0	1	1	0	0	0	1	0
1610_sub2	0	1	1	0	0	0	1	0
1611_sub0	0	1	0	1	0	0	0	1
1611_sub1	1	6	3	3	3	3	0	0
1611_sub2	0	1	0	1	0	0	0	1
1612_sub0	0	1	0	1	0	0	0	1
1612_sub1	0	1	0	1	0	0	0	1
1612_sub2	0	5	1	4	0	0	1	4
1625_sub0	0	1	0	1	0	0	0	1
1625_sub1	0	5	2	3	0	0	2	3
1625_sub2	0	1	1	0	0	0	1	0
16307_sub0	0	1	0	1	0	0	0	1
16307_sub1	1	6	5	1	5	1	0	0
1635_sub0	0	1	0	1	0	0	0	1
1635_sub1	0	1	1	0	0	0	1	0
1635_sub2	0	1	1	0	0	0	1	0
1635_sub3	0	1	1	0	0	0	1	0
1635_sub4	0	1	0	1	0	0	0	1
1635_sub5	1	13	6	7	6	7	0	0
1637_sub0	0	1	0	1	0	0	0	1
1637_sub1	0	1	1	0	0	0	1	0
1637_sub2	0	5	4	1	0	0	4	1
1637_sub3	0	1	0	1	0	0	0	1
1637_sub4	0	1	0	1	0	0	0	1
1644_sub0	1	9	1	8	1	8	0	0
1644_sub1	0	1	0	1	0	0	0	1
1644_sub2	0	1	0	1	0	0	0	1
1644_sub3	0	1	0	1	0	0	0	1
1644_sub4	0	1	0	1	0	0	0	1
1644_sub5	0	1	0	1	0	0	0	1
1645_sub0	0	1	0	1	0	0	0	1
1645_sub1	1	6	1	5	1	5	0	0
1657_sub0	0	1	1	0	0	0	1	0
1657_sub1	1	6	1	5	1	5	0	0
1657_sub2	0	1	0	1	0	0	0	1
1659_sub0	1	7	3	4	3	4	0	0
1659_sub1	0	1	1	0	0	0	1	0
1659_sub2	0	1	0	1	0	0	0	1
1659_sub3	0	1	1	0	0	0	1	0
1659_sub4	0	1	1	0	0	0	1	0
1663_sub0	1	9	4	5	4	5	0	0
1663_sub1	0	1	0	1	0	0	0	1
1663_sub2	0	1	0	1	0	0	0	1
1666_sub0	0	1	0	1	0	0	0	1
1666_sub1	0	1	1	0	0	0	1	0
1666_sub2	0	1	1	0	0	0	1	0
1666_sub3	0	5	2	3	0	0	2	3
1666_sub4	0	1	1	0	0	0	1	0
1668_sub0	0	1	1	0	0	0	1	0
1668_sub1	1	6	3	3	3	3	0	0
167_sub0	0	1	1	0	0	0	1	0
167_sub1	0	5	2	3	0	0	2	3
1672_sub0	0	1	0	1	0	0	0	1
1672_sub1	0	1	0	1	0	0	0	1
1672_sub2	0	5	2	3	0	0	2	3
1672_sub3	0	1	0	1	0	0	0	1
1677_sub0	0	1	0	1	0	0	0	1
1677_sub1	1	8	4	4	4	4	0	0
1677_sub2	0	1	0	1	0	0	0	1
1677_sub3	0	1	1	0	0	0	1	0
1677_sub4	0	1	1	0	0	0	1	0
1686_sub0	0	1	1	0	0	0	1	0
1686_sub1	1	12	5	7	5	7	0	0
1691_sub0	0	1	0	1	0	0	0	1
1691_sub1	0	4	2	2	0	0	2	2
1691_sub2	0	1	1	0	0	0	1	0
1691_sub3	0	1	0	1	0	0	0	1
1691_sub4	0	1	1	0	0	0	1	0
1695_sub0	0	1	0	1	0	0	0	1
1695_sub1	0	1	0	1	0	0	0	1
1695_sub2	0	4	2	2	0	0	2	2
1695_sub3	0	1	1	0	0	0	1	0
1698_sub0	1	11	5	6	5	6	0	0
1698_sub1	0	1	1	0	0	0	1	0
17_sub0	0	1	0	1	0	0	0	1
17_sub1	0	1	0	1	0	0	0	1
17_sub2	1	8	1	7	1	7	0	0
17_sub3	0	1	0	1	0	0	0	1
17_sub4	0	1	0	1	0	0	0	1
17_sub5	0	1	0	1	0	0	0	1
17_sub6	0	1	0	1	0	0	0	1
17_sub7	0	1	0	1	0	0	0	1
1700_sub0	1	10	5	5	5	5	0	0
1700_sub1	0	1	1	0	0	0	1	0
1700_sub2	0	1	0	1	0	0	0	1
1708_sub0	0	1	0	1	0	0	0	1
1708_sub1	0	5	2	3	0	0	2	3
1708_sub2	0	1	0	1	0	0	0	1
1715_sub0	1	7	3	4	3	4	0	0
1717_sub0	0	1	0	1	0	0	0	1
1717_sub1	0	1	1	0	0	0	1	0
1717_sub2	0	4	0	4	0	0	0	4
1717_sub3	0	1	1	0	0	0	1	0
1722_sub0	1	17	9	8	9	8	0	0
1722_sub1	0	1	1	0	0	0	1	0
1722_sub2	0	1	0	1	0	0	0	1
1724_sub0	0	1	1	0	0	0	1	0
1724_sub1	1	6	0	6	0	6	0	0
1726_sub0	1	8	5	3	5	3	0	0
1726_sub1	0	1	1	0	0	0	1	0
1726_sub2	0	1	0	1	0	0	0	1
1726_sub3	0	1	0	1	0	0	0	1
173_sub0	0	1	0	1	0	0	0	1
173_sub1	0	2	1	1	0	0	1	1
173_sub2	0	1	1	0	0	0	1	0
173_sub3	0	1	0	1	0	0	0	1
173_sub4	0	1	0	1	0	0	0	1
173_sub5	0	1	1	0	0	0	1	0
173_sub6	0	1	0	1	0	0	0	1
1737_sub0	1	9	3	6	3	6	0	0
1737_sub1	0	1	0	1	0	0	0	1
1737_sub2	0	1	1	0	0	0	1	0
1737_sub3	0	1	1	0	0	0	1	0
1740_sub0	0	1	0	1	0	0	0	1
1740_sub1	1	8	4	4	4	4	0	0
1740_sub2	0	1	1	0	0	0	1	0
1740_sub3	0	1	1	0	0	0	1	0
1743_sub0	0	1	0	1	0	0	0	1
1743_sub1	0	1	1	0	0	0	1	0
1743_sub2	0	1	1	0	0	0	1	0
1743_sub3	1	7	3	4	3	4	0	0
1743_sub4	0	1	1	0	0	0	1	0
1743_sub5	0	1	0	1	0	0	0	1
1746_sub0	0	5	3	2	0	0	3	2
1746_sub1	0	1	1	0	0	0	1	0
1746_sub2	0	1	0	1	0	0	0	1
1748_sub0	0	1	1	0	0	0	1	0
1748_sub1	1	9	2	7	2	7	0	0
1749_sub0	0	1	0	1	0	0	0	1
1749_sub1	1	7	3	4	3	4	0	0
1758_sub0	0	1	1	0	0	0	1	0
1758_sub1	0	5	2	3	0	0	2	3
176_sub0	0	1	0	1	0	0	0	1
176_sub1	0	4	2	2	0	0	2	2
176_sub2	0	1	0	1	0	0	0	1
176_sub3	0	1	0	1	0	0	0	1
176_sub4	0	1	1	0	0	0	1	0
176_sub5	0	1	1	0	0	0	1	0
1766_sub0	1	6	3	3	3	3	0	0
1766_sub1	0	1	1	0	0	0	1	0
1766_sub2	0	1	1	0	0	0	1	0
1766_sub3	0	1	1	0	0	0	1	0
1766_sub4	0	1	0	1	0	0	0	1
1767_sub0	0	1	1	0	0	0	1	0
1767_sub1	1	7	3	4	3	4	0	0
1767_sub2	0	1	1	0	0	0	1	0
1769_sub0	0	1	0	1	0	0	0	1
1769_sub1	0	1	0	1	0	0	0	1
1769_sub2	1	6	1	5	1	5	0	0
1769_sub3	0	1	1	0	0	0	1	0
1769_sub4	0	1	0	1	0	0	0	1
1770_sub0	0	1	0	1	0	0	0	1
1770_sub1	1	6	2	4	2	4	0	0
1770_sub2	0	1	0	1	0	0	0	1
1771_sub0	1	8	4	4	4	4	0	0
1771_sub1	0	1	0	1	0	0	0	1
1771_sub2	0	1	0	1	0	0	0	1
1774_sub0	0	1	0	1	0	0	0	1
1774_sub1	0	4	3	1	0	0	3	1
1774_sub2	0	1	0	1	0	0	0	1
1781_sub0	0	1	0	1	0	0	0	1
1781_sub1	1	11	8	3	8	3	0	0
1787_sub0	0	1	0	1	0	0	0	1
1787_sub1	0	1	0	1	0	0	0	1
1787_sub2	0	1	0	1	0	0	0	1
1787_sub3	1	6	5	1	5	1	0	0
1787_sub4	0	1	1	0	0	0	1	0
1796_sub0	0	1	1	0	0	0	1	0
1796_sub1	1	6	3	3	3	3	0	0
1796_sub2	0	1	0	1	0	0	0	1
1796_sub3	0	1	1	0	0	0	1	0
1797_sub0	1	9	6	3	6	3	0	0
1797_sub1	0	1	0	1	0	0	0	1
1797_sub2	0	1	0	1	0	0	0	1
1797_sub3	0	1	0	1	0	0	0	1
18_sub0	0	1	1	0	0	0	1	0
18_sub1	0	5	3	2	0	0	3	2
18_sub2	0	1	0	1	0	0	0	1
1802_sub0	0	1	0	1	0	0	0	1
1802_sub1	0	1	0	1	0	0	0	1
1802_sub2	0	1	0	1	0	0	0	1
1802_sub3	0	1	1	0	0	0	1	0
1802_sub4	0	1	1	0	0	0	1	0
1802_sub5	0	1	1	0	0	0	1	0
1802_sub6	0	1	1	0	0	0	1	0
1806_sub0	0	5	3	2	0	0	3	2
1806_sub1	0	1	1	0	0	0	1	0
1807_sub0	0	1	0	1	0	0	0	1
1807_sub1	0	5	3	2	0	0	3	2
1808_sub0	1	6	5	1	5	1	0	0
1808_sub1	0	1	1	0	0	0	1	0
1812_sub0	0	1	1	0	0	0	1	0
1812_sub1	0	1	1	0	0	0	1	0
1812_sub2	0	1	0	1	0	0	0	1
1812_sub3	0	1	1	0	0	0	1	0
1812_sub4	0	1	1	0	0	0	1	0
1812_sub5	0	1	1	0	0	0	1	0
1818_sub0	0	1	0	1	0	0	0	1
1818_sub1	1	6	3	3	3	3	0	0
182_sub0	1	11	6	5	6	5	0	0
182_sub1	0	1	0	1	0	0	0	1
182_sub2	0	1	1	0	0	0	1	0
1824_sub0	1	6	1	5	1	5	0	0
1824_sub1	0	1	1	0	0	0	1	0
1824_sub2	0	1	0	1	0	0	0	1
1824_sub3	0	1	1	0	0	0	1	0
1824_sub4	0	1	0	1	0	0	0	1
1828_sub0	0	1	0	1	0	0	0	1
1828_sub1	1	6	2	4	2	4	0	0
1835_sub0	0	1	0	1	0	0	0	1
1835_sub1	0	1	1	0	0	0	1	0
1835_sub2	0	1	1	0	0	0	1	0
1835_sub3	0	3	1	2	0	0	1	2
1835_sub4	0	1	0	1	0	0	0	1
184_sub0	0	1	1	0	0	0	1	0
184_sub1	1	6	2	4	2	4	0	0
184_sub2	0	1	1	0	0	0	1	0
184_sub3	0	1	1	0	0	0	1	0
184_sub4	0	1	0	1	0	0	0	1
184_sub5	0	1	1	0	0	0	1	0
184_sub6	0	1	0	1	0	0	0	1
184_sub7	0	1	0	1	0	0	0	1
1841_sub0	0	4	2	2	0	0	2	2
1841_sub1	0	1	1	0	0	0	1	0
1841_sub2	0	1	1	0	0	0	1	0
1841_sub3	0	1	0	1	0	0	0	1
1847_sub0	0	1	0	1	0	0	0	1
1847_sub1	1	11	2	9	2	9	0	0
1847_sub2	0	1	0	1	0	0	0	1
1850_sub0	1	6	1	5	1	5	0	0
1850_sub1	0	1	0	1	0	0	0	1
1850_sub2	0	1	0	1	0	0	0	1
1850_sub3	0	1	0	1	0	0	0	1
1852_sub0	1	6	3	3	3	3	0	0
1852_sub1	0	1	1	0	0	0	1	0
1852_sub2	0	1	1	0	0	0	1	0
1854_sub0	0	1	0	1	0	0	0	1
1854_sub1	1	7	4	3	4	3	0	0
1854_sub2	0	1	1	0	0	0	1	0
1864_sub0	0	1	0	1	0	0	0	1
1864_sub1	0	5	4	1	0	0	4	1
1868_sub0	0	1	0	1	0	0	0	1
1868_sub1	0	4	0	4	0	0	0	4
1868_sub2	0	1	1	0	0	0	1	0
1873_sub0	1	6	5	1	5	1	0	0
1873_sub1	0	1	0	1	0	0	0	1
1880_sub0	1	10	4	6	4	6	0	0
1880_sub1	0	1	0	1	0	0	0	1
189_sub0	0	1	0	1	0	0	0	1
189_sub1	1	8	4	4	4	4	0	0
1890_sub0	0	5	3	2	0	0	3	2
1890_sub1	0	1	1	0	0	0	1	0
1891_sub0	1	8	5	3	5	3	0	0
1891_sub1	0	1	0	1	0	0	0	1
1891_sub2	0	1	0	1	0	0	0	1
1900_sub0	1	9	4	5	4	5	0	0
1900_sub1	0	1	0	1	0	0	0	1
1906_sub0	0	1	0	1	0	0	0	1
1906_sub1	0	4	3	1	0	0	3	1
1906_sub2	0	1	1	0	0	0	1	0
1906_sub3	0	1	1	0	0	0	1	0
1907_sub0	0	1	0	1	0	0	0	1
1907_sub1	0	1	0	1	0	0	0	1
1907_sub2	0	1	1	0	0	0	1	0
1907_sub3	0	1	1	0	0	0	1	0
1907_sub4	0	1	0	1	0	0	0	1
1907_sub5	0	1	1	0	0	0	1	0
1909_sub0	1	10	7	3	7	3	0	0
1909_sub1	0	1	0	1	0	0	0	1
191_sub0	0	1	0	1	0	0	0	1
191_sub1	1	6	3	3	3	3	0	0
191_sub2	0	1	1	0	0	0	1	0
1911_sub0	0	1	0	1	0	0	0	1
1911_sub1	1	10	5	5	5	5	0	0
1911_sub2	0	1	0	1	0	0	0	1
1911_sub3	0	1	0	1	0	0	0	1
1912_sub0	0	1	0	1	0	0	0	1
1912_sub1	1	11	5	6	5	6	0	0
1912_sub2	0	1	1	0	0	0	1	0
1912_sub3	0	1	1	0	0	0	1	0
1912_sub4	0	1	1	0	0	0	1	0
1912_sub5	0	1	1	0	0	0	1	0
1918_sub0	0	1	1	0	0	0	1	0
1918_sub1	0	1	0	1	0	0	0	1
1918_sub2	1	10	3	7	3	7	0	0
1918_sub3	0	1	1	0	0	0	1	0
1918_sub4	0	1	1	0	0	0	1	0
1927_sub0	1	7	0	7	0	7	0	0
1927_sub1	0	1	1	0	0	0	1	0
1927_sub2	0	1	0	1	0	0	0	1
1927_sub3	0	1	1	0	0	0	1	0
1927_sub4	0	1	1	0	0	0	1	0
1927_sub5	0	1	0	1	0	0	0	1
193_sub0	0	1	0	1	0	0	0	1
193_sub1	1	9	4	5	4	5	0	0
193_sub2	0	1	0	1	0	0	0	1
193_sub3	0	1	1	0	0	0	1	0
1931_sub0	1	8	4	4	4	4	0	0
1931_sub1	0	1	1	0	0	0	1	0
1946_sub0	0	1	0	1	0	0	0	1
1946_sub1	0	1	0	1	0	0	0	1
1946_sub2	0	4	3	1	0	0	3	1
1946_sub3	0	1	1	0	0	0	1	0
1950_sub0	1	7	4	3	4	3	0	0
1950_sub1	0	1	0	1	0	0	0	1
1954_sub0	0	1	0	1	0	0	0	1
1954_sub1	1	6	5	1	5	1	0	0
1954_sub2	0	1	1	0	0	0	1	0
196_sub0	0	1	1	0	0	0	1	0
196_sub1	0	5	3	2	0	0	3	2
1962_sub0	0	1	0	1	0	0	0	1
1962_sub1	0	3	2	1	0	0	2	1
1962_sub2	0	1	0	1	0	0	0	1
1962_sub3	0	1	0	1	0	0	0	1
1973_sub0	1	7	2	5	2	5	0	0
1973_sub1	0	1	1	0	0	0	1	0
1973_sub2	0	1	0	1	0	0	0	1
1976_sub0	1	6	3	3	3	3	0	0
1977_sub0	1	7	1	6	1	6	0	0
198_sub0	0	1	0	1	0	0	0	1
198_sub1	0	1	0	1	0	0	0	1
198_sub2	1	7	3	4	3	4	0	0
198_sub3	0	1	1	0	0	0	1	0
198_sub4	0	1	1	0	0	0	1	0
198_sub5	0	1	0	1	0	0	0	1
198_sub6	0	1	1	0	0	0	1	0
198_sub7	0	1	1	0	0	0	1	0
198_sub8	0	1	0	1	0	0	0	1
1985_sub0	0	1	0	1	0	0	0	1
1985_sub1	0	1	0	1	0	0	0	1
1985_sub2	0	4	1	3	0	0	1	3
1986_sub0	0	1	0	1	0	0	0	1
1986_sub1	1	12	9	3	9	3	0	0
1986_sub2	0	1	0	1	0	0	0	1
1986_sub3	0	1	0	1	0	0	0	1
199_sub0	0	1	0	1	0	0	0	1
199_sub1	1	9	5	4	5	4	0	0
199_sub2	0	1	0	1	0	0	0	1
199_sub3	0	1	0	1	0	0	0	1
1992_sub0	0	1	1	0	0	0	1	0
1992_sub1	1	6	1	5	1	5	0	0
1994_sub0	0	2	0	2	0	0	0	2
1994_sub1	0	1	0	1	0	0	0	1
1994_sub2	0	1	0	1	0	0	0	1
1994_sub3	0	1	1	0	0	0	1	0
1994_sub4	0	1	0	1	0	0	0	1
20_sub0	0	1	0	1	0	0	0	1
20_sub1	1	8	3	5	3	5	0	0
2000_sub0	1	10	2	8	2	8	0	0
2005_sub0	0	1	0	1	0	0	0	1
2005_sub1	0	1	1	0	0	0	1	0
2005_sub2	0	1	0	1	0	0	0	1
2005_sub3	0	1	1	0	0	0	1	0
2005_sub4	0	5	4	1	0	0	4	1
2005_sub5	0	1	0	1	0	0	0	1
2005_sub6	0	1	1	0	0	0	1	0
2011_sub0	0	1	1	0	0	0	1	0
2011_sub1	0	5	1	4	0	0	1	4
2018_sub0	0	5	3	2	0	0	3	2
2018_sub1	0	1	0	1	0	0	0	1
2018_sub2	0	1	1	0	0	0	1	0
2022_sub0	0	5	1	4	0	0	1	4
2022_sub1	0	1	0	1	0	0	0	1
203_sub0	0	1	0	1	0	0	0	1
203_sub1	1	7	3	4	3	4	0	0
2032_sub0	0	5	3	2	0	0	3	2
2032_sub1	0	1	0	1	0	0	0	1
2032_sub2	0	1	0	1	0	0	0	1
2032_sub3	0	1	1	0	0	0	1	0
2033_sub0	1	8	4	4	4	4	0	0
2033_sub1	0	1	0	1	0	0	0	1
2033_sub2	0	1	1	0	0	0	1	0
2033_sub3	0	1	1	0	0	0	1	0
2033_sub4	0	1	1	0	0	0	1	0
2033_sub5	0	1	0	1	0	0	0	1
2033_sub6	0	1	1	0	0	0	1	0
204_sub0	0	1	1	0	0	0	1	0
204_sub1	1	6	3	3	3	3	0	0
204_sub2	0	1	1	0	0	0	1	0
204_sub3	0	1	0	1	0	0	0	1
204_sub4	0	1	0	1	0	0	0	1
204_sub5	0	1	1	0	0	0	1	0
2040_sub0	0	1	0	1	0	0	0	1
2040_sub1	0	5	2	3	0	0	2	3
2040_sub2	0	1	0	1	0	0	0	1
2044_sub0	0	3	0	3	0	0	0	3
2044_sub1	0	1	0	1	0	0	0	1
2044_sub2	0	1	1	0	0	0	1	0
2044_sub3	0	1	1	0	0	0	1	0
2044_sub4	0	1	1	0	0	0	1	0
2046_sub0	1	6	3	3	3	3	0	0
2046_sub1	0	1	1	0	0	0	1	0
2046_sub2	0	1	0	1	0	0	0	1
2049_sub0	0	1	0	1	0	0	0	1
2049_sub1	1	6	3	3	3	3	0	0
2049_sub2	0	1	1	0	0	0	1	0
2049_sub3	0	1	1	0	0	0	1	0
2056_sub0	1	11	7	4	7	4	0	0
2056_sub1	0	1	0	1	0	0	0	1
206_sub0	0	1	1	0	0	0	1	0
206_sub1	0	1	1	0	0	0	1	0
206_sub2	0	1	0	1	0	0	0	1
206_sub3	0	3	1	2	0	0	1	2
206_sub4	0	1	0	1	0	0	0	1
206_sub5	0	2	0	2	0	0	0	2
206_sub6	0	1	0	1	0	0	0	1
206_sub7	0	1	0	1	0	0	0	1
206_sub8	0	1	0	1	0	0	0	1
2066_sub0	1	11	5	6	5	6	0	0
2066_sub1	0	1	0	1	0	0	0	1
2066_sub2	0	1	1	0	0	0	1	0
2066_sub3	0	1	1	0	0	0	1	0
2066_sub4	0	1	0	1	0	0	0	1
2066_sub5	0	1	0	1	0	0	0	1
2066_sub6	0	1	0	1	0	0	0	1
207_sub0	0	1	0	1	0	0	0	1
207_sub1	0	5	3	2	0	0	3	2
207_sub2	0	1	0	1	0	0	0	1
207_sub3	0	1	0	1	0	0	0	1
207_sub4	0	1	0	1	0	0	0	1
2071_sub0	0	1	0	1	0	0	0	1
2071_sub1	0	5	1	4	0	0	1	4
2071_sub2	0	1	1	0	0	0	1	0
2071_sub3	0	1	1	0	0	0	1	0
2075_sub0	0	1	0	1	0	0	0	1
2075_sub1	0	4	4	0	0	0	4	0
2075_sub2	0	1	1	0	0	0	1	0
2075_sub3	0	1	0	1	0	0	0	1
2084_sub0	0	5	2	3	0	0	2	3
2084_sub1	0	1	1	0	0	0	1	0
2085_sub0	0	1	0	1	0	0	0	1
2085_sub1	0	1	1	0	0	0	1	0
2085_sub2	0	3	3	0	0	0	3	0
