cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2321_sub5	0	1	1	0	0	0	1	0
23228_sub0	0	1	1	0	0	0	1	0
23228_sub1	0	1	1	0	0	0	1	0
23228_sub2	0	1	0	1	0	0	0	1
23228_sub3	0	1	1	0	0	0	1	0
23228_sub4	0	1	1	0	0	0	1	0
23228_sub5	0	1	1	0	0	0	1	0
23234_sub0	0	1	0	1	0	0	0	1
23234_sub1	0	1	1	0	0	0	1	0
23234_sub2	0	1	1	0	0	0	1	0
23234_sub3	0	1	1	0	0	0	1	0
23234_sub4	0	1	1	0	0	0	1	0
23234_sub5	0	1	0	1	0	0	0	1
2324_sub0	0	1	0	1	0	0	0	1
2324_sub1	0	1	0	1	0	0	0	1
2324_sub2	0	1	1	0	0	0	1	0
2324_sub3	0	1	0	1	0	0	0	1
2324_sub4	0	1	1	0	0	0	1	0
2324_sub5	0	1	1	0	0	0	1	0
2324_sub6	0	1	1	0	0	0	1	0
2324_sub7	0	2	0	2	0	0	0	2
2325_sub0	1	27	9	18	9	11	0	7
2325_sub1	0	1	0	1	0	0	0	1
2325_sub2	0	1	1	0	0	0	1	0
2325_sub3	0	1	1	0	0	0	1	0
2325_sub4	0	1	0	1	0	0	0	1
23250_sub0	0	1	1	0	0	0	1	0
23250_sub1	0	1	0	1	0	0	0	1
23250_sub2	0	1	0	1	0	0	0	1
23250_sub3	0	1	1	0	0	0	1	0
23250_sub4	0	1	0	1	0	0	0	1
23250_sub5	0	1	1	0	0	0	1	0
23251_sub0	0	1	1	0	0	0	1	0
23251_sub1	0	1	1	0	0	0	1	0
23251_sub2	0	1	1	0	0	0	1	0
23251_sub3	0	1	0	1	0	0	0	1
23251_sub4	0	1	1	0	0	0	1	0
23251_sub5	0	1	0	1	0	0	0	1
23258_sub0	0	1	0	1	0	0	0	1
23258_sub1	0	1	1	0	0	0	1	0
23258_sub2	0	1	1	0	0	0	1	0
23258_sub3	0	1	0	1	0	0	0	1
23258_sub4	0	1	0	1	0	0	0	1
23258_sub5	0	1	0	1	0	0	0	1
23267_sub0	0	1	0	1	0	0	0	1
23267_sub1	0	2	0	2	0	0	0	2
23267_sub2	0	1	0	1	0	0	0	1
23267_sub3	0	1	0	1	0	0	0	1
23267_sub4	0	5	2	3	0	0	2	3
23276_sub0	1	14	10	4	10	4	0	0
23276_sub1	0	1	0	1	0	0	0	1
23276_sub2	0	1	1	0	0	0	1	0
23281_sub0	0	1	0	1	0	0	0	1
23281_sub1	0	1	1	0	0	0	1	0
23281_sub2	0	1	1	0	0	0	1	0
23281_sub3	0	2	1	1	0	0	1	1
23281_sub4	0	1	1	0	0	0	1	0
23281_sub5	0	1	1	0	0	0	1	0
23283_sub0	1	11	5	6	5	6	0	0
23283_sub1	0	1	0	1	0	0	0	1
23283_sub2	0	1	0	1	0	0	0	1
23283_sub3	0	1	1	0	0	0	1	0
23283_sub4	0	1	0	1	0	0	0	1
23283_sub5	0	1	1	0	0	0	1	0
2330_sub0	0	1	0	1	0	0	0	1
2330_sub1	0	1	1	0	0	0	1	0
2330_sub2	0	1	0	1	0	0	0	1
2330_sub3	0	1	0	1	0	0	0	1
2330_sub4	0	1	1	0	0	0	1	0
2330_sub5	0	1	1	0	0	0	1	0
23305_sub0	0	1	1	0	0	0	1	0
23305_sub1	1	18	10	8	10	8	0	0
2331_sub0	1	20	11	9	11	9	0	0
2331_sub1	0	1	0	1	0	0	0	1
2331_sub2	0	1	1	0	0	0	1	0
2331_sub3	0	1	1	0	0	0	1	0
2334_sub0	1	13	3	10	3	10	0	0
2334_sub1	0	1	1	0	0	0	1	0
2334_sub2	0	1	0	1	0	0	0	1
2336_sub0	0	1	0	1	0	0	0	1
2336_sub1	0	1	0	1	0	0	0	1
2336_sub2	0	1	1	0	0	0	1	0
2336_sub3	0	1	0	1	0	0	0	1
2336_sub4	0	1	1	0	0	0	1	0
2336_sub5	0	1	0	1	0	0	0	1
2336_sub6	0	1	0	1	0	0	0	1
2336_sub7	0	1	0	1	0	0	0	1
2337_sub0	1	8	5	3	5	3	0	0
2337_sub1	0	1	1	0	0	0	1	0
2337_sub2	0	1	0	1	0	0	0	1
2337_sub3	0	1	1	0	0	0	1	0
2337_sub4	0	1	0	1	0	0	0	1
2337_sub5	0	1	1	0	0	0	1	0
2337_sub6	0	1	0	1	0	0	0	1
2337_sub7	0	1	0	1	0	0	0	1
23374_sub0	0	1	0	1	0	0	0	1
23374_sub1	1	7	4	3	4	3	0	0
23374_sub2	0	1	1	0	0	0	1	0
23376_sub0	0	1	0	1	0	0	0	1
23376_sub1	1	6	5	1	5	1	0	0
23376_sub2	0	1	1	0	0	0	1	0
23376_sub3	0	1	0	1	0	0	0	1
23376_sub4	0	1	0	1	0	0	0	1
2345_sub0	0	1	0	1	0	0	0	1
2345_sub1	1	16	5	11	5	11	0	0
23452_sub0	1	16	6	10	6	10	0	0
23452_sub1	0	1	1	0	0	0	1	0
23452_sub2	0	1	1	0	0	0	1	0
23452_sub3	0	1	1	0	0	0	1	0
23460_sub0	1	11	2	9	2	9	0	0
23460_sub1	0	1	0	1	0	0	0	1
23460_sub2	0	1	0	1	0	0	0	1
23460_sub3	0	1	1	0	0	0	1	0
23473_sub0	0	1	0	1	0	0	0	1
23473_sub1	1	13	5	8	5	8	0	0
23473_sub2	0	1	0	1	0	0	0	1
23499_sub0	0	1	0	1	0	0	0	1
23499_sub1	1	21	9	12	9	11	0	1
23499_sub2	0	1	1	0	0	0	1	0
23499_sub3	0	1	0	1	0	0	0	1
23499_sub4	0	1	0	1	0	0	0	1
23499_sub5	0	1	0	1	0	0	0	1
235_sub0	0	1	1	0	0	0	1	0
235_sub1	1	8	4	4	4	4	0	0
235_sub2	0	1	1	0	0	0	1	0
235_sub3	0	1	0	1	0	0	0	1
235_sub4	0	1	0	1	0	0	0	1
2350_sub0	0	1	0	1	0	0	0	1
2350_sub1	1	26	13	13	10	10	3	3
2350_sub2	0	1	1	0	0	0	1	0
2350_sub3	0	1	0	1	0	0	0	1
23511_sub0	0	1	0	1	0	0	0	1
23511_sub1	0	1	1	0	0	0	1	0
23511_sub2	0	1	1	0	0	0	1	0
23511_sub3	0	1	1	0	0	0	1	0
23511_sub4	0	1	1	0	0	0	1	0
23511_sub5	0	1	1	0	0	0	1	0
23511_sub6	0	1	0	1	0	0	0	1
2352_sub0	0	1	0	1	0	0	0	1
2352_sub1	0	1	0	1	0	0	0	1
2352_sub2	0	1	0	1	0	0	0	1
2352_sub3	0	1	1	0	0	0	1	0
2352_sub4	0	1	0	1	0	0	0	1
2352_sub5	0	1	0	1	0	0	0	1
2352_sub6	0	1	1	0	0	0	1	0
2352_sub7	0	1	0	1	0	0	0	1
2353_sub0	0	1	0	1	0	0	0	1
2353_sub1	0	4	2	2	0	0	2	2
2353_sub2	0	1	0	1	0	0	0	1
2353_sub3	0	1	0	1	0	0	0	1
2353_sub4	0	1	1	0	0	0	1	0
2353_sub5	0	1	0	1	0	0	0	1
2354_sub0	0	1	0	1	0	0	0	1
2354_sub1	0	1	0	1	0	0	0	1
2354_sub2	0	1	0	1	0	0	0	1
2354_sub3	0	1	0	1	0	0	0	1
2354_sub4	0	1	1	0	0	0	1	0
2354_sub5	0	1	0	1	0	0	0	1
2354_sub6	0	1	0	1	0	0	0	1
2355_sub0	1	23	11	12	10	10	1	2
2355_sub1	0	1	0	1	0	0	0	1
2355_sub2	0	1	0	1	0	0	0	1
2355_sub3	0	1	1	0	0	0	1	0
2355_sub4	0	1	0	1	0	0	0	1
2355_sub5	0	1	0	1	0	0	0	1
2355_sub6	0	1	0	1	0	0	0	1
2355_sub7	0	1	1	0	0	0	1	0
2356_sub0	0	1	0	1	0	0	0	1
2356_sub1	0	1	0	1	0	0	0	1
2356_sub2	0	1	1	0	0	0	1	0
2356_sub3	0	1	0	1	0	0	0	1
2356_sub4	0	1	0	1	0	0	0	1
2356_sub5	0	1	0	1	0	0	0	1
2358_sub0	1	24	13	11	10	10	3	1
2358_sub1	0	1	0	1	0	0	0	1
2358_sub2	0	1	0	1	0	0	0	1
2358_sub3	0	1	0	1	0	0	0	1
2358_sub4	0	1	0	1	0	0	0	1
2358_sub5	0	1	0	1	0	0	0	1
2358_sub6	0	1	0	1	0	0	0	1
23582_sub0	0	1	1	0	0	0	1	0
23582_sub1	1	8	5	3	5	3	0	0
23582_sub2	0	1	0	1	0	0	0	1
2359_sub0	0	1	0	1	0	0	0	1
2359_sub1	1	31	10	21	10	10	0	11
2359_sub2	0	1	0	1	0	0	0	1
2359_sub3	0	1	0	1	0	0	0	1
236_sub0	0	1	0	1	0	0	0	1
236_sub1	0	1	1	0	0	0	1	0
236_sub2	1	33	16	17	10	10	6	7
236_sub3	0	1	0	1	0	0	0	1
236_sub4	0	1	1	0	0	0	1	0
236_sub5	0	1	1	0	0	0	1	0
236_sub6	0	1	0	1	0	0	0	1
236_sub7	0	1	0	1	0	0	0	1
23636_sub0	0	1	0	1	0	0	0	1
23636_sub1	0	1	0	1	0	0	0	1
23636_sub2	0	1	0	1	0	0	0	1
23636_sub3	0	1	1	0	0	0	1	0
23636_sub4	0	1	1	0	0	0	1	0
23636_sub5	0	1	0	1	0	0	0	1
23640_sub0	1	20	7	13	7	13	0	0
23640_sub1	0	1	1	0	0	0	1	0
23640_sub2	0	1	1	0	0	0	1	0
23640_sub3	0	1	0	1	0	0	0	1
23640_sub4	0	1	0	1	0	0	0	1
23640_sub5	0	1	0	1	0	0	0	1
23640_sub6	0	1	0	1	0	0	0	1
2367_sub0	0	1	0	1	0	0	0	1
2367_sub1	0	1	0	1	0	0	0	1
2367_sub2	0	4	2	2	0	0	2	2
2367_sub3	0	1	1	0	0	0	1	0
2367_sub4	0	1	0	1	0	0	0	1
2367_sub5	0	1	0	1	0	0	0	1
2367_sub6	0	1	1	0	0	0	1	0
2367_sub7	0	1	0	1	0	0	0	1
2367_sub8	0	1	1	0	0	0	1	0
2367_sub9	0	1	1	0	0	0	1	0
2367_sub10	0	1	1	0	0	0	1	0
2367_sub11	0	1	0	1	0	0	0	1
23677_sub0	0	1	1	0	0	0	1	0
23677_sub1	0	1	1	0	0	0	1	0
23677_sub2	0	1	0	1	0	0	0	1
23677_sub3	0	1	1	0	0	0	1	0
23677_sub4	0	1	1	0	0	0	1	0
23677_sub5	0	1	1	0	0	0	1	0
237_sub0	0	1	1	0	0	0	1	0
237_sub1	1	11	7	4	7	4	0	0
237_sub2	0	1	0	1	0	0	0	1
237_sub3	0	1	0	1	0	0	0	1
2370_sub0	1	36	17	19	10	10	7	9
2370_sub1	0	1	0	1	0	0	0	1
2370_sub2	0	1	1	0	0	0	1	0
2370_sub3	0	1	1	0	0	0	1	0
2370_sub4	0	1	1	0	0	0	1	0
2370_sub5	0	1	0	1	0	0	0	1
2370_sub6	0	2	1	1	0	0	1	1
2370_sub7	0	1	0	1	0	0	0	1
2370_sub8	0	1	1	0	0	0	1	0
2370_sub9	0	1	0	1	0	0	0	1
2372_sub0	1	25	17	8	12	8	5	0
2372_sub1	0	1	0	1	0	0	0	1
2372_sub2	0	1	1	0	0	0	1	0
2372_sub3	0	1	0	1	0	0	0	1
2372_sub4	0	1	1	0	0	0	1	0
2372_sub5	0	1	1	0	0	0	1	0
2373_sub0	1	20	9	11	9	11	0	0
2373_sub1	0	1	0	1	0	0	0	1
2373_sub2	0	1	0	1	0	0	0	1
2373_sub3	0	1	1	0	0	0	1	0
2375_sub0	1	30	17	13	10	10	7	3
2375_sub1	0	1	0	1	0	0	0	1
2375_sub2	0	1	0	1	0	0	0	1
2375_sub3	0	1	0	1	0	0	0	1
2375_sub4	0	1	1	0	0	0	1	0
2375_sub5	0	1	0	1	0	0	0	1
2376_sub0	1	10	2	8	2	8	0	0
2376_sub1	0	1	1	0	0	0	1	0
2376_sub2	0	1	1	0	0	0	1	0
2376_sub3	0	1	1	0	0	0	1	0
2376_sub4	0	1	1	0	0	0	1	0
23765_sub0	0	1	0	1	0	0	0	1
23765_sub1	1	9	7	2	7	2	0	0
23765_sub2	0	1	0	1	0	0	0	1
23765_sub3	0	1	1	0	0	0	1	0
2379_sub0	0	1	1	0	0	0	1	0
2379_sub1	1	8	6	2	6	2	0	0
2379_sub2	0	1	1	0	0	0	1	0
2379_sub3	0	1	1	0	0	0	1	0
2380_sub0	1	31	15	16	10	10	5	6
2380_sub1	0	1	0	1	0	0	0	1
2380_sub2	0	1	0	1	0	0	0	1
2380_sub3	0	1	0	1	0	0	0	1
2380_sub4	0	1	1	0	0	0	1	0
23822_sub0	0	1	1	0	0	0	1	0
23822_sub1	1	14	7	7	7	7	0	0
23822_sub2	0	1	1	0	0	0	1	0
23825_sub0	0	1	0	1	0	0	0	1
23825_sub1	0	1	1	0	0	0	1	0
23825_sub2	0	1	0	1	0	0	0	1
23825_sub3	0	1	0	1	0	0	0	1
23825_sub4	0	1	1	0	0	0	1	0
23825_sub5	0	1	1	0	0	0	1	0
2383_sub0	0	1	0	1	0	0	0	1
2383_sub1	1	15	6	9	6	9	0	0
2383_sub2	0	1	1	0	0	0	1	0
23830_sub0	0	1	0	1	0	0	0	1
23830_sub1	0	1	0	1	0	0	0	1
23830_sub2	0	2	0	2	0	0	0	2
23830_sub3	0	1	0	1	0	0	0	1
23830_sub4	0	1	0	1	0	0	0	1
23836_sub0	1	9	4	5	4	5	0	0
23845_sub0	0	1	0	1	0	0	0	1
23845_sub1	0	1	0	1	0	0	0	1
23845_sub2	0	1	0	1	0	0	0	1
23845_sub3	0	1	1	0	0	0	1	0
23845_sub4	0	1	0	1	0	0	0	1
23845_sub5	0	1	1	0	0	0	1	0
23848_sub0	0	1	0	1	0	0	0	1
23848_sub1	0	1	0	1	0	0	0	1
23848_sub2	0	1	0	1	0	0	0	1
23848_sub3	0	1	1	0	0	0	1	0
23848_sub4	0	1	1	0	0	0	1	0
23848_sub5	0	1	1	0	0	0	1	0
2386_sub0	1	19	10	9	10	9	0	0
2386_sub1	0	1	1	0	0	0	1	0
2386_sub2	0	1	0	1	0	0	0	1
2386_sub3	0	1	1	0	0	0	1	0
2386_sub4	0	1	1	0	0	0	1	0
2391_sub0	0	1	0	1	0	0	0	1
2391_sub1	1	21	11	10	10	10	1	0
2391_sub2	0	1	1	0	0	0	1	0
2392_sub0	0	1	0	1	0	0	0	1
2392_sub1	0	1	0	1	0	0	0	1
2392_sub2	0	1	1	0	0	0	1	0
2392_sub3	0	1	1	0	0	0	1	0
2392_sub4	0	1	0	1	0	0	0	1
2392_sub5	0	1	0	1	0	0	0	1
2392_sub6	0	1	0	1	0	0	0	1
23929_sub0	0	1	1	0	0	0	1	0
23929_sub1	0	1	1	0	0	0	1	0
23929_sub2	0	1	0	1	0	0	0	1
23929_sub3	0	1	1	0	0	0	1	0
23929_sub4	0	1	0	1	0	0	0	1
23929_sub5	0	1	1	0	0	0	1	0
23944_sub0	0	1	1	0	0	0	1	0
23944_sub1	0	1	0	1	0	0	0	1
23944_sub2	0	1	0	1	0	0	0	1
23944_sub3	0	1	1	0	0	0	1	0
23944_sub4	0	1	0	1	0	0	0	1
23944_sub5	0	1	0	1	0	0	0	1
23949_sub0	0	1	1	0	0	0	1	0
23949_sub1	0	1	0	1	0	0	0	1
23949_sub2	0	1	0	1	0	0	0	1
23949_sub3	0	1	0	1	0	0	0	1
23949_sub4	0	1	1	0	0	0	1	0
23949_sub5	0	1	0	1	0	0	0	1
23958_sub0	0	2	1	1	0	0	1	1
23958_sub1	0	1	0	1	0	0	0	1
23958_sub2	0	1	0	1	0	0	0	1
23958_sub3	0	1	1	0	0	0	1	0
23958_sub4	0	1	1	0	0	0	1	0
2397_sub0	1	19	8	11	8	11	0	0
2397_sub1	0	1	1	0	0	0	1	0
2397_sub2	0	1	0	1	0	0	0	1
2397_sub3	0	1	0	1	0	0	0	1
2397_sub4	0	1	1	0	0	0	1	0
23972_sub0	0	1	1	0	0	0	1	0
23972_sub1	0	1	1	0	0	0	1	0
23972_sub2	0	1	1	0	0	0	1	0
23972_sub3	0	1	0	1	0	0	0	1
23972_sub4	0	1	1	0	0	0	1	0
23972_sub5	0	1	1	0	0	0	1	0
23972_sub6	0	1	0	1	0	0	0	1
23972_sub7	0	1	1	0	0	0	1	0
2399_sub0	1	26	9	17	9	11	0	6
2399_sub1	0	1	0	1	0	0	0	1
2399_sub2	0	1	1	0	0	0	1	0
2399_sub3	0	1	1	0	0	0	1	0
2399_sub4	0	1	1	0	0	0	1	0
24_sub0	0	1	0	1	0	0	0	1
24_sub1	0	2	2	0	0	0	2	0
24_sub2	0	1	1	0	0	0	1	0
24_sub3	0	1	1	0	0	0	1	0
24_sub4	0	1	0	1	0	0	0	1
24_sub5	0	2	0	2	0	0	0	2
24_sub6	0	1	0	1	0	0	0	1
240_sub0	0	1	0	1	0	0	0	1
240_sub1	1	22	11	11	10	10	1	1
240_sub2	0	1	1	0	0	0	1	0
2400_sub0	0	1	0	1	0	0	0	1
2400_sub1	1	18	8	10	8	10	0	0
2400_sub2	0	1	0	1	0	0	0	1
2403_sub0	0	2	0	2	0	0	0	2
2403_sub1	0	1	0	1	0	0	0	1
2403_sub2	0	1	1	0	0	0	1	0
2403_sub3	0	1	1	0	0	0	1	0
2403_sub4	0	1	1	0	0	0	1	0
24042_sub0	0	1	0	1	0	0	0	1
24042_sub1	0	1	1	0	0	0	1	0
24042_sub2	0	2	1	1	0	0	1	1
24042_sub3	0	1	1	0	0	0	1	0
24042_sub4	0	1	0	1	0	0	0	1
24042_sub5	0	1	1	0	0	0	1	0
2405_sub0	0	1	0	1	0	0	0	1
2405_sub1	0	1	0	1	0	0	0	1
2405_sub2	0	1	1	0	0	0	1	0
2405_sub3	0	1	1	0	0	0	1	0
2405_sub4	0	1	0	1	0	0	0	1
2405_sub5	0	1	0	1	0	0	0	1
2405_sub6	0	1	0	1	0	0	0	1
2405_sub7	0	1	1	0	0	0	1	0
2405_sub8	0	1	1	0	0	0	1	0
2405_sub9	0	1	1	0	0	0	1	0
2405_sub10	0	1	1	0	0	0	1	0
24079_sub0	0	1	1	0	0	0	1	0
24079_sub1	1	8	7	1	7	1	0	0
24079_sub2	0	1	1	0	0	0	1	0
24079_sub3	0	1	0	1	0	0	0	1
24084_sub0	0	1	0	1	0	0	0	1
24084_sub1	0	1	0	1	0	0	0	1
24084_sub2	0	1	0	1	0	0	0	1
24084_sub3	0	1	0	1	0	0	0	1
24084_sub4	0	1	0	1	0	0	0	1
24084_sub5	0	1	1	0	0	0	1	0
24084_sub6	0	1	0	1	0	0	0	1
24084_sub7	0	1	0	1	0	0	0	1
2409_sub0	1	19	11	8	11	8	0	0
2409_sub1	0	1	0	1	0	0	0	1
24090_sub0	0	5	3	2	0	0	3	2
24090_sub1	0	1	0	1	0	0	0	1
2410_sub0	0	1	0	1	0	0	0	1
2410_sub1	1	13	6	7	6	7	0	0
2410_sub2	0	1	0	1	0	0	0	1
24101_sub0	0	1	1	0	0	0	1	0
24101_sub1	0	1	1	0	0	0	1	0
24101_sub2	0	1	1	0	0	0	1	0
24101_sub3	0	1	1	0	0	0	1	0
24101_sub4	0	1	0	1	0	0	0	1
24101_sub5	0	1	1	0	0	0	1	0
2412_sub0	0	1	0	1	0	0	0	1
2412_sub1	1	8	2	6	2	6	0	0
2412_sub2	0	1	1	0	0	0	1	0
2412_sub3	0	1	0	1	0	0	0	1
2413_sub0	0	1	0	1	0	0	0	1
2413_sub1	0	1	0	1	0	0	0	1
2413_sub2	0	1	1	0	0	0	1	0
2413_sub3	1	23	15	8	12	8	3	0
2413_sub4	0	1	0	1	0	0	0	1
2413_sub5	0	1	0	1	0	0	0	1
2413_sub6	0	1	1	0	0	0	1	0
2413_sub7	0	1	0	1	0	0	0	1
24136_sub0	0	1	0	1	0	0	0	1
24136_sub1	0	1	0	1	0	0	0	1
24136_sub2	0	1	1	0	0	0	1	0
24136_sub3	0	1	0	1	0	0	0	1
24136_sub4	0	1	1	0	0	0	1	0
24136_sub5	0	1	1	0	0	0	1	0
24136_sub6	0	1	0	1	0	0	0	1
24142_sub0	0	1	1	0	0	0	1	0
24142_sub1	0	1	1	0	0	0	1	0
24142_sub2	0	1	1	0	0	0	1	0
24142_sub3	0	1	0	1	0	0	0	1
24142_sub4	0	1	1	0	0	0	1	0
24142_sub5	0	1	0	1	0	0	0	1
24144_sub0	0	4	3	1	0	0	3	1
24144_sub1	0	1	1	0	0	0	1	0
24144_sub2	0	1	0	1	0	0	0	1
24144_sub3	0	1	0	1	0	0	0	1
2416_sub0	1	28	12	16	10	10	2	6
2416_sub1	0	1	0	1	0	0	0	1
2416_sub2	0	1	0	1	0	0	0	1
2416_sub3	0	1	1	0	0	0	1	0
2416_sub4	0	1	0	1	0	0	0	1
2416_sub5	0	1	0	1	0	0	0	1
2416_sub6	0	1	0	1	0	0	0	1
2418_sub0	1	13	7	6	7	6	0	0
2418_sub1	0	1	1	0	0	0	1	0
2418_sub2	0	1	0	1	0	0	0	1
2418_sub3	0	1	0	1	0	0	0	1
2418_sub4	0	1	1	0	0	0	1	0
2419_sub0	1	29	13	16	10	10	3	6
2419_sub1	0	1	0	1	0	0	0	1
2419_sub2	0	1	1	0	0	0	1	0
2419_sub3	0	1	1	0	0	0	1	0
2419_sub4	0	1	0	1	0	0	0	1
2420_sub0	1	21	10	11	10	10	0	1
2420_sub1	0	1	1	0	0	0	1	0
2420_sub2	0	1	0	1	0	0	0	1
2420_sub3	0	1	1	0	0	0	1	0
24200_sub0	0	1	0	1	0	0	0	1
24200_sub1	0	2	0	2	0	0	0	2
24200_sub2	0	1	0	1	0	0	0	1
24200_sub3	0	1	1	0	0	0	1	0
24200_sub4	0	1	1	0	0	0	1	0
24204_sub0	0	1	1	0	0	0	1	0
24204_sub1	1	9	6	3	6	3	0	0
24240_sub0	0	1	0	1	0	0	0	1
24240_sub1	1	11	5	6	5	6	0	0
24257_sub0	0	2	0	2	0	0	0	2
24257_sub1	0	1	1	0	0	0	1	0
24257_sub2	0	1	1	0	0	0	1	0
24257_sub3	0	1	1	0	0	0	1	0
24257_sub4	0	1	0	1	0	0	0	1
24264_sub0	0	1	0	1	0	0	0	1
24264_sub1	0	1	0	1	0	0	0	1
24264_sub2	0	2	2	0	0	0	2	0
24264_sub3	0	1	1	0	0	0	1	0
24264_sub4	0	1	0	1	0	0	0	1
2428_sub0	1	17	12	5	12	5	0	0
2428_sub1	0	1	0	1	0	0	0	1
2428_sub2	0	1	1	0	0	0	1	0
2428_sub3	0	1	1	0	0	0	1	0
2428_sub4	0	1	0	1	0	0	0	1
2428_sub5	0	1	0	1	0	0	0	1
2429_sub0	0	1	0	1	0	0	0	1
2429_sub1	0	1	1	0	0	0	1	0
2429_sub2	0	1	1	0	0	0	1	0
2429_sub3	0	1	0	1	0	0	0	1
2429_sub4	0	1	0	1	0	0	0	1
2429_sub5	0	1	0	1	0	0	0	1
243_sub0	0	1	1	0	0	0	1	0
243_sub1	1	15	8	7	8	7	0	0
243_sub2	0	1	1	0	0	0	1	0
243_sub3	0	1	0	1	0	0	0	1
243_sub4	0	1	1	0	0	0	1	0
243_sub5	0	1	0	1	0	0	0	1
2431_sub0	1	17	8	9	8	9	0	0
2431_sub1	0	1	1	0	0	0	1	0
2431_sub2	0	1	0	1	0	0	0	1
2431_sub3	0	1	1	0	0	0	1	0
24313_sub0	0	2	1	1	0	0	1	1
24313_sub1	0	1	1	0	0	0	1	0
24313_sub2	0	1	0	1	0	0	0	1
24313_sub3	0	1	0	1	0	0	0	1
24313_sub4	0	1	1	0	0	0	1	0
2432_sub0	0	1	0	1	0	0	0	1
2432_sub1	1	24	15	9	11	9	4	0
24322_sub0	1	18	9	9	9	9	0	0
24322_sub1	0	1	0	1	0	0	0	1
24326_sub0	0	1	0	1	0	0	0	1
24326_sub1	0	1	1	0	0	0	1	0
24326_sub2	0	1	0	1	0	0	0	1
24326_sub3	0	1	1	0	0	0	1	0
24326_sub4	0	1	1	0	0	0	1	0
24326_sub5	0	1	1	0	0	0	1	0
2433_sub0	0	1	0	1	0	0	0	1
2433_sub1	0	1	0	1	0	0	0	1
2433_sub2	0	1	0	1	0	0	0	1
2433_sub3	0	1	0	1	0	0	0	1
2433_sub4	0	1	0	1	0	0	0	1
2433_sub5	0	1	0	1	0	0	0	1
24334_sub0	1	9	4	5	4	5	0	0
24334_sub1	0	1	0	1	0	0	0	1
2434_sub0	1	22	11	11	10	10	1	1
2434_sub1	0	1	1	0	0	0	1	0
2434_sub2	0	1	0	1	0	0	0	1
2434_sub3	0	1	1	0	0	0	1	0
2434_sub4	0	1	1	0	0	0	1	0
2435_sub0	0	3	0	3	0	0	0	3
2435_sub1	0	1	1	0	0	0	1	0
2435_sub2	0	1	1	0	0	0	1	0
2435_sub3	0	1	0	1	0	0	0	1
24358_sub0	0	1	1	0	0	0	1	0
24358_sub1	0	1	1	0	0	0	1	0
24358_sub2	0	1	1	0	0	0	1	0
24358_sub3	0	1	0	1	0	0	0	1
24358_sub4	0	1	1	0	0	0	1	0
24358_sub5	0	1	1	0	0	0	1	0
24358_sub6	0	1	0	1	0	0	0	1
2437_sub0	1	22	8	14	8	12	0	2
2437_sub1	0	1	0	1	0	0	0	1
2437_sub2	0	1	1	0	0	0	1	0
2437_sub3	0	1	1	0	0	0	1	0
24371_sub0	1	10	6	4	6	4	0	0
24371_sub1	0	1	0	1	0	0	0	1
24371_sub2	0	1	0	1	0	0	0	1
24381_sub0	0	2	1	1	0	0	1	1
24381_sub1	0	1	1	0	0	0	1	0
24381_sub2	0	1	1	0	0	0	1	0
24381_sub3	0	1	0	1	0	0	0	1
24381_sub4	0	1	1	0	0	0	1	0
24381_sub5	0	1	1	0	0	0	1	0
24381_sub6	0	1	1	0	0	0	1	0
24381_sub7	0	1	0	1	0	0	0	1
2440_sub0	1	16	8	8	8	8	0	0
2440_sub1	0	1	1	0	0	0	1	0
2440_sub2	0	1	0	1	0	0	0	1
2440_sub3	0	1	1	0	0	0	1	0
2440_sub4	0	1	1	0	0	0	1	0
2440_sub5	0	1	0	1	0	0	0	1
2440_sub6	0	1	0	1	0	0	0	1
2440_sub7	0	1	0	1	0	0	0	1
24408_sub0	0	1	0	1	0	0	0	1
24408_sub1	0	1	0	1	0	0	0	1
24408_sub2	0	1	1	0	0	0	1	0
24408_sub3	0	1	0	1	0	0	0	1
24408_sub4	0	1	1	0	0	0	1	0
24408_sub5	0	1	0	1	0	0	0	1
24408_sub6	0	1	1	0	0	0	1	0
2441_sub0	0	1	1	0	0	0	1	0
2441_sub1	0	1	0	1	0	0	0	1
2441_sub2	0	1	1	0	0	0	1	0
2441_sub3	0	1	1	0	0	0	1	0
2441_sub4	0	1	1	0	0	0	1	0
2441_sub5	0	1	0	1	0	0	0	1
24419_sub0	1	15	11	4	11	4	0	0
24419_sub1	0	1	0	1	0	0	0	1
2442_sub0	0	1	0	1	0	0	0	1
2442_sub1	0	1	0	1	0	0	0	1
2442_sub2	0	1	1	0	0	0	1	0
2442_sub3	1	13	3	10	3	10	0	0
2442_sub4	0	1	1	0	0	0	1	0
24439_sub0	0	1	1	0	0	0	1	0
24439_sub1	0	1	0	1	0	0	0	1
24439_sub2	0	1	1	0	0	0	1	0
24439_sub3	0	1	0	1	0	0	0	1
24439_sub4	0	1	0	1	0	0	0	1
24439_sub5	0	1	1	0	0	0	1	0
24439_sub6	0	1	1	0	0	0	1	0
24446_sub0	0	1	0	1	0	0	0	1
24446_sub1	0	1	0	1	0	0	0	1
24446_sub2	0	1	0	1	0	0	0	1
24446_sub3	0	1	1	0	0	0	1	0
24446_sub4	0	1	1	0	0	0	1	0
24446_sub5	0	1	0	1	0	0	0	1
2445_sub0	0	1	0	1	0	0	0	1
