cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3637_sub1	0	1	0	1	0	0	0	1
3637_sub2	0	1	0	1	0	0	0	1
3641_sub0	0	1	1	0	0	0	1	0
3641_sub1	0	1	1	0	0	0	1	0
3641_sub2	0	1	1	0	0	0	1	0
3641_sub3	0	1	0	1	0	0	0	1
3641_sub4	0	2	1	1	0	0	1	1
3680_sub0	1	7	4	3	4	3	0	0
3680_sub1	0	1	1	0	0	0	1	0
3692_sub0	0	4	3	1	0	0	3	1
3692_sub1	0	1	0	1	0	0	0	1
3692_sub2	0	1	1	0	0	0	1	0
3713_sub0	0	4	1	3	0	0	1	3
3713_sub1	0	1	1	0	0	0	1	0
3713_sub2	0	1	0	1	0	0	0	1
3713_sub3	0	1	1	0	0	0	1	0
3743_sub0	0	5	4	1	0	0	4	1
3743_sub1	0	1	1	0	0	0	1	0
3743_sub2	0	1	0	1	0	0	0	1
3744_sub0	0	4	3	1	0	0	3	1
3744_sub1	0	1	0	1	0	0	0	1
3744_sub2	0	1	1	0	0	0	1	0
3744_sub3	0	1	1	0	0	0	1	0
3744_sub4	0	1	1	0	0	0	1	0
38_sub0	0	1	0	1	0	0	0	1
38_sub1	0	4	2	2	0	0	2	2
38_sub2	0	1	1	0	0	0	1	0
380_sub0	0	4	1	3	0	0	1	3
380_sub1	0	1	1	0	0	0	1	0
380_sub2	0	1	0	1	0	0	0	1
3809_sub0	0	1	1	0	0	0	1	0
3809_sub1	0	3	1	2	0	0	1	2
3809_sub2	0	1	0	1	0	0	0	1
3809_sub3	0	1	0	1	0	0	0	1
3809_sub4	0	1	1	0	0	0	1	0
3823_sub0	1	6	3	3	3	3	0	0
3836_sub0	0	4	2	2	0	0	2	2
3836_sub1	0	1	0	1	0	0	0	1
3836_sub2	0	1	1	0	0	0	1	0
386_sub0	0	5	2	3	0	0	2	3
386_sub1	0	1	1	0	0	0	1	0
3956_sub0	0	5	2	3	0	0	2	3
3956_sub1	0	1	0	1	0	0	0	1
3956_sub2	0	1	1	0	0	0	1	0
3956_sub3	0	1	0	1	0	0	0	1
3956_sub4	0	1	0	1	0	0	0	1
3997_sub0	0	5	1	4	0	0	1	4
3997_sub1	0	1	1	0	0	0	1	0
3997_sub2	0	1	0	1	0	0	0	1
4_sub0	0	1	0	1	0	0	0	1
4_sub1	0	5	4	1	0	0	4	1
4007_sub0	1	6	1	5	1	5	0	0
4007_sub1	0	1	0	1	0	0	0	1
4021_sub0	1	6	3	3	3	3	0	0
4021_sub1	0	1	1	0	0	0	1	0
403_sub0	0	1	1	0	0	0	1	0
403_sub1	0	1	1	0	0	0	1	0
403_sub2	0	1	1	0	0	0	1	0
403_sub3	0	1	0	1	0	0	0	1
403_sub4	0	1	1	0	0	0	1	0
403_sub5	0	1	0	1	0	0	0	1
403_sub6	0	1	1	0	0	0	1	0
4043_sub0	0	1	1	0	0	0	1	0
4043_sub1	0	2	1	1	0	0	1	1
4043_sub2	0	1	1	0	0	0	1	0
4043_sub3	0	1	0	1	0	0	0	1
4043_sub4	0	1	1	0	0	0	1	0
4068_sub0	0	1	0	1	0	0	0	1
4068_sub1	0	5	2	3	0	0	2	3
408_sub0	0	4	1	3	0	0	1	3
408_sub1	0	1	0	1	0	0	0	1
408_sub2	0	1	0	1	0	0	0	1
4087_sub0	0	3	2	1	0	0	2	1
4087_sub1	0	1	1	0	0	0	1	0
4087_sub2	0	1	1	0	0	0	1	0
4087_sub3	0	1	0	1	0	0	0	1
4090_sub0	1	8	4	4	4	4	0	0
4090_sub1	0	1	0	1	0	0	0	1
4139_sub0	1	7	3	4	3	4	0	0
4139_sub1	0	1	1	0	0	0	1	0
4153_sub0	0	1	0	1	0	0	0	1
4153_sub1	0	1	1	0	0	0	1	0
4153_sub2	0	1	1	0	0	0	1	0
4153_sub3	0	3	2	1	0	0	2	1
4160_sub0	1	6	3	3	3	3	0	0
4160_sub1	0	1	0	1	0	0	0	1
4208_sub0	0	2	2	0	0	0	2	0
4208_sub1	0	1	1	0	0	0	1	0
4208_sub2	0	1	1	0	0	0	1	0
4208_sub3	0	1	0	1	0	0	0	1
4208_sub4	0	1	1	0	0	0	1	0
4208_sub5	0	1	0	1	0	0	0	1
4263_sub0	1	7	4	3	4	3	0	0
4263_sub1	0	1	0	1	0	0	0	1
4263_sub2	0	1	1	0	0	0	1	0
4263_sub3	0	1	0	1	0	0	0	1
4263_sub4	0	1	1	0	0	0	1	0
4263_sub5	0	1	0	1	0	0	0	1
4273_sub0	0	4	1	3	0	0	1	3
4273_sub1	0	1	0	1	0	0	0	1
4273_sub2	0	1	1	0	0	0	1	0
4295_sub0	0	1	0	1	0	0	0	1
4295_sub1	0	1	1	0	0	0	1	0
4295_sub2	0	1	1	0	0	0	1	0
4295_sub3	0	1	1	0	0	0	1	0
4295_sub4	0	1	0	1	0	0	0	1
4295_sub5	0	1	0	1	0	0	0	1
4303_sub0	0	3	1	2	0	0	1	2
4303_sub1	0	1	0	1	0	0	0	1
4303_sub2	0	1	1	0	0	0	1	0
4303_sub3	0	1	1	0	0	0	1	0
4319_sub0	0	5	2	3	0	0	2	3
4319_sub1	0	1	1	0	0	0	1	0
4339_sub0	0	4	3	1	0	0	3	1
4339_sub1	0	1	0	1	0	0	0	1
4339_sub2	0	1	1	0	0	0	1	0
4362_sub0	1	8	3	5	3	5	0	0
4362_sub1	0	1	0	1	0	0	0	1
4382_sub0	1	6	3	3	3	3	0	0
4397_sub0	0	4	2	2	0	0	2	2
4397_sub1	0	1	1	0	0	0	1	0
4397_sub2	0	1	0	1	0	0	0	1
4397_sub3	0	1	0	1	0	0	0	1
4397_sub4	0	1	0	1	0	0	0	1
446_sub0	0	5	3	2	0	0	3	2
446_sub1	0	1	0	1	0	0	0	1
446_sub2	0	1	1	0	0	0	1	0
4467_sub0	0	5	3	2	0	0	3	2
4467_sub1	0	1	1	0	0	0	1	0
4522_sub0	0	5	3	2	0	0	3	2
4522_sub1	0	1	0	1	0	0	0	1
4539_sub0	0	1	0	1	0	0	0	1
4539_sub1	0	4	2	2	0	0	2	2
4539_sub2	0	1	1	0	0	0	1	0
4581_sub0	1	7	6	1	6	1	0	0
4581_sub1	0	1	0	1	0	0	0	1
4586_sub0	0	5	2	3	0	0	2	3
4586_sub1	0	1	0	1	0	0	0	1
4586_sub2	0	1	1	0	0	0	1	0
4596_sub0	0	5	2	3	0	0	2	3
4596_sub1	0	1	1	0	0	0	1	0
4596_sub2	0	1	1	0	0	0	1	0
4596_sub3	0	1	0	1	0	0	0	1
4596_sub4	0	1	0	1	0	0	0	1
4633_sub0	0	5	2	3	0	0	2	3
4633_sub1	0	1	0	1	0	0	0	1
4633_sub2	0	1	0	1	0	0	0	1
465_sub0	0	4	1	3	0	0	1	3
465_sub1	0	1	0	1	0	0	0	1
465_sub2	0	1	0	1	0	0	0	1
465_sub3	0	1	1	0	0	0	1	0
465_sub4	0	1	1	0	0	0	1	0
4669_sub0	0	1	0	1	0	0	0	1
4669_sub1	0	1	0	1	0	0	0	1
4669_sub2	0	1	0	1	0	0	0	1
4669_sub3	0	1	0	1	0	0	0	1
4669_sub4	0	1	1	0	0	0	1	0
4669_sub5	0	1	0	1	0	0	0	1
4716_sub0	1	6	2	4	2	4	0	0
4724_sub0	0	1	0	1	0	0	0	1
4724_sub1	0	4	2	2	0	0	2	2
4724_sub2	0	1	1	0	0	0	1	0
4724_sub3	0	1	1	0	0	0	1	0
4737_sub0	0	5	3	2	0	0	3	2
4737_sub1	0	1	1	0	0	0	1	0
4737_sub2	0	2	1	1	0	0	1	1
4738_sub0	0	4	2	2	0	0	2	2
4738_sub1	0	1	1	0	0	0	1	0
4738_sub2	0	1	1	0	0	0	1	0
4751_sub0	0	5	2	3	0	0	2	3
4751_sub1	0	1	0	1	0	0	0	1
4751_sub2	0	1	1	0	0	0	1	0
4779_sub0	1	6	2	4	2	4	0	0
4803_sub0	1	6	1	5	1	5	0	0
487_sub0	1	8	4	4	4	4	0	0
487_sub1	0	1	0	1	0	0	0	1
487_sub2	0	1	0	1	0	0	0	1
4922_sub0	1	6	1	5	1	5	0	0
4922_sub1	0	1	0	1	0	0	0	1
4922_sub2	0	1	0	1	0	0	0	1
498_sub0	0	1	0	1	0	0	0	1
498_sub1	1	6	2	4	2	4	0	0
498_sub2	0	1	0	1	0	0	0	1
5033_sub0	0	4	2	2	0	0	2	2
5033_sub1	0	1	1	0	0	0	1	0
5033_sub2	0	1	0	1	0	0	0	1
5061_sub0	0	1	1	0	0	0	1	0
5061_sub1	0	2	1	1	0	0	1	1
5061_sub2	0	1	0	1	0	0	0	1
5061_sub3	0	1	0	1	0	0	0	1
5061_sub4	0	1	0	1	0	0	0	1
5076_sub0	0	4	1	3	0	0	1	3
5076_sub1	0	1	1	0	0	0	1	0
5076_sub2	0	1	1	0	0	0	1	0
5076_sub3	0	1	0	1	0	0	0	1
5091_sub0	0	1	0	1	0	0	0	1
5091_sub1	0	4	2	2	0	0	2	2
5091_sub2	0	1	0	1	0	0	0	1
5099_sub0	0	1	1	0	0	0	1	0
5099_sub1	0	1	0	1	0	0	0	1
5099_sub2	0	3	2	1	0	0	2	1
5099_sub3	0	1	0	1	0	0	0	1
5099_sub4	0	1	0	1	0	0	0	1
511_sub0	1	7	4	3	4	3	0	0
511_sub1	0	1	1	0	0	0	1	0
5127_sub0	0	4	2	2	0	0	2	2
5127_sub1	0	1	1	0	0	0	1	0
5127_sub2	0	1	1	0	0	0	1	0
5127_sub3	0	1	0	1	0	0	0	1
5156_sub0	1	6	1	5	1	5	0	0
5156_sub1	0	1	1	0	0	0	1	0
5170_sub0	0	5	2	3	0	0	2	3
5170_sub1	0	1	1	0	0	0	1	0
520_sub0	1	6	2	4	2	4	0	0
520_sub1	0	1	1	0	0	0	1	0
520_sub2	0	1	1	0	0	0	1	0
5231_sub0	0	1	1	0	0	0	1	0
5231_sub1	0	3	3	0	0	0	3	0
5231_sub2	0	1	1	0	0	0	1	0
5231_sub3	0	1	0	1	0	0	0	1
528_sub0	1	6	2	4	2	4	0	0
528_sub1	0	1	1	0	0	0	1	0
528_sub2	0	1	1	0	0	0	1	0
528_sub3	0	1	0	1	0	0	0	1
5284_sub0	0	5	3	2	0	0	3	2
5284_sub1	0	1	0	1	0	0	0	1
530_sub0	0	1	0	1	0	0	0	1
530_sub1	0	1	0	1	0	0	0	1
530_sub2	0	4	3	1	0	0	3	1
5334_sub0	0	1	0	1	0	0	0	1
5334_sub1	1	8	5	3	5	3	0	0
5334_sub2	0	1	0	1	0	0	0	1
535_sub0	1	8	5	3	5	3	0	0
5412_sub0	0	2	1	1	0	0	1	1
5412_sub1	0	1	1	0	0	0	1	0
5412_sub2	0	1	1	0	0	0	1	0
5412_sub3	0	1	1	0	0	0	1	0
5412_sub4	0	1	0	1	0	0	0	1
5482_sub0	0	4	1	3	0	0	1	3
5482_sub1	0	1	1	0	0	0	1	0
5482_sub2	0	1	0	1	0	0	0	1
5482_sub3	0	1	0	1	0	0	0	1
55_sub0	0	5	1	4	0	0	1	4
55_sub1	0	1	1	0	0	0	1	0
5637_sub0	1	6	2	4	2	4	0	0
566_sub0	0	1	0	1	0	0	0	1
566_sub1	0	4	2	2	0	0	2	2
566_sub2	0	1	1	0	0	0	1	0
5670_sub0	0	1	1	0	0	0	1	0
5670_sub1	0	5	1	4	0	0	1	4
5700_sub0	0	1	0	1	0	0	0	1
5700_sub1	0	3	1	2	0	0	1	2
5700_sub2	0	1	0	1	0	0	0	1
5700_sub3	0	1	0	1	0	0	0	1
5700_sub4	0	1	0	1	0	0	0	1
5701_sub0	0	1	0	1	0	0	0	1
5701_sub1	0	4	3	1	0	0	3	1
5701_sub2	0	1	0	1	0	0	0	1
575_sub0	0	1	0	1	0	0	0	1
575_sub1	0	5	2	3	0	0	2	3
590_sub0	1	6	0	6	0	6	0	0
590_sub1	0	1	1	0	0	0	1	0
5930_sub0	0	2	1	1	0	0	1	1
5930_sub1	0	1	0	1	0	0	0	1
5930_sub2	0	1	0	1	0	0	0	1
5930_sub3	0	1	1	0	0	0	1	0
5930_sub4	0	1	1	0	0	0	1	0
5930_sub5	0	1	0	1	0	0	0	1
595_sub0	0	1	1	0	0	0	1	0
595_sub1	0	1	0	1	0	0	0	1
595_sub2	0	3	1	2	0	0	1	2
595_sub3	0	1	1	0	0	0	1	0
6033_sub0	0	5	2	3	0	0	2	3
6033_sub1	0	1	0	1	0	0	0	1
6077_sub0	0	1	0	1	0	0	0	1
6077_sub1	0	1	0	1	0	0	0	1
6077_sub2	0	3	2	1	0	0	2	1
6077_sub3	0	1	1	0	0	0	1	0
6097_sub0	0	3	1	2	0	0	1	2
6097_sub1	0	1	1	0	0	0	1	0
6097_sub2	0	1	0	1	0	0	0	1
6097_sub3	0	1	1	0	0	0	1	0
610_sub0	0	5	2	3	0	0	2	3
610_sub1	0	1	0	1	0	0	0	1
613_sub0	0	1	1	0	0	0	1	0
613_sub1	0	4	1	3	0	0	1	3
613_sub2	0	1	0	1	0	0	0	1
613_sub3	0	1	0	1	0	0	0	1
6133_sub0	0	3	3	0	0	0	3	0
6133_sub1	0	1	1	0	0	0	1	0
6133_sub2	0	1	1	0	0	0	1	0
6133_sub3	0	1	0	1	0	0	0	1
630_sub0	0	1	1	0	0	0	1	0
630_sub1	0	1	0	1	0	0	0	1
630_sub2	1	7	4	3	4	3	0	0
630_sub3	0	1	1	0	0	0	1	0
630_sub4	0	1	0	1	0	0	0	1
6394_sub0	0	1	0	1	0	0	0	1
6394_sub1	0	1	1	0	0	0	1	0
6394_sub2	0	4	0	4	0	0	0	4
642_sub0	0	1	1	0	0	0	1	0
642_sub1	0	4	3	1	0	0	3	1
642_sub2	0	1	0	1	0	0	0	1
6454_sub0	1	6	5	1	5	1	0	0
6454_sub1	0	1	1	0	0	0	1	0
654_sub0	0	1	0	1	0	0	0	1
654_sub1	0	4	3	1	0	0	3	1
654_sub2	0	1	0	1	0	0	0	1
6683_sub0	1	7	4	3	4	3	0	0
6684_sub0	1	7	2	5	2	5	0	0
6684_sub1	0	1	0	1	0	0	0	1
67_sub0	0	1	0	1	0	0	0	1
67_sub1	0	1	0	1	0	0	0	1
67_sub2	0	4	2	2	0	0	2	2
67_sub3	0	1	0	1	0	0	0	1
6713_sub0	0	3	2	1	0	0	2	1
6713_sub1	0	1	0	1	0	0	0	1
6713_sub2	0	1	1	0	0	0	1	0
6713_sub3	0	1	0	1	0	0	0	1
69_sub0	0	1	0	1	0	0	0	1
69_sub1	0	5	3	2	0	0	3	2
69_sub2	0	1	1	0	0	0	1	0
69_sub3	0	1	0	1	0	0	0	1
695_sub0	1	6	4	2	4	2	0	0
695_sub1	0	1	1	0	0	0	1	0
695_sub2	0	1	0	1	0	0	0	1
7170_sub0	1	6	2	4	2	4	0	0
722_sub0	0	5	3	2	0	0	3	2
722_sub1	0	1	0	1	0	0	0	1
7237_sub0	0	5	1	4	0	0	1	4
7237_sub1	0	1	0	1	0	0	0	1
7354_sub0	0	4	3	1	0	0	3	1
7354_sub1	0	1	1	0	0	0	1	0
7354_sub2	0	1	0	1	0	0	0	1
751_sub0	0	1	0	1	0	0	0	1
751_sub1	0	1	0	1	0	0	0	1
751_sub2	0	4	2	2	0	0	2	2
774_sub0	0	1	0	1	0	0	0	1
774_sub1	0	5	3	2	0	0	3	2
784_sub0	0	1	0	1	0	0	0	1
784_sub1	0	1	0	1	0	0	0	1
784_sub2	0	2	1	1	0	0	1	1
784_sub3	0	1	1	0	0	0	1	0
784_sub4	0	1	0	1	0	0	0	1
7897_sub0	0	1	1	0	0	0	1	0
7897_sub1	0	5	4	1	0	0	4	1
7897_sub2	0	1	1	0	0	0	1	0
798_sub0	0	5	3	2	0	0	3	2
798_sub1	0	1	0	1	0	0	0	1
80_sub0	0	1	0	1	0	0	0	1
80_sub1	0	5	3	2	0	0	3	2
80_sub2	0	1	1	0	0	0	1	0
805_sub0	0	1	1	0	0	0	1	0
805_sub1	0	4	1	3	0	0	1	3
805_sub2	0	1	1	0	0	0	1	0
8075_sub0	0	1	1	0	0	0	1	0
8075_sub1	0	5	3	2	0	0	3	2
8075_sub2	0	1	0	1	0	0	0	1
8090_sub0	0	1	1	0	0	0	1	0
8090_sub1	0	1	0	1	0	0	0	1
8090_sub2	0	3	2	1	0	0	2	1
8090_sub3	0	1	1	0	0	0	1	0
822_sub0	0	1	0	1	0	0	0	1
822_sub1	0	5	2	3	0	0	2	3
8266_sub0	0	4	2	2	0	0	2	2
8266_sub1	0	1	0	1	0	0	0	1
8266_sub2	0	1	1	0	0	0	1	0
83_sub0	0	1	0	1	0	0	0	1
83_sub1	1	6	2	4	2	4	0	0
833_sub0	1	6	3	3	3	3	0	0
837_sub0	0	1	1	0	0	0	1	0
837_sub1	1	6	3	3	3	3	0	0
837_sub2	0	1	1	0	0	0	1	0
8399_sub0	1	6	3	3	3	3	0	0
8439_sub0	0	5	2	3	0	0	2	3
8439_sub1	0	1	1	0	0	0	1	0
847_sub0	1	8	4	4	4	4	0	0
847_sub1	0	1	0	1	0	0	0	1
847_sub2	0	1	0	1	0	0	0	1
847_sub3	0	1	1	0	0	0	1	0
886_sub0	1	6	2	4	2	4	0	0
891_sub0	0	1	0	1	0	0	0	1
891_sub1	0	3	1	2	0	0	1	2
891_sub2	0	1	0	1	0	0	0	1
891_sub3	0	1	0	1	0	0	0	1
904_sub0	0	4	2	2	0	0	2	2
904_sub1	0	1	0	1	0	0	0	1
904_sub2	0	1	1	0	0	0	1	0
904_sub3	0	1	1	0	0	0	1	0
9156_sub0	1	7	4	3	4	3	0	0
941_sub0	0	1	0	1	0	0	0	1
941_sub1	0	1	1	0	0	0	1	0
941_sub2	0	4	1	3	0	0	1	3
941_sub3	0	1	0	1	0	0	0	1
943_sub0	1	6	4	2	4	2	0	0
958_sub0	0	4	1	3	0	0	1	3
958_sub1	0	1	0	1	0	0	0	1
958_sub2	0	1	1	0	0	0	1	0
958_sub3	0	1	0	1	0	0	0	1
958_sub4	0	1	1	0	0	0	1	0
959_sub0	0	1	1	0	0	0	1	0
959_sub1	0	5	1	4	0	0	1	4
959_sub2	0	1	0	1	0	0	0	1
961_sub0	0	4	1	3	0	0	1	3
961_sub1	0	1	1	0	0	0	1	0
961_sub2	0	1	0	1	0	0	0	1
961_sub3	0	1	0	1	0	0	0	1
961_sub4	0	1	0	1	0	0	0	1
984_sub0	0	5	3	2	0	0	3	2
984_sub1	0	1	1	0	0	0	1	0
994_sub0	0	1	1	0	0	0	1	0
994_sub1	0	5	3	2	0	0	3	2
994_sub2	0	1	0	1	0	0	0	1
