cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
340_sub1	0	1	0	1	0	0	0	1
340_sub2	0	1	1	0	0	0	1	0
3402_sub0	1	7	6	1	6	1	0	0
3431_sub0	1	7	4	3	4	3	0	0
3431_sub1	0	1	1	0	0	0	1	0
344_sub0	1	11	1	10	1	10	0	0
344_sub1	0	1	0	1	0	0	0	1
344_sub2	0	1	1	0	0	0	1	0
344_sub3	0	1	1	0	0	0	1	0
344_sub4	0	1	0	1	0	0	0	1
3442_sub0	0	5	2	3	0	0	2	3
3442_sub1	0	1	1	0	0	0	1	0
3442_sub2	0	1	1	0	0	0	1	0
3442_sub3	0	1	0	1	0	0	0	1
3442_sub4	0	1	1	0	0	0	1	0
3455_sub0	1	8	4	4	4	4	0	0
3455_sub1	0	1	0	1	0	0	0	1
3455_sub2	0	1	0	1	0	0	0	1
348_sub0	0	5	4	1	0	0	4	1
348_sub1	0	1	0	1	0	0	0	1
3482_sub0	1	6	3	3	3	3	0	0
3482_sub1	0	1	1	0	0	0	1	0
3488_sub0	1	6	1	5	1	5	0	0
3488_sub1	0	1	0	1	0	0	0	1
35_sub0	0	1	0	1	0	0	0	1
35_sub1	0	3	3	0	0	0	3	0
35_sub2	0	1	1	0	0	0	1	0
35_sub3	0	1	0	1	0	0	0	1
35_sub4	0	1	0	1	0	0	0	1
3501_sub0	0	5	1	4	0	0	1	4
3501_sub1	0	1	0	1	0	0	0	1
3502_sub0	1	11	6	5	6	5	0	0
3502_sub1	0	1	1	0	0	0	1	0
3502_sub2	0	1	0	1	0	0	0	1
3502_sub3	0	1	0	1	0	0	0	1
3502_sub4	0	1	1	0	0	0	1	0
3502_sub5	0	1	1	0	0	0	1	0
3502_sub6	0	1	0	1	0	0	0	1
3510_sub0	0	3	2	1	0	0	2	1
3510_sub1	0	1	1	0	0	0	1	0
3510_sub2	0	1	1	0	0	0	1	0
3510_sub3	0	1	0	1	0	0	0	1
3511_sub0	0	5	3	2	0	0	3	2
3511_sub1	0	1	0	1	0	0	0	1
3520_sub0	0	5	2	3	0	0	2	3
3520_sub1	0	1	0	1	0	0	0	1
3520_sub2	0	1	1	0	0	0	1	0
3529_sub0	0	1	1	0	0	0	1	0
3529_sub1	0	1	1	0	0	0	1	0
3529_sub2	0	1	1	0	0	0	1	0
3529_sub3	0	1	0	1	0	0	0	1
3529_sub4	0	1	1	0	0	0	1	0
3529_sub5	0	1	1	0	0	0	1	0
3534_sub0	0	4	3	1	0	0	3	1
3534_sub1	0	1	1	0	0	0	1	0
3534_sub2	0	1	0	1	0	0	0	1
3539_sub0	1	6	5	1	5	1	0	0
3539_sub1	0	1	0	1	0	0	0	1
3539_sub2	0	1	0	1	0	0	0	1
3541_sub0	0	4	1	3	0	0	1	3
3541_sub1	0	1	0	1	0	0	0	1
3541_sub2	0	1	1	0	0	0	1	0
3549_sub0	0	5	2	3	0	0	2	3
3549_sub1	0	1	0	1	0	0	0	1
3549_sub2	0	1	1	0	0	0	1	0
355_sub0	0	1	0	1	0	0	0	1
355_sub1	0	3	2	1	0	0	2	1
355_sub2	0	1	0	1	0	0	0	1
355_sub3	0	1	0	1	0	0	0	1
3571_sub0	1	6	2	4	2	4	0	0
3574_sub0	0	4	2	2	0	0	2	2
3574_sub1	0	1	1	0	0	0	1	0
3574_sub2	0	1	1	0	0	0	1	0
3596_sub0	1	7	3	4	3	4	0	0
3596_sub1	0	1	1	0	0	0	1	0
3596_sub2	0	1	1	0	0	0	1	0
3607_sub0	1	6	3	3	3	3	0	0
3612_sub0	1	6	2	4	2	4	0	0
3618_sub0	0	5	3	2	0	0	3	2
3618_sub1	0	1	1	0	0	0	1	0
3618_sub2	0	1	0	1	0	0	0	1
3618_sub3	0	1	0	1	0	0	0	1
3625_sub0	0	5	4	1	0	0	4	1
3625_sub1	0	1	0	1	0	0	0	1
3637_sub0	0	5	2	3	0	0	2	3
3637_sub1	0	1	1	0	0	0	1	0
3647_sub0	1	6	4	2	4	2	0	0
3647_sub1	0	1	1	0	0	0	1	0
3680_sub0	1	6	4	2	4	2	0	0
3691_sub0	1	7	2	5	2	5	0	0
3694_sub0	0	1	1	0	0	0	1	0
3694_sub1	1	7	5	2	5	2	0	0
3703_sub0	1	6	3	3	3	3	0	0
3703_sub1	0	1	0	1	0	0	0	1
3703_sub2	0	1	0	1	0	0	0	1
3703_sub3	0	1	1	0	0	0	1	0
3703_sub4	0	1	0	1	0	0	0	1
3718_sub0	0	4	2	2	0	0	2	2
3718_sub1	0	1	1	0	0	0	1	0
3718_sub2	0	1	1	0	0	0	1	0
372_sub0	0	1	1	0	0	0	1	0
372_sub1	0	1	0	1	0	0	0	1
372_sub2	0	4	3	1	0	0	3	1
3722_sub0	1	6	5	1	5	1	0	0
3722_sub1	0	1	0	1	0	0	0	1
3727_sub0	0	1	0	1	0	0	0	1
3727_sub1	0	1	1	0	0	0	1	0
3727_sub2	0	1	0	1	0	0	0	1
3727_sub3	0	1	1	0	0	0	1	0
3727_sub4	0	1	1	0	0	0	1	0
3727_sub5	0	1	0	1	0	0	0	1
3727_sub6	0	1	1	0	0	0	1	0
3727_sub7	0	1	0	1	0	0	0	1
3733_sub0	0	5	3	2	0	0	3	2
3733_sub1	0	1	1	0	0	0	1	0
3733_sub2	0	1	1	0	0	0	1	0
3737_sub0	1	8	4	4	4	4	0	0
3755_sub0	0	1	1	0	0	0	1	0
3755_sub1	0	4	3	1	0	0	3	1
3755_sub2	0	1	1	0	0	0	1	0
3755_sub3	0	1	0	1	0	0	0	1
3760_sub0	0	5	2	3	0	0	2	3
3760_sub1	0	1	0	1	0	0	0	1
3765_sub0	0	1	0	1	0	0	0	1
3765_sub1	0	5	4	1	0	0	4	1
3765_sub2	0	1	0	1	0	0	0	1
3769_sub0	0	5	2	3	0	0	2	3
3769_sub1	0	1	0	1	0	0	0	1
3771_sub0	0	1	1	0	0	0	1	0
3771_sub1	0	4	1	3	0	0	1	3
3771_sub2	0	1	0	1	0	0	0	1
3777_sub0	0	1	0	1	0	0	0	1
3777_sub1	1	8	4	4	4	4	0	0
3777_sub2	0	1	1	0	0	0	1	0
3781_sub0	0	5	4	1	0	0	4	1
3781_sub1	0	1	0	1	0	0	0	1
3784_sub0	0	1	1	0	0	0	1	0
3784_sub1	0	2	1	1	0	0	1	1
3784_sub2	0	1	0	1	0	0	0	1
3784_sub3	0	2	1	1	0	0	1	1
3797_sub0	1	6	2	4	2	4	0	0
3797_sub1	0	1	0	1	0	0	0	1
3797_sub2	0	1	0	1	0	0	0	1
3802_sub0	1	6	1	5	1	5	0	0
3807_sub0	1	8	5	3	5	3	0	0
3807_sub1	0	1	0	1	0	0	0	1
3808_sub0	1	6	4	2	4	2	0	0
3808_sub1	0	1	1	0	0	0	1	0
3808_sub2	0	1	0	1	0	0	0	1
3808_sub3	0	1	1	0	0	0	1	0
3811_sub0	0	5	4	1	0	0	4	1
3811_sub1	0	1	0	1	0	0	0	1
3815_sub0	0	5	2	3	0	0	2	3
3815_sub1	0	1	0	1	0	0	0	1
3815_sub2	0	1	1	0	0	0	1	0
3815_sub3	0	1	0	1	0	0	0	1
3822_sub0	0	5	3	2	0	0	3	2
3822_sub1	0	1	0	1	0	0	0	1
383_sub0	0	5	1	4	0	0	1	4
383_sub1	0	1	0	1	0	0	0	1
383_sub2	0	1	0	1	0	0	0	1
3832_sub0	0	4	1	3	0	0	1	3
3832_sub1	0	1	0	1	0	0	0	1
3832_sub2	0	1	1	0	0	0	1	0
3845_sub0	0	1	0	1	0	0	0	1
3845_sub1	0	4	2	2	0	0	2	2
3845_sub2	0	1	1	0	0	0	1	0
3853_sub0	0	4	4	0	0	0	4	0
3853_sub1	0	1	1	0	0	0	1	0
3853_sub2	0	1	0	1	0	0	0	1
3868_sub0	0	5	2	3	0	0	2	3
3868_sub1	0	1	1	0	0	0	1	0
3872_sub0	0	5	0	5	0	0	0	5
3872_sub1	0	1	1	0	0	0	1	0
389_sub0	1	6	1	5	1	5	0	0
389_sub1	0	1	1	0	0	0	1	0
3890_sub0	1	6	4	2	4	2	0	0
3890_sub1	0	1	0	1	0	0	0	1
3893_sub0	1	6	2	4	2	4	0	0
3893_sub1	0	1	1	0	0	0	1	0
3901_sub0	0	5	2	3	0	0	2	3
3901_sub1	0	1	0	1	0	0	0	1
3902_sub0	1	6	2	4	2	4	0	0
3902_sub1	0	1	0	1	0	0	0	1
3902_sub2	0	1	0	1	0	0	0	1
3903_sub0	0	1	1	0	0	0	1	0
3903_sub1	0	4	3	1	0	0	3	1
3903_sub2	0	1	0	1	0	0	0	1
3915_sub0	1	6	1	5	1	5	0	0
3915_sub1	0	1	0	1	0	0	0	1
3915_sub2	0	1	0	1	0	0	0	1
392_sub0	0	4	2	2	0	0	2	2
392_sub1	0	1	0	1	0	0	0	1
392_sub2	0	1	1	0	0	0	1	0
392_sub3	0	1	0	1	0	0	0	1
3925_sub0	0	5	2	3	0	0	2	3
3925_sub1	0	1	0	1	0	0	0	1
3940_sub0	1	6	4	2	4	2	0	0
3940_sub1	0	1	1	0	0	0	1	0
3956_sub0	0	4	2	2	0	0	2	2
3956_sub1	0	1	0	1	0	0	0	1
3956_sub2	0	1	1	0	0	0	1	0
3978_sub0	1	9	2	7	2	7	0	0
3978_sub1	0	1	0	1	0	0	0	1
3985_sub0	0	1	0	1	0	0	0	1
3985_sub1	0	1	1	0	0	0	1	0
3985_sub2	0	5	3	2	0	0	3	2
3985_sub3	0	1	0	1	0	0	0	1
3996_sub0	0	4	3	1	0	0	3	1
3996_sub1	0	1	1	0	0	0	1	0
3996_sub2	0	1	1	0	0	0	1	0
4004_sub0	1	6	3	3	3	3	0	0
4004_sub1	0	1	1	0	0	0	1	0
4004_sub2	0	1	1	0	0	0	1	0
4005_sub0	1	6	3	3	3	3	0	0
4013_sub0	1	6	3	3	3	3	0	0
4017_sub0	0	5	2	3	0	0	2	3
4017_sub1	0	1	0	1	0	0	0	1
4017_sub2	0	1	1	0	0	0	1	0
4017_sub3	0	1	0	1	0	0	0	1
4017_sub4	0	1	0	1	0	0	0	1
4019_sub0	0	1	1	0	0	0	1	0
4019_sub1	0	1	1	0	0	0	1	0
4019_sub2	0	1	1	0	0	0	1	0
4019_sub3	0	3	2	1	0	0	2	1
4034_sub0	1	8	1	7	1	7	0	0
4037_sub0	0	5	3	2	0	0	3	2
4037_sub1	0	1	0	1	0	0	0	1
404_sub0	0	5	2	3	0	0	2	3
404_sub1	0	1	0	1	0	0	0	1
404_sub2	0	1	0	1	0	0	0	1
404_sub3	0	1	0	1	0	0	0	1
4049_sub0	1	7	4	3	4	3	0	0
4049_sub1	0	1	1	0	0	0	1	0
4049_sub2	0	1	1	0	0	0	1	0
4049_sub3	0	1	0	1	0	0	0	1
4054_sub0	0	1	0	1	0	0	0	1
4054_sub1	0	1	1	0	0	0	1	0
4054_sub2	0	1	1	0	0	0	1	0
4054_sub3	0	2	2	0	0	0	2	0
4054_sub4	0	1	1	0	0	0	1	0
4054_sub5	0	1	0	1	0	0	0	1
4072_sub0	0	1	1	0	0	0	1	0
4072_sub1	0	5	2	3	0	0	2	3
4089_sub0	0	5	2	3	0	0	2	3
4089_sub1	0	1	0	1	0	0	0	1
4098_sub0	0	5	3	2	0	0	3	2
4098_sub1	0	1	1	0	0	0	1	0
4103_sub0	0	1	0	1	0	0	0	1
4103_sub1	0	3	1	2	0	0	1	2
4103_sub2	0	1	0	1	0	0	0	1
4103_sub3	0	1	0	1	0	0	0	1
4108_sub0	1	7	3	4	3	4	0	0
4108_sub1	0	1	1	0	0	0	1	0
4108_sub2	0	1	1	0	0	0	1	0
4108_sub3	0	1	0	1	0	0	0	1
4118_sub0	0	5	3	2	0	0	3	2
4118_sub1	0	1	1	0	0	0	1	0
4125_sub0	1	7	2	5	2	5	0	0
4139_sub0	1	6	3	3	3	3	0	0
4139_sub1	0	1	1	0	0	0	1	0
4146_sub0	0	5	3	2	0	0	3	2
4146_sub1	0	1	0	1	0	0	0	1
4149_sub0	0	5	2	3	0	0	2	3
4149_sub1	0	1	1	0	0	0	1	0
415_sub0	0	1	1	0	0	0	1	0
415_sub1	0	1	0	1	0	0	0	1
415_sub2	0	2	0	2	0	0	0	2
415_sub3	0	1	1	0	0	0	1	0
415_sub4	0	1	0	1	0	0	0	1
4154_sub0	1	6	5	1	5	1	0	0
4154_sub1	0	1	1	0	0	0	1	0
4154_sub2	0	1	1	0	0	0	1	0
4154_sub3	0	1	1	0	0	0	1	0
4177_sub0	0	1	1	0	0	0	1	0
4177_sub1	0	1	1	0	0	0	1	0
4177_sub2	0	1	1	0	0	0	1	0
4177_sub3	0	1	1	0	0	0	1	0
4177_sub4	0	1	1	0	0	0	1	0
4177_sub5	0	1	0	1	0	0	0	1
4177_sub6	0	1	0	1	0	0	0	1
418_sub0	1	7	3	4	3	4	0	0
420_sub0	1	6	2	4	2	4	0	0
420_sub1	0	1	0	1	0	0	0	1
420_sub2	0	1	0	1	0	0	0	1
4213_sub0	1	7	5	2	5	2	0	0
4213_sub1	0	1	1	0	0	0	1	0
4213_sub2	0	1	0	1	0	0	0	1
4219_sub0	1	7	5	2	5	2	0	0
4219_sub1	0	1	1	0	0	0	1	0
4271_sub0	0	1	0	1	0	0	0	1
4271_sub1	0	4	3	1	0	0	3	1
4271_sub2	0	1	0	1	0	0	0	1
430_sub0	1	6	2	4	2	4	0	0
430_sub1	0	1	0	1	0	0	0	1
430_sub2	0	1	1	0	0	0	1	0
4304_sub0	0	5	2	3	0	0	2	3
4304_sub1	0	1	0	1	0	0	0	1
4313_sub0	0	1	1	0	0	0	1	0
4313_sub1	0	1	1	0	0	0	1	0
4313_sub2	0	1	1	0	0	0	1	0
4313_sub3	0	3	2	1	0	0	2	1
4327_sub0	0	1	0	1	0	0	0	1
4327_sub1	1	11	3	8	3	8	0	0
4331_sub0	1	7	3	4	3	4	0	0
4331_sub1	0	1	0	1	0	0	0	1
4341_sub0	0	4	4	0	0	0	4	0
4341_sub1	0	1	0	1	0	0	0	1
4341_sub2	0	1	1	0	0	0	1	0
4341_sub3	0	1	0	1	0	0	0	1
4374_sub0	1	6	4	2	4	2	0	0
4374_sub1	0	1	0	1	0	0	0	1
4374_sub2	0	1	1	0	0	0	1	0
438_sub0	0	5	1	4	0	0	1	4
438_sub1	0	1	0	1	0	0	0	1
4382_sub0	0	3	2	1	0	0	2	1
4382_sub1	0	2	1	1	0	0	1	1
4382_sub2	0	1	0	1	0	0	0	1
4385_sub0	0	4	1	3	0	0	1	3
4385_sub1	0	1	1	0	0	0	1	0
4385_sub2	0	1	0	1	0	0	0	1
441_sub0	1	7	4	3	4	3	0	0
4410_sub0	0	2	1	1	0	0	1	1
4410_sub1	0	1	1	0	0	0	1	0
4410_sub2	0	1	0	1	0	0	0	1
4410_sub3	0	1	1	0	0	0	1	0
4410_sub4	0	1	0	1	0	0	0	1
4416_sub0	1	7	2	5	2	5	0	0
4427_sub0	1	8	5	3	5	3	0	0
4427_sub1	0	1	0	1	0	0	0	1
4450_sub0	0	4	2	2	0	0	2	2
4450_sub1	0	1	0	1	0	0	0	1
4450_sub2	0	1	0	1	0	0	0	1
4464_sub0	0	5	2	3	0	0	2	3
4464_sub1	0	1	1	0	0	0	1	0
4477_sub0	0	1	0	1	0	0	0	1
4477_sub1	0	3	0	3	0	0	0	3
4477_sub2	0	1	1	0	0	0	1	0
4477_sub3	0	1	0	1	0	0	0	1
4479_sub0	0	1	1	0	0	0	1	0
4479_sub1	1	6	2	4	2	4	0	0
4479_sub2	0	1	1	0	0	0	1	0
4479_sub3	0	1	1	0	0	0	1	0
4479_sub4	0	1	1	0	0	0	1	0
449_sub0	0	3	3	0	0	0	3	0
449_sub1	0	1	1	0	0	0	1	0
449_sub2	0	1	0	1	0	0	0	1
449_sub3	0	1	1	0	0	0	1	0
456_sub0	0	1	0	1	0	0	0	1
456_sub1	0	1	0	1	0	0	0	1
456_sub2	0	1	0	1	0	0	0	1
456_sub3	0	3	3	0	0	0	3	0
456_sub4	0	1	1	0	0	0	1	0
4560_sub0	1	6	4	2	4	2	0	0
4560_sub1	0	1	1	0	0	0	1	0
4561_sub0	0	4	2	2	0	0	2	2
4561_sub1	0	1	1	0	0	0	1	0
4561_sub2	0	1	0	1	0	0	0	1
4570_sub0	0	5	2	3	0	0	2	3
4570_sub1	0	1	1	0	0	0	1	0
4575_sub0	0	1	0	1	0	0	0	1
4575_sub1	0	1	0	1	0	0	0	1
4575_sub2	0	4	1	3	0	0	1	3
4576_sub0	1	8	5	3	5	3	0	0
4579_sub0	1	6	3	3	3	3	0	0
4582_sub0	1	8	3	5	3	5	0	0
4582_sub1	0	1	1	0	0	0	1	0
4582_sub2	0	1	1	0	0	0	1	0
4582_sub3	0	1	1	0	0	0	1	0
4583_sub0	0	5	3	2	0	0	3	2
4583_sub1	0	1	0	1	0	0	0	1
4583_sub2	0	1	0	1	0	0	0	1
459_sub0	1	6	4	2	4	2	0	0
459_sub1	0	1	0	1	0	0	0	1
459_sub2	0	1	1	0	0	0	1	0
459_sub3	0	1	1	0	0	0	1	0
4594_sub0	0	1	0	1	0	0	0	1
4594_sub1	1	6	5	1	5	1	0	0
46_sub0	0	1	1	0	0	0	1	0
46_sub1	0	5	4	1	0	0	4	1
46_sub2	0	1	1	0	0	0	1	0
4617_sub0	0	1	1	0	0	0	1	0
4617_sub1	0	2	1	1	0	0	1	1
4617_sub2	0	1	0	1	0	0	0	1
4617_sub3	0	3	2	1	0	0	2	1
4624_sub0	0	2	1	1	0	0	1	1
4624_sub1	0	1	1	0	0	0	1	0
4624_sub2	0	4	3	1	0	0	3	1
4652_sub0	0	4	1	3	0	0	1	3
4652_sub1	0	1	1	0	0	0	1	0
4652_sub2	0	1	0	1	0	0	0	1
4667_sub0	0	1	0	1	0	0	0	1
4667_sub1	0	4	1	3	0	0	1	3
4667_sub2	0	1	0	1	0	0	0	1
4667_sub3	0	1	1	0	0	0	1	0
467_sub0	1	7	4	3	4	3	0	0
467_sub1	0	1	1	0	0	0	1	0
467_sub2	0	1	1	0	0	0	1	0
468_sub0	0	1	1	0	0	0	1	0
468_sub1	1	6	1	5	1	5	0	0
4682_sub0	0	4	3	1	0	0	3	1
4682_sub1	0	1	1	0	0	0	1	0
4682_sub2	0	1	0	1	0	0	0	1
4682_sub3	0	1	0	1	0	0	0	1
4697_sub0	0	3	1	2	0	0	1	2
4697_sub1	0	1	0	1	0	0	0	1
4697_sub2	0	1	1	0	0	0	1	0
4697_sub3	0	1	1	0	0	0	1	0
4699_sub0	0	4	1	3	0	0	1	3
4699_sub1	0	1	1	0	0	0	1	0
4699_sub2	0	1	0	1	0	0	0	1
4699_sub3	0	1	0	1	0	0	0	1
4699_sub4	0	1	0	1	0	0	0	1
470_sub0	0	5	1	4	0	0	1	4
470_sub1	0	1	1	0	0	0	1	0
4702_sub0	0	5	3	2	0	0	3	2
4702_sub1	0	1	1	0	0	0	1	0
4712_sub0	1	6	4	2	4	2	0	0
4712_sub1	0	1	0	1	0	0	0	1
4712_sub2	0	1	1	0	0	0	1	0
4712_sub3	0	1	0	1	0	0	0	1
4712_sub4	0	1	0	1	0	0	0	1
4731_sub0	0	1	0	1	0	0	0	1
4731_sub1	0	4	2	2	0	0	2	2
4731_sub2	0	1	0	1	0	0	0	1
4731_sub3	0	1	0	1	0	0	0	1
4731_sub4	0	1	1	0	0	0	1	0
4731_sub5	0	1	1	0	0	0	1	0
4738_sub0	1	7	2	5	2	5	0	0
4738_sub1	0	1	0	1	0	0	0	1
4784_sub0	0	4	2	2	0	0	2	2
4784_sub1	0	1	1	0	0	0	1	0
4784_sub2	0	1	1	0	0	0	1	0
48_sub0	0	1	1	0	0	0	1	0
48_sub1	1	7	3	4	3	4	0	0
48_sub2	0	1	1	0	0	0	1	0
48_sub3	0	1	0	1	0	0	0	1
481_sub0	0	5	2	3	0	0	2	3
481_sub1	0	1	0	1	0	0	0	1
481_sub2	0	1	0	1	0	0	0	1
4810_sub0	0	4	1	3	0	0	1	3
4810_sub1	0	1	1	0	0	0	1	0
4810_sub2	0	1	1	0	0	0	1	0
4810_sub3	0	1	0	1	0	0	0	1
4815_sub0	0	5	0	5	0	0	0	5
4815_sub1	0	1	0	1	0	0	0	1
4815_sub2	0	1	0	1	0	0	0	1
4835_sub0	0	1	1	0	0	0	1	0
4835_sub1	0	5	3	2	0	0	3	2
484_sub0	0	1	1	0	0	0	1	0
484_sub1	1	9	4	5	4	5	0	0
484_sub2	0	1	0	1	0	0	0	1
4856_sub0	0	1	1	0	0	0	1	0
4856_sub1	0	1	0	1	0	0	0	1
4856_sub2	1	7	4	3	4	3	0	0
4856_sub3	0	1	0	1	0	0	0	1
4856_sub4	0	1	0	1	0	0	0	1
4869_sub0	1	7	1	6	1	6	0	0
4881_sub0	1	7	4	3	4	3	0	0
4881_sub1	0	1	0	1	0	0	0	1
4883_sub0	0	1	0	1	0	0	0	1
4883_sub1	0	1	0	1	0	0	0	1
4883_sub2	0	1	0	1	0	0	0	1
4883_sub3	0	1	1	0	0	0	1	0
4883_sub4	0	1	1	0	0	0	1	0
4883_sub5	0	1	0	1	0	0	0	1
4884_sub0	1	7	4	3	4	3	0	0
4884_sub1	0	1	0	1	0	0	0	1
4889_sub0	0	4	0	4	0	0	0	4
4889_sub1	0	1	0	1	0	0	0	1
4889_sub2	0	1	1	0	0	0	1	0
4889_sub3	0	1	1	0	0	0	1	0
4895_sub0	0	5	2	3	0	0	2	3
4895_sub1	0	1	1	0	0	0	1	0
4895_sub2	0	1	0	1	0	0	0	1
4898_sub0	0	1	1	0	0	0	1	0
4898_sub1	0	1	0	1	0	0	0	1
4898_sub2	0	4	0	4	0	0	0	4
4898_sub3	0	1	0	1	0	0	0	1
4898_sub4	0	1	1	0	0	0	1	0
4899_sub0	1	6	4	2	4	2	0	0
4899_sub1	0	1	0	1	0	0	0	1
4899_sub2	0	1	0	1	0	0	0	1
49_sub0	0	1	0	1	0	0	0	1
49_sub1	0	1	1	0	0	0	1	0
49_sub2	0	1	0	1	0	0	0	1
49_sub3	0	1	1	0	0	0	1	0
49_sub4	0	1	0	1	0	0	0	1
49_sub5	0	1	1	0	0	0	1	0
4923_sub0	1	6	1	5	1	5	0	0
4935_sub0	0	1	1	0	0	0	1	0
4935_sub1	0	5	4	1	0	0	4	1
495_sub0	0	2	0	2	0	0	0	2
495_sub1	0	1	0	1	0	0	0	1
495_sub2	0	1	0	1	0	0	0	1
495_sub3	0	1	1	0	0	0	1	0
495_sub4	0	1	1	0	0	0	1	0
4966_sub0	0	4	0	4	0	0	0	4
4966_sub1	0	1	0	1	0	0	0	1
4966_sub2	0	1	0	1	0	0	0	1
4966_sub3	0	1	1	0	0	0	1	0
497_sub0	1	6	2	4	2	4	0	0
4970_sub0	1	6	2	4	2	4	0	0
4970_sub1	0	1	0	1	0	0	0	1
4973_sub0	0	5	2	3	0	0	2	3
4973_sub1	0	1	1	0	0	0	1	0
4973_sub2	0	1	0	1	0	0	0	1
4976_sub0	0	5	1	4	0	0	1	4
4976_sub1	0	1	1	0	0	0	1	0
4976_sub2	0	1	0	1	0	0	0	1
4978_sub0	0	1	1	0	0	0	1	0
4978_sub1	0	1	0	1	0	0	0	1
4978_sub2	0	5	1	4	0	0	1	4
4981_sub0	1	9	4	5	4	5	0	0
4981_sub1	0	1	0	1	0	0	0	1
4981_sub2	0	1	1	0	0	0	1	0
499_sub0	1	6	0	6	0	6	0	0
499_sub1	0	1	0	1	0	0	0	1
499_sub2	0	1	1	0	0	0	1	0
499_sub3	0	1	0	1	0	0	0	1
499_sub4	0	1	1	0	0	0	1	0
500_sub0	0	5	3	2	0	0	3	2
500_sub1	0	1	0	1	0	0	0	1
500_sub2	0	1	1	0	0	0	1	0
5017_sub0	1	7	4	3	4	3	0	0
5017_sub1	0	1	1	0	0	0	1	0
5017_sub2	0	1	0	1	0	0	0	1
5028_sub0	1	6	2	4	2	4	0	0
5039_sub0	0	5	3	2	0	0	3	2
5039_sub1	0	1	0	1	0	0	0	1
5048_sub0	0	5	4	1	0	0	4	1
5048_sub1	0	1	0	1	0	0	0	1
5048_sub2	0	1	1	0	0	0	1	0
5048_sub3	0	1	0	1	0	0	0	1
5053_sub0	1	7	4	3	4	3	0	0
5053_sub1	0	1	1	0	0	0	1	0
5080_sub0	0	4	4	0	0	0	4	0
5080_sub1	0	1	1	0	0	0	1	0
5080_sub2	0	1	0	1	0	0	0	1
5080_sub3	0	1	0	1	0	0	0	1
5081_sub0	0	5	4	1	0	0	4	1
5081_sub1	0	1	1	0	0	0	1	0
5081_sub2	0	1	1	0	0	0	1	0
5087_sub0	0	1	1	0	0	0	1	0
5087_sub1	0	1	0	1	0	0	0	1
5087_sub2	1	11	3	8	3	8	0	0
5089_sub0	0	2	0	2	0	0	0	2
5089_sub1	0	1	1	0	0	0	1	0
5089_sub2	0	1	0	1	0	0	0	1
5089_sub3	0	1	0	1	0	0	0	1
5089_sub4	0	1	1	0	0	0	1	0
509_sub0	0	1	1	0	0	0	1	0
509_sub1	0	5	2	3	0	0	2	3
509_sub2	0	1	1	0	0	0	1	0
5091_sub0	0	1	0	1	0	0	0	1
5091_sub1	0	5	3	2	0	0	3	2
5091_sub2	0	1	1	0	0	0	1	0
5091_sub3	0	1	1	0	0	0	1	0
5091_sub4	0	1	1	0	0	0	1	0
5146_sub0	0	1	0	1	0	0	0	1
5146_sub1	0	5	3	2	0	0	3	2
5146_sub2	0	1	1	0	0	0	1	0
5161_sub0	0	5	2	3	0	0	2	3
5161_sub1	0	1	1	0	0	0	1	0
5162_sub0	0	5	4	1	0	0	4	1
5162_sub1	0	1	0	1	0	0	0	1
5166_sub0	0	1	1	0	0	0	1	0
5166_sub1	0	1	0	1	0	0	0	1
5166_sub2	0	3	2	1	0	0	2	1
5166_sub3	0	1	0	1	0	0	0	1
5168_sub0	0	1	0	1	0	0	0	1
5168_sub1	1	9	2	7	2	7	0	0
520_sub0	0	4	2	2	0	0	2	2
520_sub1	0	1	1	0	0	0	1	0
520_sub2	0	1	1	0	0	0	1	0
5240_sub0	0	4	2	2	0	0	2	2
5240_sub1	0	1	1	0	0	0	1	0
5240_sub2	0	1	0	1	0	0	0	1
5247_sub0	0	1	0	1	0	0	0	1
5247_sub1	0	4	1	3	0	0	1	3
5247_sub2	0	1	0	1	0	0	0	1
5247_sub3	0	1	0	1	0	0	0	1
5247_sub4	0	1	1	0	0	0	1	0
5248_sub0	0	1	1	0	0	0	1	0
5248_sub1	1	6	5	1	5	1	0	0
5249_sub0	0	1	0	1	0	0	0	1
5249_sub1	1	8	3	5	3	5	0	0
5249_sub2	0	1	1	0	0	0	1	0
5292_sub0	0	3	0	3	0	0	0	3
5292_sub1	0	1	1	0	0	0	1	0
5292_sub2	0	1	1	0	0	0	1	0
5292_sub3	0	1	1	0	0	0	1	0
5357_sub0	0	3	1	2	0	0	1	2
5357_sub1	0	1	1	0	0	0	1	0
5357_sub2	0	1	0	1	0	0	0	1
5357_sub3	0	1	1	0	0	0	1	0
5357_sub4	0	1	1	0	0	0	1	0
5357_sub5	0	1	0	1	0	0	0	1
5357_sub6	0	1	1	0	0	0	1	0
5357_sub7	0	1	0	1	0	0	0	1
5360_sub0	0	5	2	3	0	0	2	3
5360_sub1	0	1	1	0	0	0	1	0
5370_sub0	0	4	3	1	0	0	3	1
5370_sub1	0	1	0	1	0	0	0	1
5370_sub2	0	1	1	0	0	0	1	0
538_sub0	0	1	1	0	0	0	1	0
538_sub1	0	1	0	1	0	0	0	1
538_sub2	0	1	0	1	0	0	0	1
538_sub3	0	1	1	0	0	0	1	0
538_sub4	0	1	1	0	0	0	1	0
