cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4328_sub1	0	1	0	1	0	0	0	1
4330_sub0	0	4	3	1	0	0	3	1
4330_sub1	0	1	0	1	0	0	0	1
4330_sub2	0	1	1	0	0	0	1	0
4333_sub0	0	3	2	1	0	0	2	1
4333_sub1	0	1	1	0	0	0	1	0
4333_sub2	0	1	1	0	0	0	1	0
4333_sub3	0	1	0	1	0	0	0	1
4343_sub0	1	6	2	4	2	4	0	0
4343_sub1	0	1	1	0	0	0	1	0
4343_sub2	0	1	0	1	0	0	0	1
4350_sub0	1	10	8	2	8	2	0	0
4350_sub1	0	1	0	1	0	0	0	1
4350_sub2	0	1	0	1	0	0	0	1
4360_sub0	0	1	0	1	0	0	0	1
4360_sub1	0	1	1	0	0	0	1	0
4360_sub2	0	5	3	2	0	0	3	2
4361_sub0	0	5	3	2	0	0	3	2
4361_sub1	0	1	1	0	0	0	1	0
4392_sub0	0	4	1	3	0	0	1	3
4392_sub1	0	1	0	1	0	0	0	1
4392_sub2	0	1	0	1	0	0	0	1
4401_sub0	0	1	1	0	0	0	1	0
4401_sub1	0	5	2	3	0	0	2	3
4420_sub0	0	2	1	1	0	0	1	1
4420_sub1	0	1	1	0	0	0	1	0
4420_sub2	0	1	0	1	0	0	0	1
4420_sub3	0	1	0	1	0	0	0	1
4420_sub4	0	1	0	1	0	0	0	1
4420_sub5	0	1	0	1	0	0	0	1
4424_sub0	1	9	5	4	5	4	0	0
4446_sub0	0	5	2	3	0	0	2	3
4446_sub1	0	1	0	1	0	0	0	1
4446_sub2	0	1	1	0	0	0	1	0
445_sub0	1	9	4	5	4	5	0	0
445_sub1	0	1	1	0	0	0	1	0
4455_sub0	0	3	2	1	0	0	2	1
4455_sub1	0	1	1	0	0	0	1	0
4455_sub2	0	1	0	1	0	0	0	1
4455_sub3	0	1	1	0	0	0	1	0
4488_sub0	0	4	1	3	0	0	1	3
4488_sub1	0	1	1	0	0	0	1	0
4488_sub2	0	1	0	1	0	0	0	1
4488_sub3	0	1	1	0	0	0	1	0
4488_sub4	0	1	0	1	0	0	0	1
4488_sub5	0	1	1	0	0	0	1	0
449_sub0	0	1	1	0	0	0	1	0
449_sub1	0	1	1	0	0	0	1	0
449_sub2	0	1	0	1	0	0	0	1
449_sub3	0	1	0	1	0	0	0	1
449_sub4	0	1	1	0	0	0	1	0
449_sub5	0	1	0	1	0	0	0	1
4493_sub0	0	1	0	1	0	0	0	1
4493_sub1	0	5	2	3	0	0	2	3
4494_sub0	0	4	4	0	0	0	4	0
4494_sub1	0	1	0	1	0	0	0	1
4494_sub2	0	1	1	0	0	0	1	0
4497_sub0	0	1	1	0	0	0	1	0
4497_sub1	1	7	0	7	0	7	0	0
4498_sub0	0	5	1	4	0	0	1	4
4498_sub1	0	1	1	0	0	0	1	0
45_sub0	0	1	0	1	0	0	0	1
45_sub1	0	1	1	0	0	0	1	0
45_sub2	0	1	0	1	0	0	0	1
45_sub3	0	3	1	2	0	0	1	2
45_sub4	0	1	1	0	0	0	1	0
4511_sub0	0	1	1	0	0	0	1	0
4511_sub1	1	7	3	4	3	4	0	0
4511_sub2	0	1	0	1	0	0	0	1
4511_sub3	0	1	0	1	0	0	0	1
4511_sub4	0	1	0	1	0	0	0	1
4518_sub0	0	5	3	2	0	0	3	2
4518_sub1	0	1	1	0	0	0	1	0
4518_sub2	0	1	0	1	0	0	0	1
4524_sub0	0	4	3	1	0	0	3	1
4524_sub1	0	1	1	0	0	0	1	0
4524_sub2	0	1	0	1	0	0	0	1
4524_sub3	0	1	1	0	0	0	1	0
453_sub0	0	5	2	3	0	0	2	3
453_sub1	0	1	0	1	0	0	0	1
453_sub2	0	1	1	0	0	0	1	0
4542_sub0	0	1	1	0	0	0	1	0
4542_sub1	0	2	2	0	0	0	2	0
4542_sub2	0	1	1	0	0	0	1	0
4542_sub3	0	1	0	1	0	0	0	1
4542_sub4	0	1	0	1	0	0	0	1
455_sub0	0	1	1	0	0	0	1	0
455_sub1	0	4	1	3	0	0	1	3
455_sub2	0	1	1	0	0	0	1	0
4559_sub0	0	1	1	0	0	0	1	0
4559_sub1	0	5	3	2	0	0	3	2
4559_sub2	0	1	0	1	0	0	0	1
4561_sub0	1	6	4	2	4	2	0	0
4568_sub0	0	5	3	2	0	0	3	2
4568_sub1	0	1	1	0	0	0	1	0
4578_sub0	0	1	0	1	0	0	0	1
4578_sub1	0	1	1	0	0	0	1	0
4578_sub2	0	2	2	0	0	0	2	0
4578_sub3	0	1	1	0	0	0	1	0
4578_sub4	0	1	0	1	0	0	0	1
4584_sub0	1	6	6	0	6	0	0	0
4602_sub0	0	5	2	3	0	0	2	3
4602_sub1	0	1	0	1	0	0	0	1
4602_sub2	0	1	0	1	0	0	0	1
4602_sub3	0	1	1	0	0	0	1	0
4602_sub4	0	1	0	1	0	0	0	1
4605_sub0	0	5	4	1	0	0	4	1
4605_sub1	0	1	0	1	0	0	0	1
4639_sub0	0	3	2	1	0	0	2	1
4639_sub1	0	1	1	0	0	0	1	0
4639_sub2	0	1	1	0	0	0	1	0
4639_sub3	0	1	0	1	0	0	0	1
464_sub0	1	7	2	5	2	5	0	0
464_sub1	0	1	0	1	0	0	0	1
4649_sub0	0	1	1	0	0	0	1	0
4649_sub1	0	2	1	1	0	0	1	1
4649_sub2	0	1	0	1	0	0	0	1
4649_sub3	0	1	0	1	0	0	0	1
4649_sub4	0	1	0	1	0	0	0	1
4651_sub0	0	3	2	1	0	0	2	1
4651_sub1	0	1	1	0	0	0	1	0
4651_sub2	0	1	1	0	0	0	1	0
4651_sub3	0	1	1	0	0	0	1	0
466_sub0	0	1	1	0	0	0	1	0
466_sub1	1	7	5	2	5	2	0	0
4669_sub0	0	5	2	3	0	0	2	3
4669_sub1	0	1	1	0	0	0	1	0
4669_sub2	0	1	0	1	0	0	0	1
4670_sub0	0	3	2	1	0	0	2	1
4670_sub1	0	1	0	1	0	0	0	1
4670_sub2	0	1	1	0	0	0	1	0
4670_sub3	0	1	0	1	0	0	0	1
4670_sub4	0	1	1	0	0	0	1	0
4675_sub0	1	6	3	3	3	3	0	0
4675_sub1	0	1	1	0	0	0	1	0
4675_sub2	0	1	1	0	0	0	1	0
4676_sub0	0	5	2	3	0	0	2	3
4676_sub1	0	1	1	0	0	0	1	0
4682_sub0	0	1	0	1	0	0	0	1
4682_sub1	1	6	3	3	3	3	0	0
4684_sub0	0	5	2	3	0	0	2	3
4684_sub1	0	1	0	1	0	0	0	1
4684_sub2	0	1	0	1	0	0	0	1
4684_sub3	0	1	1	0	0	0	1	0
4734_sub0	0	5	3	2	0	0	3	2
4734_sub1	0	1	0	1	0	0	0	1
4737_sub0	0	1	0	1	0	0	0	1
4737_sub1	0	5	3	2	0	0	3	2
4768_sub0	0	5	3	2	0	0	3	2
4768_sub1	0	1	0	1	0	0	0	1
4773_sub0	1	6	4	2	4	2	0	0
4773_sub1	0	1	0	1	0	0	0	1
4779_sub0	0	5	1	4	0	0	1	4
4779_sub1	0	1	1	0	0	0	1	0
4816_sub0	0	1	0	1	0	0	0	1
4816_sub1	0	4	2	2	0	0	2	2
4816_sub2	0	1	0	1	0	0	0	1
4816_sub3	0	1	0	1	0	0	0	1
4816_sub4	0	1	0	1	0	0	0	1
4825_sub0	1	6	4	2	4	2	0	0
4825_sub1	0	1	1	0	0	0	1	0
4855_sub0	1	6	3	3	3	3	0	0
486_sub0	0	4	1	3	0	0	1	3
486_sub1	0	1	1	0	0	0	1	0
486_sub2	0	1	1	0	0	0	1	0
486_sub3	0	1	1	0	0	0	1	0
486_sub4	0	1	0	1	0	0	0	1
486_sub5	0	1	1	0	0	0	1	0
486_sub6	0	1	0	1	0	0	0	1
486_sub7	0	1	1	0	0	0	1	0
486_sub8	0	1	0	1	0	0	0	1
488_sub0	1	7	3	4	3	4	0	0
490_sub0	1	7	3	4	3	4	0	0
4908_sub0	0	1	0	1	0	0	0	1
4908_sub1	1	6	2	4	2	4	0	0
4931_sub0	1	7	3	4	3	4	0	0
4942_sub0	1	7	3	4	3	4	0	0
4942_sub1	0	1	1	0	0	0	1	0
4951_sub0	0	4	2	2	0	0	2	2
4951_sub1	0	1	0	1	0	0	0	1
4951_sub2	0	1	0	1	0	0	0	1
4993_sub0	0	4	2	2	0	0	2	2
4993_sub1	0	1	0	1	0	0	0	1
4993_sub2	0	1	1	0	0	0	1	0
4993_sub3	0	1	0	1	0	0	0	1
4995_sub0	0	1	1	0	0	0	1	0
4995_sub1	0	1	1	0	0	0	1	0
4995_sub2	0	1	1	0	0	0	1	0
4995_sub3	0	1	1	0	0	0	1	0
4995_sub4	0	1	0	1	0	0	0	1
4995_sub5	0	1	0	1	0	0	0	1
4995_sub6	0	1	1	0	0	0	1	0
4997_sub0	0	5	1	4	0	0	1	4
4997_sub1	0	1	1	0	0	0	1	0
4997_sub2	0	1	1	0	0	0	1	0
50_sub0	0	1	0	1	0	0	0	1
50_sub1	0	1	1	0	0	0	1	0
50_sub2	1	8	4	4	4	4	0	0
500_sub0	0	5	1	4	0	0	1	4
500_sub1	0	1	0	1	0	0	0	1
5059_sub0	0	4	3	1	0	0	3	1
5059_sub1	0	1	0	1	0	0	0	1
5059_sub2	0	1	1	0	0	0	1	0
5078_sub0	0	4	3	1	0	0	3	1
5078_sub1	0	1	1	0	0	0	1	0
5078_sub2	0	1	0	1	0	0	0	1
5078_sub3	0	1	0	1	0	0	0	1
5092_sub0	0	5	2	3	0	0	2	3
5092_sub1	0	1	1	0	0	0	1	0
5092_sub2	0	1	1	0	0	0	1	0
5092_sub3	0	1	0	1	0	0	0	1
51_sub0	0	1	0	1	0	0	0	1
51_sub1	0	1	0	1	0	0	0	1
51_sub2	0	1	1	0	0	0	1	0
51_sub3	1	8	3	5	3	5	0	0
51_sub4	0	1	0	1	0	0	0	1
5112_sub0	0	2	1	1	0	0	1	1
5112_sub1	0	1	1	0	0	0	1	0
5112_sub2	0	1	1	0	0	0	1	0
5112_sub3	0	1	0	1	0	0	0	1
5112_sub4	0	1	0	1	0	0	0	1
5114_sub0	1	7	3	4	3	4	0	0
5114_sub1	0	1	1	0	0	0	1	0
5114_sub2	0	1	0	1	0	0	0	1
5132_sub0	1	6	5	1	5	1	0	0
5132_sub1	0	1	1	0	0	0	1	0
5132_sub2	0	1	1	0	0	0	1	0
5139_sub0	0	1	1	0	0	0	1	0
5139_sub1	0	1	1	0	0	0	1	0
5139_sub2	0	1	0	1	0	0	0	1
5139_sub3	0	1	1	0	0	0	1	0
5139_sub4	0	1	1	0	0	0	1	0
5139_sub5	0	1	0	1	0	0	0	1
5145_sub0	1	6	0	6	0	6	0	0
5151_sub0	0	1	0	1	0	0	0	1
5151_sub1	1	6	4	2	4	2	0	0
5151_sub2	0	1	0	1	0	0	0	1
5172_sub0	0	1	1	0	0	0	1	0
5172_sub1	0	3	2	1	0	0	2	1
5172_sub2	0	1	1	0	0	0	1	0
5172_sub3	0	1	1	0	0	0	1	0
5172_sub4	0	1	1	0	0	0	1	0
5172_sub5	0	1	0	1	0	0	0	1
518_sub0	0	1	0	1	0	0	0	1
518_sub1	1	7	4	3	4	3	0	0
518_sub2	0	1	0	1	0	0	0	1
5183_sub0	0	1	0	1	0	0	0	1
5183_sub1	1	6	3	3	3	3	0	0
5183_sub2	0	1	1	0	0	0	1	0
5192_sub0	1	8	5	3	5	3	0	0
5195_sub0	0	4	1	3	0	0	1	3
5195_sub1	0	1	1	0	0	0	1	0
5195_sub2	0	1	0	1	0	0	0	1
5195_sub3	0	1	0	1	0	0	0	1
5199_sub0	1	6	5	1	5	1	0	0
52_sub0	0	1	0	1	0	0	0	1
52_sub1	1	7	4	3	4	3	0	0
52_sub2	0	1	0	1	0	0	0	1
52_sub3	0	1	1	0	0	0	1	0
520_sub0	0	1	0	1	0	0	0	1
520_sub1	0	1	1	0	0	0	1	0
520_sub2	0	4	3	1	0	0	3	1
5202_sub0	0	5	2	3	0	0	2	3
5202_sub1	0	1	0	1	0	0	0	1
5222_sub0	1	6	5	1	5	1	0	0
5245_sub0	0	4	4	0	0	0	4	0
5245_sub1	0	1	1	0	0	0	1	0
5245_sub2	0	1	0	1	0	0	0	1
5245_sub3	0	1	1	0	0	0	1	0
5245_sub4	0	1	0	1	0	0	0	1
5250_sub0	0	3	2	1	0	0	2	1
5250_sub1	0	1	1	0	0	0	1	0
5250_sub2	0	1	0	1	0	0	0	1
5250_sub3	0	1	0	1	0	0	0	1
5268_sub0	0	1	0	1	0	0	0	1
5268_sub1	0	3	2	1	0	0	2	1
5268_sub2	0	1	1	0	0	0	1	0
5268_sub3	0	1	0	1	0	0	0	1
5268_sub4	0	1	1	0	0	0	1	0
5271_sub0	0	5	1	4	0	0	1	4
5271_sub1	0	1	0	1	0	0	0	1
5271_sub2	0	1	0	1	0	0	0	1
5271_sub3	0	1	0	1	0	0	0	1
5282_sub0	1	9	4	5	4	5	0	0
5282_sub1	0	1	1	0	0	0	1	0
5282_sub2	0	1	0	1	0	0	0	1
5284_sub0	0	2	1	1	0	0	1	1
5284_sub1	0	1	1	0	0	0	1	0
5284_sub2	0	1	1	0	0	0	1	0
5284_sub3	0	1	1	0	0	0	1	0
5284_sub4	0	1	0	1	0	0	0	1
529_sub0	1	6	4	2	4	2	0	0
529_sub1	0	1	0	1	0	0	0	1
529_sub2	0	1	1	0	0	0	1	0
529_sub3	0	1	0	1	0	0	0	1
5328_sub0	1	7	1	6	1	6	0	0
5328_sub1	0	1	1	0	0	0	1	0
5328_sub2	0	1	1	0	0	0	1	0
5340_sub0	0	1	0	1	0	0	0	1
5340_sub1	0	3	1	2	0	0	1	2
5340_sub2	0	1	0	1	0	0	0	1
5340_sub3	0	1	1	0	0	0	1	0
5340_sub4	0	1	0	1	0	0	0	1
5345_sub0	0	4	3	1	0	0	3	1
5345_sub1	0	1	0	1	0	0	0	1
5345_sub2	0	1	1	0	0	0	1	0
5347_sub0	0	4	3	1	0	0	3	1
5347_sub1	0	1	0	1	0	0	0	1
5347_sub2	0	1	0	1	0	0	0	1
5350_sub0	1	7	3	4	3	4	0	0
5350_sub1	0	1	0	1	0	0	0	1
5350_sub2	0	1	1	0	0	0	1	0
5361_sub0	0	1	1	0	0	0	1	0
5361_sub1	0	4	2	2	0	0	2	2
5361_sub2	0	1	1	0	0	0	1	0
539_sub0	0	1	0	1	0	0	0	1
539_sub1	1	8	3	5	3	5	0	0
5410_sub0	1	7	3	4	3	4	0	0
5410_sub1	0	1	0	1	0	0	0	1
5463_sub0	0	5	2	3	0	0	2	3
5463_sub1	0	1	0	1	0	0	0	1
5472_sub0	0	1	1	0	0	0	1	0
5472_sub1	0	5	3	2	0	0	3	2
5472_sub2	0	1	0	1	0	0	0	1
5472_sub3	0	1	1	0	0	0	1	0
5535_sub0	0	4	3	1	0	0	3	1
5535_sub1	0	1	1	0	0	0	1	0
5535_sub2	0	1	0	1	0	0	0	1
5579_sub0	0	5	4	1	0	0	4	1
5579_sub1	0	1	0	1	0	0	0	1
5579_sub2	0	1	0	1	0	0	0	1
5592_sub0	0	4	1	3	0	0	1	3
5592_sub1	0	1	1	0	0	0	1	0
5592_sub2	0	1	0	1	0	0	0	1
5600_sub0	0	3	1	2	0	0	1	2
5600_sub1	0	1	1	0	0	0	1	0
5600_sub2	0	1	1	0	0	0	1	0
5600_sub3	0	1	1	0	0	0	1	0
5609_sub0	0	5	2	3	0	0	2	3
5609_sub1	0	1	1	0	0	0	1	0
5619_sub0	0	1	1	0	0	0	1	0
5619_sub1	0	1	1	0	0	0	1	0
5619_sub2	0	1	0	1	0	0	0	1
5619_sub3	0	3	2	1	0	0	2	1
5632_sub0	0	3	3	0	0	0	3	0
5632_sub1	0	1	1	0	0	0	1	0
5632_sub2	0	1	1	0	0	0	1	0
5632_sub3	0	1	0	1	0	0	0	1
5639_sub0	0	1	0	1	0	0	0	1
5639_sub1	0	5	3	2	0	0	3	2
5639_sub2	0	1	0	1	0	0	0	1
5657_sub0	0	5	3	2	0	0	3	2
5657_sub1	0	1	0	1	0	0	0	1
5659_sub0	0	1	1	0	0	0	1	0
5659_sub1	0	1	0	1	0	0	0	1
5659_sub2	0	3	1	2	0	0	1	2
5659_sub3	0	1	1	0	0	0	1	0
5669_sub0	1	6	3	3	3	3	0	0
5740_sub0	0	1	1	0	0	0	1	0
5740_sub1	0	5	3	2	0	0	3	2
5740_sub2	0	1	1	0	0	0	1	0
5740_sub3	0	1	1	0	0	0	1	0
575_sub0	0	1	1	0	0	0	1	0
575_sub1	1	6	1	5	1	5	0	0
5754_sub0	0	5	5	0	0	0	5	0
5754_sub1	0	1	1	0	0	0	1	0
5754_sub2	0	1	0	1	0	0	0	1
5755_sub0	0	1	1	0	0	0	1	0
5755_sub1	0	5	3	2	0	0	3	2
5755_sub2	0	1	0	1	0	0	0	1
5762_sub0	0	5	2	3	0	0	2	3
5762_sub1	0	1	0	1	0	0	0	1
5762_sub2	0	1	1	0	0	0	1	0
5762_sub3	0	1	1	0	0	0	1	0
5764_sub0	0	3	2	1	0	0	2	1
5764_sub1	0	1	1	0	0	0	1	0
5764_sub2	0	1	1	0	0	0	1	0
5764_sub3	0	1	0	1	0	0	0	1
5764_sub4	0	1	0	1	0	0	0	1
577_sub0	0	1	1	0	0	0	1	0
577_sub1	1	9	6	3	6	3	0	0
577_sub2	0	1	1	0	0	0	1	0
5776_sub0	1	7	2	5	2	5	0	0
5776_sub1	0	1	1	0	0	0	1	0
5776_sub2	0	1	0	1	0	0	0	1
5807_sub0	0	1	0	1	0	0	0	1
5807_sub1	0	1	1	0	0	0	1	0
5807_sub2	0	5	1	4	0	0	1	4
5807_sub3	0	1	0	1	0	0	0	1
5807_sub4	0	1	1	0	0	0	1	0
5807_sub5	0	1	1	0	0	0	1	0
581_sub0	0	1	0	1	0	0	0	1
581_sub1	1	14	6	8	6	8	0	0
581_sub2	0	1	0	1	0	0	0	1
5814_sub0	0	5	1	4	0	0	1	4
5814_sub1	0	1	1	0	0	0	1	0
5814_sub2	0	1	1	0	0	0	1	0
5815_sub0	0	1	1	0	0	0	1	0
5815_sub1	1	7	2	5	2	5	0	0
5815_sub2	0	1	1	0	0	0	1	0
5829_sub0	0	5	2	3	0	0	2	3
5829_sub1	0	1	0	1	0	0	0	1
5829_sub2	0	1	0	1	0	0	0	1
5838_sub0	1	6	4	2	4	2	0	0
5838_sub1	0	1	1	0	0	0	1	0
5838_sub2	0	1	0	1	0	0	0	1
5840_sub0	1	6	4	2	4	2	0	0
5880_sub0	1	6	2	4	2	4	0	0
5885_sub0	0	4	1	3	0	0	1	3
5885_sub1	0	1	0	1	0	0	0	1
5885_sub2	0	1	1	0	0	0	1	0
5885_sub3	0	1	1	0	0	0	1	0
5886_sub0	1	10	4	6	4	6	0	0
5886_sub1	0	1	1	0	0	0	1	0
59_sub0	0	1	1	0	0	0	1	0
59_sub1	1	6	2	4	2	4	0	0
59_sub2	0	1	1	0	0	0	1	0
59_sub3	0	1	0	1	0	0	0	1
59_sub4	0	1	1	0	0	0	1	0
59_sub5	0	1	1	0	0	0	1	0
5925_sub0	1	11	7	4	7	4	0	0
5925_sub1	0	1	0	1	0	0	0	1
5925_sub2	0	1	0	1	0	0	0	1
5932_sub0	1	8	6	2	6	2	0	0
5963_sub0	1	7	3	4	3	4	0	0
5963_sub1	0	1	1	0	0	0	1	0
600_sub0	1	12	6	6	6	6	0	0
600_sub1	0	1	1	0	0	0	1	0
6006_sub0	0	4	1	3	0	0	1	3
6006_sub1	0	1	0	1	0	0	0	1
6006_sub2	0	1	0	1	0	0	0	1
6006_sub3	0	1	1	0	0	0	1	0
6006_sub4	0	1	0	1	0	0	0	1
6008_sub0	0	5	2	3	0	0	2	3
6008_sub1	0	1	0	1	0	0	0	1
6008_sub2	0	1	0	1	0	0	0	1
6008_sub3	0	1	1	0	0	0	1	0
6008_sub4	0	1	0	1	0	0	0	1
601_sub0	0	1	0	1	0	0	0	1
601_sub1	0	2	1	1	0	0	1	1
601_sub2	0	1	1	0	0	0	1	0
601_sub3	0	2	1	1	0	0	1	1
601_sub4	0	1	1	0	0	0	1	0
602_sub0	0	1	0	1	0	0	0	1
602_sub1	0	1	1	0	0	0	1	0
602_sub2	0	1	1	0	0	0	1	0
602_sub3	0	1	0	1	0	0	0	1
602_sub4	0	1	0	1	0	0	0	1
602_sub5	0	1	0	1	0	0	0	1
6023_sub0	1	6	2	4	2	4	0	0
6074_sub0	0	1	1	0	0	0	1	0
6074_sub1	0	1	1	0	0	0	1	0
6074_sub2	0	1	1	0	0	0	1	0
6074_sub3	0	1	1	0	0	0	1	0
6074_sub4	0	1	1	0	0	0	1	0
6074_sub5	0	1	0	1	0	0	0	1
6074_sub6	0	1	1	0	0	0	1	0
6084_sub0	0	4	0	4	0	0	0	4
6084_sub1	0	1	1	0	0	0	1	0
6084_sub2	0	1	0	1	0	0	0	1
6085_sub0	0	1	0	1	0	0	0	1
6085_sub1	0	1	0	1	0	0	0	1
6085_sub2	0	3	2	1	0	0	2	1
6085_sub3	0	1	0	1	0	0	0	1
6104_sub0	0	1	0	1	0	0	0	1
6104_sub1	1	6	4	2	4	2	0	0
6104_sub2	0	1	0	1	0	0	0	1
6104_sub3	0	1	0	1	0	0	0	1
6115_sub0	0	5	0	5	0	0	0	5
6115_sub1	0	1	1	0	0	0	1	0
6115_sub2	0	1	0	1	0	0	0	1
612_sub0	0	1	0	1	0	0	0	1
612_sub1	0	1	1	0	0	0	1	0
612_sub2	0	4	2	2	0	0	2	2
6139_sub0	0	4	1	3	0	0	1	3
6139_sub1	0	1	0	1	0	0	0	1
6139_sub2	0	1	1	0	0	0	1	0
6139_sub3	0	1	0	1	0	0	0	1
616_sub0	0	1	0	1	0	0	0	1
616_sub1	0	5	3	2	0	0	3	2
616_sub2	0	1	1	0	0	0	1	0
6171_sub0	0	5	1	4	0	0	1	4
6171_sub1	0	1	0	1	0	0	0	1
6171_sub2	0	1	1	0	0	0	1	0
6171_sub3	0	1	0	1	0	0	0	1
6193_sub0	0	5	2	3	0	0	2	3
6193_sub1	0	1	1	0	0	0	1	0
6207_sub0	0	5	1	4	0	0	1	4
6207_sub1	0	1	0	1	0	0	0	1
6245_sub0	1	6	2	4	2	4	0	0
6245_sub1	0	1	0	1	0	0	0	1
6245_sub2	0	1	1	0	0	0	1	0
6269_sub0	0	4	2	2	0	0	2	2
6269_sub1	0	1	0	1	0	0	0	1
6269_sub2	0	1	1	0	0	0	1	0
6320_sub0	1	6	1	5	1	5	0	0
6320_sub1	0	1	1	0	0	0	1	0
6322_sub0	0	1	0	1	0	0	0	1
6322_sub1	0	5	2	3	0	0	2	3
633_sub0	0	5	3	2	0	0	3	2
633_sub1	0	1	0	1	0	0	0	1
633_sub2	0	1	1	0	0	0	1	0
6346_sub0	1	7	3	4	3	4	0	0
6346_sub1	0	1	1	0	0	0	1	0
6379_sub0	0	1	1	0	0	0	1	0
6379_sub1	1	7	1	6	1	6	0	0
6379_sub2	0	1	0	1	0	0	0	1
6379_sub3	0	1	0	1	0	0	0	1
6409_sub0	0	4	1	3	0	0	1	3
6409_sub1	0	1	0	1	0	0	0	1
6409_sub2	0	1	0	1	0	0	0	1
6416_sub0	0	5	4	1	0	0	4	1
6416_sub1	0	1	0	1	0	0	0	1
6416_sub2	0	1	1	0	0	0	1	0
6416_sub3	0	1	0	1	0	0	0	1
6416_sub4	0	1	1	0	0	0	1	0
6416_sub5	0	1	1	0	0	0	1	0
6423_sub0	0	5	2	3	0	0	2	3
6423_sub1	0	1	0	1	0	0	0	1
6435_sub0	0	5	4	1	0	0	4	1
6435_sub1	0	1	1	0	0	0	1	0
644_sub0	1	7	4	3	4	3	0	0
644_sub1	0	1	0	1	0	0	0	1
6441_sub0	0	4	2	2	0	0	2	2
6441_sub1	0	1	0	1	0	0	0	1
6441_sub2	0	1	0	1	0	0	0	1
6441_sub3	0	1	0	1	0	0	0	1
6497_sub0	0	1	1	0	0	0	1	0
6497_sub1	1	6	5	1	5	1	0	0
65_sub0	0	1	1	0	0	0	1	0
65_sub1	0	4	3	1	0	0	3	1
65_sub2	0	1	1	0	0	0	1	0
6505_sub0	0	4	3	1	0	0	3	1
6505_sub1	0	1	0	1	0	0	0	1
6505_sub2	0	1	0	1	0	0	0	1
6525_sub0	0	4	3	1	0	0	3	1
6525_sub1	0	1	0	1	0	0	0	1
6525_sub2	0	1	1	0	0	0	1	0
654_sub0	1	6	4	2	4	2	0	0
654_sub1	0	1	1	0	0	0	1	0
654_sub2	0	1	0	1	0	0	0	1
6546_sub0	0	1	1	0	0	0	1	0
6546_sub1	0	4	3	1	0	0	3	1
6546_sub2	0	1	0	1	0	0	0	1
6577_sub0	1	6	5	1	5	1	0	0
6577_sub1	0	1	0	1	0	0	0	1
6615_sub0	0	4	2	2	0	0	2	2
6615_sub1	0	1	0	1	0	0	0	1
6615_sub2	0	1	1	0	0	0	1	0
6636_sub0	0	5	2	3	0	0	2	3
6636_sub1	0	1	1	0	0	0	1	0
6659_sub0	1	6	1	5	1	5	0	0
6675_sub0	0	3	2	1	0	0	2	1
6675_sub1	0	1	0	1	0	0	0	1
6675_sub2	0	1	0	1	0	0	0	1
6675_sub3	0	2	0	2	0	0	0	2
6675_sub4	0	1	0	1	0	0	0	1
6675_sub5	0	1	0	1	0	0	0	1
6722_sub0	0	5	2	3	0	0	2	3
6722_sub1	0	1	1	0	0	0	1	0
6726_sub0	0	4	1	3	0	0	1	3
6726_sub1	0	1	0	1	0	0	0	1
6726_sub2	0	1	0	1	0	0	0	1
6726_sub3	0	1	1	0	0	0	1	0
6775_sub0	0	1	1	0	0	0	1	0
6775_sub1	0	1	0	1	0	0	0	1
6775_sub2	0	4	4	0	0	0	4	0
6776_sub0	0	5	3	2	0	0	3	2
6776_sub1	0	1	1	0	0	0	1	0
6776_sub2	0	1	1	0	0	0	1	0
678_sub0	0	5	2	3	0	0	2	3
678_sub1	0	1	1	0	0	0	1	0
6825_sub0	0	4	1	3	0	0	1	3
6825_sub1	0	1	0	1	0	0	0	1
6825_sub2	0	1	0	1	0	0	0	1
6825_sub3	0	1	0	1	0	0	0	1
6840_sub0	1	7	5	2	5	2	0	0
6840_sub1	0	1	0	1	0	0	0	1
6840_sub2	0	1	1	0	0	0	1	0
685_sub0	0	1	0	1	0	0	0	1
685_sub1	0	5	3	2	0	0	3	2
685_sub2	0	1	0	1	0	0	0	1
6946_sub0	0	4	0	4	0	0	0	4
6946_sub1	0	1	0	1	0	0	0	1
6946_sub2	0	1	1	0	0	0	1	0
6986_sub0	0	5	4	1	0	0	4	1
6986_sub1	0	1	1	0	0	0	1	0
6986_sub2	0	1	0	1	0	0	0	1
7012_sub0	0	5	3	2	0	0	3	2
7012_sub1	0	1	1	0	0	0	1	0
7012_sub2	0	1	1	0	0	0	1	0
7012_sub3	0	1	0	1	0	0	0	1
7015_sub0	0	5	1	4	0	0	1	4
7015_sub1	0	1	0	1	0	0	0	1
7045_sub0	0	4	4	0	0	0	4	0
7045_sub1	0	1	1	0	0	0	1	0
7045_sub2	0	1	0	1	0	0	0	1
706_sub0	1	10	5	5	5	5	0	0
706_sub1	0	1	0	1	0	0	0	1
7067_sub0	1	6	1	5	1	5	0	0
7067_sub1	0	1	0	1	0	0	0	1
709_sub0	0	1	1	0	0	0	1	0
709_sub1	0	5	3	2	0	0	3	2
709_sub2	0	1	0	1	0	0	0	1
709_sub3	0	1	1	0	0	0	1	0
709_sub4	0	1	0	1	0	0	0	1
7095_sub0	1	10	2	8	2	8	0	0
7095_sub1	0	1	0	1	0	0	0	1
7117_sub0	0	4	3	1	0	0	3	1
7117_sub1	0	1	1	0	0	0	1	0
