cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2183_sub0	0	1	0	1	0	0	0	1
2183_sub1	1	7	2	5	2	5	0	0
2184_sub0	1	6	2	4	2	4	0	0
2195_sub0	0	5	1	4	0	0	1	4
2195_sub1	0	1	1	0	0	0	1	0
2195_sub2	0	1	1	0	0	0	1	0
220_sub0	0	1	1	0	0	0	1	0
220_sub1	0	1	1	0	0	0	1	0
220_sub2	0	1	0	1	0	0	0	1
220_sub3	0	1	0	1	0	0	0	1
220_sub4	0	1	0	1	0	0	0	1
220_sub5	0	1	0	1	0	0	0	1
220_sub6	0	1	0	1	0	0	0	1
2200_sub0	0	1	0	1	0	0	0	1
2200_sub1	1	7	3	4	3	4	0	0
2209_sub0	1	6	3	3	3	3	0	0
221_sub0	0	1	0	1	0	0	0	1
221_sub1	0	3	3	0	0	0	3	0
221_sub2	0	1	1	0	0	0	1	0
221_sub3	0	1	1	0	0	0	1	0
221_sub4	0	1	0	1	0	0	0	1
221_sub5	0	1	0	1	0	0	0	1
221_sub6	0	1	0	1	0	0	0	1
2216_sub0	1	6	4	2	4	2	0	0
2216_sub1	0	1	1	0	0	0	1	0
2216_sub2	0	1	1	0	0	0	1	0
2217_sub0	1	9	5	4	5	4	0	0
2222_sub0	0	1	0	1	0	0	0	1
2222_sub1	1	8	6	2	6	2	0	0
2222_sub2	0	4	3	1	0	0	3	1
2226_sub0	0	1	0	1	0	0	0	1
2226_sub1	1	9	4	5	4	5	0	0
2228_sub0	1	11	8	3	8	3	0	0
2235_sub0	1	7	5	2	5	2	0	0
2235_sub1	0	1	0	1	0	0	0	1
2235_sub2	0	1	1	0	0	0	1	0
2235_sub3	0	1	1	0	0	0	1	0
2235_sub4	0	1	1	0	0	0	1	0
2239_sub0	0	1	0	1	0	0	0	1
2239_sub1	0	1	1	0	0	0	1	0
2239_sub2	0	3	2	1	0	0	2	1
2239_sub3	0	1	0	1	0	0	0	1
2243_sub0	0	5	3	2	0	0	3	2
2243_sub1	0	1	0	1	0	0	0	1
2245_sub0	1	8	3	5	3	5	0	0
2245_sub1	0	1	1	0	0	0	1	0
2245_sub2	0	1	1	0	0	0	1	0
2250_sub0	0	1	1	0	0	0	1	0
2250_sub1	0	1	0	1	0	0	0	1
2250_sub2	0	2	2	0	0	0	2	0
2250_sub3	0	1	0	1	0	0	0	1
2250_sub4	0	1	0	1	0	0	0	1
2262_sub0	0	1	0	1	0	0	0	1
2262_sub1	0	5	2	3	0	0	2	3
2262_sub2	0	1	0	1	0	0	0	1
2266_sub0	1	6	5	1	5	1	0	0
2266_sub1	0	1	0	1	0	0	0	1
2266_sub2	0	1	1	0	0	0	1	0
2266_sub3	0	1	0	1	0	0	0	1
228_sub0	0	1	0	1	0	0	0	1
228_sub1	0	5	1	4	0	0	1	4
2288_sub0	0	1	1	0	0	0	1	0
2288_sub1	1	8	5	3	5	3	0	0
2288_sub2	0	1	0	1	0	0	0	1
2291_sub0	1	9	4	5	4	5	0	0
2291_sub1	0	1	1	0	0	0	1	0
2291_sub2	0	1	1	0	0	0	1	0
2291_sub3	0	1	0	1	0	0	0	1
2291_sub4	0	1	0	1	0	0	0	1
2291_sub5	0	1	0	1	0	0	0	1
2291_sub6	0	1	1	0	0	0	1	0
2296_sub0	0	1	0	1	0	0	0	1
2296_sub1	0	4	2	2	0	0	2	2
2296_sub2	0	1	0	1	0	0	0	1
2296_sub3	0	1	1	0	0	0	1	0
2297_sub0	0	1	0	1	0	0	0	1
2297_sub1	0	1	0	1	0	0	0	1
2297_sub2	0	4	3	1	0	0	3	1
2300_sub0	0	1	0	1	0	0	0	1
2300_sub1	0	4	2	2	0	0	2	2
2300_sub2	0	1	1	0	0	0	1	0
2300_sub3	0	1	1	0	0	0	1	0
2306_sub0	1	6	1	5	1	5	0	0
2306_sub1	0	1	0	1	0	0	0	1
2306_sub2	0	1	0	1	0	0	0	1
2306_sub3	0	1	1	0	0	0	1	0
2307_sub0	0	1	0	1	0	0	0	1
2307_sub1	0	1	1	0	0	0	1	0
2307_sub2	1	7	1	6	1	6	0	0
2307_sub3	0	1	1	0	0	0	1	0
231_sub0	0	1	1	0	0	0	1	0
231_sub1	0	1	0	1	0	0	0	1
231_sub2	1	8	5	3	5	3	0	0
231_sub3	0	1	0	1	0	0	0	1
2311_sub0	1	6	1	5	1	5	0	0
2311_sub1	0	1	1	0	0	0	1	0
2311_sub2	0	1	0	1	0	0	0	1
2311_sub3	0	1	0	1	0	0	0	1
2312_sub0	1	7	5	2	5	2	0	0
2312_sub1	0	1	1	0	0	0	1	0
2314_sub0	1	10	4	6	4	6	0	0
2314_sub1	0	1	1	0	0	0	1	0
2323_sub0	1	6	2	4	2	4	0	0
2323_sub1	0	1	1	0	0	0	1	0
2323_sub2	0	1	1	0	0	0	1	0
2328_sub0	0	1	1	0	0	0	1	0
2328_sub1	1	6	0	6	0	6	0	0
2329_sub0	1	7	4	3	4	3	0	0
2329_sub1	0	1	1	0	0	0	1	0
2329_sub2	0	1	0	1	0	0	0	1
2329_sub3	0	1	0	1	0	0	0	1
2329_sub4	0	1	1	0	0	0	1	0
2330_sub0	0	1	1	0	0	0	1	0
2330_sub1	0	4	2	2	0	0	2	2
2330_sub2	0	1	0	1	0	0	0	1
2337_sub0	0	5	0	5	0	0	0	5
2337_sub1	0	1	1	0	0	0	1	0
2337_sub2	0	1	0	1	0	0	0	1
2342_sub0	1	7	3	4	3	4	0	0
2342_sub1	0	1	0	1	0	0	0	1
2342_sub2	0	1	0	1	0	0	0	1
2347_sub0	0	1	0	1	0	0	0	1
2347_sub1	0	1	0	1	0	0	0	1
2347_sub2	0	2	0	2	0	0	0	2
2347_sub3	0	1	1	0	0	0	1	0
2347_sub4	0	1	0	1	0	0	0	1
2350_sub0	0	1	0	1	0	0	0	1
2350_sub1	1	8	3	5	3	5	0	0
2350_sub2	1	6	2	4	2	4	0	0
2350_sub3	0	1	0	1	0	0	0	1
2354_sub0	0	1	1	0	0	0	1	0
2354_sub1	0	3	2	1	0	0	2	1
2354_sub2	0	1	0	1	0	0	0	1
2354_sub3	0	1	1	0	0	0	1	0
2354_sub4	0	1	1	0	0	0	1	0
2354_sub5	0	1	1	0	0	0	1	0
2354_sub6	0	1	0	1	0	0	0	1
2354_sub7	0	1	0	1	0	0	0	1
2355_sub0	1	8	5	3	5	3	0	0
2355_sub1	0	1	0	1	0	0	0	1
2358_sub0	0	1	1	0	0	0	1	0
2358_sub1	1	9	5	4	5	4	0	0
2361_sub0	1	7	3	4	3	4	0	0
2361_sub1	0	1	0	1	0	0	0	1
2366_sub0	1	7	2	5	2	5	0	0
2366_sub1	0	1	0	1	0	0	0	1
2366_sub2	0	1	0	1	0	0	0	1
2366_sub3	0	1	1	0	0	0	1	0
2368_sub0	1	11	4	7	4	7	0	0
2368_sub1	0	1	0	1	0	0	0	1
2378_sub0	1	8	3	5	3	5	0	0
2385_sub0	0	1	0	1	0	0	0	1
2385_sub1	1	13	8	5	8	5	0	0
2386_sub0	1	10	4	6	4	6	0	0
2392_sub0	0	1	0	1	0	0	0	1
2392_sub1	0	5	3	2	0	0	3	2
2392_sub2	0	1	0	1	0	0	0	1
2395_sub0	1	7	1	6	1	6	0	0
2395_sub1	0	1	1	0	0	0	1	0
2395_sub2	0	1	0	1	0	0	0	1
2395_sub3	0	1	1	0	0	0	1	0
2400_sub0	0	1	1	0	0	0	1	0
2400_sub1	0	1	1	0	0	0	1	0
2400_sub2	0	3	0	3	0	0	0	3
2400_sub3	0	1	1	0	0	0	1	0
2400_sub4	0	1	0	1	0	0	0	1
2400_sub5	0	1	1	0	0	0	1	0
2403_sub0	0	1	0	1	0	0	0	1
2403_sub1	1	8	6	2	6	2	0	0
2403_sub2	0	1	0	1	0	0	0	1
2404_sub0	1	11	3	8	3	8	0	0
2404_sub1	0	1	0	1	0	0	0	1
2404_sub2	0	1	1	0	0	0	1	0
2404_sub3	0	1	0	1	0	0	0	1
2405_sub0	1	9	6	3	6	3	0	0
2405_sub1	0	1	1	0	0	0	1	0
2405_sub2	0	1	0	1	0	0	0	1
2419_sub0	0	1	1	0	0	0	1	0
2419_sub1	1	11	5	6	5	6	0	0
2419_sub2	0	1	0	1	0	0	0	1
2422_sub0	0	1	1	0	0	0	1	0
2422_sub1	1	6	4	2	4	2	0	0
2422_sub2	0	1	0	1	0	0	0	1
2426_sub0	0	5	4	1	0	0	4	1
2426_sub1	0	1	0	1	0	0	0	1
2426_sub2	0	1	0	1	0	0	0	1
243_sub0	0	1	0	1	0	0	0	1
243_sub1	0	5	2	3	0	0	2	3
243_sub2	0	1	1	0	0	0	1	0
243_sub3	0	1	0	1	0	0	0	1
243_sub4	0	1	1	0	0	0	1	0
2432_sub0	0	4	1	3	0	0	1	3
2432_sub1	0	1	1	0	0	0	1	0
2432_sub2	0	1	1	0	0	0	1	0
2433_sub0	0	5	2	3	0	0	2	3
2433_sub1	0	1	0	1	0	0	0	1
2433_sub2	0	1	1	0	0	0	1	0
2434_sub0	0	3	1	2	0	0	1	2
2434_sub1	0	1	1	0	0	0	1	0
2434_sub2	0	1	1	0	0	0	1	0
2434_sub3	0	1	1	0	0	0	1	0
2434_sub4	0	1	1	0	0	0	1	0
2434_sub5	0	1	0	1	0	0	0	1
2434_sub6	0	1	1	0	0	0	1	0
2439_sub0	1	8	3	5	3	5	0	0
2439_sub1	0	1	1	0	0	0	1	0
2439_sub2	0	1	1	0	0	0	1	0
244_sub0	0	1	0	1	0	0	0	1
244_sub1	1	9	4	5	4	5	0	0
244_sub2	0	1	1	0	0	0	1	0
244_sub3	0	1	0	1	0	0	0	1
244_sub4	0	1	0	1	0	0	0	1
2448_sub0	1	7	3	4	3	4	0	0
2448_sub1	0	1	1	0	0	0	1	0
2448_sub2	0	1	1	0	0	0	1	0
2449_sub0	0	4	1	3	0	0	1	3
2449_sub1	0	1	1	0	0	0	1	0
2449_sub2	0	1	0	1	0	0	0	1
2450_sub0	0	1	0	1	0	0	0	1
2450_sub1	0	1	0	1	0	0	0	1
2450_sub2	0	4	1	3	0	0	1	3
2450_sub3	0	1	0	1	0	0	0	1
2451_sub0	1	10	6	4	6	4	0	0
2451_sub1	0	1	1	0	0	0	1	0
2451_sub2	0	1	0	1	0	0	0	1
2454_sub0	1	7	3	4	3	4	0	0
2454_sub1	0	1	0	1	0	0	0	1
2454_sub2	0	1	0	1	0	0	0	1
2454_sub3	0	1	0	1	0	0	0	1
2454_sub4	0	1	1	0	0	0	1	0
2454_sub5	0	1	1	0	0	0	1	0
2456_sub0	0	1	0	1	0	0	0	1
2456_sub1	0	1	1	0	0	0	1	0
2456_sub2	0	1	1	0	0	0	1	0
2456_sub3	0	2	1	1	0	0	1	1
2456_sub4	0	1	0	1	0	0	0	1
2458_sub0	0	1	0	1	0	0	0	1
2458_sub1	1	7	2	5	2	5	0	0
2458_sub2	0	1	1	0	0	0	1	0
2463_sub0	1	7	2	5	2	5	0	0
2463_sub1	0	1	0	1	0	0	0	1
2466_sub0	0	3	1	2	0	0	1	2
2466_sub1	0	1	0	1	0	0	0	1
2466_sub2	0	1	0	1	0	0	0	1
2466_sub3	0	1	1	0	0	0	1	0
2469_sub0	0	4	2	2	0	0	2	2
2469_sub1	0	1	0	1	0	0	0	1
2469_sub2	0	1	0	1	0	0	0	1
2474_sub0	0	1	0	1	0	0	0	1
2474_sub1	1	6	2	4	2	4	0	0
2476_sub0	1	8	4	4	4	4	0	0
2476_sub1	0	1	0	1	0	0	0	1
2476_sub2	0	1	0	1	0	0	0	1
2480_sub0	1	6	4	2	4	2	0	0
2480_sub1	0	1	1	0	0	0	1	0
2480_sub2	0	1	0	1	0	0	0	1
2480_sub3	0	1	1	0	0	0	1	0
2482_sub0	1	12	3	9	3	9	0	0
2482_sub1	0	1	1	0	0	0	1	0
2482_sub2	0	1	0	1	0	0	0	1
2482_sub3	0	1	0	1	0	0	0	1
2482_sub4	0	1	1	0	0	0	1	0
2484_sub0	1	12	8	4	8	4	0	0
2484_sub1	0	1	1	0	0	0	1	0
2484_sub2	0	1	0	1	0	0	0	1
2484_sub3	0	1	1	0	0	0	1	0
2484_sub4	0	1	1	0	0	0	1	0
2484_sub5	0	1	1	0	0	0	1	0
2489_sub0	0	1	0	1	0	0	0	1
2489_sub1	0	4	2	2	0	0	2	2
2489_sub2	0	3	1	2	0	0	1	2
249_sub0	0	1	1	0	0	0	1	0
249_sub1	0	4	3	1	0	0	3	1
249_sub2	0	1	0	1	0	0	0	1
249_sub3	0	1	0	1	0	0	0	1
2494_sub0	0	1	1	0	0	0	1	0
2494_sub1	1	7	1	6	1	6	0	0
2494_sub2	0	1	1	0	0	0	1	0
25_sub0	0	1	0	1	0	0	0	1
25_sub1	0	1	0	1	0	0	0	1
25_sub2	0	5	4	1	0	0	4	1
25_sub3	0	1	0	1	0	0	0	1
25_sub4	0	1	0	1	0	0	0	1
2504_sub0	0	5	1	4	0	0	1	4
2504_sub1	0	1	1	0	0	0	1	0
2504_sub2	0	1	1	0	0	0	1	0
2504_sub3	0	1	0	1	0	0	0	1
2505_sub0	0	1	0	1	0	0	0	1
2505_sub1	0	5	4	1	0	0	4	1
2509_sub0	0	1	0	1	0	0	0	1
2509_sub1	1	7	4	3	4	3	0	0
2509_sub2	0	1	0	1	0	0	0	1
2531_sub0	1	6	3	3	3	3	0	0
2531_sub1	0	1	1	0	0	0	1	0
2531_sub2	0	1	1	0	0	0	1	0
2534_sub0	1	6	4	2	4	2	0	0
2534_sub1	0	1	1	0	0	0	1	0
2534_sub2	0	1	1	0	0	0	1	0
2534_sub3	0	1	0	1	0	0	0	1
2535_sub0	0	1	0	1	0	0	0	1
2535_sub1	0	5	3	2	0	0	3	2
2535_sub2	0	1	0	1	0	0	0	1
2538_sub0	1	6	3	3	3	3	0	0
2538_sub1	0	1	0	1	0	0	0	1
2543_sub0	0	1	1	0	0	0	1	0
2543_sub1	0	5	3	2	0	0	3	2
2543_sub2	0	1	1	0	0	0	1	0
2551_sub0	0	5	3	2	0	0	3	2
2551_sub1	0	1	1	0	0	0	1	0
2551_sub2	0	1	1	0	0	0	1	0
2556_sub0	1	7	1	6	1	6	0	0
2556_sub1	0	1	1	0	0	0	1	0
2556_sub2	0	1	1	0	0	0	1	0
2559_sub0	0	1	0	1	0	0	0	1
2559_sub1	0	4	2	2	0	0	2	2
2559_sub2	0	1	0	1	0	0	0	1
2561_sub0	0	1	0	1	0	0	0	1
2561_sub1	1	10	6	4	6	4	0	0
2561_sub2	0	1	0	1	0	0	0	1
2561_sub3	0	1	0	1	0	0	0	1
2561_sub4	0	1	0	1	0	0	0	1
2561_sub5	0	1	0	1	0	0	0	1
2561_sub6	0	1	1	0	0	0	1	0
2568_sub0	1	6	2	4	2	4	0	0
2568_sub1	0	1	0	1	0	0	0	1
2568_sub2	0	1	1	0	0	0	1	0
2568_sub3	0	1	1	0	0	0	1	0
2568_sub4	0	1	1	0	0	0	1	0
257_sub0	0	1	1	0	0	0	1	0
257_sub1	0	3	1	2	0	0	1	2
257_sub2	0	1	1	0	0	0	1	0
257_sub3	0	1	0	1	0	0	0	1
257_sub4	0	1	1	0	0	0	1	0
2582_sub0	1	6	3	3	3	3	0	0
2582_sub1	0	1	0	1	0	0	0	1
2585_sub0	0	2	1	1	0	0	1	1
2585_sub1	0	1	1	0	0	0	1	0
2585_sub2	0	1	0	1	0	0	0	1
2585_sub3	0	1	0	1	0	0	0	1
2585_sub4	0	1	0	1	0	0	0	1
2588_sub0	1	8	4	4	4	4	0	0
2591_sub0	0	1	0	1	0	0	0	1
2591_sub1	0	5	2	3	0	0	2	3
2597_sub0	1	7	4	3	4	3	0	0
2597_sub1	0	1	0	1	0	0	0	1
2603_sub0	1	8	5	3	5	3	0	0
2606_sub0	0	1	1	0	0	0	1	0
2606_sub1	0	4	3	1	0	0	3	1
2606_sub2	0	1	1	0	0	0	1	0
2607_sub0	1	11	4	7	4	7	0	0
2607_sub1	0	1	1	0	0	0	1	0
2607_sub2	0	1	0	1	0	0	0	1
2610_sub0	1	9	6	3	6	3	0	0
2610_sub1	0	1	1	0	0	0	1	0
2610_sub2	0	1	0	1	0	0	0	1
2612_sub0	1	9	3	6	3	6	0	0
2612_sub1	0	1	0	1	0	0	0	1
2612_sub2	0	1	1	0	0	0	1	0
2614_sub0	0	1	0	1	0	0	0	1
2614_sub1	1	7	3	4	3	4	0	0
2620_sub0	1	6	5	1	5	1	0	0
2620_sub1	0	1	0	1	0	0	0	1
2620_sub2	0	1	1	0	0	0	1	0
2620_sub3	0	1	1	0	0	0	1	0
2621_sub0	1	6	3	3	3	3	0	0
2621_sub1	0	1	0	1	0	0	0	1
2621_sub2	0	1	0	1	0	0	0	1
2621_sub3	0	1	1	0	0	0	1	0
2621_sub4	0	1	0	1	0	0	0	1
2622_sub0	0	4	2	2	0	0	2	2
2622_sub1	0	1	1	0	0	0	1	0
2622_sub2	0	1	1	0	0	0	1	0
2622_sub3	0	1	0	1	0	0	0	1
2624_sub0	0	1	0	1	0	0	0	1
2624_sub1	1	6	4	2	4	2	0	0
2624_sub2	0	1	0	1	0	0	0	1
2626_sub0	0	1	0	1	0	0	0	1
2626_sub1	0	1	1	0	0	0	1	0
2626_sub2	0	1	0	1	0	0	0	1
2626_sub3	0	2	1	1	0	0	1	1
2626_sub4	0	1	0	1	0	0	0	1
2626_sub5	0	1	0	1	0	0	0	1
2626_sub6	0	1	0	1	0	0	0	1
2628_sub0	0	1	0	1	0	0	0	1
2628_sub1	0	1	0	1	0	0	0	1
2628_sub2	0	1	0	1	0	0	0	1
2628_sub3	0	3	2	1	0	0	2	1
263_sub0	0	1	0	1	0	0	0	1
263_sub1	0	1	1	0	0	0	1	0
263_sub2	0	1	0	1	0	0	0	1
263_sub3	0	5	3	2	0	0	3	2
2630_sub0	0	1	0	1	0	0	0	1
2630_sub1	0	1	1	0	0	0	1	0
2630_sub2	0	1	1	0	0	0	1	0
2630_sub3	0	4	1	3	0	0	1	3
2630_sub4	0	1	0	1	0	0	0	1
2630_sub5	0	1	0	1	0	0	0	1
2635_sub0	1	13	6	7	6	7	0	0
2635_sub1	0	1	0	1	0	0	0	1
2641_sub0	1	10	6	4	6	4	0	0
2641_sub1	0	1	1	0	0	0	1	0
2641_sub2	0	1	0	1	0	0	0	1
2643_sub0	0	1	0	1	0	0	0	1
2643_sub1	0	1	1	0	0	0	1	0
2643_sub2	0	1	1	0	0	0	1	0
2643_sub3	0	1	0	1	0	0	0	1
2643_sub4	0	1	0	1	0	0	0	1
2643_sub5	0	1	0	1	0	0	0	1
2655_sub0	1	8	3	5	3	5	0	0
2657_sub0	1	8	3	5	3	5	0	0
2657_sub1	0	1	1	0	0	0	1	0
2657_sub2	0	1	1	0	0	0	1	0
2657_sub3	0	1	0	1	0	0	0	1
2672_sub0	0	4	3	1	0	0	3	1
2672_sub1	0	1	0	1	0	0	0	1
2672_sub2	0	1	0	1	0	0	0	1
2676_sub0	0	1	1	0	0	0	1	0
2676_sub1	1	6	4	2	4	2	0	0
2677_sub0	0	1	1	0	0	0	1	0
2677_sub1	0	3	1	2	0	0	1	2
2677_sub2	0	1	0	1	0	0	0	1
2677_sub3	0	1	0	1	0	0	0	1
2677_sub4	0	1	1	0	0	0	1	0
2679_sub0	0	4	1	3	0	0	1	3
2679_sub1	0	1	0	1	0	0	0	1
2679_sub2	0	1	0	1	0	0	0	1
2680_sub0	0	1	0	1	0	0	0	1
2680_sub1	0	1	1	0	0	0	1	0
2680_sub2	0	5	4	1	0	0	4	1
2684_sub0	1	8	2	6	2	6	0	0
2684_sub1	0	1	0	1	0	0	0	1
269_sub0	0	1	0	1	0	0	0	1
269_sub1	0	1	1	0	0	0	1	0
269_sub2	0	1	1	0	0	0	1	0
269_sub3	0	1	1	0	0	0	1	0
269_sub4	0	1	0	1	0	0	0	1
269_sub5	0	1	0	1	0	0	0	1
2694_sub0	1	7	3	4	3	4	0	0
2694_sub1	0	1	1	0	0	0	1	0
2694_sub2	0	1	1	0	0	0	1	0
2694_sub3	0	1	0	1	0	0	0	1
2697_sub0	0	4	3	1	0	0	3	1
2697_sub1	0	1	1	0	0	0	1	0
2697_sub2	0	1	1	0	0	0	1	0
2697_sub3	0	1	1	0	0	0	1	0
2697_sub4	0	1	1	0	0	0	1	0
2699_sub0	1	9	5	4	5	4	0	0
2699_sub1	0	1	1	0	0	0	1	0
2699_sub2	0	1	0	1	0	0	0	1
2715_sub0	0	1	0	1	0	0	0	1
2715_sub1	0	2	1	1	0	0	1	1
2715_sub2	0	1	0	1	0	0	0	1
2715_sub3	0	1	1	0	0	0	1	0
2715_sub4	0	1	1	0	0	0	1	0
2719_sub0	0	1	0	1	0	0	0	1
2719_sub1	0	1	1	0	0	0	1	0
2719_sub2	0	1	0	1	0	0	0	1
2719_sub3	0	1	1	0	0	0	1	0
2719_sub4	0	1	0	1	0	0	0	1
2719_sub5	0	1	0	1	0	0	0	1
2721_sub0	1	7	4	3	4	3	0	0
2721_sub1	0	1	0	1	0	0	0	1
2727_sub0	1	6	3	3	3	3	0	0
2727_sub1	0	1	1	0	0	0	1	0
2727_sub2	0	1	0	1	0	0	0	1
2727_sub3	0	1	0	1	0	0	0	1
2729_sub0	1	7	3	4	3	4	0	0
2729_sub1	0	1	1	0	0	0	1	0
2729_sub2	0	1	0	1	0	0	0	1
2737_sub0	1	12	5	7	5	7	0	0
2737_sub1	0	1	1	0	0	0	1	0
2737_sub2	0	1	1	0	0	0	1	0
2737_sub3	0	1	0	1	0	0	0	1
2737_sub4	0	1	1	0	0	0	1	0
2737_sub5	0	1	0	1	0	0	0	1
274_sub0	0	1	1	0	0	0	1	0
274_sub1	1	7	5	2	5	2	0	0
274_sub2	0	1	1	0	0	0	1	0
2740_sub0	1	11	5	6	5	6	0	0
2740_sub1	0	1	1	0	0	0	1	0
2740_sub2	0	1	1	0	0	0	1	0
2743_sub0	1	6	1	5	1	5	0	0
2743_sub1	0	1	0	1	0	0	0	1
2743_sub2	0	1	1	0	0	0	1	0
2743_sub3	0	1	0	1	0	0	0	1
2748_sub0	1	12	9	3	9	3	0	0
2748_sub1	0	1	1	0	0	0	1	0
2748_sub2	0	1	1	0	0	0	1	0
2757_sub0	1	7	1	6	1	6	0	0
2757_sub1	0	1	1	0	0	0	1	0
2757_sub2	0	1	1	0	0	0	1	0
2757_sub3	0	1	0	1	0	0	0	1
2761_sub0	0	1	0	1	0	0	0	1
2761_sub1	1	6	4	2	4	2	0	0
2761_sub2	0	1	1	0	0	0	1	0
2761_sub3	0	1	0	1	0	0	0	1
2763_sub0	0	4	1	3	0	0	1	3
2763_sub1	0	1	1	0	0	0	1	0
2763_sub2	0	1	1	0	0	0	1	0
2764_sub0	0	1	1	0	0	0	1	0
2764_sub1	0	1	0	1	0	0	0	1
2764_sub2	0	2	1	1	0	0	1	1
2764_sub3	0	1	1	0	0	0	1	0
2764_sub4	0	1	1	0	0	0	1	0
2764_sub5	0	1	0	1	0	0	0	1
2764_sub6	0	1	0	1	0	0	0	1
2766_sub0	1	8	3	5	3	5	0	0
2766_sub1	0	1	0	1	0	0	0	1
2767_sub0	1	6	3	3	3	3	0	0
2767_sub1	0	1	0	1	0	0	0	1
2767_sub2	0	1	1	0	0	0	1	0
2767_sub3	0	1	0	1	0	0	0	1
2767_sub4	0	1	1	0	0	0	1	0
2767_sub5	0	1	0	1	0	0	0	1
2771_sub0	1	8	5	3	5	3	0	0
2779_sub0	0	1	1	0	0	0	1	0
2779_sub1	0	1	0	1	0	0	0	1
2779_sub2	0	1	0	1	0	0	0	1
2779_sub3	0	1	0	1	0	0	0	1
2779_sub4	0	1	1	0	0	0	1	0
2779_sub5	0	1	0	1	0	0	0	1
2782_sub0	1	7	3	4	3	4	0	0
2782_sub1	0	1	0	1	0	0	0	1
2782_sub2	0	1	0	1	0	0	0	1
2782_sub3	0	1	0	1	0	0	0	1
2793_sub0	0	1	0	1	0	0	0	1
2793_sub1	1	6	3	3	3	3	0	0
2793_sub2	0	1	0	1	0	0	0	1
2793_sub3	0	1	1	0	0	0	1	0
2793_sub4	0	1	1	0	0	0	1	0
2793_sub5	0	1	0	1	0	0	0	1
2802_sub0	1	6	4	2	4	2	0	0
2803_sub0	1	7	4	3	4	3	0	0
2803_sub1	0	1	1	0	0	0	1	0
2808_sub0	1	10	6	4	6	4	0	0
281_sub0	0	1	0	1	0	0	0	1
281_sub1	1	7	4	3	4	3	0	0
2815_sub0	0	5	0	5	0	0	0	5
2815_sub1	0	1	1	0	0	0	1	0
2815_sub2	0	1	0	1	0	0	0	1
2815_sub3	0	1	0	1	0	0	0	1
2815_sub4	0	1	0	1	0	0	0	1
2815_sub5	0	1	1	0	0	0	1	0
2821_sub0	0	5	1	4	0	0	1	4
2821_sub1	0	1	1	0	0	0	1	0
2821_sub2	0	1	0	1	0	0	0	1
2825_sub0	0	5	2	3	0	0	2	3
2825_sub1	0	1	0	1	0	0	0	1
2825_sub2	0	1	1	0	0	0	1	0
2827_sub0	1	7	3	4	3	4	0	0
2827_sub1	0	1	0	1	0	0	0	1
283_sub0	0	1	1	0	0	0	1	0
283_sub1	1	8	2	6	2	6	0	0
283_sub2	0	1	0	1	0	0	0	1
2834_sub0	0	1	0	1	0	0	0	1
2834_sub1	1	8	5	3	5	3	0	0
2834_sub2	0	1	0	1	0	0	0	1
2834_sub3	0	1	0	1	0	0	0	1
2838_sub0	1	6	4	2	4	2	0	0
2838_sub1	0	1	0	1	0	0	0	1
2840_sub0	0	4	3	1	0	0	3	1
2840_sub1	0	1	0	1	0	0	0	1
2840_sub2	0	1	1	0	0	0	1	0
2840_sub3	0	1	0	1	0	0	0	1
2841_sub0	1	7	3	4	3	4	0	0
2841_sub1	0	1	0	1	0	0	0	1
2841_sub2	0	1	1	0	0	0	1	0
2841_sub3	0	1	1	0	0	0	1	0
2841_sub4	0	1	1	0	0	0	1	0
2846_sub0	0	2	2	0	0	0	2	0
2846_sub1	0	1	1	0	0	0	1	0
2846_sub2	0	1	0	1	0	0	0	1
2846_sub3	0	1	1	0	0	0	1	0
2846_sub4	0	1	1	0	0	0	1	0
2846_sub5	0	1	1	0	0	0	1	0
2846_sub6	0	1	0	1	0	0	0	1
2849_sub0	1	9	4	5	4	5	0	0
2849_sub1	0	1	0	1	0	0	0	1
2849_sub2	0	1	1	0	0	0	1	0
2854_sub0	0	1	0	1	0	0	0	1
2854_sub1	0	1	1	0	0	0	1	0
2854_sub2	0	1	0	1	0	0	0	1
2854_sub3	0	1	1	0	0	0	1	0
2854_sub4	0	1	0	1	0	0	0	1
2854_sub5	0	1	1	0	0	0	1	0
2854_sub6	0	1	0	1	0	0	0	1
2858_sub0	1	7	6	1	6	1	0	0
2858_sub1	0	1	1	0	0	0	1	0
2858_sub2	0	1	1	0	0	0	1	0
2858_sub3	0	1	1	0	0	0	1	0
2868_sub0	1	11	3	8	3	8	0	0
2868_sub1	0	1	0	1	0	0	0	1
2868_sub2	0	1	1	0	0	0	1	0
2868_sub3	0	1	1	0	0	0	1	0
2869_sub0	0	4	0	4	0	0	0	4
2869_sub1	0	1	1	0	0	0	1	0
2869_sub2	0	1	0	1	0	0	0	1
287_sub0	0	1	1	0	0	0	1	0
287_sub1	0	1	0	1	0	0	0	1
287_sub2	0	1	0	1	0	0	0	1
287_sub3	0	1	1	0	0	0	1	0
287_sub4	0	1	1	0	0	0	1	0
287_sub5	0	1	1	0	0	0	1	0
287_sub6	0	1	1	0	0	0	1	0
287_sub7	0	1	0	1	0	0	0	1
2870_sub0	1	9	5	4	5	4	0	0
2870_sub1	0	1	1	0	0	0	1	0
2870_sub2	0	1	0	1	0	0	0	1
