cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3043_sub2	1	13	7	6	7	6	0	0
3044_sub0	1	27	11	16	10	10	1	6
3047_sub0	1	15	8	7	8	7	0	0
30492_sub1	1	8	5	3	5	3	0	0
30493_sub1	1	8	4	4	4	4	0	0
305_sub1	1	14	5	9	5	9	0	0
3050_sub0	1	22	13	9	11	9	2	0
3060_sub0	1	19	9	10	9	10	0	0
3063_sub0	1	25	5	20	5	15	0	5
3069_sub1	1	9	6	3	6	3	0	0
3072_sub1	1	23	9	14	9	11	0	3
30758_sub1	1	7	4	3	4	3	0	0
308_sub1	1	11	5	6	5	6	0	0
3085_sub1	1	16	8	8	8	8	0	0
30867_sub1	1	8	5	3	5	3	0	0
30893_sub0	1	12	7	5	7	5	0	0
3091_sub0	1	14	5	9	5	9	0	0
3095_sub1	1	13	7	6	7	6	0	0
310_sub1	1	27	12	15	10	10	2	5
3100_sub0	1	14	8	6	8	6	0	0
3105_sub0	1	21	7	14	7	13	0	1
3106_sub0	1	13	9	4	9	4	0	0
3107_sub0	1	9	6	3	6	3	0	0
3114_sub1	1	19	10	9	10	9	0	0
3116_sub0	1	7	2	5	2	5	0	0
3119_sub0	1	13	11	2	11	2	0	0
312_sub1	1	20	10	10	10	10	0	0
3120_sub0	1	20	9	11	9	11	0	0
3124_sub1	1	20	7	13	7	13	0	0
3126_sub0	1	15	7	8	7	8	0	0
3135_sub0	1	15	7	8	7	8	0	0
3137_sub0	1	8	6	2	6	2	0	0
3139_sub1	1	15	8	7	8	7	0	0
31432_sub1	1	6	5	1	5	1	0	0
3151_sub0	1	15	8	7	8	7	0	0
3154_sub0	1	15	10	5	10	5	0	0
3156_sub0	1	13	8	5	8	5	0	0
3158_sub0	1	11	4	7	4	7	0	0
316_sub1	1	10	7	3	7	3	0	0
3162_sub0	1	20	7	13	7	13	0	0
3181_sub0	1	19	7	12	7	12	0	0
3194_sub2	1	29	12	17	10	10	2	7
31968_sub1	1	8	6	2	6	2	0	0
3198_sub0	1	17	10	7	10	7	0	0
3200_sub0	1	13	6	7	6	7	0	0
3202_sub0	1	12	6	6	6	6	0	0
32040_sub0	1	11	8	3	8	3	0	0
32125_sub3	1	23	11	12	10	10	1	2
3215_sub0	1	24	12	12	10	10	2	2
3219_sub0	1	16	8	8	8	8	0	0
322_sub1	1	16	11	5	11	5	0	0
3221_sub0	1	16	9	7	9	7	0	0
3227_sub0	1	19	9	10	9	10	0	0
3230_sub0	1	9	4	5	4	5	0	0
3232_sub0	1	36	23	13	10	10	13	3
3236_sub1	1	10	5	5	5	5	0	0
3237_sub0	1	11	5	6	5	6	0	0
3238_sub1	1	7	6	1	6	1	0	0
3242_sub0	1	9	3	6	3	6	0	0
3244_sub1	1	19	9	10	9	10	0	0
3245_sub0	1	13	6	7	6	7	0	0
3247_sub0	1	12	4	8	4	8	0	0
3249_sub0	1	20	11	9	11	9	0	0
3250_sub2	1	19	10	9	10	9	0	0
3254_sub0	1	12	4	8	4	8	0	0
3255_sub1	1	15	11	4	11	4	0	0
3256_sub1	1	14	8	6	8	6	0	0
3269_sub1	1	13	6	7	6	7	0	0
3275_sub0	1	10	3	7	3	7	0	0
328_sub3	1	16	8	8	8	8	0	0
3283_sub0	1	23	11	12	10	10	1	2
33_sub1	1	8	2	6	2	6	0	0
3301_sub0	1	6	5	1	5	1	0	0
3302_sub2	1	12	8	4	8	4	0	0
3304_sub0	1	10	6	4	6	4	0	0
3309_sub0	1	9	7	2	7	2	0	0
331_sub1	1	24	10	14	10	10	0	4
3310_sub0	1	15	5	10	5	10	0	0
3318_sub2	1	24	12	12	10	10	2	2
3321_sub1	1	7	1	6	1	6	0	0
3322_sub0	1	13	8	5	8	5	0	0
3323_sub0	1	13	6	7	6	7	0	0
333_sub3	1	14	8	6	8	6	0	0
3338_sub1	1	12	6	6	6	6	0	0
334_sub3	1	23	9	14	9	11	0	3
3340_sub0	1	20	13	7	13	7	0	0
3342_sub1	1	17	10	7	10	7	0	0
335_sub2	1	34	21	13	10	10	11	3
3350_sub1	1	13	7	6	7	6	0	0
3352_sub0	1	11	6	5	6	5	0	0
3358_sub0	1	15	6	9	6	9	0	0
33595_sub1	1	7	2	5	2	5	0	0
336_sub3	1	18	11	7	11	7	0	0
3363_sub0	1	17	6	11	6	11	0	0
3367_sub0	1	19	6	13	6	13	0	0
337_sub2	1	6	1	5	1	5	0	0
33731_sub1	1	8	5	3	5	3	0	0
3376_sub0	1	21	6	15	6	14	0	1
3382_sub1	1	13	7	6	7	6	0	0
3388_sub1	1	22	8	14	8	12	0	2
339_sub1	1	22	9	13	9	11	0	2
3395_sub0	1	22	9	13	9	11	0	2
34_sub2	1	21	12	9	11	9	1	0
340_sub2	1	30	14	16	10	10	4	6
3400_sub1	1	21	11	10	10	10	1	0
3404_sub0	1	7	3	4	3	4	0	0
3406_sub0	1	8	3	5	3	5	0	0
3408_sub0	1	30	14	16	10	10	4	6
342_sub1	1	24	13	11	10	10	3	1
3424_sub0	1	10	5	5	5	5	0	0
34267_sub1	1	7	2	5	2	5	0	0
3429_sub0	1	19	9	10	9	10	0	0
3432_sub0	1	23	13	10	10	10	3	0
3434_sub1	1	6	1	5	1	5	0	0
3435_sub1	1	19	13	6	13	6	0	0
3438_sub0	1	19	8	11	8	11	0	0
3439_sub0	1	17	11	6	11	6	0	0
3445_sub0	1	11	5	6	5	6	0	0
3455_sub0	1	13	5	8	5	8	0	0
3458_sub1	1	14	10	4	10	4	0	0
3462_sub1	1	15	6	9	6	9	0	0
3467_sub1	1	7	3	4	3	4	0	0
3469_sub0	1	6	5	1	5	1	0	0
347_sub1	1	25	10	15	10	10	0	5
3470_sub1	1	10	6	4	6	4	0	0
3474_sub1	1	9	4	5	4	5	0	0
3485_sub1	1	13	9	4	9	4	0	0
3488_sub1	1	8	3	5	3	5	0	0
349_sub2	1	23	13	10	10	10	3	0
3492_sub1	1	12	6	6	6	6	0	0
35_sub1	1	17	12	5	12	5	0	0
3501_sub0	1	19	11	8	11	8	0	0
3507_sub0	1	11	4	7	4	7	0	0
3511_sub0	1	18	8	10	8	10	0	0
3517_sub0	1	18	8	10	8	10	0	0
3518_sub1	1	14	5	9	5	9	0	0
3527_sub0	1	19	10	9	10	9	0	0
3532_sub0	1	21	5	16	5	15	0	1
354_sub2	1	26	13	13	10	10	3	3
3544_sub1	1	8	6	2	6	2	0	0
3550_sub0	1	7	3	4	3	4	0	0
35646_sub0	1	10	3	7	3	7	0	0
3565_sub0	1	16	7	9	7	9	0	0
3566_sub1	1	10	6	4	6	4	0	0
3573_sub1	1	15	5	10	5	10	0	0
3574_sub0	1	8	2	6	2	6	0	0
3579_sub2	1	10	4	6	4	6	0	0
3580_sub0	1	30	15	15	10	10	5	5
3584_sub0	1	10	4	6	4	6	0	0
3586_sub1	1	18	10	8	10	8	0	0
359_sub0	1	19	10	9	10	9	0	0
3590_sub0	1	18	7	11	7	11	0	0
3591_sub3	1	28	17	11	10	10	7	1
3594_sub3	1	11	6	5	6	5	0	0
36_sub2	1	16	8	8	8	8	0	0
360_sub1	1	12	4	8	4	8	0	0
3603_sub1	1	13	6	7	6	7	0	0
3609_sub0	1	29	9	20	9	11	0	9
361_sub1	1	12	7	5	7	5	0	0
3616_sub1	1	19	6	13	6	13	0	0
3618_sub1	1	29	15	14	10	10	5	4
3620_sub0	1	7	1	6	1	6	0	0
3625_sub1	1	18	9	9	9	9	0	0
3632_sub0	1	17	8	9	8	9	0	0
3648_sub1	1	22	12	10	10	10	2	0
3652_sub0	1	10	6	4	6	4	0	0
3653_sub2	1	9	6	3	6	3	0	0
3656_sub0	1	6	1	5	1	5	0	0
3659_sub0	1	21	8	13	8	12	0	1
3661_sub0	1	38	16	22	10	10	6	12
3672_sub2	1	12	5	7	5	7	0	0
3674_sub0	1	6	3	3	3	3	0	0
3677_sub0	1	14	8	6	8	6	0	0
3679_sub0	1	14	7	7	7	7	0	0
3681_sub1	1	12	8	4	8	4	0	0
3686_sub1	1	15	9	6	9	6	0	0
369_sub1	1	20	9	11	9	11	0	0
3695_sub0	1	30	16	14	10	10	6	4
370_sub4	1	16	5	11	5	11	0	0
3700_sub1	1	13	6	7	6	7	0	0
3704_sub1	1	14	8	6	8	6	0	0
3707_sub0	1	27	11	16	10	10	1	6
3708_sub0	1	11	8	3	8	3	0	0
3710_sub0	1	19	9	10	9	10	0	0
3717_sub0	1	13	6	7	6	7	0	0
37197_sub0	1	31	14	17	10	10	4	7
372_sub3	1	25	14	11	10	10	4	1
3725_sub0	1	8	5	3	5	3	0	0
3736_sub0	1	15	9	6	9	6	0	0
3737_sub0	1	14	7	7	7	7	0	0
3740_sub1	1	6	2	4	2	4	0	0
3745_sub0	1	29	18	11	10	10	8	1
3747_sub1	1	10	3	7	3	7	0	0
3748_sub1	1	9	4	5	4	5	0	0
3761_sub0	1	20	10	10	10	10	0	0
3768_sub0	1	10	5	5	5	5	0	0
3777_sub2	1	9	6	3	6	3	0	0
378_sub1	1	20	7	13	7	13	0	0
3782_sub0	1	17	6	11	6	11	0	0
3783_sub0	1	17	8	9	8	9	0	0
3792_sub0	1	14	7	7	7	7	0	0
3802_sub1	1	24	11	13	10	10	1	3
3803_sub0	1	23	14	9	11	9	3	0
3807_sub1	1	12	4	8	4	8	0	0
381_sub1	1	11	4	7	4	7	0	0
38139_sub1	1	22	9	13	9	11	0	2
3817_sub0	1	13	5	8	5	8	0	0
3818_sub1	1	15	10	5	10	5	0	0
382_sub1	1	18	11	7	11	7	0	0
3821_sub0	1	17	7	10	7	10	0	0
38290_sub0	1	6	1	5	1	5	0	0
3830_sub0	1	17	10	7	10	7	0	0
3832_sub1	1	24	14	10	10	10	4	0
3838_sub0	1	12	4	8	4	8	0	0
3840_sub1	1	24	9	15	9	11	0	4
38422_sub1	1	12	8	4	8	4	0	0
3848_sub3	1	21	6	15	6	14	0	1
3851_sub1	1	25	12	13	10	10	2	3
3856_sub0	1	13	4	9	4	9	0	0
3861_sub1	1	21	13	8	12	8	1	0
3863_sub0	1	13	7	6	7	6	0	0
3864_sub1	1	17	8	9	8	9	0	0
3865_sub0	1	22	12	10	10	10	2	0
3869_sub0	1	7	3	4	3	4	0	0
3870_sub0	1	19	8	11	8	11	0	0
3871_sub0	1	18	12	6	12	6	0	0
3876_sub0	1	21	9	12	9	11	0	1
3892_sub0	1	11	7	4	7	4	0	0
3893_sub1	1	22	14	8	12	8	2	0
3894_sub0	1	15	9	6	9	6	0	0
3895_sub1	1	15	5	10	5	10	0	0
3897_sub2	1	17	10	7	10	7	0	0
39_sub1	1	22	9	13	9	11	0	2
3901_sub0	1	21	10	11	10	10	0	1
3910_sub1	1	32	15	17	10	10	5	7
3918_sub0	1	20	10	10	10	10	0	0
3919_sub0	1	24	8	16	8	12	0	4
3921_sub0	1	12	5	7	5	7	0	0
393_sub0	1	20	11	9	11	9	0	0
3932_sub1	1	22	10	12	10	10	0	2
3938_sub1	1	14	7	7	7	7	0	0
394_sub2	1	21	7	14	7	13	0	1
3941_sub0	1	10	5	5	5	5	0	0
3942_sub0	1	21	12	9	11	9	1	0
3946_sub1	1	17	11	6	11	6	0	0
395_sub3	1	17	12	5	12	5	0	0
3953_sub1	1	16	8	8	8	8	0	0
3958_sub1	1	11	4	7	4	7	0	0
3964_sub0	1	12	5	7	5	7	0	0
3966_sub0	1	20	6	14	6	14	0	0
3968_sub1	1	9	1	8	1	8	0	0
39689_sub1	1	9	6	3	6	3	0	0
3969_sub1	1	13	10	3	10	3	0	0
3974_sub1	1	22	9	13	9	11	0	2
3978_sub3	1	24	14	10	10	10	4	0
3979_sub0	1	19	8	11	8	11	0	0
3988_sub0	1	13	5	8	5	8	0	0
3990_sub0	1	14	7	7	7	7	0	0
3992_sub0	1	12	5	7	5	7	0	0
39978_sub1	1	14	7	7	7	7	0	0
4010_sub1	1	7	4	3	4	3	0	0
4016_sub1	1	14	3	11	3	11	0	0
4019_sub0	1	11	2	9	2	9	0	0
402_sub3	1	25	14	11	10	10	4	1
4023_sub2	1	18	8	10	8	10	0	0
40260_sub0	1	22	12	10	10	10	2	0
4028_sub0	1	20	9	11	9	11	0	0
403_sub1	1	7	6	1	6	1	0	0
4035_sub0	1	19	7	12	7	12	0	0
4037_sub0	1	11	4	7	4	7	0	0
4038_sub0	1	23	8	15	8	12	0	3
4041_sub1	1	18	9	9	9	9	0	0
4046_sub0	1	17	8	9	8	9	0	0
4053_sub2	1	15	8	7	8	7	0	0
4058_sub0	1	28	12	16	10	10	2	6
4064_sub1	1	23	8	15	8	12	0	3
4066_sub0	1	15	6	9	6	9	0	0
4073_sub2	1	13	6	7	6	7	0	0
4076_sub1	1	10	7	3	7	3	0	0
4078_sub0	1	11	5	6	5	6	0	0
4085_sub2	1	10	6	4	6	4	0	0
4089_sub2	1	10	5	5	5	5	0	0
409_sub1	1	25	12	13	10	10	2	3
40906_sub0	1	13	8	5	8	5	0	0
40925_sub0	1	22	9	13	9	11	0	2
40928_sub1	1	19	10	9	10	9	0	0
40962_sub0	1	16	8	8	8	8	0	0
4100_sub0	1	11	4	7	4	7	0	0
41018_sub0	1	13	7	6	7	6	0	0
4102_sub0	1	12	8	4	8	4	0	0
41027_sub0	1	11	3	8	3	8	0	0
41029_sub1	1	15	9	6	9	6	0	0
4107_sub1	1	18	6	12	6	12	0	0
4110_sub2	1	27	12	15	10	10	2	5
41119_sub0	1	26	13	13	10	10	3	3
4114_sub2	1	12	3	9	3	9	0	0
412_sub3	1	26	16	10	10	10	6	0
41207_sub1	1	13	9	4	9	4	0	0
41262_sub0	1	9	3	6	3	6	0	0
4131_sub0	1	8	4	4	4	4	0	0
41330_sub1	1	20	15	5	15	5	0	0
41333_sub1	1	11	5	6	5	6	0	0
4139_sub0	1	11	3	8	3	8	0	0
414_sub1	1	15	5	10	5	10	0	0
4146_sub2	1	12	5	7	5	7	0	0
4147_sub1	1	15	11	4	11	4	0	0
4148_sub1	1	16	9	7	9	7	0	0
415_sub1	1	7	3	4	3	4	0	0
4154_sub1	1	16	12	4	12	4	0	0
4167_sub0	1	13	6	7	6	7	0	0
4168_sub0	1	15	7	8	7	8	0	0
4169_sub0	1	16	8	8	8	8	0	0
4170_sub1	1	7	3	4	3	4	0	0
4173_sub1	1	16	9	7	9	7	0	0
4174_sub0	1	7	2	5	2	5	0	0
41743_sub0	1	8	5	3	5	3	0	0
4186_sub0	1	16	5	11	5	11	0	0
41868_sub1	1	6	6	0	6	0	0	0
41933_sub4	1	10	5	5	5	5	0	0
4195_sub0	1	25	12	13	10	10	2	3
4198_sub0	1	9	3	6	3	6	0	0
4199_sub0	1	15	7	8	7	8	0	0
4211_sub0	1	20	6	14	6	14	0	0
4218_sub1	1	10	5	5	5	5	0	0
4219_sub1	1	28	12	16	10	10	2	6
422_sub1	1	16	9	7	9	7	0	0
4221_sub0	1	22	15	7	13	7	2	0
42213_sub0	1	8	6	2	6	2	0	0
4227_sub0	1	28	15	13	10	10	5	3
4229_sub0	1	17	6	11	6	11	0	0
4231_sub0	1	30	17	13	10	10	7	3
4238_sub0	1	8	4	4	4	4	0	0
4239_sub3	1	22	10	12	10	10	0	2
4241_sub1	1	32	17	15	10	10	7	5
4243_sub0	1	21	14	7	13	7	1	0
4244_sub0	1	6	3	3	3	3	0	0
4245_sub0	1	16	7	9	7	9	0	0
4250_sub0	1	8	3	5	3	5	0	0
4252_sub0	1	12	5	7	5	7	0	0
4259_sub0	1	20	10	10	10	10	0	0
426_sub3	1	8	3	5	3	5	0	0
4260_sub0	1	14	6	8	6	8	0	0
4261_sub1	1	18	11	7	11	7	0	0
4263_sub0	1	8	4	4	4	4	0	0
4264_sub0	1	18	9	9	9	9	0	0
4265_sub1	1	10	4	6	4	6	0	0
4268_sub0	1	17	8	9	8	9	0	0
4269_sub1	1	11	9	2	9	2	0	0
427_sub3	1	7	3	4	3	4	0	0
4271_sub0	1	13	8	5	8	5	0	0
4274_sub0	1	28	15	13	10	10	5	3
4276_sub0	1	28	18	10	10	10	8	0
4279_sub1	1	14	7	7	7	7	0	0
4282_sub0	1	9	6	3	6	3	0	0
4283_sub0	1	15	6	9	6	9	0	0
42848_sub0	1	17	10	7	10	7	0	0
429_sub1	1	20	12	8	12	8	0	0
4293_sub2	1	25	14	11	10	10	4	1
4295_sub2	1	20	9	11	9	11	0	0
4298_sub1	1	20	11	9	11	9	0	0
4302_sub0	1	16	5	11	5	11	0	0
4312_sub0	1	30	16	14	10	10	6	4
4314_sub1	1	15	6	9	6	9	0	0
4316_sub2	1	14	8	6	8	6	0	0
4318_sub2	1	23	14	9	11	9	3	0
4330_sub0	1	22	14	8	12	8	2	0
4331_sub0	1	15	7	8	7	8	0	0
4332_sub0	1	12	8	4	8	4	0	0
43321_sub0	1	9	7	2	7	2	0	0
4337_sub0	1	11	6	5	6	5	0	0
4346_sub0	1	27	15	12	10	10	5	2
4348_sub0	1	14	9	5	9	5	0	0
435_sub2	1	16	5	11	5	11	0	0
4350_sub0	1	23	5	18	5	15	0	3
4353_sub0	1	23	14	9	11	9	3	0
4359_sub1	1	6	2	4	2	4	0	0
4369_sub1	1	8	5	3	5	3	0	0
4374_sub0	1	20	8	12	8	12	0	0
4381_sub1	1	14	7	7	7	7	0	0
4383_sub0	1	15	8	7	8	7	0	0
4392_sub1	1	12	5	7	5	7	0	0
4405_sub0	1	14	7	7	7	7	0	0
4427_sub0	1	6	4	2	4	2	0	0
4429_sub0	1	15	5	10	5	10	0	0
4434_sub2	1	7	5	2	5	2	0	0
4435_sub0	1	7	2	5	2	5	0	0
4438_sub1	1	16	10	6	10	6	0	0
445_sub2	1	10	6	4	6	4	0	0
4453_sub0	1	25	17	8	12	8	5	0
446_sub1	1	11	8	3	8	3	0	0
4474_sub1	1	8	3	5	3	5	0	0
4475_sub0	1	7	3	4	3	4	0	0
4478_sub0	1	19	6	13	6	13	0	0
4483_sub1	1	27	15	12	10	10	5	2
4486_sub1	1	9	5	4	5	4	0	0
4493_sub1	1	17	5	12	5	12	0	0
4494_sub0	1	23	15	8	12	8	3	0
4495_sub1	1	23	16	7	13	7	3	0
4496_sub1	1	22	9	13	9	11	0	2
4497_sub1	1	20	9	11	9	11	0	0
4519_sub1	1	10	6	4	6	4	0	0
4529_sub0	1	8	4	4	4	4	0	0
4537_sub0	1	24	9	15	9	11	0	4
4538_sub0	1	13	6	7	6	7	0	0
4539_sub1	1	16	7	9	7	9	0	0
4541_sub1	1	21	8	13	8	12	0	1
455_sub1	1	15	5	10	5	10	0	0
4560_sub0	1	9	3	6	3	6	0	0
4561_sub0	1	33	13	20	10	10	3	10
4562_sub0	1	8	3	5	3	5	0	0
4568_sub1	1	6	2	4	2	4	0	0
4573_sub0	1	20	10	10	10	10	0	0
4579_sub1	1	14	6	8	6	8	0	0
4584_sub0	1	26	14	12	10	10	4	2
4587_sub1	1	23	11	12	10	10	1	2
4592_sub1	1	21	12	9	11	9	1	0
4599_sub0	1	23	7	16	7	13	0	3
46_sub2	1	25	16	9	11	9	5	0
460_sub2	1	13	6	7	6	7	0	0
4605_sub0	1	18	8	10	8	10	0	0
4610_sub2	1	11	7	4	7	4	0	0
4615_sub0	1	16	10	6	10	6	0	0
4617_sub2	1	13	4	9	4	9	0	0
4630_sub0	1	8	4	4	4	4	0	0
4632_sub0	1	18	9	9	9	9	0	0
4635_sub0	1	7	0	7	0	7	0	0
4641_sub1	1	8	7	1	7	1	0	0
4647_sub0	1	11	7	4	7	4	0	0
4649_sub1	1	22	13	9	11	9	2	0
4658_sub1	1	23	13	10	10	10	3	0
4659_sub0	1	8	4	4	4	4	0	0
4671_sub0	1	23	8	15	8	12	0	3
4672_sub1	1	13	9	4	9	4	0	0
4674_sub0	1	15	7	8	7	8	0	0
4675_sub0	1	23	13	10	10	10	3	0
4679_sub1	1	6	2	4	2	4	0	0
4682_sub1	1	9	3	6	3	6	0	0
4683_sub1	1	20	5	15	5	15	0	0
4684_sub0	1	9	6	3	6	3	0	0
4685_sub2	1	8	5	3	5	3	0	0
469_sub1	1	12	8	4	8	4	0	0
4691_sub0	1	18	6	12	6	12	0	0
4693_sub0	1	8	2	6	2	6	0	0
47_sub2	1	13	9	4	9	4	0	0
470_sub1	1	7	1	6	1	6	0	0
471_sub2	1	20	7	13	7	13	0	0
4710_sub0	1	17	9	8	9	8	0	0
4714_sub0	1	32	20	12	10	10	10	2
4715_sub0	1	25	10	15	10	10	0	5
4723_sub0	1	18	9	9	9	9	0	0
4728_sub0	1	8	5	3	5	3	0	0
473_sub2	1	8	5	3	5	3	0	0
4731_sub1	1	12	5	7	5	7	0	0
4737_sub2	1	9	4	5	4	5	0	0
4742_sub0	1	29	18	11	10	10	8	1
4747_sub2	1	18	6	12	6	12	0	0
476_sub2	1	25	11	14	10	10	1	4
4767_sub1	1	26	10	16	10	10	0	6
477_sub1	1	12	6	6	6	6	0	0
4772_sub5	1	14	9	5	9	5	0	0
4774_sub1	1	21	15	6	14	6	1	0
4775_sub0	1	12	7	5	7	5	0	0
4779_sub0	1	22	7	15	7	13	0	2
4781_sub2	1	8	6	2	6	2	0	0
4789_sub1	1	15	8	7	8	7	0	0
4817_sub0	1	13	6	7	6	7	0	0
482_sub2	1	18	9	9	9	9	0	0
4824_sub1	1	25	12	13	10	10	2	3
4825_sub0	1	13	8	5	8	5	0	0
4826_sub0	1	18	12	6	12	6	0	0
4829_sub1	1	14	9	5	9	5	0	0
4836_sub2	1	6	3	3	3	3	0	0
484_sub3	1	11	5	6	5	6	0	0
4847_sub0	1	17	11	6	11	6	0	0
4855_sub0	1	19	7	12	7	12	0	0
4858_sub0	1	30	16	14	10	10	6	4
4863_sub0	1	20	10	10	10	10	0	0
4864_sub0	1	13	4	9	4	9	0	0
4883_sub0	1	15	10	5	10	5	0	0
4892_sub0	1	13	7	6	7	6	0	0
4896_sub3	1	8	4	4	4	4	0	0
4897_sub1	1	7	4	3	4	3	0	0
49_sub1	1	14	7	7	7	7	0	0
4904_sub0	1	16	5	11	5	11	0	0
4905_sub3	1	23	10	13	10	10	0	3
4909_sub0	1	12	4	8	4	8	0	0
4934_sub2	1	13	5	8	5	8	0	0
4946_sub0	1	21	12	9	11	9	1	0
4947_sub1	1	23	16	7	13	7	3	0
4952_sub0	1	24	10	14	10	10	0	4
4953_sub1	1	14	8	6	8	6	0	0
4954_sub0	1	8	6	2	6	2	0	0
496_sub2	1	8	7	1	7	1	0	0
4960_sub1	1	16	7	9	7	9	0	0
497_sub1	1	11	7	4	7	4	0	0
4970_sub0	1	23	6	17	6	14	0	3
4975_sub0	1	16	9	7	9	7	0	0
498_sub1	1	12	5	7	5	7	0	0
4980_sub1	1	29	16	13	10	10	6	3
4981_sub1	1	7	5	2	5	2	0	0
4984_sub0	1	19	9	10	9	10	0	0
4985_sub0	1	11	4	7	4	7	0	0
4994_sub0	1	11	7	4	7	4	0	0
5_sub8	1	6	6	0	6	0	0	0
50_sub2	1	20	12	8	12	8	0	0
5002_sub0	1	15	6	9	6	9	0	0
5006_sub1	1	25	13	12	10	10	3	2
5017_sub0	1	24	13	11	10	10	3	1
5038_sub1	1	13	5	8	5	8	0	0
5044_sub0	1	10	6	4	6	4	0	0
5050_sub0	1	9	4	5	4	5	0	0
5052_sub1	1	12	6	6	6	6	0	0
5054_sub1	1	20	8	12	8	12	0	0
5062_sub0	1	10	5	5	5	5	0	0
5065_sub0	1	8	4	4	4	4	0	0
5071_sub0	1	18	7	11	7	11	0	0
5079_sub0	1	21	8	13	8	12	0	1
5090_sub0	1	13	8	5	8	5	0	0
5093_sub0	1	23	11	12	10	10	1	2
5094_sub1	1	17	10	7	10	7	0	0
5097_sub0	1	14	3	11	3	11	0	0
5105_sub1	1	10	6	4	6	4	0	0
5106_sub0	1	30	12	18	10	10	2	8
512_sub2	1	12	4	8	4	8	0	0
5123_sub1	1	24	10	14	10	10	0	4
513_sub2	1	17	7	10	7	10	0	0
5130_sub1	1	10	4	6	4	6	0	0
5133_sub0	1	26	10	16	10	10	0	6
5138_sub1	1	18	9	9	9	9	0	0
5142_sub0	1	17	7	10	7	10	0	0
5144_sub1	1	7	2	5	2	5	0	0
5167_sub1	1	12	3	9	3	9	0	0
517_sub1	1	12	6	6	6	6	0	0
5170_sub1	1	20	10	10	10	10	0	0
5172_sub0	1	11	6	5	6	5	0	0
5174_sub1	1	15	5	10	5	10	0	0
5179_sub0	1	17	12	5	12	5	0	0
5182_sub0	1	14	6	8	6	8	0	0
5187_sub0	1	16	5	11	5	11	0	0
519_sub2	1	14	9	5	9	5	0	0
5192_sub0	1	10	3	7	3	7	0	0
5196_sub0	1	14	7	7	7	7	0	0
52_sub1	1	44	18	26	10	10	8	16
520_sub2	1	20	8	12	8	12	0	0
5200_sub0	1	31	17	14	10	10	7	4
5204_sub0	1	25	12	13	10	10	2	3
521_sub2	1	24	14	10	10	10	4	0
5213_sub2	1	21	11	10	10	10	1	0
5218_sub0	1	11	7	4	7	4	0	0
5232_sub0	1	18	10	8	10	8	0	0
5237_sub1	1	8	4	4	4	4	0	0
525_sub1	1	14	11	3	11	3	0	0
5252_sub1	1	13	8	5	8	5	0	0
5259_sub0	1	14	10	4	10	4	0	0
5264_sub0	1	16	13	3	13	3	0	0
5268_sub2	1	22	10	12	10	10	0	2
5269_sub0	1	15	7	8	7	8	0	0
5278_sub0	1	25	9	16	9	11	0	5
528_sub1	1	15	4	11	4	11	0	0
5280_sub0	1	13	7	6	7	6	0	0
5283_sub0	1	18	10	8	10	8	0	0
5284_sub1	1	13	10	3	10	3	0	0
5285_sub0	1	20	6	14	6	14	0	0
5291_sub0	1	21	8	13	8	12	0	1
5292_sub0	1	16	4	12	4	12	0	0
5296_sub0	1	19	12	7	12	7	0	0
5303_sub0	1	27	10	17	10	10	0	7
5306_sub0	1	9	4	5	4	5	0	0
5312_sub0	1	18	5	13	5	13	0	0
5313_sub0	1	23	12	11	10	10	2	1
5324_sub0	1	26	8	18	8	12	0	6
533_sub1	1	13	6	7	6	7	0	0
5331_sub2	1	16	8	8	8	8	0	0
5333_sub1	1	29	15	14	10	10	5	4
5337_sub1	1	16	9	7	9	7	0	0
5346_sub1	1	19	9	10	9	10	0	0
5347_sub1	1	20	8	12	8	12	0	0
535_sub1	1	9	5	4	5	4	0	0
5351_sub0	1	23	8	15	8	12	0	3
5357_sub0	1	13	9	4	9	4	0	0
5360_sub1	1	7	6	1	6	1	0	0
5367_sub1	1	7	2	5	2	5	0	0
537_sub2	1	8	1	7	1	7	0	0
5370_sub0	1	13	8	5	8	5	0	0
5371_sub0	1	7	3	4	3	4	0	0
5373_sub0	1	8	3	5	3	5	0	0
5374_sub0	1	19	9	10	9	10	0	0
538_sub1	1	25	12	13	10	10	2	3
539_sub1	1	25	13	12	10	10	3	2
5391_sub0	1	27	13	14	10	10	3	4
5393_sub1	1	20	7	13	7	13	0	0
5398_sub2	1	27	12	15	10	10	2	5
54_sub1	1	8	3	5	3	5	0	0
5400_sub0	1	16	10	6	10	6	0	0
541_sub4	1	20	11	9	11	9	0	0
5410_sub2	1	24	14	10	10	10	4	0
5412_sub0	1	13	6	7	6	7	0	0
5416_sub1	1	11	5	6	5	6	0	0
5417_sub1	1	8	2	6	2	6	0	0
542_sub2	1	14	10	4	10	4	0	0
5429_sub0	1	18	4	14	4	14	0	0
5439_sub0	1	7	3	4	3	4	0	0
544_sub3	1	12	6	6	6	6	0	0
5447_sub0	1	17	3	14	3	14	0	0
5451_sub2	1	26	13	13	10	10	3	3
5458_sub0	1	13	2	11	2	11	0	0
5459_sub1	1	19	7	12	7	12	0	0
5461_sub0	1	16	6	10	6	10	0	0
5464_sub1	1	14	6	8	6	8	0	0
