cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3621_sub1	1	18	8	10	8	10	0	0
3624_sub0	1	17	8	9	8	9	0	0
3625_sub0	1	15	7	8	7	8	0	0
3626_sub2	1	6	2	4	2	4	0	0
3629_sub0	1	9	2	7	2	7	0	0
364_sub1	1	23	12	11	10	10	2	1
3644_sub0	1	16	8	8	8	8	0	0
36453_sub0	1	9	6	3	6	3	0	0
3648_sub0	1	13	10	3	10	3	0	0
3649_sub0	1	20	9	11	9	11	0	0
365_sub3	1	9	4	5	4	5	0	0
3652_sub1	1	6	3	3	3	3	0	0
3657_sub0	1	8	2	6	2	6	0	0
3668_sub0	1	11	7	4	7	4	0	0
3671_sub2	1	13	6	7	6	7	0	0
3677_sub2	1	9	5	4	5	4	0	0
3678_sub1	1	10	7	3	7	3	0	0
3680_sub1	1	9	5	4	5	4	0	0
3682_sub0	1	29	12	17	10	10	2	7
3687_sub1	1	8	5	3	5	3	0	0
3693_sub1	1	10	5	5	5	5	0	0
3699_sub0	1	17	9	8	9	8	0	0
3708_sub0	1	8	2	6	2	6	0	0
3711_sub0	1	10	1	9	1	9	0	0
3714_sub1	1	6	1	5	1	5	0	0
3718_sub1	1	7	2	5	2	5	0	0
3723_sub2	1	14	5	9	5	9	0	0
3727_sub0	1	17	10	7	10	7	0	0
3729_sub0	1	19	8	11	8	11	0	0
3742_sub0	1	11	2	9	2	9	0	0
3743_sub1	1	22	12	10	10	10	2	0
375_sub1	1	10	2	8	2	8	0	0
37506_sub1	1	10	1	9	1	9	0	0
3761_sub0	1	8	0	8	0	8	0	0
37689_sub1	1	6	3	3	3	3	0	0
377_sub1	1	17	9	8	9	8	0	0
3780_sub0	1	12	1	11	1	11	0	0
3782_sub0	1	11	6	5	6	5	0	0
3787_sub0	1	11	2	9	2	9	0	0
3788_sub1	1	14	6	8	6	8	0	0
379_sub1	1	17	7	10	7	10	0	0
38_sub1	1	9	4	5	4	5	0	0
380_sub2	1	22	11	11	10	10	1	1
3811_sub0	1	6	2	4	2	4	0	0
3814_sub0	1	20	11	9	11	9	0	0
3818_sub2	1	7	5	2	5	2	0	0
3821_sub1	1	6	4	2	4	2	0	0
3822_sub0	1	11	6	5	6	5	0	0
3825_sub0	1	9	2	7	2	7	0	0
3835_sub0	1	18	11	7	11	7	0	0
3838_sub0	1	11	3	8	3	8	0	0
3839_sub0	1	14	6	8	6	8	0	0
3847_sub0	1	12	7	5	7	5	0	0
3849_sub1	1	13	5	8	5	8	0	0
3854_sub3	1	10	5	5	5	5	0	0
3861_sub2	1	8	3	5	3	5	0	0
3866_sub1	1	10	7	3	7	3	0	0
3869_sub1	1	9	3	6	3	6	0	0
387_sub2	1	6	2	4	2	4	0	0
3878_sub0	1	17	7	10	7	10	0	0
3879_sub0	1	7	3	4	3	4	0	0
3881_sub3	1	14	10	4	10	4	0	0
3884_sub0	1	10	3	7	3	7	0	0
3887_sub0	1	8	2	6	2	6	0	0
3889_sub1	1	6	3	3	3	3	0	0
3892_sub0	1	8	3	5	3	5	0	0
3895_sub0	1	10	6	4	6	4	0	0
3907_sub2	1	9	6	3	6	3	0	0
3908_sub0	1	11	5	6	5	6	0	0
391_sub1	1	11	6	5	6	5	0	0
3919_sub0	1	8	4	4	4	4	0	0
3922_sub1	1	9	7	2	7	2	0	0
3925_sub0	1	10	3	7	3	7	0	0
393_sub4	1	9	1	8	1	8	0	0
3934_sub1	1	10	5	5	5	5	0	0
3935_sub3	1	15	6	9	6	9	0	0
3936_sub0	1	16	4	12	4	12	0	0
3937_sub0	1	20	10	10	10	10	0	0
394_sub0	1	17	12	5	12	5	0	0
3943_sub0	1	17	6	11	6	11	0	0
3947_sub1	1	6	2	4	2	4	0	0
3950_sub0	1	14	8	6	8	6	0	0
3955_sub0	1	16	9	7	9	7	0	0
396_sub1	1	13	7	6	7	6	0	0
3965_sub4	1	15	9	6	9	6	0	0
3975_sub0	1	16	9	7	9	7	0	0
3976_sub0	1	11	4	7	4	7	0	0
3978_sub2	1	10	6	4	6	4	0	0
398_sub1	1	9	4	5	4	5	0	0
3988_sub0	1	19	9	10	9	10	0	0
3989_sub0	1	15	8	7	8	7	0	0
399_sub1	1	9	3	6	3	6	0	0
3993_sub0	1	10	3	7	3	7	0	0
3996_sub0	1	11	6	5	6	5	0	0
400_sub1	1	19	11	8	11	8	0	0
4002_sub0	1	9	1	8	1	8	0	0
4003_sub1	1	12	5	7	5	7	0	0
4005_sub0	1	19	12	7	12	7	0	0
4017_sub0	1	6	5	1	5	1	0	0
402_sub1	1	20	10	10	10	10	0	0
403_sub1	1	11	5	6	5	6	0	0
4035_sub2	1	13	9	4	9	4	0	0
4037_sub0	1	9	4	5	4	5	0	0
404_sub2	1	10	5	5	5	5	0	0
4044_sub0	1	12	4	8	4	8	0	0
4045_sub1	1	15	9	6	9	6	0	0
4046_sub0	1	18	12	6	12	6	0	0
4051_sub1	1	10	6	4	6	4	0	0
406_sub1	1	7	5	2	5	2	0	0
4060_sub0	1	6	2	4	2	4	0	0
4067_sub1	1	20	10	10	10	10	0	0
4077_sub2	1	12	6	6	6	6	0	0
4084_sub0	1	18	7	11	7	11	0	0
4086_sub0	1	11	6	5	6	5	0	0
4087_sub0	1	11	3	8	3	8	0	0
4088_sub0	1	20	7	13	7	13	0	0
4100_sub0	1	18	9	9	9	9	0	0
4101_sub0	1	15	8	7	8	7	0	0
411_sub2	1	10	4	6	4	6	0	0
4112_sub0	1	21	8	13	8	12	0	1
4120_sub1	1	11	5	6	5	6	0	0
4121_sub2	1	14	5	9	5	9	0	0
4122_sub0	1	6	3	3	3	3	0	0
4132_sub0	1	6	3	3	3	3	0	0
4137_sub0	1	14	7	7	7	7	0	0
414_sub1	1	9	2	7	2	7	0	0
4140_sub0	1	13	9	4	9	4	0	0
4143_sub0	1	9	4	5	4	5	0	0
4147_sub1	1	9	4	5	4	5	0	0
4148_sub0	1	14	5	9	5	9	0	0
4149_sub0	1	17	8	9	8	9	0	0
4151_sub0	1	16	6	10	6	10	0	0
4164_sub0	1	8	5	3	5	3	0	0
4167_sub0	1	9	6	3	6	3	0	0
4173_sub1	1	19	11	8	11	8	0	0
4179_sub1	1	8	4	4	4	4	0	0
419_sub1	1	10	3	7	3	7	0	0
4190_sub0	1	17	10	7	10	7	0	0
4191_sub1	1	7	7	0	7	0	0	0
4193_sub0	1	17	9	8	9	8	0	0
4195_sub0	1	12	5	7	5	7	0	0
4199_sub1	1	6	2	4	2	4	0	0
4209_sub0	1	16	8	8	8	8	0	0
4211_sub2	1	15	8	7	8	7	0	0
4214_sub0	1	17	6	11	6	11	0	0
4220_sub1	1	16	5	11	5	11	0	0
4221_sub1	1	10	5	5	5	5	0	0
4230_sub0	1	11	6	5	6	5	0	0
4234_sub0	1	20	10	10	10	10	0	0
4236_sub1	1	6	3	3	3	3	0	0
4244_sub0	1	14	4	10	4	10	0	0
4255_sub2	1	9	5	4	5	4	0	0
4256_sub0	1	10	7	3	7	3	0	0
4261_sub0	1	14	8	6	8	6	0	0
427_sub0	1	9	3	6	3	6	0	0
4273_sub2	1	14	5	9	5	9	0	0
4277_sub1	1	12	7	5	7	5	0	0
4279_sub0	1	11	6	5	6	5	0	0
4295_sub0	1	20	9	11	9	11	0	0
4298_sub1	1	9	4	5	4	5	0	0
4306_sub1	1	8	5	3	5	3	0	0
4309_sub0	1	6	3	3	3	3	0	0
4312_sub0	1	14	5	9	5	9	0	0
4315_sub2	1	6	2	4	2	4	0	0
4317_sub2	1	6	6	0	6	0	0	0
4332_sub2	1	7	3	4	3	4	0	0
4333_sub0	1	9	7	2	7	2	0	0
4336_sub0	1	12	6	6	6	6	0	0
4337_sub0	1	15	10	5	10	5	0	0
4352_sub0	1	10	5	5	5	5	0	0
4358_sub2	1	7	2	5	2	5	0	0
4359_sub1	1	9	7	2	7	2	0	0
4362_sub1	1	7	4	3	4	3	0	0
4372_sub2	1	21	12	9	11	9	1	0
4374_sub1	1	16	8	8	8	8	0	0
438_sub1	1	11	8	3	8	3	0	0
4399_sub0	1	12	6	6	6	6	0	0
44_sub1	1	8	3	5	3	5	0	0
4400_sub1	1	6	3	3	3	3	0	0
4405_sub0	1	9	2	7	2	7	0	0
4408_sub0	1	7	3	4	3	4	0	0
4409_sub0	1	9	1	8	1	8	0	0
441_sub1	1	18	11	7	11	7	0	0
4419_sub0	1	19	4	15	4	15	0	0
4421_sub1	1	11	5	6	5	6	0	0
4427_sub0	1	16	7	9	7	9	0	0
4428_sub0	1	15	7	8	7	8	0	0
4430_sub0	1	21	8	13	8	12	0	1
4438_sub0	1	16	6	10	6	10	0	0
444_sub4	1	15	3	12	3	12	0	0
4440_sub0	1	15	6	9	6	9	0	0
4448_sub0	1	13	10	3	10	3	0	0
445_sub1	1	8	3	5	3	5	0	0
4457_sub0	1	7	2	5	2	5	0	0
4459_sub0	1	13	7	6	7	6	0	0
4463_sub0	1	11	5	6	5	6	0	0
4465_sub1	1	8	3	5	3	5	0	0
4479_sub1	1	13	6	7	6	7	0	0
4492_sub0	1	10	3	7	3	7	0	0
4498_sub0	1	11	2	9	2	9	0	0
4506_sub0	1	13	8	5	8	5	0	0
451_sub1	1	12	5	7	5	7	0	0
4513_sub0	1	12	11	1	11	1	0	0
4520_sub2	1	11	7	4	7	4	0	0
4525_sub1	1	13	4	9	4	9	0	0
4534_sub1	1	9	4	5	4	5	0	0
4540_sub0	1	11	5	6	5	6	0	0
4549_sub0	1	7	5	2	5	2	0	0
4553_sub0	1	21	9	12	9	11	0	1
4558_sub0	1	9	5	4	5	4	0	0
4562_sub0	1	7	5	2	5	2	0	0
4579_sub0	1	20	6	14	6	14	0	0
4584_sub0	1	12	7	5	7	5	0	0
4591_sub0	1	10	6	4	6	4	0	0
4592_sub0	1	13	8	5	8	5	0	0
4595_sub0	1	7	5	2	5	2	0	0
4604_sub0	1	9	3	6	3	6	0	0
4605_sub0	1	15	9	6	9	6	0	0
4607_sub0	1	6	2	4	2	4	0	0
4609_sub0	1	9	4	5	4	5	0	0
4613_sub1	1	16	9	7	9	7	0	0
4630_sub1	1	10	5	5	5	5	0	0
4631_sub1	1	10	7	3	7	3	0	0
4632_sub0	1	10	5	5	5	5	0	0
464_sub1	1	9	6	3	6	3	0	0
465_sub1	1	9	6	3	6	3	0	0
4656_sub0	1	12	7	5	7	5	0	0
4658_sub0	1	10	4	6	4	6	0	0
4665_sub0	1	12	5	7	5	7	0	0
4683_sub0	1	7	4	3	4	3	0	0
4690_sub0	1	9	4	5	4	5	0	0
4691_sub0	1	14	10	4	10	4	0	0
4709_sub2	1	16	10	6	10	6	0	0
4714_sub1	1	14	6	8	6	8	0	0
4718_sub0	1	9	5	4	5	4	0	0
4721_sub1	1	7	7	0	7	0	0	0
4737_sub0	1	15	8	7	8	7	0	0
4739_sub1	1	11	5	6	5	6	0	0
4742_sub1	1	10	5	5	5	5	0	0
4749_sub0	1	17	8	9	8	9	0	0
4750_sub0	1	10	4	6	4	6	0	0
4755_sub1	1	12	7	5	7	5	0	0
4761_sub0	1	9	4	5	4	5	0	0
4767_sub0	1	8	6	2	6	2	0	0
4771_sub1	1	9	3	6	3	6	0	0
4785_sub0	1	15	6	9	6	9	0	0
4786_sub0	1	8	1	7	1	7	0	0
4787_sub0	1	7	2	5	2	5	0	0
479_sub1	1	16	6	10	6	10	0	0
481_sub1	1	17	10	7	10	7	0	0
4813_sub0	1	15	7	8	7	8	0	0
4815_sub1	1	15	7	8	7	8	0	0
4816_sub0	1	10	2	8	2	8	0	0
4819_sub0	1	6	4	2	4	2	0	0
4820_sub1	1	8	5	3	5	3	0	0
4824_sub2	1	6	3	3	3	3	0	0
4833_sub1	1	9	5	4	5	4	0	0
4840_sub0	1	11	5	6	5	6	0	0
4841_sub0	1	8	3	5	3	5	0	0
4842_sub1	1	6	2	4	2	4	0	0
4844_sub1	1	7	3	4	3	4	0	0
4845_sub0	1	12	6	6	6	6	0	0
4849_sub0	1	16	10	6	10	6	0	0
4859_sub0	1	14	2	12	2	12	0	0
4861_sub2	1	10	3	7	3	7	0	0
4864_sub0	1	14	6	8	6	8	0	0
488_sub1	1	15	6	9	6	9	0	0
4888_sub1	1	15	6	9	6	9	0	0
489_sub1	1	14	7	7	7	7	0	0
4896_sub1	1	10	4	6	4	6	0	0
4901_sub2	1	12	7	5	7	5	0	0
4906_sub0	1	21	9	12	9	11	0	1
4924_sub0	1	11	5	6	5	6	0	0
4941_sub1	1	8	5	3	5	3	0	0
4942_sub0	1	18	8	10	8	10	0	0
4943_sub3	1	8	5	3	5	3	0	0
4951_sub1	1	7	1	6	1	6	0	0
4952_sub2	1	8	4	4	4	4	0	0
497_sub1	1	11	7	4	7	4	0	0
4971_sub0	1	8	3	5	3	5	0	0
4973_sub0	1	9	5	4	5	4	0	0
4974_sub1	1	7	1	6	1	6	0	0
4979_sub0	1	10	3	7	3	7	0	0
4987_sub1	1	9	7	2	7	2	0	0
4989_sub0	1	14	7	7	7	7	0	0
499_sub2	1	11	6	5	6	5	0	0
4991_sub2	1	6	4	2	4	2	0	0
5_sub1	1	7	2	5	2	5	0	0
5007_sub1	1	6	3	3	3	3	0	0
5010_sub1	1	6	2	4	2	4	0	0
5014_sub0	1	10	2	8	2	8	0	0
5025_sub0	1	16	7	9	7	9	0	0
5030_sub0	1	7	1	6	1	6	0	0
5031_sub0	1	9	6	3	6	3	0	0
5034_sub1	1	6	3	3	3	3	0	0
5040_sub1	1	11	7	4	7	4	0	0
5041_sub0	1	10	6	4	6	4	0	0
5051_sub1	1	6	5	1	5	1	0	0
5055_sub0	1	19	8	11	8	11	0	0
506_sub1	1	7	4	3	4	3	0	0
5064_sub2	1	9	7	2	7	2	0	0
5077_sub0	1	14	4	10	4	10	0	0
508_sub1	1	11	5	6	5	6	0	0
5084_sub0	1	12	4	8	4	8	0	0
5086_sub0	1	11	5	6	5	6	0	0
5090_sub1	1	12	7	5	7	5	0	0
5091_sub0	1	16	9	7	9	7	0	0
5094_sub0	1	15	6	9	6	9	0	0
5095_sub0	1	6	2	4	2	4	0	0
5100_sub1	1	16	12	4	12	4	0	0
5108_sub1	1	10	3	7	3	7	0	0
5113_sub1	1	19	7	12	7	12	0	0
5114_sub0	1	20	11	9	11	9	0	0
5118_sub1	1	7	4	3	4	3	0	0
5124_sub1	1	18	7	11	7	11	0	0
5130_sub1	1	9	3	6	3	6	0	0
5138_sub0	1	13	9	4	9	4	0	0
5147_sub0	1	8	1	7	1	7	0	0
5154_sub1	1	8	5	3	5	3	0	0
5163_sub0	1	12	4	8	4	8	0	0
5185_sub1	1	11	5	6	5	6	0	0
5188_sub1	1	9	4	5	4	5	0	0
5197_sub0	1	13	7	6	7	6	0	0
5198_sub0	1	15	8	7	8	7	0	0
52_sub1	1	6	4	2	4	2	0	0
5205_sub1	1	12	7	5	7	5	0	0
5212_sub1	1	14	6	8	6	8	0	0
5225_sub0	1	9	5	4	5	4	0	0
5237_sub2	1	11	6	5	6	5	0	0
5239_sub1	1	20	10	10	10	10	0	0
5241_sub0	1	8	4	4	4	4	0	0
5250_sub1	1	12	2	10	2	10	0	0
5255_sub1	1	8	2	6	2	6	0	0
5257_sub0	1	11	6	5	6	5	0	0
5258_sub1	1	7	3	4	3	4	0	0
5259_sub0	1	10	6	4	6	4	0	0
526_sub1	1	13	4	9	4	9	0	0
5270_sub0	1	8	6	2	6	2	0	0
5274_sub1	1	12	8	4	8	4	0	0
5278_sub0	1	9	5	4	5	4	0	0
5282_sub1	1	14	6	8	6	8	0	0
529_sub1	1	8	5	3	5	3	0	0
5292_sub1	1	12	4	8	4	8	0	0
5301_sub1	1	9	6	3	6	3	0	0
5307_sub0	1	18	11	7	11	7	0	0
5311_sub0	1	12	4	8	4	8	0	0
5314_sub0	1	7	5	2	5	2	0	0
5316_sub1	1	7	3	4	3	4	0	0
5319_sub0	1	7	2	5	2	5	0	0
5329_sub3	1	11	5	6	5	6	0	0
5331_sub1	1	11	8	3	8	3	0	0
5334_sub0	1	10	4	6	4	6	0	0
534_sub1	1	16	5	11	5	11	0	0
5361_sub1	1	11	4	7	4	7	0	0
5362_sub0	1	13	5	8	5	8	0	0
537_sub1	1	9	6	3	6	3	0	0
5371_sub0	1	11	6	5	6	5	0	0
5377_sub0	1	9	3	6	3	6	0	0
5378_sub1	1	14	9	5	9	5	0	0
5382_sub0	1	7	3	4	3	4	0	0
5399_sub0	1	9	3	6	3	6	0	0
540_sub2	1	6	4	2	4	2	0	0
5409_sub0	1	19	7	12	7	12	0	0
5411_sub1	1	7	2	5	2	5	0	0
5425_sub1	1	10	5	5	5	5	0	0
5426_sub0	1	12	6	6	6	6	0	0
5433_sub0	1	15	9	6	9	6	0	0
5439_sub1	1	22	9	13	9	11	0	2
5440_sub0	1	10	5	5	5	5	0	0
5447_sub1	1	18	10	8	10	8	0	0
5449_sub1	1	9	6	3	6	3	0	0
5463_sub1	1	7	5	2	5	2	0	0
5470_sub0	1	8	4	4	4	4	0	0
5476_sub0	1	10	3	7	3	7	0	0
5483_sub0	1	12	9	3	9	3	0	0
5484_sub2	1	10	1	9	1	9	0	0
550_sub1	1	20	7	13	7	13	0	0
5505_sub0	1	10	4	6	4	6	0	0
5512_sub2	1	7	1	6	1	6	0	0
5520_sub0	1	10	4	6	4	6	0	0
5524_sub0	1	9	4	5	4	5	0	0
5529_sub0	1	21	10	11	10	10	0	1
5530_sub0	1	14	6	8	6	8	0	0
5536_sub0	1	11	6	5	6	5	0	0
5538_sub1	1	9	6	3	6	3	0	0
5549_sub0	1	10	5	5	5	5	0	0
5551_sub1	1	6	2	4	2	4	0	0
5553_sub0	1	12	5	7	5	7	0	0
557_sub1	1	15	4	11	4	11	0	0
5575_sub0	1	7	4	3	4	3	0	0
5589_sub0	1	6	3	3	3	3	0	0
5592_sub0	1	9	6	3	6	3	0	0
560_sub1	1	8	4	4	4	4	0	0
5604_sub0	1	14	8	6	8	6	0	0
5608_sub1	1	8	4	4	4	4	0	0
561_sub1	1	11	4	7	4	7	0	0
5611_sub0	1	11	4	7	4	7	0	0
5613_sub0	1	9	2	7	2	7	0	0
5617_sub0	1	8	4	4	4	4	0	0
5619_sub0	1	10	3	7	3	7	0	0
562_sub1	1	7	2	5	2	5	0	0
5621_sub0	1	17	11	6	11	6	0	0
5623_sub0	1	12	3	9	3	9	0	0
5624_sub1	1	15	7	8	7	8	0	0
5626_sub0	1	9	2	7	2	7	0	0
563_sub1	1	11	6	5	6	5	0	0
5631_sub1	1	16	7	9	7	9	0	0
564_sub1	1	9	3	6	3	6	0	0
5647_sub2	1	9	4	5	4	5	0	0
5650_sub0	1	9	2	7	2	7	0	0
5651_sub0	1	18	7	11	7	11	0	0
5653_sub1	1	9	4	5	4	5	0	0
5657_sub0	1	6	1	5	1	5	0	0
5662_sub0	1	13	7	6	7	6	0	0
5671_sub1	1	17	6	11	6	11	0	0
5682_sub1	1	9	6	3	6	3	0	0
5685_sub0	1	17	11	6	11	6	0	0
569_sub1	1	7	1	6	1	6	0	0
570_sub1	1	6	4	2	4	2	0	0
5711_sub0	1	14	7	7	7	7	0	0
5714_sub0	1	18	10	8	10	8	0	0
5718_sub0	1	17	12	5	12	5	0	0
5720_sub1	1	8	3	5	3	5	0	0
5730_sub1	1	7	3	4	3	4	0	0
5733_sub0	1	6	0	6	0	6	0	0
5757_sub0	1	12	6	6	6	6	0	0
5762_sub1	1	7	5	2	5	2	0	0
5764_sub0	1	6	4	2	4	2	0	0
5765_sub1	1	6	3	3	3	3	0	0
5767_sub1	1	7	1	6	1	6	0	0
5779_sub0	1	12	9	3	9	3	0	0
5785_sub0	1	24	9	15	9	11	0	4
5786_sub0	1	10	4	6	4	6	0	0
5787_sub1	1	16	7	9	7	9	0	0
5794_sub0	1	8	2	6	2	6	0	0
58_sub3	1	9	3	6	3	6	0	0
5818_sub1	1	15	9	6	9	6	0	0
5819_sub0	1	9	5	4	5	4	0	0
5825_sub1	1	13	7	6	7	6	0	0
5826_sub1	1	13	9	4	9	4	0	0
5829_sub1	1	12	8	4	8	4	0	0
5832_sub0	1	16	8	8	8	8	0	0
5836_sub0	1	19	11	8	11	8	0	0
5843_sub0	1	6	3	3	3	3	0	0
5844_sub0	1	13	6	7	6	7	0	0
5845_sub0	1	9	4	5	4	5	0	0
5854_sub0	1	15	9	6	9	6	0	0
586_sub5	1	17	8	9	8	9	0	0
5863_sub2	1	14	7	7	7	7	0	0
5880_sub1	1	10	7	3	7	3	0	0
5882_sub1	1	8	3	5	3	5	0	0
5885_sub1	1	10	3	7	3	7	0	0
589_sub1	1	6	4	2	4	2	0	0
5900_sub1	1	9	3	6	3	6	0	0
5913_sub1	1	7	6	1	6	1	0	0
5916_sub0	1	19	9	10	9	10	0	0
5917_sub0	1	17	10	7	10	7	0	0
5920_sub0	1	10	5	5	5	5	0	0
5923_sub1	1	9	2	7	2	7	0	0
5928_sub2	1	6	3	3	3	3	0	0
5934_sub0	1	17	11	6	11	6	0	0
5937_sub1	1	11	5	6	5	6	0	0
5941_sub0	1	7	4	3	4	3	0	0
5945_sub0	1	19	7	12	7	12	0	0
5957_sub0	1	10	3	7	3	7	0	0
596_sub0	1	9	3	6	3	6	0	0
5972_sub0	1	15	9	6	9	6	0	0
5975_sub0	1	8	2	6	2	6	0	0
5989_sub0	1	17	9	8	9	8	0	0
5990_sub0	1	11	4	7	4	7	0	0
5991_sub0	1	10	8	2	8	2	0	0
60_sub2	1	14	8	6	8	6	0	0
600_sub1	1	8	6	2	6	2	0	0
6003_sub1	1	13	9	4	9	4	0	0
6007_sub0	1	7	3	4	3	4	0	0
6011_sub0	1	8	5	3	5	3	0	0
6012_sub0	1	14	7	7	7	7	0	0
6021_sub1	1	14	8	6	8	6	0	0
6036_sub0	1	11	8	3	8	3	0	0
6037_sub0	1	10	4	6	4	6	0	0
6040_sub1	1	10	8	2	8	2	0	0
6041_sub0	1	23	8	15	8	12	0	3
6052_sub0	1	6	4	2	4	2	0	0
6064_sub0	1	9	3	6	3	6	0	0
6066_sub0	1	13	8	5	8	5	0	0
6068_sub0	1	8	3	5	3	5	0	0
6069_sub0	1	18	9	9	9	9	0	0
6078_sub0	1	6	3	3	3	3	0	0
6081_sub0	1	17	11	6	11	6	0	0
6084_sub0	1	12	7	5	7	5	0	0
6085_sub0	1	13	4	9	4	9	0	0
6086_sub0	1	8	2	6	2	6	0	0
6110_sub0	1	14	7	7	7	7	0	0
6111_sub0	1	9	5	4	5	4	0	0
6118_sub0	1	16	5	11	5	11	0	0
6119_sub2	1	6	3	3	3	3	0	0
6120_sub0	1	8	0	8	0	8	0	0
613_sub1	1	17	10	7	10	7	0	0
6134_sub1	1	7	5	2	5	2	0	0
6136_sub0	1	11	6	5	6	5	0	0
6148_sub0	1	10	6	4	6	4	0	0
6152_sub1	1	18	8	10	8	10	0	0
6158_sub0	1	8	2	6	2	6	0	0
6172_sub0	1	18	8	10	8	10	0	0
6174_sub0	1	17	10	7	10	7	0	0
6176_sub0	1	18	9	9	9	9	0	0
6186_sub0	1	10	3	7	3	7	0	0
6187_sub0	1	18	10	8	10	8	0	0
6194_sub2	1	6	3	3	3	3	0	0
6199_sub1	1	18	11	7	11	7	0	0
62_sub1	1	16	7	9	7	9	0	0
620_sub3	1	7	5	2	5	2	0	0
6201_sub1	1	15	11	4	11	4	0	0
6202_sub0	1	9	4	5	4	5	0	0
6205_sub0	1	11	3	8	3	8	0	0
6208_sub0	1	11	3	8	3	8	0	0
6209_sub0	1	10	5	5	5	5	0	0
6210_sub0	1	19	6	13	6	13	0	0
6229_sub0	1	12	5	7	5	7	0	0
6232_sub1	1	8	3	5	3	5	0	0
6236_sub1	1	6	3	3	3	3	0	0
6253_sub0	1	9	6	3	6	3	0	0
6254_sub1	1	6	2	4	2	4	0	0
6256_sub1	1	9	5	4	5	4	0	0
6277_sub0	1	7	4	3	4	3	0	0
6278_sub2	1	11	7	4	7	4	0	0
6289_sub1	1	17	4	13	4	13	0	0
6298_sub1	1	10	3	7	3	7	0	0
6302_sub0	1	13	3	10	3	10	0	0
6304_sub0	1	12	4	8	4	8	0	0
6306_sub0	1	10	5	5	5	5	0	0
6308_sub0	1	14	8	6	8	6	0	0
6309_sub1	1	8	3	5	3	5	0	0
6310_sub0	1	6	1	5	1	5	0	0
6318_sub0	1	8	4	4	4	4	0	0
6327_sub0	1	10	5	5	5	5	0	0
6332_sub0	1	10	6	4	6	4	0	0
6333_sub0	1	7	3	4	3	4	0	0
6342_sub0	1	9	4	5	4	5	0	0
6349_sub0	1	12	5	7	5	7	0	0
6353_sub0	1	10	4	6	4	6	0	0
6364_sub0	1	10	5	5	5	5	0	0
6366_sub0	1	10	7	3	7	3	0	0
6369_sub0	1	9	3	6	3	6	0	0
6374_sub0	1	9	5	4	5	4	0	0
6376_sub0	1	12	7	5	7	5	0	0
639_sub0	1	14	11	3	11	3	0	0
6394_sub1	1	16	7	9	7	9	0	0
6405_sub0	1	13	5	8	5	8	0	0
6415_sub0	1	10	4	6	4	6	0	0
6424_sub0	1	9	4	5	4	5	0	0
6434_sub0	1	16	8	8	8	8	0	0
6441_sub0	1	14	7	7	7	7	0	0
6444_sub0	1	11	5	6	5	6	0	0
6445_sub0	1	6	5	1	5	1	0	0
6455_sub0	1	15	9	6	9	6	0	0
6457_sub0	1	13	3	10	3	10	0	0
6462_sub0	1	6	3	3	3	3	0	0
6471_sub1	1	14	7	7	7	7	0	0
6473_sub0	1	6	3	3	3	3	0	0
6477_sub0	1	11	11	0	11	0	0	0
6482_sub1	1	6	6	0	6	0	0	0
6487_sub0	1	11	9	2	9	2	0	0
6492_sub0	1	6	3	3	3	3	0	0
6498_sub0	1	15	9	6	9	6	0	0
6508_sub0	1	11	5	6	5	6	0	0
6514_sub0	1	14	5	9	5	9	0	0
6515_sub1	1	10	3	7	3	7	0	0
6516_sub0	1	10	5	5	5	5	0	0
652_sub0	1	12	5	7	5	7	0	0
6522_sub0	1	18	10	8	10	8	0	0
6526_sub0	1	11	7	4	7	4	0	0
6527_sub0	1	6	2	4	2	4	0	0
6536_sub0	1	9	3	6	3	6	0	0
6544_sub0	1	13	7	6	7	6	0	0
6545_sub0	1	14	6	8	6	8	0	0
6548_sub0	1	21	11	10	10	10	1	0
655_sub1	1	13	6	7	6	7	0	0
6552_sub0	1	20	6	14	6	14	0	0
6560_sub0	1	7	3	4	3	4	0	0
6561_sub0	1	15	5	10	5	10	0	0
657_sub2	1	12	5	7	5	7	0	0
6577_sub0	1	10	3	7	3	7	0	0
6587_sub0	1	8	2	6	2	6	0	0
6596_sub0	1	6	3	3	3	3	0	0
6597_sub0	1	17	7	10	7	10	0	0
6608_sub0	1	9	3	6	3	6	0	0
661_sub1	1	19	8	11	8	11	0	0
6612_sub0	1	16	6	10	6	10	0	0
6614_sub0	1	6	3	3	3	3	0	0
6617_sub0	1	9	2	7	2	7	0	0
6618_sub0	1	12	9	3	9	3	0	0
6625_sub0	1	12	4	8	4	8	0	0
6626_sub0	1	18	7	11	7	11	0	0
6628_sub0	1	8	4	4	4	4	0	0
6648_sub0	1	16	7	9	7	9	0	0
6679_sub0	1	10	5	5	5	5	0	0
668_sub2	1	10	5	5	5	5	0	0
6681_sub0	1	9	4	5	4	5	0	0
6682_sub1	1	13	8	5	8	5	0	0
6694_sub0	1	8	6	2	6	2	0	0
6703_sub0	1	14	6	8	6	8	0	0
6704_sub0	1	14	6	8	6	8	0	0
6712_sub0	1	13	10	3	10	3	0	0
6713_sub0	1	10	2	8	2	8	0	0
6723_sub0	1	8	2	6	2	6	0	0
6729_sub0	1	8	4	4	4	4	0	0
6734_sub0	1	19	14	5	14	5	0	0
