cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3286_sub1	0	1	1	0	0	0	1	0
3286_sub2	0	1	0	1	0	0	0	1
3286_sub3	0	1	1	0	0	0	1	0
3286_sub4	0	1	1	0	0	0	1	0
3286_sub5	0	1	0	1	0	0	0	1
3286_sub6	0	1	0	1	0	0	0	1
3286_sub7	0	1	0	1	0	0	0	1
3292_sub0	0	1	0	1	0	0	0	1
3292_sub1	0	4	2	2	0	0	2	2
3292_sub2	0	1	0	1	0	0	0	1
3292_sub3	0	1	0	1	0	0	0	1
3292_sub4	0	1	0	1	0	0	0	1
3294_sub0	1	7	5	2	5	2	0	0
3294_sub1	0	1	0	1	0	0	0	1
3295_sub0	1	6	4	2	4	2	0	0
3295_sub1	0	1	0	1	0	0	0	1
3300_sub0	0	1	0	1	0	0	0	1
3300_sub1	0	5	1	4	0	0	1	4
3302_sub0	0	1	1	0	0	0	1	0
3302_sub1	0	3	2	1	0	0	2	1
3302_sub2	0	1	1	0	0	0	1	0
3302_sub3	0	1	0	1	0	0	0	1
3307_sub0	1	6	6	0	6	0	0	0
3309_sub0	0	1	1	0	0	0	1	0
3309_sub1	0	4	2	2	0	0	2	2
3309_sub2	0	1	0	1	0	0	0	1
3311_sub0	1	12	4	8	4	8	0	0
3311_sub1	0	1	0	1	0	0	0	1
3311_sub2	0	1	1	0	0	0	1	0
3316_sub0	0	5	4	1	0	0	4	1
3316_sub1	0	1	1	0	0	0	1	0
3317_sub0	1	8	6	2	6	2	0	0
3317_sub1	0	1	0	1	0	0	0	1
3317_sub2	0	1	0	1	0	0	0	1
3317_sub3	0	1	0	1	0	0	0	1
3321_sub0	1	8	5	3	5	3	0	0
3321_sub1	0	1	1	0	0	0	1	0
3321_sub2	0	1	0	1	0	0	0	1
3330_sub0	0	3	1	2	0	0	1	2
3330_sub1	0	1	1	0	0	0	1	0
3330_sub2	0	1	1	0	0	0	1	0
3330_sub3	0	1	0	1	0	0	0	1
3336_sub0	0	5	2	3	0	0	2	3
3336_sub1	0	1	1	0	0	0	1	0
3336_sub2	0	1	1	0	0	0	1	0
3336_sub3	0	1	0	1	0	0	0	1
3340_sub0	0	1	0	1	0	0	0	1
3340_sub1	0	1	0	1	0	0	0	1
3340_sub2	0	1	0	1	0	0	0	1
3340_sub3	0	1	1	0	0	0	1	0
3340_sub4	0	1	1	0	0	0	1	0
3340_sub5	0	1	0	1	0	0	0	1
3365_sub0	0	5	3	2	0	0	3	2
3365_sub1	0	1	1	0	0	0	1	0
3365_sub2	0	1	1	0	0	0	1	0
3374_sub0	1	6	3	3	3	3	0	0
3377_sub0	0	1	1	0	0	0	1	0
3377_sub1	0	1	1	0	0	0	1	0
3377_sub2	0	1	1	0	0	0	1	0
3377_sub3	0	1	0	1	0	0	0	1
3377_sub4	0	1	0	1	0	0	0	1
3377_sub5	0	1	0	1	0	0	0	1
3384_sub0	0	1	0	1	0	0	0	1
3384_sub1	1	7	3	4	3	4	0	0
3384_sub2	0	1	1	0	0	0	1	0
3384_sub3	0	1	1	0	0	0	1	0
3387_sub0	0	5	3	2	0	0	3	2
3387_sub1	0	1	1	0	0	0	1	0
3387_sub2	0	1	0	1	0	0	0	1
3387_sub3	0	1	1	0	0	0	1	0
3397_sub0	1	8	1	7	1	7	0	0
3397_sub1	0	1	1	0	0	0	1	0
3397_sub2	0	1	1	0	0	0	1	0
3397_sub3	0	1	0	1	0	0	0	1
3403_sub0	1	6	2	4	2	4	0	0
3403_sub1	0	1	1	0	0	0	1	0
3403_sub2	0	1	1	0	0	0	1	0
3403_sub3	0	1	0	1	0	0	0	1
3407_sub0	0	1	1	0	0	0	1	0
3407_sub1	1	8	5	3	5	3	0	0
3407_sub2	0	1	0	1	0	0	0	1
3407_sub3	0	1	0	1	0	0	0	1
3407_sub4	0	1	1	0	0	0	1	0
3427_sub0	0	5	2	3	0	0	2	3
3427_sub1	0	1	1	0	0	0	1	0
3428_sub0	1	6	3	3	3	3	0	0
343_sub0	0	1	1	0	0	0	1	0
343_sub1	1	6	2	4	2	4	0	0
343_sub2	0	1	0	1	0	0	0	1
343_sub3	0	1	1	0	0	0	1	0
343_sub4	0	1	0	1	0	0	0	1
343_sub5	0	1	0	1	0	0	0	1
343_sub6	0	1	1	0	0	0	1	0
3432_sub0	0	1	0	1	0	0	0	1
3432_sub1	0	4	2	2	0	0	2	2
3432_sub2	0	1	1	0	0	0	1	0
344_sub0	0	4	3	1	0	0	3	1
344_sub1	0	1	1	0	0	0	1	0
344_sub2	0	1	0	1	0	0	0	1
3443_sub0	1	6	2	4	2	4	0	0
3443_sub1	0	1	1	0	0	0	1	0
3445_sub0	1	7	3	4	3	4	0	0
3445_sub1	0	1	0	1	0	0	0	1
345_sub0	0	1	1	0	0	0	1	0
345_sub1	1	8	3	5	3	5	0	0
3457_sub0	1	7	3	4	3	4	0	0
3462_sub0	0	1	0	1	0	0	0	1
3462_sub1	1	6	4	2	4	2	0	0
3462_sub2	0	1	1	0	0	0	1	0
3462_sub3	0	1	1	0	0	0	1	0
3462_sub4	0	1	1	0	0	0	1	0
3462_sub5	0	1	1	0	0	0	1	0
3467_sub0	0	4	2	2	0	0	2	2
3467_sub1	0	1	0	1	0	0	0	1
3467_sub2	0	1	1	0	0	0	1	0
3471_sub0	0	5	3	2	0	0	3	2
3471_sub1	0	1	0	1	0	0	0	1
3471_sub2	0	1	1	0	0	0	1	0
3471_sub3	0	1	0	1	0	0	0	1
3484_sub0	1	7	2	5	2	5	0	0
3484_sub1	0	1	1	0	0	0	1	0
3484_sub2	0	1	1	0	0	0	1	0
3488_sub0	1	7	3	4	3	4	0	0
349_sub0	0	1	1	0	0	0	1	0
349_sub1	0	4	2	2	0	0	2	2
349_sub2	0	1	0	1	0	0	0	1
3500_sub0	0	4	0	4	0	0	0	4
3500_sub1	0	1	0	1	0	0	0	1
3500_sub2	0	1	1	0	0	0	1	0
3503_sub0	1	8	4	4	4	4	0	0
3503_sub1	0	1	0	1	0	0	0	1
3519_sub0	0	5	0	5	0	0	0	5
3519_sub1	0	1	1	0	0	0	1	0
3519_sub2	0	1	0	1	0	0	0	1
3519_sub3	0	1	0	1	0	0	0	1
3522_sub0	1	9	3	6	3	6	0	0
3522_sub1	0	1	1	0	0	0	1	0
3528_sub0	1	7	4	3	4	3	0	0
3528_sub1	0	1	0	1	0	0	0	1
3528_sub2	0	1	0	1	0	0	0	1
3532_sub0	1	7	3	4	3	4	0	0
3532_sub1	0	1	1	0	0	0	1	0
3532_sub2	0	1	1	0	0	0	1	0
3532_sub3	0	1	1	0	0	0	1	0
3532_sub4	0	1	0	1	0	0	0	1
3532_sub5	0	1	0	1	0	0	0	1
3535_sub0	0	5	2	3	0	0	2	3
3535_sub1	0	1	0	1	0	0	0	1
3535_sub2	0	1	1	0	0	0	1	0
3535_sub3	0	1	1	0	0	0	1	0
3543_sub0	0	1	0	1	0	0	0	1
3543_sub1	0	1	0	1	0	0	0	1
3543_sub2	0	2	2	0	0	0	2	0
3543_sub3	0	1	0	1	0	0	0	1
3543_sub4	0	1	0	1	0	0	0	1
3543_sub5	0	1	1	0	0	0	1	0
3551_sub0	0	1	0	1	0	0	0	1
3551_sub1	0	5	3	2	0	0	3	2
3551_sub2	0	1	0	1	0	0	0	1
3555_sub0	1	7	2	5	2	5	0	0
3555_sub1	0	1	0	1	0	0	0	1
3555_sub2	0	1	1	0	0	0	1	0
3555_sub3	0	1	1	0	0	0	1	0
3555_sub4	0	1	1	0	0	0	1	0
3558_sub0	0	4	2	2	0	0	2	2
3558_sub1	0	1	1	0	0	0	1	0
3558_sub2	0	1	1	0	0	0	1	0
3558_sub3	0	1	0	1	0	0	0	1
356_sub0	0	1	1	0	0	0	1	0
356_sub1	1	7	3	4	3	4	0	0
3561_sub0	1	7	5	2	5	2	0	0
3561_sub1	0	1	1	0	0	0	1	0
3561_sub2	0	1	0	1	0	0	0	1
3564_sub0	1	7	1	6	1	6	0	0
3570_sub0	1	6	5	1	5	1	0	0
3570_sub1	0	1	0	1	0	0	0	1
3570_sub2	0	1	0	1	0	0	0	1
3570_sub3	0	1	1	0	0	0	1	0
3570_sub4	0	1	0	1	0	0	0	1
3570_sub5	0	1	0	1	0	0	0	1
3575_sub0	1	9	6	3	6	3	0	0
3575_sub1	0	1	0	1	0	0	0	1
3575_sub2	0	1	1	0	0	0	1	0
3582_sub0	1	6	4	2	4	2	0	0
3582_sub1	0	1	1	0	0	0	1	0
3582_sub2	0	1	1	0	0	0	1	0
3582_sub3	0	1	1	0	0	0	1	0
3584_sub0	0	4	2	2	0	0	2	2
3584_sub1	0	1	0	1	0	0	0	1
3584_sub2	0	1	1	0	0	0	1	0
3591_sub0	0	1	1	0	0	0	1	0
3591_sub1	1	6	2	4	2	4	0	0
3595_sub0	0	1	0	1	0	0	0	1
3595_sub1	1	6	5	1	5	1	0	0
3595_sub2	0	1	0	1	0	0	0	1
3595_sub3	0	1	0	1	0	0	0	1
3598_sub0	1	12	6	6	6	6	0	0
3599_sub0	0	1	1	0	0	0	1	0
3599_sub1	1	9	5	4	5	4	0	0
3599_sub2	0	1	1	0	0	0	1	0
3599_sub3	0	1	0	1	0	0	0	1
3603_sub0	0	5	1	4	0	0	1	4
3603_sub1	0	1	0	1	0	0	0	1
3603_sub2	0	1	1	0	0	0	1	0
3606_sub0	0	5	4	1	0	0	4	1
3606_sub1	0	1	1	0	0	0	1	0
3606_sub2	0	1	0	1	0	0	0	1
3623_sub0	0	5	3	2	0	0	3	2
3623_sub1	0	1	1	0	0	0	1	0
3623_sub2	0	1	1	0	0	0	1	0
3623_sub3	0	1	1	0	0	0	1	0
3627_sub0	1	6	4	2	4	2	0	0
3628_sub0	0	1	0	1	0	0	0	1
3628_sub1	0	4	1	3	0	0	1	3
3628_sub2	0	1	0	1	0	0	0	1
3632_sub0	0	5	4	1	0	0	4	1
3632_sub1	0	1	0	1	0	0	0	1
3632_sub2	0	1	1	0	0	0	1	0
3632_sub3	0	1	0	1	0	0	0	1
3634_sub0	0	1	0	1	0	0	0	1
3634_sub1	0	1	0	1	0	0	0	1
3634_sub2	0	1	0	1	0	0	0	1
3634_sub3	0	2	2	0	0	0	2	0
3634_sub4	0	1	0	1	0	0	0	1
3635_sub0	1	9	6	3	6	3	0	0
3635_sub1	0	1	1	0	0	0	1	0
3635_sub2	0	1	1	0	0	0	1	0
3635_sub3	0	1	1	0	0	0	1	0
3635_sub4	0	1	1	0	0	0	1	0
3642_sub0	1	6	4	2	4	2	0	0
3642_sub1	0	1	1	0	0	0	1	0
3642_sub2	0	1	0	1	0	0	0	1
3657_sub0	0	1	0	1	0	0	0	1
3657_sub1	0	1	0	1	0	0	0	1
3657_sub2	0	4	2	2	0	0	2	2
366_sub0	1	8	1	7	1	7	0	0
366_sub1	0	1	1	0	0	0	1	0
366_sub2	0	1	0	1	0	0	0	1
366_sub3	0	1	1	0	0	0	1	0
366_sub4	0	1	1	0	0	0	1	0
3672_sub0	0	1	1	0	0	0	1	0
3672_sub1	0	1	0	1	0	0	0	1
3672_sub2	0	1	0	1	0	0	0	1
3672_sub3	0	5	3	2	0	0	3	2
3683_sub0	1	6	3	3	3	3	0	0
3683_sub1	0	1	0	1	0	0	0	1
3683_sub2	0	1	1	0	0	0	1	0
3683_sub3	0	1	0	1	0	0	0	1
3688_sub0	0	5	0	5	0	0	0	5
3688_sub1	0	1	0	1	0	0	0	1
3688_sub2	0	1	0	1	0	0	0	1
3689_sub0	1	8	5	3	5	3	0	0
3689_sub1	0	1	1	0	0	0	1	0
3689_sub2	0	1	0	1	0	0	0	1
3689_sub3	0	1	1	0	0	0	1	0
3689_sub4	0	1	0	1	0	0	0	1
3693_sub0	0	1	1	0	0	0	1	0
3693_sub1	0	3	2	1	0	0	2	1
3693_sub2	0	1	0	1	0	0	0	1
3693_sub3	0	1	1	0	0	0	1	0
3702_sub0	0	4	4	0	0	0	4	0
3702_sub1	0	1	0	1	0	0	0	1
3702_sub2	0	1	1	0	0	0	1	0
3706_sub0	0	5	2	3	0	0	2	3
3706_sub1	0	1	1	0	0	0	1	0
3715_sub0	0	1	0	1	0	0	0	1
3715_sub1	0	1	0	1	0	0	0	1
3715_sub2	0	5	2	3	0	0	2	3
3715_sub3	0	1	0	1	0	0	0	1
3715_sub4	0	1	0	1	0	0	0	1
3715_sub5	0	1	1	0	0	0	1	0
3715_sub6	0	1	1	0	0	0	1	0
372_sub0	1	7	6	1	6	1	0	0
372_sub1	0	1	1	0	0	0	1	0
3722_sub0	0	1	0	1	0	0	0	1
3722_sub1	1	8	4	4	4	4	0	0
3722_sub2	0	1	1	0	0	0	1	0
3722_sub3	0	1	0	1	0	0	0	1
3722_sub4	0	1	1	0	0	0	1	0
3736_sub0	0	4	0	4	0	0	0	4
3736_sub1	0	1	1	0	0	0	1	0
3736_sub2	0	1	1	0	0	0	1	0
3742_sub0	0	1	0	1	0	0	0	1
3742_sub1	0	1	1	0	0	0	1	0
3742_sub2	0	1	0	1	0	0	0	1
3742_sub3	0	1	0	1	0	0	0	1
3742_sub4	0	1	0	1	0	0	0	1
3742_sub5	0	1	1	0	0	0	1	0
3745_sub0	1	8	5	3	5	3	0	0
3754_sub0	0	5	1	4	0	0	1	4
3754_sub1	0	1	0	1	0	0	0	1
3754_sub2	0	1	0	1	0	0	0	1
3758_sub0	1	6	3	3	3	3	0	0
3758_sub1	0	1	1	0	0	0	1	0
376_sub0	0	1	1	0	0	0	1	0
376_sub1	0	1	0	1	0	0	0	1
376_sub2	1	6	4	2	4	2	0	0
376_sub3	0	1	0	1	0	0	0	1
3772_sub0	1	8	6	2	6	2	0	0
3772_sub1	0	1	0	1	0	0	0	1
3777_sub0	1	7	4	3	4	3	0	0
3777_sub1	0	1	1	0	0	0	1	0
3777_sub2	0	1	0	1	0	0	0	1
3777_sub3	0	1	0	1	0	0	0	1
3786_sub0	0	1	0	1	0	0	0	1
3786_sub1	0	4	1	3	0	0	1	3
3786_sub2	0	1	0	1	0	0	0	1
3804_sub0	0	3	0	3	0	0	0	3
3804_sub1	0	1	0	1	0	0	0	1
3804_sub2	0	1	1	0	0	0	1	0
3804_sub3	0	1	1	0	0	0	1	0
3805_sub0	0	5	1	4	0	0	1	4
3805_sub1	0	1	0	1	0	0	0	1
3805_sub2	0	1	1	0	0	0	1	0
381_sub0	0	1	1	0	0	0	1	0
381_sub1	0	1	1	0	0	0	1	0
381_sub2	0	3	1	2	0	0	1	2
381_sub3	0	1	1	0	0	0	1	0
381_sub4	0	1	0	1	0	0	0	1
3811_sub0	0	2	1	1	0	0	1	1
3811_sub1	0	1	1	0	0	0	1	0
3811_sub2	0	1	0	1	0	0	0	1
3811_sub3	0	1	1	0	0	0	1	0
3811_sub4	0	1	0	1	0	0	0	1
3827_sub0	1	6	4	2	4	2	0	0
3827_sub1	0	1	1	0	0	0	1	0
3827_sub2	0	1	0	1	0	0	0	1
3827_sub3	0	1	1	0	0	0	1	0
3827_sub4	0	1	1	0	0	0	1	0
3827_sub5	0	1	1	0	0	0	1	0
383_sub0	1	6	2	4	2	4	0	0
383_sub1	0	1	1	0	0	0	1	0
3835_sub0	1	8	3	5	3	5	0	0
3835_sub1	0	1	0	1	0	0	0	1
3859_sub0	0	4	2	2	0	0	2	2
3859_sub1	0	1	1	0	0	0	1	0
3859_sub2	0	1	1	0	0	0	1	0
3871_sub0	0	3	1	2	0	0	1	2
3871_sub1	0	1	1	0	0	0	1	0
3871_sub2	0	1	1	0	0	0	1	0
3871_sub3	0	1	1	0	0	0	1	0
3877_sub0	1	6	1	5	1	5	0	0
3877_sub1	0	1	0	1	0	0	0	1
3879_sub0	0	4	3	1	0	0	3	1
3879_sub1	0	1	0	1	0	0	0	1
3879_sub2	0	1	1	0	0	0	1	0
388_sub0	0	1	0	1	0	0	0	1
388_sub1	0	5	2	3	0	0	2	3
389_sub0	1	9	4	5	4	5	0	0
389_sub1	0	1	0	1	0	0	0	1
3891_sub0	0	5	3	2	0	0	3	2
3891_sub1	0	1	1	0	0	0	1	0
3899_sub0	1	9	5	4	5	4	0	0
3902_sub0	0	4	2	2	0	0	2	2
3902_sub1	0	1	1	0	0	0	1	0
3902_sub2	0	1	0	1	0	0	0	1
3908_sub0	0	5	1	4	0	0	1	4
3908_sub1	0	1	0	1	0	0	0	1
3908_sub2	0	1	1	0	0	0	1	0
3908_sub3	0	1	0	1	0	0	0	1
3912_sub0	1	7	4	3	4	3	0	0
3912_sub1	0	1	0	1	0	0	0	1
3912_sub2	0	1	1	0	0	0	1	0
3912_sub3	0	1	0	1	0	0	0	1
3912_sub4	0	1	1	0	0	0	1	0
3912_sub5	0	1	0	1	0	0	0	1
3915_sub0	1	6	2	4	2	4	0	0
3915_sub1	0	1	0	1	0	0	0	1
3915_sub2	0	1	0	1	0	0	0	1
3918_sub0	1	6	2	4	2	4	0	0
3923_sub0	1	8	5	3	5	3	0	0
3923_sub1	0	1	1	0	0	0	1	0
3929_sub0	0	4	2	2	0	0	2	2
3929_sub1	0	1	0	1	0	0	0	1
3929_sub2	0	1	1	0	0	0	1	0
3930_sub0	0	1	1	0	0	0	1	0
3930_sub1	0	1	0	1	0	0	0	1
3930_sub2	0	1	1	0	0	0	1	0
3930_sub3	0	1	0	1	0	0	0	1
3930_sub4	0	1	1	0	0	0	1	0
3930_sub5	0	1	1	0	0	0	1	0
3930_sub6	0	1	1	0	0	0	1	0
3933_sub0	0	4	1	3	0	0	1	3
3933_sub1	0	1	0	1	0	0	0	1
3933_sub2	0	1	0	1	0	0	0	1
394_sub0	1	9	8	1	8	1	0	0
394_sub1	0	1	0	1	0	0	0	1
394_sub2	0	1	1	0	0	0	1	0
394_sub3	0	1	1	0	0	0	1	0
394_sub4	0	1	1	0	0	0	1	0
3940_sub0	1	6	2	4	2	4	0	0
3940_sub1	0	1	0	1	0	0	0	1
3940_sub2	0	1	1	0	0	0	1	0
3943_sub0	0	1	0	1	0	0	0	1
3943_sub1	1	6	3	3	3	3	0	0
3943_sub2	0	1	0	1	0	0	0	1
3949_sub0	1	7	2	5	2	5	0	0
3949_sub1	0	1	1	0	0	0	1	0
3949_sub2	0	1	1	0	0	0	1	0
395_sub0	1	7	1	6	1	6	0	0
395_sub1	0	1	0	1	0	0	0	1
4008_sub0	0	5	3	2	0	0	3	2
4008_sub1	0	1	1	0	0	0	1	0
4010_sub0	0	1	0	1	0	0	0	1
4010_sub1	0	4	3	1	0	0	3	1
4010_sub2	0	1	0	1	0	0	0	1
4010_sub3	0	1	1	0	0	0	1	0
4010_sub4	0	1	0	1	0	0	0	1
4014_sub0	1	6	3	3	3	3	0	0
4014_sub1	0	1	0	1	0	0	0	1
4014_sub2	0	1	1	0	0	0	1	0
4014_sub3	0	1	1	0	0	0	1	0
4014_sub4	0	1	0	1	0	0	0	1
4022_sub0	1	7	5	2	5	2	0	0
4022_sub1	0	1	1	0	0	0	1	0
4022_sub2	0	1	1	0	0	0	1	0
4022_sub3	0	1	1	0	0	0	1	0
403_sub0	0	1	0	1	0	0	0	1
403_sub1	1	9	4	5	4	5	0	0
4030_sub0	0	4	2	2	0	0	2	2
4030_sub1	0	1	0	1	0	0	0	1
4030_sub2	0	1	1	0	0	0	1	0
4039_sub0	1	7	2	5	2	5	0	0
4039_sub1	0	1	1	0	0	0	1	0
4039_sub2	0	1	1	0	0	0	1	0
4039_sub3	0	1	1	0	0	0	1	0
405_sub0	0	1	0	1	0	0	0	1
405_sub1	0	1	0	1	0	0	0	1
405_sub2	0	1	0	1	0	0	0	1
405_sub3	0	5	0	5	0	0	0	5
405_sub4	0	1	1	0	0	0	1	0
4069_sub0	0	1	1	0	0	0	1	0
4069_sub1	0	1	1	0	0	0	1	0
4069_sub2	0	1	1	0	0	0	1	0
4069_sub3	0	1	0	1	0	0	0	1
4069_sub4	0	1	0	1	0	0	0	1
4069_sub5	0	1	0	1	0	0	0	1
4073_sub0	0	4	2	2	0	0	2	2
4073_sub1	0	1	1	0	0	0	1	0
4073_sub2	0	1	0	1	0	0	0	1
4073_sub3	0	1	0	1	0	0	0	1
4073_sub4	0	1	0	1	0	0	0	1
4074_sub0	0	1	1	0	0	0	1	0
4074_sub1	0	5	5	0	0	0	5	0
4089_sub0	0	1	0	1	0	0	0	1
4089_sub1	0	5	3	2	0	0	3	2
411_sub0	0	3	1	2	0	0	1	2
411_sub1	0	1	1	0	0	0	1	0
411_sub2	0	1	1	0	0	0	1	0
411_sub3	0	1	1	0	0	0	1	0
4129_sub0	0	5	0	5	0	0	0	5
4129_sub1	0	1	1	0	0	0	1	0
4129_sub2	0	1	0	1	0	0	0	1
4129_sub3	0	1	0	1	0	0	0	1
4129_sub4	0	1	1	0	0	0	1	0
4131_sub0	0	1	1	0	0	0	1	0
4131_sub1	0	1	0	1	0	0	0	1
4131_sub2	0	1	0	1	0	0	0	1
4131_sub3	0	1	0	1	0	0	0	1
4131_sub4	0	4	2	2	0	0	2	2
4134_sub0	0	4	0	4	0	0	0	4
4134_sub1	0	1	0	1	0	0	0	1
4134_sub2	0	1	0	1	0	0	0	1
4137_sub0	0	4	4	0	0	0	4	0
4137_sub1	0	1	1	0	0	0	1	0
4137_sub2	0	1	0	1	0	0	0	1
4158_sub0	0	3	1	2	0	0	1	2
4158_sub1	0	1	1	0	0	0	1	0
4158_sub2	0	1	0	1	0	0	0	1
4158_sub3	0	1	1	0	0	0	1	0
4165_sub0	0	5	2	3	0	0	2	3
4165_sub1	0	1	1	0	0	0	1	0
4165_sub2	0	1	0	1	0	0	0	1
417_sub0	0	1	0	1	0	0	0	1
417_sub1	0	1	0	1	0	0	0	1
417_sub2	0	3	3	0	0	0	3	0
417_sub3	0	1	0	1	0	0	0	1
4174_sub0	1	6	3	3	3	3	0	0
4174_sub1	0	1	0	1	0	0	0	1
4174_sub2	0	1	0	1	0	0	0	1
4174_sub3	0	1	1	0	0	0	1	0
4174_sub4	0	1	1	0	0	0	1	0
418_sub0	1	8	2	6	2	6	0	0
418_sub1	0	1	0	1	0	0	0	1
418_sub2	0	1	1	0	0	0	1	0
418_sub3	0	1	1	0	0	0	1	0
418_sub4	0	1	0	1	0	0	0	1
418_sub5	0	1	1	0	0	0	1	0
4180_sub0	0	1	1	0	0	0	1	0
4180_sub1	1	8	3	5	3	5	0	0
4192_sub0	0	1	0	1	0	0	0	1
4192_sub1	0	5	4	1	0	0	4	1
4192_sub2	0	1	1	0	0	0	1	0
4195_sub0	1	7	2	5	2	5	0	0
4195_sub1	0	1	0	1	0	0	0	1
4212_sub0	0	1	0	1	0	0	0	1
4212_sub1	0	1	0	1	0	0	0	1
4212_sub2	0	1	0	1	0	0	0	1
4212_sub3	0	1	0	1	0	0	0	1
4212_sub4	0	1	1	0	0	0	1	0
4212_sub5	0	1	1	0	0	0	1	0
4214_sub0	1	7	5	2	5	2	0	0
4214_sub1	0	1	1	0	0	0	1	0
4214_sub2	0	1	1	0	0	0	1	0
4232_sub0	0	1	1	0	0	0	1	0
4232_sub1	1	8	3	5	3	5	0	0
4232_sub2	0	1	0	1	0	0	0	1
4232_sub3	0	1	0	1	0	0	0	1
424_sub0	1	9	1	8	1	8	0	0
424_sub1	0	1	0	1	0	0	0	1
426_sub0	0	1	0	1	0	0	0	1
426_sub1	1	7	4	3	4	3	0	0
426_sub2	0	1	0	1	0	0	0	1
4268_sub0	1	8	2	6	2	6	0	0
4271_sub0	0	1	1	0	0	0	1	0
4271_sub1	1	7	5	2	5	2	0	0
4271_sub2	0	1	1	0	0	0	1	0
4271_sub3	0	1	1	0	0	0	1	0
4271_sub4	0	1	1	0	0	0	1	0
4277_sub0	0	1	1	0	0	0	1	0
4277_sub1	0	1	0	1	0	0	0	1
4277_sub2	0	1	1	0	0	0	1	0
4277_sub3	0	1	1	0	0	0	1	0
4277_sub4	0	1	1	0	0	0	1	0
4277_sub5	0	1	0	1	0	0	0	1
428_sub0	0	1	0	1	0	0	0	1
428_sub1	1	6	0	6	0	6	0	0
4290_sub0	1	6	1	5	1	5	0	0
4290_sub1	0	1	1	0	0	0	1	0
4297_sub0	0	1	1	0	0	0	1	0
4297_sub1	0	1	0	1	0	0	0	1
4297_sub2	0	3	2	1	0	0	2	1
4297_sub3	0	1	1	0	0	0	1	0
4298_sub0	0	1	0	1	0	0	0	1
4298_sub1	0	4	2	2	0	0	2	2
4298_sub2	0	1	1	0	0	0	1	0
4307_sub0	0	4	2	2	0	0	2	2
4307_sub1	0	1	1	0	0	0	1	0
4307_sub2	0	1	1	0	0	0	1	0
4307_sub3	0	1	1	0	0	0	1	0
4307_sub4	0	1	1	0	0	0	1	0
4311_sub0	0	1	1	0	0	0	1	0
4311_sub1	0	5	2	3	0	0	2	3
4311_sub2	0	1	1	0	0	0	1	0
4321_sub0	0	4	2	2	0	0	2	2
4321_sub1	0	1	1	0	0	0	1	0
4321_sub2	0	1	1	0	0	0	1	0
4342_sub0	0	1	1	0	0	0	1	0
4342_sub1	0	2	1	1	0	0	1	1
4342_sub2	0	1	0	1	0	0	0	1
4342_sub3	0	1	0	1	0	0	0	1
4342_sub4	0	1	1	0	0	0	1	0
4352_sub0	0	1	1	0	0	0	1	0
4352_sub1	0	1	0	1	0	0	0	1
4352_sub2	0	1	1	0	0	0	1	0
4352_sub3	0	1	1	0	0	0	1	0
4352_sub4	0	1	1	0	0	0	1	0
4352_sub5	0	1	0	1	0	0	0	1
4352_sub6	0	1	1	0	0	0	1	0
4360_sub0	1	13	6	7	6	7	0	0
4360_sub1	0	1	1	0	0	0	1	0
4373_sub0	1	6	4	2	4	2	0	0
4373_sub1	0	1	0	1	0	0	0	1
4375_sub0	0	1	0	1	0	0	0	1
4375_sub1	0	1	0	1	0	0	0	1
4375_sub2	0	2	1	1	0	0	1	1
4375_sub3	0	1	1	0	0	0	1	0
4375_sub4	0	1	0	1	0	0	0	1
4375_sub5	0	1	1	0	0	0	1	0
4394_sub0	1	6	5	1	5	1	0	0
4394_sub1	0	1	0	1	0	0	0	1
4394_sub2	0	1	0	1	0	0	0	1
4414_sub0	0	1	0	1	0	0	0	1
4414_sub1	1	9	5	4	5	4	0	0
4414_sub2	0	1	1	0	0	0	1	0
4414_sub3	0	1	1	0	0	0	1	0
443_sub0	1	7	3	4	3	4	0	0
443_sub1	0	1	1	0	0	0	1	0
4438_sub0	1	8	6	2	6	2	0	0
4438_sub1	0	1	0	1	0	0	0	1
4438_sub2	0	1	1	0	0	0	1	0
4453_sub0	0	1	1	0	0	0	1	0
4453_sub1	0	3	2	1	0	0	2	1
4453_sub2	0	1	0	1	0	0	0	1
4453_sub3	0	1	0	1	0	0	0	1
4453_sub4	0	1	1	0	0	0	1	0
4454_sub0	1	9	5	4	5	4	0	0
4454_sub1	0	1	0	1	0	0	0	1
4456_sub0	1	10	3	7	3	7	0	0
4456_sub1	0	1	0	1	0	0	0	1
4483_sub0	1	10	4	6	4	6	0	0
4483_sub1	0	1	1	0	0	0	1	0
4491_sub0	1	6	3	3	3	3	0	0
4491_sub1	0	1	1	0	0	0	1	0
4491_sub2	0	1	1	0	0	0	1	0
4503_sub0	0	1	1	0	0	0	1	0
4503_sub1	0	1	0	1	0	0	0	1
4503_sub2	0	1	0	1	0	0	0	1
4503_sub3	0	1	0	1	0	0	0	1
4503_sub4	0	1	1	0	0	0	1	0
4503_sub5	0	1	0	1	0	0	0	1
4524_sub0	0	3	1	2	0	0	1	2
4524_sub1	0	1	1	0	0	0	1	0
4524_sub2	0	1	1	0	0	0	1	0
4524_sub3	0	1	1	0	0	0	1	0
4524_sub4	0	1	0	1	0	0	0	1
4536_sub0	0	3	3	0	0	0	3	0
4536_sub1	0	1	1	0	0	0	1	0
