cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2458_sub4	0	1	0	1	0	0	0	1
2458_sub5	0	1	0	1	0	0	0	1
2459_sub0	0	1	0	1	0	0	0	1
2459_sub1	0	2	2	0	0	0	2	0
2459_sub2	0	1	0	1	0	0	0	1
2459_sub3	0	1	0	1	0	0	0	1
2459_sub4	0	1	0	1	0	0	0	1
2459_sub5	1	6	2	4	2	4	0	0
2459_sub6	0	1	0	1	0	0	0	1
2459_sub7	0	1	0	1	0	0	0	1
2459_sub8	0	1	1	0	0	0	1	0
2459_sub9	0	1	0	1	0	0	0	1
2459_sub10	0	1	0	1	0	0	0	1
2459_sub11	0	1	0	1	0	0	0	1
2459_sub12	0	1	0	1	0	0	0	1
2463_sub0	0	1	0	1	0	0	0	1
2463_sub1	0	1	1	0	0	0	1	0
2463_sub2	0	1	1	0	0	0	1	0
2463_sub3	0	1	1	0	0	0	1	0
2463_sub4	0	1	0	1	0	0	0	1
2463_sub5	0	1	1	0	0	0	1	0
2467_sub0	1	6	4	2	4	2	0	0
2467_sub1	0	1	0	1	0	0	0	1
2467_sub2	0	1	1	0	0	0	1	0
2468_sub0	1	6	4	2	4	2	0	0
2477_sub0	0	4	2	2	0	0	2	2
2477_sub1	0	1	1	0	0	0	1	0
2477_sub2	0	1	0	1	0	0	0	1
2503_sub0	1	9	6	3	6	3	0	0
2503_sub1	0	1	0	1	0	0	0	1
2503_sub2	0	1	0	1	0	0	0	1
2504_sub0	1	7	1	6	1	6	0	0
2504_sub1	0	1	1	0	0	0	1	0
2511_sub0	1	6	3	3	3	3	0	0
2511_sub1	0	1	1	0	0	0	1	0
2511_sub2	0	1	1	0	0	0	1	0
2519_sub0	1	7	3	4	3	4	0	0
2529_sub0	0	2	1	1	0	0	1	1
2529_sub1	0	1	0	1	0	0	0	1
2529_sub2	0	1	1	0	0	0	1	0
2529_sub3	0	1	1	0	0	0	1	0
2529_sub4	0	1	1	0	0	0	1	0
2530_sub0	0	4	2	2	0	0	2	2
2530_sub1	0	1	1	0	0	0	1	0
2530_sub2	0	1	1	0	0	0	1	0
2536_sub0	1	7	4	3	4	3	0	0
2553_sub0	0	5	1	4	0	0	1	4
2553_sub1	0	1	0	1	0	0	0	1
2553_sub2	0	1	1	0	0	0	1	0
2557_sub0	0	1	1	0	0	0	1	0
2557_sub1	0	1	0	1	0	0	0	1
2557_sub2	0	1	1	0	0	0	1	0
2557_sub3	0	1	0	1	0	0	0	1
2557_sub4	0	1	1	0	0	0	1	0
2557_sub5	0	1	1	0	0	0	1	0
2558_sub0	0	1	0	1	0	0	0	1
2558_sub1	0	3	1	2	0	0	1	2
2558_sub2	0	1	0	1	0	0	0	1
2558_sub3	0	1	0	1	0	0	0	1
2558_sub4	0	1	0	1	0	0	0	1
256_sub0	0	1	1	0	0	0	1	0
256_sub1	0	4	1	3	0	0	1	3
256_sub2	0	1	0	1	0	0	0	1
2565_sub0	1	6	2	4	2	4	0	0
2565_sub1	0	1	1	0	0	0	1	0
2573_sub0	0	1	1	0	0	0	1	0
2573_sub1	0	1	1	0	0	0	1	0
2573_sub2	0	1	1	0	0	0	1	0
2573_sub3	0	1	0	1	0	0	0	1
2573_sub4	0	1	0	1	0	0	0	1
2573_sub5	0	1	0	1	0	0	0	1
2573_sub6	0	1	1	0	0	0	1	0
2573_sub7	0	1	0	1	0	0	0	1
2573_sub8	0	1	0	1	0	0	0	1
2580_sub0	1	8	5	3	5	3	0	0
2580_sub1	0	1	1	0	0	0	1	0
2580_sub2	0	1	0	1	0	0	0	1
2580_sub3	0	1	1	0	0	0	1	0
2584_sub0	1	6	4	2	4	2	0	0
2584_sub1	0	1	1	0	0	0	1	0
2591_sub0	1	9	6	3	6	3	0	0
2591_sub1	0	1	1	0	0	0	1	0
260_sub0	0	1	0	1	0	0	0	1
260_sub1	1	10	7	3	7	3	0	0
260_sub2	0	1	1	0	0	0	1	0
260_sub3	0	1	0	1	0	0	0	1
260_sub4	0	1	1	0	0	0	1	0
2605_sub0	0	1	1	0	0	0	1	0
2605_sub1	1	6	3	3	3	3	0	0
2606_sub0	1	7	4	3	4	3	0	0
2606_sub1	0	1	1	0	0	0	1	0
2606_sub2	0	1	1	0	0	0	1	0
2606_sub3	0	1	0	1	0	0	0	1
2606_sub4	0	1	1	0	0	0	1	0
2612_sub0	1	8	6	2	6	2	0	0
2612_sub1	0	1	0	1	0	0	0	1
2612_sub2	0	1	1	0	0	0	1	0
2612_sub3	0	1	0	1	0	0	0	1
2614_sub0	0	1	0	1	0	0	0	1
2614_sub1	1	6	1	5	1	5	0	0
2614_sub2	0	1	0	1	0	0	0	1
2614_sub3	0	1	0	1	0	0	0	1
2616_sub0	0	1	0	1	0	0	0	1
2616_sub1	0	1	1	0	0	0	1	0
2616_sub2	0	1	1	0	0	0	1	0
2616_sub3	0	1	0	1	0	0	0	1
2616_sub4	0	2	1	1	0	0	1	1
2616_sub5	0	1	1	0	0	0	1	0
2617_sub0	1	8	5	3	5	3	0	0
2620_sub0	1	6	3	3	3	3	0	0
2620_sub1	0	1	1	0	0	0	1	0
2621_sub0	0	1	0	1	0	0	0	1
2621_sub1	1	6	1	5	1	5	0	0
2633_sub0	0	5	3	2	0	0	3	2
2633_sub1	0	1	1	0	0	0	1	0
2633_sub2	0	1	0	1	0	0	0	1
2633_sub3	0	1	0	1	0	0	0	1
2633_sub4	0	1	0	1	0	0	0	1
2637_sub0	0	1	0	1	0	0	0	1
2637_sub1	0	4	1	3	0	0	1	3
2637_sub2	0	1	0	1	0	0	0	1
2643_sub0	0	1	1	0	0	0	1	0
2643_sub1	1	6	3	3	3	3	0	0
2647_sub0	1	8	5	3	5	3	0	0
2647_sub1	0	1	0	1	0	0	0	1
2661_sub0	0	3	2	1	0	0	2	1
2661_sub1	0	1	0	1	0	0	0	1
2661_sub2	0	1	1	0	0	0	1	0
2661_sub3	0	1	0	1	0	0	0	1
2661_sub4	0	1	0	1	0	0	0	1
2661_sub5	0	1	0	1	0	0	0	1
2661_sub6	0	1	1	0	0	0	1	0
2662_sub0	1	9	6	3	6	3	0	0
2662_sub1	0	1	0	1	0	0	0	1
2662_sub2	0	1	1	0	0	0	1	0
2662_sub3	0	1	0	1	0	0	0	1
2662_sub4	0	1	1	0	0	0	1	0
2662_sub5	0	1	1	0	0	0	1	0
2663_sub0	0	1	1	0	0	0	1	0
2663_sub1	0	1	1	0	0	0	1	0
2663_sub2	0	2	1	1	0	0	1	1
2663_sub3	0	1	0	1	0	0	0	1
2663_sub4	0	1	0	1	0	0	0	1
2663_sub5	0	1	1	0	0	0	1	0
2668_sub0	0	5	0	5	0	0	0	5
2668_sub1	0	1	1	0	0	0	1	0
2668_sub2	0	1	0	1	0	0	0	1
2668_sub3	0	1	1	0	0	0	1	0
2669_sub0	1	8	6	2	6	2	0	0
2671_sub0	0	1	1	0	0	0	1	0
2671_sub1	0	1	0	1	0	0	0	1
2671_sub2	0	3	0	3	0	0	0	3
2671_sub3	1	7	2	5	2	5	0	0
2671_sub4	0	1	0	1	0	0	0	1
2674_sub0	1	6	4	2	4	2	0	0
2674_sub1	0	1	1	0	0	0	1	0
2674_sub2	0	1	0	1	0	0	0	1
268_sub0	0	1	0	1	0	0	0	1
268_sub1	0	1	0	1	0	0	0	1
268_sub2	0	1	0	1	0	0	0	1
268_sub3	0	1	0	1	0	0	0	1
268_sub4	0	1	0	1	0	0	0	1
268_sub5	0	1	0	1	0	0	0	1
2684_sub0	0	1	0	1	0	0	0	1
2684_sub1	0	1	0	1	0	0	0	1
2684_sub2	0	4	3	1	0	0	3	1
2688_sub0	0	5	4	1	0	0	4	1
2688_sub1	0	1	0	1	0	0	0	1
2688_sub2	0	1	1	0	0	0	1	0
2688_sub3	0	1	0	1	0	0	0	1
2688_sub4	0	1	1	0	0	0	1	0
2688_sub5	0	1	1	0	0	0	1	0
269_sub0	0	1	0	1	0	0	0	1
269_sub1	1	6	4	2	4	2	0	0
269_sub2	0	1	1	0	0	0	1	0
269_sub3	0	1	1	0	0	0	1	0
2692_sub0	0	1	0	1	0	0	0	1
2692_sub1	0	1	1	0	0	0	1	0
2692_sub2	1	7	2	5	2	5	0	0
2692_sub3	0	1	0	1	0	0	0	1
2692_sub4	0	1	1	0	0	0	1	0
2692_sub5	0	1	1	0	0	0	1	0
2703_sub0	0	3	2	1	0	0	2	1
2703_sub1	0	1	1	0	0	0	1	0
2703_sub2	0	2	0	2	0	0	0	2
2703_sub3	0	1	0	1	0	0	0	1
2706_sub0	0	1	1	0	0	0	1	0
2706_sub1	1	13	9	4	9	4	0	0
2709_sub0	1	8	5	3	5	3	0	0
2709_sub1	0	1	1	0	0	0	1	0
2716_sub0	0	1	0	1	0	0	0	1
2716_sub1	0	1	0	1	0	0	0	1
2716_sub2	0	1	1	0	0	0	1	0
2716_sub3	0	1	0	1	0	0	0	1
2716_sub4	0	1	1	0	0	0	1	0
2716_sub5	0	1	0	1	0	0	0	1
2716_sub6	0	1	0	1	0	0	0	1
272_sub0	0	1	1	0	0	0	1	0
272_sub1	0	1	0	1	0	0	0	1
272_sub2	0	4	3	1	0	0	3	1
272_sub3	0	1	1	0	0	0	1	0
272_sub4	0	1	0	1	0	0	0	1
2720_sub0	1	6	2	4	2	4	0	0
2722_sub0	1	6	1	5	1	5	0	0
2722_sub1	0	1	0	1	0	0	0	1
2722_sub2	0	1	0	1	0	0	0	1
2722_sub3	0	1	1	0	0	0	1	0
2726_sub0	1	6	2	4	2	4	0	0
2726_sub1	0	1	0	1	0	0	0	1
273_sub0	0	1	0	1	0	0	0	1
273_sub1	1	9	4	5	4	5	0	0
273_sub2	0	1	0	1	0	0	0	1
273_sub3	0	1	0	1	0	0	0	1
2740_sub0	1	7	4	3	4	3	0	0
2741_sub0	1	6	1	5	1	5	0	0
2741_sub1	0	1	1	0	0	0	1	0
2741_sub2	0	1	0	1	0	0	0	1
2744_sub0	0	3	1	2	0	0	1	2
2744_sub1	0	1	0	1	0	0	0	1
2744_sub2	0	1	0	1	0	0	0	1
2744_sub3	0	1	0	1	0	0	0	1
2747_sub0	0	1	1	0	0	0	1	0
2747_sub1	0	4	0	4	0	0	0	4
2747_sub2	0	1	0	1	0	0	0	1
2754_sub0	1	9	7	2	7	2	0	0
2754_sub1	0	1	0	1	0	0	0	1
2754_sub2	0	1	0	1	0	0	0	1
2754_sub3	0	1	1	0	0	0	1	0
2765_sub0	0	5	2	3	0	0	2	3
2765_sub1	0	1	1	0	0	0	1	0
2765_sub2	0	1	1	0	0	0	1	0
2771_sub0	0	1	1	0	0	0	1	0
2771_sub1	1	8	2	6	2	6	0	0
2771_sub2	0	1	1	0	0	0	1	0
2771_sub3	0	1	0	1	0	0	0	1
2771_sub4	0	1	1	0	0	0	1	0
2776_sub0	1	8	3	5	3	5	0	0
2776_sub1	0	1	1	0	0	0	1	0
2776_sub2	0	1	1	0	0	0	1	0
2782_sub0	1	9	3	6	3	6	0	0
2782_sub1	0	1	0	1	0	0	0	1
2782_sub2	0	1	1	0	0	0	1	0
2782_sub3	0	1	1	0	0	0	1	0
2782_sub4	0	1	0	1	0	0	0	1
2782_sub5	0	1	1	0	0	0	1	0
2783_sub0	0	5	2	3	0	0	2	3
2783_sub1	0	1	1	0	0	0	1	0
2783_sub2	0	1	1	0	0	0	1	0
2783_sub3	0	1	1	0	0	0	1	0
2789_sub0	1	11	5	6	5	6	0	0
2789_sub1	0	1	1	0	0	0	1	0
2790_sub0	0	1	0	1	0	0	0	1
2790_sub1	0	5	3	2	0	0	3	2
2790_sub2	0	1	0	1	0	0	0	1
2790_sub3	0	1	1	0	0	0	1	0
28_sub0	0	1	1	0	0	0	1	0
28_sub1	0	4	2	2	0	0	2	2
28_sub2	0	1	0	1	0	0	0	1
2803_sub0	1	11	6	5	6	5	0	0
2807_sub0	1	8	5	3	5	3	0	0
2807_sub1	0	1	1	0	0	0	1	0
2807_sub2	0	1	0	1	0	0	0	1
2818_sub0	1	9	1	8	1	8	0	0
2818_sub1	0	1	1	0	0	0	1	0
2818_sub2	0	1	1	0	0	0	1	0
2819_sub0	0	3	2	1	0	0	2	1
2819_sub1	0	1	0	1	0	0	0	1
2819_sub2	0	1	0	1	0	0	0	1
2819_sub3	0	1	1	0	0	0	1	0
2819_sub4	0	1	1	0	0	0	1	0
2819_sub5	0	1	1	0	0	0	1	0
282_sub0	0	1	0	1	0	0	0	1
282_sub1	0	1	0	1	0	0	0	1
282_sub2	0	1	1	0	0	0	1	0
282_sub3	0	1	1	0	0	0	1	0
282_sub4	0	1	1	0	0	0	1	0
282_sub5	0	1	1	0	0	0	1	0
2820_sub0	1	6	5	1	5	1	0	0
2820_sub1	0	1	1	0	0	0	1	0
2820_sub2	0	1	0	1	0	0	0	1
2823_sub0	1	6	0	6	0	6	0	0
2823_sub1	0	1	0	1	0	0	0	1
2835_sub0	1	9	3	6	3	6	0	0
2835_sub1	0	1	0	1	0	0	0	1
2835_sub2	0	1	1	0	0	0	1	0
2835_sub3	0	1	0	1	0	0	0	1
2836_sub0	1	8	4	4	4	4	0	0
2836_sub1	0	1	1	0	0	0	1	0
2836_sub2	0	1	1	0	0	0	1	0
2837_sub0	0	5	2	3	0	0	2	3
2837_sub1	0	1	1	0	0	0	1	0
2837_sub2	0	1	0	1	0	0	0	1
2837_sub3	0	1	1	0	0	0	1	0
2842_sub0	0	1	0	1	0	0	0	1
2842_sub1	0	1	1	0	0	0	1	0
2842_sub2	0	1	1	0	0	0	1	0
2842_sub3	0	1	0	1	0	0	0	1
2842_sub4	0	1	0	1	0	0	0	1
2842_sub5	0	1	1	0	0	0	1	0
2842_sub6	0	1	1	0	0	0	1	0
2843_sub0	0	4	1	3	0	0	1	3
2843_sub1	0	1	0	1	0	0	0	1
2843_sub2	0	1	0	1	0	0	0	1
2862_sub0	1	12	7	5	7	5	0	0
2862_sub1	0	1	1	0	0	0	1	0
2862_sub2	0	1	1	0	0	0	1	0
2868_sub0	1	9	5	4	5	4	0	0
2868_sub1	0	1	1	0	0	0	1	0
2878_sub0	0	1	1	0	0	0	1	0
2878_sub1	0	1	1	0	0	0	1	0
2878_sub2	0	1	0	1	0	0	0	1
2878_sub3	0	1	0	1	0	0	0	1
2878_sub4	0	2	1	1	0	0	1	1
2906_sub0	1	8	4	4	4	4	0	0
2906_sub1	0	1	1	0	0	0	1	0
2918_sub0	0	1	1	0	0	0	1	0
2918_sub1	0	1	0	1	0	0	0	1
2918_sub2	0	1	1	0	0	0	1	0
2918_sub3	0	2	1	1	0	0	1	1
2918_sub4	0	1	1	0	0	0	1	0
2918_sub5	0	1	1	0	0	0	1	0
2923_sub0	1	7	3	4	3	4	0	0
2923_sub1	0	1	0	1	0	0	0	1
2933_sub0	0	1	0	1	0	0	0	1
2933_sub1	0	1	1	0	0	0	1	0
2933_sub2	0	1	1	0	0	0	1	0
2933_sub3	0	1	0	1	0	0	0	1
2933_sub4	0	1	1	0	0	0	1	0
2933_sub5	0	1	1	0	0	0	1	0
2935_sub0	1	6	3	3	3	3	0	0
2935_sub1	0	1	1	0	0	0	1	0
2935_sub2	0	1	1	0	0	0	1	0
294_sub0	1	7	5	2	5	2	0	0
294_sub1	0	1	1	0	0	0	1	0
294_sub2	0	1	1	0	0	0	1	0
294_sub3	0	1	0	1	0	0	0	1
2940_sub0	0	5	3	2	0	0	3	2
2940_sub1	0	1	1	0	0	0	1	0
2940_sub2	0	1	0	1	0	0	0	1
2940_sub3	0	1	0	1	0	0	0	1
295_sub0	1	6	2	4	2	4	0	0
295_sub1	0	1	0	1	0	0	0	1
295_sub2	0	1	0	1	0	0	0	1
295_sub3	0	1	1	0	0	0	1	0
295_sub4	0	1	1	0	0	0	1	0
2952_sub0	0	1	1	0	0	0	1	0
2952_sub1	0	1	0	1	0	0	0	1
2952_sub2	0	1	1	0	0	0	1	0
2952_sub3	0	1	1	0	0	0	1	0
2952_sub4	0	1	1	0	0	0	1	0
2952_sub5	0	1	0	1	0	0	0	1
2952_sub6	0	1	1	0	0	0	1	0
2957_sub0	0	1	1	0	0	0	1	0
2957_sub1	0	1	0	1	0	0	0	1
2957_sub2	0	1	0	1	0	0	0	1
2957_sub3	0	2	1	1	0	0	1	1
2957_sub4	0	1	0	1	0	0	0	1
2957_sub5	0	1	1	0	0	0	1	0
296_sub0	0	1	1	0	0	0	1	0
296_sub1	1	6	4	2	4	2	0	0
296_sub2	0	1	1	0	0	0	1	0
296_sub3	0	1	1	0	0	0	1	0
2967_sub0	0	5	3	2	0	0	3	2
2967_sub1	0	1	0	1	0	0	0	1
297_sub0	0	5	3	2	0	0	3	2
297_sub1	0	1	1	0	0	0	1	0
2973_sub0	0	4	1	3	0	0	1	3
2973_sub1	0	1	1	0	0	0	1	0
2973_sub2	0	1	0	1	0	0	0	1
2980_sub0	0	1	1	0	0	0	1	0
2980_sub1	1	6	1	5	1	5	0	0
2980_sub2	0	1	1	0	0	0	1	0
2981_sub0	0	5	2	3	0	0	2	3
2981_sub1	0	1	1	0	0	0	1	0
2981_sub2	0	1	1	0	0	0	1	0
2981_sub3	0	1	1	0	0	0	1	0
2983_sub0	0	5	2	3	0	0	2	3
2983_sub1	0	1	0	1	0	0	0	1
3003_sub0	0	5	2	3	0	0	2	3
3003_sub1	0	1	1	0	0	0	1	0
3007_sub0	1	8	2	6	2	6	0	0
3007_sub1	0	1	1	0	0	0	1	0
3007_sub2	0	1	0	1	0	0	0	1
3007_sub3	0	1	0	1	0	0	0	1
3007_sub4	0	1	0	1	0	0	0	1
3007_sub5	0	1	1	0	0	0	1	0
3009_sub0	0	4	3	1	0	0	3	1
3009_sub1	0	1	1	0	0	0	1	0
3009_sub2	0	1	0	1	0	0	0	1
3014_sub0	0	1	0	1	0	0	0	1
3014_sub1	0	1	1	0	0	0	1	0
3014_sub2	0	4	2	2	0	0	2	2
3014_sub3	0	1	0	1	0	0	0	1
3014_sub4	0	1	0	1	0	0	0	1
3015_sub0	1	10	4	6	4	6	0	0
3015_sub1	0	1	1	0	0	0	1	0
3015_sub2	0	1	1	0	0	0	1	0
3030_sub0	0	1	1	0	0	0	1	0
3030_sub1	1	8	6	2	6	2	0	0
3030_sub2	0	1	0	1	0	0	0	1
3040_sub0	0	2	1	1	0	0	1	1
3040_sub1	0	1	1	0	0	0	1	0
3040_sub2	0	1	0	1	0	0	0	1
3040_sub3	0	1	0	1	0	0	0	1
3040_sub4	0	1	0	1	0	0	0	1
3042_sub0	0	1	1	0	0	0	1	0
3042_sub1	0	1	1	0	0	0	1	0
3042_sub2	0	1	0	1	0	0	0	1
3042_sub3	0	1	0	1	0	0	0	1
3042_sub4	0	1	1	0	0	0	1	0
3042_sub5	0	1	1	0	0	0	1	0
3042_sub6	0	1	1	0	0	0	1	0
3042_sub7	0	1	0	1	0	0	0	1
3042_sub8	0	1	1	0	0	0	1	0
305_sub0	0	1	0	1	0	0	0	1
305_sub1	0	4	2	2	0	0	2	2
305_sub2	0	1	0	1	0	0	0	1
3053_sub0	0	1	0	1	0	0	0	1
3053_sub1	0	4	2	2	0	0	2	2
3053_sub2	0	1	1	0	0	0	1	0
3053_sub3	0	1	0	1	0	0	0	1
3056_sub0	0	1	0	1	0	0	0	1
3056_sub1	1	8	4	4	4	4	0	0
306_sub0	1	7	6	1	6	1	0	0
306_sub1	0	1	0	1	0	0	0	1
3060_sub0	1	7	6	1	6	1	0	0
3060_sub1	0	1	1	0	0	0	1	0
3060_sub2	0	1	1	0	0	0	1	0
3060_sub3	0	1	0	1	0	0	0	1
3062_sub0	0	1	1	0	0	0	1	0
3062_sub1	0	1	1	0	0	0	1	0
3062_sub2	0	1	0	1	0	0	0	1
3062_sub3	0	1	1	0	0	0	1	0
3062_sub4	0	1	1	0	0	0	1	0
3062_sub5	0	1	1	0	0	0	1	0
3067_sub0	0	1	1	0	0	0	1	0
3067_sub1	1	6	5	1	5	1	0	0
3067_sub2	0	1	1	0	0	0	1	0
3067_sub3	0	1	0	1	0	0	0	1
3067_sub4	0	1	0	1	0	0	0	1
3067_sub5	0	1	0	1	0	0	0	1
307_sub0	0	1	1	0	0	0	1	0
307_sub1	1	8	2	6	2	6	0	0
3074_sub0	0	1	1	0	0	0	1	0
3074_sub1	1	6	3	3	3	3	0	0
3074_sub2	0	1	0	1	0	0	0	1
3075_sub0	1	9	5	4	5	4	0	0
3075_sub1	0	1	0	1	0	0	0	1
3094_sub0	0	1	1	0	0	0	1	0
3094_sub1	1	7	2	5	2	5	0	0
3094_sub2	0	1	0	1	0	0	0	1
3094_sub3	0	1	0	1	0	0	0	1
3094_sub4	0	1	1	0	0	0	1	0
3094_sub5	0	1	0	1	0	0	0	1
3094_sub6	0	1	0	1	0	0	0	1
3094_sub7	0	1	0	1	0	0	0	1
3096_sub0	0	1	0	1	0	0	0	1
3096_sub1	0	4	2	2	0	0	2	2
3096_sub2	0	1	1	0	0	0	1	0
3096_sub3	0	1	1	0	0	0	1	0
3106_sub0	0	1	1	0	0	0	1	0
3106_sub1	1	9	6	3	6	3	0	0
3106_sub2	0	1	1	0	0	0	1	0
311_sub0	0	1	1	0	0	0	1	0
311_sub1	0	1	1	0	0	0	1	0
311_sub2	1	9	4	5	4	5	0	0
311_sub3	0	1	1	0	0	0	1	0
3113_sub0	0	5	1	4	0	0	1	4
3113_sub1	0	1	0	1	0	0	0	1
3114_sub0	0	4	3	1	0	0	3	1
3114_sub1	0	1	1	0	0	0	1	0
3114_sub2	0	1	0	1	0	0	0	1
3114_sub3	0	1	0	1	0	0	0	1
3122_sub0	0	1	1	0	0	0	1	0
3122_sub1	1	10	6	4	6	4	0	0
3125_sub0	0	5	3	2	0	0	3	2
3125_sub1	0	1	1	0	0	0	1	0
3125_sub2	0	1	0	1	0	0	0	1
3125_sub3	0	1	0	1	0	0	0	1
313_sub0	0	1	0	1	0	0	0	1
313_sub1	0	1	1	0	0	0	1	0
313_sub2	0	1	0	1	0	0	0	1
313_sub3	0	1	0	1	0	0	0	1
313_sub4	0	1	1	0	0	0	1	0
313_sub5	0	1	0	1	0	0	0	1
3133_sub0	0	5	3	2	0	0	3	2
3133_sub1	0	1	0	1	0	0	0	1
3133_sub2	0	1	1	0	0	0	1	0
3133_sub3	0	1	1	0	0	0	1	0
3133_sub4	0	1	1	0	0	0	1	0
3137_sub0	0	5	3	2	0	0	3	2
3137_sub1	0	1	1	0	0	0	1	0
3140_sub0	0	1	0	1	0	0	0	1
3140_sub1	0	1	0	1	0	0	0	1
3140_sub2	0	1	1	0	0	0	1	0
3140_sub3	0	1	1	0	0	0	1	0
3140_sub4	0	1	0	1	0	0	0	1
3140_sub5	0	1	0	1	0	0	0	1
3140_sub6	0	1	1	0	0	0	1	0
3140_sub7	0	1	0	1	0	0	0	1
3140_sub8	0	1	0	1	0	0	0	1
3140_sub9	0	1	0	1	0	0	0	1
3141_sub0	0	1	1	0	0	0	1	0
3141_sub1	0	5	4	1	0	0	4	1
3141_sub2	0	1	1	0	0	0	1	0
3141_sub3	0	1	0	1	0	0	0	1
3150_sub0	1	6	2	4	2	4	0	0
3150_sub1	0	1	1	0	0	0	1	0
3150_sub2	0	1	1	0	0	0	1	0
3150_sub3	0	1	1	0	0	0	1	0
3150_sub4	0	1	0	1	0	0	0	1
3150_sub5	0	1	0	1	0	0	0	1
3151_sub0	1	6	4	2	4	2	0	0
3151_sub1	0	1	1	0	0	0	1	0
3151_sub2	0	1	0	1	0	0	0	1
317_sub0	0	1	1	0	0	0	1	0
317_sub1	0	3	0	3	0	0	0	3
317_sub2	0	1	1	0	0	0	1	0
317_sub3	0	1	0	1	0	0	0	1
317_sub4	0	1	0	1	0	0	0	1
3172_sub0	1	7	2	5	2	5	0	0
3172_sub1	0	1	0	1	0	0	0	1
3172_sub2	0	1	1	0	0	0	1	0
3172_sub3	0	1	1	0	0	0	1	0
3174_sub0	0	5	3	2	0	0	3	2
3174_sub1	0	1	1	0	0	0	1	0
3174_sub2	0	1	0	1	0	0	0	1
3175_sub0	1	8	3	5	3	5	0	0
3178_sub0	0	1	0	1	0	0	0	1
3178_sub1	1	6	5	1	5	1	0	0
3178_sub2	0	1	0	1	0	0	0	1
3180_sub0	1	6	2	4	2	4	0	0
3194_sub0	0	1	0	1	0	0	0	1
3194_sub1	0	4	2	2	0	0	2	2
3194_sub2	0	1	0	1	0	0	0	1
3201_sub0	0	1	1	0	0	0	1	0
3201_sub1	0	1	1	0	0	0	1	0
3201_sub2	0	1	0	1	0	0	0	1
3201_sub3	0	1	1	0	0	0	1	0
3201_sub4	0	1	0	1	0	0	0	1
3201_sub5	0	1	0	1	0	0	0	1
3201_sub6	0	1	0	1	0	0	0	1
3201_sub7	0	1	0	1	0	0	0	1
3203_sub0	0	1	0	1	0	0	0	1
3203_sub1	0	2	1	1	0	0	1	1
3203_sub2	0	1	1	0	0	0	1	0
3203_sub3	0	1	0	1	0	0	0	1
3203_sub4	0	1	1	0	0	0	1	0
3203_sub5	0	1	1	0	0	0	1	0
3203_sub6	0	1	0	1	0	0	0	1
3205_sub0	1	6	4	2	4	2	0	0
3205_sub1	0	1	0	1	0	0	0	1
3205_sub2	0	1	1	0	0	0	1	0
3205_sub3	0	1	0	1	0	0	0	1
3205_sub4	0	1	1	0	0	0	1	0
3210_sub0	1	8	0	8	0	8	0	0
3210_sub1	0	1	1	0	0	0	1	0
3210_sub2	0	1	0	1	0	0	0	1
3219_sub0	0	1	0	1	0	0	0	1
3219_sub1	1	6	3	3	3	3	0	0
3219_sub2	0	1	1	0	0	0	1	0
3219_sub3	0	1	1	0	0	0	1	0
3219_sub4	0	1	0	1	0	0	0	1
3228_sub0	1	10	6	4	6	4	0	0
3229_sub0	0	1	1	0	0	0	1	0
3229_sub1	0	1	1	0	0	0	1	0
3229_sub2	0	1	0	1	0	0	0	1
3229_sub3	0	1	1	0	0	0	1	0
3229_sub4	0	1	1	0	0	0	1	0
3229_sub5	0	1	1	0	0	0	1	0
3240_sub0	1	8	3	5	3	5	0	0
3240_sub1	0	1	0	1	0	0	0	1
3240_sub2	0	1	0	1	0	0	0	1
3246_sub0	0	4	3	1	0	0	3	1
3246_sub1	0	1	0	1	0	0	0	1
3246_sub2	0	1	1	0	0	0	1	0
3246_sub3	0	1	0	1	0	0	0	1
3246_sub4	0	1	0	1	0	0	0	1
3249_sub0	0	1	1	0	0	0	1	0
3249_sub1	0	5	1	4	0	0	1	4
3249_sub2	0	1	0	1	0	0	0	1
3249_sub3	0	1	0	1	0	0	0	1
3251_sub0	1	7	1	6	1	6	0	0
3251_sub1	0	1	1	0	0	0	1	0
3251_sub2	0	1	0	1	0	0	0	1
3251_sub3	0	1	0	1	0	0	0	1
3251_sub4	0	1	0	1	0	0	0	1
3253_sub0	0	1	1	0	0	0	1	0
3253_sub1	0	1	0	1	0	0	0	1
3253_sub2	0	1	1	0	0	0	1	0
3253_sub3	0	1	1	0	0	0	1	0
3253_sub4	0	1	1	0	0	0	1	0
3253_sub5	0	3	2	1	0	0	2	1
3253_sub6	0	1	0	1	0	0	0	1
3253_sub7	0	1	0	1	0	0	0	1
326_sub0	0	5	1	4	0	0	1	4
326_sub1	0	1	0	1	0	0	0	1
3263_sub0	1	6	1	5	1	5	0	0
3263_sub1	0	1	0	1	0	0	0	1
3266_sub0	0	1	1	0	0	0	1	0
3266_sub1	0	1	0	1	0	0	0	1
3266_sub2	0	1	0	1	0	0	0	1
3266_sub3	0	2	1	1	0	0	1	1
3266_sub4	0	1	0	1	0	0	0	1
3266_sub5	0	1	0	1	0	0	0	1
3266_sub6	0	1	1	0	0	0	1	0
3267_sub0	0	2	2	0	0	0	2	0
3267_sub1	0	1	0	1	0	0	0	1
