cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5122_sub1	1	36	17	19	10	10	7	9
5126_sub0	1	27	11	16	10	10	1	6
5151_sub0	1	31	18	13	10	10	8	3
5153_sub0	1	11	10	1	10	1	0	0
5158_sub0	1	15	4	11	4	11	0	0
5165_sub0	1	7	3	4	3	4	0	0
5189_sub0	1	25	12	13	10	10	2	3
5197_sub1	1	27	18	9	11	9	7	0
5200_sub1	1	9	2	7	2	7	0	0
5202_sub0	1	24	6	18	6	14	0	4
5216_sub1	1	6	1	5	1	5	0	0
522_sub1	1	22	10	12	10	10	0	2
5229_sub0	1	8	6	2	6	2	0	0
5243_sub0	1	16	8	8	8	8	0	0
5255_sub0	1	6	2	4	2	4	0	0
5264_sub1	1	22	15	7	13	7	2	0
5266_sub1	1	29	15	14	10	10	5	4
5286_sub0	1	19	10	9	10	9	0	0
5288_sub0	1	16	9	7	9	7	0	0
5293_sub1	1	16	10	6	10	6	0	0
5295_sub0	1	15	4	11	4	11	0	0
5308_sub1	1	26	7	19	7	13	0	6
5309_sub0	1	27	10	17	10	10	0	7
5314_sub0	1	23	12	11	10	10	2	1
533_sub1	1	40	22	18	10	10	12	8
5331_sub1	1	25	14	11	10	10	4	1
5362_sub1	1	20	12	8	12	8	0	0
5367_sub0	1	21	7	14	7	13	0	1
5368_sub0	1	32	14	18	10	10	4	8
5369_sub1	1	18	8	10	8	10	0	0
5372_sub0	1	19	10	9	10	9	0	0
5374_sub0	1	17	12	5	12	5	0	0
5378_sub0	1	28	8	20	8	12	0	8
5381_sub1	1	34	21	13	10	10	11	3
539_sub1	1	29	12	17	10	10	2	7
540_sub3	1	26	17	9	11	9	6	0
5409_sub0	1	13	9	4	9	4	0	0
5414_sub0	1	17	7	10	7	10	0	0
5423_sub0	1	15	6	9	6	9	0	0
5424_sub0	1	20	9	11	9	11	0	0
543_sub1	1	16	10	6	10	6	0	0
5430_sub0	1	11	3	8	3	8	0	0
5438_sub2	1	8	3	5	3	5	0	0
5445_sub1	1	16	5	11	5	11	0	0
5472_sub0	1	10	6	4	6	4	0	0
5477_sub0	1	20	9	11	9	11	0	0
5484_sub0	1	12	7	5	7	5	0	0
550_sub1	1	18	8	10	8	10	0	0
5521_sub0	1	17	5	12	5	12	0	0
5527_sub0	1	26	17	9	11	9	6	0
553_sub1	1	16	7	9	7	9	0	0
5532_sub0	1	10	5	5	5	5	0	0
5537_sub0	1	20	13	7	13	7	0	0
554_sub1	1	16	9	7	9	7	0	0
5540_sub1	1	25	13	12	10	10	3	2
5547_sub1	1	14	8	6	8	6	0	0
5548_sub0	1	13	8	5	8	5	0	0
5561_sub0	1	15	8	7	8	7	0	0
5574_sub0	1	16	5	11	5	11	0	0
5575_sub1	1	17	9	8	9	8	0	0
558_sub2	1	38	22	16	10	10	12	6
5588_sub1	1	7	5	2	5	2	0	0
5591_sub0	1	18	10	8	10	8	0	0
5595_sub0	1	18	7	11	7	11	0	0
56_sub2	1	30	16	14	10	10	6	4
5603_sub2	1	7	3	4	3	4	0	0
5614_sub1	1	11	6	5	6	5	0	0
562_sub1	1	11	0	11	0	11	0	0
563_sub1	1	22	11	11	10	10	1	1
5632_sub0	1	18	9	9	9	9	0	0
5648_sub1	1	17	10	7	10	7	0	0
5649_sub0	1	7	1	6	1	6	0	0
566_sub1	1	11	10	1	10	1	0	0
5704_sub0	1	15	8	7	8	7	0	0
571_sub1	1	22	10	12	10	10	0	2
5714_sub0	1	22	6	16	6	14	0	2
5722_sub1	1	12	5	7	5	7	0	0
5723_sub0	1	17	6	11	6	11	0	0
5727_sub0	1	8	4	4	4	4	0	0
5732_sub1	1	38	22	16	10	10	12	6
5741_sub2	1	18	11	7	11	7	0	0
5745_sub1	1	15	10	5	10	5	0	0
5748_sub2	1	31	17	14	10	10	7	4
5750_sub0	1	19	10	9	10	9	0	0
5754_sub0	1	15	5	10	5	10	0	0
576_sub1	1	30	11	19	10	10	1	9
5783_sub0	1	26	11	15	10	10	1	5
5785_sub1	1	18	8	10	8	10	0	0
5793_sub2	1	24	16	8	12	8	4	0
5801_sub0	1	15	8	7	8	7	0	0
5806_sub1	1	18	8	10	8	10	0	0
5807_sub0	1	18	8	10	8	10	0	0
5813_sub1	1	17	8	9	8	9	0	0
5814_sub1	1	20	12	8	12	8	0	0
5817_sub1	1	8	5	3	5	3	0	0
5822_sub0	1	19	12	7	12	7	0	0
5825_sub0	1	33	11	22	10	10	1	12
5833_sub1	1	31	14	17	10	10	4	7
5841_sub0	1	22	14	8	12	8	2	0
5860_sub1	1	13	8	5	8	5	0	0
5869_sub0	1	24	13	11	10	10	3	1
5884_sub1	1	15	10	5	10	5	0	0
59_sub2	1	22	10	12	10	10	0	2
5900_sub1	1	23	12	11	10	10	2	1
591_sub1	1	18	9	9	9	9	0	0
5919_sub0	1	33	14	19	10	10	4	9
5928_sub0	1	13	7	6	7	6	0	0
5939_sub0	1	30	19	11	10	10	9	1
5945_sub0	1	26	12	14	10	10	2	4
5949_sub1	1	7	6	1	6	1	0	0
595_sub2	1	11	8	3	8	3	0	0
5970_sub0	1	13	7	6	7	6	0	0
60_sub1	1	18	8	10	8	10	0	0
601_sub1	1	16	7	9	7	9	0	0
6017_sub0	1	20	10	10	10	10	0	0
6035_sub0	1	10	4	6	4	6	0	0
604_sub2	1	16	9	7	9	7	0	0
6049_sub1	1	20	11	9	11	9	0	0
6062_sub0	1	11	7	4	7	4	0	0
6068_sub0	1	26	13	13	10	10	3	3
607_sub1	1	25	7	18	7	13	0	5
6081_sub0	1	20	14	6	14	6	0	0
6082_sub1	1	13	4	9	4	9	0	0
6091_sub0	1	7	6	1	6	1	0	0
610_sub1	1	22	9	13	9	11	0	2
611_sub3	1	7	4	3	4	3	0	0
6110_sub0	1	7	2	5	2	5	0	0
6127_sub1	1	8	5	3	5	3	0	0
613_sub1	1	28	13	15	10	10	3	5
6130_sub0	1	29	14	15	10	10	4	5
6138_sub0	1	15	6	9	6	9	0	0
6153_sub0	1	17	10	7	10	7	0	0
6166_sub0	1	16	9	7	9	7	0	0
6170_sub0	1	16	6	10	6	10	0	0
6176_sub0	1	16	6	10	6	10	0	0
6185_sub0	1	18	11	7	11	7	0	0
6191_sub0	1	35	20	15	10	10	10	5
6205_sub0	1	13	7	6	7	6	0	0
6208_sub0	1	27	8	19	8	12	0	7
6212_sub1	1	7	5	2	5	2	0	0
622_sub1	1	16	7	9	7	9	0	0
6221_sub0	1	22	13	9	11	9	2	0
6222_sub0	1	14	4	10	4	10	0	0
6227_sub1	1	9	3	6	3	6	0	0
623_sub1	1	12	7	5	7	5	0	0
6239_sub1	1	23	11	12	10	10	1	2
624_sub1	1	18	5	13	5	13	0	0
6241_sub0	1	16	10	6	10	6	0	0
6243_sub0	1	16	6	10	6	10	0	0
6250_sub0	1	12	6	6	6	6	0	0
6258_sub0	1	24	14	10	10	10	4	0
626_sub1	1	16	7	9	7	9	0	0
627_sub1	1	26	13	13	10	10	3	3
6278_sub0	1	21	13	8	12	8	1	0
6283_sub1	1	14	8	6	8	6	0	0
6288_sub0	1	13	5	8	5	8	0	0
6298_sub1	1	18	8	10	8	10	0	0
6299_sub0	1	20	10	10	10	10	0	0
6303_sub0	1	15	8	7	8	7	0	0
631_sub1	1	14	6	8	6	8	0	0
633_sub3	1	26	15	11	10	10	5	1
6333_sub0	1	15	8	7	8	7	0	0
6334_sub1	1	12	5	7	5	7	0	0
6336_sub0	1	6	4	2	4	2	0	0
6344_sub1	1	25	15	10	10	10	5	0
6355_sub0	1	8	5	3	5	3	0	0
636_sub1	1	16	6	10	6	10	0	0
6363_sub0	1	12	9	3	9	3	0	0
638_sub1	1	6	5	1	5	1	0	0
6382_sub0	1	17	6	11	6	11	0	0
6393_sub0	1	31	12	19	10	10	2	9
6411_sub1	1	15	13	2	13	2	0	0
642_sub1	1	25	10	15	10	10	0	5
6423_sub0	1	8	3	5	3	5	0	0
6427_sub0	1	16	3	13	3	13	0	0
6434_sub0	1	25	11	14	10	10	1	4
6442_sub0	1	21	14	7	13	7	1	0
6451_sub1	1	15	7	8	7	8	0	0
6452_sub1	1	25	12	13	10	10	2	3
6466_sub0	1	24	11	13	10	10	1	3
6467_sub0	1	13	6	7	6	7	0	0
6474_sub0	1	9	4	5	4	5	0	0
6479_sub0	1	24	13	11	10	10	3	1
6483_sub0	1	16	8	8	8	8	0	0
6499_sub1	1	16	5	11	5	11	0	0
6510_sub1	1	7	3	4	3	4	0	0
6516_sub0	1	20	12	8	12	8	0	0
6532_sub0	1	33	17	16	10	10	7	6
6537_sub2	1	20	8	12	8	12	0	0
654_sub1	1	25	9	16	9	11	0	5
6545_sub0	1	19	6	13	6	13	0	0
6546_sub0	1	21	6	15	6	14	0	1
6551_sub0	1	26	11	15	10	10	1	5
6554_sub0	1	12	8	4	8	4	0	0
6556_sub0	1	11	5	6	5	6	0	0
6563_sub0	1	12	3	9	3	9	0	0
6564_sub0	1	28	12	16	10	10	2	6
6568_sub0	1	17	9	8	9	8	0	0
6578_sub1	1	18	11	7	11	7	0	0
6579_sub0	1	18	6	12	6	12	0	0
659_sub1	1	21	11	10	10	10	1	0
6594_sub1	1	29	19	10	10	10	9	0
6595_sub0	1	10	5	5	5	5	0	0
66_sub1	1	14	6	8	6	8	0	0
6619_sub0	1	10	3	7	3	7	0	0
6633_sub0	1	10	4	6	4	6	0	0
6652_sub0	1	25	16	9	11	9	5	0
6654_sub0	1	18	10	8	10	8	0	0
6657_sub0	1	16	10	6	10	6	0	0
6660_sub1	1	19	10	9	10	9	0	0
6662_sub2	1	9	5	4	5	4	0	0
6664_sub0	1	20	8	12	8	12	0	0
6673_sub1	1	6	1	5	1	5	0	0
6676_sub1	1	9	5	4	5	4	0	0
6686_sub0	1	13	5	8	5	8	0	0
6689_sub0	1	42	17	25	10	10	7	15
6695_sub0	1	15	10	5	10	5	0	0
6696_sub1	1	10	6	4	6	4	0	0
6698_sub1	1	24	14	10	10	10	4	0
6706_sub0	1	12	4	8	4	8	0	0
6707_sub0	1	16	6	10	6	10	0	0
6713_sub0	1	31	17	14	10	10	7	4
6722_sub0	1	25	13	12	10	10	3	2
6723_sub0	1	15	10	5	10	5	0	0
6740_sub1	1	6	5	1	5	1	0	0
6748_sub0	1	21	13	8	12	8	1	0
676_sub1	1	19	9	10	9	10	0	0
6764_sub0	1	14	5	9	5	9	0	0
6767_sub2	1	6	2	4	2	4	0	0
6775_sub0	1	15	8	7	8	7	0	0
6786_sub0	1	24	14	10	10	10	4	0
6787_sub0	1	21	10	11	10	10	0	1
6792_sub0	1	16	8	8	8	8	0	0
6805_sub0	1	11	8	3	8	3	0	0
6812_sub1	1	6	6	0	6	0	0	0
6821_sub0	1	27	12	15	10	10	2	5
6824_sub0	1	24	14	10	10	10	4	0
6831_sub0	1	28	13	15	10	10	3	5
6833_sub0	1	10	7	3	7	3	0	0
684_sub2	1	17	6	11	6	11	0	0
6847_sub0	1	25	12	13	10	10	2	3
6854_sub0	1	30	17	13	10	10	7	3
6865_sub2	1	6	3	3	3	3	0	0
6872_sub1	1	7	6	1	6	1	0	0
6877_sub0	1	8	2	6	2	6	0	0
6884_sub0	1	21	11	10	10	10	1	0
69_sub4	1	25	16	9	11	9	5	0
690_sub2	1	23	13	10	10	10	3	0
6906_sub0	1	30	11	19	10	10	1	9
6909_sub3	1	6	4	2	4	2	0	0
6911_sub0	1	37	16	21	10	10	6	11
6917_sub0	1	17	8	9	8	9	0	0
6920_sub1	1	21	13	8	12	8	1	0
6921_sub0	1	27	11	16	10	10	1	6
6932_sub0	1	33	17	16	10	10	7	6
6935_sub0	1	8	3	5	3	5	0	0
6936_sub0	1	19	11	8	11	8	0	0
6939_sub0	1	16	11	5	11	5	0	0
6953_sub0	1	23	15	8	12	8	3	0
696_sub2	1	14	7	7	7	7	0	0
6970_sub0	1	15	9	6	9	6	0	0
6976_sub0	1	21	12	9	11	9	1	0
698_sub1	1	18	10	8	10	8	0	0
6995_sub1	1	17	9	8	9	8	0	0
70_sub1	1	21	9	12	9	11	0	1
7010_sub0	1	9	6	3	6	3	0	0
7016_sub0	1	39	20	19	10	10	10	9
7021_sub2	1	6	3	3	3	3	0	0
7030_sub0	1	31	16	15	10	10	6	5
7046_sub0	1	14	5	9	5	9	0	0
7048_sub0	1	25	10	15	10	10	0	5
7058_sub0	1	15	4	11	4	11	0	0
706_sub4	1	23	7	16	7	13	0	3
7062_sub1	1	8	5	3	5	3	0	0
7072_sub0	1	29	13	16	10	10	3	6
7078_sub0	1	14	5	9	5	9	0	0
7090_sub0	1	26	9	17	9	11	0	6
7105_sub1	1	7	3	4	3	4	0	0
7146_sub0	1	11	3	8	3	8	0	0
7165_sub0	1	8	5	3	5	3	0	0
717_sub1	1	18	6	12	6	12	0	0
7181_sub1	1	19	5	14	5	14	0	0
7188_sub0	1	10	4	6	4	6	0	0
7189_sub0	1	9	4	5	4	5	0	0
719_sub1	1	35	15	20	10	10	5	10
7203_sub0	1	16	8	8	8	8	0	0
724_sub2	1	10	3	7	3	7	0	0
7241_sub0	1	21	10	11	10	10	0	1
7242_sub2	1	20	11	9	11	9	0	0
7268_sub0	1	16	14	2	14	2	0	0
7269_sub0	1	11	5	6	5	6	0	0
730_sub2	1	7	2	5	2	5	0	0
7301_sub0	1	15	10	5	10	5	0	0
7303_sub0	1	38	18	20	10	10	8	10
731_sub1	1	22	5	17	5	15	0	2
7312_sub0	1	19	9	10	9	10	0	0
7316_sub0	1	9	6	3	6	3	0	0
7325_sub0	1	7	3	4	3	4	0	0
7343_sub0	1	8	4	4	4	4	0	0
7344_sub0	1	6	2	4	2	4	0	0
7350_sub0	1	17	6	11	6	11	0	0
736_sub1	1	30	12	18	10	10	2	8
7363_sub0	1	10	4	6	4	6	0	0
7383_sub0	1	33	16	17	10	10	6	7
739_sub1	1	24	15	9	11	9	4	0
7391_sub1	1	34	22	12	10	10	12	2
740_sub2	1	17	6	11	6	11	0	0
7409_sub0	1	12	6	6	6	6	0	0
742_sub1	1	20	9	11	9	11	0	0
7440_sub0	1	8	4	4	4	4	0	0
745_sub3	1	10	6	4	6	4	0	0
7456_sub1	1	25	16	9	11	9	5	0
7487_sub0	1	16	4	12	4	12	0	0
75_sub2	1	15	9	6	9	6	0	0
750_sub2	1	29	20	9	11	9	9	0
7505_sub0	1	40	24	16	10	10	14	6
7514_sub0	1	8	3	5	3	5	0	0
754_sub0	1	13	1	12	1	12	0	0
7546_sub0	1	7	5	2	5	2	0	0
7561_sub0	1	20	8	12	8	12	0	0
758_sub2	1	28	13	15	10	10	3	5
7589_sub0	1	24	8	16	8	12	0	4
759_sub1	1	26	12	14	10	10	2	4
76_sub1	1	20	8	12	8	12	0	0
761_sub1	1	20	7	13	7	13	0	0
7611_sub0	1	26	14	12	10	10	4	2
7620_sub0	1	12	3	9	3	9	0	0
7622_sub0	1	12	6	6	6	6	0	0
7624_sub0	1	21	13	8	12	8	1	0
764_sub1	1	6	2	4	2	4	0	0
7650_sub0	1	10	5	5	5	5	0	0
766_sub1	1	14	8	6	8	6	0	0
7673_sub3	1	22	14	8	12	8	2	0
768_sub2	1	23	13	10	10	10	3	0
769_sub2	1	22	9	13	9	11	0	2
77_sub1	1	15	8	7	8	7	0	0
775_sub1	1	34	17	17	10	10	7	7
7751_sub0	1	16	6	10	6	10	0	0
7757_sub0	1	14	5	9	5	9	0	0
7763_sub0	1	24	13	11	10	10	3	1
7773_sub0	1	30	18	12	10	10	8	2
7789_sub0	1	10	4	6	4	6	0	0
78_sub2	1	29	8	21	8	12	0	9
7809_sub7	1	6	3	3	3	3	0	0
7815_sub0	1	13	8	5	8	5	0	0
782_sub1	1	30	17	13	10	10	7	3
7822_sub0	1	17	10	7	10	7	0	0
7830_sub1	1	6	4	2	4	2	0	0
7832_sub0	1	33	12	21	10	10	2	11
785_sub1	1	21	11	10	10	10	1	0
787_sub1	1	6	3	3	3	3	0	0
7873_sub1	1	22	11	11	10	10	1	1
788_sub1	1	7	2	5	2	5	0	0
7929_sub1	1	21	12	9	11	9	1	0
795_sub1	1	19	11	8	11	8	0	0
7955_sub1	1	8	0	8	0	8	0	0
7958_sub0	1	18	7	11	7	11	0	0
7962_sub0	1	14	5	9	5	9	0	0
7965_sub1	1	10	8	2	8	2	0	0
7971_sub0	1	20	10	10	10	10	0	0
7980_sub1	1	8	5	3	5	3	0	0
7982_sub0	1	11	6	5	6	5	0	0
800_sub2	1	23	14	9	11	9	3	0
8001_sub5	1	9	5	4	5	4	0	0
8007_sub0	1	9	4	5	4	5	0	0
801_sub1	1	11	8	3	8	3	0	0
8039_sub0	1	10	5	5	5	5	0	0
8044_sub0	1	12	6	6	6	6	0	0
8053_sub0	1	12	3	9	3	9	0	0
8055_sub0	1	12	5	7	5	7	0	0
8080_sub1	1	9	2	7	2	7	0	0
8087_sub0	1	20	11	9	11	9	0	0
809_sub1	1	18	8	10	8	10	0	0
8104_sub0	1	13	7	6	7	6	0	0
8118_sub0	1	24	16	8	12	8	4	0
813_sub2	1	19	11	8	11	8	0	0
8140_sub0	1	21	11	10	10	10	1	0
8146_sub1	1	8	4	4	4	4	0	0
815_sub1	1	10	7	3	7	3	0	0
8158_sub1	1	7	6	1	6	1	0	0
816_sub1	1	9	3	6	3	6	0	0
8193_sub1	1	8	5	3	5	3	0	0
82_sub1	1	26	14	12	10	10	4	2
8209_sub1	1	8	4	4	4	4	0	0
821_sub1	1	14	7	7	7	7	0	0
822_sub1	1	18	6	12	6	12	0	0
8223_sub1	1	20	10	10	10	10	0	0
823_sub2	1	35	15	20	10	10	5	10
8237_sub0	1	27	13	14	10	10	3	4
8259_sub0	1	12	5	7	5	7	0	0
8262_sub0	1	25	14	11	10	10	4	1
8286_sub0	1	21	10	11	10	10	0	1
829_sub2	1	39	23	16	10	10	13	6
8294_sub0	1	22	14	8	12	8	2	0
8296_sub0	1	16	7	9	7	9	0	0
83_sub1	1	7	3	4	3	4	0	0
8301_sub0	1	14	7	7	7	7	0	0
8305_sub0	1	18	7	11	7	11	0	0
8308_sub0	1	17	9	8	9	8	0	0
8311_sub0	1	18	3	15	3	15	0	0
8332_sub0	1	19	10	9	10	9	0	0
8336_sub0	1	13	7	6	7	6	0	0
8347_sub0	1	34	20	14	10	10	10	4
8355_sub0	1	14	7	7	7	7	0	0
8364_sub0	1	31	14	17	10	10	4	7
8368_sub0	1	9	4	5	4	5	0	0
8370_sub3	1	25	11	14	10	10	1	4
8375_sub0	1	25	15	10	10	10	5	0
8381_sub0	1	29	18	11	10	10	8	1
8384_sub0	1	25	8	17	8	12	0	5
8397_sub0	1	14	8	6	8	6	0	0
841_sub1	1	17	7	10	7	10	0	0
8411_sub1	1	6	3	3	3	3	0	0
8424_sub0	1	9	6	3	6	3	0	0
8443_sub0	1	8	4	4	4	4	0	0
845_sub1	1	15	6	9	6	9	0	0
848_sub3	1	26	11	15	10	10	1	5
8485_sub1	1	23	11	12	10	10	1	2
8488_sub0	1	14	7	7	7	7	0	0
849_sub1	1	35	14	21	10	10	4	11
85_sub1	1	20	9	11	9	11	0	0
8501_sub0	1	12	9	3	9	3	0	0
8513_sub0	1	14	5	9	5	9	0	0
8534_sub1	1	8	5	3	5	3	0	0
8540_sub0	1	12	7	5	7	5	0	0
8553_sub2	1	14	4	10	4	10	0	0
857_sub2	1	8	5	3	5	3	0	0
859_sub1	1	28	17	11	10	10	7	1
8602_sub0	1	10	4	6	4	6	0	0
8604_sub1	1	11	6	5	6	5	0	0
8609_sub0	1	10	7	3	7	3	0	0
861_sub1	1	12	6	6	6	6	0	0
864_sub2	1	17	11	6	11	6	0	0
8670_sub0	1	9	3	6	3	6	0	0
8715_sub1	1	6	3	3	3	3	0	0
8722_sub0	1	10	6	4	6	4	0	0
874_sub1	1	33	20	13	10	10	10	3
8751_sub0	1	6	3	3	3	3	0	0
8775_sub0	1	16	11	5	11	5	0	0
880_sub1	1	13	5	8	5	8	0	0
8817_sub0	1	14	7	7	7	7	0	0
8849_sub1	1	22	12	10	10	10	2	0
886_sub3	1	41	22	19	10	10	12	9
889_sub1	1	26	12	14	10	10	2	4
8919_sub0	1	17	9	8	9	8	0	0
8923_sub1	1	12	6	6	6	6	0	0
8926_sub1	1	9	5	4	5	4	0	0
8929_sub1	1	8	2	6	2	6	0	0
894_sub1	1	20	12	8	12	8	0	0
8944_sub0	1	15	6	9	6	9	0	0
8952_sub0	1	23	11	12	10	10	1	2
8960_sub0	1	23	8	15	8	12	0	3
899_sub1	1	9	4	5	4	5	0	0
8996_sub0	1	13	7	6	7	6	0	0
90_sub2	1	16	10	6	10	6	0	0
9001_sub0	1	16	8	8	8	8	0	0
9014_sub0	1	7	1	6	1	6	0	0
9016_sub0	1	18	6	12	6	12	0	0
91_sub1	1	23	9	14	9	11	0	3
9112_sub0	1	15	8	7	8	7	0	0
9114_sub0	1	24	11	13	10	10	1	3
912_sub1	1	20	7	13	7	13	0	0
914_sub3	1	12	8	4	8	4	0	0
9148_sub0	1	20	13	7	13	7	0	0
915_sub2	1	8	5	3	5	3	0	0
9156_sub0	1	16	6	10	6	10	0	0
9162_sub0	1	14	6	8	6	8	0	0
917_sub1	1	38	20	18	10	10	10	8
919_sub1	1	28	16	12	10	10	6	2
92_sub2	1	18	9	9	9	9	0	0
9201_sub0	1	14	7	7	7	7	0	0
9203_sub0	1	10	8	2	8	2	0	0
9229_sub0	1	19	9	10	9	10	0	0
9230_sub1	1	7	1	6	1	6	0	0
926_sub1	1	27	11	16	10	10	1	6
9278_sub0	1	9	6	3	6	3	0	0
9285_sub0	1	24	11	13	10	10	1	3
931_sub1	1	22	12	10	10	10	2	0
9319_sub0	1	8	5	3	5	3	0	0
932_sub1	1	28	15	13	10	10	5	3
933_sub1	1	30	19	11	10	10	9	1
9332_sub1	1	21	12	9	11	9	1	0
9386_sub2	1	7	1	6	1	6	0	0
9388_sub0	1	12	4	8	4	8	0	0
9392_sub0	1	24	12	12	10	10	2	2
9398_sub5	1	27	13	14	10	10	3	4
9405_sub0	1	12	6	6	6	6	0	0
941_sub2	1	7	2	5	2	5	0	0
9410_sub1	1	12	6	6	6	6	0	0
9445_sub0	1	12	5	7	5	7	0	0
9466_sub1	1	13	7	6	7	6	0	0
947_sub3	1	18	10	8	10	8	0	0
9473_sub0	1	8	4	4	4	4	0	0
9484_sub0	1	24	9	15	9	11	0	4
951_sub0	1	27	20	7	13	7	7	0
952_sub1	1	29	17	12	10	10	7	2
9521_sub0	1	18	9	9	9	9	0	0
9530_sub0	1	24	14	10	10	10	4	0
955_sub3	1	25	13	12	10	10	3	2
9568_sub0	1	17	9	8	9	8	0	0
9577_sub0	1	7	4	3	4	3	0	0
9583_sub0	1	18	7	11	7	11	0	0
960_sub2	1	9	4	5	4	5	0	0
9625_sub0	1	7	3	4	3	4	0	0
964_sub1	1	18	8	10	8	10	0	0
9649_sub0	1	10	5	5	5	5	0	0
965_sub2	1	13	7	6	7	6	0	0
966_sub1	1	16	10	6	10	6	0	0
9673_sub0	1	32	13	19	10	10	3	9
970_sub1	1	25	8	17	8	12	0	5
971_sub1	1	10	4	6	4	6	0	0
9716_sub0	1	13	6	7	6	7	0	0
9726_sub0	1	8	4	4	4	4	0	0
973_sub3	1	23	9	14	9	11	0	3
9740_sub0	1	6	5	1	5	1	0	0
9748_sub1	1	9	6	3	6	3	0	0
9757_sub0	1	15	8	7	8	7	0	0
9772_sub0	1	22	9	13	9	11	0	2
9773_sub0	1	23	9	14	9	11	0	3
978_sub1	1	12	7	5	7	5	0	0
979_sub5	1	25	13	12	10	10	3	2
9791_sub1	1	14	7	7	7	7	0	0
981_sub4	1	27	12	15	10	10	2	5
9814_sub0	1	17	7	10	7	10	0	0
9824_sub1	1	38	20	18	10	10	10	8
9825_sub1	1	7	5	2	5	2	0	0
9826_sub0	1	12	7	5	7	5	0	0
9831_sub0	1	12	5	7	5	7	0	0
9836_sub1	1	10	3	7	3	7	0	0
984_sub2	1	29	9	20	9	11	0	9
9872_sub0	1	6	4	2	4	2	0	0
9877_sub0	1	18	10	8	10	8	0	0
988_sub2	1	36	16	20	10	10	6	10
9892_sub1	1	21	12	9	11	9	1	0
99_sub1	1	19	13	6	13	6	0	0
992_sub3	1	16	9	7	9	7	0	0
9924_sub0	1	13	5	8	5	8	0	0
9938_sub1	1	6	2	4	2	4	0	0
9948_sub0	1	15	9	6	9	6	0	0
9971_sub0	1	11	2	9	2	9	0	0
9997_sub0	1	11	8	3	8	3	0	0
