cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
779_sub2	1	9	1	8	1	8	0	0
780_sub1	1	7	3	4	3	4	0	0
782_sub1	1	11	4	7	4	7	0	0
7830_sub0	1	6	3	3	3	3	0	0
7843_sub0	1	9	5	4	5	4	0	0
785_sub0	1	8	5	3	5	3	0	0
7854_sub0	1	12	7	5	7	5	0	0
7893_sub0	1	6	4	2	4	2	0	0
7949_sub1	1	6	3	3	3	3	0	0
799_sub0	1	10	3	7	3	7	0	0
801_sub0	1	7	4	3	4	3	0	0
8012_sub0	1	6	5	1	5	1	0	0
8022_sub0	1	7	2	5	2	5	0	0
8075_sub0	1	10	5	5	5	5	0	0
8111_sub0	1	7	4	3	4	3	0	0
812_sub0	1	9	4	5	4	5	0	0
813_sub1	1	8	2	6	2	6	0	0
8158_sub0	1	6	2	4	2	4	0	0
82_sub1	1	6	2	4	2	4	0	0
821_sub0	1	6	2	4	2	4	0	0
8212_sub0	1	7	3	4	3	4	0	0
8236_sub0	1	7	2	5	2	5	0	0
8259_sub1	1	10	2	8	2	8	0	0
826_sub0	1	8	5	3	5	3	0	0
8265_sub0	1	7	2	5	2	5	0	0
827_sub0	1	6	5	1	5	1	0	0
834_sub1	1	6	5	1	5	1	0	0
8355_sub0	1	7	3	4	3	4	0	0
8366_sub0	1	6	3	3	3	3	0	0
8402_sub0	1	9	3	6	3	6	0	0
843_sub0	1	9	1	8	1	8	0	0
844_sub0	1	10	1	9	1	9	0	0
848_sub0	1	7	5	2	5	2	0	0
858_sub0	1	6	4	2	4	2	0	0
8610_sub2	1	8	3	5	3	5	0	0
8620_sub1	1	6	3	3	3	3	0	0
8653_sub0	1	6	2	4	2	4	0	0
867_sub1	1	7	3	4	3	4	0	0
869_sub0	1	6	4	2	4	2	0	0
872_sub0	1	6	2	4	2	4	0	0
874_sub0	1	9	4	5	4	5	0	0
875_sub0	1	7	4	3	4	3	0	0
8822_sub0	1	7	3	4	3	4	0	0
883_sub1	1	7	4	3	4	3	0	0
8874_sub1	1	9	7	2	7	2	0	0
89_sub1	1	6	1	5	1	5	0	0
894_sub1	1	7	2	5	2	5	0	0
8953_sub0	1	6	3	3	3	3	0	0
9026_sub0	1	6	4	2	4	2	0	0
909_sub0	1	6	0	6	0	6	0	0
9091_sub0	1	8	7	1	7	1	0	0
923_sub1	1	11	3	8	3	8	0	0
9239_sub1	1	6	4	2	4	2	0	0
925_sub0	1	8	4	4	4	4	0	0
9341_sub1	1	6	2	4	2	4	0	0
9422_sub0	1	7	2	5	2	5	0	0
947_sub0	1	6	4	2	4	2	0	0
9472_sub0	1	6	3	3	3	3	0	0
954_sub0	1	10	5	5	5	5	0	0
9603_sub0	1	6	2	4	2	4	0	0
9708_sub0	1	6	3	3	3	3	0	0
971_sub1	1	6	6	0	6	0	0	0
976_sub0	1	10	3	7	3	7	0	0
979_sub0	1	8	2	6	2	6	0	0
9806_sub0	1	7	5	2	5	2	0	0
983_sub1	1	11	4	7	4	7	0	0
984_sub1	1	8	3	5	3	5	0	0
998_sub2	1	7	4	3	4	3	0	0
