cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
245_sub2	0	2	2	0	0	0	2	0
245_sub3	0	1	0	1	0	0	0	1
2453_sub0	0	4	1	3	0	0	1	3
2453_sub1	0	1	0	1	0	0	0	1
2453_sub2	0	1	1	0	0	0	1	0
2458_sub0	1	7	6	1	6	1	0	0
2469_sub0	0	4	2	2	0	0	2	2
2469_sub1	0	1	0	1	0	0	0	1
2469_sub2	0	1	1	0	0	0	1	0
2469_sub3	0	1	1	0	0	0	1	0
2479_sub0	1	6	4	2	4	2	0	0
2479_sub1	0	1	1	0	0	0	1	0
2486_sub0	1	9	3	6	3	6	0	0
2486_sub1	0	1	1	0	0	0	1	0
2486_sub2	0	1	1	0	0	0	1	0
2496_sub0	0	1	1	0	0	0	1	0
2496_sub1	1	7	3	4	3	4	0	0
2511_sub0	0	1	1	0	0	0	1	0
2511_sub1	0	5	1	4	0	0	1	4
2511_sub2	0	1	0	1	0	0	0	1
253_sub0	0	1	1	0	0	0	1	0
253_sub1	0	1	1	0	0	0	1	0
253_sub2	0	4	3	1	0	0	3	1
2531_sub0	1	8	2	6	2	6	0	0
2531_sub1	0	1	1	0	0	0	1	0
2531_sub2	0	1	1	0	0	0	1	0
2533_sub0	0	1	0	1	0	0	0	1
2533_sub1	0	1	1	0	0	0	1	0
2533_sub2	0	1	1	0	0	0	1	0
2533_sub3	0	1	1	0	0	0	1	0
2533_sub4	0	1	1	0	0	0	1	0
2533_sub5	0	1	1	0	0	0	1	0
2536_sub0	1	7	3	4	3	4	0	0
2536_sub1	0	1	1	0	0	0	1	0
2536_sub2	0	1	1	0	0	0	1	0
2536_sub3	0	1	1	0	0	0	1	0
2536_sub4	0	1	0	1	0	0	0	1
2542_sub0	0	1	1	0	0	0	1	0
2542_sub1	0	4	1	3	0	0	1	3
2542_sub2	0	1	0	1	0	0	0	1
2542_sub3	0	1	0	1	0	0	0	1
2548_sub0	1	8	4	4	4	4	0	0
2548_sub1	0	1	1	0	0	0	1	0
2548_sub2	0	1	0	1	0	0	0	1
2558_sub0	1	12	6	6	6	6	0	0
2558_sub1	0	1	1	0	0	0	1	0
2586_sub0	0	1	1	0	0	0	1	0
2586_sub1	0	4	2	2	0	0	2	2
2586_sub2	0	1	1	0	0	0	1	0
2591_sub0	1	18	9	9	9	9	0	0
2591_sub1	0	1	1	0	0	0	1	0
2591_sub2	0	1	1	0	0	0	1	0
2591_sub3	0	1	0	1	0	0	0	1
2592_sub0	1	6	2	4	2	4	0	0
2592_sub1	0	1	1	0	0	0	1	0
2592_sub2	0	1	0	1	0	0	0	1
2592_sub3	0	1	0	1	0	0	0	1
2594_sub0	0	3	2	1	0	0	2	1
2594_sub1	0	1	0	1	0	0	0	1
2594_sub2	0	1	1	0	0	0	1	0
2594_sub3	0	1	1	0	0	0	1	0
2594_sub4	0	1	1	0	0	0	1	0
2604_sub0	1	10	5	5	5	5	0	0
2606_sub0	0	1	0	1	0	0	0	1
2606_sub1	1	6	1	5	1	5	0	0
2610_sub0	1	8	5	3	5	3	0	0
2610_sub1	0	1	1	0	0	0	1	0
2615_sub0	0	1	0	1	0	0	0	1
2615_sub1	0	1	0	1	0	0	0	1
2615_sub2	0	1	1	0	0	0	1	0
2615_sub3	0	1	1	0	0	0	1	0
2615_sub4	0	1	0	1	0	0	0	1
2615_sub5	0	1	0	1	0	0	0	1
2615_sub6	0	1	0	1	0	0	0	1
2615_sub7	0	1	0	1	0	0	0	1
262_sub0	0	1	0	1	0	0	0	1
262_sub1	0	1	0	1	0	0	0	1
262_sub2	0	4	3	1	0	0	3	1
262_sub3	0	1	0	1	0	0	0	1
262_sub4	0	1	1	0	0	0	1	0
262_sub5	0	1	0	1	0	0	0	1
2624_sub0	0	1	1	0	0	0	1	0
2624_sub1	0	2	2	0	0	0	2	0
2624_sub2	0	1	0	1	0	0	0	1
2624_sub3	0	1	0	1	0	0	0	1
2624_sub4	0	1	1	0	0	0	1	0
2631_sub0	1	10	6	4	6	4	0	0
2631_sub1	0	1	0	1	0	0	0	1
2631_sub2	0	1	0	1	0	0	0	1
2631_sub3	0	1	1	0	0	0	1	0
2631_sub4	0	1	0	1	0	0	0	1
2638_sub0	1	9	4	5	4	5	0	0
2638_sub1	0	1	1	0	0	0	1	0
2638_sub2	0	1	1	0	0	0	1	0
264_sub0	0	1	1	0	0	0	1	0
264_sub1	1	6	3	3	3	3	0	0
264_sub2	0	1	1	0	0	0	1	0
264_sub3	0	1	0	1	0	0	0	1
2640_sub0	0	5	4	1	0	0	4	1
2640_sub1	0	1	0	1	0	0	0	1
2640_sub2	0	1	0	1	0	0	0	1
2644_sub0	0	1	0	1	0	0	0	1
2644_sub1	1	10	3	7	3	7	0	0
2644_sub2	0	1	0	1	0	0	0	1
2644_sub3	0	1	1	0	0	0	1	0
2644_sub4	0	1	0	1	0	0	0	1
2644_sub5	0	1	1	0	0	0	1	0
2644_sub6	0	1	0	1	0	0	0	1
265_sub0	0	1	0	1	0	0	0	1
265_sub1	1	10	5	5	5	5	0	0
265_sub2	0	1	1	0	0	0	1	0
265_sub3	0	1	1	0	0	0	1	0
265_sub4	0	1	0	1	0	0	0	1
2657_sub0	1	10	4	6	4	6	0	0
2657_sub1	0	1	0	1	0	0	0	1
2657_sub2	0	1	0	1	0	0	0	1
2657_sub3	0	1	1	0	0	0	1	0
2659_sub0	0	1	1	0	0	0	1	0
2659_sub1	1	9	3	6	3	6	0	0
2659_sub2	0	1	1	0	0	0	1	0
2664_sub0	0	1	1	0	0	0	1	0
2664_sub1	0	2	2	0	0	0	2	0
2664_sub2	0	1	1	0	0	0	1	0
2664_sub3	0	2	1	1	0	0	1	1
2664_sub4	0	1	1	0	0	0	1	0
2679_sub0	0	5	3	2	0	0	3	2
2679_sub1	0	1	1	0	0	0	1	0
2680_sub0	0	5	4	1	0	0	4	1
2680_sub1	0	1	1	0	0	0	1	0
2680_sub2	0	1	1	0	0	0	1	0
2680_sub3	0	1	1	0	0	0	1	0
2680_sub4	0	1	1	0	0	0	1	0
2680_sub5	0	1	0	1	0	0	0	1
2684_sub0	1	13	10	3	10	3	0	0
2684_sub1	0	1	0	1	0	0	0	1
2684_sub2	0	1	0	1	0	0	0	1
2684_sub3	0	1	1	0	0	0	1	0
2684_sub4	0	1	0	1	0	0	0	1
2684_sub5	0	1	0	1	0	0	0	1
2695_sub0	0	5	1	4	0	0	1	4
2695_sub1	0	1	1	0	0	0	1	0
2695_sub2	0	2	1	1	0	0	1	1
2695_sub3	0	1	1	0	0	0	1	0
2695_sub4	0	1	1	0	0	0	1	0
2698_sub0	0	1	0	1	0	0	0	1
2698_sub1	0	5	2	3	0	0	2	3
2698_sub2	0	1	0	1	0	0	0	1
2698_sub3	0	1	1	0	0	0	1	0
2698_sub4	0	1	0	1	0	0	0	1
2701_sub0	1	6	2	4	2	4	0	0
2701_sub1	0	1	1	0	0	0	1	0
2714_sub0	1	9	4	5	4	5	0	0
2714_sub1	0	1	1	0	0	0	1	0
2714_sub2	0	1	1	0	0	0	1	0
2714_sub3	0	1	1	0	0	0	1	0
2714_sub4	0	1	1	0	0	0	1	0
272_sub0	0	1	1	0	0	0	1	0
272_sub1	1	7	2	5	2	5	0	0
272_sub2	0	1	1	0	0	0	1	0
272_sub3	0	1	0	1	0	0	0	1
2720_sub0	0	1	0	1	0	0	0	1
2720_sub1	0	1	1	0	0	0	1	0
2720_sub2	0	1	1	0	0	0	1	0
2720_sub3	0	1	1	0	0	0	1	0
2720_sub4	0	1	0	1	0	0	0	1
2720_sub5	0	1	1	0	0	0	1	0
2723_sub0	0	4	3	1	0	0	3	1
2723_sub1	0	1	1	0	0	0	1	0
2723_sub2	0	1	1	0	0	0	1	0
2723_sub3	0	1	0	1	0	0	0	1
2725_sub0	1	9	7	2	7	2	0	0
2725_sub1	0	1	0	1	0	0	0	1
2725_sub2	0	1	1	0	0	0	1	0
2725_sub3	0	1	1	0	0	0	1	0
2727_sub0	0	3	2	1	0	0	2	1
2727_sub1	0	1	1	0	0	0	1	0
2727_sub2	0	1	1	0	0	0	1	0
2727_sub3	0	1	1	0	0	0	1	0
2727_sub4	0	1	1	0	0	0	1	0
2727_sub5	0	1	1	0	0	0	1	0
2727_sub6	0	1	0	1	0	0	0	1
2744_sub0	1	8	4	4	4	4	0	0
2744_sub1	0	1	0	1	0	0	0	1
2746_sub0	0	1	0	1	0	0	0	1
2746_sub1	0	1	1	0	0	0	1	0
2746_sub2	0	5	2	3	0	0	2	3
2746_sub3	0	1	1	0	0	0	1	0
2746_sub4	0	1	0	1	0	0	0	1
2750_sub0	1	7	3	4	3	4	0	0
2750_sub1	0	1	1	0	0	0	1	0
2750_sub2	0	1	1	0	0	0	1	0
2750_sub3	0	1	0	1	0	0	0	1
2750_sub4	0	1	0	1	0	0	0	1
2758_sub0	0	4	2	2	0	0	2	2
2758_sub1	0	1	1	0	0	0	1	0
2758_sub2	0	1	1	0	0	0	1	0
2758_sub3	0	1	1	0	0	0	1	0
2758_sub4	0	1	1	0	0	0	1	0
2758_sub5	0	1	0	1	0	0	0	1
2759_sub0	0	1	1	0	0	0	1	0
2759_sub1	0	4	2	2	0	0	2	2
2759_sub2	0	1	1	0	0	0	1	0
2759_sub3	0	1	0	1	0	0	0	1
2762_sub0	0	1	0	1	0	0	0	1
2762_sub1	0	1	0	1	0	0	0	1
2762_sub2	1	6	4	2	4	2	0	0
2762_sub3	0	1	1	0	0	0	1	0
277_sub0	0	1	0	1	0	0	0	1
277_sub1	0	1	1	0	0	0	1	0
277_sub2	1	6	5	1	5	1	0	0
2771_sub0	0	1	1	0	0	0	1	0
2771_sub1	1	8	4	4	4	4	0	0
2771_sub2	0	1	0	1	0	0	0	1
2778_sub0	1	7	4	3	4	3	0	0
2787_sub0	1	9	3	6	3	6	0	0
2787_sub1	0	1	0	1	0	0	0	1
279_sub0	0	1	0	1	0	0	0	1
279_sub1	0	4	2	2	0	0	2	2
279_sub2	0	1	0	1	0	0	0	1
2793_sub0	0	1	0	1	0	0	0	1
2793_sub1	0	5	5	0	0	0	5	0
2793_sub2	0	1	0	1	0	0	0	1
2793_sub3	0	1	0	1	0	0	0	1
2793_sub4	0	1	1	0	0	0	1	0
2793_sub5	0	1	1	0	0	0	1	0
2796_sub0	0	1	1	0	0	0	1	0
2796_sub1	0	1	1	0	0	0	1	0
2796_sub2	0	1	1	0	0	0	1	0
2796_sub3	0	1	1	0	0	0	1	0
2796_sub4	0	1	0	1	0	0	0	1
2796_sub5	0	1	0	1	0	0	0	1
2797_sub0	0	4	2	2	0	0	2	2
2797_sub1	0	1	1	0	0	0	1	0
2797_sub2	0	1	1	0	0	0	1	0
2797_sub3	0	1	0	1	0	0	0	1
2797_sub4	0	1	0	1	0	0	0	1
2797_sub5	0	1	0	1	0	0	0	1
2798_sub0	1	8	2	6	2	6	0	0
2798_sub1	0	1	0	1	0	0	0	1
2798_sub2	0	1	1	0	0	0	1	0
2798_sub3	0	1	1	0	0	0	1	0
2800_sub0	0	1	1	0	0	0	1	0
2800_sub1	0	1	0	1	0	0	0	1
2800_sub2	0	1	0	1	0	0	0	1
2800_sub3	0	1	1	0	0	0	1	0
2800_sub4	0	2	2	0	0	0	2	0
2803_sub0	0	3	3	0	0	0	3	0
2803_sub1	0	1	1	0	0	0	1	0
2803_sub2	0	1	1	0	0	0	1	0
2803_sub3	0	1	0	1	0	0	0	1
2803_sub4	0	1	0	1	0	0	0	1
2806_sub0	0	1	1	0	0	0	1	0
2806_sub1	0	1	0	1	0	0	0	1
2806_sub2	1	6	4	2	4	2	0	0
2807_sub0	0	1	1	0	0	0	1	0
2807_sub1	0	5	2	3	0	0	2	3
2807_sub2	0	1	0	1	0	0	0	1
2816_sub0	0	1	0	1	0	0	0	1
2816_sub1	1	6	4	2	4	2	0	0
2816_sub2	0	1	0	1	0	0	0	1
2816_sub3	0	1	1	0	0	0	1	0
2816_sub4	0	1	1	0	0	0	1	0
2816_sub5	0	1	0	1	0	0	0	1
282_sub0	0	1	0	1	0	0	0	1
282_sub1	0	3	0	3	0	0	0	3
282_sub2	0	1	0	1	0	0	0	1
282_sub3	0	1	0	1	0	0	0	1
2825_sub0	1	8	5	3	5	3	0	0
2825_sub1	0	1	1	0	0	0	1	0
2825_sub2	0	1	0	1	0	0	0	1
2825_sub3	0	1	1	0	0	0	1	0
2825_sub4	0	1	1	0	0	0	1	0
2836_sub0	0	1	1	0	0	0	1	0
2836_sub1	0	5	2	3	0	0	2	3
2836_sub2	0	1	0	1	0	0	0	1
2848_sub0	0	4	2	2	0	0	2	2
2848_sub1	0	1	0	1	0	0	0	1
2848_sub2	0	1	1	0	0	0	1	0
285_sub0	0	1	0	1	0	0	0	1
285_sub1	1	10	4	6	4	6	0	0
285_sub2	0	1	1	0	0	0	1	0
285_sub3	0	1	0	1	0	0	0	1
2851_sub0	0	1	0	1	0	0	0	1
2851_sub1	1	9	5	4	5	4	0	0
2851_sub2	0	1	0	1	0	0	0	1
2851_sub3	0	1	0	1	0	0	0	1
2859_sub0	0	5	4	1	0	0	4	1
2859_sub1	0	1	1	0	0	0	1	0
2859_sub2	0	1	0	1	0	0	0	1
286_sub0	0	1	1	0	0	0	1	0
286_sub1	0	1	1	0	0	0	1	0
286_sub2	0	4	2	2	0	0	2	2
2864_sub0	0	5	3	2	0	0	3	2
2864_sub1	0	1	1	0	0	0	1	0
2864_sub2	0	1	0	1	0	0	0	1
2864_sub3	0	1	0	1	0	0	0	1
2864_sub4	0	1	0	1	0	0	0	1
2864_sub5	0	1	0	1	0	0	0	1
2864_sub6	0	1	1	0	0	0	1	0
2864_sub7	0	1	0	1	0	0	0	1
2867_sub0	0	5	2	3	0	0	2	3
2867_sub1	0	1	1	0	0	0	1	0
2868_sub0	1	6	4	2	4	2	0	0
2868_sub1	0	1	0	1	0	0	0	1
2878_sub0	0	1	1	0	0	0	1	0
2878_sub1	0	1	1	0	0	0	1	0
2878_sub2	0	1	0	1	0	0	0	1
2878_sub3	0	1	1	0	0	0	1	0
2878_sub4	0	1	0	1	0	0	0	1
2878_sub5	0	1	0	1	0	0	0	1
2880_sub0	0	1	1	0	0	0	1	0
2880_sub1	0	1	0	1	0	0	0	1
2880_sub2	0	1	0	1	0	0	0	1
2880_sub3	0	1	0	1	0	0	0	1
2880_sub4	0	1	0	1	0	0	0	1
2880_sub5	0	1	1	0	0	0	1	0
2880_sub6	0	1	0	1	0	0	0	1
2884_sub0	1	7	2	5	2	5	0	0
2884_sub1	0	1	0	1	0	0	0	1
2890_sub0	0	5	1	4	0	0	1	4
2890_sub1	0	1	1	0	0	0	1	0
2890_sub2	0	1	0	1	0	0	0	1
2890_sub3	0	1	1	0	0	0	1	0
2891_sub0	0	4	1	3	0	0	1	3
2891_sub1	0	1	0	1	0	0	0	1
2891_sub2	0	1	0	1	0	0	0	1
2893_sub0	0	5	4	1	0	0	4	1
2893_sub1	0	1	0	1	0	0	0	1
2896_sub0	0	1	1	0	0	0	1	0
2896_sub1	0	1	0	1	0	0	0	1
2896_sub2	0	1	0	1	0	0	0	1
2896_sub3	0	1	0	1	0	0	0	1
2896_sub4	0	1	0	1	0	0	0	1
2896_sub5	0	1	0	1	0	0	0	1
2903_sub0	1	10	5	5	5	5	0	0
2903_sub1	0	1	0	1	0	0	0	1
2903_sub2	0	1	0	1	0	0	0	1
2903_sub3	0	1	0	1	0	0	0	1
2911_sub0	0	1	0	1	0	0	0	1
2911_sub1	0	1	0	1	0	0	0	1
2911_sub2	0	1	0	1	0	0	0	1
2911_sub3	0	1	1	0	0	0	1	0
2911_sub4	0	1	1	0	0	0	1	0
2911_sub5	0	1	0	1	0	0	0	1
2914_sub0	1	7	4	3	4	3	0	0
2914_sub1	0	1	1	0	0	0	1	0
2921_sub0	0	1	1	0	0	0	1	0
2921_sub1	0	1	1	0	0	0	1	0
2921_sub2	0	1	1	0	0	0	1	0
2921_sub3	0	1	1	0	0	0	1	0
2921_sub4	0	1	1	0	0	0	1	0
2921_sub5	0	1	0	1	0	0	0	1
2921_sub6	0	1	0	1	0	0	0	1
2925_sub0	0	5	4	1	0	0	4	1
2925_sub1	0	1	0	1	0	0	0	1
2925_sub2	0	1	0	1	0	0	0	1
2925_sub3	0	1	0	1	0	0	0	1
2925_sub4	0	1	0	1	0	0	0	1
2928_sub0	0	1	1	0	0	0	1	0
2928_sub1	0	1	0	1	0	0	0	1
2928_sub2	0	1	1	0	0	0	1	0
2928_sub3	0	1	1	0	0	0	1	0
2928_sub4	0	1	0	1	0	0	0	1
2928_sub5	0	1	1	0	0	0	1	0
2931_sub0	1	8	5	3	5	3	0	0
2931_sub1	0	1	0	1	0	0	0	1
2931_sub2	0	1	1	0	0	0	1	0
2944_sub0	0	4	2	2	0	0	2	2
2944_sub1	0	1	0	1	0	0	0	1
2944_sub2	0	2	1	1	0	0	1	1
2944_sub3	0	1	1	0	0	0	1	0
2947_sub0	0	1	1	0	0	0	1	0
2947_sub1	1	6	1	5	1	5	0	0
2947_sub2	0	1	1	0	0	0	1	0
2947_sub3	0	1	1	0	0	0	1	0
2947_sub4	0	1	0	1	0	0	0	1
2948_sub0	0	4	3	1	0	0	3	1
2948_sub1	0	1	0	1	0	0	0	1
2948_sub2	0	1	0	1	0	0	0	1
2949_sub0	0	1	0	1	0	0	0	1
2949_sub1	0	1	1	0	0	0	1	0
2949_sub2	1	6	3	3	3	3	0	0
2949_sub3	0	1	0	1	0	0	0	1
2949_sub4	0	1	1	0	0	0	1	0
2953_sub0	0	1	0	1	0	0	0	1
2953_sub1	0	1	0	1	0	0	0	1
2953_sub2	0	1	1	0	0	0	1	0
2953_sub3	0	1	0	1	0	0	0	1
2953_sub4	0	1	0	1	0	0	0	1
2953_sub5	0	1	0	1	0	0	0	1
2963_sub0	1	7	4	3	4	3	0	0
2963_sub1	0	1	1	0	0	0	1	0
2965_sub0	1	7	4	3	4	3	0	0
2965_sub1	0	1	0	1	0	0	0	1
297_sub0	0	1	0	1	0	0	0	1
297_sub1	0	1	1	0	0	0	1	0
297_sub2	1	6	4	2	4	2	0	0
298_sub0	0	1	1	0	0	0	1	0
298_sub1	0	1	0	1	0	0	0	1
298_sub2	1	10	6	4	6	4	0	0
2986_sub0	0	1	1	0	0	0	1	0
2986_sub1	0	1	1	0	0	0	1	0
2986_sub2	0	1	0	1	0	0	0	1
2986_sub3	0	1	0	1	0	0	0	1
2986_sub4	0	1	0	1	0	0	0	1
2986_sub5	0	1	0	1	0	0	0	1
2987_sub0	1	7	4	3	4	3	0	0
2987_sub1	0	1	0	1	0	0	0	1
2990_sub0	0	1	0	1	0	0	0	1
2990_sub1	0	5	3	2	0	0	3	2
2990_sub2	0	1	0	1	0	0	0	1
2990_sub3	0	1	1	0	0	0	1	0
2991_sub0	1	7	3	4	3	4	0	0
2991_sub1	0	1	1	0	0	0	1	0
2991_sub2	0	1	1	0	0	0	1	0
2995_sub0	0	1	1	0	0	0	1	0
2995_sub1	0	1	1	0	0	0	1	0
2995_sub2	0	1	1	0	0	0	1	0
2995_sub3	0	1	1	0	0	0	1	0
2995_sub4	0	1	1	0	0	0	1	0
2995_sub5	0	1	0	1	0	0	0	1
2995_sub6	0	1	0	1	0	0	0	1
300_sub0	0	1	1	0	0	0	1	0
300_sub1	0	4	2	2	0	0	2	2
300_sub2	0	1	1	0	0	0	1	0
300_sub3	0	1	1	0	0	0	1	0
300_sub4	0	1	0	1	0	0	0	1
3000_sub0	1	9	5	4	5	4	0	0
3000_sub1	0	1	0	1	0	0	0	1
3012_sub0	1	6	3	3	3	3	0	0
3012_sub1	0	1	0	1	0	0	0	1
3018_sub0	1	6	4	2	4	2	0	0
3021_sub0	1	6	3	3	3	3	0	0
3021_sub1	0	1	1	0	0	0	1	0
3021_sub2	0	1	0	1	0	0	0	1
3021_sub3	0	1	1	0	0	0	1	0
3026_sub0	0	1	1	0	0	0	1	0
3026_sub1	1	8	5	3	5	3	0	0
3026_sub2	0	1	1	0	0	0	1	0
3026_sub3	0	1	1	0	0	0	1	0
3032_sub0	0	5	1	4	0	0	1	4
3032_sub1	0	1	0	1	0	0	0	1
3032_sub2	0	1	1	0	0	0	1	0
3032_sub3	0	1	1	0	0	0	1	0
3033_sub0	0	3	0	3	0	0	0	3
3033_sub1	0	1	0	1	0	0	0	1
3033_sub2	0	1	0	1	0	0	0	1
3033_sub3	0	1	0	1	0	0	0	1
3033_sub4	0	1	1	0	0	0	1	0
3034_sub0	0	3	3	0	0	0	3	0
3034_sub1	0	1	1	0	0	0	1	0
3034_sub2	0	1	1	0	0	0	1	0
3034_sub3	0	1	1	0	0	0	1	0
3034_sub4	0	1	0	1	0	0	0	1
3038_sub0	1	9	6	3	6	3	0	0
3038_sub1	0	1	0	1	0	0	0	1
3038_sub2	0	1	1	0	0	0	1	0
3038_sub3	0	1	0	1	0	0	0	1
3038_sub4	0	1	0	1	0	0	0	1
3042_sub0	1	7	2	5	2	5	0	0
3042_sub1	0	1	0	1	0	0	0	1
3047_sub0	1	11	9	2	9	2	0	0
3047_sub1	0	1	0	1	0	0	0	1
3047_sub2	0	1	1	0	0	0	1	0
3051_sub0	0	1	1	0	0	0	1	0
3051_sub1	0	1	1	0	0	0	1	0
3051_sub2	0	1	1	0	0	0	1	0
3051_sub3	0	1	1	0	0	0	1	0
3051_sub4	0	2	1	1	0	0	1	1
3057_sub0	0	4	3	1	0	0	3	1
3057_sub1	0	1	0	1	0	0	0	1
3057_sub2	0	1	1	0	0	0	1	0
3060_sub0	0	1	1	0	0	0	1	0
3060_sub1	1	7	5	2	5	2	0	0
3062_sub0	0	3	2	1	0	0	2	1
3062_sub1	0	1	0	1	0	0	0	1
3062_sub2	0	1	1	0	0	0	1	0
3062_sub3	0	1	1	0	0	0	1	0
3062_sub4	0	1	1	0	0	0	1	0
3062_sub5	0	1	1	0	0	0	1	0
3062_sub6	0	1	1	0	0	0	1	0
3063_sub0	0	1	0	1	0	0	0	1
3063_sub1	0	1	0	1	0	0	0	1
3063_sub2	0	1	0	1	0	0	0	1
3063_sub3	0	1	1	0	0	0	1	0
3063_sub4	0	1	0	1	0	0	0	1
3063_sub5	0	1	1	0	0	0	1	0
3067_sub0	0	1	1	0	0	0	1	0
3067_sub1	0	2	1	1	0	0	1	1
3067_sub2	0	1	1	0	0	0	1	0
3067_sub3	0	1	0	1	0	0	0	1
3067_sub4	0	1	1	0	0	0	1	0
307_sub0	0	1	1	0	0	0	1	0
307_sub1	0	4	2	2	0	0	2	2
307_sub2	0	1	0	1	0	0	0	1
307_sub3	0	1	0	1	0	0	0	1
3072_sub0	0	1	1	0	0	0	1	0
3072_sub1	0	1	1	0	0	0	1	0
3072_sub2	0	1	0	1	0	0	0	1
3072_sub3	0	1	1	0	0	0	1	0
3072_sub4	0	1	1	0	0	0	1	0
3072_sub5	0	1	0	1	0	0	0	1
3077_sub0	1	7	3	4	3	4	0	0
3077_sub1	0	1	1	0	0	0	1	0
3079_sub0	0	5	2	3	0	0	2	3
3079_sub1	0	1	0	1	0	0	0	1
3079_sub2	0	1	1	0	0	0	1	0
3079_sub3	0	1	1	0	0	0	1	0
3090_sub0	0	1	1	0	0	0	1	0
3090_sub1	0	1	1	0	0	0	1	0
3090_sub2	0	1	1	0	0	0	1	0
3090_sub3	0	1	0	1	0	0	0	1
3090_sub4	0	1	1	0	0	0	1	0
3090_sub5	0	1	1	0	0	0	1	0
3094_sub0	0	3	1	2	0	0	1	2
3094_sub1	0	1	0	1	0	0	0	1
3094_sub2	0	1	0	1	0	0	0	1
3094_sub3	0	1	1	0	0	0	1	0
3098_sub0	1	7	5	2	5	2	0	0
3098_sub1	0	1	0	1	0	0	0	1
3098_sub2	0	1	0	1	0	0	0	1
3098_sub3	0	1	1	0	0	0	1	0
3098_sub4	0	1	0	1	0	0	0	1
3098_sub5	0	1	1	0	0	0	1	0
3099_sub0	1	9	3	6	3	6	0	0
3099_sub1	0	1	0	1	0	0	0	1
3099_sub2	0	1	1	0	0	0	1	0
3099_sub3	0	1	0	1	0	0	0	1
3099_sub4	0	1	0	1	0	0	0	1
3099_sub5	0	1	0	1	0	0	0	1
3099_sub6	0	1	1	0	0	0	1	0
3104_sub0	0	4	2	2	0	0	2	2
3104_sub1	0	1	0	1	0	0	0	1
3104_sub2	0	1	0	1	0	0	0	1
3123_sub0	1	10	6	4	6	4	0	0
3123_sub1	0	1	0	1	0	0	0	1
3123_sub2	0	1	1	0	0	0	1	0
3123_sub3	0	1	1	0	0	0	1	0
3127_sub0	1	11	6	5	6	5	0	0
3127_sub1	0	1	1	0	0	0	1	0
314_sub0	0	1	1	0	0	0	1	0
314_sub1	1	6	3	3	3	3	0	0
314_sub2	0	1	0	1	0	0	0	1
314_sub3	0	1	0	1	0	0	0	1
314_sub4	0	1	1	0	0	0	1	0
3143_sub0	1	8	5	3	5	3	0	0
3144_sub0	1	6	3	3	3	3	0	0
3144_sub1	0	1	1	0	0	0	1	0
3144_sub2	0	1	0	1	0	0	0	1
3144_sub3	0	1	0	1	0	0	0	1
3144_sub4	0	1	1	0	0	0	1	0
3144_sub5	0	1	0	1	0	0	0	1
3145_sub0	0	4	1	3	0	0	1	3
3145_sub1	0	1	1	0	0	0	1	0
3145_sub2	0	1	0	1	0	0	0	1
3145_sub3	0	1	1	0	0	0	1	0
3151_sub0	0	1	0	1	0	0	0	1
3151_sub1	1	10	4	6	4	6	0	0
3151_sub2	0	1	0	1	0	0	0	1
3162_sub0	1	11	6	5	6	5	0	0
3162_sub1	0	1	1	0	0	0	1	0
3162_sub2	0	1	1	0	0	0	1	0
3165_sub0	0	1	1	0	0	0	1	0
3165_sub1	1	12	4	8	4	8	0	0
3165_sub2	0	1	1	0	0	0	1	0
3165_sub3	0	1	0	1	0	0	0	1
3165_sub4	0	1	0	1	0	0	0	1
3169_sub0	0	2	1	1	0	0	1	1
3169_sub1	0	2	0	2	0	0	0	2
3169_sub2	0	1	0	1	0	0	0	1
3169_sub3	0	1	0	1	0	0	0	1
3170_sub0	0	5	3	2	0	0	3	2
3170_sub1	0	1	1	0	0	0	1	0
3170_sub2	0	1	1	0	0	0	1	0
3170_sub3	0	1	0	1	0	0	0	1
3170_sub4	0	1	0	1	0	0	0	1
3170_sub5	0	1	1	0	0	0	1	0
3170_sub6	0	1	1	0	0	0	1	0
3178_sub0	0	1	1	0	0	0	1	0
3178_sub1	0	1	1	0	0	0	1	0
3178_sub2	1	8	2	6	2	6	0	0
3178_sub3	0	1	0	1	0	0	0	1
318_sub0	0	1	0	1	0	0	0	1
318_sub1	0	1	0	1	0	0	0	1
318_sub2	1	6	2	4	2	4	0	0
318_sub3	0	1	1	0	0	0	1	0
318_sub4	0	1	1	0	0	0	1	0
318_sub5	0	1	1	0	0	0	1	0
318_sub6	0	1	1	0	0	0	1	0
318_sub7	0	1	0	1	0	0	0	1
3180_sub0	1	11	9	2	9	2	0	0
3180_sub1	0	1	0	1	0	0	0	1
3180_sub2	0	1	0	1	0	0	0	1
3188_sub0	0	1	1	0	0	0	1	0
3188_sub1	0	1	0	1	0	0	0	1
3188_sub2	0	1	0	1	0	0	0	1
3188_sub3	0	1	0	1	0	0	0	1
3188_sub4	0	1	0	1	0	0	0	1
3188_sub5	0	1	1	0	0	0	1	0
3189_sub0	1	12	9	3	9	3	0	0
3189_sub1	0	1	0	1	0	0	0	1
3189_sub2	0	1	1	0	0	0	1	0
3189_sub3	0	1	0	1	0	0	0	1
3189_sub4	0	1	1	0	0	0	1	0
319_sub0	0	1	1	0	0	0	1	0
319_sub1	1	10	6	4	6	4	0	0
319_sub2	0	1	0	1	0	0	0	1
3190_sub0	1	8	3	5	3	5	0	0
