cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3064_sub0	1	9	5	4	5	4	0	0
3065_sub0	1	11	5	6	5	6	0	0
30706_sub1	1	14	9	5	9	5	0	0
3075_sub1	1	8	3	5	3	5	0	0
3076_sub1	1	14	6	8	6	8	0	0
3077_sub2	1	10	4	6	4	6	0	0
3079_sub0	1	15	7	8	7	8	0	0
3088_sub0	1	15	4	11	4	11	0	0
3090_sub1	1	17	9	8	9	8	0	0
3093_sub0	1	15	8	7	8	7	0	0
3095_sub2	1	6	5	1	5	1	0	0
310_sub1	1	6	3	3	3	3	0	0
3100_sub0	1	11	5	6	5	6	0	0
3105_sub0	1	17	9	8	9	8	0	0
31067_sub0	1	9	5	4	5	4	0	0
3107_sub3	1	9	5	4	5	4	0	0
3108_sub0	1	20	8	12	8	12	0	0
3115_sub0	1	6	1	5	1	5	0	0
3117_sub0	1	15	5	10	5	10	0	0
31231_sub0	1	8	2	6	2	6	0	0
3125_sub0	1	6	2	4	2	4	0	0
3137_sub2	1	13	9	4	9	4	0	0
31374_sub1	1	6	3	3	3	3	0	0
314_sub2	1	19	8	11	8	11	0	0
3144_sub0	1	11	5	6	5	6	0	0
31456_sub0	1	8	4	4	4	4	0	0
3148_sub0	1	13	7	6	7	6	0	0
3149_sub2	1	28	14	14	10	10	4	4
3155_sub1	1	9	3	6	3	6	0	0
3156_sub0	1	9	3	6	3	6	0	0
3158_sub1	1	20	9	11	9	11	0	0
3160_sub1	1	14	6	8	6	8	0	0
3161_sub0	1	14	9	5	9	5	0	0
3162_sub0	1	13	6	7	6	7	0	0
31638_sub1	1	9	2	7	2	7	0	0
3169_sub0	1	9	3	6	3	6	0	0
3174_sub0	1	17	14	3	14	3	0	0
3178_sub1	1	6	2	4	2	4	0	0
31787_sub0	1	11	6	5	6	5	0	0
318_sub2	1	10	5	5	5	5	0	0
3181_sub0	1	13	9	4	9	4	0	0
3184_sub0	1	21	12	9	11	9	1	0
3187_sub0	1	19	8	11	8	11	0	0
3188_sub0	1	9	3	6	3	6	0	0
3189_sub0	1	15	7	8	7	8	0	0
3193_sub3	1	22	8	14	8	12	0	2
3194_sub0	1	6	1	5	1	5	0	0
32_sub2	1	18	13	5	13	5	0	0
3203_sub0	1	10	4	6	4	6	0	0
3212_sub0	1	22	9	13	9	11	0	2
3220_sub0	1	21	7	14	7	13	0	1
3224_sub0	1	14	7	7	7	7	0	0
3225_sub0	1	16	5	11	5	11	0	0
3226_sub0	1	20	6	14	6	14	0	0
3232_sub1	1	6	3	3	3	3	0	0
3234_sub0	1	8	0	8	0	8	0	0
3234_sub2	1	11	11	0	11	0	0	0
3239_sub0	1	15	6	9	6	9	0	0
32394_sub0	1	8	6	2	6	2	0	0
325_sub1	1	12	6	6	6	6	0	0
3251_sub0	1	10	3	7	3	7	0	0
3253_sub0	1	18	8	10	8	10	0	0
3256_sub0	1	11	4	7	4	7	0	0
3270_sub2	1	21	7	14	7	13	0	1
3272_sub1	1	10	5	5	5	5	0	0
3275_sub2	1	15	6	9	6	9	0	0
3277_sub0	1	11	8	3	8	3	0	0
3279_sub1	1	14	7	7	7	7	0	0
3286_sub0	1	11	5	6	5	6	0	0
3292_sub0	1	15	7	8	7	8	0	0
3293_sub0	1	14	6	8	6	8	0	0
32947_sub0	1	9	5	4	5	4	0	0
3297_sub1	1	14	4	10	4	10	0	0
33_sub1	1	15	5	10	5	10	0	0
3305_sub1	1	8	2	6	2	6	0	0
331_sub1	1	11	5	6	5	6	0	0
3314_sub2	1	10	5	5	5	5	0	0
3315_sub0	1	14	4	10	4	10	0	0
3318_sub2	1	17	9	8	9	8	0	0
3319_sub0	1	22	6	16	6	14	0	2
332_sub1	1	23	9	14	9	11	0	3
3322_sub1	1	10	4	6	4	6	0	0
3327_sub1	1	15	5	10	5	10	0	0
3332_sub1	1	9	2	7	2	7	0	0
3333_sub0	1	14	5	9	5	9	0	0
3338_sub0	1	19	11	8	11	8	0	0
3348_sub1	1	15	6	9	6	9	0	0
3349_sub1	1	14	9	5	9	5	0	0
3351_sub0	1	15	7	8	7	8	0	0
3352_sub0	1	7	4	3	4	3	0	0
33553_sub0	1	7	1	6	1	6	0	0
3356_sub1	1	12	8	4	8	4	0	0
336_sub1	1	13	8	5	8	5	0	0
3365_sub2	1	7	3	4	3	4	0	0
3370_sub0	1	18	6	12	6	12	0	0
3372_sub0	1	11	6	5	6	5	0	0
3374_sub0	1	11	5	6	5	6	0	0
3379_sub0	1	13	7	6	7	6	0	0
338_sub1	1	11	7	4	7	4	0	0
3383_sub0	1	13	7	6	7	6	0	0
3384_sub0	1	9	2	7	2	7	0	0
3392_sub1	1	16	8	8	8	8	0	0
3395_sub1	1	13	9	4	9	4	0	0
3397_sub0	1	13	7	6	7	6	0	0
3398_sub0	1	10	4	6	4	6	0	0
3401_sub0	1	9	7	2	7	2	0	0
3404_sub1	1	11	8	3	8	3	0	0
3406_sub2	1	9	4	5	4	5	0	0
341_sub1	1	25	5	20	5	15	0	5
3412_sub0	1	7	4	3	4	3	0	0
3415_sub0	1	20	9	11	9	11	0	0
34273_sub2	1	10	6	4	6	4	0	0
3435_sub1	1	9	5	4	5	4	0	0
3442_sub0	1	15	4	11	4	11	0	0
3447_sub2	1	14	4	10	4	10	0	0
3452_sub1	1	7	6	1	6	1	0	0
3453_sub1	1	16	9	7	9	7	0	0
3456_sub0	1	11	3	8	3	8	0	0
3460_sub0	1	17	7	10	7	10	0	0
3461_sub0	1	8	6	2	6	2	0	0
3462_sub0	1	16	10	6	10	6	0	0
3463_sub0	1	18	11	7	11	7	0	0
3467_sub1	1	16	6	10	6	10	0	0
3469_sub1	1	18	11	7	11	7	0	0
347_sub1	1	8	4	4	4	4	0	0
3470_sub0	1	13	7	6	7	6	0	0
3471_sub1	1	7	4	3	4	3	0	0
3472_sub1	1	10	3	7	3	7	0	0
3479_sub0	1	16	4	12	4	12	0	0
3481_sub2	1	20	12	8	12	8	0	0
349_sub3	1	7	5	2	5	2	0	0
3491_sub0	1	23	11	12	10	10	1	2
3493_sub3	1	7	4	3	4	3	0	0
3501_sub0	1	19	6	13	6	13	0	0
3502_sub0	1	15	8	7	8	7	0	0
3503_sub0	1	7	5	2	5	2	0	0
3504_sub0	1	9	6	3	6	3	0	0
3510_sub0	1	13	4	9	4	9	0	0
3512_sub0	1	19	9	10	9	10	0	0
3515_sub0	1	12	5	7	5	7	0	0
3517_sub2	1	8	2	6	2	6	0	0
3518_sub1	1	16	6	10	6	10	0	0
352_sub1	1	19	13	6	13	6	0	0
3525_sub0	1	6	2	4	2	4	0	0
3528_sub1	1	13	4	9	4	9	0	0
3529_sub0	1	9	4	5	4	5	0	0
3541_sub0	1	11	5	6	5	6	0	0
3543_sub0	1	6	1	5	1	5	0	0
3549_sub1	1	7	4	3	4	3	0	0
3550_sub0	1	16	11	5	11	5	0	0
3565_sub0	1	14	7	7	7	7	0	0
3567_sub0	1	10	4	6	4	6	0	0
357_sub1	1	16	8	8	8	8	0	0
3571_sub1	1	13	8	5	8	5	0	0
3572_sub1	1	14	6	8	6	8	0	0
3574_sub0	1	9	4	5	4	5	0	0
3577_sub0	1	17	9	8	9	8	0	0
358_sub1	1	8	4	4	4	4	0	0
3584_sub0	1	10	5	5	5	5	0	0
3589_sub0	1	20	4	16	4	16	0	0
3590_sub0	1	16	6	10	6	10	0	0
3593_sub1	1	13	8	5	8	5	0	0
3603_sub0	1	20	12	8	12	8	0	0
36051_sub0	1	18	5	13	5	13	0	0
3606_sub1	1	6	5	1	5	1	0	0
3612_sub0	1	13	9	4	9	4	0	0
3620_sub0	1	9	3	6	3	6	0	0
3624_sub0	1	13	6	7	6	7	0	0
3634_sub2	1	18	8	10	8	10	0	0
3642_sub0	1	14	7	7	7	7	0	0
3646_sub0	1	18	10	8	10	8	0	0
3658_sub3	1	17	10	7	10	7	0	0
3659_sub1	1	11	4	7	4	7	0	0
3676_sub1	1	6	2	4	2	4	0	0
3688_sub0	1	14	7	7	7	7	0	0
369_sub1	1	6	2	4	2	4	0	0
3695_sub2	1	11	6	5	6	5	0	0
3699_sub1	1	12	4	8	4	8	0	0
37_sub1	1	7	4	3	4	3	0	0
3704_sub0	1	11	7	4	7	4	0	0
3707_sub3	1	6	1	5	1	5	0	0
3708_sub3	1	8	3	5	3	5	0	0
3709_sub1	1	8	5	3	5	3	0	0
3713_sub0	1	10	3	7	3	7	0	0
3719_sub1	1	16	6	10	6	10	0	0
3720_sub0	1	16	8	8	8	8	0	0
3729_sub0	1	14	5	9	5	9	0	0
3733_sub0	1	19	7	12	7	12	0	0
3738_sub1	1	14	9	5	9	5	0	0
3739_sub1	1	8	5	3	5	3	0	0
3741_sub1	1	9	5	4	5	4	0	0
3747_sub0	1	14	7	7	7	7	0	0
375_sub1	1	11	8	3	8	3	0	0
3750_sub0	1	12	7	5	7	5	0	0
3758_sub1	1	9	6	3	6	3	0	0
3763_sub1	1	9	4	5	4	5	0	0
3765_sub1	1	12	7	5	7	5	0	0
3766_sub0	1	9	5	4	5	4	0	0
3769_sub0	1	8	3	5	3	5	0	0
3772_sub0	1	8	7	1	7	1	0	0
3773_sub0	1	10	5	5	5	5	0	0
3777_sub0	1	26	10	16	10	10	0	6
378_sub2	1	11	5	6	5	6	0	0
3782_sub0	1	12	6	6	6	6	0	0
3785_sub1	1	9	3	6	3	6	0	0
3786_sub0	1	11	8	3	8	3	0	0
3788_sub0	1	16	6	10	6	10	0	0
379_sub2	1	16	4	12	4	12	0	0
3796_sub0	1	13	5	8	5	8	0	0
3799_sub1	1	18	10	8	10	8	0	0
3800_sub1	1	13	5	8	5	8	0	0
3810_sub0	1	7	1	6	1	6	0	0
3824_sub0	1	8	4	4	4	4	0	0
3832_sub0	1	20	13	7	13	7	0	0
3836_sub0	1	9	4	5	4	5	0	0
3837_sub0	1	12	5	7	5	7	0	0
384_sub1	1	15	4	11	4	11	0	0
3849_sub1	1	15	8	7	8	7	0	0
385_sub1	1	20	8	12	8	12	0	0
3866_sub2	1	8	7	1	7	1	0	0
3869_sub1	1	18	11	7	11	7	0	0
3875_sub0	1	17	5	12	5	12	0	0
3881_sub2	1	10	5	5	5	5	0	0
389_sub1	1	13	6	7	6	7	0	0
3891_sub1	1	6	3	3	3	3	0	0
3896_sub1	1	17	6	11	6	11	0	0
3899_sub1	1	12	3	9	3	9	0	0
39_sub1	1	6	1	5	1	5	0	0
3914_sub1	1	16	9	7	9	7	0	0
3917_sub0	1	6	1	5	1	5	0	0
3921_sub0	1	9	4	5	4	5	0	0
3928_sub0	1	11	6	5	6	5	0	0
3930_sub0	1	13	7	6	7	6	0	0
3932_sub0	1	13	8	5	8	5	0	0
3933_sub0	1	14	4	10	4	10	0	0
3937_sub1	1	6	6	0	6	0	0	0
3939_sub1	1	10	5	5	5	5	0	0
3949_sub0	1	17	8	9	8	9	0	0
3954_sub0	1	8	4	4	4	4	0	0
3958_sub0	1	16	8	8	8	8	0	0
3962_sub0	1	7	2	5	2	5	0	0
3979_sub1	1	17	7	10	7	10	0	0
3982_sub0	1	11	7	4	7	4	0	0
3987_sub0	1	17	6	11	6	11	0	0
399_sub2	1	20	9	11	9	11	0	0
3998_sub0	1	9	3	6	3	6	0	0
3999_sub0	1	25	9	16	9	11	0	5
400_sub1	1	19	10	9	10	9	0	0
4000_sub0	1	16	11	5	11	5	0	0
4001_sub1	1	8	3	5	3	5	0	0
4003_sub0	1	15	8	7	8	7	0	0
4004_sub1	1	8	4	4	4	4	0	0
4015_sub1	1	12	6	6	6	6	0	0
4022_sub0	1	7	5	2	5	2	0	0
4026_sub0	1	19	10	9	10	9	0	0
4027_sub2	1	7	5	2	5	2	0	0
403_sub0	1	13	7	6	7	6	0	0
40385_sub1	1	19	8	11	8	11	0	0
4043_sub1	1	8	5	3	5	3	0	0
4046_sub1	1	12	10	2	10	2	0	0
40495_sub1	1	6	1	5	1	5	0	0
4050_sub0	1	9	1	8	1	8	0	0
40546_sub1	1	14	6	8	6	8	0	0
40560_sub0	1	16	6	10	6	10	0	0
40594_sub1	1	6	3	3	3	3	0	0
40599_sub0	1	6	4	2	4	2	0	0
4060_sub1	1	16	7	9	7	9	0	0
4061_sub2	1	6	1	5	1	5	0	0
40610_sub1	1	8	4	4	4	4	0	0
40611_sub0	1	8	4	4	4	4	0	0
4062_sub0	1	8	4	4	4	4	0	0
40636_sub0	1	14	8	6	8	6	0	0
4073_sub0	1	14	8	6	8	6	0	0
4077_sub1	1	12	6	6	6	6	0	0
408_sub1	1	10	3	7	3	7	0	0
4080_sub0	1	24	12	12	10	10	2	2
40874_sub2	1	7	2	5	2	5	0	0
40883_sub1	1	11	8	3	8	3	0	0
4098_sub0	1	13	6	7	6	7	0	0
4100_sub0	1	7	5	2	5	2	0	0
4105_sub1	1	19	11	8	11	8	0	0
4109_sub1	1	7	3	4	3	4	0	0
4115_sub0	1	23	13	10	10	10	3	0
41167_sub0	1	7	3	4	3	4	0	0
4118_sub1	1	7	7	0	7	0	0	0
4124_sub0	1	6	3	3	3	3	0	0
4127_sub0	1	11	8	3	8	3	0	0
413_sub2	1	10	4	6	4	6	0	0
4130_sub1	1	24	9	15	9	11	0	4
41300_sub0	1	10	5	5	5	5	0	0
41317_sub1	1	10	5	5	5	5	0	0
4139_sub0	1	20	10	10	10	10	0	0
4141_sub0	1	19	6	13	6	13	0	0
4149_sub0	1	18	10	8	10	8	0	0
4163_sub0	1	11	5	6	5	6	0	0
4167_sub1	1	10	6	4	6	4	0	0
41720_sub0	1	6	3	3	3	3	0	0
4177_sub0	1	9	5	4	5	4	0	0
4184_sub0	1	13	6	7	6	7	0	0
41856_sub1	1	6	3	3	3	3	0	0
4186_sub0	1	16	8	8	8	8	0	0
41872_sub1	1	6	3	3	3	3	0	0
4188_sub1	1	22	8	14	8	12	0	2
4189_sub0	1	7	4	3	4	3	0	0
419_sub2	1	12	5	7	5	7	0	0
4191_sub1	1	16	9	7	9	7	0	0
4193_sub1	1	9	5	4	5	4	0	0
4194_sub0	1	16	9	7	9	7	0	0
4200_sub1	1	10	7	3	7	3	0	0
4207_sub1	1	16	7	9	7	9	0	0
421_sub1	1	25	13	12	10	10	3	2
4213_sub0	1	7	4	3	4	3	0	0
4223_sub0	1	16	7	9	7	9	0	0
4224_sub0	1	12	5	7	5	7	0	0
4232_sub1	1	7	4	3	4	3	0	0
424_sub1	1	11	6	5	6	5	0	0
4251_sub2	1	12	6	6	6	6	0	0
4260_sub0	1	6	2	4	2	4	0	0
4262_sub1	1	6	3	3	3	3	0	0
4264_sub0	1	11	7	4	7	4	0	0
4266_sub0	1	21	9	12	9	11	0	1
4271_sub0	1	10	6	4	6	4	0	0
4274_sub1	1	12	5	7	5	7	0	0
4312_sub0	1	16	9	7	9	7	0	0
4314_sub1	1	10	7	3	7	3	0	0
4315_sub0	1	15	9	6	9	6	0	0
4316_sub0	1	11	4	7	4	7	0	0
4325_sub0	1	9	5	4	5	4	0	0
4327_sub0	1	13	6	7	6	7	0	0
433_sub2	1	9	4	5	4	5	0	0
4330_sub1	1	13	5	8	5	8	0	0
4333_sub0	1	7	2	5	2	5	0	0
4337_sub0	1	21	7	14	7	13	0	1
4348_sub0	1	17	12	5	12	5	0	0
4356_sub1	1	7	3	4	3	4	0	0
4360_sub0	1	17	8	9	8	9	0	0
4372_sub1	1	7	5	2	5	2	0	0
4383_sub1	1	12	3	9	3	9	0	0
4395_sub0	1	16	9	7	9	7	0	0
4396_sub0	1	10	2	8	2	8	0	0
440_sub2	1	11	6	5	6	5	0	0
4406_sub2	1	16	8	8	8	8	0	0
441_sub1	1	9	6	3	6	3	0	0
4410_sub0	1	12	6	6	6	6	0	0
4412_sub0	1	16	4	12	4	12	0	0
4413_sub1	1	17	11	6	11	6	0	0
4414_sub0	1	6	3	3	3	3	0	0
4416_sub1	1	6	2	4	2	4	0	0
442_sub1	1	18	9	9	9	9	0	0
4421_sub0	1	20	9	11	9	11	0	0
4422_sub0	1	12	5	7	5	7	0	0
4423_sub0	1	9	3	6	3	6	0	0
4425_sub0	1	12	4	8	4	8	0	0
4428_sub0	1	21	9	12	9	11	0	1
443_sub0	1	12	7	5	7	5	0	0
4439_sub1	1	18	6	12	6	12	0	0
4443_sub0	1	18	8	10	8	10	0	0
4446_sub1	1	11	7	4	7	4	0	0
4452_sub1	1	10	7	3	7	3	0	0
4458_sub0	1	17	10	7	10	7	0	0
4460_sub0	1	24	12	12	10	10	2	2
4461_sub0	1	17	9	8	9	8	0	0
4465_sub0	1	13	5	8	5	8	0	0
4468_sub1	1	13	6	7	6	7	0	0
4486_sub0	1	8	4	4	4	4	0	0
4487_sub0	1	15	6	9	6	9	0	0
4500_sub0	1	17	11	6	11	6	0	0
4501_sub1	1	8	3	5	3	5	0	0
4513_sub0	1	6	0	6	0	6	0	0
4516_sub0	1	14	7	7	7	7	0	0
4519_sub1	1	11	3	8	3	8	0	0
452_sub1	1	19	6	13	6	13	0	0
4523_sub1	1	16	8	8	8	8	0	0
4526_sub0	1	9	3	6	3	6	0	0
4529_sub0	1	12	6	6	6	6	0	0
4536_sub2	1	16	6	10	6	10	0	0
4542_sub1	1	12	5	7	5	7	0	0
455_sub2	1	28	12	16	10	10	2	6
4554_sub0	1	10	5	5	5	5	0	0
4559_sub1	1	18	9	9	9	9	0	0
4560_sub0	1	18	8	10	8	10	0	0
4562_sub1	1	6	2	4	2	4	0	0
4564_sub0	1	12	6	6	6	6	0	0
4569_sub0	1	16	7	9	7	9	0	0
4578_sub0	1	15	7	8	7	8	0	0
4579_sub0	1	14	5	9	5	9	0	0
4586_sub1	1	19	9	10	9	10	0	0
4588_sub2	1	9	5	4	5	4	0	0
4591_sub0	1	14	7	7	7	7	0	0
4595_sub1	1	9	3	6	3	6	0	0
46_sub1	1	9	7	2	7	2	0	0
4605_sub1	1	7	3	4	3	4	0	0
4613_sub0	1	16	8	8	8	8	0	0
4614_sub0	1	14	7	7	7	7	0	0
4616_sub1	1	8	4	4	4	4	0	0
4625_sub0	1	8	2	6	2	6	0	0
4626_sub0	1	8	4	4	4	4	0	0
464_sub1	1	13	5	8	5	8	0	0
4640_sub1	1	21	12	9	11	9	1	0
4642_sub0	1	9	2	7	2	7	0	0
4643_sub0	1	10	3	7	3	7	0	0
4648_sub0	1	12	5	7	5	7	0	0
4650_sub0	1	13	3	10	3	10	0	0
4655_sub0	1	8	4	4	4	4	0	0
4658_sub0	1	11	5	6	5	6	0	0
4661_sub1	1	18	8	10	8	10	0	0
4667_sub1	1	9	6	3	6	3	0	0
4668_sub0	1	14	6	8	6	8	0	0
467_sub1	1	21	8	13	8	12	0	1
4671_sub0	1	16	9	7	9	7	0	0
4675_sub1	1	10	5	5	5	5	0	0
4682_sub1	1	8	4	4	4	4	0	0
4690_sub0	1	17	7	10	7	10	0	0
4693_sub0	1	8	5	3	5	3	0	0
4695_sub2	1	8	7	1	7	1	0	0
4698_sub0	1	8	3	5	3	5	0	0
4700_sub0	1	16	7	9	7	9	0	0
4707_sub1	1	14	6	8	6	8	0	0
4708_sub0	1	16	9	7	9	7	0	0
471_sub1	1	6	4	2	4	2	0	0
4717_sub0	1	14	10	4	10	4	0	0
472_sub2	1	13	6	7	6	7	0	0
4723_sub0	1	10	5	5	5	5	0	0
473_sub1	1	14	5	9	5	9	0	0
4732_sub0	1	13	6	7	6	7	0	0
4733_sub0	1	15	8	7	8	7	0	0
4734_sub0	1	12	7	5	7	5	0	0
4735_sub0	1	10	5	5	5	5	0	0
4745_sub0	1	14	8	6	8	6	0	0
4747_sub1	1	7	5	2	5	2	0	0
4756_sub0	1	15	8	7	8	7	0	0
4758_sub2	1	13	5	8	5	8	0	0
4776_sub1	1	16	6	10	6	10	0	0
478_sub1	1	12	8	4	8	4	0	0
4781_sub0	1	9	3	6	3	6	0	0
4787_sub0	1	12	3	9	3	9	0	0
4798_sub1	1	18	8	10	8	10	0	0
4799_sub4	1	9	4	5	4	5	0	0
48_sub1	1	19	6	13	6	13	0	0
480_sub1	1	13	8	5	8	5	0	0
4809_sub1	1	20	7	13	7	13	0	0
4810_sub1	1	14	8	6	8	6	0	0
4816_sub1	1	16	7	9	7	9	0	0
4818_sub0	1	6	1	5	1	5	0	0
483_sub1	1	16	8	8	8	8	0	0
4839_sub0	1	8	3	5	3	5	0	0
4846_sub1	1	11	6	5	6	5	0	0
4853_sub0	1	9	6	3	6	3	0	0
486_sub1	1	16	7	9	7	9	0	0
4868_sub0	1	12	7	5	7	5	0	0
4869_sub1	1	15	5	10	5	10	0	0
4873_sub0	1	9	2	7	2	7	0	0
4877_sub0	1	9	3	6	3	6	0	0
4881_sub2	1	14	7	7	7	7	0	0
4883_sub1	1	16	10	6	10	6	0	0
4884_sub0	1	6	1	5	1	5	0	0
4887_sub0	1	15	8	7	8	7	0	0
4889_sub1	1	7	6	1	6	1	0	0
4893_sub0	1	28	10	18	10	10	0	8
4894_sub1	1	13	5	8	5	8	0	0
4898_sub0	1	15	6	9	6	9	0	0
4902_sub1	1	12	5	7	5	7	0	0
4906_sub1	1	13	3	10	3	10	0	0
492_sub1	1	12	6	6	6	6	0	0
4920_sub1	1	12	8	4	8	4	0	0
4922_sub0	1	16	9	7	9	7	0	0
4930_sub0	1	8	2	6	2	6	0	0
4933_sub0	1	12	8	4	8	4	0	0
4935_sub0	1	17	12	5	12	5	0	0
4936_sub0	1	15	9	6	9	6	0	0
4942_sub0	1	16	9	7	9	7	0	0
4949_sub0	1	24	10	14	10	10	0	4
4950_sub1	1	7	4	3	4	3	0	0
4952_sub0	1	11	4	7	4	7	0	0
4957_sub1	1	17	8	9	8	9	0	0
4964_sub1	1	9	5	4	5	4	0	0
4968_sub0	1	10	4	6	4	6	0	0
4970_sub0	1	23	15	8	12	8	3	0
4973_sub0	1	7	3	4	3	4	0	0
4982_sub0	1	22	10	12	10	10	0	2
4985_sub0	1	19	10	9	10	9	0	0
4986_sub2	1	6	2	4	2	4	0	0
4988_sub0	1	11	6	5	6	5	0	0
4991_sub0	1	15	8	7	8	7	0	0
4995_sub1	1	16	7	9	7	9	0	0
5_sub1	1	15	5	10	5	10	0	0
5004_sub0	1	9	5	4	5	4	0	0
5005_sub1	1	15	11	4	11	4	0	0
5012_sub1	1	11	5	6	5	6	0	0
5013_sub1	1	14	7	7	7	7	0	0
5016_sub0	1	12	4	8	4	8	0	0
5021_sub1	1	8	4	4	4	4	0	0
5022_sub0	1	8	3	5	3	5	0	0
503_sub2	1	20	12	8	12	8	0	0
5030_sub2	1	11	3	8	3	8	0	0
5033_sub0	1	14	8	6	8	6	0	0
5035_sub0	1	24	12	12	10	10	2	2
5042_sub0	1	11	9	2	9	2	0	0
5054_sub1	1	24	7	17	7	13	0	4
5062_sub0	1	15	8	7	8	7	0	0
507_sub3	1	21	9	12	9	11	0	1
5070_sub1	1	23	13	10	10	10	3	0
5071_sub2	1	9	4	5	4	5	0	0
5075_sub1	1	6	5	1	5	1	0	0
5092_sub0	1	12	5	7	5	7	0	0
5097_sub0	1	17	11	6	11	6	0	0
5102_sub0	1	17	11	6	11	6	0	0
5106_sub0	1	8	3	5	3	5	0	0
5107_sub1	1	11	7	4	7	4	0	0
5108_sub0	1	13	4	9	4	9	0	0
5115_sub0	1	17	4	13	4	13	0	0
5128_sub1	1	9	3	6	3	6	0	0
5131_sub0	1	21	11	10	10	10	1	0
5138_sub1	1	20	11	9	11	9	0	0
514_sub1	1	13	6	7	6	7	0	0
5156_sub0	1	8	5	3	5	3	0	0
5157_sub1	1	9	8	1	8	1	0	0
5178_sub0	1	12	6	6	6	6	0	0
5179_sub0	1	7	5	2	5	2	0	0
5187_sub1	1	9	5	4	5	4	0	0
52_sub1	1	17	5	12	5	12	0	0
5201_sub0	1	12	4	8	4	8	0	0
5207_sub0	1	6	3	3	3	3	0	0
5214_sub1	1	11	6	5	6	5	0	0
5215_sub1	1	11	5	6	5	6	0	0
5219_sub0	1	8	6	2	6	2	0	0
5225_sub0	1	9	3	6	3	6	0	0
5232_sub1	1	12	4	8	4	8	0	0
5233_sub0	1	7	1	6	1	6	0	0
5266_sub1	1	13	7	6	7	6	0	0
5269_sub2	1	7	4	3	4	3	0	0
5270_sub0	1	11	7	4	7	4	0	0
5272_sub0	1	13	6	7	6	7	0	0
5277_sub0	1	11	6	5	6	5	0	0
5278_sub0	1	14	8	6	8	6	0	0
528_sub3	1	16	9	7	9	7	0	0
5284_sub0	1	11	6	5	6	5	0	0
5291_sub0	1	18	12	6	12	6	0	0
5293_sub1	1	19	7	12	7	12	0	0
5295_sub0	1	14	7	7	7	7	0	0
5296_sub0	1	7	3	4	3	4	0	0
5297_sub0	1	10	5	5	5	5	0	0
531_sub2	1	12	4	8	4	8	0	0
5319_sub1	1	12	9	3	9	3	0	0
5326_sub2	1	19	11	8	11	8	0	0
5328_sub1	1	11	6	5	6	5	0	0
533_sub1	1	8	5	3	5	3	0	0
5339_sub0	1	10	7	3	7	3	0	0
534_sub1	1	9	4	5	4	5	0	0
5345_sub0	1	7	4	3	4	3	0	0
5346_sub0	1	17	11	6	11	6	0	0
5358_sub0	1	23	13	10	10	10	3	0
5361_sub1	1	13	4	9	4	9	0	0
5363_sub1	1	12	6	6	6	6	0	0
5365_sub0	1	6	4	2	4	2	0	0
5373_sub0	1	8	2	6	2	6	0	0
5375_sub0	1	7	4	3	4	3	0	0
5379_sub0	1	13	5	8	5	8	0	0
5382_sub1	1	10	4	6	4	6	0	0
5383_sub1	1	7	5	2	5	2	0	0
5386_sub1	1	14	2	12	2	12	0	0
5387_sub1	1	10	5	5	5	5	0	0
5388_sub1	1	22	9	13	9	11	0	2
5389_sub0	1	19	9	10	9	10	0	0
5393_sub1	1	19	8	11	8	11	0	0
54_sub1	1	10	3	7	3	7	0	0
540_sub1	1	19	8	11	8	11	0	0
5418_sub0	1	16	8	8	8	8	0	0
542_sub1	1	19	9	10	9	10	0	0
5434_sub0	1	12	4	8	4	8	0	0
5438_sub1	1	7	5	2	5	2	0	0
5441_sub0	1	18	7	11	7	11	0	0
5449_sub1	1	14	6	8	6	8	0	0
545_sub2	1	11	4	7	4	7	0	0
5453_sub1	1	12	8	4	8	4	0	0
5455_sub3	1	11	4	7	4	7	0	0
5459_sub1	1	6	5	1	5	1	0	0
5461_sub1	1	7	3	4	3	4	0	0
5462_sub0	1	10	7	3	7	3	0	0
5464_sub0	1	9	5	4	5	4	0	0
5468_sub1	1	11	5	6	5	6	0	0
5472_sub0	1	8	4	4	4	4	0	0
5474_sub2	1	18	4	14	4	14	0	0
5484_sub3	1	14	7	7	7	7	0	0
5485_sub0	1	8	5	3	5	3	0	0
549_sub1	1	15	5	10	5	10	0	0
5495_sub0	1	14	7	7	7	7	0	0
5504_sub1	1	8	4	4	4	4	0	0
551_sub2	1	8	2	6	2	6	0	0
5510_sub1	1	11	5	6	5	6	0	0
5513_sub1	1	11	5	6	5	6	0	0
5515_sub0	1	16	8	8	8	8	0	0
5519_sub1	1	11	5	6	5	6	0	0
5529_sub0	1	10	4	6	4	6	0	0
553_sub2	1	15	7	8	7	8	0	0
5532_sub0	1	25	10	15	10	10	0	5
5540_sub0	1	11	7	4	7	4	0	0
5558_sub0	1	6	1	5	1	5	0	0
556_sub2	1	7	1	6	1	6	0	0
5571_sub2	1	10	5	5	5	5	0	0
5577_sub0	1	17	6	11	6	11	0	0
558_sub3	1	11	8	3	8	3	0	0
559_sub1	1	10	7	3	7	3	0	0
5590_sub1	1	19	10	9	10	9	0	0
5592_sub0	1	21	11	10	10	10	1	0
5597_sub1	1	11	4	7	4	7	0	0
5605_sub0	1	13	8	5	8	5	0	0
5606_sub0	1	11	2	9	2	9	0	0
