cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2284_sub1	0	1	0	1	0	0	0	1
2284_sub2	0	1	1	0	0	0	1	0
2284_sub3	0	1	1	0	0	0	1	0
2284_sub4	0	1	1	0	0	0	1	0
2287_sub0	0	3	1	2	0	0	1	2
2287_sub1	0	1	1	0	0	0	1	0
2287_sub2	0	1	1	0	0	0	1	0
2287_sub3	0	1	1	0	0	0	1	0
229_sub0	0	1	0	1	0	0	0	1
229_sub1	0	3	2	1	0	0	2	1
229_sub2	0	1	1	0	0	0	1	0
229_sub3	0	1	1	0	0	0	1	0
229_sub4	0	1	0	1	0	0	0	1
2292_sub0	0	4	2	2	0	0	2	2
2292_sub1	0	1	0	1	0	0	0	1
2292_sub2	0	1	1	0	0	0	1	0
2292_sub3	0	1	1	0	0	0	1	0
2292_sub4	0	1	1	0	0	0	1	0
2311_sub0	0	1	1	0	0	0	1	0
2311_sub1	0	5	5	0	0	0	5	0
2311_sub2	0	1	0	1	0	0	0	1
2312_sub0	0	5	2	3	0	0	2	3
2312_sub1	0	1	0	1	0	0	0	1
2324_sub0	0	1	1	0	0	0	1	0
2324_sub1	0	1	0	1	0	0	0	1
2324_sub2	0	1	0	1	0	0	0	1
2324_sub3	0	1	1	0	0	0	1	0
2324_sub4	0	1	1	0	0	0	1	0
2324_sub5	0	1	0	1	0	0	0	1
2324_sub6	0	1	1	0	0	0	1	0
2325_sub0	0	5	3	2	0	0	3	2
2325_sub1	0	1	0	1	0	0	0	1
2325_sub2	0	1	0	1	0	0	0	1
2334_sub0	1	7	3	4	3	4	0	0
2341_sub0	0	5	2	3	0	0	2	3
2341_sub1	0	1	1	0	0	0	1	0
2347_sub0	0	5	2	3	0	0	2	3
2347_sub1	0	1	1	0	0	0	1	0
2347_sub2	0	1	1	0	0	0	1	0
2353_sub0	0	1	0	1	0	0	0	1
2353_sub1	0	5	4	1	0	0	4	1
2354_sub0	0	1	1	0	0	0	1	0
2354_sub1	0	5	1	4	0	0	1	4
2361_sub0	1	6	4	2	4	2	0	0
2361_sub1	0	1	1	0	0	0	1	0
2363_sub0	0	1	1	0	0	0	1	0
2363_sub1	0	4	1	3	0	0	1	3
2363_sub2	0	1	1	0	0	0	1	0
2363_sub3	0	1	1	0	0	0	1	0
2376_sub0	1	9	5	4	5	4	0	0
2376_sub1	0	1	1	0	0	0	1	0
2380_sub0	0	4	4	0	0	0	4	0
2380_sub1	0	1	1	0	0	0	1	0
2380_sub2	0	1	0	1	0	0	0	1
2390_sub0	1	8	6	2	6	2	0	0
2390_sub1	0	1	1	0	0	0	1	0
2390_sub2	0	1	0	1	0	0	0	1
2402_sub0	1	9	5	4	5	4	0	0
2402_sub1	0	1	1	0	0	0	1	0
2402_sub2	0	1	0	1	0	0	0	1
2417_sub0	0	1	0	1	0	0	0	1
2417_sub1	1	6	4	2	4	2	0	0
2417_sub2	0	1	1	0	0	0	1	0
2424_sub0	0	1	1	0	0	0	1	0
2424_sub1	0	3	1	2	0	0	1	2
2424_sub2	0	1	0	1	0	0	0	1
2424_sub3	0	1	1	0	0	0	1	0
2424_sub4	0	1	0	1	0	0	0	1
2437_sub0	0	1	1	0	0	0	1	0
2437_sub1	0	1	1	0	0	0	1	0
2437_sub2	0	1	0	1	0	0	0	1
2437_sub3	0	1	1	0	0	0	1	0
2437_sub4	0	1	1	0	0	0	1	0
2437_sub5	0	1	0	1	0	0	0	1
2450_sub0	1	9	5	4	5	4	0	0
2450_sub1	0	1	1	0	0	0	1	0
2450_sub2	0	1	1	0	0	0	1	0
2450_sub3	0	1	0	1	0	0	0	1
2450_sub4	0	1	1	0	0	0	1	0
2465_sub0	1	6	3	3	3	3	0	0
2465_sub1	0	1	1	0	0	0	1	0
2465_sub2	0	1	0	1	0	0	0	1
2476_sub0	0	1	1	0	0	0	1	0
2476_sub1	0	3	1	2	0	0	1	2
2476_sub2	0	1	1	0	0	0	1	0
2476_sub3	0	1	0	1	0	0	0	1
2476_sub4	0	1	0	1	0	0	0	1
2483_sub0	0	1	1	0	0	0	1	0
2483_sub1	0	1	1	0	0	0	1	0
2483_sub2	0	5	2	3	0	0	2	3
2483_sub3	0	1	0	1	0	0	0	1
2483_sub4	0	1	0	1	0	0	0	1
2491_sub0	0	5	3	2	0	0	3	2
2491_sub1	0	1	1	0	0	0	1	0
2491_sub2	0	1	1	0	0	0	1	0
2493_sub0	1	10	6	4	6	4	0	0
2503_sub0	1	10	5	5	5	5	0	0
2503_sub1	0	1	0	1	0	0	0	1
2511_sub0	0	4	1	3	0	0	1	3
2511_sub1	0	1	1	0	0	0	1	0
2511_sub2	0	1	1	0	0	0	1	0
2511_sub3	0	1	0	1	0	0	0	1
2511_sub4	0	1	1	0	0	0	1	0
2513_sub0	0	1	1	0	0	0	1	0
2513_sub1	0	1	1	0	0	0	1	0
2513_sub2	0	1	0	1	0	0	0	1
2513_sub3	0	1	0	1	0	0	0	1
2513_sub4	0	1	0	1	0	0	0	1
2513_sub5	0	1	1	0	0	0	1	0
2513_sub6	0	1	1	0	0	0	1	0
252_sub0	1	6	4	2	4	2	0	0
252_sub1	0	1	0	1	0	0	0	1
252_sub2	0	1	1	0	0	0	1	0
2525_sub0	0	5	4	1	0	0	4	1
2525_sub1	0	1	0	1	0	0	0	1
2525_sub2	0	1	1	0	0	0	1	0
2529_sub0	0	1	0	1	0	0	0	1
2529_sub1	0	1	1	0	0	0	1	0
2529_sub2	0	3	2	1	0	0	2	1
2529_sub3	0	1	1	0	0	0	1	0
2529_sub4	0	1	0	1	0	0	0	1
253_sub0	0	3	1	2	0	0	1	2
253_sub1	0	1	1	0	0	0	1	0
253_sub2	0	1	0	1	0	0	0	1
253_sub3	0	1	1	0	0	0	1	0
2532_sub0	0	1	1	0	0	0	1	0
2532_sub1	1	7	7	0	7	0	0	0
2532_sub2	0	1	1	0	0	0	1	0
2532_sub3	0	1	0	1	0	0	0	1
2533_sub0	0	5	3	2	0	0	3	2
2533_sub1	0	1	0	1	0	0	0	1
2533_sub2	0	1	0	1	0	0	0	1
2533_sub3	0	1	1	0	0	0	1	0
2535_sub0	0	1	0	1	0	0	0	1
2535_sub1	0	4	4	0	0	0	4	0
2535_sub2	0	1	0	1	0	0	0	1
255_sub0	0	5	0	5	0	0	0	5
255_sub1	0	1	0	1	0	0	0	1
255_sub2	0	3	3	0	0	0	3	0
2555_sub0	1	6	3	3	3	3	0	0
2555_sub1	0	1	0	1	0	0	0	1
2569_sub0	0	5	5	0	0	0	5	0
2569_sub1	0	1	1	0	0	0	1	0
2569_sub2	0	1	0	1	0	0	0	1
2569_sub3	0	1	1	0	0	0	1	0
2572_sub0	0	3	2	1	0	0	2	1
2572_sub1	0	1	1	0	0	0	1	0
2572_sub2	0	1	1	0	0	0	1	0
2572_sub3	0	1	1	0	0	0	1	0
2575_sub0	0	1	0	1	0	0	0	1
2575_sub1	1	6	2	4	2	4	0	0
2575_sub2	0	1	1	0	0	0	1	0
2575_sub3	0	1	0	1	0	0	0	1
2575_sub4	0	1	1	0	0	0	1	0
258_sub0	0	4	1	3	0	0	1	3
258_sub1	0	2	1	1	0	0	1	1
258_sub2	0	1	0	1	0	0	0	1
258_sub3	0	1	0	1	0	0	0	1
2586_sub0	1	6	3	3	3	3	0	0
2597_sub0	1	8	2	6	2	6	0	0
26_sub0	0	1	0	1	0	0	0	1
26_sub1	0	1	1	0	0	0	1	0
26_sub2	0	1	0	1	0	0	0	1
26_sub3	0	1	0	1	0	0	0	1
26_sub4	0	2	1	1	0	0	1	1
261_sub0	1	6	4	2	4	2	0	0
261_sub1	0	1	0	1	0	0	0	1
261_sub2	0	1	1	0	0	0	1	0
2617_sub0	1	6	4	2	4	2	0	0
2617_sub1	0	1	1	0	0	0	1	0
2617_sub2	0	1	1	0	0	0	1	0
2634_sub0	1	6	5	1	5	1	0	0
2634_sub1	0	1	1	0	0	0	1	0
2634_sub2	0	1	0	1	0	0	0	1
2643_sub0	1	6	2	4	2	4	0	0
2643_sub1	0	1	0	1	0	0	0	1
2643_sub2	0	1	1	0	0	0	1	0
2649_sub0	0	5	3	2	0	0	3	2
2649_sub1	0	1	0	1	0	0	0	1
2659_sub0	0	1	1	0	0	0	1	0
2659_sub1	1	6	3	3	3	3	0	0
2674_sub0	1	6	1	5	1	5	0	0
2679_sub0	0	5	2	3	0	0	2	3
2679_sub1	0	1	0	1	0	0	0	1
2679_sub2	0	1	1	0	0	0	1	0
2685_sub0	0	5	3	2	0	0	3	2
2685_sub1	0	1	0	1	0	0	0	1
2685_sub2	0	1	0	1	0	0	0	1
2685_sub3	0	1	0	1	0	0	0	1
2685_sub4	0	1	0	1	0	0	0	1
2693_sub0	1	7	0	7	0	7	0	0
2693_sub1	0	1	1	0	0	0	1	0
2696_sub0	1	7	7	0	7	0	0	0
2697_sub0	0	1	1	0	0	0	1	0
2697_sub1	1	8	4	4	4	4	0	0
2700_sub0	0	5	2	3	0	0	2	3
2700_sub1	0	1	0	1	0	0	0	1
2700_sub2	0	1	1	0	0	0	1	0
2700_sub3	0	1	1	0	0	0	1	0
2700_sub4	0	1	1	0	0	0	1	0
271_sub0	0	1	1	0	0	0	1	0
271_sub1	0	5	2	3	0	0	2	3
2720_sub0	0	1	1	0	0	0	1	0
2720_sub1	0	2	2	0	0	0	2	0
2720_sub2	0	4	2	2	0	0	2	2
2720_sub3	0	1	0	1	0	0	0	1
2720_sub4	0	1	1	0	0	0	1	0
2726_sub0	0	1	1	0	0	0	1	0
2726_sub1	0	5	3	2	0	0	3	2
2743_sub0	0	5	1	4	0	0	1	4
2743_sub1	0	1	0	1	0	0	0	1
2743_sub2	0	1	1	0	0	0	1	0
2745_sub0	0	5	3	2	0	0	3	2
2745_sub1	0	1	1	0	0	0	1	0
2749_sub0	0	5	3	2	0	0	3	2
2749_sub1	0	1	0	1	0	0	0	1
2752_sub0	0	4	1	3	0	0	1	3
2752_sub1	0	1	1	0	0	0	1	0
2752_sub2	0	1	1	0	0	0	1	0
2777_sub0	1	7	3	4	3	4	0	0
2777_sub1	0	1	0	1	0	0	0	1
2793_sub0	0	3	2	1	0	0	2	1
2793_sub1	0	1	0	1	0	0	0	1
2793_sub2	0	1	1	0	0	0	1	0
2793_sub3	0	1	0	1	0	0	0	1
2794_sub0	0	1	0	1	0	0	0	1
2794_sub1	0	5	2	3	0	0	2	3
2794_sub2	0	1	0	1	0	0	0	1
2809_sub0	0	2	1	1	0	0	1	1
2809_sub1	0	1	0	1	0	0	0	1
2809_sub2	0	1	0	1	0	0	0	1
2809_sub3	0	1	0	1	0	0	0	1
2809_sub4	0	1	0	1	0	0	0	1
281_sub0	0	1	1	0	0	0	1	0
281_sub1	1	6	2	4	2	4	0	0
281_sub2	0	1	0	1	0	0	0	1
281_sub3	0	1	1	0	0	0	1	0
281_sub4	0	1	0	1	0	0	0	1
281_sub5	0	1	0	1	0	0	0	1
2821_sub0	0	1	1	0	0	0	1	0
2821_sub1	0	4	0	4	0	0	0	4
2821_sub2	0	1	0	1	0	0	0	1
2821_sub3	0	1	0	1	0	0	0	1
2836_sub0	0	5	1	4	0	0	1	4
2836_sub1	0	1	0	1	0	0	0	1
2842_sub0	0	1	0	1	0	0	0	1
2842_sub1	0	1	0	1	0	0	0	1
2842_sub2	0	2	1	1	0	0	1	1
2842_sub3	0	1	0	1	0	0	0	1
2842_sub4	0	1	1	0	0	0	1	0
2844_sub0	0	5	3	2	0	0	3	2
2844_sub1	0	1	0	1	0	0	0	1
2844_sub2	0	1	0	1	0	0	0	1
2844_sub3	0	1	0	1	0	0	0	1
2866_sub0	0	5	4	1	0	0	4	1
2866_sub1	0	1	0	1	0	0	0	1
2866_sub2	0	1	1	0	0	0	1	0
2867_sub0	0	5	2	3	0	0	2	3
2867_sub1	0	1	1	0	0	0	1	0
290_sub0	0	5	2	3	0	0	2	3
290_sub1	0	1	0	1	0	0	0	1
2903_sub0	0	4	3	1	0	0	3	1
2903_sub1	0	1	1	0	0	0	1	0
2903_sub2	0	1	1	0	0	0	1	0
2906_sub0	0	5	2	3	0	0	2	3
2906_sub1	0	1	1	0	0	0	1	0
2917_sub0	0	4	1	3	0	0	1	3
2917_sub1	0	1	1	0	0	0	1	0
2917_sub2	0	1	1	0	0	0	1	0
2919_sub0	0	5	1	4	0	0	1	4
2919_sub1	0	1	1	0	0	0	1	0
2919_sub2	0	1	0	1	0	0	0	1
2928_sub0	0	1	0	1	0	0	0	1
2928_sub1	0	1	0	1	0	0	0	1
2928_sub2	0	1	1	0	0	0	1	0
2928_sub3	0	1	1	0	0	0	1	0
2928_sub4	0	1	1	0	0	0	1	0
2928_sub5	0	1	1	0	0	0	1	0
2928_sub6	0	1	1	0	0	0	1	0
2942_sub0	0	1	1	0	0	0	1	0
2942_sub1	0	5	0	5	0	0	0	5
2942_sub2	0	1	1	0	0	0	1	0
2946_sub0	0	3	2	1	0	0	2	1
2946_sub1	0	1	1	0	0	0	1	0
2946_sub2	0	1	1	0	0	0	1	0
2946_sub3	0	1	0	1	0	0	0	1
2946_sub4	0	1	1	0	0	0	1	0
2973_sub0	0	5	2	3	0	0	2	3
2973_sub1	0	1	0	1	0	0	0	1
2982_sub0	0	3	1	2	0	0	1	2
2982_sub1	0	1	1	0	0	0	1	0
2982_sub2	0	1	0	1	0	0	0	1
2982_sub3	0	1	1	0	0	0	1	0
2982_sub4	0	1	1	0	0	0	1	0
2986_sub0	0	4	1	3	0	0	1	3
2986_sub1	0	1	0	1	0	0	0	1
2986_sub2	0	1	0	1	0	0	0	1
2986_sub3	0	1	0	1	0	0	0	1
2986_sub4	0	1	1	0	0	0	1	0
3024_sub0	0	5	3	2	0	0	3	2
3024_sub1	0	1	1	0	0	0	1	0
3031_sub0	0	1	1	0	0	0	1	0
3031_sub1	0	4	2	2	0	0	2	2
3031_sub2	0	1	0	1	0	0	0	1
3031_sub3	0	1	0	1	0	0	0	1
3033_sub0	0	1	1	0	0	0	1	0
3033_sub1	0	2	1	1	0	0	1	1
3033_sub2	0	1	1	0	0	0	1	0
3033_sub3	0	1	0	1	0	0	0	1
3033_sub4	0	1	0	1	0	0	0	1
304_sub0	1	6	4	2	4	2	0	0
3058_sub0	1	6	4	2	4	2	0	0
3058_sub1	0	1	1	0	0	0	1	0
3085_sub0	0	5	2	3	0	0	2	3
3085_sub1	0	1	0	1	0	0	0	1
3101_sub0	1	8	3	5	3	5	0	0
3101_sub1	0	1	0	1	0	0	0	1
3101_sub2	0	1	1	0	0	0	1	0
3106_sub0	1	6	3	3	3	3	0	0
3106_sub1	0	1	0	1	0	0	0	1
3107_sub0	0	5	1	4	0	0	1	4
3107_sub1	0	1	1	0	0	0	1	0
3107_sub2	0	1	1	0	0	0	1	0
3109_sub0	0	2	1	1	0	0	1	1
3109_sub1	0	1	0	1	0	0	0	1
3109_sub2	0	1	1	0	0	0	1	0
3109_sub3	0	1	1	0	0	0	1	0
3109_sub4	0	1	0	1	0	0	0	1
3109_sub5	0	1	0	1	0	0	0	1
3109_sub6	0	1	1	0	0	0	1	0
311_sub0	0	5	2	3	0	0	2	3
311_sub1	0	1	1	0	0	0	1	0
3139_sub0	0	4	3	1	0	0	3	1
3139_sub1	0	1	0	1	0	0	0	1
3139_sub2	0	1	1	0	0	0	1	0
3163_sub0	1	6	4	2	4	2	0	0
3163_sub1	0	1	1	0	0	0	1	0
3163_sub2	0	1	0	1	0	0	0	1
3163_sub3	0	1	0	1	0	0	0	1
3176_sub0	1	6	5	1	5	1	0	0
3176_sub1	0	1	0	1	0	0	0	1
3176_sub2	0	1	0	1	0	0	0	1
318_sub0	1	8	6	2	6	2	0	0
318_sub1	0	1	0	1	0	0	0	1
3190_sub0	0	3	2	1	0	0	2	1
3190_sub1	0	1	0	1	0	0	0	1
3190_sub2	0	1	0	1	0	0	0	1
3190_sub3	0	1	0	1	0	0	0	1
3203_sub0	0	1	1	0	0	0	1	0
3203_sub1	0	4	1	3	0	0	1	3
3203_sub2	0	1	0	1	0	0	0	1
3225_sub0	0	5	2	3	0	0	2	3
3225_sub1	0	1	1	0	0	0	1	0
3225_sub2	0	1	0	1	0	0	0	1
3226_sub0	0	1	1	0	0	0	1	0
3226_sub1	0	2	0	2	0	0	0	2
3226_sub2	0	1	1	0	0	0	1	0
3226_sub3	0	1	0	1	0	0	0	1
3226_sub4	0	1	0	1	0	0	0	1
3226_sub5	0	1	1	0	0	0	1	0
3230_sub0	0	4	2	2	0	0	2	2
3230_sub1	0	1	1	0	0	0	1	0
3230_sub2	0	1	1	0	0	0	1	0
3230_sub3	0	1	0	1	0	0	0	1
3230_sub4	0	1	0	1	0	0	0	1
3235_sub0	0	1	1	0	0	0	1	0
3235_sub1	1	8	2	6	2	6	0	0
3235_sub2	0	1	1	0	0	0	1	0
3235_sub3	0	1	0	1	0	0	0	1
3246_sub0	0	1	0	1	0	0	0	1
3246_sub1	0	3	2	1	0	0	2	1
3246_sub2	0	1	1	0	0	0	1	0
3246_sub3	0	1	1	0	0	0	1	0
3263_sub0	0	5	1	4	0	0	1	4
3263_sub1	0	1	0	1	0	0	0	1
3263_sub2	0	1	0	1	0	0	0	1
3263_sub3	0	1	0	1	0	0	0	1
3263_sub4	0	1	1	0	0	0	1	0
328_sub0	0	1	0	1	0	0	0	1
328_sub1	0	4	2	2	0	0	2	2
328_sub2	0	1	1	0	0	0	1	0
328_sub3	0	1	1	0	0	0	1	0
328_sub4	0	1	0	1	0	0	0	1
328_sub5	0	1	1	0	0	0	1	0
328_sub6	0	1	1	0	0	0	1	0
328_sub7	0	1	0	1	0	0	0	1
3280_sub0	1	7	3	4	3	4	0	0
3311_sub0	0	4	2	2	0	0	2	2
3311_sub1	0	1	1	0	0	0	1	0
3311_sub2	0	1	1	0	0	0	1	0
3331_sub0	0	1	0	1	0	0	0	1
3331_sub1	0	1	1	0	0	0	1	0
3331_sub2	0	1	0	1	0	0	0	1
3331_sub3	0	1	1	0	0	0	1	0
3331_sub4	0	1	1	0	0	0	1	0
3331_sub5	0	1	0	1	0	0	0	1
3332_sub0	0	5	3	2	0	0	3	2
3332_sub1	0	1	0	1	0	0	0	1
3332_sub2	0	1	0	1	0	0	0	1
3338_sub0	0	4	3	1	0	0	3	1
3338_sub1	0	1	0	1	0	0	0	1
3338_sub2	0	1	0	1	0	0	0	1
3338_sub3	0	2	2	0	0	0	2	0
3338_sub4	0	1	1	0	0	0	1	0
3343_sub0	1	6	2	4	2	4	0	0
3343_sub1	0	1	1	0	0	0	1	0
3364_sub0	0	5	4	1	0	0	4	1
3364_sub1	0	1	1	0	0	0	1	0
3364_sub2	0	1	0	1	0	0	0	1
3364_sub3	0	2	0	2	0	0	0	2
3367_sub0	0	5	2	3	0	0	2	3
3367_sub1	0	1	0	1	0	0	0	1
3368_sub0	0	5	4	1	0	0	4	1
3368_sub1	0	1	0	1	0	0	0	1
3368_sub2	0	1	1	0	0	0	1	0
3409_sub0	0	4	2	2	0	0	2	2
3409_sub1	0	1	0	1	0	0	0	1
3409_sub2	0	1	1	0	0	0	1	0
3427_sub0	1	7	3	4	3	4	0	0
3427_sub1	0	1	0	1	0	0	0	1
3432_sub0	0	1	1	0	0	0	1	0
3432_sub1	1	11	6	5	6	5	0	0
3436_sub0	0	1	1	0	0	0	1	0
3436_sub1	0	1	0	1	0	0	0	1
3436_sub2	0	1	1	0	0	0	1	0
3436_sub3	0	1	0	1	0	0	0	1
3436_sub4	0	1	0	1	0	0	0	1
3436_sub5	0	1	0	1	0	0	0	1
3438_sub0	0	1	0	1	0	0	0	1
3438_sub1	0	3	1	2	0	0	1	2
3438_sub2	0	1	1	0	0	0	1	0
3438_sub3	0	1	0	1	0	0	0	1
3446_sub0	1	8	4	4	4	4	0	0
3446_sub1	0	2	1	1	0	0	1	1
3446_sub2	0	1	1	0	0	0	1	0
3447_sub0	0	5	3	2	0	0	3	2
3447_sub1	0	1	0	1	0	0	0	1
3447_sub2	0	1	1	0	0	0	1	0
3450_sub0	1	7	2	5	2	5	0	0
3462_sub0	0	5	1	4	0	0	1	4
3462_sub1	0	1	1	0	0	0	1	0
3484_sub0	1	6	1	5	1	5	0	0
3500_sub0	0	5	3	2	0	0	3	2
3500_sub1	0	1	1	0	0	0	1	0
3518_sub0	0	4	0	4	0	0	0	4
3518_sub1	0	1	1	0	0	0	1	0
3518_sub2	0	1	1	0	0	0	1	0
3519_sub0	0	1	0	1	0	0	0	1
3519_sub1	1	6	3	3	3	3	0	0
3528_sub0	0	1	1	0	0	0	1	0
3528_sub1	0	1	0	1	0	0	0	1
3528_sub2	0	1	0	1	0	0	0	1
3528_sub3	0	4	3	1	0	0	3	1
3528_sub4	0	1	0	1	0	0	0	1
3536_sub0	1	6	4	2	4	2	0	0
3536_sub1	0	1	0	1	0	0	0	1
3538_sub0	0	5	2	3	0	0	2	3
3538_sub1	0	1	0	1	0	0	0	1
3557_sub0	0	5	3	2	0	0	3	2
3557_sub1	0	1	0	1	0	0	0	1
3557_sub2	0	1	1	0	0	0	1	0
3562_sub0	1	6	3	3	3	3	0	0
3562_sub1	0	1	1	0	0	0	1	0
3584_sub0	1	6	2	4	2	4	0	0
3584_sub1	0	1	1	0	0	0	1	0
3584_sub2	0	1	1	0	0	0	1	0
3590_sub0	0	5	2	3	0	0	2	3
3590_sub1	0	1	1	0	0	0	1	0
3590_sub2	0	1	1	0	0	0	1	0
3590_sub3	0	1	1	0	0	0	1	0
3590_sub4	0	1	0	1	0	0	0	1
3593_sub0	1	8	3	5	3	5	0	0
3594_sub0	0	1	0	1	0	0	0	1
3594_sub1	0	2	1	1	0	0	1	1
3594_sub2	0	1	1	0	0	0	1	0
3594_sub3	0	1	0	1	0	0	0	1
3594_sub4	0	1	0	1	0	0	0	1
3599_sub0	0	4	3	1	0	0	3	1
3599_sub1	0	1	0	1	0	0	0	1
3599_sub2	0	1	0	1	0	0	0	1
3611_sub0	0	1	0	1	0	0	0	1
3611_sub1	0	5	2	3	0	0	2	3
365_sub0	0	1	0	1	0	0	0	1
365_sub1	1	6	1	5	1	5	0	0
3681_sub0	0	4	1	3	0	0	1	3
3681_sub1	0	1	0	1	0	0	0	1
3681_sub2	0	1	1	0	0	0	1	0
3681_sub3	0	1	1	0	0	0	1	0
369_sub0	0	5	2	3	0	0	2	3
369_sub1	0	1	1	0	0	0	1	0
369_sub2	0	1	1	0	0	0	1	0
3694_sub0	0	4	1	3	0	0	1	3
3694_sub1	0	1	0	1	0	0	0	1
3694_sub2	0	1	0	1	0	0	0	1
37_sub0	0	1	0	1	0	0	0	1
37_sub1	0	4	3	1	0	0	3	1
37_sub2	0	1	1	0	0	0	1	0
37_sub3	0	1	0	1	0	0	0	1
3711_sub0	0	1	0	1	0	0	0	1
3711_sub1	0	5	1	4	0	0	1	4
3711_sub2	0	1	0	1	0	0	0	1
3716_sub0	0	1	0	1	0	0	0	1
3716_sub1	0	1	1	0	0	0	1	0
3716_sub2	1	6	3	3	3	3	0	0
372_sub0	0	5	3	2	0	0	3	2
372_sub1	0	1	0	1	0	0	0	1
3747_sub0	0	4	3	1	0	0	3	1
3747_sub1	0	1	0	1	0	0	0	1
3747_sub2	0	1	1	0	0	0	1	0
3756_sub0	0	1	0	1	0	0	0	1
3756_sub1	0	1	0	1	0	0	0	1
3756_sub2	0	1	1	0	0	0	1	0
3756_sub3	0	3	0	3	0	0	0	3
3762_sub0	0	1	0	1	0	0	0	1
3762_sub1	0	5	4	1	0	0	4	1
3762_sub2	0	1	1	0	0	0	1	0
3773_sub0	0	4	3	1	0	0	3	1
3773_sub1	0	1	0	1	0	0	0	1
3773_sub2	0	1	0	1	0	0	0	1
3773_sub3	0	1	0	1	0	0	0	1
3813_sub0	0	5	4	1	0	0	4	1
3813_sub1	0	1	0	1	0	0	0	1
3813_sub2	0	1	1	0	0	0	1	0
3813_sub3	0	1	0	1	0	0	0	1
3834_sub0	0	5	3	2	0	0	3	2
3834_sub1	0	1	0	1	0	0	0	1
3850_sub0	1	8	6	2	6	2	0	0
3850_sub1	0	1	0	1	0	0	0	1
3853_sub0	1	8	3	5	3	5	0	0
3853_sub1	0	1	1	0	0	0	1	0
3854_sub0	0	1	1	0	0	0	1	0
3854_sub1	0	5	4	1	0	0	4	1
3854_sub2	0	1	0	1	0	0	0	1
3859_sub0	1	6	4	2	4	2	0	0
3859_sub1	0	1	1	0	0	0	1	0
3871_sub0	0	3	2	1	0	0	2	1
3871_sub1	0	1	1	0	0	0	1	0
3871_sub2	0	1	0	1	0	0	0	1
3871_sub3	0	1	1	0	0	0	1	0
3878_sub0	0	5	3	2	0	0	3	2
3878_sub1	0	1	0	1	0	0	0	1
3878_sub2	0	1	0	1	0	0	0	1
3878_sub3	0	1	1	0	0	0	1	0
3879_sub0	1	6	1	5	1	5	0	0
3879_sub1	0	1	1	0	0	0	1	0
3879_sub2	0	1	1	0	0	0	1	0
390_sub0	0	1	0	1	0	0	0	1
390_sub1	0	1	1	0	0	0	1	0
390_sub2	1	6	3	3	3	3	0	0
3911_sub0	1	9	5	4	5	4	0	0
3911_sub1	0	1	1	0	0	0	1	0
3917_sub0	0	5	3	2	0	0	3	2
3917_sub1	0	1	0	1	0	0	0	1
3927_sub0	0	4	0	4	0	0	0	4
3927_sub1	0	1	0	1	0	0	0	1
3927_sub2	0	1	1	0	0	0	1	0
3927_sub3	0	1	0	1	0	0	0	1
3937_sub0	0	5	5	0	0	0	5	0
3937_sub1	0	1	1	0	0	0	1	0
3943_sub0	1	6	2	4	2	4	0	0
3961_sub0	0	1	1	0	0	0	1	0
3961_sub1	0	5	2	3	0	0	2	3
3961_sub2	0	1	1	0	0	0	1	0
3961_sub3	0	1	0	1	0	0	0	1
3972_sub0	0	1	0	1	0	0	0	1
3972_sub1	0	3	2	1	0	0	2	1
3972_sub2	0	1	1	0	0	0	1	0
3972_sub3	0	1	0	1	0	0	0	1
3986_sub0	0	5	2	3	0	0	2	3
3986_sub1	0	1	1	0	0	0	1	0
3986_sub2	0	1	0	1	0	0	0	1
3992_sub0	0	1	1	0	0	0	1	0
3992_sub1	0	3	1	2	0	0	1	2
3992_sub2	0	1	0	1	0	0	0	1
3992_sub3	0	1	1	0	0	0	1	0
3993_sub0	0	1	1	0	0	0	1	0
3993_sub1	1	6	1	5	1	5	0	0
4_sub0	0	1	1	0	0	0	1	0
4_sub1	0	5	2	3	0	0	2	3
4_sub2	0	1	1	0	0	0	1	0
401_sub0	0	3	1	2	0	0	1	2
401_sub1	0	1	1	0	0	0	1	0
401_sub2	0	1	0	1	0	0	0	1
401_sub3	0	1	1	0	0	0	1	0
401_sub4	0	1	0	1	0	0	0	1
4011_sub0	0	4	1	3	0	0	1	3
4011_sub1	0	1	1	0	0	0	1	0
4011_sub2	0	1	0	1	0	0	0	1
402_sub0	0	4	3	1	0	0	3	1
402_sub1	0	1	1	0	0	0	1	0
402_sub2	0	1	0	1	0	0	0	1
402_sub3	0	1	1	0	0	0	1	0
4028_sub0	1	6	5	1	5	1	0	0
4028_sub1	0	1	1	0	0	0	1	0
4040_sub0	0	5	4	1	0	0	4	1
4040_sub1	0	1	0	1	0	0	0	1
4040_sub2	0	1	0	1	0	0	0	1
4068_sub0	0	3	2	1	0	0	2	1
4068_sub1	0	1	1	0	0	0	1	0
4068_sub2	0	1	1	0	0	0	1	0
4068_sub3	0	1	0	1	0	0	0	1
4068_sub4	0	1	1	0	0	0	1	0
409_sub0	1	6	1	5	1	5	0	0
409_sub1	0	1	1	0	0	0	1	0
409_sub2	0	1	1	0	0	0	1	0
4090_sub0	0	5	5	0	0	0	5	0
4090_sub1	0	1	0	1	0	0	0	1
4098_sub0	1	6	2	4	2	4	0	0
4150_sub0	1	6	3	3	3	3	0	0
