cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3988_sub1	1	6	3	3	3	3	0	0
3991_sub0	1	6	3	3	3	3	0	0
3993_sub0	1	6	3	3	3	3	0	0
3993_sub1	0	1	1	0	0	0	1	0
4001_sub0	0	5	3	2	0	0	3	2
4001_sub1	0	1	0	1	0	0	0	1
401_sub0	0	1	1	0	0	0	1	0
401_sub1	0	5	1	4	0	0	1	4
401_sub2	0	1	1	0	0	0	1	0
4010_sub0	0	4	2	2	0	0	2	2
4010_sub1	0	1	1	0	0	0	1	0
4010_sub2	0	1	0	1	0	0	0	1
4016_sub0	1	6	4	2	4	2	0	0
4016_sub1	0	1	0	1	0	0	0	1
4016_sub2	0	1	0	1	0	0	0	1
4020_sub0	0	1	0	1	0	0	0	1
4020_sub1	0	1	1	0	0	0	1	0
4020_sub2	0	1	1	0	0	0	1	0
4020_sub3	0	1	0	1	0	0	0	1
4020_sub4	0	1	1	0	0	0	1	0
4020_sub5	0	1	1	0	0	0	1	0
403_sub0	0	1	0	1	0	0	0	1
403_sub1	1	8	6	2	6	2	0	0
403_sub2	0	1	0	1	0	0	0	1
4031_sub0	0	1	0	1	0	0	0	1
4031_sub1	1	8	4	4	4	4	0	0
4031_sub2	0	1	1	0	0	0	1	0
4031_sub3	0	1	0	1	0	0	0	1
4031_sub4	0	1	0	1	0	0	0	1
4035_sub0	0	1	0	1	0	0	0	1
4035_sub1	0	4	1	3	0	0	1	3
4035_sub2	0	1	1	0	0	0	1	0
4035_sub3	0	1	0	1	0	0	0	1
4035_sub4	0	1	0	1	0	0	0	1
4039_sub0	0	1	0	1	0	0	0	1
4039_sub1	0	1	1	0	0	0	1	0
4039_sub2	0	1	0	1	0	0	0	1
4039_sub3	0	1	1	0	0	0	1	0
4039_sub4	0	2	1	1	0	0	1	1
4039_sub5	0	1	0	1	0	0	0	1
4039_sub6	0	1	1	0	0	0	1	0
4039_sub7	0	1	0	1	0	0	0	1
4039_sub8	0	1	1	0	0	0	1	0
404_sub0	0	1	1	0	0	0	1	0
404_sub1	1	6	3	3	3	3	0	0
404_sub2	0	1	0	1	0	0	0	1
404_sub3	0	1	1	0	0	0	1	0
4040_sub0	0	1	1	0	0	0	1	0
4040_sub1	1	10	3	7	3	7	0	0
4040_sub2	0	1	1	0	0	0	1	0
4043_sub0	1	6	3	3	3	3	0	0
4043_sub1	0	1	1	0	0	0	1	0
4043_sub2	0	1	0	1	0	0	0	1
4043_sub3	0	1	1	0	0	0	1	0
4046_sub0	0	1	0	1	0	0	0	1
4046_sub1	0	5	0	5	0	0	0	5
4046_sub2	0	1	0	1	0	0	0	1
405_sub0	0	1	1	0	0	0	1	0
405_sub1	1	14	5	9	5	9	0	0
405_sub2	0	1	1	0	0	0	1	0
405_sub3	0	1	1	0	0	0	1	0
405_sub4	0	1	1	0	0	0	1	0
405_sub5	0	1	1	0	0	0	1	0
4051_sub0	0	1	0	1	0	0	0	1
4051_sub1	0	3	2	1	0	0	2	1
4051_sub2	0	1	0	1	0	0	0	1
4051_sub3	0	1	1	0	0	0	1	0
4051_sub4	0	1	0	1	0	0	0	1
4071_sub0	0	1	0	1	0	0	0	1
4071_sub1	0	1	1	0	0	0	1	0
4071_sub2	0	4	1	3	0	0	1	3
4078_sub0	1	6	5	1	5	1	0	0
4078_sub1	0	1	0	1	0	0	0	1
4078_sub2	0	1	1	0	0	0	1	0
4081_sub0	0	1	0	1	0	0	0	1
4081_sub1	0	1	0	1	0	0	0	1
4081_sub2	1	8	3	5	3	5	0	0
4081_sub3	0	1	0	1	0	0	0	1
4081_sub4	0	1	1	0	0	0	1	0
4099_sub0	0	1	1	0	0	0	1	0
4099_sub1	0	1	1	0	0	0	1	0
4099_sub2	0	1	0	1	0	0	0	1
4099_sub3	0	1	1	0	0	0	1	0
4099_sub4	0	1	0	1	0	0	0	1
4099_sub5	0	1	0	1	0	0	0	1
41_sub0	0	1	0	1	0	0	0	1
41_sub1	1	10	4	6	4	6	0	0
410_sub0	0	1	0	1	0	0	0	1
410_sub1	1	6	3	3	3	3	0	0
4104_sub0	0	5	4	1	0	0	4	1
4104_sub1	0	1	0	1	0	0	0	1
4104_sub2	0	1	1	0	0	0	1	0
4104_sub3	0	1	1	0	0	0	1	0
4105_sub0	1	9	6	3	6	3	0	0
4105_sub1	0	1	1	0	0	0	1	0
4105_sub2	0	1	1	0	0	0	1	0
411_sub0	0	1	1	0	0	0	1	0
411_sub1	1	8	1	7	1	7	0	0
411_sub2	0	1	1	0	0	0	1	0
411_sub3	0	1	1	0	0	0	1	0
411_sub4	0	1	0	1	0	0	0	1
4114_sub0	1	6	2	4	2	4	0	0
4114_sub1	0	1	1	0	0	0	1	0
4114_sub2	0	1	1	0	0	0	1	0
4114_sub3	0	1	0	1	0	0	0	1
4114_sub4	0	1	1	0	0	0	1	0
4114_sub5	0	1	0	1	0	0	0	1
4114_sub6	0	1	0	1	0	0	0	1
4114_sub7	0	1	0	1	0	0	0	1
4114_sub8	0	1	0	1	0	0	0	1
4114_sub9	0	1	0	1	0	0	0	1
4122_sub0	1	6	3	3	3	3	0	0
4122_sub1	0	1	0	1	0	0	0	1
4122_sub2	0	1	1	0	0	0	1	0
4122_sub3	0	1	0	1	0	0	0	1
4122_sub4	0	1	1	0	0	0	1	0
4122_sub5	0	1	0	1	0	0	0	1
4122_sub6	0	1	1	0	0	0	1	0
4128_sub0	0	1	0	1	0	0	0	1
4128_sub1	0	1	1	0	0	0	1	0
4128_sub2	0	1	0	1	0	0	0	1
4128_sub3	0	1	0	1	0	0	0	1
4128_sub4	0	1	0	1	0	0	0	1
4128_sub5	0	1	1	0	0	0	1	0
4128_sub6	0	1	0	1	0	0	0	1
4134_sub0	1	9	5	4	5	4	0	0
4134_sub1	0	1	1	0	0	0	1	0
4134_sub2	0	1	0	1	0	0	0	1
4134_sub3	0	1	0	1	0	0	0	1
4136_sub0	1	14	7	7	7	7	0	0
4136_sub1	0	1	0	1	0	0	0	1
4136_sub2	0	1	0	1	0	0	0	1
4136_sub3	0	1	1	0	0	0	1	0
4136_sub4	0	1	0	1	0	0	0	1
4136_sub5	0	1	0	1	0	0	0	1
414_sub0	0	1	0	1	0	0	0	1
414_sub1	1	8	5	3	5	3	0	0
4143_sub0	1	6	2	4	2	4	0	0
4143_sub1	0	1	0	1	0	0	0	1
415_sub0	0	1	1	0	0	0	1	0
415_sub1	0	1	1	0	0	0	1	0
415_sub2	0	5	1	4	0	0	1	4
415_sub3	0	1	0	1	0	0	0	1
4152_sub0	0	5	4	1	0	0	4	1
4152_sub1	0	1	0	1	0	0	0	1
4152_sub2	0	1	1	0	0	0	1	0
4152_sub3	0	1	1	0	0	0	1	0
4152_sub4	0	1	1	0	0	0	1	0
4158_sub0	1	13	6	7	6	7	0	0
4158_sub1	0	1	0	1	0	0	0	1
4158_sub2	0	1	0	1	0	0	0	1
4158_sub3	0	1	0	1	0	0	0	1
4162_sub0	0	1	0	1	0	0	0	1
4162_sub1	0	1	1	0	0	0	1	0
4162_sub2	0	1	1	0	0	0	1	0
4162_sub3	0	1	1	0	0	0	1	0
4162_sub4	0	1	0	1	0	0	0	1
4162_sub5	0	1	1	0	0	0	1	0
4167_sub0	0	5	4	1	0	0	4	1
4167_sub1	0	1	1	0	0	0	1	0
4167_sub2	0	1	0	1	0	0	0	1
4167_sub3	0	1	0	1	0	0	0	1
4174_sub0	0	4	2	2	0	0	2	2
4174_sub1	0	1	0	1	0	0	0	1
4174_sub2	0	1	0	1	0	0	0	1
4174_sub3	0	1	0	1	0	0	0	1
418_sub0	0	1	0	1	0	0	0	1
418_sub1	1	9	1	8	1	8	0	0
418_sub2	0	1	0	1	0	0	0	1
418_sub3	0	1	1	0	0	0	1	0
418_sub4	0	1	1	0	0	0	1	0
418_sub5	0	1	0	1	0	0	0	1
4189_sub0	0	1	1	0	0	0	1	0
4189_sub1	0	1	1	0	0	0	1	0
4189_sub2	0	1	0	1	0	0	0	1
4189_sub3	0	1	0	1	0	0	0	1
4189_sub4	0	1	1	0	0	0	1	0
4189_sub5	0	1	0	1	0	0	0	1
4190_sub0	0	5	3	2	0	0	3	2
4190_sub1	0	1	1	0	0	0	1	0
4190_sub2	0	1	1	0	0	0	1	0
4190_sub3	0	1	1	0	0	0	1	0
4190_sub4	0	1	1	0	0	0	1	0
4190_sub5	0	1	0	1	0	0	0	1
4190_sub6	0	1	0	1	0	0	0	1
4191_sub0	0	1	0	1	0	0	0	1
4191_sub1	0	1	1	0	0	0	1	0
4191_sub2	0	1	1	0	0	0	1	0
4191_sub3	0	1	0	1	0	0	0	1
4191_sub4	0	1	1	0	0	0	1	0
4191_sub5	0	1	0	1	0	0	0	1
4192_sub0	0	1	1	0	0	0	1	0
4192_sub1	0	1	0	1	0	0	0	1
4192_sub2	0	3	1	2	0	0	1	2
4192_sub3	0	2	1	1	0	0	1	1
4192_sub4	0	1	1	0	0	0	1	0
42_sub0	0	1	0	1	0	0	0	1
42_sub1	1	10	6	4	6	4	0	0
4210_sub0	1	15	10	5	10	5	0	0
4210_sub1	0	1	1	0	0	0	1	0
422_sub0	0	1	0	1	0	0	0	1
422_sub1	0	1	0	1	0	0	0	1
422_sub2	1	6	4	2	4	2	0	0
4221_sub0	1	6	3	3	3	3	0	0
4221_sub1	0	1	0	1	0	0	0	1
4224_sub0	1	7	3	4	3	4	0	0
4224_sub1	0	1	0	1	0	0	0	1
4224_sub2	0	1	0	1	0	0	0	1
4224_sub3	0	1	1	0	0	0	1	0
4225_sub0	0	1	0	1	0	0	0	1
4225_sub1	0	3	1	2	0	0	1	2
4225_sub2	0	1	0	1	0	0	0	1
4225_sub3	0	1	1	0	0	0	1	0
4233_sub0	1	8	3	5	3	5	0	0
4233_sub1	0	1	1	0	0	0	1	0
4233_sub2	0	1	1	0	0	0	1	0
4233_sub3	0	3	0	3	0	0	0	3
4233_sub4	0	1	0	1	0	0	0	1
4233_sub5	0	1	0	1	0	0	0	1
4233_sub6	0	1	0	1	0	0	0	1
4235_sub0	1	12	6	6	6	6	0	0
4235_sub1	0	1	1	0	0	0	1	0
4237_sub0	1	14	5	9	5	9	0	0
4237_sub1	0	1	1	0	0	0	1	0
4237_sub2	0	1	1	0	0	0	1	0
4237_sub3	0	1	1	0	0	0	1	0
4237_sub4	0	1	1	0	0	0	1	0
4238_sub0	1	8	0	8	0	8	0	0
424_sub0	0	1	0	1	0	0	0	1
424_sub1	1	8	7	1	7	1	0	0
424_sub2	0	1	0	1	0	0	0	1
424_sub3	0	1	0	1	0	0	0	1
424_sub4	0	1	1	0	0	0	1	0
424_sub5	0	1	0	1	0	0	0	1
424_sub6	0	1	0	1	0	0	0	1
424_sub7	0	1	1	0	0	0	1	0
424_sub8	0	1	0	1	0	0	0	1
4240_sub0	0	1	0	1	0	0	0	1
4240_sub1	0	5	4	1	0	0	4	1
4240_sub2	0	1	0	1	0	0	0	1
4241_sub0	1	12	7	5	7	5	0	0
4241_sub1	0	1	1	0	0	0	1	0
4241_sub2	0	1	1	0	0	0	1	0
4241_sub3	0	1	0	1	0	0	0	1
4241_sub4	0	1	0	1	0	0	0	1
4241_sub5	0	1	0	1	0	0	0	1
4247_sub0	0	1	0	1	0	0	0	1
4247_sub1	0	5	1	4	0	0	1	4
4249_sub0	0	1	0	1	0	0	0	1
4249_sub1	0	1	1	0	0	0	1	0
4249_sub2	0	1	1	0	0	0	1	0
4249_sub3	0	1	0	1	0	0	0	1
4249_sub4	0	2	2	0	0	0	2	0
4249_sub5	0	1	1	0	0	0	1	0
4255_sub0	1	8	3	5	3	5	0	0
4255_sub1	0	1	0	1	0	0	0	1
4256_sub0	0	4	1	3	0	0	1	3
4256_sub1	0	1	0	1	0	0	0	1
4256_sub2	0	1	0	1	0	0	0	1
4256_sub3	0	1	0	1	0	0	0	1
4256_sub4	0	1	0	1	0	0	0	1
4261_sub0	1	6	3	3	3	3	0	0
4261_sub1	0	1	1	0	0	0	1	0
4261_sub2	0	1	1	0	0	0	1	0
4261_sub3	0	1	1	0	0	0	1	0
4274_sub0	0	5	5	0	0	0	5	0
4274_sub1	0	1	1	0	0	0	1	0
4274_sub2	0	1	0	1	0	0	0	1
4274_sub3	0	1	0	1	0	0	0	1
4277_sub0	1	16	8	8	8	8	0	0
4277_sub1	0	1	0	1	0	0	0	1
4277_sub2	0	1	1	0	0	0	1	0
4277_sub3	0	1	0	1	0	0	0	1
4277_sub4	0	1	0	1	0	0	0	1
4277_sub5	0	1	1	0	0	0	1	0
428_sub0	0	1	0	1	0	0	0	1
428_sub1	0	5	5	0	0	0	5	0
4281_sub0	0	1	1	0	0	0	1	0
4281_sub1	0	5	3	2	0	0	3	2
4281_sub2	0	1	1	0	0	0	1	0
4291_sub0	0	1	0	1	0	0	0	1
4291_sub1	0	4	2	2	0	0	2	2
4291_sub2	0	1	0	1	0	0	0	1
4291_sub3	0	1	0	1	0	0	0	1
4304_sub0	1	9	5	4	5	4	0	0
4304_sub1	0	1	1	0	0	0	1	0
4304_sub2	0	1	1	0	0	0	1	0
431_sub0	0	1	0	1	0	0	0	1
431_sub1	1	9	4	5	4	5	0	0
431_sub2	0	1	1	0	0	0	1	0
4310_sub0	1	8	5	3	5	3	0	0
4310_sub1	0	1	1	0	0	0	1	0
4310_sub2	0	1	0	1	0	0	0	1
4310_sub3	0	1	1	0	0	0	1	0
4316_sub0	0	1	1	0	0	0	1	0
4316_sub1	0	1	0	1	0	0	0	1
4316_sub2	0	2	0	2	0	0	0	2
4316_sub3	0	1	1	0	0	0	1	0
4316_sub4	0	1	0	1	0	0	0	1
4316_sub5	0	1	0	1	0	0	0	1
4316_sub6	0	1	1	0	0	0	1	0
4316_sub7	0	1	1	0	0	0	1	0
4317_sub0	0	1	0	1	0	0	0	1
4317_sub1	0	1	1	0	0	0	1	0
4317_sub2	0	1	0	1	0	0	0	1
4317_sub3	0	1	1	0	0	0	1	0
4317_sub4	0	1	0	1	0	0	0	1
4317_sub5	0	1	0	1	0	0	0	1
4321_sub0	1	14	6	8	6	8	0	0
4321_sub1	0	1	0	1	0	0	0	1
4321_sub2	0	1	0	1	0	0	0	1
433_sub0	0	1	1	0	0	0	1	0
433_sub1	1	7	4	3	4	3	0	0
4334_sub0	1	6	3	3	3	3	0	0
4334_sub1	0	1	0	1	0	0	0	1
4334_sub2	0	1	1	0	0	0	1	0
4334_sub3	0	1	1	0	0	0	1	0
4334_sub4	0	1	1	0	0	0	1	0
4334_sub5	0	1	0	1	0	0	0	1
4336_sub0	1	11	6	5	6	5	0	0
4336_sub1	0	1	0	1	0	0	0	1
4336_sub2	0	1	1	0	0	0	1	0
4336_sub3	0	1	1	0	0	0	1	0
4336_sub4	0	1	0	1	0	0	0	1
4338_sub0	1	11	8	3	8	3	0	0
4338_sub1	0	1	0	1	0	0	0	1
4344_sub0	0	1	0	1	0	0	0	1
4344_sub1	0	1	1	0	0	0	1	0
4344_sub2	0	1	0	1	0	0	0	1
4344_sub3	0	1	0	1	0	0	0	1
4344_sub4	0	1	0	1	0	0	0	1
4344_sub5	0	1	0	1	0	0	0	1
435_sub0	0	1	0	1	0	0	0	1
435_sub1	1	7	3	4	3	4	0	0
435_sub2	0	1	1	0	0	0	1	0
435_sub3	0	1	0	1	0	0	0	1
435_sub4	0	1	0	1	0	0	0	1
4356_sub0	1	7	2	5	2	5	0	0
4356_sub1	0	1	0	1	0	0	0	1
4356_sub2	0	1	1	0	0	0	1	0
4356_sub3	0	1	1	0	0	0	1	0
4356_sub4	0	1	1	0	0	0	1	0
4361_sub0	0	4	2	2	0	0	2	2
4361_sub1	0	1	1	0	0	0	1	0
4361_sub2	0	1	1	0	0	0	1	0
4361_sub3	0	1	0	1	0	0	0	1
4365_sub0	1	9	4	5	4	5	0	0
4365_sub1	0	1	1	0	0	0	1	0
4374_sub0	1	12	4	8	4	8	0	0
4374_sub1	0	1	0	1	0	0	0	1
4379_sub0	1	8	7	1	7	1	0	0
4383_sub0	0	1	0	1	0	0	0	1
4383_sub1	0	1	1	0	0	0	1	0
4383_sub2	0	1	0	1	0	0	0	1
4383_sub3	0	1	0	1	0	0	0	1
4383_sub4	0	1	0	1	0	0	0	1
4383_sub5	0	1	1	0	0	0	1	0
4385_sub0	1	8	2	6	2	6	0	0
4385_sub1	0	1	0	1	0	0	0	1
4386_sub0	1	9	3	6	3	6	0	0
4386_sub1	0	1	0	1	0	0	0	1
4386_sub2	0	1	0	1	0	0	0	1
4391_sub0	1	9	5	4	5	4	0	0
4391_sub1	0	1	0	1	0	0	0	1
4391_sub2	0	1	0	1	0	0	0	1
4391_sub3	0	1	1	0	0	0	1	0
4391_sub4	0	1	0	1	0	0	0	1
4391_sub5	0	1	1	0	0	0	1	0
4392_sub0	0	5	3	2	0	0	3	2
4392_sub1	0	1	1	0	0	0	1	0
4392_sub2	0	1	1	0	0	0	1	0
4408_sub0	0	1	0	1	0	0	0	1
4408_sub1	1	7	3	4	3	4	0	0
4411_sub0	0	1	1	0	0	0	1	0
4411_sub1	0	1	1	0	0	0	1	0
4411_sub2	0	1	0	1	0	0	0	1
4411_sub3	0	1	1	0	0	0	1	0
4411_sub4	0	1	1	0	0	0	1	0
4411_sub5	0	1	0	1	0	0	0	1
4414_sub0	1	8	3	5	3	5	0	0
4414_sub1	0	1	0	1	0	0	0	1
4414_sub2	0	1	0	1	0	0	0	1
4414_sub3	0	1	0	1	0	0	0	1
4414_sub4	0	1	0	1	0	0	0	1
4414_sub5	0	1	1	0	0	0	1	0
4414_sub6	0	1	0	1	0	0	0	1
4424_sub0	0	1	1	0	0	0	1	0
4424_sub1	0	1	1	0	0	0	1	0
4424_sub2	0	1	1	0	0	0	1	0
4424_sub3	0	1	1	0	0	0	1	0
4424_sub4	0	1	0	1	0	0	0	1
4424_sub5	0	1	0	1	0	0	0	1
4424_sub6	0	1	0	1	0	0	0	1
4424_sub7	0	1	0	1	0	0	0	1
4427_sub0	1	7	2	5	2	5	0	0
4427_sub1	0	1	0	1	0	0	0	1
443_sub0	0	1	1	0	0	0	1	0
443_sub1	1	7	3	4	3	4	0	0
443_sub2	0	1	0	1	0	0	0	1
4436_sub0	0	1	0	1	0	0	0	1
4436_sub1	0	1	1	0	0	0	1	0
4436_sub2	0	1	0	1	0	0	0	1
4436_sub3	0	1	0	1	0	0	0	1
4436_sub4	0	1	0	1	0	0	0	1
4436_sub5	0	1	1	0	0	0	1	0
4437_sub0	1	9	5	4	5	4	0	0
4437_sub1	0	1	0	1	0	0	0	1
4437_sub2	0	1	1	0	0	0	1	0
4437_sub3	0	1	1	0	0	0	1	0
444_sub0	0	1	1	0	0	0	1	0
444_sub1	0	4	2	2	0	0	2	2
444_sub2	0	1	0	1	0	0	0	1
445_sub0	0	1	0	1	0	0	0	1
445_sub1	1	10	5	5	5	5	0	0
445_sub2	0	1	1	0	0	0	1	0
445_sub3	0	1	0	1	0	0	0	1
445_sub4	0	1	0	1	0	0	0	1
445_sub5	0	1	1	0	0	0	1	0
445_sub6	0	1	1	0	0	0	1	0
4450_sub0	0	5	3	2	0	0	3	2
4450_sub1	0	1	0	1	0	0	0	1
4450_sub2	0	1	1	0	0	0	1	0
4450_sub3	0	1	0	1	0	0	0	1
4450_sub4	0	1	0	1	0	0	0	1
4450_sub5	0	1	1	0	0	0	1	0
4452_sub0	1	13	7	6	7	6	0	0
4452_sub1	0	1	0	1	0	0	0	1
4453_sub0	1	7	4	3	4	3	0	0
4453_sub1	0	1	0	1	0	0	0	1
4454_sub0	1	15	8	7	8	7	0	0
4454_sub1	0	1	1	0	0	0	1	0
4454_sub2	0	1	0	1	0	0	0	1
4454_sub3	0	1	1	0	0	0	1	0
4458_sub0	1	10	5	5	5	5	0	0
4458_sub1	0	1	0	1	0	0	0	1
4458_sub2	0	1	1	0	0	0	1	0
4458_sub3	0	1	1	0	0	0	1	0
4458_sub4	0	1	0	1	0	0	0	1
4458_sub5	0	1	1	0	0	0	1	0
4459_sub0	0	1	1	0	0	0	1	0
4459_sub1	1	8	4	4	4	4	0	0
4459_sub2	0	1	0	1	0	0	0	1
4460_sub0	1	7	4	3	4	3	0	0
4460_sub1	0	1	1	0	0	0	1	0
4467_sub0	0	1	1	0	0	0	1	0
4467_sub1	0	3	1	2	0	0	1	2
4467_sub2	0	1	1	0	0	0	1	0
4467_sub3	0	1	1	0	0	0	1	0
4474_sub0	0	1	1	0	0	0	1	0
4474_sub1	0	1	1	0	0	0	1	0
4474_sub2	0	1	1	0	0	0	1	0
4474_sub3	0	1	0	1	0	0	0	1
4474_sub4	0	1	1	0	0	0	1	0
4474_sub5	0	1	0	1	0	0	0	1
448_sub0	0	1	0	1	0	0	0	1
448_sub1	0	5	0	5	0	0	0	5
448_sub2	0	1	1	0	0	0	1	0
448_sub3	0	1	1	0	0	0	1	0
448_sub4	0	1	0	1	0	0	0	1
4480_sub0	1	9	6	3	6	3	0	0
4480_sub1	0	1	0	1	0	0	0	1
4480_sub2	0	1	1	0	0	0	1	0
4487_sub0	0	1	0	1	0	0	0	1
4487_sub1	0	1	0	1	0	0	0	1
4487_sub2	1	12	6	6	6	6	0	0
4499_sub0	1	9	3	6	3	6	0	0
4499_sub1	0	1	1	0	0	0	1	0
4499_sub2	0	1	0	1	0	0	0	1
45_sub0	0	1	1	0	0	0	1	0
45_sub1	0	1	0	1	0	0	0	1
45_sub2	0	5	2	3	0	0	2	3
45_sub3	0	1	1	0	0	0	1	0
45_sub4	0	1	0	1	0	0	0	1
4504_sub0	1	9	3	6	3	6	0	0
4504_sub1	0	1	0	1	0	0	0	1
4504_sub2	0	1	0	1	0	0	0	1
4504_sub3	0	1	1	0	0	0	1	0
4506_sub0	0	1	1	0	0	0	1	0
4506_sub1	0	5	2	3	0	0	2	3
4506_sub2	0	1	1	0	0	0	1	0
4508_sub0	0	5	4	1	0	0	4	1
4508_sub1	0	1	1	0	0	0	1	0
4508_sub2	0	1	1	0	0	0	1	0
4509_sub0	1	6	4	2	4	2	0	0
4509_sub1	0	1	1	0	0	0	1	0
4509_sub2	0	1	1	0	0	0	1	0
4510_sub0	1	14	8	6	8	6	0	0
4522_sub0	1	7	3	4	3	4	0	0
4522_sub1	0	1	0	1	0	0	0	1
4522_sub2	0	1	1	0	0	0	1	0
4522_sub3	0	1	0	1	0	0	0	1
453_sub0	0	1	0	1	0	0	0	1
453_sub1	0	1	1	0	0	0	1	0
453_sub2	1	8	4	4	4	4	0	0
453_sub3	0	1	0	1	0	0	0	1
4531_sub0	0	1	0	1	0	0	0	1
4531_sub1	0	4	2	2	0	0	2	2
4531_sub2	0	1	0	1	0	0	0	1
4533_sub0	0	5	4	1	0	0	4	1
4533_sub1	0	1	0	1	0	0	0	1
4534_sub0	0	4	1	3	0	0	1	3
4534_sub1	0	1	0	1	0	0	0	1
4534_sub2	0	1	0	1	0	0	0	1
4540_sub0	0	2	1	1	0	0	1	1
4540_sub1	0	1	1	0	0	0	1	0
4540_sub2	0	1	0	1	0	0	0	1
4540_sub3	0	5	1	4	0	0	1	4
4540_sub4	0	1	1	0	0	0	1	0
4540_sub5	0	1	1	0	0	0	1	0
4542_sub0	0	1	1	0	0	0	1	0
4542_sub1	0	2	1	1	0	0	1	1
4542_sub2	0	3	2	1	0	0	2	1
4543_sub0	0	1	1	0	0	0	1	0
4543_sub1	0	2	1	1	0	0	1	1
4543_sub2	0	5	3	2	0	0	3	2
4543_sub3	0	1	1	0	0	0	1	0
4543_sub4	0	1	0	1	0	0	0	1
4543_sub5	0	1	1	0	0	0	1	0
4543_sub6	0	1	0	1	0	0	0	1
4549_sub0	1	7	3	4	3	4	0	0
4549_sub1	0	1	0	1	0	0	0	1
4549_sub2	0	1	0	1	0	0	0	1
4553_sub0	0	1	0	1	0	0	0	1
4553_sub1	0	1	0	1	0	0	0	1
4553_sub2	0	5	2	3	0	0	2	3
4561_sub0	0	5	3	2	0	0	3	2
4561_sub1	0	1	1	0	0	0	1	0
4562_sub0	0	1	1	0	0	0	1	0
4562_sub1	1	8	4	4	4	4	0	0
4562_sub2	0	1	1	0	0	0	1	0
4562_sub3	0	1	0	1	0	0	0	1
4562_sub4	0	1	1	0	0	0	1	0
4562_sub5	0	1	1	0	0	0	1	0
4566_sub0	0	1	0	1	0	0	0	1
4566_sub1	1	9	4	5	4	5	0	0
4566_sub2	0	1	1	0	0	0	1	0
4566_sub3	0	1	0	1	0	0	0	1
4566_sub4	0	1	1	0	0	0	1	0
4569_sub0	0	1	0	1	0	0	0	1
4569_sub1	0	1	1	0	0	0	1	0
4569_sub2	0	5	2	3	0	0	2	3
4569_sub3	0	1	0	1	0	0	0	1
4569_sub4	0	1	0	1	0	0	0	1
4571_sub0	0	5	3	2	0	0	3	2
4571_sub1	0	1	1	0	0	0	1	0
4571_sub2	0	1	1	0	0	0	1	0
4573_sub0	0	1	0	1	0	0	0	1
4573_sub1	1	8	4	4	4	4	0	0
4573_sub2	0	1	0	1	0	0	0	1
4573_sub3	0	1	1	0	0	0	1	0
4575_sub0	0	5	3	2	0	0	3	2
4575_sub1	0	1	0	1	0	0	0	1
4576_sub0	0	1	1	0	0	0	1	0
4576_sub1	0	1	1	0	0	0	1	0
4576_sub2	1	11	6	5	6	5	0	0
4576_sub3	0	1	0	1	0	0	0	1
4577_sub0	0	1	1	0	0	0	1	0
4577_sub1	0	4	2	2	0	0	2	2
4577_sub2	0	1	1	0	0	0	1	0
4583_sub0	1	12	4	8	4	8	0	0
4583_sub1	0	1	0	1	0	0	0	1
4583_sub2	0	1	0	1	0	0	0	1
4583_sub3	0	1	0	1	0	0	0	1
4583_sub4	0	1	0	1	0	0	0	1
4583_sub5	0	1	1	0	0	0	1	0
4585_sub0	1	10	5	5	5	5	0	0
4593_sub0	0	1	1	0	0	0	1	0
4593_sub1	0	1	0	1	0	0	0	1
4593_sub2	0	1	1	0	0	0	1	0
4593_sub3	0	1	0	1	0	0	0	1
4593_sub4	0	1	1	0	0	0	1	0
4593_sub5	0	1	0	1	0	0	0	1
4593_sub6	0	1	1	0	0	0	1	0
46_sub0	0	1	0	1	0	0	0	1
46_sub1	0	1	1	0	0	0	1	0
46_sub2	1	7	1	6	1	6	0	0
46_sub3	0	1	1	0	0	0	1	0
46_sub4	0	1	1	0	0	0	1	0
46_sub5	0	1	0	1	0	0	0	1
46_sub6	0	1	1	0	0	0	1	0
46_sub7	0	1	0	1	0	0	0	1
4601_sub0	0	1	0	1	0	0	0	1
4601_sub1	0	1	1	0	0	0	1	0
4601_sub2	0	1	1	0	0	0	1	0
4601_sub3	0	1	0	1	0	0	0	1
4601_sub4	0	1	0	1	0	0	0	1
4601_sub5	0	1	0	1	0	0	0	1
4605_sub0	0	3	1	2	0	0	1	2
4605_sub1	0	1	1	0	0	0	1	0
4605_sub2	0	1	0	1	0	0	0	1
4605_sub3	0	1	0	1	0	0	0	1
4608_sub0	0	5	3	2	0	0	3	2
4608_sub1	0	1	1	0	0	0	1	0
4608_sub2	0	1	1	0	0	0	1	0
461_sub0	0	1	0	1	0	0	0	1
461_sub1	0	1	0	1	0	0	0	1
461_sub2	1	15	6	9	6	9	0	0
4611_sub0	1	7	2	5	2	5	0	0
4611_sub1	0	1	0	1	0	0	0	1
4611_sub2	0	1	1	0	0	0	1	0
4611_sub3	0	1	1	0	0	0	1	0
4611_sub4	0	1	0	1	0	0	0	1
4618_sub0	0	1	0	1	0	0	0	1
4618_sub1	0	1	0	1	0	0	0	1
4618_sub2	0	1	0	1	0	0	0	1
4618_sub3	0	1	1	0	0	0	1	0
4618_sub4	0	1	1	0	0	0	1	0
4618_sub5	0	1	1	0	0	0	1	0
4619_sub0	1	8	5	3	5	3	0	0
