cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3923_sub0	1	12	8	4	8	4	0	0
3924_sub1	1	10	8	2	8	2	0	0
393_sub1	1	6	1	5	1	5	0	0
3945_sub0	1	10	5	5	5	5	0	0
3947_sub0	1	11	6	5	6	5	0	0
3955_sub1	1	6	4	2	4	2	0	0
3970_sub0	1	9	3	6	3	6	0	0
3976_sub0	1	9	2	7	2	7	0	0
398_sub1	1	10	6	4	6	4	0	0
3980_sub0	1	9	5	4	5	4	0	0
3984_sub0	1	11	5	6	5	6	0	0
3988_sub1	1	6	3	3	3	3	0	0
3991_sub0	1	6	3	3	3	3	0	0
3993_sub0	1	6	3	3	3	3	0	0
4016_sub0	1	6	4	2	4	2	0	0
403_sub1	1	8	6	2	6	2	0	0
4031_sub1	1	8	4	4	4	4	0	0
404_sub1	1	6	3	3	3	3	0	0
4040_sub1	1	10	3	7	3	7	0	0
4043_sub0	1	6	3	3	3	3	0	0
405_sub1	1	14	5	9	5	9	0	0
4078_sub0	1	6	5	1	5	1	0	0
4081_sub2	1	8	3	5	3	5	0	0
41_sub1	1	10	4	6	4	6	0	0
410_sub1	1	6	3	3	3	3	0	0
4105_sub0	1	9	6	3	6	3	0	0
411_sub1	1	8	1	7	1	7	0	0
4114_sub0	1	6	2	4	2	4	0	0
4122_sub0	1	6	3	3	3	3	0	0
4134_sub0	1	9	5	4	5	4	0	0
4136_sub0	1	14	7	7	7	7	0	0
414_sub1	1	8	5	3	5	3	0	0
4143_sub0	1	6	2	4	2	4	0	0
4158_sub0	1	13	6	7	6	7	0	0
418_sub1	1	9	1	8	1	8	0	0
42_sub1	1	10	6	4	6	4	0	0
4210_sub0	1	15	10	5	10	5	0	0
422_sub2	1	6	4	2	4	2	0	0
4221_sub0	1	6	3	3	3	3	0	0
4224_sub0	1	7	3	4	3	4	0	0
4233_sub0	1	8	3	5	3	5	0	0
4235_sub0	1	12	6	6	6	6	0	0
4237_sub0	1	14	5	9	5	9	0	0
4238_sub0	1	8	0	8	0	8	0	0
424_sub1	1	8	7	1	7	1	0	0
4241_sub0	1	12	7	5	7	5	0	0
4255_sub0	1	8	3	5	3	5	0	0
4261_sub0	1	6	3	3	3	3	0	0
4277_sub0	1	16	8	8	8	8	0	0
4304_sub0	1	9	5	4	5	4	0	0
431_sub1	1	9	4	5	4	5	0	0
4310_sub0	1	8	5	3	5	3	0	0
4321_sub0	1	14	6	8	6	8	0	0
433_sub1	1	7	4	3	4	3	0	0
4334_sub0	1	6	3	3	3	3	0	0
4336_sub0	1	11	6	5	6	5	0	0
4338_sub0	1	11	8	3	8	3	0	0
435_sub1	1	7	3	4	3	4	0	0
4356_sub0	1	7	2	5	2	5	0	0
4365_sub0	1	9	4	5	4	5	0	0
4374_sub0	1	12	4	8	4	8	0	0
4379_sub0	1	8	7	1	7	1	0	0
4385_sub0	1	8	2	6	2	6	0	0
4386_sub0	1	9	3	6	3	6	0	0
4391_sub0	1	9	5	4	5	4	0	0
4408_sub1	1	7	3	4	3	4	0	0
4414_sub0	1	8	3	5	3	5	0	0
4427_sub0	1	7	2	5	2	5	0	0
443_sub1	1	7	3	4	3	4	0	0
4437_sub0	1	9	5	4	5	4	0	0
445_sub1	1	10	5	5	5	5	0	0
4452_sub0	1	13	7	6	7	6	0	0
4453_sub0	1	7	4	3	4	3	0	0
4454_sub0	1	15	8	7	8	7	0	0
4458_sub0	1	10	5	5	5	5	0	0
4459_sub1	1	8	4	4	4	4	0	0
4460_sub0	1	7	4	3	4	3	0	0
4480_sub0	1	9	6	3	6	3	0	0
4487_sub2	1	12	6	6	6	6	0	0
4499_sub0	1	9	3	6	3	6	0	0
4504_sub0	1	9	3	6	3	6	0	0
4509_sub0	1	6	4	2	4	2	0	0
4510_sub0	1	14	8	6	8	6	0	0
4522_sub0	1	7	3	4	3	4	0	0
453_sub2	1	8	4	4	4	4	0	0
4549_sub0	1	7	3	4	3	4	0	0
4562_sub1	1	8	4	4	4	4	0	0
4566_sub1	1	9	4	5	4	5	0	0
4573_sub1	1	8	4	4	4	4	0	0
4576_sub2	1	11	6	5	6	5	0	0
4583_sub0	1	12	4	8	4	8	0	0
4585_sub0	1	10	5	5	5	5	0	0
46_sub2	1	7	1	6	1	6	0	0
461_sub2	1	15	6	9	6	9	0	0
4611_sub0	1	7	2	5	2	5	0	0
4619_sub0	1	8	5	3	5	3	0	0
4621_sub0	1	8	7	1	7	1	0	0
4623_sub0	1	7	3	4	3	4	0	0
4634_sub0	1	8	2	6	2	6	0	0
4661_sub0	1	6	3	3	3	3	0	0
4664_sub0	1	7	5	2	5	2	0	0
467_sub0	1	7	3	4	3	4	0	0
4673_sub0	1	6	6	0	6	0	0	0
4674_sub0	1	16	5	11	5	11	0	0
4678_sub0	1	6	1	5	1	5	0	0
4683_sub0	1	9	5	4	5	4	0	0
4686_sub0	1	8	3	5	3	5	0	0
4688_sub0	1	7	5	2	5	2	0	0
4701_sub0	1	10	2	8	2	8	0	0
4708_sub0	1	6	4	2	4	2	0	0
4711_sub0	1	8	3	5	3	5	0	0
4732_sub0	1	9	7	2	7	2	0	0
4737_sub0	1	6	5	1	5	1	0	0
4743_sub0	1	9	5	4	5	4	0	0
4758_sub0	1	14	6	8	6	8	0	0
4767_sub0	1	8	4	4	4	4	0	0
4772_sub0	1	11	4	7	4	7	0	0
4782_sub0	1	13	6	7	6	7	0	0
479_sub0	1	11	4	7	4	7	0	0
4797_sub0	1	6	0	6	0	6	0	0
48_sub3	1	6	3	3	3	3	0	0
4800_sub0	1	8	3	5	3	5	0	0
4814_sub0	1	6	5	1	5	1	0	0
482_sub1	1	11	7	4	7	4	0	0
483_sub0	1	8	3	5	3	5	0	0
4833_sub1	1	7	4	3	4	3	0	0
4851_sub0	1	12	7	5	7	5	0	0
4870_sub0	1	8	4	4	4	4	0	0
4879_sub0	1	7	3	4	3	4	0	0
4886_sub0	1	6	2	4	2	4	0	0
489_sub2	1	6	2	4	2	4	0	0
4894_sub2	1	6	3	3	3	3	0	0
4895_sub0	1	8	3	5	3	5	0	0
4896_sub0	1	7	1	6	1	6	0	0
4899_sub0	1	6	4	2	4	2	0	0
490_sub0	1	12	5	7	5	7	0	0
4901_sub1	1	8	3	5	3	5	0	0
4907_sub0	1	10	7	3	7	3	0	0
4916_sub0	1	6	3	3	3	3	0	0
492_sub2	1	7	3	4	3	4	0	0
4923_sub0	1	6	4	2	4	2	0	0
4931_sub0	1	13	8	5	8	5	0	0
4939_sub0	1	9	4	5	4	5	0	0
4941_sub0	1	6	4	2	4	2	0	0
4958_sub0	1	7	4	3	4	3	0	0
496_sub0	1	12	2	10	2	10	0	0
4961_sub0	1	7	4	3	4	3	0	0
4966_sub0	1	10	7	3	7	3	0	0
4969_sub0	1	7	2	5	2	5	0	0
4976_sub0	1	8	1	7	1	7	0	0
4995_sub0	1	10	4	6	4	6	0	0
5005_sub0	1	9	6	3	6	3	0	0
5006_sub1	1	6	1	5	1	5	0	0
501_sub0	1	12	6	6	6	6	0	0
5013_sub1	1	9	7	2	7	2	0	0
5020_sub0	1	13	8	5	8	5	0	0
5028_sub0	1	6	3	3	3	3	0	0
5038_sub0	1	8	6	2	6	2	0	0
504_sub0	1	14	6	8	6	8	0	0
5045_sub0	1	6	5	1	5	1	0	0
505_sub0	1	7	4	3	4	3	0	0
5059_sub0	1	8	4	4	4	4	0	0
506_sub0	1	12	8	4	8	4	0	0
507_sub1	1	6	4	2	4	2	0	0
508_sub0	1	12	5	7	5	7	0	0
5080_sub0	1	6	2	4	2	4	0	0
5081_sub1	1	10	3	7	3	7	0	0
5106_sub0	1	12	5	7	5	7	0	0
5132_sub0	1	7	2	5	2	5	0	0
515_sub0	1	7	1	6	1	6	0	0
5152_sub0	1	9	2	7	2	7	0	0
5156_sub0	1	7	3	4	3	4	0	0
516_sub1	1	6	3	3	3	3	0	0
518_sub0	1	8	6	2	6	2	0	0
520_sub0	1	10	7	3	7	3	0	0
5200_sub0	1	12	6	6	6	6	0	0
5201_sub0	1	9	4	5	4	5	0	0
521_sub0	1	8	4	4	4	4	0	0
5221_sub0	1	7	2	5	2	5	0	0
5254_sub0	1	8	5	3	5	3	0	0
5262_sub0	1	9	3	6	3	6	0	0
5269_sub0	1	7	3	4	3	4	0	0
527_sub0	1	11	9	2	9	2	0	0
5270_sub1	1	8	5	3	5	3	0	0
5274_sub0	1	8	5	3	5	3	0	0
5278_sub0	1	8	2	6	2	6	0	0
5280_sub0	1	12	8	4	8	4	0	0
530_sub0	1	9	4	5	4	5	0	0
5304_sub0	1	6	1	5	1	5	0	0
531_sub0	1	12	5	7	5	7	0	0
5311_sub0	1	9	5	4	5	4	0	0
5341_sub0	1	6	2	4	2	4	0	0
5343_sub0	1	7	4	3	4	3	0	0
5357_sub0	1	14	8	6	8	6	0	0
5369_sub0	1	7	4	3	4	3	0	0
537_sub0	1	7	4	3	4	3	0	0
5380_sub0	1	8	1	7	1	7	0	0
539_sub0	1	9	3	6	3	6	0	0
5395_sub0	1	7	1	6	1	6	0	0
540_sub1	1	7	5	2	5	2	0	0
5403_sub0	1	6	1	5	1	5	0	0
5419_sub0	1	9	8	1	8	1	0	0
542_sub0	1	6	3	3	3	3	0	0
5426_sub1	1	7	3	4	3	4	0	0
5432_sub0	1	9	5	4	5	4	0	0
5453_sub0	1	12	5	7	5	7	0	0
5457_sub0	1	6	4	2	4	2	0	0
5464_sub0	1	12	8	4	8	4	0	0
5468_sub0	1	9	3	6	3	6	0	0
5471_sub0	1	7	2	5	2	5	0	0
5490_sub0	1	6	4	2	4	2	0	0
5491_sub1	1	9	5	4	5	4	0	0
5497_sub0	1	7	3	4	3	4	0	0
550_sub1	1	6	2	4	2	4	0	0
5504_sub0	1	13	10	3	10	3	0	0
5520_sub1	1	6	2	4	2	4	0	0
5539_sub0	1	9	3	6	3	6	0	0
554_sub1	1	7	5	2	5	2	0	0
5554_sub0	1	9	6	3	6	3	0	0
5557_sub0	1	13	4	9	4	9	0	0
556_sub0	1	6	3	3	3	3	0	0
5596_sub0	1	9	6	3	6	3	0	0
5603_sub0	1	7	4	3	4	3	0	0
5607_sub0	1	9	6	3	6	3	0	0
5608_sub0	1	9	5	4	5	4	0	0
5626_sub1	1	11	8	3	8	3	0	0
563_sub1	1	7	3	4	3	4	0	0
5642_sub1	1	9	4	5	4	5	0	0
5659_sub0	1	8	3	5	3	5	0	0
567_sub0	1	8	3	5	3	5	0	0
5682_sub0	1	7	4	3	4	3	0	0
5684_sub0	1	7	3	4	3	4	0	0
5692_sub1	1	7	5	2	5	2	0	0
5702_sub0	1	7	2	5	2	5	0	0
5724_sub0	1	6	4	2	4	2	0	0
5726_sub0	1	6	2	4	2	4	0	0
5728_sub0	1	8	6	2	6	2	0	0
5759_sub0	1	7	4	3	4	3	0	0
5762_sub0	1	8	3	5	3	5	0	0
5764_sub0	1	11	5	6	5	6	0	0
577_sub0	1	7	4	3	4	3	0	0
5779_sub0	1	8	5	3	5	3	0	0
5808_sub1	1	9	4	5	4	5	0	0
5816_sub3	1	9	2	7	2	7	0	0
582_sub0	1	8	2	6	2	6	0	0
5828_sub0	1	6	4	2	4	2	0	0
5847_sub0	1	15	9	6	9	6	0	0
5849_sub0	1	8	5	3	5	3	0	0
585_sub1	1	12	4	8	4	8	0	0
5857_sub0	1	7	4	3	4	3	0	0
5861_sub0	1	6	4	2	4	2	0	0
5867_sub0	1	6	4	2	4	2	0	0
5870_sub0	1	6	5	1	5	1	0	0
5871_sub0	1	6	4	2	4	2	0	0
5882_sub0	1	12	5	7	5	7	0	0
5888_sub1	1	6	3	3	3	3	0	0
5909_sub0	1	12	7	5	7	5	0	0
5928_sub0	1	16	10	6	10	6	0	0
593_sub0	1	6	0	6	0	6	0	0
5942_sub0	1	7	3	4	3	4	0	0
5947_sub0	1	12	6	6	6	6	0	0
5986_sub0	1	9	6	3	6	3	0	0
5987_sub0	1	9	4	5	4	5	0	0
6_sub1	1	10	3	7	3	7	0	0
6005_sub0	1	6	6	0	6	0	0	0
6006_sub0	1	7	3	4	3	4	0	0
6023_sub0	1	6	3	3	3	3	0	0
6026_sub0	1	7	2	5	2	5	0	0
6032_sub0	1	6	2	4	2	4	0	0
6073_sub0	1	12	8	4	8	4	0	0
6082_sub0	1	6	3	3	3	3	0	0
6087_sub0	1	6	4	2	4	2	0	0
6093_sub0	1	8	3	5	3	5	0	0
6096_sub0	1	9	6	3	6	3	0	0
6104_sub2	1	6	4	2	4	2	0	0
611_sub0	1	16	6	10	6	10	0	0
6123_sub0	1	12	5	7	5	7	0	0
6143_sub0	1	7	3	4	3	4	0	0
6149_sub0	1	11	7	4	7	4	0	0
6150_sub1	1	8	2	6	2	6	0	0
6166_sub0	1	6	2	4	2	4	0	0
6169_sub0	1	6	3	3	3	3	0	0
6179_sub0	1	6	4	2	4	2	0	0
6194_sub0	1	8	4	4	4	4	0	0
6197_sub0	1	6	3	3	3	3	0	0
62_sub1	1	11	3	8	3	8	0	0
621_sub0	1	18	7	11	7	11	0	0
6214_sub0	1	6	1	5	1	5	0	0
6227_sub0	1	8	6	2	6	2	0	0
6240_sub1	1	8	4	4	4	4	0	0
625_sub1	1	6	3	3	3	3	0	0
6278_sub0	1	8	3	5	3	5	0	0
628_sub0	1	9	6	3	6	3	0	0
6297_sub0	1	11	5	6	5	6	0	0
6299_sub1	1	6	2	4	2	4	0	0
630_sub1	1	9	6	3	6	3	0	0
6302_sub0	1	10	4	6	4	6	0	0
6307_sub0	1	10	4	6	4	6	0	0
6322_sub0	1	11	8	3	8	3	0	0
6325_sub1	1	11	7	4	7	4	0	0
6345_sub3	1	6	5	1	5	1	0	0
635_sub0	1	10	5	5	5	5	0	0
6350_sub0	1	6	3	3	3	3	0	0
6366_sub0	1	14	7	7	7	7	0	0
6367_sub0	1	6	3	3	3	3	0	0
6371_sub0	1	7	4	3	4	3	0	0
6375_sub0	1	13	10	3	10	3	0	0
6378_sub0	1	8	4	4	4	4	0	0
6432_sub0	1	15	8	7	8	7	0	0
6438_sub0	1	6	4	2	4	2	0	0
6443_sub1	1	10	6	4	6	4	0	0
6446_sub0	1	11	6	5	6	5	0	0
6461_sub0	1	7	4	3	4	3	0	0
6466_sub0	1	9	5	4	5	4	0	0
6481_sub0	1	6	3	3	3	3	0	0
6483_sub0	1	8	3	5	3	5	0	0
6505_sub0	1	6	3	3	3	3	0	0
6514_sub0	1	7	3	4	3	4	0	0
6531_sub0	1	9	5	4	5	4	0	0
6535_sub0	1	8	4	4	4	4	0	0
6538_sub0	1	7	3	4	3	4	0	0
6543_sub1	1	7	4	3	4	3	0	0
656_sub0	1	6	1	5	1	5	0	0
6573_sub0	1	10	5	5	5	5	0	0
6590_sub0	1	6	3	3	3	3	0	0
6592_sub0	1	6	4	2	4	2	0	0
6593_sub0	1	8	7	1	7	1	0	0
66_sub1	1	14	7	7	7	7	0	0
6608_sub0	1	7	2	5	2	5	0	0
6617_sub0	1	7	4	3	4	3	0	0
6627_sub0	1	6	3	3	3	3	0	0
664_sub0	1	9	6	3	6	3	0	0
6646_sub1	1	8	3	5	3	5	0	0
665_sub2	1	6	1	5	1	5	0	0
6657_sub0	1	7	5	2	5	2	0	0
6658_sub0	1	6	3	3	3	3	0	0
666_sub0	1	6	4	2	4	2	0	0
6679_sub0	1	7	5	2	5	2	0	0
6692_sub0	1	7	0	7	0	7	0	0
6710_sub0	1	7	3	4	3	4	0	0
6723_sub1	1	7	2	5	2	5	0	0
6728_sub0	1	8	1	7	1	7	0	0
674_sub1	1	8	4	4	4	4	0	0
6746_sub0	1	10	5	5	5	5	0	0
675_sub0	1	8	2	6	2	6	0	0
6751_sub0	1	9	6	3	6	3	0	0
6765_sub0	1	9	5	4	5	4	0	0
678_sub0	1	9	6	3	6	3	0	0
6781_sub0	1	7	4	3	4	3	0	0
679_sub0	1	9	5	4	5	4	0	0
6799_sub0	1	9	2	7	2	7	0	0
682_sub0	1	9	5	4	5	4	0	0
6834_sub0	1	16	8	8	8	8	0	0
6840_sub0	1	8	1	7	1	7	0	0
685_sub0	1	8	2	6	2	6	0	0
6864_sub0	1	9	3	6	3	6	0	0
6882_sub1	1	15	8	7	8	7	0	0
6889_sub1	1	10	3	7	3	7	0	0
69_sub1	1	9	6	3	6	3	0	0
6904_sub0	1	7	5	2	5	2	0	0
693_sub0	1	13	6	7	6	7	0	0
697_sub0	1	10	5	5	5	5	0	0
70_sub2	1	6	3	3	3	3	0	0
702_sub2	1	7	5	2	5	2	0	0
703_sub0	1	6	1	5	1	5	0	0
7043_sub0	1	6	3	3	3	3	0	0
7082_sub0	1	15	8	7	8	7	0	0
7112_sub0	1	8	2	6	2	6	0	0
713_sub0	1	7	4	3	4	3	0	0
7162_sub1	1	10	7	3	7	3	0	0
7168_sub1	1	7	5	2	5	2	0	0
7169_sub2	1	9	3	6	3	6	0	0
7228_sub1	1	6	3	3	3	3	0	0
7242_sub0	1	10	6	4	6	4	0	0
7243_sub0	1	6	2	4	2	4	0	0
727_sub1	1	10	9	1	9	1	0	0
7271_sub0	1	12	4	8	4	8	0	0
7278_sub0	1	7	3	4	3	4	0	0
7293_sub0	1	11	7	4	7	4	0	0
73_sub1	1	11	7	4	7	4	0	0
7304_sub0	1	6	5	1	5	1	0	0
731_sub0	1	18	12	6	12	6	0	0
734_sub0	1	11	2	9	2	9	0	0
7341_sub0	1	9	4	5	4	5	0	0
7349_sub0	1	15	9	6	9	6	0	0
7359_sub0	1	6	2	4	2	4	0	0
7363_sub0	1	8	5	3	5	3	0	0
7366_sub0	1	10	7	3	7	3	0	0
7378_sub0	1	6	2	4	2	4	0	0
7421_sub1	1	6	3	3	3	3	0	0
7427_sub0	1	7	2	5	2	5	0	0
744_sub0	1	6	2	4	2	4	0	0
7457_sub1	1	6	2	4	2	4	0	0
7464_sub0	1	8	3	5	3	5	0	0
7467_sub0	1	8	5	3	5	3	0	0
747_sub1	1	8	3	5	3	5	0	0
7491_sub0	1	9	3	6	3	6	0	0
751_sub1	1	6	5	1	5	1	0	0
752_sub0	1	6	3	3	3	3	0	0
7533_sub0	1	6	4	2	4	2	0	0
7534_sub0	1	14	7	7	7	7	0	0
7549_sub0	1	6	3	3	3	3	0	0
7585_sub0	1	12	4	8	4	8	0	0
7604_sub1	1	9	7	2	7	2	0	0
761_sub0	1	6	4	2	4	2	0	0
7614_sub0	1	10	6	4	6	4	0	0
7615_sub0	1	6	1	5	1	5	0	0
7622_sub0	1	6	4	2	4	2	0	0
7630_sub0	1	8	4	4	4	4	0	0
7642_sub0	1	10	5	5	5	5	0	0
7650_sub0	1	10	5	5	5	5	0	0
7662_sub0	1	10	1	9	1	9	0	0
7676_sub0	1	13	8	5	8	5	0	0
77_sub3	1	8	3	5	3	5	0	0
770_sub1	1	8	4	4	4	4	0	0
7735_sub0	1	7	2	5	2	5	0	0
7759_sub0	1	6	4	2	4	2	0	0
777_sub0	1	8	4	4	4	4	0	0
7801_sub1	1	8	4	4	4	4	0	0
785_sub0	1	9	5	4	5	4	0	0
7856_sub0	1	10	5	5	5	5	0	0
7872_sub0	1	7	3	4	3	4	0	0
7901_sub0	1	8	1	7	1	7	0	0
7905_sub0	1	7	2	5	2	5	0	0
7906_sub0	1	8	3	5	3	5	0	0
7909_sub0	1	7	4	3	4	3	0	0
791_sub0	1	8	3	5	3	5	0	0
792_sub0	1	8	2	6	2	6	0	0
7922_sub0	1	10	5	5	5	5	0	0
7938_sub0	1	11	5	6	5	6	0	0
798_sub0	1	7	2	5	2	5	0	0
7994_sub1	1	8	5	3	5	3	0	0
8_sub2	1	8	3	5	3	5	0	0
8019_sub1	1	7	3	4	3	4	0	0
802_sub0	1	9	6	3	6	3	0	0
8029_sub1	1	9	4	5	4	5	0	0
803_sub1	1	6	4	2	4	2	0	0
805_sub0	1	6	3	3	3	3	0	0
8066_sub0	1	6	2	4	2	4	0	0
807_sub0	1	9	6	3	6	3	0	0
809_sub1	1	10	2	8	2	8	0	0
814_sub2	1	10	5	5	5	5	0	0
818_sub0	1	10	3	7	3	7	0	0
8192_sub0	1	8	3	5	3	5	0	0
821_sub0	1	6	2	4	2	4	0	0
822_sub0	1	6	2	4	2	4	0	0
8225_sub0	1	10	5	5	5	5	0	0
8229_sub0	1	7	5	2	5	2	0	0
826_sub0	1	6	5	1	5	1	0	0
8261_sub0	1	9	2	7	2	7	0	0
827_sub0	1	12	3	9	3	9	0	0
8284_sub0	1	10	5	5	5	5	0	0
8286_sub0	1	6	5	1	5	1	0	0
83_sub1	1	18	9	9	9	9	0	0
830_sub0	1	12	6	6	6	6	0	0
832_sub1	1	9	6	3	6	3	0	0
8326_sub0	1	6	4	2	4	2	0	0
8351_sub0	1	8	4	4	4	4	0	0
8368_sub1	1	7	2	5	2	5	0	0
8384_sub0	1	7	3	4	3	4	0	0
8386_sub2	1	11	10	1	10	1	0	0
841_sub0	1	6	1	5	1	5	0	0
8415_sub1	1	7	3	4	3	4	0	0
8481_sub0	1	6	2	4	2	4	0	0
8494_sub0	1	6	2	4	2	4	0	0
8497_sub1	1	7	3	4	3	4	0	0
85_sub1	1	9	4	5	4	5	0	0
852_sub0	1	6	2	4	2	4	0	0
8523_sub0	1	6	3	3	3	3	0	0
854_sub0	1	7	3	4	3	4	0	0
8545_sub0	1	10	5	5	5	5	0	0
8612_sub0	1	8	4	4	4	4	0	0
8638_sub0	1	7	3	4	3	4	0	0
8643_sub0	1	7	4	3	4	3	0	0
8688_sub0	1	7	3	4	3	4	0	0
873_sub1	1	11	5	6	5	6	0	0
874_sub0	1	9	5	4	5	4	0	0
8741_sub0	1	6	2	4	2	4	0	0
877_sub1	1	16	5	11	5	11	0	0
878_sub0	1	6	4	2	4	2	0	0
882_sub1	1	13	4	9	4	9	0	0
8825_sub1	1	8	6	2	6	2	0	0
886_sub0	1	10	5	5	5	5	0	0
891_sub0	1	8	4	4	4	4	0	0
8912_sub0	1	9	6	3	6	3	0	0
8945_sub0	1	6	5	1	5	1	0	0
895_sub0	1	7	4	3	4	3	0	0
8976_sub1	1	11	6	5	6	5	0	0
8996_sub0	1	6	4	2	4	2	0	0
9006_sub1	1	7	2	5	2	5	0	0
9026_sub0	1	7	5	2	5	2	0	0
903_sub0	1	8	5	3	5	3	0	0
9038_sub1	1	6	3	3	3	3	0	0
9054_sub0	1	6	4	2	4	2	0	0
9059_sub1	1	6	3	3	3	3	0	0
9079_sub0	1	7	3	4	3	4	0	0
9105_sub0	1	6	4	2	4	2	0	0
9182_sub1	1	6	2	4	2	4	0	0
9195_sub2	1	6	2	4	2	4	0	0
9209_sub0	1	6	4	2	4	2	0	0
921_sub0	1	10	6	4	6	4	0	0
923_sub0	1	6	1	5	1	5	0	0
9288_sub0	1	6	3	3	3	3	0	0
9293_sub0	1	8	4	4	4	4	0	0
930_sub1	1	8	3	5	3	5	0	0
9307_sub0	1	7	3	4	3	4	0	0
931_sub0	1	8	4	4	4	4	0	0
9320_sub0	1	6	3	3	3	3	0	0
9374_sub0	1	10	1	9	1	9	0	0
939_sub1	1	6	4	2	4	2	0	0
943_sub0	1	6	3	3	3	3	0	0
945_sub0	1	8	4	4	4	4	0	0
9480_sub0	1	10	5	5	5	5	0	0
9579_sub1	1	7	1	6	1	6	0	0
9583_sub0	1	7	1	6	1	6	0	0
962_sub0	1	9	3	6	3	6	0	0
963_sub2	1	14	9	5	9	5	0	0
9685_sub0	1	7	3	4	3	4	0	0
972_sub0	1	7	2	5	2	5	0	0
980_sub1	1	8	5	3	5	3	0	0
9805_sub0	1	8	3	5	3	5	0	0
985_sub0	1	14	7	7	7	7	0	0
9857_sub0	1	6	2	4	2	4	0	0
989_sub0	1	10	3	7	3	7	0	0
991_sub0	1	7	5	2	5	2	0	0
9910_sub0	1	6	3	3	3	3	0	0
995_sub0	1	9	5	4	5	4	0	0
9954_sub0	1	9	5	4	5	4	0	0
996_sub0	1	10	2	8	2	8	0	0
998_sub0	1	8	2	6	2	6	0	0
9983_sub0	1	9	2	7	2	7	0	0
