cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3244_sub5	0	1	1	0	0	0	1	0
3246_sub0	0	4	3	1	0	0	3	1
3246_sub1	0	1	0	1	0	0	0	1
3246_sub2	0	1	0	1	0	0	0	1
325_sub0	0	1	1	0	0	0	1	0
325_sub1	1	7	2	5	2	5	0	0
3269_sub0	1	7	4	3	4	3	0	0
328_sub0	0	1	1	0	0	0	1	0
328_sub1	0	1	1	0	0	0	1	0
328_sub2	0	1	1	0	0	0	1	0
328_sub3	0	1	0	1	0	0	0	1
328_sub4	0	1	1	0	0	0	1	0
328_sub5	0	1	0	1	0	0	0	1
3280_sub0	0	1	1	0	0	0	1	0
3280_sub1	0	5	3	2	0	0	3	2
3301_sub0	0	2	0	2	0	0	0	2
3301_sub1	0	1	0	1	0	0	0	1
3301_sub2	0	1	0	1	0	0	0	1
3301_sub3	0	1	1	0	0	0	1	0
3301_sub4	0	1	1	0	0	0	1	0
3302_sub0	0	4	2	2	0	0	2	2
3302_sub1	0	1	1	0	0	0	1	0
3302_sub2	0	1	0	1	0	0	0	1
3309_sub0	1	10	4	6	4	6	0	0
3309_sub1	0	1	1	0	0	0	1	0
3309_sub2	0	1	1	0	0	0	1	0
3313_sub0	1	10	2	8	2	8	0	0
3313_sub1	0	1	1	0	0	0	1	0
3313_sub2	0	1	0	1	0	0	0	1
3357_sub0	0	1	1	0	0	0	1	0
3357_sub1	0	1	0	1	0	0	0	1
3357_sub2	1	6	3	3	3	3	0	0
3363_sub0	1	6	2	4	2	4	0	0
3363_sub1	0	1	0	1	0	0	0	1
3366_sub0	1	6	2	4	2	4	0	0
3366_sub1	0	1	0	1	0	0	0	1
3366_sub2	0	1	1	0	0	0	1	0
3366_sub3	0	1	0	1	0	0	0	1
3368_sub0	1	8	4	4	4	4	0	0
3368_sub1	0	1	0	1	0	0	0	1
3368_sub2	0	1	1	0	0	0	1	0
3368_sub3	0	1	0	1	0	0	0	1
3371_sub0	1	6	4	2	4	2	0	0
3371_sub1	0	1	1	0	0	0	1	0
3386_sub0	1	6	4	2	4	2	0	0
3386_sub1	0	1	1	0	0	0	1	0
3393_sub0	1	6	4	2	4	2	0	0
3393_sub1	0	1	0	1	0	0	0	1
3393_sub2	0	1	0	1	0	0	0	1
3393_sub3	0	1	1	0	0	0	1	0
3393_sub4	0	1	0	1	0	0	0	1
3393_sub5	0	1	0	1	0	0	0	1
3393_sub6	0	1	1	0	0	0	1	0
3396_sub0	0	2	0	2	0	0	0	2
3396_sub1	0	1	1	0	0	0	1	0
3396_sub2	0	1	0	1	0	0	0	1
3396_sub3	0	1	0	1	0	0	0	1
3396_sub4	0	1	0	1	0	0	0	1
3396_sub5	0	1	0	1	0	0	0	1
3404_sub0	0	1	0	1	0	0	0	1
3404_sub1	0	5	3	2	0	0	3	2
3404_sub2	0	1	1	0	0	0	1	0
3405_sub0	0	5	1	4	0	0	1	4
3405_sub1	0	1	0	1	0	0	0	1
3405_sub2	0	1	1	0	0	0	1	0
3408_sub0	0	5	3	2	0	0	3	2
3408_sub1	0	1	1	0	0	0	1	0
3414_sub0	0	1	1	0	0	0	1	0
3414_sub1	0	4	0	4	0	0	0	4
3414_sub2	0	1	1	0	0	0	1	0
3414_sub3	0	1	0	1	0	0	0	1
3414_sub4	0	1	1	0	0	0	1	0
3414_sub5	0	1	1	0	0	0	1	0
3416_sub0	0	5	3	2	0	0	3	2
3416_sub1	0	1	0	1	0	0	0	1
3416_sub2	0	1	0	1	0	0	0	1
3416_sub3	0	1	1	0	0	0	1	0
3416_sub4	0	1	0	1	0	0	0	1
3418_sub0	0	5	5	0	0	0	5	0
3418_sub1	0	1	0	1	0	0	0	1
3418_sub2	0	1	1	0	0	0	1	0
3421_sub0	0	1	0	1	0	0	0	1
3421_sub1	1	6	3	3	3	3	0	0
3421_sub2	0	1	0	1	0	0	0	1
3421_sub3	0	1	0	1	0	0	0	1
3424_sub0	0	1	1	0	0	0	1	0
3424_sub1	1	7	4	3	4	3	0	0
3428_sub0	0	5	3	2	0	0	3	2
3428_sub1	0	2	1	1	0	0	1	1
3428_sub2	0	1	0	1	0	0	0	1
3428_sub3	0	1	1	0	0	0	1	0
3428_sub4	0	1	1	0	0	0	1	0
3428_sub5	0	1	0	1	0	0	0	1
3434_sub0	0	4	3	1	0	0	3	1
3434_sub1	0	1	0	1	0	0	0	1
3434_sub2	0	1	1	0	0	0	1	0
3445_sub0	1	7	4	3	4	3	0	0
3445_sub1	0	1	0	1	0	0	0	1
3445_sub2	0	1	1	0	0	0	1	0
3445_sub3	0	1	0	1	0	0	0	1
3447_sub0	0	5	2	3	0	0	2	3
3447_sub1	0	1	1	0	0	0	1	0
3453_sub0	0	5	0	5	0	0	0	5
3453_sub1	0	1	1	0	0	0	1	0
3453_sub2	0	1	1	0	0	0	1	0
3458_sub0	1	7	4	3	4	3	0	0
3458_sub1	0	1	1	0	0	0	1	0
3475_sub0	0	5	4	1	0	0	4	1
3475_sub1	0	1	0	1	0	0	0	1
3476_sub0	1	7	2	5	2	5	0	0
3476_sub1	0	1	1	0	0	0	1	0
3476_sub2	0	1	1	0	0	0	1	0
3476_sub3	0	1	0	1	0	0	0	1
3476_sub4	0	1	0	1	0	0	0	1
3476_sub5	0	1	0	1	0	0	0	1
3482_sub0	1	7	3	4	3	4	0	0
3482_sub1	0	1	1	0	0	0	1	0
3483_sub0	0	4	2	2	0	0	2	2
3483_sub1	0	1	0	1	0	0	0	1
3483_sub2	0	1	0	1	0	0	0	1
3483_sub3	0	1	0	1	0	0	0	1
35_sub0	0	1	1	0	0	0	1	0
35_sub1	0	5	4	1	0	0	4	1
3500_sub0	0	1	1	0	0	0	1	0
3500_sub1	0	2	0	2	0	0	0	2
3500_sub2	0	3	2	1	0	0	2	1
3500_sub3	0	1	1	0	0	0	1	0
3500_sub4	0	1	0	1	0	0	0	1
3502_sub0	0	1	1	0	0	0	1	0
3502_sub1	0	1	0	1	0	0	0	1
3502_sub2	1	6	3	3	3	3	0	0
351_sub0	0	1	0	1	0	0	0	1
351_sub1	0	1	1	0	0	0	1	0
351_sub2	0	1	0	1	0	0	0	1
351_sub3	0	1	0	1	0	0	0	1
351_sub4	0	1	1	0	0	0	1	0
351_sub5	0	3	2	1	0	0	2	1
3520_sub0	0	5	3	2	0	0	3	2
3520_sub1	0	1	0	1	0	0	0	1
3520_sub2	0	1	0	1	0	0	0	1
3520_sub3	0	1	0	1	0	0	0	1
3521_sub0	0	5	0	5	0	0	0	5
3521_sub1	0	1	0	1	0	0	0	1
3521_sub2	0	1	0	1	0	0	0	1
3521_sub3	0	1	1	0	0	0	1	0
3527_sub0	0	5	2	3	0	0	2	3
3527_sub1	0	1	0	1	0	0	0	1
3545_sub0	0	3	2	1	0	0	2	1
3545_sub1	0	1	0	1	0	0	0	1
3545_sub2	0	1	1	0	0	0	1	0
3545_sub3	0	1	1	0	0	0	1	0
3545_sub4	0	1	1	0	0	0	1	0
355_sub0	0	1	0	1	0	0	0	1
355_sub1	0	4	2	2	0	0	2	2
355_sub2	0	1	1	0	0	0	1	0
355_sub3	0	1	0	1	0	0	0	1
355_sub4	0	1	1	0	0	0	1	0
3557_sub0	1	6	3	3	3	3	0	0
3557_sub1	0	1	1	0	0	0	1	0
3557_sub2	0	1	0	1	0	0	0	1
3557_sub3	0	1	1	0	0	0	1	0
3557_sub4	0	1	0	1	0	0	0	1
3558_sub0	0	4	3	1	0	0	3	1
3558_sub1	0	1	0	1	0	0	0	1
3558_sub2	0	1	0	1	0	0	0	1
3565_sub0	1	6	2	4	2	4	0	0
3565_sub1	0	1	1	0	0	0	1	0
3565_sub2	0	1	1	0	0	0	1	0
3583_sub0	1	7	2	5	2	5	0	0
3583_sub1	0	1	0	1	0	0	0	1
3583_sub2	0	1	0	1	0	0	0	1
3584_sub0	0	5	4	1	0	0	4	1
3584_sub1	0	1	1	0	0	0	1	0
359_sub0	0	1	0	1	0	0	0	1
359_sub1	0	4	3	1	0	0	3	1
359_sub2	0	1	1	0	0	0	1	0
3591_sub0	0	1	0	1	0	0	0	1
3591_sub1	1	6	2	4	2	4	0	0
3591_sub2	0	1	0	1	0	0	0	1
3591_sub3	0	1	0	1	0	0	0	1
3593_sub0	1	7	3	4	3	4	0	0
3604_sub0	0	1	1	0	0	0	1	0
3604_sub1	1	6	2	4	2	4	0	0
3604_sub2	0	1	1	0	0	0	1	0
3604_sub3	0	1	0	1	0	0	0	1
3604_sub4	0	1	0	1	0	0	0	1
3604_sub5	0	1	0	1	0	0	0	1
3604_sub6	0	1	1	0	0	0	1	0
3604_sub7	0	1	0	1	0	0	0	1
3617_sub0	1	11	4	7	4	7	0	0
3617_sub1	0	1	1	0	0	0	1	0
3629_sub0	0	5	2	3	0	0	2	3
3629_sub1	0	1	1	0	0	0	1	0
3629_sub2	0	1	0	1	0	0	0	1
3639_sub0	1	8	7	1	7	1	0	0
3639_sub1	0	1	0	1	0	0	0	1
3639_sub2	0	1	0	1	0	0	0	1
3639_sub3	0	1	1	0	0	0	1	0
3639_sub4	0	1	0	1	0	0	0	1
3649_sub0	1	6	0	6	0	6	0	0
3665_sub0	1	7	6	1	6	1	0	0
3665_sub1	0	1	1	0	0	0	1	0
3668_sub0	0	1	1	0	0	0	1	0
3668_sub1	1	6	3	3	3	3	0	0
3668_sub2	0	1	1	0	0	0	1	0
3671_sub0	0	4	3	1	0	0	3	1
3671_sub1	0	1	0	1	0	0	0	1
3671_sub2	0	1	0	1	0	0	0	1
3679_sub0	0	3	2	1	0	0	2	1
3679_sub1	0	1	1	0	0	0	1	0
3679_sub2	0	1	1	0	0	0	1	0
3679_sub3	0	1	1	0	0	0	1	0
3682_sub0	0	1	1	0	0	0	1	0
3682_sub1	0	3	2	1	0	0	2	1
3682_sub2	0	1	0	1	0	0	0	1
3682_sub3	0	1	1	0	0	0	1	0
3683_sub0	1	6	4	2	4	2	0	0
3683_sub1	0	1	0	1	0	0	0	1
3684_sub0	1	7	2	5	2	5	0	0
3684_sub1	0	1	0	1	0	0	0	1
3684_sub2	0	1	0	1	0	0	0	1
3684_sub3	0	1	1	0	0	0	1	0
3684_sub4	0	1	0	1	0	0	0	1
3696_sub0	1	6	3	3	3	3	0	0
3696_sub1	0	1	0	1	0	0	0	1
37_sub0	0	1	1	0	0	0	1	0
37_sub1	0	1	1	0	0	0	1	0
37_sub2	0	5	4	1	0	0	4	1
37_sub3	0	1	1	0	0	0	1	0
370_sub0	0	3	2	1	0	0	2	1
370_sub1	0	1	1	0	0	0	1	0
370_sub2	0	1	0	1	0	0	0	1
370_sub3	0	1	0	1	0	0	0	1
3700_sub0	1	6	0	6	0	6	0	0
3700_sub1	0	1	0	1	0	0	0	1
3700_sub2	0	1	1	0	0	0	1	0
3700_sub3	0	1	0	1	0	0	0	1
3706_sub0	1	8	4	4	4	4	0	0
3707_sub0	1	7	5	2	5	2	0	0
3707_sub1	0	1	0	1	0	0	0	1
3707_sub2	0	1	0	1	0	0	0	1
3716_sub0	1	8	3	5	3	5	0	0
3716_sub1	0	1	0	1	0	0	0	1
3741_sub0	0	1	0	1	0	0	0	1
3741_sub1	0	1	1	0	0	0	1	0
3741_sub2	0	1	0	1	0	0	0	1
3741_sub3	0	1	0	1	0	0	0	1
3741_sub4	0	1	1	0	0	0	1	0
3741_sub5	0	1	1	0	0	0	1	0
3755_sub0	0	1	0	1	0	0	0	1
3755_sub1	0	1	0	1	0	0	0	1
3755_sub2	0	1	1	0	0	0	1	0
3755_sub3	0	1	0	1	0	0	0	1
3755_sub4	0	1	1	0	0	0	1	0
3755_sub5	0	1	0	1	0	0	0	1
3764_sub0	0	1	0	1	0	0	0	1
3764_sub1	0	1	0	1	0	0	0	1
3764_sub2	0	4	2	2	0	0	2	2
3764_sub3	0	1	0	1	0	0	0	1
3777_sub0	1	7	5	2	5	2	0	0
3777_sub1	0	1	1	0	0	0	1	0
3782_sub0	0	1	1	0	0	0	1	0
3782_sub1	0	4	1	3	0	0	1	3
3782_sub2	0	1	1	0	0	0	1	0
3782_sub3	0	1	1	0	0	0	1	0
3784_sub0	0	5	3	2	0	0	3	2
3784_sub1	0	1	0	1	0	0	0	1
3784_sub2	0	1	0	1	0	0	0	1
3790_sub0	0	4	0	4	0	0	0	4
3790_sub1	0	1	0	1	0	0	0	1
3790_sub2	0	1	1	0	0	0	1	0
3790_sub3	0	1	0	1	0	0	0	1
3792_sub0	0	1	1	0	0	0	1	0
3792_sub1	0	5	2	3	0	0	2	3
3792_sub2	0	1	0	1	0	0	0	1
3800_sub0	0	1	0	1	0	0	0	1
3800_sub1	0	1	0	1	0	0	0	1
3800_sub2	0	4	2	2	0	0	2	2
3804_sub0	1	6	4	2	4	2	0	0
3804_sub1	0	1	0	1	0	0	0	1
3804_sub2	0	1	1	0	0	0	1	0
3805_sub0	1	9	5	4	5	4	0	0
3805_sub1	0	1	0	1	0	0	0	1
3813_sub0	0	5	3	2	0	0	3	2
3813_sub1	0	1	1	0	0	0	1	0
3817_sub0	0	1	1	0	0	0	1	0
3817_sub1	0	1	0	1	0	0	0	1
3817_sub2	1	7	4	3	4	3	0	0
3817_sub3	0	1	1	0	0	0	1	0
3840_sub0	1	7	3	4	3	4	0	0
3841_sub0	0	4	1	3	0	0	1	3
3841_sub1	0	1	0	1	0	0	0	1
3841_sub2	0	1	1	0	0	0	1	0
3847_sub0	0	5	3	2	0	0	3	2
3847_sub1	0	1	1	0	0	0	1	0
3847_sub2	0	1	1	0	0	0	1	0
3847_sub3	0	1	0	1	0	0	0	1
3857_sub0	1	6	1	5	1	5	0	0
3864_sub0	0	1	0	1	0	0	0	1
3864_sub1	0	3	1	2	0	0	1	2
3864_sub2	0	3	2	1	0	0	2	1
3868_sub0	0	4	2	2	0	0	2	2
3868_sub1	0	1	0	1	0	0	0	1
3868_sub2	0	1	1	0	0	0	1	0
3880_sub0	0	3	3	0	0	0	3	0
3880_sub1	0	1	1	0	0	0	1	0
3880_sub2	0	1	1	0	0	0	1	0
3880_sub3	0	1	0	1	0	0	0	1
3883_sub0	0	4	2	2	0	0	2	2
3883_sub1	0	1	0	1	0	0	0	1
3883_sub2	0	1	1	0	0	0	1	0
3887_sub0	1	10	5	5	5	5	0	0
3887_sub1	0	1	0	1	0	0	0	1
389_sub0	0	1	1	0	0	0	1	0
389_sub1	1	6	4	2	4	2	0	0
389_sub2	0	1	1	0	0	0	1	0
389_sub3	0	1	1	0	0	0	1	0
392_sub0	0	4	2	2	0	0	2	2
392_sub1	0	1	1	0	0	0	1	0
392_sub2	0	1	0	1	0	0	0	1
392_sub3	0	1	1	0	0	0	1	0
3926_sub0	0	5	1	4	0	0	1	4
3926_sub1	0	1	1	0	0	0	1	0
3926_sub2	0	1	0	1	0	0	0	1
3926_sub3	0	1	0	1	0	0	0	1
3930_sub0	0	1	1	0	0	0	1	0
3930_sub1	0	1	0	1	0	0	0	1
3930_sub2	1	6	2	4	2	4	0	0
3931_sub0	0	1	0	1	0	0	0	1
3931_sub1	0	1	0	1	0	0	0	1
3931_sub2	1	7	2	5	2	5	0	0
3935_sub0	0	5	3	2	0	0	3	2
3935_sub1	0	1	1	0	0	0	1	0
3935_sub2	0	1	0	1	0	0	0	1
3936_sub0	1	7	5	2	5	2	0	0
3936_sub1	0	1	1	0	0	0	1	0
3936_sub2	0	1	1	0	0	0	1	0
3951_sub0	0	1	0	1	0	0	0	1
3951_sub1	0	5	5	0	0	0	5	0
3951_sub2	0	2	1	1	0	0	1	1
3951_sub3	0	1	0	1	0	0	0	1
3951_sub4	0	1	1	0	0	0	1	0
397_sub0	0	1	1	0	0	0	1	0
397_sub1	1	7	4	3	4	3	0	0
3971_sub0	1	7	4	3	4	3	0	0
3971_sub1	0	1	1	0	0	0	1	0
3971_sub2	0	1	0	1	0	0	0	1
3971_sub3	0	1	1	0	0	0	1	0
3996_sub0	1	8	3	5	3	5	0	0
3996_sub1	0	1	0	1	0	0	0	1
4011_sub0	0	1	1	0	0	0	1	0
4011_sub1	0	5	2	3	0	0	2	3
4011_sub2	0	1	0	1	0	0	0	1
4011_sub3	0	1	0	1	0	0	0	1
4041_sub0	0	1	0	1	0	0	0	1
4041_sub1	0	1	1	0	0	0	1	0
4041_sub2	0	1	1	0	0	0	1	0
4041_sub3	0	1	1	0	0	0	1	0
4041_sub4	0	1	1	0	0	0	1	0
4041_sub5	0	1	0	1	0	0	0	1
405_sub0	0	1	0	1	0	0	0	1
405_sub1	1	9	7	2	7	2	0	0
405_sub2	0	1	1	0	0	0	1	0
4054_sub0	0	4	2	2	0	0	2	2
4054_sub1	0	1	0	1	0	0	0	1
4054_sub2	0	1	1	0	0	0	1	0
4055_sub0	1	6	2	4	2	4	0	0
4055_sub1	0	1	0	1	0	0	0	1
4055_sub2	0	1	1	0	0	0	1	0
4055_sub3	0	1	0	1	0	0	0	1
4055_sub4	0	1	1	0	0	0	1	0
4055_sub5	0	1	1	0	0	0	1	0
4055_sub6	0	1	1	0	0	0	1	0
4062_sub0	1	11	4	7	4	7	0	0
4062_sub1	0	1	0	1	0	0	0	1
4062_sub2	0	1	1	0	0	0	1	0
4065_sub0	0	4	3	1	0	0	3	1
4065_sub1	0	1	0	1	0	0	0	1
4065_sub2	0	1	1	0	0	0	1	0
4065_sub3	0	1	1	0	0	0	1	0
4069_sub0	0	5	2	3	0	0	2	3
4069_sub1	0	1	0	1	0	0	0	1
4069_sub2	0	1	0	1	0	0	0	1
4069_sub3	0	1	1	0	0	0	1	0
4069_sub4	0	1	1	0	0	0	1	0
4075_sub0	0	5	3	2	0	0	3	2
4075_sub1	0	1	1	0	0	0	1	0
4077_sub0	1	7	1	6	1	6	0	0
4077_sub1	0	1	0	1	0	0	0	1
4084_sub0	1	7	5	2	5	2	0	0
4090_sub0	1	7	5	2	5	2	0	0
4099_sub0	0	5	2	3	0	0	2	3
4099_sub1	0	1	1	0	0	0	1	0
41_sub0	0	1	0	1	0	0	0	1
41_sub1	0	5	2	3	0	0	2	3
41_sub2	0	1	0	1	0	0	0	1
4101_sub0	0	2	1	1	0	0	1	1
4101_sub1	0	1	0	1	0	0	0	1
4101_sub2	0	1	0	1	0	0	0	1
4101_sub3	0	1	1	0	0	0	1	0
4101_sub4	0	1	0	1	0	0	0	1
4108_sub0	1	8	5	3	5	3	0	0
4108_sub1	0	1	1	0	0	0	1	0
4108_sub2	0	1	0	1	0	0	0	1
411_sub0	0	5	2	3	0	0	2	3
411_sub1	0	1	1	0	0	0	1	0
4130_sub0	0	5	4	1	0	0	4	1
4130_sub1	0	1	0	1	0	0	0	1
4130_sub2	0	1	1	0	0	0	1	0
4130_sub3	0	1	0	1	0	0	0	1
4141_sub0	1	7	4	3	4	3	0	0
4141_sub1	0	1	1	0	0	0	1	0
4141_sub2	0	1	0	1	0	0	0	1
4174_sub0	1	6	4	2	4	2	0	0
4174_sub1	0	1	0	1	0	0	0	1
4176_sub0	0	2	0	2	0	0	0	2
4176_sub1	0	1	0	1	0	0	0	1
4176_sub2	0	1	1	0	0	0	1	0
4176_sub3	0	1	1	0	0	0	1	0
4176_sub4	0	1	0	1	0	0	0	1
4180_sub0	0	4	3	1	0	0	3	1
4180_sub1	0	1	0	1	0	0	0	1
4180_sub2	0	1	0	1	0	0	0	1
4183_sub0	1	6	3	3	3	3	0	0
4185_sub0	0	2	1	1	0	0	1	1
4185_sub1	0	1	1	0	0	0	1	0
4185_sub2	0	1	1	0	0	0	1	0
4185_sub3	0	1	1	0	0	0	1	0
4185_sub4	0	1	0	1	0	0	0	1
4185_sub5	0	1	0	1	0	0	0	1
4185_sub6	0	1	0	1	0	0	0	1
419_sub0	0	1	1	0	0	0	1	0
419_sub1	0	4	2	2	0	0	2	2
419_sub2	0	1	1	0	0	0	1	0
419_sub3	0	1	0	1	0	0	0	1
419_sub4	0	1	0	1	0	0	0	1
4196_sub0	1	8	3	5	3	5	0	0
4215_sub0	0	1	1	0	0	0	1	0
4215_sub1	0	5	1	4	0	0	1	4
4216_sub0	0	5	4	1	0	0	4	1
4216_sub1	0	1	0	1	0	0	0	1
4222_sub0	0	5	4	1	0	0	4	1
4222_sub1	0	1	0	1	0	0	0	1
4229_sub0	1	6	2	4	2	4	0	0
4229_sub1	0	1	0	1	0	0	0	1
4229_sub2	0	1	0	1	0	0	0	1
4229_sub3	0	1	1	0	0	0	1	0
423_sub0	0	3	1	2	0	0	1	2
423_sub1	0	1	0	1	0	0	0	1
423_sub2	0	1	1	0	0	0	1	0
423_sub3	0	1	1	0	0	0	1	0
423_sub4	0	1	1	0	0	0	1	0
4230_sub0	0	1	1	0	0	0	1	0
4230_sub1	0	2	2	0	0	0	2	0
4230_sub2	0	2	1	1	0	0	1	1
4230_sub3	0	1	0	1	0	0	0	1
4230_sub4	0	1	1	0	0	0	1	0
4230_sub5	0	1	1	0	0	0	1	0
4233_sub0	0	5	3	2	0	0	3	2
4233_sub1	0	1	1	0	0	0	1	0
4248_sub0	0	1	1	0	0	0	1	0
4248_sub1	0	1	1	0	0	0	1	0
4248_sub2	0	1	1	0	0	0	1	0
4248_sub3	0	3	1	2	0	0	1	2
4253_sub0	0	5	3	2	0	0	3	2
4253_sub1	0	1	1	0	0	0	1	0
4253_sub2	0	1	1	0	0	0	1	0
4253_sub3	0	1	0	1	0	0	0	1
4255_sub0	0	5	3	2	0	0	3	2
4255_sub1	0	1	1	0	0	0	1	0
4255_sub2	0	1	1	0	0	0	1	0
4255_sub3	0	1	1	0	0	0	1	0
4269_sub0	0	1	0	1	0	0	0	1
4269_sub1	0	5	3	2	0	0	3	2
4269_sub2	0	1	0	1	0	0	0	1
4269_sub3	0	1	1	0	0	0	1	0
4269_sub4	0	1	0	1	0	0	0	1
4269_sub5	0	1	0	1	0	0	0	1
4269_sub6	0	1	1	0	0	0	1	0
4273_sub0	1	6	0	6	0	6	0	0
4273_sub1	0	1	0	1	0	0	0	1
4273_sub2	0	1	1	0	0	0	1	0
4273_sub3	0	1	0	1	0	0	0	1
4273_sub4	0	1	0	1	0	0	0	1
4273_sub5	0	1	1	0	0	0	1	0
4274_sub0	0	1	1	0	0	0	1	0
4274_sub1	0	5	3	2	0	0	3	2
4274_sub2	0	1	1	0	0	0	1	0
4277_sub0	1	6	2	4	2	4	0	0
4277_sub1	0	1	1	0	0	0	1	0
4277_sub2	0	1	1	0	0	0	1	0
4286_sub0	1	6	2	4	2	4	0	0
4290_sub0	1	6	4	2	4	2	0	0
4293_sub0	0	5	3	2	0	0	3	2
4293_sub1	0	1	0	1	0	0	0	1
4297_sub0	0	1	1	0	0	0	1	0
4297_sub1	0	3	1	2	0	0	1	2
4297_sub2	0	1	1	0	0	0	1	0
4297_sub3	0	1	1	0	0	0	1	0
43_sub0	0	1	0	1	0	0	0	1
43_sub1	0	5	2	3	0	0	2	3
43_sub2	0	1	1	0	0	0	1	0
4310_sub0	0	1	1	0	0	0	1	0
4310_sub1	0	3	3	0	0	0	3	0
4310_sub2	0	1	0	1	0	0	0	1
4310_sub3	0	1	0	1	0	0	0	1
4315_sub0	0	5	2	3	0	0	2	3
4315_sub1	0	1	0	1	0	0	0	1
4323_sub0	0	4	1	3	0	0	1	3
4323_sub1	0	1	1	0	0	0	1	0
4323_sub2	0	1	0	1	0	0	0	1
4333_sub0	0	5	3	2	0	0	3	2
4333_sub1	0	2	2	0	0	0	2	0
4338_sub0	1	6	2	4	2	4	0	0
4338_sub1	0	1	0	1	0	0	0	1
4338_sub2	0	1	0	1	0	0	0	1
4338_sub3	0	1	0	1	0	0	0	1
4343_sub0	0	4	2	2	0	0	2	2
4343_sub1	0	1	0	1	0	0	0	1
4343_sub2	0	1	1	0	0	0	1	0
4343_sub3	0	1	0	1	0	0	0	1
4356_sub0	0	1	0	1	0	0	0	1
4356_sub1	0	4	2	2	0	0	2	2
4356_sub2	0	1	0	1	0	0	0	1
4357_sub0	1	8	4	4	4	4	0	0
4357_sub1	0	1	0	1	0	0	0	1
4357_sub2	0	1	0	1	0	0	0	1
4357_sub3	0	1	0	1	0	0	0	1
4358_sub0	0	4	3	1	0	0	3	1
4358_sub1	0	1	0	1	0	0	0	1
4358_sub2	0	1	0	1	0	0	0	1
4358_sub3	0	1	1	0	0	0	1	0
4366_sub0	0	1	0	1	0	0	0	1
4366_sub1	0	5	3	2	0	0	3	2
4366_sub2	0	1	0	1	0	0	0	1
4366_sub3	0	1	1	0	0	0	1	0
4397_sub0	0	5	2	3	0	0	2	3
4397_sub1	0	1	1	0	0	0	1	0
4397_sub2	0	1	0	1	0	0	0	1
4405_sub0	0	5	1	4	0	0	1	4
4405_sub1	0	1	1	0	0	0	1	0
4405_sub2	0	1	1	0	0	0	1	0
4405_sub3	0	1	1	0	0	0	1	0
4412_sub0	0	4	2	2	0	0	2	2
4412_sub1	0	1	0	1	0	0	0	1
4412_sub2	0	1	1	0	0	0	1	0
4426_sub0	0	1	1	0	0	0	1	0
4426_sub1	0	2	2	0	0	0	2	0
4426_sub2	0	1	0	1	0	0	0	1
4426_sub3	0	2	1	1	0	0	1	1
4426_sub4	0	1	1	0	0	0	1	0
4426_sub5	0	1	0	1	0	0	0	1
4426_sub6	0	1	0	1	0	0	0	1
443_sub0	0	4	1	3	0	0	1	3
443_sub1	0	1	1	0	0	0	1	0
443_sub2	0	1	0	1	0	0	0	1
443_sub3	0	1	1	0	0	0	1	0
4443_sub0	0	1	1	0	0	0	1	0
4443_sub1	0	1	0	1	0	0	0	1
4443_sub2	0	1	1	0	0	0	1	0
4443_sub3	0	1	1	0	0	0	1	0
4443_sub4	0	1	0	1	0	0	0	1
4443_sub5	0	1	1	0	0	0	1	0
4445_sub0	0	4	3	1	0	0	3	1
4445_sub1	0	1	1	0	0	0	1	0
4445_sub2	0	1	1	0	0	0	1	0
4446_sub0	0	1	0	1	0	0	0	1
4446_sub1	0	5	0	5	0	0	0	5
4448_sub0	0	1	0	1	0	0	0	1
4448_sub1	0	3	1	2	0	0	1	2
4448_sub2	0	1	0	1	0	0	0	1
4448_sub3	0	1	1	0	0	0	1	0
4460_sub0	0	3	1	2	0	0	1	2
4460_sub1	0	1	1	0	0	0	1	0
4460_sub2	0	1	1	0	0	0	1	0
4460_sub3	0	1	1	0	0	0	1	0
4465_sub0	0	5	2	3	0	0	2	3
4465_sub1	0	1	0	1	0	0	0	1
4465_sub2	0	1	1	0	0	0	1	0
4465_sub3	0	1	1	0	0	0	1	0
4465_sub4	0	1	1	0	0	0	1	0
4474_sub0	1	10	4	6	4	6	0	0
4474_sub1	0	2	1	1	0	0	1	1
4474_sub2	0	1	0	1	0	0	0	1
4474_sub3	0	1	1	0	0	0	1	0
4477_sub0	0	1	1	0	0	0	1	0
4477_sub1	0	1	0	1	0	0	0	1
4477_sub2	0	1	0	1	0	0	0	1
4477_sub3	0	1	1	0	0	0	1	0
4477_sub4	0	1	0	1	0	0	0	1
4477_sub5	0	1	1	0	0	0	1	0
4477_sub6	0	1	0	1	0	0	0	1
448_sub0	1	8	3	5	3	5	0	0
448_sub1	0	1	0	1	0	0	0	1
4487_sub0	0	1	0	1	0	0	0	1
4487_sub1	0	1	0	1	0	0	0	1
4487_sub2	0	2	0	2	0	0	0	2
4487_sub3	0	1	1	0	0	0	1	0
4487_sub4	0	1	1	0	0	0	1	0
4491_sub0	1	6	3	3	3	3	0	0
4491_sub1	0	1	0	1	0	0	0	1
4491_sub2	0	1	0	1	0	0	0	1
4491_sub3	0	1	0	1	0	0	0	1
4500_sub0	0	5	2	3	0	0	2	3
4500_sub1	0	1	0	1	0	0	0	1
4517_sub0	0	1	0	1	0	0	0	1
4517_sub1	0	4	1	3	0	0	1	3
4517_sub2	0	1	0	1	0	0	0	1
