cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2517_sub1	0	1	0	1	0	0	0	1
2518_sub0	0	2	1	1	0	0	1	1
2518_sub1	0	1	1	0	0	0	1	0
2518_sub2	0	1	1	0	0	0	1	0
2518_sub3	0	1	1	0	0	0	1	0
2518_sub4	0	1	0	1	0	0	0	1
252_sub0	0	1	0	1	0	0	0	1
252_sub1	0	1	1	0	0	0	1	0
252_sub2	1	6	4	2	4	2	0	0
2536_sub0	0	5	2	3	0	0	2	3
2536_sub1	0	1	0	1	0	0	0	1
2536_sub2	0	1	0	1	0	0	0	1
2536_sub3	0	1	0	1	0	0	0	1
2537_sub0	1	8	7	1	7	1	0	0
2537_sub1	0	1	0	1	0	0	0	1
2550_sub0	0	1	1	0	0	0	1	0
2550_sub1	1	6	5	1	5	1	0	0
2550_sub2	0	1	1	0	0	0	1	0
2550_sub3	0	1	1	0	0	0	1	0
2551_sub0	1	8	5	3	5	3	0	0
2551_sub1	0	1	1	0	0	0	1	0
2551_sub2	0	1	0	1	0	0	0	1
2557_sub0	1	6	2	4	2	4	0	0
2557_sub1	0	1	0	1	0	0	0	1
2559_sub0	1	8	2	6	2	6	0	0
2559_sub1	0	1	0	1	0	0	0	1
256_sub0	0	1	0	1	0	0	0	1
256_sub1	1	6	2	4	2	4	0	0
256_sub2	0	1	1	0	0	0	1	0
2571_sub0	0	4	1	3	0	0	1	3
2571_sub1	0	1	1	0	0	0	1	0
2571_sub2	0	1	0	1	0	0	0	1
2576_sub0	1	9	5	4	5	4	0	0
2584_sub0	0	1	0	1	0	0	0	1
2584_sub1	0	5	3	2	0	0	3	2
2584_sub2	0	1	0	1	0	0	0	1
2587_sub0	0	5	4	1	0	0	4	1
2587_sub1	0	1	1	0	0	0	1	0
259_sub0	0	1	1	0	0	0	1	0
259_sub1	0	1	0	1	0	0	0	1
259_sub2	0	3	1	2	0	0	1	2
259_sub3	0	1	1	0	0	0	1	0
259_sub4	0	1	0	1	0	0	0	1
2590_sub0	1	8	2	6	2	6	0	0
2590_sub1	0	1	0	1	0	0	0	1
2593_sub0	0	1	1	0	0	0	1	0
2593_sub1	0	1	1	0	0	0	1	0
2593_sub2	0	3	0	3	0	0	0	3
2593_sub3	0	1	0	1	0	0	0	1
2593_sub4	0	1	0	1	0	0	0	1
2593_sub5	0	1	0	1	0	0	0	1
2593_sub6	0	1	1	0	0	0	1	0
2593_sub7	0	1	1	0	0	0	1	0
2597_sub0	0	1	1	0	0	0	1	0
2597_sub1	0	1	1	0	0	0	1	0
2597_sub2	0	4	2	2	0	0	2	2
2597_sub3	0	1	0	1	0	0	0	1
2602_sub0	0	5	3	2	0	0	3	2
2602_sub1	0	1	0	1	0	0	0	1
2602_sub2	0	1	1	0	0	0	1	0
2608_sub0	0	4	2	2	0	0	2	2
2608_sub1	0	1	1	0	0	0	1	0
2608_sub2	0	1	0	1	0	0	0	1
2609_sub0	0	1	1	0	0	0	1	0
2609_sub1	0	1	0	1	0	0	0	1
2609_sub2	1	6	5	1	5	1	0	0
2609_sub3	0	1	0	1	0	0	0	1
2609_sub4	0	1	1	0	0	0	1	0
2618_sub0	0	5	3	2	0	0	3	2
2618_sub1	0	1	1	0	0	0	1	0
2618_sub2	0	1	1	0	0	0	1	0
2620_sub0	1	8	5	3	5	3	0	0
2620_sub1	0	1	1	0	0	0	1	0
2620_sub2	0	1	0	1	0	0	0	1
2627_sub0	0	4	1	3	0	0	1	3
2627_sub1	0	1	1	0	0	0	1	0
2627_sub2	0	1	0	1	0	0	0	1
2632_sub0	1	7	6	1	6	1	0	0
2632_sub1	0	1	1	0	0	0	1	0
2632_sub2	0	1	1	0	0	0	1	0
2632_sub3	0	1	1	0	0	0	1	0
2632_sub4	0	1	1	0	0	0	1	0
2632_sub5	0	1	0	1	0	0	0	1
2632_sub6	0	1	1	0	0	0	1	0
2635_sub0	1	7	5	2	5	2	0	0
2635_sub1	0	1	0	1	0	0	0	1
2635_sub2	0	1	1	0	0	0	1	0
2650_sub0	1	6	2	4	2	4	0	0
2650_sub1	0	1	1	0	0	0	1	0
2650_sub2	0	1	1	0	0	0	1	0
2650_sub3	0	1	1	0	0	0	1	0
2650_sub4	0	1	1	0	0	0	1	0
2650_sub5	0	1	1	0	0	0	1	0
2650_sub6	0	1	1	0	0	0	1	0
2650_sub7	0	1	1	0	0	0	1	0
2651_sub0	0	5	1	4	0	0	1	4
2651_sub1	0	1	1	0	0	0	1	0
2651_sub2	0	1	1	0	0	0	1	0
266_sub0	0	1	0	1	0	0	0	1
266_sub1	0	4	2	2	0	0	2	2
266_sub2	0	1	0	1	0	0	0	1
266_sub3	0	1	1	0	0	0	1	0
2665_sub0	1	9	6	3	6	3	0	0
2665_sub1	0	1	1	0	0	0	1	0
2665_sub2	0	1	1	0	0	0	1	0
2665_sub3	0	1	1	0	0	0	1	0
2665_sub4	0	1	1	0	0	0	1	0
2665_sub5	0	1	0	1	0	0	0	1
2665_sub6	0	1	1	0	0	0	1	0
2665_sub7	0	1	1	0	0	0	1	0
2666_sub0	1	7	2	5	2	5	0	0
2666_sub1	0	1	0	1	0	0	0	1
2666_sub2	0	1	0	1	0	0	0	1
267_sub0	0	1	1	0	0	0	1	0
267_sub1	0	4	1	3	0	0	1	3
267_sub2	0	1	0	1	0	0	0	1
2670_sub0	0	4	0	4	0	0	0	4
2670_sub1	0	1	0	1	0	0	0	1
2670_sub2	0	1	1	0	0	0	1	0
2670_sub3	0	1	1	0	0	0	1	0
2670_sub4	0	1	1	0	0	0	1	0
2670_sub5	0	1	1	0	0	0	1	0
2676_sub0	0	3	2	1	0	0	2	1
2676_sub1	0	1	1	0	0	0	1	0
2676_sub2	0	1	0	1	0	0	0	1
2676_sub3	0	1	1	0	0	0	1	0
2676_sub4	0	1	1	0	0	0	1	0
2677_sub0	0	1	0	1	0	0	0	1
2677_sub1	0	5	3	2	0	0	3	2
2677_sub2	0	1	1	0	0	0	1	0
2677_sub3	0	1	1	0	0	0	1	0
268_sub0	0	1	1	0	0	0	1	0
268_sub1	0	1	1	0	0	0	1	0
268_sub2	0	1	1	0	0	0	1	0
268_sub3	0	1	0	1	0	0	0	1
268_sub4	0	3	2	1	0	0	2	1
268_sub5	0	1	0	1	0	0	0	1
268_sub6	0	1	0	1	0	0	0	1
268_sub7	0	1	1	0	0	0	1	0
2684_sub0	1	6	5	1	5	1	0	0
2684_sub1	0	1	1	0	0	0	1	0
269_sub0	0	1	1	0	0	0	1	0
269_sub1	0	5	2	3	0	0	2	3
269_sub2	0	1	1	0	0	0	1	0
269_sub3	0	1	1	0	0	0	1	0
269_sub4	0	1	1	0	0	0	1	0
269_sub5	0	1	0	1	0	0	0	1
2692_sub0	0	5	4	1	0	0	4	1
2692_sub1	0	1	0	1	0	0	0	1
2694_sub0	1	9	5	4	5	4	0	0
2708_sub0	1	11	2	9	2	9	0	0
2708_sub1	0	1	0	1	0	0	0	1
2708_sub2	0	1	0	1	0	0	0	1
2708_sub3	0	1	0	1	0	0	0	1
2708_sub4	0	1	0	1	0	0	0	1
2710_sub0	1	6	3	3	3	3	0	0
2710_sub1	0	1	1	0	0	0	1	0
2710_sub2	0	1	1	0	0	0	1	0
2710_sub3	0	1	0	1	0	0	0	1
2719_sub0	1	6	1	5	1	5	0	0
2719_sub1	0	1	0	1	0	0	0	1
2719_sub2	0	1	0	1	0	0	0	1
2722_sub0	0	1	1	0	0	0	1	0
2722_sub1	0	1	1	0	0	0	1	0
2722_sub2	0	1	0	1	0	0	0	1
2722_sub3	0	1	1	0	0	0	1	0
2722_sub4	0	1	0	1	0	0	0	1
2722_sub5	0	1	0	1	0	0	0	1
2723_sub0	1	9	3	6	3	6	0	0
2723_sub1	0	1	0	1	0	0	0	1
2723_sub2	0	1	0	1	0	0	0	1
2723_sub3	0	1	1	0	0	0	1	0
2724_sub0	0	1	0	1	0	0	0	1
2724_sub1	0	1	0	1	0	0	0	1
2724_sub2	0	4	2	2	0	0	2	2
2724_sub3	0	1	1	0	0	0	1	0
2725_sub0	1	6	4	2	4	2	0	0
2728_sub0	1	6	2	4	2	4	0	0
2728_sub1	0	1	0	1	0	0	0	1
2728_sub2	0	1	0	1	0	0	0	1
2728_sub3	0	1	0	1	0	0	0	1
273_sub0	0	1	0	1	0	0	0	1
273_sub1	0	4	2	2	0	0	2	2
273_sub2	0	1	0	1	0	0	0	1
273_sub3	0	1	0	1	0	0	0	1
273_sub4	0	1	1	0	0	0	1	0
273_sub5	0	1	1	0	0	0	1	0
2736_sub0	0	4	0	4	0	0	0	4
2736_sub1	0	1	1	0	0	0	1	0
2736_sub2	0	1	1	0	0	0	1	0
2737_sub0	0	1	0	1	0	0	0	1
2737_sub1	0	1	0	1	0	0	0	1
2737_sub2	0	1	1	0	0	0	1	0
2737_sub3	0	1	1	0	0	0	1	0
2737_sub4	0	1	1	0	0	0	1	0
2737_sub5	0	1	0	1	0	0	0	1
2738_sub0	1	6	4	2	4	2	0	0
2738_sub1	0	1	0	1	0	0	0	1
2739_sub0	1	6	5	1	5	1	0	0
2739_sub1	0	1	0	1	0	0	0	1
2742_sub0	1	8	4	4	4	4	0	0
2742_sub1	0	1	1	0	0	0	1	0
2742_sub2	0	1	1	0	0	0	1	0
2742_sub3	0	1	0	1	0	0	0	1
2742_sub4	0	1	0	1	0	0	0	1
2748_sub0	1	6	2	4	2	4	0	0
2748_sub1	0	1	0	1	0	0	0	1
2748_sub2	0	1	1	0	0	0	1	0
2748_sub3	0	1	1	0	0	0	1	0
275_sub0	0	1	0	1	0	0	0	1
275_sub1	0	1	1	0	0	0	1	0
275_sub2	0	3	3	0	0	0	3	0
275_sub3	0	1	1	0	0	0	1	0
2750_sub0	1	6	0	6	0	6	0	0
2750_sub1	0	1	1	0	0	0	1	0
2750_sub2	0	1	0	1	0	0	0	1
2751_sub0	0	1	1	0	0	0	1	0
2751_sub1	0	4	2	2	0	0	2	2
2751_sub2	0	1	0	1	0	0	0	1
2754_sub0	1	7	4	3	4	3	0	0
2754_sub1	0	1	1	0	0	0	1	0
2754_sub2	0	1	0	1	0	0	0	1
2758_sub0	0	3	2	1	0	0	2	1
2758_sub1	0	1	0	1	0	0	0	1
2758_sub2	0	1	0	1	0	0	0	1
2758_sub3	0	1	0	1	0	0	0	1
276_sub0	0	1	0	1	0	0	0	1
276_sub1	0	1	0	1	0	0	0	1
276_sub2	0	3	0	3	0	0	0	3
276_sub3	0	1	1	0	0	0	1	0
276_sub4	0	1	0	1	0	0	0	1
276_sub5	0	1	1	0	0	0	1	0
2760_sub0	1	7	5	2	5	2	0	0
2760_sub1	0	1	0	1	0	0	0	1
2760_sub2	0	1	1	0	0	0	1	0
2760_sub3	0	1	0	1	0	0	0	1
2760_sub4	0	1	0	1	0	0	0	1
2766_sub0	0	1	1	0	0	0	1	0
2766_sub1	1	7	2	5	2	5	0	0
2766_sub2	0	1	0	1	0	0	0	1
2767_sub0	1	8	5	3	5	3	0	0
2767_sub1	0	1	0	1	0	0	0	1
2767_sub2	0	1	1	0	0	0	1	0
2767_sub3	0	1	0	1	0	0	0	1
2770_sub0	1	6	4	2	4	2	0	0
2770_sub1	0	1	1	0	0	0	1	0
2770_sub2	0	1	1	0	0	0	1	0
2770_sub3	0	1	0	1	0	0	0	1
278_sub0	0	1	1	0	0	0	1	0
278_sub1	0	1	0	1	0	0	0	1
278_sub2	1	8	3	5	3	5	0	0
278_sub3	0	1	1	0	0	0	1	0
278_sub4	0	1	1	0	0	0	1	0
278_sub5	0	1	1	0	0	0	1	0
2782_sub0	0	4	3	1	0	0	3	1
2782_sub1	0	1	1	0	0	0	1	0
2782_sub2	0	1	0	1	0	0	0	1
2782_sub3	0	1	1	0	0	0	1	0
2782_sub4	0	1	0	1	0	0	0	1
2782_sub5	0	1	0	1	0	0	0	1
2784_sub0	0	1	1	0	0	0	1	0
2784_sub1	0	1	0	1	0	0	0	1
2784_sub2	0	1	1	0	0	0	1	0
2784_sub3	0	1	1	0	0	0	1	0
2784_sub4	0	1	1	0	0	0	1	0
2784_sub5	0	3	2	1	0	0	2	1
2785_sub0	1	7	1	6	1	6	0	0
2785_sub1	0	1	1	0	0	0	1	0
2785_sub2	0	1	1	0	0	0	1	0
2785_sub3	0	1	1	0	0	0	1	0
2786_sub0	0	4	2	2	0	0	2	2
2786_sub1	0	1	1	0	0	0	1	0
2786_sub2	0	1	1	0	0	0	1	0
2786_sub3	0	1	0	1	0	0	0	1
2786_sub4	0	1	0	1	0	0	0	1
2787_sub0	0	1	0	1	0	0	0	1
2787_sub1	0	1	1	0	0	0	1	0
2787_sub2	0	1	0	1	0	0	0	1
2787_sub3	0	1	1	0	0	0	1	0
2787_sub4	0	1	1	0	0	0	1	0
2787_sub5	0	1	1	0	0	0	1	0
2788_sub0	1	7	2	5	2	5	0	0
2788_sub1	0	1	1	0	0	0	1	0
2790_sub0	0	1	1	0	0	0	1	0
2790_sub1	1	6	4	2	4	2	0	0
2790_sub2	0	1	1	0	0	0	1	0
2790_sub3	0	1	0	1	0	0	0	1
2793_sub0	0	5	5	0	0	0	5	0
2793_sub1	0	1	0	1	0	0	0	1
2800_sub0	0	5	4	1	0	0	4	1
2800_sub1	0	1	0	1	0	0	0	1
2805_sub0	1	7	1	6	1	6	0	0
2805_sub1	0	1	1	0	0	0	1	0
2808_sub0	0	1	0	1	0	0	0	1
2808_sub1	0	1	1	0	0	0	1	0
2808_sub2	0	1	0	1	0	0	0	1
2808_sub3	0	1	1	0	0	0	1	0
2808_sub4	1	6	5	1	5	1	0	0
2808_sub5	0	1	1	0	0	0	1	0
2816_sub0	1	9	7	2	7	2	0	0
2816_sub1	0	1	1	0	0	0	1	0
2816_sub2	0	1	0	1	0	0	0	1
2816_sub3	0	1	0	1	0	0	0	1
2816_sub4	0	1	0	1	0	0	0	1
2816_sub5	0	1	1	0	0	0	1	0
2820_sub0	0	5	1	4	0	0	1	4
2820_sub1	0	1	0	1	0	0	0	1
2824_sub0	1	6	2	4	2	4	0	0
2824_sub1	0	1	1	0	0	0	1	0
2831_sub0	0	1	1	0	0	0	1	0
2831_sub1	0	4	1	3	0	0	1	3
2831_sub2	0	2	2	0	0	0	2	0
2833_sub0	0	5	2	3	0	0	2	3
2833_sub1	0	1	1	0	0	0	1	0
2833_sub2	0	1	0	1	0	0	0	1
2834_sub0	0	5	3	2	0	0	3	2
2834_sub1	0	1	1	0	0	0	1	0
2834_sub2	0	1	0	1	0	0	0	1
2834_sub3	0	1	1	0	0	0	1	0
2834_sub4	0	1	1	0	0	0	1	0
2836_sub0	1	8	5	3	5	3	0	0
2836_sub1	0	1	0	1	0	0	0	1
2836_sub2	0	1	0	1	0	0	0	1
2836_sub3	0	1	1	0	0	0	1	0
2836_sub4	0	1	0	1	0	0	0	1
2838_sub0	0	1	1	0	0	0	1	0
2838_sub1	1	7	6	1	6	1	0	0
2840_sub0	1	8	4	4	4	4	0	0
2840_sub1	0	1	0	1	0	0	0	1
2840_sub2	0	1	0	1	0	0	0	1
2840_sub3	0	1	1	0	0	0	1	0
2847_sub0	1	7	5	2	5	2	0	0
2847_sub1	0	1	0	1	0	0	0	1
2847_sub2	0	1	1	0	0	0	1	0
2847_sub3	0	1	0	1	0	0	0	1
2847_sub4	0	1	1	0	0	0	1	0
2847_sub5	0	1	1	0	0	0	1	0
2853_sub0	0	4	2	2	0	0	2	2
2853_sub1	0	1	1	0	0	0	1	0
2853_sub2	0	1	0	1	0	0	0	1
2853_sub3	0	1	0	1	0	0	0	1
2853_sub4	0	1	1	0	0	0	1	0
2853_sub5	0	1	1	0	0	0	1	0
2859_sub0	0	1	0	1	0	0	0	1
2859_sub1	0	4	2	2	0	0	2	2
2859_sub2	0	1	0	1	0	0	0	1
286_sub0	0	1	1	0	0	0	1	0
286_sub1	0	1	0	1	0	0	0	1
286_sub2	0	5	1	4	0	0	1	4
286_sub3	0	1	1	0	0	0	1	0
2867_sub0	1	9	4	5	4	5	0	0
2867_sub1	0	1	1	0	0	0	1	0
2869_sub0	1	10	5	5	5	5	0	0
2870_sub0	0	2	1	1	0	0	1	1
2870_sub1	0	1	1	0	0	0	1	0
2870_sub2	0	1	0	1	0	0	0	1
2870_sub3	0	1	1	0	0	0	1	0
2870_sub4	0	1	0	1	0	0	0	1
2870_sub5	0	1	0	1	0	0	0	1
2870_sub6	0	1	0	1	0	0	0	1
2870_sub7	0	1	0	1	0	0	0	1
2873_sub0	0	5	1	4	0	0	1	4
2873_sub1	0	1	1	0	0	0	1	0
2876_sub0	1	11	7	4	7	4	0	0
2876_sub1	0	1	0	1	0	0	0	1
2876_sub2	0	1	0	1	0	0	0	1
2878_sub0	1	6	3	3	3	3	0	0
2878_sub1	0	1	1	0	0	0	1	0
2878_sub2	0	1	1	0	0	0	1	0
2878_sub3	0	1	0	1	0	0	0	1
2885_sub0	0	1	1	0	0	0	1	0
2885_sub1	1	6	3	3	3	3	0	0
2887_sub0	0	5	3	2	0	0	3	2
2887_sub1	0	1	0	1	0	0	0	1
2887_sub2	0	1	1	0	0	0	1	0
2887_sub3	0	1	1	0	0	0	1	0
2887_sub4	0	1	1	0	0	0	1	0
2892_sub0	1	7	4	3	4	3	0	0
2892_sub1	0	1	1	0	0	0	1	0
2892_sub2	0	1	1	0	0	0	1	0
2892_sub3	0	1	0	1	0	0	0	1
2894_sub0	0	3	0	3	0	0	0	3
2894_sub1	0	1	0	1	0	0	0	1
2894_sub2	0	1	1	0	0	0	1	0
2894_sub3	0	1	1	0	0	0	1	0
2894_sub4	0	1	0	1	0	0	0	1
2894_sub5	0	1	1	0	0	0	1	0
2894_sub6	0	1	1	0	0	0	1	0
2894_sub7	0	1	1	0	0	0	1	0
2897_sub0	1	7	3	4	3	4	0	0
2897_sub1	0	1	1	0	0	0	1	0
2897_sub2	0	1	1	0	0	0	1	0
29_sub0	0	1	0	1	0	0	0	1
29_sub1	0	1	0	1	0	0	0	1
29_sub2	0	1	1	0	0	0	1	0
29_sub3	0	1	0	1	0	0	0	1
29_sub4	0	1	0	1	0	0	0	1
29_sub5	0	1	0	1	0	0	0	1
29_sub6	0	1	0	1	0	0	0	1
2900_sub0	1	9	2	7	2	7	0	0
2900_sub1	0	1	1	0	0	0	1	0
2900_sub2	0	1	0	1	0	0	0	1
2902_sub0	0	5	3	2	0	0	3	2
2902_sub1	0	1	1	0	0	0	1	0
2902_sub2	0	1	1	0	0	0	1	0
2902_sub3	0	1	0	1	0	0	0	1
2904_sub0	0	1	0	1	0	0	0	1
2904_sub1	0	1	0	1	0	0	0	1
2904_sub2	0	1	0	1	0	0	0	1
2904_sub3	0	1	0	1	0	0	0	1
2904_sub4	0	2	1	1	0	0	1	1
2904_sub5	0	1	0	1	0	0	0	1
2913_sub0	0	1	0	1	0	0	0	1
2913_sub1	0	1	0	1	0	0	0	1
2913_sub2	0	1	1	0	0	0	1	0
2913_sub3	0	1	0	1	0	0	0	1
2913_sub4	0	1	0	1	0	0	0	1
2913_sub5	0	1	1	0	0	0	1	0
2913_sub6	0	1	0	1	0	0	0	1
2916_sub0	0	4	3	1	0	0	3	1
2916_sub1	0	1	1	0	0	0	1	0
2916_sub2	0	1	1	0	0	0	1	0
2921_sub0	1	6	3	3	3	3	0	0
2921_sub1	0	1	0	1	0	0	0	1
2940_sub0	1	11	6	5	6	5	0	0
2943_sub0	0	5	4	1	0	0	4	1
2943_sub1	0	1	0	1	0	0	0	1
2943_sub2	0	1	0	1	0	0	0	1
2944_sub0	0	4	3	1	0	0	3	1
2944_sub1	0	1	0	1	0	0	0	1
2944_sub2	0	1	0	1	0	0	0	1
2948_sub0	1	6	3	3	3	3	0	0
2948_sub1	0	1	0	1	0	0	0	1
2961_sub0	0	1	1	0	0	0	1	0
2961_sub1	0	1	0	1	0	0	0	1
2961_sub2	0	1	0	1	0	0	0	1
2961_sub3	0	3	0	3	0	0	0	3
2961_sub4	0	1	0	1	0	0	0	1
2965_sub0	1	8	5	3	5	3	0	0
2967_sub0	1	6	1	5	1	5	0	0
2967_sub1	0	1	0	1	0	0	0	1
2969_sub0	1	6	3	3	3	3	0	0
2969_sub1	0	1	1	0	0	0	1	0
2970_sub0	1	7	6	1	6	1	0	0
2970_sub1	0	1	0	1	0	0	0	1
2970_sub2	0	1	1	0	0	0	1	0
2974_sub0	0	1	0	1	0	0	0	1
2974_sub1	0	3	2	1	0	0	2	1
2974_sub2	0	1	0	1	0	0	0	1
2974_sub3	0	1	0	1	0	0	0	1
2974_sub4	0	1	0	1	0	0	0	1
2974_sub5	0	1	0	1	0	0	0	1
2974_sub6	0	1	1	0	0	0	1	0
2974_sub7	0	1	1	0	0	0	1	0
2981_sub0	1	7	4	3	4	3	0	0
2981_sub1	0	1	1	0	0	0	1	0
2981_sub2	0	1	0	1	0	0	0	1
2987_sub0	1	9	5	4	5	4	0	0
2993_sub0	0	4	2	2	0	0	2	2
2993_sub1	0	1	0	1	0	0	0	1
2993_sub2	0	1	0	1	0	0	0	1
2993_sub3	0	1	0	1	0	0	0	1
2996_sub0	1	6	2	4	2	4	0	0
2996_sub1	0	1	0	1	0	0	0	1
3_sub0	0	1	1	0	0	0	1	0
3_sub1	0	5	3	2	0	0	3	2
3_sub2	0	1	0	1	0	0	0	1
30_sub0	0	1	0	1	0	0	0	1
30_sub1	1	12	6	6	6	6	0	0
3009_sub0	1	9	2	7	2	7	0	0
3009_sub1	0	1	1	0	0	0	1	0
301_sub0	0	1	0	1	0	0	0	1
301_sub1	0	1	0	1	0	0	0	1
301_sub2	1	7	3	4	3	4	0	0
301_sub3	0	1	0	1	0	0	0	1
301_sub4	0	1	1	0	0	0	1	0
3010_sub0	0	4	3	1	0	0	3	1
3010_sub1	0	1	1	0	0	0	1	0
3010_sub2	0	1	0	1	0	0	0	1
3010_sub3	0	1	1	0	0	0	1	0
3010_sub4	0	1	1	0	0	0	1	0
3012_sub0	1	6	3	3	3	3	0	0
3012_sub1	0	1	0	1	0	0	0	1
3012_sub2	0	1	0	1	0	0	0	1
3012_sub3	0	1	0	1	0	0	0	1
3016_sub0	0	3	0	3	0	0	0	3
3016_sub1	0	1	1	0	0	0	1	0
3016_sub2	0	1	0	1	0	0	0	1
3016_sub3	0	1	1	0	0	0	1	0
3019_sub0	0	1	0	1	0	0	0	1
3019_sub1	0	1	1	0	0	0	1	0
3019_sub2	0	1	1	0	0	0	1	0
3019_sub3	0	5	2	3	0	0	2	3
302_sub0	0	1	1	0	0	0	1	0
302_sub1	1	8	2	6	2	6	0	0
302_sub2	0	1	0	1	0	0	0	1
3032_sub0	0	4	2	2	0	0	2	2
3032_sub1	0	1	0	1	0	0	0	1
3032_sub2	0	1	1	0	0	0	1	0
3037_sub0	1	11	1	10	1	10	0	0
3037_sub1	0	1	0	1	0	0	0	1
3037_sub2	0	1	1	0	0	0	1	0
3037_sub3	0	1	0	1	0	0	0	1
3037_sub4	0	1	1	0	0	0	1	0
3042_sub0	1	6	1	5	1	5	0	0
3042_sub1	0	1	1	0	0	0	1	0
305_sub0	0	1	0	1	0	0	0	1
305_sub1	0	4	2	2	0	0	2	2
305_sub2	0	1	1	0	0	0	1	0
3050_sub0	1	7	1	6	1	6	0	0
3050_sub1	0	1	0	1	0	0	0	1
3069_sub0	0	5	2	3	0	0	2	3
3069_sub1	0	1	1	0	0	0	1	0
3069_sub2	0	1	0	1	0	0	0	1
3069_sub3	0	1	0	1	0	0	0	1
3069_sub4	0	1	0	1	0	0	0	1
307_sub0	0	1	1	0	0	0	1	0
307_sub1	1	6	3	3	3	3	0	0
307_sub2	0	1	0	1	0	0	0	1
307_sub3	0	1	0	1	0	0	0	1
307_sub4	0	1	1	0	0	0	1	0
3071_sub0	0	1	0	1	0	0	0	1
3071_sub1	1	7	4	3	4	3	0	0
3075_sub0	0	1	1	0	0	0	1	0
3075_sub1	0	1	1	0	0	0	1	0
3075_sub2	0	1	1	0	0	0	1	0
3075_sub3	0	1	1	0	0	0	1	0
3075_sub4	0	1	0	1	0	0	0	1
3075_sub5	0	1	0	1	0	0	0	1
3075_sub6	0	1	0	1	0	0	0	1
3076_sub0	0	1	0	1	0	0	0	1
3076_sub1	0	1	1	0	0	0	1	0
3076_sub2	0	1	0	1	0	0	0	1
3076_sub3	0	1	1	0	0	0	1	0
3076_sub4	0	1	1	0	0	0	1	0
3076_sub5	0	1	1	0	0	0	1	0
3081_sub0	1	6	2	4	2	4	0	0
3081_sub1	0	1	1	0	0	0	1	0
3093_sub0	0	1	0	1	0	0	0	1
3093_sub1	0	1	1	0	0	0	1	0
3093_sub2	1	7	3	4	3	4	0	0
3093_sub3	0	1	1	0	0	0	1	0
3098_sub0	0	5	2	3	0	0	2	3
3098_sub1	0	1	1	0	0	0	1	0
3098_sub2	0	1	0	1	0	0	0	1
311_sub0	0	1	0	1	0	0	0	1
311_sub1	1	9	5	4	5	4	0	0
3112_sub0	1	6	2	4	2	4	0	0
3116_sub0	1	9	4	5	4	5	0	0
3116_sub1	0	1	0	1	0	0	0	1
3116_sub2	0	1	0	1	0	0	0	1
3116_sub3	0	1	1	0	0	0	1	0
3116_sub4	0	1	1	0	0	0	1	0
3118_sub0	1	8	5	3	5	3	0	0
3118_sub1	0	1	1	0	0	0	1	0
3122_sub0	0	1	1	0	0	0	1	0
3122_sub1	1	10	5	5	5	5	0	0
3122_sub2	0	1	1	0	0	0	1	0
3122_sub3	0	1	1	0	0	0	1	0
3129_sub0	0	3	2	1	0	0	2	1
3129_sub1	0	1	0	1	0	0	0	1
3129_sub2	0	1	1	0	0	0	1	0
3129_sub3	0	1	1	0	0	0	1	0
3131_sub0	0	1	0	1	0	0	0	1
3131_sub1	0	5	1	4	0	0	1	4
3131_sub2	0	1	1	0	0	0	1	0
3133_sub0	0	1	1	0	0	0	1	0
3133_sub1	0	1	0	1	0	0	0	1
3133_sub2	0	5	4	1	0	0	4	1
3133_sub3	0	1	1	0	0	0	1	0
3135_sub0	0	1	0	1	0	0	0	1
3135_sub1	1	6	3	3	3	3	0	0
3135_sub2	0	1	1	0	0	0	1	0
3135_sub3	0	1	0	1	0	0	0	1
3138_sub0	1	6	1	5	1	5	0	0
3138_sub1	0	1	0	1	0	0	0	1
3151_sub0	1	7	2	5	2	5	0	0
316_sub0	0	1	0	1	0	0	0	1
316_sub1	0	4	1	3	0	0	1	3
316_sub2	0	1	0	1	0	0	0	1
3173_sub0	0	5	0	5	0	0	0	5
3173_sub1	0	1	0	1	0	0	0	1
3173_sub2	0	1	0	1	0	0	0	1
318_sub0	0	1	1	0	0	0	1	0
318_sub1	0	1	0	1	0	0	0	1
318_sub2	0	5	3	2	0	0	3	2
318_sub3	0	1	0	1	0	0	0	1
318_sub4	0	1	1	0	0	0	1	0
3184_sub0	1	7	3	4	3	4	0	0
3184_sub1	0	1	1	0	0	0	1	0
319_sub0	0	1	0	1	0	0	0	1
319_sub1	0	4	3	1	0	0	3	1
319_sub2	0	1	1	0	0	0	1	0
3191_sub0	0	4	3	1	0	0	3	1
3191_sub1	0	1	0	1	0	0	0	1
3191_sub2	0	1	0	1	0	0	0	1
3193_sub0	1	7	2	5	2	5	0	0
3193_sub1	0	1	0	1	0	0	0	1
3193_sub2	0	1	0	1	0	0	0	1
3196_sub0	1	7	3	4	3	4	0	0
3196_sub1	0	1	0	1	0	0	0	1
3203_sub0	1	6	3	3	3	3	0	0
3207_sub0	0	5	2	3	0	0	2	3
3207_sub1	0	1	1	0	0	0	1	0
3215_sub0	1	13	5	8	5	8	0	0
3215_sub1	0	1	0	1	0	0	0	1
3221_sub0	0	5	2	3	0	0	2	3
3221_sub1	0	1	1	0	0	0	1	0
3221_sub2	0	1	1	0	0	0	1	0
