cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
231_sub1	1	8	5	3	5	3	0	0
2310_sub0	0	5	2	3	0	0	2	3
2310_sub1	0	1	1	0	0	0	1	0
2313_sub0	0	2	2	0	0	0	2	0
2313_sub1	0	1	1	0	0	0	1	0
2313_sub2	0	1	1	0	0	0	1	0
2313_sub3	0	1	0	1	0	0	0	1
2313_sub4	0	1	0	1	0	0	0	1
2315_sub0	0	1	1	0	0	0	1	0
2315_sub1	0	1	0	1	0	0	0	1
2315_sub2	0	1	1	0	0	0	1	0
2315_sub3	0	1	1	0	0	0	1	0
2315_sub4	0	1	0	1	0	0	0	1
2315_sub5	0	1	1	0	0	0	1	0
2321_sub0	1	6	5	1	5	1	0	0
2321_sub1	0	1	1	0	0	0	1	0
2321_sub2	0	1	0	1	0	0	0	1
2321_sub3	0	1	0	1	0	0	0	1
2321_sub4	0	1	1	0	0	0	1	0
2321_sub5	0	1	1	0	0	0	1	0
2321_sub6	0	1	1	0	0	0	1	0
2326_sub0	0	4	2	2	0	0	2	2
2326_sub1	0	1	0	1	0	0	0	1
2326_sub2	0	1	0	1	0	0	0	1
2326_sub3	0	1	1	0	0	0	1	0
2335_sub0	1	7	3	4	3	4	0	0
2335_sub1	0	1	1	0	0	0	1	0
2335_sub2	0	1	1	0	0	0	1	0
2337_sub0	0	1	0	1	0	0	0	1
2337_sub1	0	1	0	1	0	0	0	1
2337_sub2	0	1	1	0	0	0	1	0
2337_sub3	0	1	0	1	0	0	0	1
2337_sub4	0	1	1	0	0	0	1	0
2337_sub5	0	1	0	1	0	0	0	1
2341_sub0	1	8	3	5	3	5	0	0
2341_sub1	0	1	1	0	0	0	1	0
2341_sub2	0	1	0	1	0	0	0	1
2341_sub3	0	1	1	0	0	0	1	0
2346_sub0	0	5	3	2	0	0	3	2
2346_sub1	0	1	0	1	0	0	0	1
2346_sub2	0	1	1	0	0	0	1	0
2346_sub3	0	1	1	0	0	0	1	0
2346_sub4	0	1	1	0	0	0	1	0
2346_sub5	0	1	1	0	0	0	1	0
2349_sub0	0	5	5	0	0	0	5	0
2349_sub1	0	1	1	0	0	0	1	0
2349_sub2	0	1	0	1	0	0	0	1
2349_sub3	0	1	1	0	0	0	1	0
2350_sub0	1	10	2	8	2	8	0	0
2350_sub1	0	1	1	0	0	0	1	0
2350_sub2	0	1	0	1	0	0	0	1
2350_sub3	0	1	0	1	0	0	0	1
2350_sub4	0	1	0	1	0	0	0	1
2352_sub0	1	14	7	7	7	7	0	0
2352_sub1	0	1	1	0	0	0	1	0
2352_sub2	0	1	1	0	0	0	1	0
2361_sub0	0	1	0	1	0	0	0	1
2361_sub1	0	4	2	2	0	0	2	2
2361_sub2	0	1	0	1	0	0	0	1
2361_sub3	0	1	1	0	0	0	1	0
2361_sub4	0	1	0	1	0	0	0	1
2365_sub0	1	9	6	3	6	3	0	0
2365_sub1	0	1	1	0	0	0	1	0
2365_sub2	0	1	1	0	0	0	1	0
2365_sub3	0	1	1	0	0	0	1	0
2365_sub4	0	1	0	1	0	0	0	1
2366_sub0	0	1	0	1	0	0	0	1
2366_sub1	0	1	1	0	0	0	1	0
2366_sub2	0	1	0	1	0	0	0	1
2366_sub3	0	1	1	0	0	0	1	0
2366_sub4	0	1	1	0	0	0	1	0
2366_sub5	0	1	0	1	0	0	0	1
2366_sub6	0	1	0	1	0	0	0	1
2372_sub0	0	4	4	0	0	0	4	0
2372_sub1	0	1	1	0	0	0	1	0
2372_sub2	0	1	0	1	0	0	0	1
2372_sub3	0	1	1	0	0	0	1	0
2374_sub0	1	6	2	4	2	4	0	0
2374_sub1	0	1	0	1	0	0	0	1
2374_sub2	0	1	1	0	0	0	1	0
2374_sub3	0	1	0	1	0	0	0	1
2374_sub4	0	1	1	0	0	0	1	0
2379_sub0	0	1	0	1	0	0	0	1
2379_sub1	1	7	5	2	5	2	0	0
2379_sub2	0	1	1	0	0	0	1	0
2381_sub0	1	6	3	3	3	3	0	0
2381_sub1	0	1	1	0	0	0	1	0
2381_sub2	0	1	0	1	0	0	0	1
2382_sub0	0	1	1	0	0	0	1	0
2382_sub1	0	1	0	1	0	0	0	1
2382_sub2	0	1	1	0	0	0	1	0
2382_sub3	0	1	0	1	0	0	0	1
2382_sub4	0	1	0	1	0	0	0	1
2382_sub5	0	1	1	0	0	0	1	0
2384_sub0	0	1	0	1	0	0	0	1
2384_sub1	1	6	4	2	4	2	0	0
2386_sub0	0	1	1	0	0	0	1	0
2386_sub1	0	1	0	1	0	0	0	1
2386_sub2	0	1	1	0	0	0	1	0
2386_sub3	0	1	1	0	0	0	1	0
2386_sub4	0	1	1	0	0	0	1	0
2386_sub5	0	1	1	0	0	0	1	0
2386_sub6	0	1	1	0	0	0	1	0
2398_sub0	0	1	0	1	0	0	0	1
2398_sub1	0	1	1	0	0	0	1	0
2398_sub2	0	1	1	0	0	0	1	0
2398_sub3	0	1	0	1	0	0	0	1
2398_sub4	0	1	1	0	0	0	1	0
2398_sub5	0	1	1	0	0	0	1	0
2403_sub0	1	7	5	2	5	2	0	0
2403_sub1	0	1	0	1	0	0	0	1
2405_sub0	0	1	1	0	0	0	1	0
2405_sub1	0	1	0	1	0	0	0	1
2405_sub2	0	1	1	0	0	0	1	0
2405_sub3	0	1	0	1	0	0	0	1
2405_sub4	0	1	1	0	0	0	1	0
2405_sub5	0	1	1	0	0	0	1	0
2409_sub0	1	12	3	9	3	9	0	0
2409_sub1	0	1	1	0	0	0	1	0
241_sub0	0	1	1	0	0	0	1	0
241_sub1	0	1	1	0	0	0	1	0
241_sub2	0	1	1	0	0	0	1	0
241_sub3	0	1	1	0	0	0	1	0
241_sub4	0	1	0	1	0	0	0	1
241_sub5	0	1	0	1	0	0	0	1
241_sub6	0	1	0	1	0	0	0	1
241_sub7	0	1	0	1	0	0	0	1
2412_sub0	1	6	2	4	2	4	0	0
2412_sub1	0	1	0	1	0	0	0	1
2412_sub2	0	1	0	1	0	0	0	1
2412_sub3	0	1	1	0	0	0	1	0
2412_sub4	0	1	0	1	0	0	0	1
2416_sub0	0	1	1	0	0	0	1	0
2416_sub1	0	3	1	2	0	0	1	2
2416_sub2	0	1	1	0	0	0	1	0
2416_sub3	0	1	0	1	0	0	0	1
2416_sub4	0	1	0	1	0	0	0	1
2426_sub0	0	2	1	1	0	0	1	1
2426_sub1	0	1	1	0	0	0	1	0
2426_sub2	0	1	1	0	0	0	1	0
2426_sub3	0	1	0	1	0	0	0	1
2426_sub4	0	1	0	1	0	0	0	1
2426_sub5	0	1	1	0	0	0	1	0
2426_sub6	0	1	0	1	0	0	0	1
2429_sub0	1	11	4	7	4	7	0	0
2429_sub1	0	1	1	0	0	0	1	0
2429_sub2	0	1	1	0	0	0	1	0
2429_sub3	0	1	1	0	0	0	1	0
2429_sub4	0	1	0	1	0	0	0	1
2431_sub0	1	6	2	4	2	4	0	0
2431_sub1	0	1	1	0	0	0	1	0
2431_sub2	0	1	1	0	0	0	1	0
2431_sub3	0	1	0	1	0	0	0	1
2431_sub4	0	1	0	1	0	0	0	1
2433_sub0	1	10	4	6	4	6	0	0
2433_sub1	0	1	0	1	0	0	0	1
2435_sub0	1	7	4	3	4	3	0	0
2435_sub1	0	1	1	0	0	0	1	0
2437_sub0	1	6	2	4	2	4	0	0
2437_sub1	0	1	0	1	0	0	0	1
2437_sub2	0	1	0	1	0	0	0	1
2437_sub3	0	1	1	0	0	0	1	0
2438_sub0	1	6	3	3	3	3	0	0
2438_sub1	0	1	0	1	0	0	0	1
2438_sub2	0	1	0	1	0	0	0	1
2443_sub0	0	1	0	1	0	0	0	1
2443_sub1	1	6	3	3	3	3	0	0
2443_sub2	0	1	0	1	0	0	0	1
2446_sub0	0	4	3	1	0	0	3	1
2446_sub1	0	1	1	0	0	0	1	0
2446_sub2	0	1	1	0	0	0	1	0
2454_sub0	1	9	6	3	6	3	0	0
2454_sub1	0	1	1	0	0	0	1	0
2454_sub2	0	1	0	1	0	0	0	1
2454_sub3	0	1	0	1	0	0	0	1
2456_sub0	1	7	6	1	6	1	0	0
2456_sub1	0	1	0	1	0	0	0	1
2456_sub2	0	1	0	1	0	0	0	1
2456_sub3	0	1	1	0	0	0	1	0
2456_sub4	0	1	0	1	0	0	0	1
2456_sub5	0	1	0	1	0	0	0	1
2456_sub6	0	1	0	1	0	0	0	1
2457_sub0	0	1	1	0	0	0	1	0
2457_sub1	0	1	0	1	0	0	0	1
2457_sub2	0	1	1	0	0	0	1	0
2457_sub3	0	1	1	0	0	0	1	0
2457_sub4	0	1	1	0	0	0	1	0
2457_sub5	0	1	0	1	0	0	0	1
2458_sub0	1	9	6	3	6	3	0	0
2458_sub1	0	1	0	1	0	0	0	1
2458_sub2	0	1	1	0	0	0	1	0
2458_sub3	0	1	0	1	0	0	0	1
2458_sub4	0	1	0	1	0	0	0	1
2459_sub0	1	7	3	4	3	4	0	0
2459_sub1	0	1	0	1	0	0	0	1
2461_sub0	1	10	7	3	7	3	0	0
2461_sub1	0	1	0	1	0	0	0	1
2461_sub2	0	1	0	1	0	0	0	1
2466_sub0	0	1	0	1	0	0	0	1
2466_sub1	0	1	0	1	0	0	0	1
2466_sub2	0	1	1	0	0	0	1	0
2466_sub3	0	1	1	0	0	0	1	0
2466_sub4	0	1	1	0	0	0	1	0
2466_sub5	0	1	0	1	0	0	0	1
2470_sub0	1	7	4	3	4	3	0	0
2470_sub1	0	1	0	1	0	0	0	1
2470_sub2	0	1	1	0	0	0	1	0
2470_sub3	0	1	1	0	0	0	1	0
2470_sub4	0	1	1	0	0	0	1	0
2482_sub0	1	8	6	2	6	2	0	0
2483_sub0	1	7	3	4	3	4	0	0
2483_sub1	0	1	0	1	0	0	0	1
2486_sub0	1	6	5	1	5	1	0	0
2486_sub1	0	1	0	1	0	0	0	1
2486_sub2	0	1	0	1	0	0	0	1
249_sub0	0	1	0	1	0	0	0	1
249_sub1	1	6	4	2	4	2	0	0
249_sub2	0	1	0	1	0	0	0	1
2497_sub0	1	8	7	1	7	1	0	0
2497_sub1	0	1	0	1	0	0	0	1
2497_sub2	0	1	0	1	0	0	0	1
25_sub0	0	1	0	1	0	0	0	1
25_sub1	1	10	7	3	7	3	0	0
25_sub2	0	1	1	0	0	0	1	0
25_sub3	0	1	0	1	0	0	0	1
2511_sub0	0	1	1	0	0	0	1	0
2511_sub1	1	8	4	4	4	4	0	0
2511_sub2	0	1	0	1	0	0	0	1
2511_sub3	0	1	0	1	0	0	0	1
2516_sub0	1	8	3	5	3	5	0	0
2516_sub1	0	1	1	0	0	0	1	0
2516_sub2	0	1	0	1	0	0	0	1
2516_sub3	0	1	1	0	0	0	1	0
2516_sub4	0	1	0	1	0	0	0	1
2516_sub5	0	1	1	0	0	0	1	0
2517_sub0	1	9	8	1	8	1	0	0
2517_sub1	0	2	1	1	0	0	1	1
2517_sub2	0	1	0	1	0	0	0	1
2517_sub3	0	1	1	0	0	0	1	0
2517_sub4	0	1	1	0	0	0	1	0
2517_sub5	0	1	0	1	0	0	0	1
2520_sub0	1	7	5	2	5	2	0	0
2525_sub0	0	1	0	1	0	0	0	1
2525_sub1	0	1	0	1	0	0	0	1
2525_sub2	0	1	1	0	0	0	1	0
2525_sub3	0	3	1	2	0	0	1	2
2525_sub4	0	1	1	0	0	0	1	0
2526_sub0	0	1	0	1	0	0	0	1
2526_sub1	0	5	2	3	0	0	2	3
2526_sub2	0	1	0	1	0	0	0	1
2526_sub3	0	1	1	0	0	0	1	0
2526_sub4	0	1	1	0	0	0	1	0
2527_sub0	0	1	0	1	0	0	0	1
2527_sub1	0	1	1	0	0	0	1	0
2527_sub2	0	1	1	0	0	0	1	0
2527_sub3	0	3	1	2	0	0	1	2
2530_sub0	0	1	1	0	0	0	1	0
2530_sub1	0	4	0	4	0	0	0	4
2530_sub2	0	1	0	1	0	0	0	1
2530_sub3	0	1	1	0	0	0	1	0
2530_sub4	0	1	1	0	0	0	1	0
2531_sub0	0	5	4	1	0	0	4	1
2531_sub1	0	1	1	0	0	0	1	0
2531_sub2	0	1	0	1	0	0	0	1
2544_sub0	1	10	5	5	5	5	0	0
2544_sub1	0	1	1	0	0	0	1	0
2544_sub2	0	1	1	0	0	0	1	0
2544_sub3	0	1	1	0	0	0	1	0
2544_sub4	0	1	1	0	0	0	1	0
2546_sub0	1	6	5	1	5	1	0	0
2546_sub1	0	1	0	1	0	0	0	1
2550_sub0	1	11	8	3	8	3	0	0
2550_sub1	0	1	0	1	0	0	0	1
2550_sub2	0	1	0	1	0	0	0	1
2555_sub0	0	4	3	1	0	0	3	1
2555_sub1	0	1	0	1	0	0	0	1
2555_sub2	0	1	1	0	0	0	1	0
2555_sub3	0	1	1	0	0	0	1	0
2555_sub4	0	1	0	1	0	0	0	1
2558_sub0	1	11	5	6	5	6	0	0
2558_sub1	0	1	1	0	0	0	1	0
2558_sub2	0	1	0	1	0	0	0	1
2558_sub3	0	1	0	1	0	0	0	1
2558_sub4	0	1	1	0	0	0	1	0
256_sub0	0	1	0	1	0	0	0	1
256_sub1	0	1	0	1	0	0	0	1
256_sub2	0	5	3	2	0	0	3	2
2560_sub0	1	6	4	2	4	2	0	0
2564_sub0	1	6	2	4	2	4	0	0
257_sub0	0	1	0	1	0	0	0	1
257_sub1	0	1	0	1	0	0	0	1
257_sub2	0	5	2	3	0	0	2	3
257_sub3	0	1	0	1	0	0	0	1
2574_sub0	0	1	0	1	0	0	0	1
2574_sub1	0	1	0	1	0	0	0	1
2574_sub2	0	1	1	0	0	0	1	0
2574_sub3	0	1	0	1	0	0	0	1
2574_sub4	0	1	1	0	0	0	1	0
2574_sub5	0	1	1	0	0	0	1	0
2576_sub0	0	1	0	1	0	0	0	1
2576_sub1	0	1	0	1	0	0	0	1
2576_sub2	0	1	0	1	0	0	0	1
2576_sub3	0	1	1	0	0	0	1	0
2576_sub4	0	1	1	0	0	0	1	0
2576_sub5	0	1	0	1	0	0	0	1
2585_sub0	1	6	2	4	2	4	0	0
2585_sub1	0	1	0	1	0	0	0	1
2585_sub2	0	1	0	1	0	0	0	1
2591_sub0	1	6	3	3	3	3	0	0
2591_sub1	0	1	0	1	0	0	0	1
2591_sub2	0	1	0	1	0	0	0	1
2591_sub3	0	1	0	1	0	0	0	1
2591_sub4	0	1	1	0	0	0	1	0
2597_sub0	1	8	5	3	5	3	0	0
2599_sub0	1	12	5	7	5	7	0	0
2599_sub1	0	1	1	0	0	0	1	0
2599_sub2	0	1	1	0	0	0	1	0
2599_sub3	0	1	1	0	0	0	1	0
26_sub0	0	1	0	1	0	0	0	1
26_sub1	0	1	1	0	0	0	1	0
26_sub2	0	5	1	4	0	0	1	4
26_sub3	0	1	1	0	0	0	1	0
2601_sub0	0	1	1	0	0	0	1	0
2601_sub1	0	5	3	2	0	0	3	2
2601_sub2	0	1	0	1	0	0	0	1
261_sub0	0	1	1	0	0	0	1	0
261_sub1	1	10	5	5	5	5	0	0
261_sub2	0	1	0	1	0	0	0	1
261_sub3	0	1	0	1	0	0	0	1
261_sub4	0	1	1	0	0	0	1	0
261_sub5	0	1	0	1	0	0	0	1
261_sub6	0	1	1	0	0	0	1	0
2616_sub0	0	1	0	1	0	0	0	1
2616_sub1	0	1	1	0	0	0	1	0
2616_sub2	1	6	3	3	3	3	0	0
2616_sub3	0	1	1	0	0	0	1	0
2617_sub0	1	8	2	6	2	6	0	0
2621_sub0	0	1	1	0	0	0	1	0
2621_sub1	0	1	1	0	0	0	1	0
2621_sub2	0	1	1	0	0	0	1	0
2621_sub3	1	6	2	4	2	4	0	0
2622_sub0	0	4	2	2	0	0	2	2
2622_sub1	0	1	0	1	0	0	0	1
2622_sub2	0	1	1	0	0	0	1	0
2624_sub0	1	8	6	2	6	2	0	0
2625_sub0	1	8	5	3	5	3	0	0
2625_sub1	0	1	0	1	0	0	0	1
2626_sub0	0	1	0	1	0	0	0	1
2626_sub1	0	1	0	1	0	0	0	1
2626_sub2	0	1	0	1	0	0	0	1
2626_sub3	0	1	0	1	0	0	0	1
2626_sub4	0	1	1	0	0	0	1	0
2626_sub5	0	1	0	1	0	0	0	1
263_sub0	0	1	0	1	0	0	0	1
263_sub1	0	1	0	1	0	0	0	1
263_sub2	0	4	3	1	0	0	3	1
263_sub3	0	1	1	0	0	0	1	0
2630_sub0	1	10	6	4	6	4	0	0
2630_sub1	0	1	1	0	0	0	1	0
2630_sub2	0	1	1	0	0	0	1	0
2630_sub3	0	1	0	1	0	0	0	1
2630_sub4	0	1	1	0	0	0	1	0
2630_sub5	0	1	1	0	0	0	1	0
2632_sub0	0	1	1	0	0	0	1	0
2632_sub1	0	1	0	1	0	0	0	1
2632_sub2	0	1	0	1	0	0	0	1
2632_sub3	0	1	0	1	0	0	0	1
2632_sub4	0	1	1	0	0	0	1	0
2632_sub5	0	1	0	1	0	0	0	1
2638_sub0	0	1	0	1	0	0	0	1
2638_sub1	1	6	2	4	2	4	0	0
2639_sub0	0	1	1	0	0	0	1	0
2639_sub1	0	1	0	1	0	0	0	1
2639_sub2	0	4	2	2	0	0	2	2
2639_sub3	0	1	1	0	0	0	1	0
2639_sub4	0	1	0	1	0	0	0	1
2639_sub5	0	1	0	1	0	0	0	1
2641_sub0	1	8	6	2	6	2	0	0
2643_sub0	0	1	0	1	0	0	0	1
2643_sub1	1	8	6	2	6	2	0	0
2643_sub2	0	1	0	1	0	0	0	1
2645_sub0	0	1	0	1	0	0	0	1
2645_sub1	1	8	5	3	5	3	0	0
2645_sub2	0	1	0	1	0	0	0	1
2645_sub3	0	1	0	1	0	0	0	1
2645_sub4	0	2	1	1	0	0	1	1
2648_sub0	1	10	7	3	7	3	0	0
2648_sub1	0	1	0	1	0	0	0	1
2648_sub2	0	1	1	0	0	0	1	0
2648_sub3	0	1	0	1	0	0	0	1
2648_sub4	0	1	0	1	0	0	0	1
2652_sub0	1	13	8	5	8	5	0	0
2652_sub1	0	1	1	0	0	0	1	0
2652_sub2	0	1	1	0	0	0	1	0
2659_sub0	0	1	0	1	0	0	0	1
2659_sub1	0	5	3	2	0	0	3	2
2659_sub2	0	1	1	0	0	0	1	0
2659_sub3	0	1	1	0	0	0	1	0
2659_sub4	0	1	0	1	0	0	0	1
266_sub0	0	1	1	0	0	0	1	0
266_sub1	0	1	0	1	0	0	0	1
266_sub2	1	8	4	4	4	4	0	0
2660_sub0	1	9	5	4	5	4	0	0
2660_sub1	0	1	0	1	0	0	0	1
2660_sub2	0	1	0	1	0	0	0	1
2660_sub3	0	1	1	0	0	0	1	0
2660_sub4	0	1	1	0	0	0	1	0
2660_sub5	0	1	1	0	0	0	1	0
2663_sub0	1	6	3	3	3	3	0	0
2663_sub1	0	1	0	1	0	0	0	1
2663_sub2	0	1	0	1	0	0	0	1
2666_sub0	1	8	6	2	6	2	0	0
2666_sub1	0	1	1	0	0	0	1	0
2670_sub0	0	1	1	0	0	0	1	0
2670_sub1	1	10	4	6	4	6	0	0
2670_sub2	0	1	1	0	0	0	1	0
2670_sub3	0	1	1	0	0	0	1	0
2678_sub0	1	10	6	4	6	4	0	0
2678_sub1	0	1	0	1	0	0	0	1
2681_sub0	0	1	1	0	0	0	1	0
2681_sub1	0	1	1	0	0	0	1	0
2681_sub2	0	1	1	0	0	0	1	0
2681_sub3	0	1	0	1	0	0	0	1
2681_sub4	0	1	0	1	0	0	0	1
2681_sub5	0	1	0	1	0	0	0	1
269_sub0	0	1	0	1	0	0	0	1
269_sub1	0	5	2	3	0	0	2	3
269_sub2	0	1	1	0	0	0	1	0
2694_sub0	0	1	0	1	0	0	0	1
2694_sub1	1	7	2	5	2	5	0	0
2694_sub2	0	1	1	0	0	0	1	0
2694_sub3	0	1	1	0	0	0	1	0
2694_sub4	0	1	0	1	0	0	0	1
2695_sub0	1	11	5	6	5	6	0	0
2695_sub1	0	1	0	1	0	0	0	1
2695_sub2	0	1	0	1	0	0	0	1
2695_sub3	0	1	1	0	0	0	1	0
2695_sub4	0	1	1	0	0	0	1	0
2695_sub5	0	1	1	0	0	0	1	0
2695_sub6	0	1	1	0	0	0	1	0
2700_sub0	1	13	7	6	7	6	0	0
2700_sub1	0	1	1	0	0	0	1	0
2700_sub2	0	1	1	0	0	0	1	0
2700_sub3	0	1	0	1	0	0	0	1
2710_sub0	1	11	7	4	7	4	0	0
2710_sub1	0	1	1	0	0	0	1	0
2716_sub0	1	7	5	2	5	2	0	0
2716_sub1	0	1	1	0	0	0	1	0
2716_sub2	0	1	1	0	0	0	1	0
2717_sub0	0	5	2	3	0	0	2	3
2717_sub1	0	1	0	1	0	0	0	1
2725_sub0	1	14	5	9	5	9	0	0
2725_sub1	0	1	0	1	0	0	0	1
2725_sub2	0	1	0	1	0	0	0	1
2725_sub3	0	1	1	0	0	0	1	0
2725_sub4	0	1	0	1	0	0	0	1
2725_sub5	0	1	1	0	0	0	1	0
2732_sub0	0	1	1	0	0	0	1	0
2732_sub1	0	1	0	1	0	0	0	1
2732_sub2	0	1	0	1	0	0	0	1
2732_sub3	0	1	1	0	0	0	1	0
2732_sub4	0	1	0	1	0	0	0	1
2732_sub5	0	1	0	1	0	0	0	1
2732_sub6	0	1	1	0	0	0	1	0
2734_sub0	1	7	3	4	3	4	0	0
2745_sub0	1	9	3	6	3	6	0	0
2745_sub1	0	1	0	1	0	0	0	1
2745_sub2	0	1	1	0	0	0	1	0
2763_sub0	0	5	2	3	0	0	2	3
2763_sub1	0	1	1	0	0	0	1	0
2764_sub0	0	1	0	1	0	0	0	1
2764_sub1	1	10	5	5	5	5	0	0
2767_sub0	1	12	5	7	5	7	0	0
2767_sub1	0	1	0	1	0	0	0	1
2767_sub2	0	1	0	1	0	0	0	1
2767_sub3	0	1	0	1	0	0	0	1
2767_sub4	0	1	0	1	0	0	0	1
2768_sub0	0	1	0	1	0	0	0	1
2768_sub1	0	1	1	0	0	0	1	0
2768_sub2	0	1	0	1	0	0	0	1
2768_sub3	0	1	0	1	0	0	0	1
2768_sub4	0	1	1	0	0	0	1	0
2768_sub5	0	1	0	1	0	0	0	1
277_sub0	0	1	1	0	0	0	1	0
277_sub1	1	9	6	3	6	3	0	0
277_sub2	0	1	1	0	0	0	1	0
277_sub3	0	1	1	0	0	0	1	0
2772_sub0	1	6	4	2	4	2	0	0
2772_sub1	0	1	0	1	0	0	0	1
2772_sub2	0	1	0	1	0	0	0	1
2772_sub3	0	1	1	0	0	0	1	0
2777_sub0	1	7	4	3	4	3	0	0
2777_sub1	0	1	1	0	0	0	1	0
278_sub0	0	1	1	0	0	0	1	0
278_sub1	1	8	2	6	2	6	0	0
2790_sub0	0	1	0	1	0	0	0	1
2790_sub1	0	1	1	0	0	0	1	0
2790_sub2	0	1	0	1	0	0	0	1
2790_sub3	0	1	0	1	0	0	0	1
2790_sub4	0	1	1	0	0	0	1	0
2790_sub5	0	1	0	1	0	0	0	1
2791_sub0	1	12	7	5	7	5	0	0
2791_sub1	0	1	1	0	0	0	1	0
2796_sub0	0	1	0	1	0	0	0	1
2796_sub1	0	4	2	2	0	0	2	2
2796_sub2	0	1	0	1	0	0	0	1
2796_sub3	0	1	0	1	0	0	0	1
2799_sub0	1	8	3	5	3	5	0	0
2799_sub1	0	1	0	1	0	0	0	1
2799_sub2	0	1	1	0	0	0	1	0
2804_sub0	0	1	1	0	0	0	1	0
2804_sub1	0	4	2	2	0	0	2	2
2804_sub2	0	1	0	1	0	0	0	1
2804_sub3	0	1	0	1	0	0	0	1
2806_sub0	1	10	5	5	5	5	0	0
2806_sub1	0	1	0	1	0	0	0	1
2806_sub2	0	1	0	1	0	0	0	1
2806_sub3	0	1	1	0	0	0	1	0
281_sub0	0	1	0	1	0	0	0	1
281_sub1	0	1	0	1	0	0	0	1
281_sub2	1	9	5	4	5	4	0	0
281_sub3	0	1	0	1	0	0	0	1
281_sub4	0	1	1	0	0	0	1	0
2813_sub0	1	6	4	2	4	2	0	0
2813_sub1	0	1	0	1	0	0	0	1
2815_sub0	0	4	2	2	0	0	2	2
2815_sub1	0	1	0	1	0	0	0	1
2815_sub2	0	1	0	1	0	0	0	1
2817_sub0	0	1	1	0	0	0	1	0
2817_sub1	0	1	0	1	0	0	0	1
2817_sub2	0	1	0	1	0	0	0	1
2817_sub3	0	1	1	0	0	0	1	0
2817_sub4	0	1	0	1	0	0	0	1
2817_sub5	0	1	0	1	0	0	0	1
2819_sub0	1	6	3	3	3	3	0	0
2819_sub1	0	1	1	0	0	0	1	0
282_sub0	0	1	1	0	0	0	1	0
282_sub1	1	8	4	4	4	4	0	0
282_sub2	0	1	0	1	0	0	0	1
282_sub3	0	1	1	0	0	0	1	0
282_sub4	0	1	0	1	0	0	0	1
2825_sub0	1	7	3	4	3	4	0	0
2828_sub0	0	2	1	1	0	0	1	1
2828_sub1	0	1	0	1	0	0	0	1
2828_sub2	0	1	1	0	0	0	1	0
2828_sub3	0	2	1	1	0	0	1	1
2828_sub4	0	1	0	1	0	0	0	1
2828_sub5	0	1	0	1	0	0	0	1
2828_sub6	0	1	0	1	0	0	0	1
283_sub0	0	1	1	0	0	0	1	0
283_sub1	0	1	0	1	0	0	0	1
283_sub2	1	6	3	3	3	3	0	0
283_sub3	0	1	0	1	0	0	0	1
284_sub0	0	1	1	0	0	0	1	0
284_sub1	0	1	0	1	0	0	0	1
284_sub2	0	1	1	0	0	0	1	0
284_sub3	1	12	3	9	3	9	0	0
284_sub4	0	1	0	1	0	0	0	1
284_sub5	0	1	1	0	0	0	1	0
284_sub6	0	1	1	0	0	0	1	0
284_sub7	0	1	0	1	0	0	0	1
2844_sub0	0	5	3	2	0	0	3	2
2844_sub1	0	1	0	1	0	0	0	1
2851_sub0	0	5	3	2	0	0	3	2
2851_sub1	0	1	1	0	0	0	1	0
2851_sub2	0	1	1	0	0	0	1	0
2851_sub3	0	1	0	1	0	0	0	1
2869_sub0	1	7	2	5	2	5	0	0
2869_sub1	0	1	0	1	0	0	0	1
2871_sub0	0	1	0	1	0	0	0	1
2871_sub1	1	6	2	4	2	4	0	0
2871_sub2	0	1	0	1	0	0	0	1
2871_sub3	0	1	1	0	0	0	1	0
2878_sub0	0	4	1	3	0	0	1	3
2878_sub1	0	1	1	0	0	0	1	0
2878_sub2	0	1	1	0	0	0	1	0
2878_sub3	0	1	1	0	0	0	1	0
2878_sub4	0	1	0	1	0	0	0	1
2885_sub0	0	1	0	1	0	0	0	1
2885_sub1	0	1	1	0	0	0	1	0
2885_sub2	0	1	1	0	0	0	1	0
2885_sub3	0	1	0	1	0	0	0	1
2885_sub4	0	1	1	0	0	0	1	0
2885_sub5	0	1	0	1	0	0	0	1
2885_sub6	0	1	0	1	0	0	0	1
2887_sub0	0	2	1	1	0	0	1	1
2887_sub1	0	3	3	0	0	0	3	0
2887_sub2	0	1	0	1	0	0	0	1
2887_sub3	0	1	1	0	0	0	1	0
2892_sub0	0	5	1	4	0	0	1	4
2892_sub1	0	1	1	0	0	0	1	0
2892_sub2	0	1	1	0	0	0	1	0
290_sub0	0	1	1	0	0	0	1	0
290_sub1	0	1	0	1	0	0	0	1
290_sub2	1	8	5	3	5	3	0	0
290_sub3	0	1	0	1	0	0	0	1
290_sub4	0	1	1	0	0	0	1	0
290_sub5	0	1	1	0	0	0	1	0
290_sub6	0	1	0	1	0	0	0	1
2905_sub0	1	10	6	4	6	4	0	0
2905_sub1	0	1	0	1	0	0	0	1
2905_sub2	0	1	1	0	0	0	1	0
2908_sub0	1	10	6	4	6	4	0	0
2908_sub1	0	1	1	0	0	0	1	0
2908_sub2	0	1	1	0	0	0	1	0
2908_sub3	0	1	0	1	0	0	0	1
2913_sub0	0	1	1	0	0	0	1	0
2913_sub1	0	4	2	2	0	0	2	2
2913_sub2	0	1	0	1	0	0	0	1
