cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1543_sub3	0	1	0	1	0	0	0	1
1543_sub4	0	1	1	0	0	0	1	0
1544_sub0	1	6	1	5	1	5	0	0
1549_sub0	1	7	3	4	3	4	0	0
1549_sub1	0	1	0	1	0	0	0	1
1549_sub2	0	1	1	0	0	0	1	0
155_sub0	0	1	0	1	0	0	0	1
155_sub1	0	1	0	1	0	0	0	1
155_sub2	0	1	0	1	0	0	0	1
155_sub3	0	1	1	0	0	0	1	0
155_sub4	0	2	1	1	0	0	1	1
1551_sub0	0	1	0	1	0	0	0	1
1551_sub1	1	7	2	5	2	5	0	0
1551_sub2	0	1	1	0	0	0	1	0
1551_sub3	0	1	0	1	0	0	0	1
1552_sub0	0	1	0	1	0	0	0	1
1552_sub1	1	9	6	3	6	3	0	0
1552_sub2	0	1	0	1	0	0	0	1
1552_sub3	0	1	1	0	0	0	1	0
1552_sub4	0	1	1	0	0	0	1	0
1561_sub0	1	11	5	6	5	6	0	0
1561_sub1	0	1	1	0	0	0	1	0
1564_sub0	0	1	1	0	0	0	1	0
1564_sub1	1	6	5	1	5	1	0	0
1566_sub0	0	5	2	3	0	0	2	3
1566_sub1	0	1	0	1	0	0	0	1
1566_sub2	0	1	0	1	0	0	0	1
1566_sub3	0	1	0	1	0	0	0	1
1569_sub0	0	1	1	0	0	0	1	0
1569_sub1	1	9	2	7	2	7	0	0
1569_sub2	0	1	1	0	0	0	1	0
15734_sub0	1	7	3	4	3	4	0	0
1584_sub0	0	4	2	2	0	0	2	2
1584_sub1	0	1	1	0	0	0	1	0
1584_sub2	0	1	1	0	0	0	1	0
1584_sub3	0	1	0	1	0	0	0	1
1585_sub0	1	6	4	2	4	2	0	0
1585_sub1	0	2	1	1	0	0	1	1
1588_sub0	1	6	1	5	1	5	0	0
1588_sub1	0	1	1	0	0	0	1	0
1588_sub2	0	1	0	1	0	0	0	1
1588_sub3	0	1	1	0	0	0	1	0
1588_sub4	0	1	0	1	0	0	0	1
1591_sub0	0	1	1	0	0	0	1	0
1591_sub1	0	1	1	0	0	0	1	0
1591_sub2	1	7	4	3	4	3	0	0
1591_sub3	0	1	1	0	0	0	1	0
1591_sub4	0	1	0	1	0	0	0	1
1592_sub0	1	6	2	4	2	4	0	0
1592_sub1	0	1	1	0	0	0	1	0
1592_sub2	0	1	1	0	0	0	1	0
15951_sub0	1	6	3	3	3	3	0	0
15951_sub1	0	1	1	0	0	0	1	0
15951_sub2	0	1	0	1	0	0	0	1
15951_sub3	0	1	0	1	0	0	0	1
1599_sub0	0	1	0	1	0	0	0	1
1599_sub1	0	1	0	1	0	0	0	1
1599_sub2	1	14	4	10	4	10	0	0
1599_sub3	0	1	0	1	0	0	0	1
1599_sub4	0	1	0	1	0	0	0	1
16013_sub0	1	6	4	2	4	2	0	0
16013_sub1	0	1	1	0	0	0	1	0
1605_sub0	0	5	3	2	0	0	3	2
1605_sub1	0	1	1	0	0	0	1	0
1605_sub2	0	1	0	1	0	0	0	1
1608_sub0	1	13	8	5	8	5	0	0
1608_sub1	0	1	0	1	0	0	0	1
1608_sub2	0	1	0	1	0	0	0	1
1611_sub0	0	1	0	1	0	0	0	1
1611_sub1	0	1	1	0	0	0	1	0
1611_sub2	0	1	1	0	0	0	1	0
1611_sub3	0	3	1	2	0	0	1	2
1621_sub0	0	1	0	1	0	0	0	1
1621_sub1	0	1	0	1	0	0	0	1
1621_sub2	1	12	6	6	6	6	0	0
1621_sub3	0	1	1	0	0	0	1	0
1621_sub4	0	1	1	0	0	0	1	0
1633_sub0	0	1	0	1	0	0	0	1
1633_sub1	1	6	1	5	1	5	0	0
1635_sub0	0	1	1	0	0	0	1	0
1635_sub1	1	6	2	4	2	4	0	0
1635_sub2	0	1	1	0	0	0	1	0
1635_sub3	0	1	0	1	0	0	0	1
1635_sub4	0	1	1	0	0	0	1	0
164_sub0	0	1	0	1	0	0	0	1
164_sub1	1	6	2	4	2	4	0	0
164_sub2	0	1	0	1	0	0	0	1
1645_sub0	0	1	0	1	0	0	0	1
1645_sub1	0	4	0	4	0	0	0	4
1645_sub2	0	1	0	1	0	0	0	1
1645_sub3	0	1	0	1	0	0	0	1
1654_sub0	1	9	7	2	7	2	0	0
1654_sub1	0	1	0	1	0	0	0	1
1654_sub2	0	1	0	1	0	0	0	1
1659_sub0	1	9	4	5	4	5	0	0
1659_sub1	0	1	0	1	0	0	0	1
1659_sub2	0	1	0	1	0	0	0	1
166_sub0	0	1	0	1	0	0	0	1
166_sub1	0	1	0	1	0	0	0	1
166_sub2	0	1	0	1	0	0	0	1
166_sub3	1	11	8	3	8	3	0	0
166_sub4	0	1	1	0	0	0	1	0
1662_sub0	0	1	0	1	0	0	0	1
1662_sub1	1	7	2	5	2	5	0	0
1662_sub2	0	1	1	0	0	0	1	0
1664_sub0	0	1	0	1	0	0	0	1
1664_sub1	0	1	0	1	0	0	0	1
1664_sub2	0	5	4	1	0	0	4	1
1664_sub3	0	1	1	0	0	0	1	0
1668_sub0	1	11	3	8	3	8	0	0
1668_sub1	0	1	0	1	0	0	0	1
1668_sub2	0	1	0	1	0	0	0	1
1668_sub3	0	1	1	0	0	0	1	0
1668_sub4	0	1	0	1	0	0	0	1
1668_sub5	0	1	0	1	0	0	0	1
1668_sub6	0	1	0	1	0	0	0	1
167_sub0	0	1	0	1	0	0	0	1
167_sub1	1	6	2	4	2	4	0	0
167_sub2	0	1	1	0	0	0	1	0
1670_sub0	0	1	0	1	0	0	0	1
1670_sub1	0	3	1	2	0	0	1	2
1670_sub2	0	1	0	1	0	0	0	1
1670_sub3	0	1	0	1	0	0	0	1
1673_sub0	0	1	1	0	0	0	1	0
1673_sub1	0	5	2	3	0	0	2	3
1673_sub2	0	1	1	0	0	0	1	0
1673_sub3	0	1	0	1	0	0	0	1
1673_sub4	0	1	0	1	0	0	0	1
1674_sub0	0	4	2	2	0	0	2	2
1674_sub1	0	1	1	0	0	0	1	0
1674_sub2	0	1	1	0	0	0	1	0
1674_sub3	0	1	1	0	0	0	1	0
1674_sub4	0	1	0	1	0	0	0	1
1676_sub0	1	6	2	4	2	4	0	0
1676_sub1	0	1	1	0	0	0	1	0
1676_sub2	0	1	0	1	0	0	0	1
1676_sub3	0	1	0	1	0	0	0	1
1676_sub4	0	1	1	0	0	0	1	0
1676_sub5	0	1	1	0	0	0	1	0
1677_sub0	0	1	0	1	0	0	0	1
1677_sub1	0	1	1	0	0	0	1	0
1677_sub2	0	1	1	0	0	0	1	0
1677_sub3	0	1	1	0	0	0	1	0
1677_sub4	0	1	1	0	0	0	1	0
1677_sub5	0	1	0	1	0	0	0	1
168_sub0	0	1	0	1	0	0	0	1
168_sub1	0	1	1	0	0	0	1	0
168_sub2	0	5	2	3	0	0	2	3
168_sub3	0	1	1	0	0	0	1	0
168_sub4	0	1	0	1	0	0	0	1
168_sub5	0	1	1	0	0	0	1	0
1685_sub0	1	6	2	4	2	4	0	0
1685_sub1	0	1	1	0	0	0	1	0
169_sub0	0	1	0	1	0	0	0	1
169_sub1	0	1	0	1	0	0	0	1
169_sub2	1	7	4	3	4	3	0	0
169_sub3	0	1	0	1	0	0	0	1
169_sub4	0	1	0	1	0	0	0	1
1691_sub0	0	1	1	0	0	0	1	0
1691_sub1	1	9	4	5	4	5	0	0
1691_sub2	0	1	1	0	0	0	1	0
1693_sub0	0	1	0	1	0	0	0	1
1693_sub1	0	1	1	0	0	0	1	0
1693_sub2	0	1	0	1	0	0	0	1
1693_sub3	0	1	0	1	0	0	0	1
1693_sub4	0	1	1	0	0	0	1	0
1693_sub5	0	1	1	0	0	0	1	0
1693_sub6	0	1	0	1	0	0	0	1
1696_sub0	0	1	0	1	0	0	0	1
1696_sub1	0	4	3	1	0	0	3	1
1696_sub2	0	1	1	0	0	0	1	0
1696_sub3	0	1	0	1	0	0	0	1
1696_sub4	0	1	0	1	0	0	0	1
1703_sub0	0	1	1	0	0	0	1	0
1703_sub1	1	7	6	1	6	1	0	0
1710_sub0	0	1	0	1	0	0	0	1
1710_sub1	0	1	1	0	0	0	1	0
1710_sub2	0	1	1	0	0	0	1	0
1710_sub3	0	1	1	0	0	0	1	0
1710_sub4	0	1	1	0	0	0	1	0
1710_sub5	0	1	1	0	0	0	1	0
1715_sub0	1	6	3	3	3	3	0	0
1715_sub1	0	1	0	1	0	0	0	1
1719_sub0	1	8	4	4	4	4	0	0
1719_sub1	0	1	1	0	0	0	1	0
1719_sub2	0	1	0	1	0	0	0	1
1723_sub0	0	1	0	1	0	0	0	1
1723_sub1	1	9	4	5	4	5	0	0
1723_sub2	0	1	0	1	0	0	0	1
1723_sub3	0	1	0	1	0	0	0	1
1723_sub4	0	1	1	0	0	0	1	0
1739_sub0	1	6	3	3	3	3	0	0
1739_sub1	0	1	1	0	0	0	1	0
1746_sub0	0	1	0	1	0	0	0	1
1746_sub1	0	1	1	0	0	0	1	0
1746_sub2	0	1	0	1	0	0	0	1
1746_sub3	0	1	1	0	0	0	1	0
1746_sub4	0	1	0	1	0	0	0	1
1746_sub5	0	1	1	0	0	0	1	0
1746_sub6	0	1	1	0	0	0	1	0
1746_sub7	0	1	0	1	0	0	0	1
1746_sub8	0	1	1	0	0	0	1	0
1746_sub9	0	1	0	1	0	0	0	1
1749_sub0	0	4	3	1	0	0	3	1
1749_sub1	0	1	1	0	0	0	1	0
1749_sub2	0	1	1	0	0	0	1	0
1749_sub3	0	1	0	1	0	0	0	1
1749_sub4	0	1	0	1	0	0	0	1
1749_sub5	0	1	0	1	0	0	0	1
1750_sub0	0	1	0	1	0	0	0	1
1750_sub1	0	2	0	2	0	0	0	2
1750_sub2	0	1	1	0	0	0	1	0
1750_sub3	0	1	1	0	0	0	1	0
1750_sub4	0	1	0	1	0	0	0	1
1750_sub5	0	1	1	0	0	0	1	0
1750_sub6	0	1	1	0	0	0	1	0
1751_sub0	0	1	1	0	0	0	1	0
1751_sub1	1	6	1	5	1	5	0	0
1753_sub0	1	10	8	2	8	2	0	0
1753_sub1	0	1	1	0	0	0	1	0
177_sub0	0	1	0	1	0	0	0	1
177_sub1	0	1	0	1	0	0	0	1
177_sub2	0	5	2	3	0	0	2	3
177_sub3	0	1	0	1	0	0	0	1
177_sub4	0	1	1	0	0	0	1	0
1775_sub0	1	7	3	4	3	4	0	0
1781_sub0	0	1	1	0	0	0	1	0
1781_sub1	0	5	3	2	0	0	3	2
1781_sub2	0	1	1	0	0	0	1	0
1788_sub0	0	1	0	1	0	0	0	1
1788_sub1	0	4	3	1	0	0	3	1
1788_sub2	0	1	1	0	0	0	1	0
1801_sub0	1	6	1	5	1	5	0	0
1801_sub1	0	1	1	0	0	0	1	0
1809_sub0	0	1	0	1	0	0	0	1
1809_sub1	1	13	4	9	4	9	0	0
1809_sub2	0	1	0	1	0	0	0	1
1814_sub0	0	1	1	0	0	0	1	0
1814_sub1	0	1	1	0	0	0	1	0
1814_sub2	0	1	0	1	0	0	0	1
1814_sub3	0	1	0	1	0	0	0	1
1814_sub4	0	1	1	0	0	0	1	0
1814_sub5	0	1	0	1	0	0	0	1
1814_sub6	0	1	0	1	0	0	0	1
1815_sub0	0	5	2	3	0	0	2	3
1815_sub1	0	1	0	1	0	0	0	1
1815_sub2	0	1	0	1	0	0	0	1
1815_sub3	0	1	1	0	0	0	1	0
1819_sub0	1	9	1	8	1	8	0	0
1819_sub1	0	1	0	1	0	0	0	1
1819_sub2	0	1	1	0	0	0	1	0
1819_sub3	0	1	0	1	0	0	0	1
1819_sub4	0	1	0	1	0	0	0	1
182_sub0	0	1	1	0	0	0	1	0
182_sub1	0	5	3	2	0	0	3	2
182_sub2	0	1	1	0	0	0	1	0
182_sub3	0	1	1	0	0	0	1	0
182_sub4	0	1	1	0	0	0	1	0
1821_sub0	1	7	5	2	5	2	0	0
1821_sub1	0	1	1	0	0	0	1	0
1822_sub0	1	10	7	3	7	3	0	0
1822_sub1	0	1	0	1	0	0	0	1
1827_sub0	1	6	4	2	4	2	0	0
1827_sub1	0	1	0	1	0	0	0	1
1833_sub0	0	5	2	3	0	0	2	3
1833_sub1	0	1	1	0	0	0	1	0
1833_sub2	0	1	1	0	0	0	1	0
1835_sub0	1	8	4	4	4	4	0	0
1835_sub1	0	1	0	1	0	0	0	1
1841_sub0	1	10	4	6	4	6	0	0
1841_sub1	0	1	1	0	0	0	1	0
1841_sub2	0	1	1	0	0	0	1	0
1841_sub3	0	1	1	0	0	0	1	0
1841_sub4	0	1	1	0	0	0	1	0
1841_sub5	0	1	0	1	0	0	0	1
1841_sub6	0	1	0	1	0	0	0	1
1841_sub7	0	1	0	1	0	0	0	1
1841_sub8	0	1	1	0	0	0	1	0
1848_sub0	1	7	2	5	2	5	0	0
1848_sub1	0	1	1	0	0	0	1	0
1848_sub2	0	1	1	0	0	0	1	0
1848_sub3	0	1	0	1	0	0	0	1
1852_sub0	0	1	0	1	0	0	0	1
1852_sub1	0	1	0	1	0	0	0	1
1852_sub2	1	11	8	3	8	3	0	0
1852_sub3	0	1	1	0	0	0	1	0
1852_sub4	0	1	1	0	0	0	1	0
1858_sub0	1	6	2	4	2	4	0	0
1858_sub1	0	1	1	0	0	0	1	0
1858_sub2	0	1	0	1	0	0	0	1
1858_sub3	0	1	0	1	0	0	0	1
1858_sub4	0	1	1	0	0	0	1	0
1858_sub5	0	1	1	0	0	0	1	0
1858_sub6	0	1	1	0	0	0	1	0
1859_sub0	1	8	4	4	4	4	0	0
1859_sub1	0	1	1	0	0	0	1	0
1859_sub2	0	1	0	1	0	0	0	1
1859_sub3	0	1	1	0	0	0	1	0
1859_sub4	0	1	1	0	0	0	1	0
187_sub0	0	1	0	1	0	0	0	1
187_sub1	1	12	7	5	7	5	0	0
187_sub2	0	1	0	1	0	0	0	1
187_sub3	0	1	1	0	0	0	1	0
1874_sub0	1	9	5	4	5	4	0	0
1874_sub1	0	1	1	0	0	0	1	0
1876_sub0	1	6	3	3	3	3	0	0
1876_sub1	0	1	0	1	0	0	0	1
1876_sub2	0	1	1	0	0	0	1	0
1878_sub0	0	1	1	0	0	0	1	0
1878_sub1	0	3	3	0	0	0	3	0
1878_sub2	0	1	0	1	0	0	0	1
1878_sub3	0	1	0	1	0	0	0	1
1887_sub0	0	1	1	0	0	0	1	0
1887_sub1	0	5	2	3	0	0	2	3
1887_sub2	0	1	1	0	0	0	1	0
1889_sub0	0	3	0	3	0	0	0	3
1889_sub1	0	1	0	1	0	0	0	1
1889_sub2	0	1	0	1	0	0	0	1
1889_sub3	0	1	1	0	0	0	1	0
1896_sub0	1	6	3	3	3	3	0	0
19_sub0	0	1	1	0	0	0	1	0
19_sub1	0	1	1	0	0	0	1	0
19_sub2	0	4	3	1	0	0	3	1
19_sub3	0	1	1	0	0	0	1	0
19_sub4	0	1	1	0	0	0	1	0
190_sub0	0	1	0	1	0	0	0	1
190_sub1	0	1	0	1	0	0	0	1
190_sub2	0	3	2	1	0	0	2	1
190_sub3	0	1	0	1	0	0	0	1
1904_sub0	0	1	1	0	0	0	1	0
1904_sub1	0	5	3	2	0	0	3	2
1907_sub0	1	6	3	3	3	3	0	0
1907_sub1	0	1	0	1	0	0	0	1
1907_sub2	0	1	0	1	0	0	0	1
1907_sub3	0	1	0	1	0	0	0	1
1907_sub4	0	1	0	1	0	0	0	1
1908_sub0	1	11	4	7	4	7	0	0
1908_sub1	0	1	1	0	0	0	1	0
1908_sub2	0	1	1	0	0	0	1	0
1908_sub3	0	1	0	1	0	0	0	1
1908_sub4	0	1	0	1	0	0	0	1
191_sub0	0	1	1	0	0	0	1	0
191_sub1	0	1	0	1	0	0	0	1
191_sub2	1	10	6	4	6	4	0	0
191_sub3	0	1	1	0	0	0	1	0
191_sub4	0	1	1	0	0	0	1	0
1912_sub0	1	7	3	4	3	4	0	0
1912_sub1	0	1	0	1	0	0	0	1
1912_sub2	0	1	0	1	0	0	0	1
1912_sub3	0	1	1	0	0	0	1	0
1912_sub4	0	1	0	1	0	0	0	1
1917_sub0	0	1	0	1	0	0	0	1
1917_sub1	1	6	3	3	3	3	0	0
1918_sub0	0	1	0	1	0	0	0	1
1918_sub1	0	4	3	1	0	0	3	1
1918_sub2	0	1	0	1	0	0	0	1
1920_sub0	0	1	0	1	0	0	0	1
1920_sub1	0	1	1	0	0	0	1	0
1920_sub2	0	1	1	0	0	0	1	0
1920_sub3	0	1	1	0	0	0	1	0
1920_sub4	0	1	0	1	0	0	0	1
1920_sub5	0	1	0	1	0	0	0	1
1921_sub0	1	7	2	5	2	5	0	0
1921_sub1	0	1	1	0	0	0	1	0
1921_sub2	0	1	0	1	0	0	0	1
1921_sub3	0	1	0	1	0	0	0	1
1923_sub0	0	1	1	0	0	0	1	0
1923_sub1	1	10	5	5	5	5	0	0
1929_sub0	0	5	3	2	0	0	3	2
1929_sub1	0	1	1	0	0	0	1	0
1935_sub0	0	1	0	1	0	0	0	1
1935_sub1	0	5	1	4	0	0	1	4
1935_sub2	0	1	0	1	0	0	0	1
1936_sub0	1	7	5	2	5	2	0	0
1936_sub1	0	1	0	1	0	0	0	1
1936_sub2	0	1	0	1	0	0	0	1
1939_sub0	1	9	7	2	7	2	0	0
1939_sub1	0	1	1	0	0	0	1	0
1939_sub2	0	1	0	1	0	0	0	1
1939_sub3	0	1	0	1	0	0	0	1
1939_sub4	0	1	0	1	0	0	0	1
1939_sub5	0	1	1	0	0	0	1	0
1940_sub0	1	10	5	5	5	5	0	0
1940_sub1	0	1	0	1	0	0	0	1
1947_sub0	0	1	0	1	0	0	0	1
1947_sub1	1	10	7	3	7	3	0	0
1947_sub2	0	1	0	1	0	0	0	1
1949_sub0	0	1	0	1	0	0	0	1
1949_sub1	0	1	1	0	0	0	1	0
1949_sub2	1	7	7	0	7	0	0	0
195_sub0	0	1	0	1	0	0	0	1
195_sub1	1	16	11	5	11	5	0	0
195_sub2	0	1	0	1	0	0	0	1
1953_sub0	0	1	0	1	0	0	0	1
1953_sub1	1	8	5	3	5	3	0	0
1953_sub2	0	2	2	0	0	0	2	0
1953_sub3	0	1	1	0	0	0	1	0
1953_sub4	0	1	1	0	0	0	1	0
1953_sub5	0	1	1	0	0	0	1	0
1953_sub6	0	1	0	1	0	0	0	1
1953_sub7	0	1	0	1	0	0	0	1
1955_sub0	0	1	1	0	0	0	1	0
1955_sub1	1	8	4	4	4	4	0	0
1955_sub2	0	1	1	0	0	0	1	0
1955_sub3	0	1	0	1	0	0	0	1
1968_sub0	0	5	2	3	0	0	2	3
1968_sub1	0	1	1	0	0	0	1	0
1969_sub0	0	1	0	1	0	0	0	1
1969_sub1	1	10	2	8	2	8	0	0
1971_sub0	1	6	4	2	4	2	0	0
1971_sub1	0	1	0	1	0	0	0	1
1971_sub2	0	1	0	1	0	0	0	1
1971_sub3	0	1	1	0	0	0	1	0
1980_sub0	0	1	0	1	0	0	0	1
1980_sub1	1	6	3	3	3	3	0	0
1980_sub2	0	1	0	1	0	0	0	1
1980_sub3	0	1	0	1	0	0	0	1
1980_sub4	0	1	1	0	0	0	1	0
1985_sub0	0	4	1	3	0	0	1	3
1985_sub1	0	1	1	0	0	0	1	0
1985_sub2	0	1	0	1	0	0	0	1
1985_sub3	0	1	0	1	0	0	0	1
1989_sub0	0	1	1	0	0	0	1	0
1989_sub1	0	5	1	4	0	0	1	4
1989_sub2	0	1	0	1	0	0	0	1
1989_sub3	0	1	1	0	0	0	1	0
1989_sub4	0	1	1	0	0	0	1	0
1991_sub0	0	1	0	1	0	0	0	1
1991_sub1	1	8	8	0	8	0	0	0
1991_sub2	0	1	0	1	0	0	0	1
1991_sub3	0	1	1	0	0	0	1	0
1991_sub4	0	1	0	1	0	0	0	1
1991_sub5	0	1	1	0	0	0	1	0
1995_sub0	0	1	0	1	0	0	0	1
1995_sub1	0	4	2	2	0	0	2	2
1995_sub2	0	1	0	1	0	0	0	1
1995_sub3	0	1	1	0	0	0	1	0
2_sub0	0	1	1	0	0	0	1	0
2_sub1	1	11	5	6	5	6	0	0
2012_sub0	0	1	0	1	0	0	0	1
2012_sub1	1	6	4	2	4	2	0	0
2012_sub2	0	1	0	1	0	0	0	1
2019_sub0	1	14	9	5	9	5	0	0
2019_sub1	0	1	0	1	0	0	0	1
2019_sub2	0	1	1	0	0	0	1	0
2019_sub3	0	1	1	0	0	0	1	0
2019_sub4	0	1	0	1	0	0	0	1
2023_sub0	1	9	5	4	5	4	0	0
2023_sub1	0	1	0	1	0	0	0	1
2023_sub2	0	1	1	0	0	0	1	0
2023_sub3	0	1	1	0	0	0	1	0
2023_sub4	0	1	1	0	0	0	1	0
203_sub0	0	1	0	1	0	0	0	1
203_sub1	1	17	6	11	6	11	0	0
203_sub2	0	1	0	1	0	0	0	1
203_sub3	0	1	1	0	0	0	1	0
2031_sub0	1	7	5	2	5	2	0	0
204_sub0	0	1	1	0	0	0	1	0
204_sub1	1	6	3	3	3	3	0	0
2041_sub0	1	15	4	11	4	11	0	0
2041_sub1	0	1	0	1	0	0	0	1
2042_sub0	1	8	4	4	4	4	0	0
2042_sub1	0	1	1	0	0	0	1	0
2042_sub2	0	1	1	0	0	0	1	0
2042_sub3	0	1	1	0	0	0	1	0
2043_sub0	0	1	0	1	0	0	0	1
2043_sub1	0	1	0	1	0	0	0	1
2043_sub2	0	1	0	1	0	0	0	1
2043_sub3	0	1	0	1	0	0	0	1
2043_sub4	0	1	1	0	0	0	1	0
2043_sub5	0	1	1	0	0	0	1	0
207_sub0	0	1	0	1	0	0	0	1
207_sub1	0	4	2	2	0	0	2	2
207_sub2	0	1	1	0	0	0	1	0
207_sub3	0	1	1	0	0	0	1	0
2071_sub0	1	6	2	4	2	4	0	0
2071_sub1	0	1	1	0	0	0	1	0
2072_sub0	0	1	0	1	0	0	0	1
2072_sub1	1	10	4	6	4	6	0	0
2072_sub2	0	1	0	1	0	0	0	1
2083_sub0	1	9	3	6	3	6	0	0
2083_sub1	0	1	0	1	0	0	0	1
2083_sub2	0	1	0	1	0	0	0	1
2083_sub3	0	1	0	1	0	0	0	1
2084_sub0	0	1	0	1	0	0	0	1
2084_sub1	0	3	1	2	0	0	1	2
2084_sub2	0	1	0	1	0	0	0	1
2084_sub3	0	1	1	0	0	0	1	0
2088_sub0	0	1	1	0	0	0	1	0
2088_sub1	1	6	3	3	3	3	0	0
2098_sub0	1	9	4	5	4	5	0	0
2098_sub1	0	1	1	0	0	0	1	0
2098_sub2	0	1	1	0	0	0	1	0
2098_sub3	0	1	1	0	0	0	1	0
2098_sub4	0	1	1	0	0	0	1	0
210_sub0	0	1	1	0	0	0	1	0
210_sub1	1	8	3	5	3	5	0	0
210_sub2	0	1	0	1	0	0	0	1
2104_sub0	1	12	3	9	3	9	0	0
2104_sub1	0	1	0	1	0	0	0	1
2104_sub2	0	1	1	0	0	0	1	0
2105_sub0	0	1	1	0	0	0	1	0
2105_sub1	0	3	2	1	0	0	2	1
2105_sub2	0	1	1	0	0	0	1	0
2105_sub3	0	1	0	1	0	0	0	1
2105_sub4	0	1	1	0	0	0	1	0
2105_sub5	0	1	0	1	0	0	0	1
2105_sub6	0	1	0	1	0	0	0	1
2109_sub0	0	1	1	0	0	0	1	0
2109_sub1	1	6	3	3	3	3	0	0
2112_sub0	1	10	3	7	3	7	0	0
2112_sub1	0	1	0	1	0	0	0	1
2112_sub2	0	1	0	1	0	0	0	1
2112_sub3	0	1	1	0	0	0	1	0
2124_sub0	0	1	0	1	0	0	0	1
2124_sub1	1	9	7	2	7	2	0	0
2124_sub2	0	1	0	1	0	0	0	1
2124_sub3	0	1	0	1	0	0	0	1
2124_sub4	0	1	0	1	0	0	0	1
2125_sub0	0	1	1	0	0	0	1	0
2125_sub1	1	10	5	5	5	5	0	0
2125_sub2	0	1	0	1	0	0	0	1
2125_sub3	0	1	1	0	0	0	1	0
2125_sub4	0	1	0	1	0	0	0	1
2133_sub0	0	1	0	1	0	0	0	1
2133_sub1	1	6	2	4	2	4	0	0
2133_sub2	0	1	0	1	0	0	0	1
2133_sub3	0	1	1	0	0	0	1	0
2133_sub4	0	1	0	1	0	0	0	1
2137_sub0	0	1	0	1	0	0	0	1
2137_sub1	1	6	3	3	3	3	0	0
214_sub0	0	1	0	1	0	0	0	1
214_sub1	1	9	4	5	4	5	0	0
214_sub2	0	1	1	0	0	0	1	0
2143_sub0	1	15	10	5	10	5	0	0
2143_sub1	0	1	0	1	0	0	0	1
2143_sub2	0	1	0	1	0	0	0	1
2143_sub3	0	1	0	1	0	0	0	1
2143_sub4	0	1	0	1	0	0	0	1
2145_sub0	1	7	4	3	4	3	0	0
2145_sub1	0	1	1	0	0	0	1	0
2147_sub0	0	2	0	2	0	0	0	2
2147_sub1	0	1	1	0	0	0	1	0
2147_sub2	0	1	1	0	0	0	1	0
2147_sub3	0	1	0	1	0	0	0	1
2147_sub4	0	1	0	1	0	0	0	1
2149_sub0	0	1	0	1	0	0	0	1
2149_sub1	0	5	3	2	0	0	3	2
215_sub0	0	1	1	0	0	0	1	0
215_sub1	0	1	0	1	0	0	0	1
215_sub2	1	13	6	7	6	7	0	0
215_sub3	0	1	0	1	0	0	0	1
2154_sub0	1	8	2	6	2	6	0	0
216_sub0	0	1	1	0	0	0	1	0
216_sub1	0	1	0	1	0	0	0	1
216_sub2	1	10	4	6	4	6	0	0
216_sub3	0	1	1	0	0	0	1	0
216_sub4	0	1	1	0	0	0	1	0
216_sub5	0	1	1	0	0	0	1	0
2164_sub0	0	1	1	0	0	0	1	0
2164_sub1	0	5	4	1	0	0	4	1
2164_sub2	0	1	0	1	0	0	0	1
2164_sub3	0	1	1	0	0	0	1	0
2164_sub4	0	1	1	0	0	0	1	0
2165_sub0	1	7	4	3	4	3	0	0
2165_sub1	0	1	0	1	0	0	0	1
2165_sub2	0	1	0	1	0	0	0	1
2165_sub3	0	1	1	0	0	0	1	0
2167_sub0	0	1	0	1	0	0	0	1
2167_sub1	1	12	7	5	7	5	0	0
2174_sub0	0	1	0	1	0	0	0	1
2174_sub1	1	8	5	3	5	3	0	0
2174_sub2	0	1	0	1	0	0	0	1
2174_sub3	0	1	0	1	0	0	0	1
2182_sub0	0	5	3	2	0	0	3	2
2182_sub1	0	1	1	0	0	0	1	0
2182_sub2	0	1	1	0	0	0	1	0
2182_sub3	0	1	0	1	0	0	0	1
2182_sub4	0	1	0	1	0	0	0	1
2183_sub0	1	10	8	2	8	2	0	0
2183_sub1	0	1	1	0	0	0	1	0
2183_sub2	0	1	1	0	0	0	1	0
2183_sub3	0	1	1	0	0	0	1	0
2189_sub0	0	4	2	2	0	0	2	2
2189_sub1	0	1	0	1	0	0	0	1
2189_sub2	0	1	1	0	0	0	1	0
2189_sub3	0	1	1	0	0	0	1	0
2195_sub0	0	5	2	3	0	0	2	3
2195_sub1	0	1	0	1	0	0	0	1
2198_sub0	1	9	4	5	4	5	0	0
2198_sub1	0	1	0	1	0	0	0	1
2198_sub2	0	1	0	1	0	0	0	1
22_sub0	0	1	0	1	0	0	0	1
22_sub1	1	12	6	6	6	6	0	0
22_sub2	0	1	1	0	0	0	1	0
22_sub3	0	1	1	0	0	0	1	0
2208_sub0	0	1	1	0	0	0	1	0
2208_sub1	0	1	0	1	0	0	0	1
2208_sub2	1	11	6	5	6	5	0	0
2208_sub3	0	1	0	1	0	0	0	1
2209_sub0	1	8	4	4	4	4	0	0
2209_sub1	0	1	0	1	0	0	0	1
2209_sub2	0	1	0	1	0	0	0	1
2209_sub3	0	1	0	1	0	0	0	1
2217_sub0	0	1	0	1	0	0	0	1
2217_sub1	1	6	4	2	4	2	0	0
2218_sub0	1	6	2	4	2	4	0	0
2218_sub1	0	1	0	1	0	0	0	1
2218_sub2	0	1	1	0	0	0	1	0
