cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3265_sub3	0	1	0	1	0	0	0	1
3265_sub4	0	1	1	0	0	0	1	0
3266_sub0	1	8	2	6	2	6	0	0
3266_sub1	0	1	1	0	0	0	1	0
3266_sub2	0	1	1	0	0	0	1	0
3266_sub3	0	1	0	1	0	0	0	1
3270_sub0	0	1	1	0	0	0	1	0
3270_sub1	0	5	4	1	0	0	4	1
3270_sub2	0	1	0	1	0	0	0	1
3270_sub3	0	1	1	0	0	0	1	0
3270_sub4	0	1	1	0	0	0	1	0
3270_sub5	0	1	1	0	0	0	1	0
3273_sub0	0	1	0	1	0	0	0	1
3273_sub1	0	4	1	3	0	0	1	3
3273_sub2	0	1	1	0	0	0	1	0
3273_sub3	0	1	0	1	0	0	0	1
3273_sub4	0	1	1	0	0	0	1	0
3273_sub5	0	1	0	1	0	0	0	1
3277_sub0	1	7	3	4	3	4	0	0
3279_sub0	1	6	3	3	3	3	0	0
3279_sub1	0	1	1	0	0	0	1	0
3279_sub2	0	1	1	0	0	0	1	0
3279_sub3	0	1	0	1	0	0	0	1
3288_sub0	0	1	0	1	0	0	0	1
3288_sub1	0	1	1	0	0	0	1	0
3288_sub2	0	1	1	0	0	0	1	0
3288_sub3	0	4	1	3	0	0	1	3
3288_sub4	0	1	0	1	0	0	0	1
3289_sub0	1	6	2	4	2	4	0	0
3289_sub1	0	1	0	1	0	0	0	1
3302_sub0	0	3	1	2	0	0	1	2
3302_sub1	0	1	1	0	0	0	1	0
3302_sub2	0	1	1	0	0	0	1	0
3302_sub3	0	1	0	1	0	0	0	1
3312_sub0	1	7	2	5	2	5	0	0
3312_sub1	0	1	0	1	0	0	0	1
3312_sub2	0	1	0	1	0	0	0	1
3312_sub3	0	1	0	1	0	0	0	1
3312_sub4	0	1	0	1	0	0	0	1
3312_sub5	0	1	1	0	0	0	1	0
3316_sub0	0	5	2	3	0	0	2	3
3316_sub1	0	1	0	1	0	0	0	1
3316_sub2	0	1	0	1	0	0	0	1
3326_sub0	0	1	1	0	0	0	1	0
3326_sub1	1	7	3	4	3	4	0	0
3344_sub0	0	1	0	1	0	0	0	1
3344_sub1	0	1	1	0	0	0	1	0
3344_sub2	0	1	1	0	0	0	1	0
3344_sub3	0	1	1	0	0	0	1	0
3344_sub4	0	1	0	1	0	0	0	1
3344_sub5	0	1	0	1	0	0	0	1
3344_sub6	0	1	0	1	0	0	0	1
3346_sub0	0	1	1	0	0	0	1	0
3346_sub1	0	5	4	1	0	0	4	1
3346_sub2	0	1	0	1	0	0	0	1
3362_sub0	0	4	2	2	0	0	2	2
3362_sub1	0	1	0	1	0	0	0	1
3362_sub2	0	1	1	0	0	0	1	0
3365_sub0	0	1	0	1	0	0	0	1
3365_sub1	0	3	1	2	0	0	1	2
3365_sub2	0	1	0	1	0	0	0	1
3365_sub3	0	1	1	0	0	0	1	0
3377_sub0	0	1	0	1	0	0	0	1
3377_sub1	0	4	1	3	0	0	1	3
3377_sub2	0	1	0	1	0	0	0	1
338_sub0	0	1	0	1	0	0	0	1
338_sub1	1	7	3	4	3	4	0	0
338_sub2	0	1	0	1	0	0	0	1
3394_sub0	1	7	4	3	4	3	0	0
3394_sub1	0	1	0	1	0	0	0	1
3394_sub2	0	1	0	1	0	0	0	1
3394_sub3	0	1	0	1	0	0	0	1
3394_sub4	0	1	0	1	0	0	0	1
3394_sub5	0	1	1	0	0	0	1	0
3394_sub6	0	1	0	1	0	0	0	1
3401_sub0	0	5	2	3	0	0	2	3
3401_sub1	0	1	1	0	0	0	1	0
3401_sub2	0	1	0	1	0	0	0	1
3406_sub0	0	1	0	1	0	0	0	1
3406_sub1	0	3	0	3	0	0	0	3
3406_sub2	0	1	1	0	0	0	1	0
3406_sub3	0	1	1	0	0	0	1	0
3412_sub0	0	4	1	3	0	0	1	3
3412_sub1	0	1	0	1	0	0	0	1
3412_sub2	0	1	0	1	0	0	0	1
3421_sub0	0	5	3	2	0	0	3	2
3421_sub1	0	1	1	0	0	0	1	0
3421_sub2	0	1	0	1	0	0	0	1
3422_sub0	1	8	6	2	6	2	0	0
3422_sub1	0	1	1	0	0	0	1	0
3422_sub2	0	1	0	1	0	0	0	1
3423_sub0	0	1	0	1	0	0	0	1
3423_sub1	1	6	4	2	4	2	0	0
3424_sub0	1	6	5	1	5	1	0	0
3424_sub1	0	1	1	0	0	0	1	0
3424_sub2	0	1	1	0	0	0	1	0
3424_sub3	0	1	1	0	0	0	1	0
3424_sub4	0	1	1	0	0	0	1	0
3424_sub5	0	1	0	1	0	0	0	1
3427_sub0	0	3	1	2	0	0	1	2
3427_sub1	0	1	1	0	0	0	1	0
3427_sub2	0	1	0	1	0	0	0	1
3427_sub3	0	1	0	1	0	0	0	1
3429_sub0	0	4	2	2	0	0	2	2
3429_sub1	0	1	0	1	0	0	0	1
3429_sub2	0	1	0	1	0	0	0	1
3432_sub0	0	1	1	0	0	0	1	0
3432_sub1	0	4	2	2	0	0	2	2
3432_sub2	0	1	0	1	0	0	0	1
3435_sub0	0	5	2	3	0	0	2	3
3435_sub1	0	1	1	0	0	0	1	0
3435_sub2	0	1	1	0	0	0	1	0
3438_sub0	0	4	2	2	0	0	2	2
3438_sub1	0	1	1	0	0	0	1	0
3438_sub2	0	1	1	0	0	0	1	0
3438_sub3	0	1	0	1	0	0	0	1
3454_sub0	1	6	4	2	4	2	0	0
3454_sub1	0	1	0	1	0	0	0	1
3457_sub0	0	5	1	4	0	0	1	4
3457_sub1	0	1	1	0	0	0	1	0
3457_sub2	0	1	0	1	0	0	0	1
3477_sub0	0	3	1	2	0	0	1	2
3477_sub1	0	1	0	1	0	0	0	1
3477_sub2	0	1	0	1	0	0	0	1
3477_sub3	0	1	1	0	0	0	1	0
349_sub0	0	1	0	1	0	0	0	1
349_sub1	1	6	4	2	4	2	0	0
3491_sub0	1	10	6	4	6	4	0	0
3491_sub1	0	1	0	1	0	0	0	1
3491_sub2	0	1	0	1	0	0	0	1
3491_sub3	0	1	1	0	0	0	1	0
3491_sub4	0	1	1	0	0	0	1	0
3491_sub5	0	1	1	0	0	0	1	0
3491_sub6	0	1	1	0	0	0	1	0
3491_sub7	0	1	0	1	0	0	0	1
3492_sub0	1	8	2	6	2	6	0	0
3492_sub1	0	1	0	1	0	0	0	1
3492_sub2	0	1	0	1	0	0	0	1
3492_sub3	0	1	1	0	0	0	1	0
3492_sub4	0	1	0	1	0	0	0	1
3498_sub0	1	6	4	2	4	2	0	0
3498_sub1	0	1	1	0	0	0	1	0
3498_sub2	0	1	1	0	0	0	1	0
3498_sub3	0	1	1	0	0	0	1	0
3499_sub0	0	1	0	1	0	0	0	1
3499_sub1	0	5	1	4	0	0	1	4
350_sub0	0	1	0	1	0	0	0	1
350_sub1	1	11	7	4	7	4	0	0
350_sub2	0	1	0	1	0	0	0	1
352_sub0	0	1	1	0	0	0	1	0
352_sub1	0	3	1	2	0	0	1	2
352_sub2	0	1	1	0	0	0	1	0
352_sub3	0	1	1	0	0	0	1	0
3520_sub0	1	10	7	3	7	3	0	0
3520_sub1	0	1	0	1	0	0	0	1
3520_sub2	0	1	0	1	0	0	0	1
3521_sub0	1	13	4	9	4	9	0	0
3521_sub1	0	1	0	1	0	0	0	1
3525_sub0	0	1	1	0	0	0	1	0
3525_sub1	0	1	1	0	0	0	1	0
3525_sub2	0	2	1	1	0	0	1	1
3525_sub3	0	1	1	0	0	0	1	0
3525_sub4	0	1	1	0	0	0	1	0
3533_sub0	1	7	3	4	3	4	0	0
3533_sub1	0	1	1	0	0	0	1	0
3533_sub2	0	1	1	0	0	0	1	0
3535_sub0	0	4	2	2	0	0	2	2
3535_sub1	0	1	1	0	0	0	1	0
3535_sub2	0	1	1	0	0	0	1	0
3537_sub0	0	1	0	1	0	0	0	1
3537_sub1	0	3	2	1	0	0	2	1
3537_sub2	0	1	0	1	0	0	0	1
3537_sub3	0	1	1	0	0	0	1	0
3537_sub4	0	1	0	1	0	0	0	1
3538_sub0	0	5	3	2	0	0	3	2
3538_sub1	0	1	0	1	0	0	0	1
3548_sub0	1	6	3	3	3	3	0	0
3548_sub1	0	1	0	1	0	0	0	1
3548_sub2	0	1	1	0	0	0	1	0
3552_sub0	1	7	4	3	4	3	0	0
3552_sub1	0	1	1	0	0	0	1	0
3552_sub2	0	1	0	1	0	0	0	1
3552_sub3	0	1	1	0	0	0	1	0
3556_sub0	0	1	1	0	0	0	1	0
3556_sub1	0	5	1	4	0	0	1	4
3556_sub2	0	1	1	0	0	0	1	0
3556_sub3	0	1	0	1	0	0	0	1
3556_sub4	0	1	1	0	0	0	1	0
3556_sub5	0	1	0	1	0	0	0	1
3556_sub6	0	1	0	1	0	0	0	1
3556_sub7	0	1	1	0	0	0	1	0
3556_sub8	0	1	1	0	0	0	1	0
3559_sub0	0	2	1	1	0	0	1	1
3559_sub1	0	1	0	1	0	0	0	1
3559_sub2	0	1	1	0	0	0	1	0
3559_sub3	0	1	0	1	0	0	0	1
3559_sub4	0	1	0	1	0	0	0	1
3562_sub0	0	1	1	0	0	0	1	0
3562_sub1	0	1	1	0	0	0	1	0
3562_sub2	0	2	2	0	0	0	2	0
3562_sub3	0	1	1	0	0	0	1	0
3562_sub4	0	1	1	0	0	0	1	0
3562_sub5	0	1	1	0	0	0	1	0
3567_sub0	1	6	3	3	3	3	0	0
3567_sub1	0	1	0	1	0	0	0	1
3569_sub0	0	4	2	2	0	0	2	2
3569_sub1	0	1	1	0	0	0	1	0
3569_sub2	0	1	0	1	0	0	0	1
3608_sub0	0	5	2	3	0	0	2	3
3608_sub1	0	1	0	1	0	0	0	1
3608_sub2	0	1	0	1	0	0	0	1
361_sub0	0	1	1	0	0	0	1	0
361_sub1	0	5	3	2	0	0	3	2
361_sub2	0	1	0	1	0	0	0	1
3610_sub0	1	6	5	1	5	1	0	0
3610_sub1	0	1	0	1	0	0	0	1
3615_sub0	0	3	2	1	0	0	2	1
3615_sub1	0	1	0	1	0	0	0	1
3615_sub2	0	1	1	0	0	0	1	0
3615_sub3	0	1	1	0	0	0	1	0
3615_sub4	0	1	1	0	0	0	1	0
3621_sub0	0	3	2	1	0	0	2	1
3621_sub1	0	1	0	1	0	0	0	1
3621_sub2	0	1	1	0	0	0	1	0
3621_sub3	0	1	0	1	0	0	0	1
3621_sub4	0	1	0	1	0	0	0	1
3624_sub0	0	1	0	1	0	0	0	1
3624_sub1	0	5	5	0	0	0	5	0
3624_sub2	0	1	0	1	0	0	0	1
3626_sub0	1	8	4	4	4	4	0	0
3626_sub1	0	1	1	0	0	0	1	0
3626_sub2	0	1	1	0	0	0	1	0
3645_sub0	0	4	2	2	0	0	2	2
3645_sub1	0	1	0	1	0	0	0	1
3645_sub2	0	1	1	0	0	0	1	0
3646_sub0	0	1	0	1	0	0	0	1
3646_sub1	0	1	1	0	0	0	1	0
3646_sub2	0	1	0	1	0	0	0	1
3646_sub3	0	1	1	0	0	0	1	0
3646_sub4	0	1	1	0	0	0	1	0
3646_sub5	0	1	0	1	0	0	0	1
365_sub0	1	10	6	4	6	4	0	0
365_sub1	0	1	1	0	0	0	1	0
365_sub2	0	1	0	1	0	0	0	1
365_sub3	0	1	1	0	0	0	1	0
3650_sub0	1	7	6	1	6	1	0	0
3650_sub1	0	1	0	1	0	0	0	1
3650_sub2	0	1	1	0	0	0	1	0
3650_sub3	0	1	0	1	0	0	0	1
3653_sub0	0	1	1	0	0	0	1	0
3653_sub1	0	1	1	0	0	0	1	0
3653_sub2	0	1	1	0	0	0	1	0
3653_sub3	0	1	1	0	0	0	1	0
3653_sub4	0	1	0	1	0	0	0	1
3653_sub5	0	1	1	0	0	0	1	0
3653_sub6	0	1	0	1	0	0	0	1
3657_sub0	1	8	3	5	3	5	0	0
3658_sub0	1	6	4	2	4	2	0	0
3658_sub1	0	1	0	1	0	0	0	1
3658_sub2	0	1	0	1	0	0	0	1
3658_sub3	0	1	0	1	0	0	0	1
366_sub0	0	4	1	3	0	0	1	3
366_sub1	0	1	1	0	0	0	1	0
366_sub2	0	1	0	1	0	0	0	1
3666_sub0	0	4	1	3	0	0	1	3
3666_sub1	0	1	1	0	0	0	1	0
3666_sub2	0	1	0	1	0	0	0	1
3669_sub0	0	1	0	1	0	0	0	1
3669_sub1	0	1	0	1	0	0	0	1
3669_sub2	0	1	1	0	0	0	1	0
3669_sub3	0	1	0	1	0	0	0	1
3669_sub4	0	1	0	1	0	0	0	1
3669_sub5	0	1	1	0	0	0	1	0
3669_sub6	0	1	0	1	0	0	0	1
3669_sub7	0	1	0	1	0	0	0	1
3669_sub8	0	1	0	1	0	0	0	1
3671_sub0	1	8	4	4	4	4	0	0
3671_sub1	0	1	0	1	0	0	0	1
368_sub0	0	1	1	0	0	0	1	0
368_sub1	0	3	1	2	0	0	1	2
368_sub2	0	1	0	1	0	0	0	1
368_sub3	0	1	0	1	0	0	0	1
368_sub4	0	1	0	1	0	0	0	1
3686_sub0	0	1	1	0	0	0	1	0
3686_sub1	1	7	4	3	4	3	0	0
3687_sub0	1	6	1	5	1	5	0	0
3690_sub0	0	5	3	2	0	0	3	2
3690_sub1	0	1	0	1	0	0	0	1
3694_sub0	0	5	3	2	0	0	3	2
3694_sub1	0	1	1	0	0	0	1	0
3701_sub0	0	5	2	3	0	0	2	3
3701_sub1	0	1	0	1	0	0	0	1
3705_sub0	0	3	0	3	0	0	0	3
3705_sub1	0	1	0	1	0	0	0	1
3705_sub2	0	1	0	1	0	0	0	1
3705_sub3	0	1	1	0	0	0	1	0
3706_sub0	1	6	4	2	4	2	0	0
3706_sub1	0	1	1	0	0	0	1	0
3706_sub2	0	1	1	0	0	0	1	0
3706_sub3	0	1	0	1	0	0	0	1
3706_sub4	0	1	1	0	0	0	1	0
3710_sub0	0	1	0	1	0	0	0	1
3710_sub1	0	5	2	3	0	0	2	3
3733_sub0	0	1	1	0	0	0	1	0
3733_sub1	0	1	1	0	0	0	1	0
3733_sub2	0	1	1	0	0	0	1	0
3733_sub3	0	2	1	1	0	0	1	1
3733_sub4	0	1	0	1	0	0	0	1
3738_sub0	0	5	5	0	0	0	5	0
3738_sub1	0	1	1	0	0	0	1	0
3741_sub0	1	6	4	2	4	2	0	0
3741_sub1	0	1	1	0	0	0	1	0
3741_sub2	0	1	1	0	0	0	1	0
3741_sub3	0	1	0	1	0	0	0	1
3741_sub4	0	1	0	1	0	0	0	1
3762_sub0	1	8	3	5	3	5	0	0
3762_sub1	0	1	1	0	0	0	1	0
3771_sub0	0	4	4	0	0	0	4	0
3771_sub1	0	1	1	0	0	0	1	0
3771_sub2	0	1	1	0	0	0	1	0
3771_sub3	0	1	1	0	0	0	1	0
3793_sub0	1	7	3	4	3	4	0	0
3797_sub0	1	6	2	4	2	4	0	0
3797_sub1	0	1	1	0	0	0	1	0
38_sub0	0	1	1	0	0	0	1	0
38_sub1	0	1	1	0	0	0	1	0
38_sub2	0	3	0	3	0	0	0	3
38_sub3	0	1	0	1	0	0	0	1
3802_sub0	0	1	0	1	0	0	0	1
3802_sub1	0	1	1	0	0	0	1	0
3802_sub2	0	5	4	1	0	0	4	1
3802_sub3	0	1	0	1	0	0	0	1
3821_sub0	0	1	0	1	0	0	0	1
3821_sub1	0	5	2	3	0	0	2	3
3821_sub2	0	1	1	0	0	0	1	0
3821_sub3	0	1	1	0	0	0	1	0
3829_sub0	0	5	1	4	0	0	1	4
3829_sub1	0	1	0	1	0	0	0	1
3829_sub2	0	1	1	0	0	0	1	0
3829_sub3	0	1	1	0	0	0	1	0
3831_sub0	1	6	3	3	3	3	0	0
3831_sub1	0	1	0	1	0	0	0	1
3836_sub0	0	4	2	2	0	0	2	2
3836_sub1	0	1	0	1	0	0	0	1
3836_sub2	0	1	0	1	0	0	0	1
3843_sub0	1	6	2	4	2	4	0	0
3843_sub1	0	1	1	0	0	0	1	0
3847_sub0	0	1	1	0	0	0	1	0
3847_sub1	0	1	0	1	0	0	0	1
3847_sub2	0	5	2	3	0	0	2	3
3847_sub3	0	1	0	1	0	0	0	1
3847_sub4	0	1	0	1	0	0	0	1
3847_sub5	0	1	0	1	0	0	0	1
3847_sub6	0	1	0	1	0	0	0	1
3850_sub0	0	4	3	1	0	0	3	1
3850_sub1	0	1	1	0	0	0	1	0
3850_sub2	0	1	0	1	0	0	0	1
386_sub0	0	4	2	2	0	0	2	2
386_sub1	0	1	0	1	0	0	0	1
386_sub2	0	1	0	1	0	0	0	1
387_sub0	0	1	0	1	0	0	0	1
387_sub1	1	7	3	4	3	4	0	0
3884_sub0	1	8	7	1	7	1	0	0
390_sub0	0	1	0	1	0	0	0	1
390_sub1	0	5	3	2	0	0	3	2
390_sub2	0	1	1	0	0	0	1	0
391_sub0	0	1	0	1	0	0	0	1
391_sub1	1	7	5	2	5	2	0	0
3920_sub0	0	5	2	3	0	0	2	3
3920_sub1	0	1	1	0	0	0	1	0
3920_sub2	0	1	0	1	0	0	0	1
3920_sub3	0	1	0	1	0	0	0	1
3928_sub0	1	8	3	5	3	5	0	0
3928_sub1	0	1	0	1	0	0	0	1
3929_sub0	0	1	0	1	0	0	0	1
3929_sub1	0	1	1	0	0	0	1	0
3929_sub2	0	1	0	1	0	0	0	1
3929_sub3	0	1	1	0	0	0	1	0
3929_sub4	0	1	1	0	0	0	1	0
3929_sub5	0	1	0	1	0	0	0	1
393_sub0	0	4	2	2	0	0	2	2
393_sub1	0	1	0	1	0	0	0	1
393_sub2	0	1	1	0	0	0	1	0
3931_sub0	0	1	0	1	0	0	0	1
3931_sub1	0	5	3	2	0	0	3	2
3965_sub0	0	3	2	1	0	0	2	1
3965_sub1	0	1	1	0	0	0	1	0
3965_sub2	0	1	1	0	0	0	1	0
3965_sub3	0	1	0	1	0	0	0	1
397_sub0	1	11	4	7	4	7	0	0
397_sub1	0	1	1	0	0	0	1	0
397_sub2	0	1	1	0	0	0	1	0
397_sub3	0	1	1	0	0	0	1	0
3971_sub0	0	3	3	0	0	0	3	0
3971_sub1	0	1	0	1	0	0	0	1
3971_sub2	0	1	0	1	0	0	0	1
3971_sub3	0	1	1	0	0	0	1	0
398_sub0	1	8	4	4	4	4	0	0
398_sub1	0	1	0	1	0	0	0	1
3980_sub0	0	4	1	3	0	0	1	3
3980_sub1	0	1	0	1	0	0	0	1
3980_sub2	0	1	0	1	0	0	0	1
3983_sub0	0	4	4	0	0	0	4	0
3983_sub1	0	1	0	1	0	0	0	1
3983_sub2	0	1	0	1	0	0	0	1
3983_sub3	0	1	1	0	0	0	1	0
3986_sub0	1	10	7	3	7	3	0	0
4002_sub0	0	4	1	3	0	0	1	3
4002_sub1	0	1	0	1	0	0	0	1
4002_sub2	0	1	0	1	0	0	0	1
4002_sub3	0	1	0	1	0	0	0	1
401_sub0	1	6	4	2	4	2	0	0
401_sub1	0	1	0	1	0	0	0	1
401_sub2	0	1	1	0	0	0	1	0
401_sub3	0	1	1	0	0	0	1	0
4015_sub0	0	5	3	2	0	0	3	2
4015_sub1	0	1	1	0	0	0	1	0
4015_sub2	0	1	0	1	0	0	0	1
4016_sub0	0	1	0	1	0	0	0	1
4016_sub1	0	4	2	2	0	0	2	2
4016_sub2	0	1	1	0	0	0	1	0
4016_sub3	0	1	0	1	0	0	0	1
402_sub0	1	7	1	6	1	6	0	0
402_sub1	0	1	1	0	0	0	1	0
402_sub2	0	1	0	1	0	0	0	1
402_sub3	0	1	0	1	0	0	0	1
4023_sub0	1	10	3	7	3	7	0	0
4023_sub1	0	1	0	1	0	0	0	1
4032_sub0	0	3	3	0	0	0	3	0
4032_sub1	0	1	0	1	0	0	0	1
4032_sub2	0	1	1	0	0	0	1	0
4032_sub3	0	1	0	1	0	0	0	1
4038_sub0	1	8	4	4	4	4	0	0
4038_sub1	0	1	1	0	0	0	1	0
4038_sub2	0	1	0	1	0	0	0	1
4047_sub0	0	5	3	2	0	0	3	2
4047_sub1	0	1	1	0	0	0	1	0
4047_sub2	0	1	0	1	0	0	0	1
4054_sub0	0	1	1	0	0	0	1	0
4054_sub1	0	3	3	0	0	0	3	0
4054_sub2	0	1	0	1	0	0	0	1
4054_sub3	0	1	0	1	0	0	0	1
4066_sub0	0	4	2	2	0	0	2	2
4066_sub1	0	1	0	1	0	0	0	1
4066_sub2	0	1	0	1	0	0	0	1
4071_sub0	0	5	2	3	0	0	2	3
4071_sub1	0	1	1	0	0	0	1	0
4071_sub2	0	1	1	0	0	0	1	0
4071_sub3	0	1	0	1	0	0	0	1
4073_sub0	0	1	1	0	0	0	1	0
4073_sub1	0	1	1	0	0	0	1	0
4073_sub2	0	1	1	0	0	0	1	0
4073_sub3	0	1	1	0	0	0	1	0
4073_sub4	0	2	1	1	0	0	1	1
4077_sub0	0	1	1	0	0	0	1	0
4077_sub1	0	5	3	2	0	0	3	2
4077_sub2	0	1	1	0	0	0	1	0
4111_sub0	0	4	1	3	0	0	1	3
4111_sub1	0	1	0	1	0	0	0	1
4111_sub2	0	1	0	1	0	0	0	1
4112_sub0	0	4	2	2	0	0	2	2
4112_sub1	0	1	0	1	0	0	0	1
4112_sub2	0	1	1	0	0	0	1	0
4112_sub3	0	1	0	1	0	0	0	1
4125_sub0	0	4	4	0	0	0	4	0
4125_sub1	0	1	1	0	0	0	1	0
4125_sub2	0	1	1	0	0	0	1	0
4125_sub3	0	1	1	0	0	0	1	0
4127_sub0	0	1	1	0	0	0	1	0
4127_sub1	0	4	2	2	0	0	2	2
4127_sub2	0	1	0	1	0	0	0	1
4133_sub0	1	8	4	4	4	4	0	0
4133_sub1	0	1	0	1	0	0	0	1
4133_sub2	0	1	0	1	0	0	0	1
4133_sub3	0	1	0	1	0	0	0	1
4133_sub4	0	1	1	0	0	0	1	0
4134_sub0	0	1	0	1	0	0	0	1
4134_sub1	0	5	0	5	0	0	0	5
4138_sub0	1	6	3	3	3	3	0	0
4138_sub1	0	1	0	1	0	0	0	1
4138_sub2	0	1	1	0	0	0	1	0
4138_sub3	0	1	1	0	0	0	1	0
4139_sub0	1	8	4	4	4	4	0	0
415_sub0	0	1	0	1	0	0	0	1
415_sub1	0	5	4	1	0	0	4	1
4174_sub0	1	8	4	4	4	4	0	0
4174_sub1	0	1	1	0	0	0	1	0
421_sub0	0	4	2	2	0	0	2	2
421_sub1	0	1	1	0	0	0	1	0
421_sub2	0	1	0	1	0	0	0	1
421_sub3	0	1	1	0	0	0	1	0
421_sub4	0	1	1	0	0	0	1	0
421_sub5	0	1	0	1	0	0	0	1
4220_sub0	0	4	2	2	0	0	2	2
4220_sub1	0	1	0	1	0	0	0	1
4220_sub2	0	1	1	0	0	0	1	0
4220_sub3	0	1	1	0	0	0	1	0
4225_sub0	0	3	1	2	0	0	1	2
4225_sub1	0	1	1	0	0	0	1	0
4225_sub2	0	1	0	1	0	0	0	1
4225_sub3	0	1	1	0	0	0	1	0
4226_sub0	0	5	2	3	0	0	2	3
4226_sub1	0	1	0	1	0	0	0	1
4226_sub2	0	1	0	1	0	0	0	1
4226_sub3	0	1	0	1	0	0	0	1
4230_sub0	0	1	0	1	0	0	0	1
4230_sub1	1	6	2	4	2	4	0	0
4230_sub2	0	1	0	1	0	0	0	1
4230_sub3	0	1	0	1	0	0	0	1
4230_sub4	0	1	0	1	0	0	0	1
4230_sub5	0	1	1	0	0	0	1	0
4234_sub0	1	6	1	5	1	5	0	0
4234_sub1	0	1	1	0	0	0	1	0
4235_sub0	0	1	0	1	0	0	0	1
4235_sub1	1	6	3	3	3	3	0	0
4235_sub2	0	1	0	1	0	0	0	1
4235_sub3	0	1	0	1	0	0	0	1
4235_sub4	0	1	0	1	0	0	0	1
4235_sub5	0	1	1	0	0	0	1	0
4239_sub0	1	6	6	0	6	0	0	0
4239_sub1	0	1	0	1	0	0	0	1
4240_sub0	0	5	2	3	0	0	2	3
4240_sub1	0	1	0	1	0	0	0	1
4251_sub0	1	8	6	2	6	2	0	0
4251_sub1	0	1	0	1	0	0	0	1
4258_sub0	1	7	2	5	2	5	0	0
426_sub0	1	7	3	4	3	4	0	0
426_sub1	0	1	0	1	0	0	0	1
4271_sub0	0	4	3	1	0	0	3	1
4271_sub1	0	1	0	1	0	0	0	1
4271_sub2	0	1	1	0	0	0	1	0
4274_sub0	0	4	3	1	0	0	3	1
4274_sub1	0	1	0	1	0	0	0	1
4274_sub2	0	1	1	0	0	0	1	0
4274_sub3	0	1	1	0	0	0	1	0
4274_sub4	0	1	1	0	0	0	1	0
4275_sub0	1	7	4	3	4	3	0	0
4281_sub0	1	6	3	3	3	3	0	0
4286_sub0	0	1	1	0	0	0	1	0
4286_sub1	0	1	0	1	0	0	0	1
4286_sub2	0	1	1	0	0	0	1	0
4286_sub3	0	1	0	1	0	0	0	1
4286_sub4	0	1	1	0	0	0	1	0
4286_sub5	0	1	0	1	0	0	0	1
4302_sub0	0	3	1	2	0	0	1	2
4302_sub1	0	1	0	1	0	0	0	1
4302_sub2	0	1	1	0	0	0	1	0
4302_sub3	0	1	0	1	0	0	0	1
4302_sub4	0	1	0	1	0	0	0	1
4305_sub0	0	4	3	1	0	0	3	1
4305_sub1	0	1	0	1	0	0	0	1
4305_sub2	0	1	0	1	0	0	0	1
4311_sub0	0	1	0	1	0	0	0	1
4311_sub1	0	1	1	0	0	0	1	0
4311_sub2	0	1	0	1	0	0	0	1
4311_sub3	0	1	1	0	0	0	1	0
4311_sub4	0	1	0	1	0	0	0	1
4311_sub5	0	1	0	1	0	0	0	1
433_sub0	0	1	0	1	0	0	0	1
433_sub1	1	8	6	2	6	2	0	0
435_sub0	1	7	5	2	5	2	0	0
435_sub1	0	1	0	1	0	0	0	1
435_sub2	0	1	1	0	0	0	1	0
435_sub3	0	1	0	1	0	0	0	1
435_sub4	0	1	0	1	0	0	0	1
4355_sub0	0	5	3	2	0	0	3	2
4355_sub1	0	1	1	0	0	0	1	0
4382_sub0	1	6	2	4	2	4	0	0
4382_sub1	0	1	1	0	0	0	1	0
4382_sub2	0	1	0	1	0	0	0	1
4388_sub0	0	3	1	2	0	0	1	2
4388_sub1	0	1	0	1	0	0	0	1
4388_sub2	0	1	0	1	0	0	0	1
4388_sub3	0	1	0	1	0	0	0	1
4390_sub0	0	4	2	2	0	0	2	2
4390_sub1	0	1	0	1	0	0	0	1
4390_sub2	0	1	1	0	0	0	1	0
4390_sub3	0	1	0	1	0	0	0	1
4400_sub0	1	6	1	5	1	5	0	0
4400_sub1	0	1	1	0	0	0	1	0
4400_sub2	0	1	1	0	0	0	1	0
4400_sub3	0	1	0	1	0	0	0	1
4400_sub4	0	1	1	0	0	0	1	0
4414_sub0	0	5	2	3	0	0	2	3
4414_sub1	0	1	1	0	0	0	1	0
4414_sub2	0	1	1	0	0	0	1	0
4414_sub3	0	1	1	0	0	0	1	0
4423_sub0	0	1	1	0	0	0	1	0
4423_sub1	0	5	1	4	0	0	1	4
4423_sub2	0	1	0	1	0	0	0	1
4423_sub3	0	1	0	1	0	0	0	1
4429_sub0	1	7	3	4	3	4	0	0
4429_sub1	0	1	0	1	0	0	0	1
4429_sub2	0	1	1	0	0	0	1	0
4439_sub0	1	6	4	2	4	2	0	0
4439_sub1	0	1	0	1	0	0	0	1
4439_sub2	0	1	0	1	0	0	0	1
4439_sub3	0	1	1	0	0	0	1	0
4439_sub4	0	1	0	1	0	0	0	1
4439_sub5	0	1	0	1	0	0	0	1
4441_sub0	0	5	2	3	0	0	2	3
4441_sub1	0	1	1	0	0	0	1	0
446_sub0	1	7	2	5	2	5	0	0
446_sub1	0	1	1	0	0	0	1	0
4462_sub0	0	1	0	1	0	0	0	1
4462_sub1	0	5	2	3	0	0	2	3
4467_sub0	0	3	1	2	0	0	1	2
4467_sub1	0	1	1	0	0	0	1	0
