cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2701_sub1	0	1	1	0	0	0	1	0
2701_sub2	0	1	1	0	0	0	1	0
2703_sub0	0	1	0	1	0	0	0	1
2703_sub1	0	3	2	1	0	0	2	1
2703_sub2	0	1	1	0	0	0	1	0
2703_sub3	0	1	0	1	0	0	0	1
2721_sub0	0	1	1	0	0	0	1	0
2721_sub1	0	1	1	0	0	0	1	0
2721_sub2	0	1	0	1	0	0	0	1
2721_sub3	0	1	1	0	0	0	1	0
2721_sub4	0	1	0	1	0	0	0	1
2721_sub5	0	1	0	1	0	0	0	1
2721_sub6	0	4	1	3	0	0	1	3
2721_sub7	0	1	1	0	0	0	1	0
2721_sub8	0	1	1	0	0	0	1	0
2724_sub0	0	2	1	1	0	0	1	1
2724_sub1	0	1	0	1	0	0	0	1
2724_sub2	0	1	1	0	0	0	1	0
2724_sub3	0	1	0	1	0	0	0	1
2724_sub4	0	1	0	1	0	0	0	1
2765_sub0	0	5	2	3	0	0	2	3
2765_sub1	0	1	0	1	0	0	0	1
2766_sub0	0	1	0	1	0	0	0	1
2766_sub1	0	5	1	4	0	0	1	4
2767_sub0	0	5	4	1	0	0	4	1
2767_sub1	0	1	0	1	0	0	0	1
2771_sub0	0	3	2	1	0	0	2	1
2771_sub1	0	1	0	1	0	0	0	1
2771_sub2	0	1	1	0	0	0	1	0
2771_sub3	0	1	1	0	0	0	1	0
2776_sub0	0	2	1	1	0	0	1	1
2776_sub1	0	1	0	1	0	0	0	1
2776_sub2	0	1	1	0	0	0	1	0
2776_sub3	0	1	0	1	0	0	0	1
2776_sub4	0	1	1	0	0	0	1	0
2781_sub0	0	5	4	1	0	0	4	1
2781_sub1	0	1	1	0	0	0	1	0
28_sub0	0	1	1	0	0	0	1	0
28_sub1	0	1	1	0	0	0	1	0
28_sub2	0	3	0	3	0	0	0	3
28_sub3	0	1	0	1	0	0	0	1
280_sub0	0	1	0	1	0	0	0	1
280_sub1	0	5	3	2	0	0	3	2
280_sub2	0	1	1	0	0	0	1	0
2807_sub0	1	6	3	3	3	3	0	0
2808_sub0	1	6	4	2	4	2	0	0
2808_sub1	0	1	0	1	0	0	0	1
2808_sub2	0	1	0	1	0	0	0	1
2815_sub0	0	4	1	3	0	0	1	3
2815_sub1	0	1	1	0	0	0	1	0
2815_sub2	0	1	0	1	0	0	0	1
2819_sub0	1	9	4	5	4	5	0	0
2819_sub1	0	1	1	0	0	0	1	0
2819_sub2	0	1	1	0	0	0	1	0
2819_sub3	0	1	0	1	0	0	0	1
2819_sub4	0	1	0	1	0	0	0	1
2820_sub0	1	8	4	4	4	4	0	0
2820_sub1	0	1	0	1	0	0	0	1
2832_sub0	0	1	1	0	0	0	1	0
2832_sub1	0	5	2	3	0	0	2	3
2848_sub0	0	3	1	2	0	0	1	2
2848_sub1	0	1	1	0	0	0	1	0
2848_sub2	0	1	0	1	0	0	0	1
2848_sub3	0	1	0	1	0	0	0	1
2850_sub0	0	4	3	1	0	0	3	1
2850_sub1	0	1	1	0	0	0	1	0
2850_sub2	0	1	0	1	0	0	0	1
2853_sub0	0	1	0	1	0	0	0	1
2853_sub1	0	5	2	3	0	0	2	3
2859_sub0	1	6	0	6	0	6	0	0
2859_sub1	0	1	1	0	0	0	1	0
286_sub0	1	8	3	5	3	5	0	0
286_sub1	0	1	1	0	0	0	1	0
286_sub2	0	1	1	0	0	0	1	0
287_sub0	0	5	3	2	0	0	3	2
287_sub1	0	1	0	1	0	0	0	1
289_sub0	1	7	1	6	1	6	0	0
289_sub1	0	1	1	0	0	0	1	0
289_sub2	0	1	0	1	0	0	0	1
2925_sub0	0	1	0	1	0	0	0	1
2925_sub1	0	1	1	0	0	0	1	0
2925_sub2	0	5	4	1	0	0	4	1
2925_sub3	0	1	0	1	0	0	0	1
2942_sub0	0	1	0	1	0	0	0	1
2942_sub1	0	5	2	3	0	0	2	3
2942_sub2	0	1	1	0	0	0	1	0
2942_sub3	0	1	0	1	0	0	0	1
2983_sub0	1	7	1	6	1	6	0	0
2983_sub1	0	1	1	0	0	0	1	0
2983_sub2	0	1	1	0	0	0	1	0
2983_sub3	0	1	1	0	0	0	1	0
2989_sub0	1	6	5	1	5	1	0	0
300_sub0	0	1	0	1	0	0	0	1
300_sub1	0	5	4	1	0	0	4	1
3020_sub0	0	4	2	2	0	0	2	2
3020_sub1	0	1	1	0	0	0	1	0
3020_sub2	0	1	0	1	0	0	0	1
3073_sub0	1	8	7	1	7	1	0	0
3073_sub1	0	1	0	1	0	0	0	1
3086_sub0	0	4	4	0	0	0	4	0
3086_sub1	0	1	1	0	0	0	1	0
3086_sub2	0	1	1	0	0	0	1	0
3086_sub3	0	1	1	0	0	0	1	0
3086_sub4	0	1	0	1	0	0	0	1
3094_sub0	0	5	3	2	0	0	3	2
3094_sub1	0	1	1	0	0	0	1	0
3094_sub2	0	1	0	1	0	0	0	1
3095_sub0	0	1	0	1	0	0	0	1
3095_sub1	0	4	2	2	0	0	2	2
3095_sub2	0	1	1	0	0	0	1	0
3095_sub3	0	1	0	1	0	0	0	1
311_sub0	0	5	1	4	0	0	1	4
311_sub1	0	1	0	1	0	0	0	1
3112_sub0	1	6	3	3	3	3	0	0
3112_sub1	0	1	0	1	0	0	0	1
313_sub0	0	1	1	0	0	0	1	0
313_sub1	0	1	1	0	0	0	1	0
313_sub2	0	1	1	0	0	0	1	0
313_sub3	0	1	0	1	0	0	0	1
313_sub4	0	1	0	1	0	0	0	1
313_sub5	0	1	1	0	0	0	1	0
3134_sub0	0	4	2	2	0	0	2	2
3134_sub1	0	1	0	1	0	0	0	1
3134_sub2	0	1	0	1	0	0	0	1
3139_sub0	0	1	1	0	0	0	1	0
3139_sub1	0	1	1	0	0	0	1	0
3139_sub2	0	1	1	0	0	0	1	0
3139_sub3	0	1	1	0	0	0	1	0
3139_sub4	0	2	1	1	0	0	1	1
317_sub0	0	5	4	1	0	0	4	1
317_sub1	0	1	0	1	0	0	0	1
317_sub2	0	1	1	0	0	0	1	0
317_sub3	0	1	0	1	0	0	0	1
317_sub4	0	1	0	1	0	0	0	1
3179_sub0	0	4	4	0	0	0	4	0
3179_sub1	0	1	1	0	0	0	1	0
3179_sub2	0	1	1	0	0	0	1	0
3183_sub0	0	1	0	1	0	0	0	1
3183_sub1	0	5	0	5	0	0	0	5
3187_sub0	0	5	3	2	0	0	3	2
3187_sub1	0	1	0	1	0	0	0	1
3213_sub0	1	6	3	3	3	3	0	0
3213_sub1	0	1	1	0	0	0	1	0
3271_sub0	1	6	6	0	6	0	0	0
3271_sub1	0	1	0	1	0	0	0	1
3282_sub0	0	5	2	3	0	0	2	3
3282_sub1	0	1	0	1	0	0	0	1
3282_sub2	0	1	1	0	0	0	1	0
3286_sub0	1	7	2	5	2	5	0	0
329_sub0	0	1	1	0	0	0	1	0
329_sub1	0	1	0	1	0	0	0	1
329_sub2	0	5	3	2	0	0	3	2
329_sub3	0	1	1	0	0	0	1	0
329_sub4	0	1	0	1	0	0	0	1
3301_sub0	1	7	4	3	4	3	0	0
3301_sub1	0	1	1	0	0	0	1	0
3305_sub0	0	5	2	3	0	0	2	3
3305_sub1	0	1	0	1	0	0	0	1
3305_sub2	0	1	0	1	0	0	0	1
3389_sub0	0	4	1	3	0	0	1	3
3389_sub1	0	1	1	0	0	0	1	0
3389_sub2	0	1	1	0	0	0	1	0
3395_sub0	0	3	1	2	0	0	1	2
3395_sub1	0	1	0	1	0	0	0	1
3395_sub2	0	1	1	0	0	0	1	0
3395_sub3	0	1	0	1	0	0	0	1
3406_sub0	0	4	1	3	0	0	1	3
3406_sub1	0	1	1	0	0	0	1	0
3406_sub2	0	1	0	1	0	0	0	1
3406_sub3	0	1	1	0	0	0	1	0
3420_sub0	0	3	1	2	0	0	1	2
3420_sub1	0	1	1	0	0	0	1	0
3420_sub2	0	1	1	0	0	0	1	0
3420_sub3	0	1	1	0	0	0	1	0
3433_sub0	1	6	3	3	3	3	0	0
3433_sub1	0	1	0	1	0	0	0	1
3433_sub2	0	1	1	0	0	0	1	0
3440_sub0	0	5	3	2	0	0	3	2
3440_sub1	0	1	0	1	0	0	0	1
3442_sub0	0	5	2	3	0	0	2	3
3442_sub1	0	1	1	0	0	0	1	0
3474_sub0	0	1	1	0	0	0	1	0
3474_sub1	0	1	0	1	0	0	0	1
3474_sub2	0	1	0	1	0	0	0	1
3474_sub3	1	7	5	2	5	2	0	0
3474_sub4	0	1	0	1	0	0	0	1
3474_sub5	0	1	1	0	0	0	1	0
3486_sub0	0	5	3	2	0	0	3	2
3486_sub1	0	1	1	0	0	0	1	0
3486_sub2	0	1	0	1	0	0	0	1
3487_sub0	0	4	3	1	0	0	3	1
3487_sub1	0	1	0	1	0	0	0	1
3487_sub2	0	1	0	1	0	0	0	1
3487_sub3	0	1	1	0	0	0	1	0
3492_sub0	0	1	0	1	0	0	0	1
3492_sub1	0	4	0	4	0	0	0	4
3492_sub2	0	1	0	1	0	0	0	1
3514_sub0	0	5	3	2	0	0	3	2
3514_sub1	0	1	1	0	0	0	1	0
3525_sub0	0	5	3	2	0	0	3	2
3525_sub1	0	1	0	1	0	0	0	1
3525_sub2	0	1	0	1	0	0	0	1
3525_sub3	0	1	0	1	0	0	0	1
3535_sub0	0	1	0	1	0	0	0	1
3535_sub1	0	1	1	0	0	0	1	0
3535_sub2	1	6	4	2	4	2	0	0
3535_sub3	0	1	1	0	0	0	1	0
3535_sub4	0	1	0	1	0	0	0	1
3535_sub5	0	1	0	1	0	0	0	1
3548_sub0	0	4	2	2	0	0	2	2
3548_sub1	0	1	0	1	0	0	0	1
3548_sub2	0	1	1	0	0	0	1	0
3548_sub3	0	1	0	1	0	0	0	1
3551_sub0	0	1	0	1	0	0	0	1
3551_sub1	0	1	1	0	0	0	1	0
3551_sub2	0	1	0	1	0	0	0	1
3551_sub3	0	1	0	1	0	0	0	1
3551_sub4	0	1	0	1	0	0	0	1
3551_sub5	0	1	1	0	0	0	1	0
3553_sub0	1	7	2	5	2	5	0	0
3554_sub0	0	1	0	1	0	0	0	1
3554_sub1	0	3	3	0	0	0	3	0
3554_sub2	0	1	1	0	0	0	1	0
3554_sub3	0	1	1	0	0	0	1	0
3554_sub4	0	1	1	0	0	0	1	0
357_sub0	0	5	3	2	0	0	3	2
357_sub1	0	1	1	0	0	0	1	0
357_sub2	0	1	1	0	0	0	1	0
3572_sub0	0	5	2	3	0	0	2	3
3572_sub1	0	1	0	1	0	0	0	1
3575_sub0	0	1	1	0	0	0	1	0
3575_sub1	0	4	3	1	0	0	3	1
3575_sub2	0	1	0	1	0	0	0	1
3596_sub0	0	4	2	2	0	0	2	2
3596_sub1	0	1	0	1	0	0	0	1
3596_sub2	0	1	0	1	0	0	0	1
3596_sub3	0	1	1	0	0	0	1	0
3598_sub0	1	6	2	4	2	4	0	0
3598_sub1	0	1	0	1	0	0	0	1
3598_sub2	0	1	1	0	0	0	1	0
3598_sub3	0	1	1	0	0	0	1	0
3598_sub4	0	1	1	0	0	0	1	0
3602_sub0	0	1	0	1	0	0	0	1
3602_sub1	0	1	1	0	0	0	1	0
3602_sub2	0	1	0	1	0	0	0	1
3602_sub3	0	1	0	1	0	0	0	1
3602_sub4	0	1	0	1	0	0	0	1
3602_sub5	0	1	1	0	0	0	1	0
3607_sub0	1	6	3	3	3	3	0	0
3607_sub1	0	1	1	0	0	0	1	0
3621_sub0	0	1	1	0	0	0	1	0
3621_sub1	0	1	0	1	0	0	0	1
3621_sub2	0	2	1	1	0	0	1	1
3621_sub3	0	1	1	0	0	0	1	0
3621_sub4	0	1	1	0	0	0	1	0
3624_sub0	0	4	1	3	0	0	1	3
3624_sub1	0	1	1	0	0	0	1	0
3624_sub2	0	1	1	0	0	0	1	0
3629_sub0	0	1	1	0	0	0	1	0
3629_sub1	0	1	0	1	0	0	0	1
3629_sub2	0	1	0	1	0	0	0	1
3629_sub3	0	1	0	1	0	0	0	1
3629_sub4	0	1	1	0	0	0	1	0
3629_sub5	0	1	0	1	0	0	0	1
3640_sub0	1	7	4	3	4	3	0	0
3642_sub0	0	5	3	2	0	0	3	2
3642_sub1	0	1	0	1	0	0	0	1
3665_sub0	1	6	1	5	1	5	0	0
3665_sub1	0	1	1	0	0	0	1	0
3665_sub2	0	1	0	1	0	0	0	1
3678_sub0	1	8	5	3	5	3	0	0
3680_sub0	0	5	1	4	0	0	1	4
3680_sub1	0	1	1	0	0	0	1	0
3680_sub2	0	1	0	1	0	0	0	1
3683_sub0	1	8	3	5	3	5	0	0
3683_sub1	0	1	0	1	0	0	0	1
3683_sub2	0	1	0	1	0	0	0	1
369_sub0	1	7	1	6	1	6	0	0
3699_sub0	0	3	2	1	0	0	2	1
3699_sub1	0	1	1	0	0	0	1	0
3699_sub2	0	1	1	0	0	0	1	0
3699_sub3	0	1	1	0	0	0	1	0
3702_sub0	0	5	1	4	0	0	1	4
3702_sub1	0	1	1	0	0	0	1	0
3702_sub2	0	1	0	1	0	0	0	1
3727_sub0	1	8	2	6	2	6	0	0
3727_sub1	0	1	1	0	0	0	1	0
3729_sub0	0	5	2	3	0	0	2	3
3729_sub1	0	1	1	0	0	0	1	0
3744_sub0	1	6	2	4	2	4	0	0
3749_sub0	0	3	1	2	0	0	1	2
3749_sub1	0	1	0	1	0	0	0	1
3749_sub2	0	1	1	0	0	0	1	0
3749_sub3	0	1	0	1	0	0	0	1
376_sub0	0	1	0	1	0	0	0	1
376_sub1	0	1	1	0	0	0	1	0
376_sub2	0	5	4	1	0	0	4	1
3760_sub0	1	6	4	2	4	2	0	0
3760_sub1	0	1	0	1	0	0	0	1
3780_sub0	0	4	3	1	0	0	3	1
3780_sub1	0	1	1	0	0	0	1	0
3780_sub2	0	1	1	0	0	0	1	0
3795_sub0	1	7	3	4	3	4	0	0
3819_sub0	0	4	2	2	0	0	2	2
3819_sub1	0	1	1	0	0	0	1	0
3819_sub2	0	1	0	1	0	0	0	1
3821_sub0	0	1	0	1	0	0	0	1
3821_sub1	0	1	1	0	0	0	1	0
3821_sub2	0	1	0	1	0	0	0	1
3821_sub3	0	4	3	1	0	0	3	1
3823_sub0	0	1	1	0	0	0	1	0
3823_sub1	0	1	1	0	0	0	1	0
3823_sub2	0	1	1	0	0	0	1	0
3823_sub3	0	1	1	0	0	0	1	0
3823_sub4	0	1	1	0	0	0	1	0
3823_sub5	0	1	1	0	0	0	1	0
3823_sub6	0	1	1	0	0	0	1	0
3835_sub0	0	4	2	2	0	0	2	2
3835_sub1	0	1	0	1	0	0	0	1
3835_sub2	0	1	1	0	0	0	1	0
3835_sub3	0	1	1	0	0	0	1	0
3835_sub4	0	1	1	0	0	0	1	0
3835_sub5	0	1	1	0	0	0	1	0
3835_sub6	0	1	1	0	0	0	1	0
3850_sub0	0	1	0	1	0	0	0	1
3850_sub1	0	5	3	2	0	0	3	2
3850_sub2	0	1	0	1	0	0	0	1
3859_sub0	1	6	2	4	2	4	0	0
3878_sub0	0	3	2	1	0	0	2	1
3878_sub1	0	1	1	0	0	0	1	0
3878_sub2	0	1	0	1	0	0	0	1
3878_sub3	0	1	1	0	0	0	1	0
3892_sub0	1	6	1	5	1	5	0	0
3892_sub1	0	1	1	0	0	0	1	0
3908_sub0	0	1	1	0	0	0	1	0
3908_sub1	0	1	0	1	0	0	0	1
3908_sub2	0	5	2	3	0	0	2	3
3918_sub0	0	5	3	2	0	0	3	2
3918_sub1	0	1	1	0	0	0	1	0
3946_sub0	1	7	3	4	3	4	0	0
3946_sub1	0	1	0	1	0	0	0	1
3960_sub0	0	4	3	1	0	0	3	1
3960_sub1	0	1	1	0	0	0	1	0
3960_sub2	0	1	0	1	0	0	0	1
3960_sub3	0	1	0	1	0	0	0	1
4_sub0	0	1	0	1	0	0	0	1
4_sub1	1	6	5	1	5	1	0	0
4000_sub0	1	9	5	4	5	4	0	0
4000_sub1	0	1	1	0	0	0	1	0
4000_sub2	0	1	0	1	0	0	0	1
4000_sub3	0	1	1	0	0	0	1	0
4000_sub4	0	1	0	1	0	0	0	1
4003_sub0	0	1	1	0	0	0	1	0
4003_sub1	0	5	3	2	0	0	3	2
4003_sub2	0	1	0	1	0	0	0	1
4012_sub0	0	1	0	1	0	0	0	1
4012_sub1	0	3	0	3	0	0	0	3
4012_sub2	0	1	1	0	0	0	1	0
4012_sub3	0	1	1	0	0	0	1	0
4013_sub0	0	4	3	1	0	0	3	1
4013_sub1	0	1	0	1	0	0	0	1
4013_sub2	0	1	0	1	0	0	0	1
4022_sub0	0	5	1	4	0	0	1	4
4022_sub1	0	1	1	0	0	0	1	0
4022_sub2	0	1	0	1	0	0	0	1
4035_sub0	0	5	3	2	0	0	3	2
4035_sub1	0	1	1	0	0	0	1	0
4050_sub0	0	5	1	4	0	0	1	4
4050_sub1	0	1	0	1	0	0	0	1
4062_sub0	0	4	3	1	0	0	3	1
4062_sub1	0	1	1	0	0	0	1	0
4062_sub2	0	1	1	0	0	0	1	0
4062_sub3	0	1	0	1	0	0	0	1
4063_sub0	1	6	3	3	3	3	0	0
407_sub0	0	4	3	1	0	0	3	1
407_sub1	0	1	1	0	0	0	1	0
407_sub2	0	1	1	0	0	0	1	0
410_sub0	0	1	0	1	0	0	0	1
410_sub1	0	4	2	2	0	0	2	2
410_sub2	0	1	1	0	0	0	1	0
410_sub3	0	1	0	1	0	0	0	1
4107_sub0	0	3	1	2	0	0	1	2
4107_sub1	0	1	1	0	0	0	1	0
4107_sub2	0	1	1	0	0	0	1	0
4107_sub3	0	1	1	0	0	0	1	0
4129_sub0	0	4	3	1	0	0	3	1
4129_sub1	0	1	1	0	0	0	1	0
4129_sub2	0	1	0	1	0	0	0	1
4136_sub0	1	6	3	3	3	3	0	0
4151_sub0	1	7	4	3	4	3	0	0
4151_sub1	0	1	1	0	0	0	1	0
4166_sub0	0	5	3	2	0	0	3	2
4166_sub1	0	1	1	0	0	0	1	0
4166_sub2	0	1	0	1	0	0	0	1
4167_sub0	0	1	0	1	0	0	0	1
4167_sub1	0	3	2	1	0	0	2	1
4167_sub2	0	1	1	0	0	0	1	0
4167_sub3	0	1	0	1	0	0	0	1
417_sub0	1	7	3	4	3	4	0	0
4180_sub0	0	5	4	1	0	0	4	1
4180_sub1	0	1	1	0	0	0	1	0
4180_sub2	0	1	1	0	0	0	1	0
4181_sub0	0	1	1	0	0	0	1	0
4181_sub1	0	2	2	0	0	0	2	0
4181_sub2	0	1	1	0	0	0	1	0
4181_sub3	0	1	1	0	0	0	1	0
4181_sub4	0	1	1	0	0	0	1	0
4208_sub0	1	6	5	1	5	1	0	0
4208_sub1	0	1	1	0	0	0	1	0
4208_sub2	0	1	1	0	0	0	1	0
421_sub0	0	1	0	1	0	0	0	1
421_sub1	0	4	3	1	0	0	3	1
421_sub2	0	1	0	1	0	0	0	1
421_sub3	0	1	0	1	0	0	0	1
421_sub4	0	1	1	0	0	0	1	0
4216_sub0	1	7	5	2	5	2	0	0
4216_sub1	0	1	1	0	0	0	1	0
4216_sub2	0	1	0	1	0	0	0	1
422_sub0	1	6	4	2	4	2	0	0
422_sub1	0	1	1	0	0	0	1	0
422_sub2	0	1	1	0	0	0	1	0
4229_sub0	1	6	2	4	2	4	0	0
4240_sub0	0	4	2	2	0	0	2	2
4240_sub1	0	1	1	0	0	0	1	0
4240_sub2	0	1	0	1	0	0	0	1
4249_sub0	0	4	1	3	0	0	1	3
4249_sub1	0	1	1	0	0	0	1	0
4249_sub2	0	1	0	1	0	0	0	1
4249_sub3	0	1	1	0	0	0	1	0
4249_sub4	0	1	0	1	0	0	0	1
4255_sub0	0	1	1	0	0	0	1	0
4255_sub1	0	3	2	1	0	0	2	1
4255_sub2	0	1	0	1	0	0	0	1
4255_sub3	0	1	1	0	0	0	1	0
4255_sub4	0	1	1	0	0	0	1	0
4259_sub0	1	6	4	2	4	2	0	0
4279_sub0	1	6	2	4	2	4	0	0
4279_sub1	0	1	0	1	0	0	0	1
4279_sub2	0	1	0	1	0	0	0	1
4279_sub3	0	1	0	1	0	0	0	1
43_sub0	0	1	1	0	0	0	1	0
43_sub1	0	1	1	0	0	0	1	0
43_sub2	0	1	0	1	0	0	0	1
43_sub3	0	1	0	1	0	0	0	1
43_sub4	0	1	1	0	0	0	1	0
43_sub5	0	1	1	0	0	0	1	0
4318_sub0	0	4	2	2	0	0	2	2
4318_sub1	0	1	0	1	0	0	0	1
4318_sub2	0	1	0	1	0	0	0	1
4368_sub0	1	8	4	4	4	4	0	0
4368_sub1	0	1	1	0	0	0	1	0
438_sub0	0	3	1	2	0	0	1	2
438_sub1	0	1	1	0	0	0	1	0
438_sub2	0	1	0	1	0	0	0	1
438_sub3	0	1	0	1	0	0	0	1
4380_sub0	0	5	4	1	0	0	4	1
4380_sub1	0	1	0	1	0	0	0	1
4380_sub2	0	1	0	1	0	0	0	1
4380_sub3	0	1	1	0	0	0	1	0
4401_sub0	0	1	0	1	0	0	0	1
4401_sub1	0	1	1	0	0	0	1	0
4401_sub2	0	2	2	0	0	0	2	0
4401_sub3	0	1	0	1	0	0	0	1
4401_sub4	0	1	0	1	0	0	0	1
4402_sub0	0	4	1	3	0	0	1	3
4402_sub1	0	1	1	0	0	0	1	0
4402_sub2	0	1	0	1	0	0	0	1
4402_sub3	0	1	1	0	0	0	1	0
4429_sub0	0	5	3	2	0	0	3	2
4429_sub1	0	1	0	1	0	0	0	1
4429_sub2	0	1	1	0	0	0	1	0
4429_sub3	0	1	1	0	0	0	1	0
4429_sub4	0	1	1	0	0	0	1	0
4431_sub0	0	1	1	0	0	0	1	0
4431_sub1	0	3	1	2	0	0	1	2
4431_sub2	0	1	1	0	0	0	1	0
4431_sub3	0	1	1	0	0	0	1	0
4501_sub0	0	1	1	0	0	0	1	0
4501_sub1	0	1	1	0	0	0	1	0
4501_sub2	0	3	1	2	0	0	1	2
4501_sub3	0	1	0	1	0	0	0	1
4501_sub4	0	1	0	1	0	0	0	1
4501_sub5	0	1	1	0	0	0	1	0
4516_sub0	1	6	3	3	3	3	0	0
4516_sub1	0	1	0	1	0	0	0	1
453_sub0	0	2	1	1	0	0	1	1
453_sub1	0	1	0	1	0	0	0	1
453_sub2	0	1	0	1	0	0	0	1
453_sub3	0	1	0	1	0	0	0	1
453_sub4	0	1	0	1	0	0	0	1
4531_sub0	0	5	3	2	0	0	3	2
4531_sub1	0	1	0	1	0	0	0	1
4531_sub2	0	1	1	0	0	0	1	0
4545_sub0	1	6	2	4	2	4	0	0
4545_sub1	0	1	1	0	0	0	1	0
4575_sub0	0	1	1	0	0	0	1	0
4575_sub1	0	1	0	1	0	0	0	1
4575_sub2	0	1	1	0	0	0	1	0
4575_sub3	0	1	1	0	0	0	1	0
4575_sub4	0	1	0	1	0	0	0	1
4575_sub5	0	1	1	0	0	0	1	0
4588_sub0	0	4	2	2	0	0	2	2
4588_sub1	0	1	0	1	0	0	0	1
4588_sub2	0	1	0	1	0	0	0	1
4644_sub0	1	6	3	3	3	3	0	0
465_sub0	0	4	1	3	0	0	1	3
465_sub1	0	1	1	0	0	0	1	0
465_sub2	0	1	0	1	0	0	0	1
465_sub3	0	1	0	1	0	0	0	1
4666_sub0	0	5	2	3	0	0	2	3
4666_sub1	0	1	0	1	0	0	0	1
4666_sub2	0	1	1	0	0	0	1	0
4666_sub3	0	1	0	1	0	0	0	1
472_sub0	0	5	2	3	0	0	2	3
472_sub1	0	1	1	0	0	0	1	0
4720_sub0	0	3	2	1	0	0	2	1
4720_sub1	0	1	1	0	0	0	1	0
4720_sub2	0	1	1	0	0	0	1	0
4720_sub3	0	1	0	1	0	0	0	1
4723_sub0	1	6	1	5	1	5	0	0
4723_sub1	0	1	0	1	0	0	0	1
4743_sub0	1	7	4	3	4	3	0	0
4743_sub1	0	1	1	0	0	0	1	0
4784_sub0	0	1	1	0	0	0	1	0
4784_sub1	1	6	4	2	4	2	0	0
4793_sub0	1	6	4	2	4	2	0	0
4793_sub1	0	1	1	0	0	0	1	0
4796_sub0	0	1	0	1	0	0	0	1
4796_sub1	0	5	2	3	0	0	2	3
480_sub0	0	1	0	1	0	0	0	1
480_sub1	0	4	2	2	0	0	2	2
480_sub2	0	1	0	1	0	0	0	1
4819_sub0	0	4	2	2	0	0	2	2
4819_sub1	0	1	1	0	0	0	1	0
4819_sub2	0	1	1	0	0	0	1	0
4819_sub3	0	1	0	1	0	0	0	1
4822_sub0	1	8	4	4	4	4	0	0
4822_sub1	0	1	0	1	0	0	0	1
4829_sub0	0	5	5	0	0	0	5	0
4829_sub1	0	1	1	0	0	0	1	0
4829_sub2	0	1	1	0	0	0	1	0
4829_sub3	0	1	1	0	0	0	1	0
4829_sub4	0	1	0	1	0	0	0	1
4879_sub0	1	7	3	4	3	4	0	0
4879_sub1	0	1	1	0	0	0	1	0
4896_sub0	0	1	0	1	0	0	0	1
4896_sub1	0	1	1	0	0	0	1	0
4896_sub2	0	1	1	0	0	0	1	0
4896_sub3	0	3	2	1	0	0	2	1
49_sub0	0	1	1	0	0	0	1	0
49_sub1	0	1	0	1	0	0	0	1
49_sub2	0	4	3	1	0	0	3	1
4903_sub0	1	6	3	3	3	3	0	0
4903_sub1	0	1	0	1	0	0	0	1
4908_sub0	0	5	1	4	0	0	1	4
4908_sub1	0	1	1	0	0	0	1	0
4943_sub0	0	1	1	0	0	0	1	0
4943_sub1	0	1	0	1	0	0	0	1
4943_sub2	0	4	4	0	0	0	4	0
495_sub0	0	1	1	0	0	0	1	0
495_sub1	0	1	1	0	0	0	1	0
495_sub2	0	1	1	0	0	0	1	0
495_sub3	0	1	1	0	0	0	1	0
495_sub4	0	1	0	1	0	0	0	1
495_sub5	0	1	1	0	0	0	1	0
495_sub6	0	1	1	0	0	0	1	0
495_sub7	0	1	0	1	0	0	0	1
495_sub8	0	1	1	0	0	0	1	0
4954_sub0	0	2	2	0	0	0	2	0
4954_sub1	0	1	1	0	0	0	1	0
4954_sub2	0	1	1	0	0	0	1	0
4954_sub3	0	1	0	1	0	0	0	1
4954_sub4	0	1	1	0	0	0	1	0
4954_sub5	0	1	0	1	0	0	0	1
500_sub0	0	5	1	4	0	0	1	4
500_sub1	0	1	0	1	0	0	0	1
500_sub2	0	1	0	1	0	0	0	1
500_sub3	0	1	0	1	0	0	0	1
5011_sub0	0	1	1	0	0	0	1	0
5011_sub1	0	3	2	1	0	0	2	1
5011_sub2	0	1	1	0	0	0	1	0
5011_sub3	0	1	0	1	0	0	0	1
5021_sub0	0	4	1	3	0	0	1	3
5021_sub1	0	1	1	0	0	0	1	0
5021_sub2	0	1	1	0	0	0	1	0
5024_sub0	1	8	5	3	5	3	0	0
5024_sub1	0	1	0	1	0	0	0	1
5024_sub2	0	1	1	0	0	0	1	0
5024_sub3	0	1	1	0	0	0	1	0
5024_sub4	0	1	0	1	0	0	0	1
5034_sub0	0	5	2	3	0	0	2	3
5034_sub1	0	1	0	1	0	0	0	1
5034_sub2	0	1	1	0	0	0	1	0
5048_sub0	0	2	1	1	0	0	1	1
5048_sub1	0	1	1	0	0	0	1	0
5048_sub2	0	1	1	0	0	0	1	0
5048_sub3	0	1	0	1	0	0	0	1
5048_sub4	0	1	1	0	0	0	1	0
5050_sub0	0	5	2	3	0	0	2	3
5050_sub1	0	1	0	1	0	0	0	1
5066_sub0	0	3	1	2	0	0	1	2
5066_sub1	0	1	0	1	0	0	0	1
5066_sub2	0	1	1	0	0	0	1	0
5066_sub3	0	1	1	0	0	0	1	0
5066_sub4	0	1	0	1	0	0	0	1
5088_sub0	0	5	2	3	0	0	2	3
5088_sub1	0	1	1	0	0	0	1	0
5088_sub2	0	1	0	1	0	0	0	1
5096_sub0	0	1	1	0	0	0	1	0
