cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
447_sub1	0	1	1	0	0	0	1	0
447_sub2	0	1	0	1	0	0	0	1
447_sub3	0	1	1	0	0	0	1	0
447_sub4	0	1	1	0	0	0	1	0
447_sub5	0	1	0	1	0	0	0	1
4504_sub0	1	6	6	0	6	0	0	0
4504_sub1	0	1	1	0	0	0	1	0
4513_sub0	1	7	1	6	1	6	0	0
4513_sub1	0	1	0	1	0	0	0	1
4513_sub2	0	1	1	0	0	0	1	0
4513_sub3	0	1	1	0	0	0	1	0
4540_sub0	0	5	3	2	0	0	3	2
4540_sub1	0	1	1	0	0	0	1	0
4540_sub2	0	1	0	1	0	0	0	1
4578_sub0	1	10	5	5	5	5	0	0
4578_sub1	0	1	1	0	0	0	1	0
46_sub0	0	1	0	1	0	0	0	1
46_sub1	0	1	1	0	0	0	1	0
46_sub2	0	3	1	2	0	0	1	2
46_sub3	0	1	0	1	0	0	0	1
461_sub0	0	1	0	1	0	0	0	1
461_sub1	0	1	0	1	0	0	0	1
461_sub2	1	6	3	3	3	3	0	0
4615_sub0	0	1	1	0	0	0	1	0
4615_sub1	0	1	0	1	0	0	0	1
4615_sub2	0	4	1	3	0	0	1	3
4615_sub3	0	1	1	0	0	0	1	0
462_sub0	1	6	2	4	2	4	0	0
462_sub1	0	1	1	0	0	0	1	0
462_sub2	0	1	1	0	0	0	1	0
462_sub3	0	1	1	0	0	0	1	0
4626_sub0	0	1	0	1	0	0	0	1
4626_sub1	0	1	1	0	0	0	1	0
4626_sub2	0	1	0	1	0	0	0	1
4626_sub3	0	4	3	1	0	0	3	1
4641_sub0	0	1	1	0	0	0	1	0
4641_sub1	0	3	2	1	0	0	2	1
4641_sub2	0	1	0	1	0	0	0	1
4641_sub3	0	1	0	1	0	0	0	1
4652_sub0	0	3	0	3	0	0	0	3
4652_sub1	0	1	1	0	0	0	1	0
4652_sub2	0	1	0	1	0	0	0	1
4652_sub3	0	1	0	1	0	0	0	1
467_sub0	1	6	4	2	4	2	0	0
467_sub1	0	1	0	1	0	0	0	1
4687_sub0	0	5	2	3	0	0	2	3
4687_sub1	0	1	0	1	0	0	0	1
4687_sub2	0	1	1	0	0	0	1	0
4704_sub0	0	5	3	2	0	0	3	2
4704_sub1	0	1	1	0	0	0	1	0
4704_sub2	0	1	0	1	0	0	0	1
473_sub0	1	8	3	5	3	5	0	0
4786_sub0	0	4	1	3	0	0	1	3
4786_sub1	0	1	0	1	0	0	0	1
4786_sub2	0	1	0	1	0	0	0	1
4806_sub0	0	5	3	2	0	0	3	2
4806_sub1	0	1	0	1	0	0	0	1
482_sub0	0	4	2	2	0	0	2	2
482_sub1	0	1	1	0	0	0	1	0
482_sub2	0	1	0	1	0	0	0	1
4859_sub0	0	5	2	3	0	0	2	3
4859_sub1	0	1	1	0	0	0	1	0
487_sub0	0	5	2	3	0	0	2	3
487_sub1	0	1	0	1	0	0	0	1
4884_sub0	0	4	3	1	0	0	3	1
4884_sub1	0	1	1	0	0	0	1	0
4884_sub2	0	1	0	1	0	0	0	1
4893_sub0	0	5	3	2	0	0	3	2
4893_sub1	0	1	0	1	0	0	0	1
4910_sub0	1	6	3	3	3	3	0	0
4910_sub1	0	1	0	1	0	0	0	1
4910_sub2	0	1	0	1	0	0	0	1
4910_sub3	0	1	1	0	0	0	1	0
4915_sub0	0	1	0	1	0	0	0	1
4915_sub1	0	1	0	1	0	0	0	1
4915_sub2	0	2	1	1	0	0	1	1
4915_sub3	0	1	1	0	0	0	1	0
4915_sub4	0	1	1	0	0	0	1	0
493_sub0	0	4	2	2	0	0	2	2
493_sub1	0	1	0	1	0	0	0	1
493_sub2	0	1	1	0	0	0	1	0
493_sub3	0	1	1	0	0	0	1	0
4943_sub0	1	9	3	6	3	6	0	0
4943_sub1	0	1	0	1	0	0	0	1
4945_sub0	0	4	2	2	0	0	2	2
4945_sub1	0	1	0	1	0	0	0	1
4945_sub2	0	1	1	0	0	0	1	0
4945_sub3	0	1	1	0	0	0	1	0
4945_sub4	0	1	1	0	0	0	1	0
495_sub0	1	7	5	2	5	2	0	0
4967_sub0	0	1	1	0	0	0	1	0
4967_sub1	0	4	2	2	0	0	2	2
4967_sub2	0	1	0	1	0	0	0	1
4967_sub3	0	1	1	0	0	0	1	0
4972_sub0	0	5	4	1	0	0	4	1
4972_sub1	0	1	1	0	0	0	1	0
4972_sub2	0	1	0	1	0	0	0	1
500_sub0	1	6	1	5	1	5	0	0
500_sub1	0	1	1	0	0	0	1	0
500_sub2	0	1	0	1	0	0	0	1
5009_sub0	0	1	0	1	0	0	0	1
5009_sub1	1	6	4	2	4	2	0	0
5045_sub0	0	1	1	0	0	0	1	0
5045_sub1	0	5	3	2	0	0	3	2
5054_sub0	0	5	3	2	0	0	3	2
5054_sub1	0	1	1	0	0	0	1	0
5054_sub2	0	1	0	1	0	0	0	1
506_sub0	0	5	3	2	0	0	3	2
506_sub1	0	1	0	1	0	0	0	1
506_sub2	0	1	0	1	0	0	0	1
506_sub3	0	1	0	1	0	0	0	1
506_sub4	0	1	0	1	0	0	0	1
506_sub5	0	1	0	1	0	0	0	1
506_sub6	0	1	0	1	0	0	0	1
515_sub0	0	5	0	5	0	0	0	5
515_sub1	0	1	1	0	0	0	1	0
515_sub2	0	1	0	1	0	0	0	1
5179_sub0	1	6	2	4	2	4	0	0
5211_sub0	0	4	3	1	0	0	3	1
5211_sub1	0	1	0	1	0	0	0	1
5211_sub2	0	1	1	0	0	0	1	0
5230_sub0	0	1	1	0	0	0	1	0
5230_sub1	0	3	2	1	0	0	2	1
5230_sub2	0	1	1	0	0	0	1	0
5230_sub3	0	1	0	1	0	0	0	1
5230_sub4	0	1	1	0	0	0	1	0
5230_sub5	0	1	0	1	0	0	0	1
524_sub0	0	5	3	2	0	0	3	2
524_sub1	0	1	1	0	0	0	1	0
524_sub2	0	1	1	0	0	0	1	0
529_sub0	0	4	2	2	0	0	2	2
529_sub1	0	1	1	0	0	0	1	0
529_sub2	0	1	0	1	0	0	0	1
53_sub0	1	8	1	7	1	7	0	0
53_sub1	0	1	1	0	0	0	1	0
53_sub2	0	1	0	1	0	0	0	1
53_sub3	0	1	0	1	0	0	0	1
5309_sub0	0	1	1	0	0	0	1	0
5309_sub1	0	5	2	3	0	0	2	3
5312_sub0	0	5	3	2	0	0	3	2
5312_sub1	0	1	1	0	0	0	1	0
532_sub0	0	1	1	0	0	0	1	0
532_sub1	1	9	5	4	5	4	0	0
533_sub0	0	1	0	1	0	0	0	1
533_sub1	0	1	0	1	0	0	0	1
533_sub2	0	3	1	2	0	0	1	2
533_sub3	0	1	1	0	0	0	1	0
5343_sub0	1	6	5	1	5	1	0	0
5354_sub0	0	4	3	1	0	0	3	1
5354_sub1	0	1	1	0	0	0	1	0
5354_sub2	0	1	1	0	0	0	1	0
5354_sub3	0	1	0	1	0	0	0	1
5367_sub0	1	6	2	4	2	4	0	0
5367_sub1	0	1	1	0	0	0	1	0
538_sub0	1	6	5	1	5	1	0	0
538_sub1	0	1	1	0	0	0	1	0
540_sub0	0	1	0	1	0	0	0	1
540_sub1	0	4	2	2	0	0	2	2
540_sub2	0	1	0	1	0	0	0	1
5404_sub0	1	6	0	6	0	6	0	0
5404_sub1	0	1	0	1	0	0	0	1
5404_sub2	0	1	1	0	0	0	1	0
5404_sub3	0	1	0	1	0	0	0	1
5406_sub0	0	3	2	1	0	0	2	1
5406_sub1	0	1	1	0	0	0	1	0
5406_sub2	0	1	1	0	0	0	1	0
5406_sub3	0	1	0	1	0	0	0	1
5443_sub0	1	6	2	4	2	4	0	0
5443_sub1	0	1	1	0	0	0	1	0
5449_sub0	1	6	2	4	2	4	0	0
545_sub0	0	1	0	1	0	0	0	1
545_sub1	0	5	1	4	0	0	1	4
5450_sub0	0	4	2	2	0	0	2	2
5450_sub1	0	1	1	0	0	0	1	0
5450_sub2	0	1	0	1	0	0	0	1
5450_sub3	0	1	1	0	0	0	1	0
5450_sub4	0	1	0	1	0	0	0	1
5459_sub0	0	5	3	2	0	0	3	2
5459_sub1	0	1	1	0	0	0	1	0
5459_sub2	0	1	0	1	0	0	0	1
548_sub0	1	9	4	5	4	5	0	0
548_sub1	0	1	1	0	0	0	1	0
549_sub0	0	5	1	4	0	0	1	4
549_sub1	0	1	1	0	0	0	1	0
549_sub2	0	1	0	1	0	0	0	1
557_sub0	0	2	0	2	0	0	0	2
557_sub1	0	1	0	1	0	0	0	1
557_sub2	0	1	0	1	0	0	0	1
557_sub3	0	1	1	0	0	0	1	0
557_sub4	0	1	1	0	0	0	1	0
560_sub0	0	1	1	0	0	0	1	0
560_sub1	0	1	1	0	0	0	1	0
560_sub2	0	4	2	2	0	0	2	2
5658_sub0	0	3	1	2	0	0	1	2
5658_sub1	0	1	0	1	0	0	0	1
5658_sub2	0	1	0	1	0	0	0	1
5658_sub3	0	1	1	0	0	0	1	0
566_sub0	0	4	2	2	0	0	2	2
566_sub1	0	1	0	1	0	0	0	1
566_sub2	0	1	1	0	0	0	1	0
566_sub3	0	1	0	1	0	0	0	1
5730_sub0	1	6	6	0	6	0	0	0
5730_sub1	0	1	1	0	0	0	1	0
5730_sub2	0	1	1	0	0	0	1	0
577_sub0	0	4	2	2	0	0	2	2
577_sub1	0	1	0	1	0	0	0	1
577_sub2	0	1	0	1	0	0	0	1
577_sub3	0	1	0	1	0	0	0	1
577_sub4	0	1	0	1	0	0	0	1
5812_sub0	1	6	5	1	5	1	0	0
5812_sub1	0	1	1	0	0	0	1	0
5812_sub2	0	1	0	1	0	0	0	1
5812_sub3	0	1	1	0	0	0	1	0
5812_sub4	0	1	0	1	0	0	0	1
583_sub0	0	5	2	3	0	0	2	3
583_sub1	0	1	1	0	0	0	1	0
5854_sub0	0	5	3	2	0	0	3	2
5854_sub1	0	1	1	0	0	0	1	0
5854_sub2	0	1	0	1	0	0	0	1
5865_sub0	0	5	4	1	0	0	4	1
5865_sub1	0	1	1	0	0	0	1	0
5893_sub0	0	4	4	0	0	0	4	0
5893_sub1	0	1	1	0	0	0	1	0
5893_sub2	0	1	0	1	0	0	0	1
5893_sub3	0	1	1	0	0	0	1	0
5893_sub4	0	1	0	1	0	0	0	1
594_sub0	1	6	3	3	3	3	0	0
594_sub1	0	1	0	1	0	0	0	1
5991_sub0	1	6	2	4	2	4	0	0
5991_sub1	0	1	1	0	0	0	1	0
5991_sub2	0	1	1	0	0	0	1	0
5992_sub0	0	1	1	0	0	0	1	0
5992_sub1	0	4	0	4	0	0	0	4
5992_sub2	0	1	0	1	0	0	0	1
5992_sub3	0	1	1	0	0	0	1	0
5992_sub4	0	1	1	0	0	0	1	0
6013_sub0	0	5	2	3	0	0	2	3
6013_sub1	0	1	1	0	0	0	1	0
6013_sub2	0	1	1	0	0	0	1	0
6014_sub0	1	6	2	4	2	4	0	0
6014_sub1	0	1	1	0	0	0	1	0
6014_sub2	0	1	1	0	0	0	1	0
605_sub0	0	1	1	0	0	0	1	0
605_sub1	0	4	3	1	0	0	3	1
605_sub2	0	1	1	0	0	0	1	0
6061_sub0	0	1	1	0	0	0	1	0
6061_sub1	1	8	3	5	3	5	0	0
6061_sub2	0	1	1	0	0	0	1	0
6107_sub0	0	3	2	1	0	0	2	1
6107_sub1	0	1	0	1	0	0	0	1
6107_sub2	0	1	1	0	0	0	1	0
6107_sub3	0	1	0	1	0	0	0	1
616_sub0	0	5	0	5	0	0	0	5
616_sub1	0	1	1	0	0	0	1	0
6161_sub0	1	6	3	3	3	3	0	0
6161_sub1	0	1	0	1	0	0	0	1
619_sub0	0	1	1	0	0	0	1	0
619_sub1	0	5	4	1	0	0	4	1
620_sub0	0	4	2	2	0	0	2	2
620_sub1	0	1	0	1	0	0	0	1
620_sub2	0	1	0	1	0	0	0	1
620_sub3	0	1	1	0	0	0	1	0
620_sub4	0	1	0	1	0	0	0	1
620_sub5	0	1	1	0	0	0	1	0
6351_sub0	0	1	0	1	0	0	0	1
6351_sub1	0	5	4	1	0	0	4	1
6527_sub0	1	7	1	6	1	6	0	0
6527_sub1	0	1	0	1	0	0	0	1
6527_sub2	0	1	0	1	0	0	0	1
6539_sub0	0	4	1	3	0	0	1	3
6539_sub1	0	1	0	1	0	0	0	1
6539_sub2	0	1	1	0	0	0	1	0
6561_sub0	0	5	2	3	0	0	2	3
6561_sub1	0	1	0	1	0	0	0	1
657_sub0	1	7	1	6	1	6	0	0
657_sub1	0	1	0	1	0	0	0	1
667_sub0	0	1	0	1	0	0	0	1
667_sub1	0	3	1	2	0	0	1	2
667_sub2	0	1	1	0	0	0	1	0
667_sub3	0	1	1	0	0	0	1	0
6683_sub0	0	5	2	3	0	0	2	3
6683_sub1	0	1	0	1	0	0	0	1
6683_sub2	0	1	1	0	0	0	1	0
67_sub0	1	7	2	5	2	5	0	0
6723_sub0	0	5	1	4	0	0	1	4
6723_sub1	0	1	0	1	0	0	0	1
6723_sub2	0	1	1	0	0	0	1	0
6727_sub0	1	6	0	6	0	6	0	0
679_sub0	1	8	6	2	6	2	0	0
679_sub1	0	1	1	0	0	0	1	0
679_sub2	0	1	0	1	0	0	0	1
679_sub3	0	1	0	1	0	0	0	1
68_sub0	0	1	0	1	0	0	0	1
68_sub1	0	2	1	1	0	0	1	1
68_sub2	0	1	0	1	0	0	0	1
68_sub3	0	1	1	0	0	0	1	0
68_sub4	0	1	0	1	0	0	0	1
6903_sub0	0	3	2	1	0	0	2	1
6903_sub1	0	1	0	1	0	0	0	1
6903_sub2	0	1	0	1	0	0	0	1
6903_sub3	0	1	1	0	0	0	1	0
6907_sub0	0	1	0	1	0	0	0	1
6907_sub1	0	5	3	2	0	0	3	2
6907_sub2	0	1	0	1	0	0	0	1
6907_sub3	0	1	0	1	0	0	0	1
696_sub0	0	3	0	3	0	0	0	3
696_sub1	0	1	0	1	0	0	0	1
696_sub2	0	1	1	0	0	0	1	0
696_sub3	0	1	0	1	0	0	0	1
696_sub4	0	1	0	1	0	0	0	1
714_sub0	0	1	0	1	0	0	0	1
714_sub1	0	5	2	3	0	0	2	3
722_sub0	1	6	3	3	3	3	0	0
727_sub0	0	4	3	1	0	0	3	1
727_sub1	0	1	1	0	0	0	1	0
727_sub2	0	1	1	0	0	0	1	0
727_sub3	0	1	1	0	0	0	1	0
728_sub0	1	7	2	5	2	5	0	0
728_sub1	0	1	1	0	0	0	1	0
728_sub2	0	1	0	1	0	0	0	1
7282_sub0	1	8	4	4	4	4	0	0
729_sub0	0	3	0	3	0	0	0	3
729_sub1	0	1	1	0	0	0	1	0
729_sub2	0	1	1	0	0	0	1	0
729_sub3	0	1	0	1	0	0	0	1
729_sub4	0	1	1	0	0	0	1	0
733_sub0	0	1	1	0	0	0	1	0
733_sub1	0	1	0	1	0	0	0	1
733_sub2	0	5	3	2	0	0	3	2
733_sub3	0	1	0	1	0	0	0	1
733_sub4	0	1	1	0	0	0	1	0
733_sub5	0	1	1	0	0	0	1	0
735_sub0	1	6	4	2	4	2	0	0
735_sub1	0	1	0	1	0	0	0	1
735_sub2	0	1	0	1	0	0	0	1
739_sub0	1	7	3	4	3	4	0	0
739_sub1	0	1	0	1	0	0	0	1
7424_sub0	1	6	1	5	1	5	0	0
7424_sub1	0	1	1	0	0	0	1	0
7493_sub0	1	6	3	3	3	3	0	0
7493_sub1	0	1	1	0	0	0	1	0
7676_sub0	0	4	1	3	0	0	1	3
7676_sub1	0	1	0	1	0	0	0	1
7676_sub2	0	1	1	0	0	0	1	0
77_sub0	0	1	0	1	0	0	0	1
77_sub1	0	5	1	4	0	0	1	4
77_sub2	0	1	0	1	0	0	0	1
770_sub0	0	5	5	0	0	0	5	0
770_sub1	0	1	1	0	0	0	1	0
794_sub0	0	5	1	4	0	0	1	4
794_sub1	0	1	0	1	0	0	0	1
794_sub2	0	1	1	0	0	0	1	0
8_sub0	0	1	0	1	0	0	0	1
8_sub1	0	1	0	1	0	0	0	1
8_sub2	0	3	2	1	0	0	2	1
8_sub3	0	1	1	0	0	0	1	0
806_sub0	0	1	0	1	0	0	0	1
806_sub1	0	5	3	2	0	0	3	2
810_sub0	1	6	1	5	1	5	0	0
810_sub1	0	1	1	0	0	0	1	0
810_sub2	0	1	1	0	0	0	1	0
8422_sub0	0	5	3	2	0	0	3	2
8422_sub1	0	1	1	0	0	0	1	0
8422_sub2	0	1	0	1	0	0	0	1
844_sub0	1	7	1	6	1	6	0	0
844_sub1	0	1	0	1	0	0	0	1
845_sub0	0	5	3	2	0	0	3	2
845_sub1	0	1	1	0	0	0	1	0
845_sub2	0	1	1	0	0	0	1	0
845_sub3	0	1	1	0	0	0	1	0
845_sub4	0	1	0	1	0	0	0	1
865_sub0	1	8	5	3	5	3	0	0
865_sub1	0	1	0	1	0	0	0	1
871_sub0	0	4	1	3	0	0	1	3
871_sub1	0	1	0	1	0	0	0	1
871_sub2	0	2	1	1	0	0	1	1
876_sub0	0	4	0	4	0	0	0	4
876_sub1	0	1	1	0	0	0	1	0
876_sub2	0	1	0	1	0	0	0	1
876_sub3	0	1	0	1	0	0	0	1
878_sub0	1	8	6	2	6	2	0	0
878_sub1	0	1	1	0	0	0	1	0
878_sub2	0	1	0	1	0	0	0	1
889_sub0	0	1	0	1	0	0	0	1
889_sub1	0	3	1	2	0	0	1	2
889_sub2	0	1	0	1	0	0	0	1
889_sub3	0	4	2	2	0	0	2	2
889_sub4	0	1	1	0	0	0	1	0
891_sub0	1	6	3	3	3	3	0	0
891_sub1	0	1	0	1	0	0	0	1
891_sub2	0	1	0	1	0	0	0	1
891_sub3	0	1	1	0	0	0	1	0
897_sub0	1	6	2	4	2	4	0	0
897_sub1	0	1	0	1	0	0	0	1
897_sub2	0	1	1	0	0	0	1	0
897_sub3	0	1	0	1	0	0	0	1
911_sub0	0	1	0	1	0	0	0	1
911_sub1	1	6	3	3	3	3	0	0
911_sub2	0	1	1	0	0	0	1	0
916_sub0	0	5	4	1	0	0	4	1
916_sub1	0	1	1	0	0	0	1	0
92_sub0	0	1	0	1	0	0	0	1
92_sub1	1	8	1	7	1	7	0	0
942_sub0	0	1	1	0	0	0	1	0
942_sub1	0	1	1	0	0	0	1	0
942_sub2	0	1	1	0	0	0	1	0
942_sub3	0	1	0	1	0	0	0	1
942_sub4	0	1	1	0	0	0	1	0
942_sub5	0	1	0	1	0	0	0	1
948_sub0	1	7	5	2	5	2	0	0
948_sub1	0	1	1	0	0	0	1	0
948_sub2	0	1	0	1	0	0	0	1
948_sub3	0	1	1	0	0	0	1	0
950_sub0	0	1	1	0	0	0	1	0
950_sub1	0	4	3	1	0	0	3	1
950_sub2	0	1	1	0	0	0	1	0
950_sub3	0	1	0	1	0	0	0	1
950_sub4	0	1	1	0	0	0	1	0
956_sub0	0	4	1	3	0	0	1	3
956_sub1	0	1	1	0	0	0	1	0
956_sub2	0	1	0	1	0	0	0	1
956_sub3	0	1	1	0	0	0	1	0
956_sub4	0	1	1	0	0	0	1	0
958_sub0	0	4	3	1	0	0	3	1
958_sub1	0	1	1	0	0	0	1	0
958_sub2	0	1	0	1	0	0	0	1
962_sub0	0	1	0	1	0	0	0	1
962_sub1	0	2	2	0	0	0	2	0
962_sub2	0	1	0	1	0	0	0	1
962_sub3	0	1	1	0	0	0	1	0
962_sub4	0	1	1	0	0	0	1	0
966_sub0	0	5	3	2	0	0	3	2
966_sub1	0	1	0	1	0	0	0	1
966_sub2	0	1	0	1	0	0	0	1
980_sub0	0	1	1	0	0	0	1	0
980_sub1	0	5	3	2	0	0	3	2
980_sub2	0	1	0	1	0	0	0	1
984_sub0	0	1	0	1	0	0	0	1
984_sub1	0	2	1	1	0	0	1	1
984_sub2	0	1	0	1	0	0	0	1
984_sub3	0	1	1	0	0	0	1	0
984_sub4	0	2	2	0	0	0	2	0
99_sub0	0	1	0	1	0	0	0	1
99_sub1	1	6	3	3	3	3	0	0
99_sub2	0	1	0	1	0	0	0	1
993_sub0	0	5	0	5	0	0	0	5
993_sub1	0	1	1	0	0	0	1	0
