cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1386_sub0	0	1	1	0	0	0	1	0
1386_sub1	0	1	0	1	0	0	0	1
1386_sub2	1	12	8	4	8	4	0	0
1386_sub3	0	1	0	1	0	0	0	1
1386_sub4	0	1	1	0	0	0	1	0
1386_sub5	0	1	1	0	0	0	1	0
13868_sub0	0	1	1	0	0	0	1	0
13868_sub1	0	5	3	2	0	0	3	2
13868_sub2	0	1	0	1	0	0	0	1
1389_sub0	1	10	5	5	5	5	0	0
1389_sub1	0	1	1	0	0	0	1	0
1389_sub2	0	1	0	1	0	0	0	1
1389_sub3	0	1	0	1	0	0	0	1
139_sub0	0	1	1	0	0	0	1	0
139_sub1	0	1	1	0	0	0	1	0
139_sub2	0	1	1	0	0	0	1	0
139_sub3	0	2	1	1	0	0	1	1
139_sub4	0	1	1	0	0	0	1	0
1391_sub0	0	1	1	0	0	0	1	0
1391_sub1	1	10	4	6	4	6	0	0
1391_sub2	0	1	0	1	0	0	0	1
1391_sub3	0	1	1	0	0	0	1	0
13968_sub0	0	4	2	2	0	0	2	2
13968_sub1	0	1	1	0	0	0	1	0
13968_sub2	0	1	1	0	0	0	1	0
1397_sub0	0	1	0	1	0	0	0	1
1397_sub1	0	4	3	1	0	0	3	1
1397_sub2	0	1	0	1	0	0	0	1
14_sub0	0	1	1	0	0	0	1	0
14_sub1	1	6	2	4	2	4	0	0
1402_sub0	0	1	0	1	0	0	0	1
1402_sub1	0	1	1	0	0	0	1	0
1402_sub2	1	9	5	4	5	4	0	0
14048_sub0	1	6	1	5	1	5	0	0
14048_sub1	0	1	0	1	0	0	0	1
1408_sub0	1	8	3	5	3	5	0	0
1408_sub1	0	1	0	1	0	0	0	1
1415_sub0	0	1	0	1	0	0	0	1
1415_sub1	0	1	0	1	0	0	0	1
1415_sub2	0	1	1	0	0	0	1	0
1415_sub3	0	3	3	0	0	0	3	0
1416_sub0	0	1	1	0	0	0	1	0
1416_sub1	1	7	3	4	3	4	0	0
1416_sub2	0	1	1	0	0	0	1	0
1416_sub3	0	1	1	0	0	0	1	0
1416_sub4	0	1	1	0	0	0	1	0
1416_sub5	0	1	0	1	0	0	0	1
1419_sub0	1	11	4	7	4	7	0	0
1419_sub1	0	1	0	1	0	0	0	1
1419_sub2	0	1	1	0	0	0	1	0
142_sub0	0	1	0	1	0	0	0	1
142_sub1	0	1	0	1	0	0	0	1
142_sub2	0	5	1	4	0	0	1	4
1420_sub0	0	5	3	2	0	0	3	2
1420_sub1	0	1	0	1	0	0	0	1
1420_sub2	0	1	1	0	0	0	1	0
1420_sub3	0	1	1	0	0	0	1	0
1420_sub4	0	1	1	0	0	0	1	0
14215_sub0	0	5	4	1	0	0	4	1
14215_sub1	0	1	0	1	0	0	0	1
14215_sub2	0	1	0	1	0	0	0	1
1424_sub0	1	7	2	5	2	5	0	0
1424_sub1	0	1	0	1	0	0	0	1
1424_sub2	0	1	1	0	0	0	1	0
143_sub0	0	1	0	1	0	0	0	1
143_sub1	1	7	2	5	2	5	0	0
143_sub2	0	1	0	1	0	0	0	1
1431_sub0	0	1	0	1	0	0	0	1
1431_sub1	0	1	0	1	0	0	0	1
1431_sub2	0	1	0	1	0	0	0	1
1431_sub3	0	1	1	0	0	0	1	0
1431_sub4	0	1	0	1	0	0	0	1
1431_sub5	0	1	0	1	0	0	0	1
1434_sub0	0	1	0	1	0	0	0	1
1434_sub1	1	6	2	4	2	4	0	0
1434_sub2	0	1	0	1	0	0	0	1
1434_sub3	0	1	0	1	0	0	0	1
144_sub0	0	1	0	1	0	0	0	1
144_sub1	0	1	1	0	0	0	1	0
144_sub2	0	1	1	0	0	0	1	0
144_sub3	0	3	2	1	0	0	2	1
144_sub4	0	1	1	0	0	0	1	0
1447_sub0	1	11	5	6	5	6	0	0
1448_sub0	0	5	3	2	0	0	3	2
1448_sub1	0	1	1	0	0	0	1	0
1451_sub0	1	9	4	5	4	5	0	0
1451_sub1	0	1	0	1	0	0	0	1
1451_sub2	0	1	1	0	0	0	1	0
1451_sub3	0	1	1	0	0	0	1	0
1451_sub4	0	1	1	0	0	0	1	0
1457_sub0	1	8	3	5	3	5	0	0
1458_sub0	1	8	8	0	8	0	0	0
1462_sub0	1	11	5	6	5	6	0	0
1462_sub1	0	1	0	1	0	0	0	1
1462_sub2	0	1	0	1	0	0	0	1
1462_sub3	0	1	1	0	0	0	1	0
1463_sub0	1	7	2	5	2	5	0	0
1463_sub1	0	1	1	0	0	0	1	0
1463_sub2	0	1	1	0	0	0	1	0
1477_sub0	1	6	4	2	4	2	0	0
1477_sub1	0	1	1	0	0	0	1	0
1478_sub0	0	1	1	0	0	0	1	0
1478_sub1	0	5	5	0	0	0	5	0
14812_sub0	0	1	0	1	0	0	0	1
14812_sub1	0	5	3	2	0	0	3	2
14812_sub2	0	1	1	0	0	0	1	0
1482_sub0	0	1	0	1	0	0	0	1
1482_sub1	1	10	4	6	4	6	0	0
1482_sub2	0	1	0	1	0	0	0	1
1483_sub0	0	1	1	0	0	0	1	0
1483_sub1	1	10	7	3	7	3	0	0
1484_sub0	1	8	4	4	4	4	0	0
1484_sub1	0	1	0	1	0	0	0	1
1493_sub0	1	14	7	7	7	7	0	0
1495_sub0	0	1	0	1	0	0	0	1
1495_sub1	0	1	1	0	0	0	1	0
1495_sub2	0	1	1	0	0	0	1	0
1495_sub3	0	1	1	0	0	0	1	0
1495_sub4	0	1	0	1	0	0	0	1
1495_sub5	0	1	0	1	0	0	0	1
1495_sub6	0	1	0	1	0	0	0	1
1498_sub0	0	1	0	1	0	0	0	1
1498_sub1	1	13	7	6	7	6	0	0
1498_sub2	0	1	0	1	0	0	0	1
1498_sub3	0	1	1	0	0	0	1	0
1500_sub0	0	1	0	1	0	0	0	1
1500_sub1	1	6	1	5	1	5	0	0
1502_sub0	1	12	5	7	5	7	0	0
1507_sub0	1	11	3	8	3	8	0	0
1507_sub1	0	1	1	0	0	0	1	0
1507_sub2	0	1	1	0	0	0	1	0
1507_sub3	0	1	1	0	0	0	1	0
1511_sub0	1	14	3	11	3	11	0	0
1511_sub1	0	1	1	0	0	0	1	0
1511_sub2	0	1	1	0	0	0	1	0
1511_sub3	0	1	0	1	0	0	0	1
1511_sub4	0	1	1	0	0	0	1	0
1511_sub5	0	1	0	1	0	0	0	1
1511_sub6	0	1	0	1	0	0	0	1
1519_sub0	0	5	1	4	0	0	1	4
1519_sub1	0	1	1	0	0	0	1	0
1519_sub2	0	1	0	1	0	0	0	1
1519_sub3	0	1	0	1	0	0	0	1
1527_sub0	0	4	3	1	0	0	3	1
1527_sub1	0	1	0	1	0	0	0	1
1527_sub2	0	1	0	1	0	0	0	1
1527_sub3	0	1	0	1	0	0	0	1
1533_sub0	0	1	1	0	0	0	1	0
1533_sub1	0	5	3	2	0	0	3	2
1533_sub2	0	1	1	0	0	0	1	0
1533_sub3	0	1	0	1	0	0	0	1
1535_sub0	1	17	7	10	7	10	0	0
1535_sub1	0	1	0	1	0	0	0	1
1539_sub0	0	1	0	1	0	0	0	1
1539_sub1	1	7	3	4	3	4	0	0
1540_sub0	1	6	1	5	1	5	0	0
1540_sub1	0	1	0	1	0	0	0	1
1540_sub2	0	1	0	1	0	0	0	1
1540_sub3	0	1	1	0	0	0	1	0
1540_sub4	0	1	1	0	0	0	1	0
1540_sub5	0	1	1	0	0	0	1	0
1540_sub6	0	1	1	0	0	0	1	0
1540_sub7	0	1	0	1	0	0	0	1
1543_sub0	0	1	0	1	0	0	0	1
1543_sub1	0	5	2	3	0	0	2	3
1543_sub2	0	1	1	0	0	0	1	0
1546_sub0	1	9	2	7	2	7	0	0
1546_sub1	0	1	1	0	0	0	1	0
1546_sub2	0	1	1	0	0	0	1	0
1546_sub3	0	1	1	0	0	0	1	0
1546_sub4	0	1	1	0	0	0	1	0
1546_sub5	0	1	0	1	0	0	0	1
1554_sub0	0	1	0	1	0	0	0	1
1554_sub1	0	4	1	3	0	0	1	3
1554_sub2	0	1	1	0	0	0	1	0
1561_sub0	0	1	1	0	0	0	1	0
1561_sub1	0	1	1	0	0	0	1	0
1561_sub2	0	1	1	0	0	0	1	0
1561_sub3	0	1	0	1	0	0	0	1
1561_sub4	0	1	1	0	0	0	1	0
1561_sub5	0	1	1	0	0	0	1	0
1561_sub6	0	1	0	1	0	0	0	1
1566_sub0	1	6	1	5	1	5	0	0
1567_sub0	0	5	2	3	0	0	2	3
1567_sub1	0	1	1	0	0	0	1	0
1573_sub0	1	6	2	4	2	4	0	0
1573_sub1	0	1	1	0	0	0	1	0
1573_sub2	0	1	1	0	0	0	1	0
1576_sub0	0	3	2	1	0	0	2	1
1576_sub1	0	1	1	0	0	0	1	0
1576_sub2	0	1	0	1	0	0	0	1
1576_sub3	0	1	0	1	0	0	0	1
1579_sub0	0	1	0	1	0	0	0	1
1579_sub1	0	1	0	1	0	0	0	1
1579_sub2	0	1	0	1	0	0	0	1
1579_sub3	0	1	1	0	0	0	1	0
1579_sub4	0	1	1	0	0	0	1	0
1579_sub5	0	1	1	0	0	0	1	0
158_sub0	0	1	1	0	0	0	1	0
158_sub1	0	1	0	1	0	0	0	1
158_sub2	1	12	7	5	7	5	0	0
158_sub3	0	1	0	1	0	0	0	1
158_sub4	0	1	0	1	0	0	0	1
1584_sub0	1	7	3	4	3	4	0	0
1595_sub0	1	11	5	6	5	6	0	0
1595_sub1	0	1	0	1	0	0	0	1
1595_sub2	0	1	1	0	0	0	1	0
1598_sub0	0	1	0	1	0	0	0	1
1598_sub1	0	5	1	4	0	0	1	4
1598_sub2	0	1	1	0	0	0	1	0
16_sub0	0	1	0	1	0	0	0	1
16_sub1	0	1	0	1	0	0	0	1
16_sub2	1	8	2	6	2	6	0	0
16_sub3	0	1	1	0	0	0	1	0
16_sub4	0	1	0	1	0	0	0	1
1600_sub0	0	1	1	0	0	0	1	0
1600_sub1	0	1	0	1	0	0	0	1
1600_sub2	0	1	1	0	0	0	1	0
1600_sub3	0	1	0	1	0	0	0	1
1600_sub4	0	1	0	1	0	0	0	1
1600_sub5	0	1	0	1	0	0	0	1
1602_sub0	1	10	6	4	6	4	0	0
1602_sub1	0	1	1	0	0	0	1	0
1602_sub2	0	1	1	0	0	0	1	0
1605_sub0	0	2	1	1	0	0	1	1
1605_sub1	0	1	0	1	0	0	0	1
1605_sub2	0	1	0	1	0	0	0	1
1605_sub3	0	1	1	0	0	0	1	0
1605_sub4	0	1	1	0	0	0	1	0
1605_sub5	0	1	1	0	0	0	1	0
16090_sub0	0	3	2	1	0	0	2	1
16090_sub1	0	1	1	0	0	0	1	0
16090_sub2	0	1	0	1	0	0	0	1
16090_sub3	0	1	1	0	0	0	1	0
1617_sub0	1	6	5	1	5	1	0	0
1620_sub0	0	1	1	0	0	0	1	0
1620_sub1	0	1	1	0	0	0	1	0
1620_sub2	0	3	0	3	0	0	0	3
1620_sub3	0	1	1	0	0	0	1	0
1620_sub4	0	1	1	0	0	0	1	0
1622_sub0	1	10	4	6	4	6	0	0
1622_sub1	0	1	1	0	0	0	1	0
1622_sub2	0	1	0	1	0	0	0	1
1623_sub0	1	9	7	2	7	2	0	0
1623_sub1	0	1	1	0	0	0	1	0
1623_sub2	0	1	1	0	0	0	1	0
1623_sub3	0	1	0	1	0	0	0	1
16331_sub0	0	1	0	1	0	0	0	1
16331_sub1	1	9	3	6	3	6	0	0
16331_sub2	0	1	0	1	0	0	0	1
16373_sub0	0	1	1	0	0	0	1	0
16373_sub1	0	1	0	1	0	0	0	1
16373_sub2	0	5	0	5	0	0	0	5
1644_sub0	0	1	1	0	0	0	1	0
1644_sub1	0	4	1	3	0	0	1	3
1644_sub2	0	1	0	1	0	0	0	1
1644_sub3	0	1	0	1	0	0	0	1
16475_sub0	0	1	1	0	0	0	1	0
16475_sub1	1	7	4	3	4	3	0	0
16538_sub0	0	1	0	1	0	0	0	1
16538_sub1	0	1	0	1	0	0	0	1
16538_sub2	0	1	0	1	0	0	0	1
16538_sub3	0	1	0	1	0	0	0	1
16538_sub4	0	1	1	0	0	0	1	0
16538_sub5	0	1	1	0	0	0	1	0
1663_sub0	0	1	1	0	0	0	1	0
1663_sub1	1	8	3	5	3	5	0	0
1668_sub0	1	7	1	6	1	6	0	0
1668_sub1	0	1	1	0	0	0	1	0
1672_sub0	1	10	5	5	5	5	0	0
1672_sub1	0	1	0	1	0	0	0	1
1672_sub2	0	1	0	1	0	0	0	1
1672_sub3	0	1	0	1	0	0	0	1
1677_sub0	1	6	1	5	1	5	0	0
1677_sub1	0	1	1	0	0	0	1	0
1677_sub2	0	1	0	1	0	0	0	1
1677_sub3	0	1	0	1	0	0	0	1
1677_sub4	0	1	0	1	0	0	0	1
1679_sub0	1	13	10	3	10	3	0	0
1679_sub1	0	1	1	0	0	0	1	0
1679_sub2	0	1	1	0	0	0	1	0
1682_sub0	1	7	2	5	2	5	0	0
1682_sub1	0	1	0	1	0	0	0	1
1682_sub2	0	1	0	1	0	0	0	1
1682_sub3	0	1	0	1	0	0	0	1
1687_sub0	0	1	1	0	0	0	1	0
1687_sub1	0	1	1	0	0	0	1	0
1687_sub2	0	1	1	0	0	0	1	0
1687_sub3	0	3	0	3	0	0	0	3
1691_sub0	0	5	3	2	0	0	3	2
1691_sub1	0	1	0	1	0	0	0	1
1691_sub2	0	1	0	1	0	0	0	1
1691_sub3	0	1	0	1	0	0	0	1
1693_sub0	1	7	3	4	3	4	0	0
1693_sub1	0	2	0	2	0	0	0	2
1695_sub0	0	1	0	1	0	0	0	1
1695_sub1	0	1	1	0	0	0	1	0
1695_sub2	0	4	1	3	0	0	1	3
1695_sub3	0	1	1	0	0	0	1	0
1695_sub4	0	1	1	0	0	0	1	0
1698_sub0	0	1	0	1	0	0	0	1
1698_sub1	1	6	3	3	3	3	0	0
1699_sub0	0	1	0	1	0	0	0	1
1699_sub1	0	1	0	1	0	0	0	1
1699_sub2	0	1	0	1	0	0	0	1
1699_sub3	0	4	2	2	0	0	2	2
1699_sub4	0	1	1	0	0	0	1	0
17_sub0	0	1	0	1	0	0	0	1
17_sub1	0	1	0	1	0	0	0	1
17_sub2	0	5	2	3	0	0	2	3
17_sub3	0	1	0	1	0	0	0	1
17_sub4	0	1	1	0	0	0	1	0
1703_sub0	0	1	0	1	0	0	0	1
1703_sub1	1	6	3	3	3	3	0	0
1703_sub2	0	1	0	1	0	0	0	1
1703_sub3	0	1	1	0	0	0	1	0
1703_sub4	0	2	1	1	0	0	1	1
1703_sub5	0	1	1	0	0	0	1	0
1704_sub0	1	9	3	6	3	6	0	0
1704_sub1	0	1	1	0	0	0	1	0
1704_sub2	0	1	1	0	0	0	1	0
1704_sub3	0	1	0	1	0	0	0	1
1704_sub4	0	1	0	1	0	0	0	1
17051_sub0	0	5	2	3	0	0	2	3
17051_sub1	0	1	0	1	0	0	0	1
17051_sub2	0	1	1	0	0	0	1	0
17051_sub3	0	1	0	1	0	0	0	1
1706_sub0	0	1	0	1	0	0	0	1
1706_sub1	0	1	0	1	0	0	0	1
1706_sub2	0	4	2	2	0	0	2	2
1707_sub0	1	6	3	3	3	3	0	0
1707_sub1	0	1	1	0	0	0	1	0
171_sub0	0	1	0	1	0	0	0	1
171_sub1	1	8	4	4	4	4	0	0
17110_sub0	0	1	0	1	0	0	0	1
17110_sub1	1	7	4	3	4	3	0	0
1717_sub0	1	11	4	7	4	7	0	0
1717_sub1	0	1	0	1	0	0	0	1
1717_sub2	0	1	0	1	0	0	0	1
1717_sub3	0	1	0	1	0	0	0	1
1717_sub4	0	1	1	0	0	0	1	0
1717_sub5	0	1	1	0	0	0	1	0
1717_sub6	0	1	0	1	0	0	0	1
1720_sub0	1	9	4	5	4	5	0	0
1720_sub1	0	1	0	1	0	0	0	1
1720_sub2	0	1	0	1	0	0	0	1
1720_sub3	0	1	1	0	0	0	1	0
1720_sub4	0	1	0	1	0	0	0	1
1721_sub0	0	1	1	0	0	0	1	0
1721_sub1	1	8	3	5	3	5	0	0
1729_sub0	1	7	4	3	4	3	0	0
1729_sub1	0	1	1	0	0	0	1	0
1732_sub0	0	5	2	3	0	0	2	3
1732_sub1	0	1	1	0	0	0	1	0
1736_sub0	1	11	4	7	4	7	0	0
1736_sub1	0	1	1	0	0	0	1	0
174_sub0	0	1	0	1	0	0	0	1
174_sub1	0	1	0	1	0	0	0	1
174_sub2	0	1	0	1	0	0	0	1
174_sub3	0	1	0	1	0	0	0	1
174_sub4	0	4	3	1	0	0	3	1
174_sub5	0	1	0	1	0	0	0	1
1742_sub0	1	6	2	4	2	4	0	0
1742_sub1	0	1	1	0	0	0	1	0
1742_sub2	0	1	1	0	0	0	1	0
1742_sub3	0	1	0	1	0	0	0	1
1747_sub0	1	8	5	3	5	3	0	0
1747_sub1	0	1	1	0	0	0	1	0
1747_sub2	0	1	0	1	0	0	0	1
1749_sub0	1	12	6	6	6	6	0	0
1749_sub1	0	1	0	1	0	0	0	1
1749_sub2	0	1	0	1	0	0	0	1
1749_sub3	0	1	0	1	0	0	0	1
1749_sub4	0	1	1	0	0	0	1	0
1749_sub5	0	1	1	0	0	0	1	0
1749_sub6	0	1	0	1	0	0	0	1
1749_sub7	0	1	0	1	0	0	0	1
175_sub0	0	1	0	1	0	0	0	1
175_sub1	0	3	1	2	0	0	1	2
175_sub2	0	1	1	0	0	0	1	0
175_sub3	0	1	1	0	0	0	1	0
175_sub4	0	1	0	1	0	0	0	1
1756_sub0	0	1	0	1	0	0	0	1
1756_sub1	1	9	4	5	4	5	0	0
1756_sub2	0	1	1	0	0	0	1	0
1756_sub3	0	1	1	0	0	0	1	0
1756_sub4	0	1	1	0	0	0	1	0
1758_sub0	0	5	1	4	0	0	1	4
1758_sub1	0	1	1	0	0	0	1	0
1761_sub0	1	8	4	4	4	4	0	0
1761_sub1	0	1	0	1	0	0	0	1
1761_sub2	0	1	1	0	0	0	1	0
1761_sub3	0	1	1	0	0	0	1	0
1761_sub4	0	1	1	0	0	0	1	0
1761_sub5	0	1	1	0	0	0	1	0
1763_sub0	0	1	1	0	0	0	1	0
1763_sub1	0	3	2	1	0	0	2	1
1763_sub2	0	1	1	0	0	0	1	0
1763_sub3	0	1	1	0	0	0	1	0
1764_sub0	1	9	4	5	4	5	0	0
1764_sub1	0	1	1	0	0	0	1	0
1767_sub0	1	8	8	0	8	0	0	0
1772_sub0	1	6	3	3	3	3	0	0
1772_sub1	0	1	1	0	0	0	1	0
1772_sub2	0	1	1	0	0	0	1	0
1772_sub3	0	1	0	1	0	0	0	1
178_sub0	0	1	0	1	0	0	0	1
178_sub1	1	7	3	4	3	4	0	0
178_sub2	0	1	1	0	0	0	1	0
178_sub3	0	1	1	0	0	0	1	0
1784_sub0	1	15	7	8	7	8	0	0
1784_sub1	0	1	1	0	0	0	1	0
1784_sub2	0	1	0	1	0	0	0	1
1784_sub3	0	2	2	0	0	0	2	0
1786_sub0	0	1	0	1	0	0	0	1
1786_sub1	0	1	0	1	0	0	0	1
1786_sub2	0	1	1	0	0	0	1	0
1786_sub3	0	1	0	1	0	0	0	1
1786_sub4	0	1	1	0	0	0	1	0
1786_sub5	0	1	0	1	0	0	0	1
1786_sub6	0	1	0	1	0	0	0	1
1786_sub7	0	1	0	1	0	0	0	1
179_sub0	0	1	0	1	0	0	0	1
179_sub1	1	13	3	10	3	10	0	0
1792_sub0	1	6	4	2	4	2	0	0
1792_sub1	0	1	1	0	0	0	1	0
1792_sub2	0	1	0	1	0	0	0	1
1795_sub0	0	1	0	1	0	0	0	1
1795_sub1	0	1	1	0	0	0	1	0
1795_sub2	0	1	1	0	0	0	1	0
1795_sub3	0	1	0	1	0	0	0	1
1795_sub4	0	1	1	0	0	0	1	0
1795_sub5	0	1	0	1	0	0	0	1
1796_sub0	0	3	1	2	0	0	1	2
1796_sub1	0	1	1	0	0	0	1	0
1796_sub2	0	1	1	0	0	0	1	0
1796_sub3	0	1	1	0	0	0	1	0
180_sub0	0	1	1	0	0	0	1	0
180_sub1	1	10	5	5	5	5	0	0
180_sub2	0	1	1	0	0	0	1	0
1806_sub0	0	5	1	4	0	0	1	4
1806_sub1	0	1	1	0	0	0	1	0
1807_sub0	1	9	6	3	6	3	0	0
1807_sub1	0	1	0	1	0	0	0	1
1807_sub2	0	1	1	0	0	0	1	0
1808_sub0	1	11	5	6	5	6	0	0
1808_sub1	0	1	1	0	0	0	1	0
1808_sub2	0	1	0	1	0	0	0	1
1808_sub3	0	1	0	1	0	0	0	1
1808_sub4	0	1	0	1	0	0	0	1
1808_sub5	0	1	0	1	0	0	0	1
181_sub0	0	1	0	1	0	0	0	1
181_sub1	1	8	2	6	2	6	0	0
181_sub2	0	1	1	0	0	0	1	0
1812_sub0	0	1	1	0	0	0	1	0
1812_sub1	1	7	4	3	4	3	0	0
1812_sub2	0	1	1	0	0	0	1	0
1812_sub3	0	1	0	1	0	0	0	1
1818_sub0	0	4	2	2	0	0	2	2
1818_sub1	0	1	1	0	0	0	1	0
1818_sub2	0	1	1	0	0	0	1	0
1819_sub0	1	7	4	3	4	3	0	0
1819_sub1	0	1	0	1	0	0	0	1
1819_sub2	0	1	0	1	0	0	0	1
1819_sub3	0	1	1	0	0	0	1	0
1832_sub0	0	1	0	1	0	0	0	1
1832_sub1	0	3	2	1	0	0	2	1
1832_sub2	0	1	1	0	0	0	1	0
1832_sub3	0	1	0	1	0	0	0	1
1832_sub4	0	1	1	0	0	0	1	0
1832_sub5	0	1	1	0	0	0	1	0
1838_sub0	0	1	0	1	0	0	0	1
1838_sub1	1	8	4	4	4	4	0	0
18386_sub0	1	6	1	5	1	5	0	0
18386_sub1	0	1	1	0	0	0	1	0
184_sub0	0	1	0	1	0	0	0	1
184_sub1	1	14	7	7	7	7	0	0
184_sub2	0	1	0	1	0	0	0	1
184_sub3	0	1	0	1	0	0	0	1
1841_sub0	0	1	0	1	0	0	0	1
1841_sub1	0	1	0	1	0	0	0	1
1841_sub2	1	8	6	2	6	2	0	0
1841_sub3	0	1	0	1	0	0	0	1
1841_sub4	0	1	0	1	0	0	0	1
1841_sub5	0	1	0	1	0	0	0	1
18414_sub0	1	9	6	3	6	3	0	0
18414_sub1	0	1	0	1	0	0	0	1
18414_sub2	0	1	0	1	0	0	0	1
18414_sub3	0	1	0	1	0	0	0	1
1844_sub0	0	1	1	0	0	0	1	0
1844_sub1	1	6	3	3	3	3	0	0
1845_sub0	0	1	1	0	0	0	1	0
1845_sub1	1	7	5	2	5	2	0	0
1847_sub0	1	6	4	2	4	2	0	0
1847_sub1	0	1	1	0	0	0	1	0
1847_sub2	0	1	0	1	0	0	0	1
1847_sub3	0	1	0	1	0	0	0	1
1848_sub0	1	8	2	6	2	6	0	0
1848_sub1	0	1	1	0	0	0	1	0
18544_sub0	0	1	0	1	0	0	0	1
18544_sub1	0	5	3	2	0	0	3	2
1862_sub0	0	1	0	1	0	0	0	1
1862_sub1	0	5	1	4	0	0	1	4
1862_sub2	0	1	0	1	0	0	0	1
1864_sub0	0	1	1	0	0	0	1	0
1864_sub1	1	7	3	4	3	4	0	0
1864_sub2	0	1	0	1	0	0	0	1
1870_sub0	0	1	1	0	0	0	1	0
1870_sub1	1	6	3	3	3	3	0	0
1870_sub2	0	1	0	1	0	0	0	1
18743_sub0	1	6	1	5	1	5	0	0
1884_sub0	0	1	0	1	0	0	0	1
1884_sub1	0	5	3	2	0	0	3	2
1884_sub2	0	1	1	0	0	0	1	0
18872_sub0	0	1	0	1	0	0	0	1
18872_sub1	1	6	4	2	4	2	0	0
18872_sub2	0	1	0	1	0	0	0	1
18872_sub3	0	1	0	1	0	0	0	1
1891_sub0	1	9	1	8	1	8	0	0
1891_sub1	0	1	0	1	0	0	0	1
1891_sub2	0	1	1	0	0	0	1	0
1893_sub0	0	1	0	1	0	0	0	1
1893_sub1	1	6	2	4	2	4	0	0
1893_sub2	0	1	0	1	0	0	0	1
1893_sub3	0	1	0	1	0	0	0	1
1898_sub0	0	5	2	3	0	0	2	3
1898_sub1	0	1	0	1	0	0	0	1
1900_sub0	0	5	2	3	0	0	2	3
1900_sub1	0	1	0	1	0	0	0	1
1900_sub2	0	1	0	1	0	0	0	1
1900_sub3	0	1	1	0	0	0	1	0
1902_sub0	1	6	1	5	1	5	0	0
1902_sub1	0	1	1	0	0	0	1	0
1902_sub2	0	1	1	0	0	0	1	0
1903_sub0	1	6	2	4	2	4	0	0
1903_sub1	0	1	1	0	0	0	1	0
1904_sub0	0	1	0	1	0	0	0	1
1904_sub1	1	10	7	3	7	3	0	0
1904_sub2	0	1	0	1	0	0	0	1
1908_sub0	1	10	5	5	5	5	0	0
1908_sub1	0	1	0	1	0	0	0	1
1908_sub2	0	1	0	1	0	0	0	1
1908_sub3	0	1	0	1	0	0	0	1
1908_sub4	0	1	1	0	0	0	1	0
1908_sub5	0	2	0	2	0	0	0	2
1908_sub6	0	1	0	1	0	0	0	1
1911_sub0	0	1	0	1	0	0	0	1
1911_sub1	0	1	0	1	0	0	0	1
1911_sub2	0	1	0	1	0	0	0	1
1911_sub3	0	2	1	1	0	0	1	1
1911_sub4	0	1	0	1	0	0	0	1
1912_sub0	0	1	0	1	0	0	0	1
1912_sub1	1	6	2	4	2	4	0	0
1912_sub2	0	1	0	1	0	0	0	1
1915_sub0	1	9	6	3	6	3	0	0
192_sub0	0	1	0	1	0	0	0	1
192_sub1	1	11	7	4	7	4	0	0
192_sub2	0	1	0	1	0	0	0	1
192_sub3	0	1	1	0	0	0	1	0
192_sub4	0	1	0	1	0	0	0	1
192_sub5	0	1	0	1	0	0	0	1
1932_sub0	0	1	0	1	0	0	0	1
1932_sub1	0	1	0	1	0	0	0	1
1932_sub2	0	1	0	1	0	0	0	1
1932_sub3	0	1	0	1	0	0	0	1
1932_sub4	0	1	1	0	0	0	1	0
1932_sub5	0	1	0	1	0	0	0	1
1933_sub0	0	4	3	1	0	0	3	1
1933_sub1	0	1	0	1	0	0	0	1
1933_sub2	0	1	1	0	0	0	1	0
1933_sub3	0	1	0	1	0	0	0	1
1933_sub4	0	1	0	1	0	0	0	1
1937_sub0	0	5	2	3	0	0	2	3
1937_sub1	0	1	0	1	0	0	0	1
1938_sub0	0	4	2	2	0	0	2	2
1938_sub1	0	1	1	0	0	0	1	0
1938_sub2	0	1	0	1	0	0	0	1
1938_sub3	0	1	0	1	0	0	0	1
1938_sub4	0	1	1	0	0	0	1	0
194_sub0	0	1	1	0	0	0	1	0
194_sub1	0	4	1	3	0	0	1	3
194_sub2	0	1	1	0	0	0	1	0
194_sub3	0	1	0	1	0	0	0	1
1942_sub0	1	8	4	4	4	4	0	0
1942_sub1	0	1	0	1	0	0	0	1
1942_sub2	0	1	0	1	0	0	0	1
1946_sub0	1	8	4	4	4	4	0	0
1946_sub1	0	1	1	0	0	0	1	0
1946_sub2	0	1	0	1	0	0	0	1
1947_sub0	1	9	3	6	3	6	0	0
1947_sub1	0	1	1	0	0	0	1	0
1947_sub2	0	1	0	1	0	0	0	1
1947_sub3	0	1	1	0	0	0	1	0
19528_sub0	1	6	0	6	0	6	0	0
19528_sub1	0	1	1	0	0	0	1	0
1962_sub0	0	1	0	1	0	0	0	1
1962_sub1	0	1	0	1	0	0	0	1
1962_sub2	0	1	1	0	0	0	1	0
1962_sub3	0	1	0	1	0	0	0	1
1962_sub4	0	1	1	0	0	0	1	0
1962_sub5	0	1	0	1	0	0	0	1
1965_sub0	1	10	2	8	2	8	0	0
1965_sub1	0	1	0	1	0	0	0	1
1965_sub2	0	1	0	1	0	0	0	1
1967_sub0	0	4	3	1	0	0	3	1
1967_sub1	0	1	0	1	0	0	0	1
1967_sub2	0	1	1	0	0	0	1	0
1967_sub3	0	1	1	0	0	0	1	0
