cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1583_sub2	0	1	1	0	0	0	1	0
1583_sub3	1	7	3	4	3	4	0	0
1583_sub4	0	1	1	0	0	0	1	0
1583_sub5	0	1	0	1	0	0	0	1
1586_sub0	0	5	3	2	0	0	3	2
1586_sub1	0	1	1	0	0	0	1	0
1586_sub2	0	1	0	1	0	0	0	1
1588_sub0	0	1	1	0	0	0	1	0
1588_sub1	1	8	2	6	2	6	0	0
1588_sub2	0	1	0	1	0	0	0	1
1589_sub0	0	1	0	1	0	0	0	1
1589_sub1	1	6	2	4	2	4	0	0
159_sub0	0	1	0	1	0	0	0	1
159_sub1	0	2	1	1	0	0	1	1
159_sub2	0	1	0	1	0	0	0	1
159_sub3	0	1	1	0	0	0	1	0
159_sub4	0	1	0	1	0	0	0	1
1600_sub0	0	5	3	2	0	0	3	2
1600_sub1	0	1	0	1	0	0	0	1
1600_sub2	0	1	0	1	0	0	0	1
1600_sub3	0	1	0	1	0	0	0	1
1600_sub4	0	1	1	0	0	0	1	0
1600_sub5	0	1	1	0	0	0	1	0
1601_sub0	1	7	2	5	2	5	0	0
1601_sub1	0	1	1	0	0	0	1	0
1608_sub0	0	5	3	2	0	0	3	2
1608_sub1	0	1	1	0	0	0	1	0
1608_sub2	0	1	1	0	0	0	1	0
1608_sub3	0	1	1	0	0	0	1	0
1609_sub0	0	1	1	0	0	0	1	0
1609_sub1	1	7	3	4	3	4	0	0
1609_sub2	0	1	1	0	0	0	1	0
161_sub0	0	1	0	1	0	0	0	1
161_sub1	0	4	2	2	0	0	2	2
161_sub2	0	1	0	1	0	0	0	1
161_sub3	0	1	0	1	0	0	0	1
161_sub4	0	1	1	0	0	0	1	0
161_sub5	0	1	1	0	0	0	1	0
1611_sub0	0	1	0	1	0	0	0	1
1611_sub1	0	1	0	1	0	0	0	1
1611_sub2	1	6	1	5	1	5	0	0
1611_sub3	0	1	1	0	0	0	1	0
1611_sub4	0	1	0	1	0	0	0	1
1612_sub0	0	1	0	1	0	0	0	1
1612_sub1	0	5	2	3	0	0	2	3
1612_sub2	0	1	0	1	0	0	0	1
1613_sub0	1	8	4	4	4	4	0	0
1613_sub1	0	1	0	1	0	0	0	1
1613_sub2	0	1	0	1	0	0	0	1
1626_sub0	0	1	0	1	0	0	0	1
1626_sub1	0	1	0	1	0	0	0	1
1626_sub2	0	1	0	1	0	0	0	1
1626_sub3	0	5	4	1	0	0	4	1
1626_sub4	0	1	1	0	0	0	1	0
1634_sub0	0	1	1	0	0	0	1	0
1634_sub1	0	5	3	2	0	0	3	2
1634_sub2	0	1	0	1	0	0	0	1
1635_sub0	1	8	5	3	5	3	0	0
1635_sub1	0	1	0	1	0	0	0	1
1635_sub2	0	1	0	1	0	0	0	1
1635_sub3	0	1	0	1	0	0	0	1
1640_sub0	0	1	0	1	0	0	0	1
1640_sub1	0	1	1	0	0	0	1	0
1640_sub2	0	1	1	0	0	0	1	0
1640_sub3	0	1	0	1	0	0	0	1
1640_sub4	0	1	1	0	0	0	1	0
1640_sub5	0	1	1	0	0	0	1	0
1644_sub0	0	1	0	1	0	0	0	1
1644_sub1	0	5	3	2	0	0	3	2
1645_sub0	1	6	5	1	5	1	0	0
1645_sub1	0	1	1	0	0	0	1	0
1648_sub0	0	1	1	0	0	0	1	0
1648_sub1	0	1	1	0	0	0	1	0
1648_sub2	0	1	0	1	0	0	0	1
1648_sub3	0	1	1	0	0	0	1	0
1648_sub4	0	1	1	0	0	0	1	0
1648_sub5	0	1	1	0	0	0	1	0
1648_sub6	0	1	0	1	0	0	0	1
1653_sub0	0	1	0	1	0	0	0	1
1653_sub1	1	6	3	3	3	3	0	0
1658_sub0	1	6	1	5	1	5	0	0
1658_sub1	0	1	1	0	0	0	1	0
1658_sub2	0	1	0	1	0	0	0	1
1658_sub3	0	1	1	0	0	0	1	0
1658_sub4	0	1	0	1	0	0	0	1
166_sub0	1	11	6	5	6	5	0	0
166_sub1	0	1	1	0	0	0	1	0
166_sub2	0	1	0	1	0	0	0	1
166_sub3	0	1	1	0	0	0	1	0
1662_sub0	0	1	0	1	0	0	0	1
1662_sub1	0	5	1	4	0	0	1	4
168_sub0	0	1	1	0	0	0	1	0
168_sub1	1	6	2	4	2	4	0	0
168_sub2	0	1	1	0	0	0	1	0
168_sub3	0	1	1	0	0	0	1	0
168_sub4	0	1	0	1	0	0	0	1
168_sub5	0	1	1	0	0	0	1	0
168_sub6	0	1	0	1	0	0	0	1
168_sub7	0	1	0	1	0	0	0	1
1681_sub0	0	1	0	1	0	0	0	1
1681_sub1	1	11	2	9	2	9	0	0
1681_sub2	0	1	0	1	0	0	0	1
1684_sub0	1	6	1	5	1	5	0	0
1684_sub1	0	1	0	1	0	0	0	1
1684_sub2	0	1	0	1	0	0	0	1
1684_sub3	0	1	0	1	0	0	0	1
1685_sub0	0	4	2	2	0	0	2	2
1685_sub1	0	1	1	0	0	0	1	0
1685_sub2	0	1	1	0	0	0	1	0
1687_sub0	0	1	0	1	0	0	0	1
1687_sub1	1	7	4	3	4	3	0	0
1687_sub2	0	1	1	0	0	0	1	0
1699_sub0	0	1	0	1	0	0	0	1
1699_sub1	0	4	0	4	0	0	0	4
1699_sub2	0	1	1	0	0	0	1	0
17_sub0	0	1	0	1	0	0	0	1
17_sub1	0	1	0	1	0	0	0	1
17_sub2	1	7	1	6	1	6	0	0
17_sub3	0	1	0	1	0	0	0	1
17_sub4	0	1	0	1	0	0	0	1
17_sub5	0	1	0	1	0	0	0	1
17_sub6	0	1	0	1	0	0	0	1
1704_sub0	1	6	5	1	5	1	0	0
1704_sub1	0	1	0	1	0	0	0	1
1710_sub0	1	8	2	6	2	6	0	0
1710_sub1	0	1	0	1	0	0	0	1
1720_sub0	1	8	5	3	5	3	0	0
1720_sub1	0	1	0	1	0	0	0	1
1720_sub2	0	1	0	1	0	0	0	1
1734_sub0	0	1	0	1	0	0	0	1
1734_sub1	0	4	3	1	0	0	3	1
1734_sub2	0	1	1	0	0	0	1	0
1734_sub3	0	1	1	0	0	0	1	0
1735_sub0	0	1	0	1	0	0	0	1
1735_sub1	0	1	1	0	0	0	1	0
1735_sub2	0	1	0	1	0	0	0	1
1735_sub3	0	1	1	0	0	0	1	0
1735_sub4	0	1	1	0	0	0	1	0
1735_sub5	0	1	0	1	0	0	0	1
1735_sub6	0	1	1	0	0	0	1	0
1737_sub0	1	9	6	3	6	3	0	0
1737_sub1	0	1	0	1	0	0	0	1
1739_sub0	0	1	0	1	0	0	0	1
1739_sub1	1	7	5	2	5	2	0	0
1739_sub2	0	1	0	1	0	0	0	1
174_sub0	0	1	0	1	0	0	0	1
174_sub1	0	5	2	3	0	0	2	3
1740_sub0	0	1	0	1	0	0	0	1
1740_sub1	1	10	5	5	5	5	0	0
1740_sub2	0	1	1	0	0	0	1	0
1746_sub0	0	1	1	0	0	0	1	0
1746_sub1	0	1	0	1	0	0	0	1
1746_sub2	1	8	3	5	3	5	0	0
1746_sub3	0	1	1	0	0	0	1	0
1746_sub4	0	1	1	0	0	0	1	0
1746_sub5	0	1	1	0	0	0	1	0
1752_sub0	0	4	1	3	0	0	1	3
1752_sub1	0	1	1	0	0	0	1	0
1752_sub2	0	1	0	1	0	0	0	1
1755_sub0	1	7	0	7	0	7	0	0
1755_sub1	0	1	1	0	0	0	1	0
1755_sub2	0	1	0	1	0	0	0	1
1755_sub3	0	1	1	0	0	0	1	0
1755_sub4	0	1	1	0	0	0	1	0
1755_sub5	0	1	0	1	0	0	0	1
1759_sub0	1	7	3	4	3	4	0	0
1759_sub1	0	1	1	0	0	0	1	0
176_sub0	0	1	0	1	0	0	0	1
176_sub1	1	8	4	4	4	4	0	0
176_sub2	0	1	0	1	0	0	0	1
176_sub3	0	1	1	0	0	0	1	0
1773_sub0	0	1	0	1	0	0	0	1
1773_sub1	0	1	0	1	0	0	0	1
1773_sub2	0	3	2	1	0	0	2	1
1773_sub3	0	1	1	0	0	0	1	0
1776_sub0	1	7	4	3	4	3	0	0
1776_sub1	0	1	0	1	0	0	0	1
1780_sub0	0	1	0	1	0	0	0	1
1780_sub1	1	6	5	1	5	1	0	0
1780_sub2	0	1	1	0	0	0	1	0
1787_sub0	0	1	0	1	0	0	0	1
1787_sub1	0	3	2	1	0	0	2	1
1787_sub2	0	1	0	1	0	0	0	1
1787_sub3	0	1	0	1	0	0	0	1
179_sub0	0	1	1	0	0	0	1	0
179_sub1	0	5	3	2	0	0	3	2
1796_sub0	1	6	2	4	2	4	0	0
1796_sub1	0	1	1	0	0	0	1	0
1796_sub2	0	1	0	1	0	0	0	1
18_sub0	0	1	1	0	0	0	1	0
18_sub1	0	4	3	1	0	0	3	1
18_sub2	0	1	0	1	0	0	0	1
1800_sub0	1	7	1	6	1	6	0	0
1808_sub0	0	1	0	1	0	0	0	1
1808_sub1	1	9	6	3	6	3	0	0
1808_sub2	0	1	0	1	0	0	0	1
1808_sub3	0	1	0	1	0	0	0	1
181_sub0	0	1	0	1	0	0	0	1
181_sub1	0	1	0	1	0	0	0	1
181_sub2	0	5	2	3	0	0	2	3
181_sub3	0	1	1	0	0	0	1	0
181_sub4	0	1	0	1	0	0	0	1
181_sub5	0	1	1	0	0	0	1	0
1815_sub0	0	2	0	2	0	0	0	2
1815_sub1	0	1	0	1	0	0	0	1
1815_sub2	0	1	0	1	0	0	0	1
1815_sub3	0	1	1	0	0	0	1	0
1815_sub4	0	1	0	1	0	0	0	1
182_sub0	0	1	0	1	0	0	0	1
182_sub1	1	6	2	4	2	4	0	0
182_sub2	0	1	0	1	0	0	0	1
182_sub3	0	1	0	1	0	0	0	1
1821_sub0	1	10	2	8	2	8	0	0
1826_sub0	0	1	0	1	0	0	0	1
1826_sub1	0	1	1	0	0	0	1	0
1826_sub2	0	1	0	1	0	0	0	1
1826_sub3	0	1	1	0	0	0	1	0
1826_sub4	0	5	4	1	0	0	4	1
1826_sub5	0	1	0	1	0	0	0	1
1826_sub6	0	1	1	0	0	0	1	0
1826_sub7	0	1	1	0	0	0	1	0
1837_sub0	0	4	2	2	0	0	2	2
1837_sub1	0	1	0	1	0	0	0	1
1837_sub2	0	1	1	0	0	0	1	0
1841_sub0	0	5	1	4	0	0	1	4
1841_sub1	0	1	0	1	0	0	0	1
1848_sub0	1	6	2	4	2	4	0	0
1848_sub1	0	1	1	0	0	0	1	0
1848_sub2	0	1	1	0	0	0	1	0
1851_sub0	0	5	3	2	0	0	3	2
1851_sub1	0	1	0	1	0	0	0	1
1851_sub2	0	1	1	0	0	0	1	0
1852_sub0	1	8	4	4	4	4	0	0
1852_sub1	0	1	0	1	0	0	0	1
1852_sub2	0	1	1	0	0	0	1	0
1852_sub3	0	1	1	0	0	0	1	0
1852_sub4	0	1	0	1	0	0	0	1
1852_sub5	0	1	1	0	0	0	1	0
1858_sub0	0	1	0	1	0	0	0	1
1858_sub1	0	5	2	3	0	0	2	3
186_sub0	0	1	1	0	0	0	1	0
186_sub1	0	5	2	3	0	0	2	3
186_sub2	0	1	0	1	0	0	0	1
186_sub3	0	1	0	1	0	0	0	1
186_sub4	0	1	1	0	0	0	1	0
1861_sub0	0	3	0	3	0	0	0	3
1861_sub1	0	1	0	1	0	0	0	1
1861_sub2	0	1	1	0	0	0	1	0
1861_sub3	0	1	1	0	0	0	1	0
1872_sub0	1	10	7	3	7	3	0	0
188_sub0	0	1	1	0	0	0	1	0
188_sub1	0	1	1	0	0	0	1	0
188_sub2	0	1	0	1	0	0	0	1
188_sub3	0	3	1	2	0	0	1	2
188_sub4	0	2	0	2	0	0	0	2
188_sub5	0	1	0	1	0	0	0	1
188_sub6	0	1	0	1	0	0	0	1
188_sub7	0	1	0	1	0	0	0	1
1880_sub0	1	10	5	5	5	5	0	0
1880_sub1	0	1	0	1	0	0	0	1
1880_sub2	0	1	1	0	0	0	1	0
1880_sub3	0	1	1	0	0	0	1	0
1880_sub4	0	1	0	1	0	0	0	1
1880_sub5	0	1	0	1	0	0	0	1
1880_sub6	0	1	0	1	0	0	0	1
1885_sub0	0	1	0	1	0	0	0	1
1885_sub1	0	5	1	4	0	0	1	4
1885_sub2	0	1	1	0	0	0	1	0
1885_sub3	0	1	1	0	0	0	1	0
1889_sub0	0	1	0	1	0	0	0	1
1889_sub1	0	4	4	0	0	0	4	0
1889_sub2	0	1	1	0	0	0	1	0
1889_sub3	0	1	0	1	0	0	0	1
189_sub0	0	1	0	1	0	0	0	1
189_sub1	0	5	3	2	0	0	3	2
189_sub2	0	1	0	1	0	0	0	1
189_sub3	0	1	0	1	0	0	0	1
189_sub4	0	1	0	1	0	0	0	1
1892_sub0	1	6	3	3	3	3	0	0
1899_sub0	0	5	2	3	0	0	2	3
1899_sub1	0	1	1	0	0	0	1	0
1900_sub0	1	7	5	2	5	2	0	0
1900_sub1	0	1	0	1	0	0	0	1
1904_sub0	0	1	1	0	0	0	1	0
1904_sub1	0	1	0	1	0	0	0	1
1904_sub2	1	7	2	5	2	5	0	0
1904_sub3	0	1	1	0	0	0	1	0
1904_sub4	0	1	1	0	0	0	1	0
1908_sub0	0	4	2	2	0	0	2	2
1908_sub1	0	1	1	0	0	0	1	0
1908_sub2	0	1	0	1	0	0	0	1
1908_sub3	0	1	0	1	0	0	0	1
1908_sub4	0	1	0	1	0	0	0	1
1921_sub0	0	1	1	0	0	0	1	0
1921_sub1	1	7	3	4	3	4	0	0
1922_sub0	1	9	5	4	5	4	0	0
1922_sub1	0	1	1	0	0	0	1	0
1922_sub2	0	1	1	0	0	0	1	0
1922_sub3	0	1	1	0	0	0	1	0
1924_sub0	1	7	3	4	3	4	0	0
1931_sub0	1	9	3	6	3	6	0	0
1934_sub0	1	7	4	3	4	3	0	0
1934_sub1	0	1	0	1	0	0	0	1
1934_sub2	0	1	0	1	0	0	0	1
1935_sub0	1	6	4	2	4	2	0	0
1935_sub1	0	1	1	0	0	0	1	0
1938_sub0	0	1	1	0	0	0	1	0
1938_sub1	1	10	3	7	3	7	0	0
1938_sub2	0	1	1	0	0	0	1	0
1942_sub0	1	6	4	2	4	2	0	0
1942_sub1	0	1	1	0	0	0	1	0
1942_sub2	0	1	0	1	0	0	0	1
1943_sub0	0	1	1	0	0	0	1	0
1943_sub1	0	5	2	3	0	0	2	3
1943_sub2	0	1	1	0	0	0	1	0
1943_sub3	0	1	0	1	0	0	0	1
1947_sub0	1	8	1	7	1	7	0	0
1947_sub1	0	1	0	1	0	0	0	1
1947_sub2	0	1	0	1	0	0	0	1
1947_sub3	0	1	0	1	0	0	0	1
196_sub0	0	1	0	1	0	0	0	1
196_sub1	0	1	0	1	0	0	0	1
196_sub2	0	1	1	0	0	0	1	0
196_sub3	0	1	0	1	0	0	0	1
196_sub4	0	1	0	1	0	0	0	1
196_sub5	0	1	1	0	0	0	1	0
196_sub6	0	1	0	1	0	0	0	1
1960_sub0	0	1	1	0	0	0	1	0
1960_sub1	1	18	7	11	7	11	0	0
1960_sub2	0	1	1	0	0	0	1	0
1963_sub0	0	1	0	1	0	0	0	1
1963_sub1	0	1	0	1	0	0	0	1
1963_sub2	0	1	0	1	0	0	0	1
1963_sub3	0	2	2	0	0	0	2	0
1963_sub4	0	1	0	1	0	0	0	1
1963_sub5	0	1	1	0	0	0	1	0
1968_sub0	1	11	5	6	5	6	0	0
1968_sub1	0	1	0	1	0	0	0	1
1968_sub2	0	1	1	0	0	0	1	0
1968_sub3	0	1	1	0	0	0	1	0
1968_sub4	0	1	0	1	0	0	0	1
1968_sub5	0	1	0	1	0	0	0	1
1968_sub6	0	1	0	1	0	0	0	1
1968_sub7	0	1	0	1	0	0	0	1
1984_sub0	1	8	4	4	4	4	0	0
1984_sub1	0	1	1	0	0	0	1	0
1987_sub0	0	1	0	1	0	0	0	1
1987_sub1	1	6	2	4	2	4	0	0
1993_sub0	0	1	0	1	0	0	0	1
1993_sub1	1	9	1	8	1	8	0	0
1993_sub2	0	1	0	1	0	0	0	1
1993_sub3	0	1	1	0	0	0	1	0
1999_sub0	1	7	4	3	4	3	0	0
1999_sub1	0	1	1	0	0	0	1	0
1999_sub2	0	1	0	1	0	0	0	1
20_sub0	0	1	0	1	0	0	0	1
20_sub1	1	7	3	4	3	4	0	0
200_sub0	0	1	0	1	0	0	0	1
200_sub1	1	6	3	3	3	3	0	0
2002_sub0	0	1	0	1	0	0	0	1
2002_sub1	1	10	4	6	4	6	0	0
2002_sub2	0	1	1	0	0	0	1	0
2002_sub3	0	1	0	1	0	0	0	1
2004_sub0	0	1	0	1	0	0	0	1
2004_sub1	0	1	0	1	0	0	0	1
2004_sub2	0	1	1	0	0	0	1	0
2004_sub3	0	1	1	0	0	0	1	0
2004_sub4	0	1	0	1	0	0	0	1
2004_sub5	0	1	0	1	0	0	0	1
2004_sub6	0	1	1	0	0	0	1	0
2004_sub7	0	1	0	1	0	0	0	1
2004_sub8	0	1	1	0	0	0	1	0
2005_sub0	0	1	1	0	0	0	1	0
2005_sub1	0	1	0	1	0	0	0	1
2005_sub2	1	6	3	3	3	3	0	0
2005_sub3	0	1	1	0	0	0	1	0
2012_sub0	0	1	0	1	0	0	0	1
2012_sub1	1	11	2	9	2	9	0	0
2019_sub0	1	9	5	4	5	4	0	0
2019_sub1	0	1	1	0	0	0	1	0
2019_sub2	0	1	0	1	0	0	0	1
2019_sub3	0	1	0	1	0	0	0	1
2020_sub0	1	7	2	5	2	5	0	0
2027_sub0	1	7	4	3	4	3	0	0
2027_sub1	0	1	1	0	0	0	1	0
2027_sub2	0	1	0	1	0	0	0	1
2027_sub3	0	1	1	0	0	0	1	0
2027_sub4	0	1	0	1	0	0	0	1
2029_sub0	0	1	0	1	0	0	0	1
2029_sub1	0	5	2	3	0	0	2	3
2033_sub0	0	1	0	1	0	0	0	1
2033_sub1	1	8	2	6	2	6	0	0
2033_sub2	0	1	1	0	0	0	1	0
2033_sub3	0	1	0	1	0	0	0	1
2033_sub4	0	1	1	0	0	0	1	0
2034_sub0	0	5	1	4	0	0	1	4
2034_sub1	0	1	1	0	0	0	1	0
2034_sub2	0	1	1	0	0	0	1	0
2034_sub3	0	1	0	1	0	0	0	1
2034_sub4	0	1	1	0	0	0	1	0
2044_sub0	0	1	1	0	0	0	1	0
2044_sub1	0	1	0	1	0	0	0	1
2044_sub2	0	3	1	2	0	0	1	2
2044_sub3	0	1	0	1	0	0	0	1
2044_sub4	0	1	0	1	0	0	0	1
2055_sub0	1	8	4	4	4	4	0	0
2055_sub1	0	1	1	0	0	0	1	0
206_sub0	0	1	0	1	0	0	0	1
206_sub1	1	9	5	4	5	4	0	0
2060_sub0	0	1	0	1	0	0	0	1
2060_sub1	0	5	2	3	0	0	2	3
2060_sub2	0	1	0	1	0	0	0	1
2060_sub3	0	1	1	0	0	0	1	0
2065_sub0	1	9	6	3	6	3	0	0
2065_sub1	0	1	0	1	0	0	0	1
2065_sub2	0	1	0	1	0	0	0	1
2065_sub3	0	1	0	1	0	0	0	1
2066_sub0	1	8	1	7	1	7	0	0
2066_sub1	0	1	0	1	0	0	0	1
207_sub0	0	1	1	0	0	0	1	0
207_sub1	0	1	0	1	0	0	0	1
207_sub2	0	3	2	1	0	0	2	1
207_sub3	0	1	0	1	0	0	0	1
2070_sub0	0	1	1	0	0	0	1	0
2070_sub1	0	3	1	2	0	0	1	2
2070_sub2	0	1	1	0	0	0	1	0
2070_sub3	0	1	0	1	0	0	0	1
2073_sub0	1	11	2	9	2	9	0	0
2073_sub1	0	1	1	0	0	0	1	0
2073_sub2	0	1	0	1	0	0	0	1
2073_sub3	0	1	0	1	0	0	0	1
2075_sub0	1	6	4	2	4	2	0	0
2075_sub1	0	1	0	1	0	0	0	1
2075_sub2	0	1	0	1	0	0	0	1
2075_sub3	0	1	0	1	0	0	0	1
2079_sub0	1	7	5	2	5	2	0	0
2079_sub1	0	1	0	1	0	0	0	1
2093_sub0	0	5	3	2	0	0	3	2
2093_sub1	0	1	1	0	0	0	1	0
2093_sub2	0	1	1	0	0	0	1	0
2096_sub0	0	3	1	2	0	0	1	2
2096_sub1	0	1	0	1	0	0	0	1
2096_sub2	0	1	0	1	0	0	0	1
2096_sub3	0	1	1	0	0	0	1	0
2096_sub4	0	1	0	1	0	0	0	1
2097_sub0	0	1	1	0	0	0	1	0
2097_sub1	1	12	3	9	3	9	0	0
2097_sub2	0	1	0	1	0	0	0	1
2099_sub0	0	1	0	1	0	0	0	1
2099_sub1	1	6	4	2	4	2	0	0
210_sub0	0	1	0	1	0	0	0	1
210_sub1	0	1	0	1	0	0	0	1
210_sub2	1	8	3	5	3	5	0	0
210_sub3	0	1	1	0	0	0	1	0
210_sub4	0	1	1	0	0	0	1	0
210_sub5	0	1	0	1	0	0	0	1
210_sub6	0	1	0	1	0	0	0	1
2100_sub0	0	1	1	0	0	0	1	0
2100_sub1	1	11	3	8	3	8	0	0
2105_sub0	0	5	2	3	0	0	2	3
2105_sub1	0	1	0	1	0	0	0	1
2105_sub2	0	1	0	1	0	0	0	1
2105_sub3	0	1	1	0	0	0	1	0
2105_sub4	0	1	0	1	0	0	0	1
2105_sub5	0	1	1	0	0	0	1	0
2108_sub0	0	5	4	1	0	0	4	1
2108_sub1	0	1	0	1	0	0	0	1
2110_sub0	1	7	4	3	4	3	0	0
2110_sub1	0	1	1	0	0	0	1	0
2110_sub2	0	1	0	1	0	0	0	1
2113_sub0	0	1	0	1	0	0	0	1
2113_sub1	0	4	3	1	0	0	3	1
2113_sub2	0	1	0	1	0	0	0	1
2113_sub3	0	1	0	1	0	0	0	1
2113_sub4	0	2	2	0	0	0	2	0
2113_sub5	0	1	1	0	0	0	1	0
2114_sub0	0	5	2	3	0	0	2	3
2114_sub1	0	1	0	1	0	0	0	1
2114_sub2	0	1	1	0	0	0	1	0
2114_sub3	0	1	0	1	0	0	0	1
2114_sub4	0	1	0	1	0	0	0	1
2119_sub0	1	8	2	6	2	6	0	0
212_sub0	0	1	0	1	0	0	0	1
212_sub1	1	7	1	6	1	6	0	0
212_sub2	0	1	0	1	0	0	0	1
2122_sub0	0	3	0	3	0	0	0	3
2122_sub1	0	1	1	0	0	0	1	0
2122_sub2	0	1	0	1	0	0	0	1
2122_sub3	0	1	0	1	0	0	0	1
2124_sub0	0	1	0	1	0	0	0	1
2124_sub1	1	8	6	2	6	2	0	0
2124_sub2	0	1	0	1	0	0	0	1
2125_sub0	1	6	2	4	2	4	0	0
2125_sub1	0	1	0	1	0	0	0	1
2129_sub0	0	1	0	1	0	0	0	1
2129_sub1	0	1	1	0	0	0	1	0
2129_sub2	0	1	1	0	0	0	1	0
2129_sub3	0	1	1	0	0	0	1	0
2129_sub4	0	1	0	1	0	0	0	1
2129_sub5	0	1	1	0	0	0	1	0
2141_sub0	0	1	0	1	0	0	0	1
2141_sub1	0	1	1	0	0	0	1	0
2141_sub2	0	1	0	1	0	0	0	1
2141_sub3	0	1	0	1	0	0	0	1
2141_sub4	0	1	1	0	0	0	1	0
2141_sub5	0	1	0	1	0	0	0	1
2142_sub0	0	1	0	1	0	0	0	1
2142_sub1	0	1	1	0	0	0	1	0
2142_sub2	0	1	0	1	0	0	0	1
2142_sub3	0	1	0	1	0	0	0	1
2142_sub4	0	1	1	0	0	0	1	0
2142_sub5	0	1	1	0	0	0	1	0
215_sub0	0	1	0	1	0	0	0	1
215_sub1	0	1	0	1	0	0	0	1
215_sub2	1	9	5	4	5	4	0	0
215_sub3	0	1	0	1	0	0	0	1
215_sub4	0	1	1	0	0	0	1	0
2155_sub0	1	7	4	3	4	3	0	0
2157_sub0	0	5	1	4	0	0	1	4
2157_sub1	0	1	0	1	0	0	0	1
2157_sub2	0	1	0	1	0	0	0	1
2157_sub3	0	1	0	1	0	0	0	1
2157_sub4	0	1	1	0	0	0	1	0
2157_sub5	0	1	1	0	0	0	1	0
216_sub0	0	1	1	0	0	0	1	0
216_sub1	1	6	3	3	3	3	0	0
216_sub2	0	1	1	0	0	0	1	0
2163_sub0	1	8	4	4	4	4	0	0
2163_sub1	0	1	0	1	0	0	0	1
2163_sub2	0	1	1	0	0	0	1	0
2167_sub0	0	1	0	1	0	0	0	1
2167_sub1	1	6	3	3	3	3	0	0
2167_sub2	0	1	1	0	0	0	1	0
2167_sub3	0	1	1	0	0	0	1	0
2167_sub4	0	1	1	0	0	0	1	0
2182_sub0	1	13	6	7	6	7	0	0
2182_sub1	0	1	0	1	0	0	0	1
2182_sub2	0	1	0	1	0	0	0	1
2182_sub3	0	1	1	0	0	0	1	0
2185_sub0	0	1	0	1	0	0	0	1
2185_sub1	0	5	3	2	0	0	3	2
2188_sub0	0	1	1	0	0	0	1	0
2188_sub1	1	7	4	3	4	3	0	0
2188_sub2	0	1	1	0	0	0	1	0
2195_sub0	1	9	7	2	7	2	0	0
2195_sub1	0	1	0	1	0	0	0	1
2195_sub2	0	1	0	1	0	0	0	1
2195_sub3	0	1	0	1	0	0	0	1
22_sub0	0	1	0	1	0	0	0	1
22_sub1	0	1	1	0	0	0	1	0
22_sub2	0	1	1	0	0	0	1	0
22_sub3	0	1	1	0	0	0	1	0
22_sub4	0	4	3	1	0	0	3	1
22_sub5	0	1	0	1	0	0	0	1
22_sub6	0	1	0	1	0	0	0	1
220_sub0	0	1	0	1	0	0	0	1
220_sub1	0	1	0	1	0	0	0	1
220_sub2	1	6	1	5	1	5	0	0
220_sub3	0	1	0	1	0	0	0	1
2209_sub0	0	1	1	0	0	0	1	0
2209_sub1	0	5	3	2	0	0	3	2
2210_sub0	0	4	1	3	0	0	1	3
2210_sub1	0	1	0	1	0	0	0	1
2210_sub2	0	1	0	1	0	0	0	1
2213_sub0	1	9	4	5	4	5	0	0
2219_sub0	1	12	5	7	5	7	0	0
2219_sub1	0	1	1	0	0	0	1	0
2219_sub2	0	1	0	1	0	0	0	1
2219_sub3	0	1	0	1	0	0	0	1
2219_sub4	0	1	1	0	0	0	1	0
2219_sub5	0	1	1	0	0	0	1	0
2229_sub0	0	1	1	0	0	0	1	0
2229_sub1	0	1	0	1	0	0	0	1
2229_sub2	0	3	1	2	0	0	1	2
2229_sub3	0	1	1	0	0	0	1	0
2229_sub4	0	1	0	1	0	0	0	1
224_sub0	0	1	1	0	0	0	1	0
224_sub1	1	6	3	3	3	3	0	0
224_sub2	0	1	1	0	0	0	1	0
224_sub3	0	1	1	0	0	0	1	0
2243_sub0	0	1	0	1	0	0	0	1
2243_sub1	1	6	2	4	2	4	0	0
2243_sub2	0	1	0	1	0	0	0	1
2255_sub0	1	9	5	4	5	4	0	0
2255_sub1	0	1	1	0	0	0	1	0
2255_sub2	0	1	1	0	0	0	1	0
2255_sub3	0	1	1	0	0	0	1	0
2255_sub4	0	1	1	0	0	0	1	0
2255_sub5	0	1	0	1	0	0	0	1
2267_sub0	0	4	3	1	0	0	3	1
2267_sub1	0	1	0	1	0	0	0	1
2267_sub2	0	1	0	1	0	0	0	1
2267_sub3	0	1	0	1	0	0	0	1
2270_sub0	1	11	5	6	5	6	0	0
2270_sub1	0	1	0	1	0	0	0	1
2270_sub2	0	1	0	1	0	0	0	1
2270_sub3	0	1	1	0	0	0	1	0
2275_sub0	0	5	2	3	0	0	2	3
2275_sub1	0	1	1	0	0	0	1	0
2278_sub0	0	1	0	1	0	0	0	1
2278_sub1	0	4	1	3	0	0	1	3
2278_sub2	0	1	0	1	0	0	0	1
2286_sub0	1	9	6	3	6	3	0	0
2286_sub1	0	1	0	1	0	0	0	1
2286_sub2	0	1	1	0	0	0	1	0
2295_sub0	1	12	8	4	8	4	0	0
2295_sub1	0	1	1	0	0	0	1	0
2295_sub2	0	1	0	1	0	0	0	1
2296_sub0	1	6	2	4	2	4	0	0
2296_sub1	0	1	0	1	0	0	0	1
