cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2462_sub1	0	1	0	1	0	0	0	1
2462_sub2	0	1	0	1	0	0	0	1
2462_sub3	0	1	1	0	0	0	1	0
2462_sub4	0	1	0	1	0	0	0	1
2464_sub0	1	6	2	4	2	4	0	0
2464_sub1	0	1	0	1	0	0	0	1
2464_sub2	0	1	1	0	0	0	1	0
2471_sub0	0	1	1	0	0	0	1	0
2471_sub1	0	1	1	0	0	0	1	0
2471_sub2	0	5	2	3	0	0	2	3
2471_sub3	0	1	0	1	0	0	0	1
2471_sub4	0	1	1	0	0	0	1	0
2477_sub0	1	7	3	4	3	4	0	0
2477_sub1	0	1	0	1	0	0	0	1
2477_sub2	0	1	0	1	0	0	0	1
2477_sub3	0	1	1	0	0	0	1	0
2479_sub0	0	1	0	1	0	0	0	1
2479_sub1	0	1	0	1	0	0	0	1
2479_sub2	0	1	1	0	0	0	1	0
2479_sub3	0	1	1	0	0	0	1	0
2479_sub4	0	1	1	0	0	0	1	0
2479_sub5	0	1	1	0	0	0	1	0
2479_sub6	0	1	0	1	0	0	0	1
2480_sub0	0	5	4	1	0	0	4	1
2480_sub1	0	1	1	0	0	0	1	0
2480_sub2	0	1	0	1	0	0	0	1
249_sub0	0	1	1	0	0	0	1	0
249_sub1	0	1	0	1	0	0	0	1
249_sub2	0	5	5	0	0	0	5	0
2490_sub0	1	11	6	5	6	5	0	0
2490_sub1	0	1	1	0	0	0	1	0
2490_sub2	0	1	0	1	0	0	0	1
2491_sub0	0	1	0	1	0	0	0	1
2491_sub1	1	6	3	3	3	3	0	0
2496_sub0	0	1	0	1	0	0	0	1
2496_sub1	1	6	3	3	3	3	0	0
25_sub0	0	1	1	0	0	0	1	0
25_sub1	0	5	1	4	0	0	1	4
25_sub2	0	1	1	0	0	0	1	0
25_sub3	0	1	1	0	0	0	1	0
25_sub4	0	1	1	0	0	0	1	0
250_sub0	0	1	1	0	0	0	1	0
250_sub1	0	1	0	1	0	0	0	1
250_sub2	1	6	4	2	4	2	0	0
250_sub3	0	1	0	1	0	0	0	1
250_sub4	0	1	0	1	0	0	0	1
2500_sub0	0	1	1	0	0	0	1	0
2500_sub1	1	8	4	4	4	4	0	0
2501_sub0	1	6	1	5	1	5	0	0
2501_sub1	0	1	1	0	0	0	1	0
2501_sub2	0	1	1	0	0	0	1	0
2514_sub0	0	5	1	4	0	0	1	4
2514_sub1	0	1	1	0	0	0	1	0
2514_sub2	0	1	1	0	0	0	1	0
2514_sub3	0	1	1	0	0	0	1	0
2524_sub0	1	6	0	6	0	6	0	0
2524_sub1	0	1	1	0	0	0	1	0
2524_sub2	0	1	0	1	0	0	0	1
2535_sub0	0	1	0	1	0	0	0	1
2535_sub1	0	1	0	1	0	0	0	1
2535_sub2	0	1	0	1	0	0	0	1
2535_sub3	0	1	0	1	0	0	0	1
2535_sub4	0	1	0	1	0	0	0	1
2535_sub5	0	1	0	1	0	0	0	1
2535_sub6	0	1	1	0	0	0	1	0
2535_sub7	0	1	0	1	0	0	0	1
2535_sub8	0	1	1	0	0	0	1	0
2557_sub0	0	1	0	1	0	0	0	1
2557_sub1	0	1	0	1	0	0	0	1
2557_sub2	0	2	1	1	0	0	1	1
2557_sub3	0	1	1	0	0	0	1	0
2557_sub4	0	1	0	1	0	0	0	1
2557_sub5	0	1	1	0	0	0	1	0
256_sub0	0	1	0	1	0	0	0	1
256_sub1	0	1	0	1	0	0	0	1
256_sub2	0	5	3	2	0	0	3	2
2573_sub0	0	1	1	0	0	0	1	0
2573_sub1	0	1	1	0	0	0	1	0
2573_sub2	0	1	1	0	0	0	1	0
2573_sub3	0	1	1	0	0	0	1	0
2573_sub4	0	1	1	0	0	0	1	0
2573_sub5	0	1	1	0	0	0	1	0
2580_sub0	1	7	4	3	4	3	0	0
2591_sub0	0	1	0	1	0	0	0	1
2591_sub1	0	1	0	1	0	0	0	1
2591_sub2	0	1	1	0	0	0	1	0
2591_sub3	0	1	1	0	0	0	1	0
2591_sub4	0	1	1	0	0	0	1	0
2591_sub5	0	2	2	0	0	0	2	0
2597_sub0	0	1	1	0	0	0	1	0
2597_sub1	0	1	1	0	0	0	1	0
2597_sub2	0	1	1	0	0	0	1	0
2597_sub3	0	1	0	1	0	0	0	1
2597_sub4	0	1	0	1	0	0	0	1
2597_sub5	0	1	0	1	0	0	0	1
2597_sub6	0	1	1	0	0	0	1	0
2598_sub0	0	1	1	0	0	0	1	0
2598_sub1	0	4	3	1	0	0	3	1
2598_sub2	0	1	1	0	0	0	1	0
2600_sub0	1	7	3	4	3	4	0	0
2600_sub1	0	1	1	0	0	0	1	0
2603_sub0	0	5	3	2	0	0	3	2
2603_sub1	0	1	0	1	0	0	0	1
2603_sub2	0	1	1	0	0	0	1	0
2603_sub3	0	1	0	1	0	0	0	1
2603_sub4	0	1	0	1	0	0	0	1
2603_sub5	0	1	0	1	0	0	0	1
2605_sub0	0	1	1	0	0	0	1	0
2605_sub1	0	2	1	1	0	0	1	1
2605_sub2	0	1	1	0	0	0	1	0
2605_sub3	0	1	0	1	0	0	0	1
2605_sub4	0	1	1	0	0	0	1	0
2611_sub0	1	7	3	4	3	4	0	0
2611_sub1	0	1	0	1	0	0	0	1
2618_sub0	1	7	4	3	4	3	0	0
2618_sub1	0	1	1	0	0	0	1	0
2618_sub2	0	1	1	0	0	0	1	0
262_sub0	0	1	1	0	0	0	1	0
262_sub1	1	9	4	5	4	5	0	0
262_sub2	0	1	0	1	0	0	0	1
262_sub3	0	1	1	0	0	0	1	0
2631_sub0	1	9	5	4	5	4	0	0
2631_sub1	0	1	0	1	0	0	0	1
2631_sub2	0	1	1	0	0	0	1	0
2632_sub0	0	1	0	1	0	0	0	1
2632_sub1	0	2	0	2	0	0	0	2
2632_sub2	0	1	1	0	0	0	1	0
2632_sub3	0	2	2	0	0	0	2	0
2638_sub0	1	11	6	5	6	5	0	0
2638_sub1	0	1	1	0	0	0	1	0
2638_sub2	0	1	0	1	0	0	0	1
2638_sub3	0	1	0	1	0	0	0	1
2639_sub0	1	7	4	3	4	3	0	0
2639_sub1	0	1	0	1	0	0	0	1
2639_sub2	0	1	0	1	0	0	0	1
2639_sub3	0	1	0	1	0	0	0	1
2639_sub4	0	1	0	1	0	0	0	1
2639_sub5	0	1	0	1	0	0	0	1
2639_sub6	0	1	1	0	0	0	1	0
2639_sub7	0	1	0	1	0	0	0	1
2639_sub8	0	1	1	0	0	0	1	0
2646_sub0	0	4	1	3	0	0	1	3
2646_sub1	0	1	1	0	0	0	1	0
2646_sub2	0	1	0	1	0	0	0	1
265_sub0	0	1	0	1	0	0	0	1
265_sub1	0	4	1	3	0	0	1	3
265_sub2	0	1	0	1	0	0	0	1
265_sub3	0	1	1	0	0	0	1	0
2653_sub0	1	6	5	1	5	1	0	0
2653_sub1	0	1	1	0	0	0	1	0
2659_sub0	1	9	7	2	7	2	0	0
2659_sub1	0	1	0	1	0	0	0	1
2659_sub2	0	1	0	1	0	0	0	1
2659_sub3	0	1	0	1	0	0	0	1
266_sub0	0	1	0	1	0	0	0	1
266_sub1	0	5	1	4	0	0	1	4
266_sub2	0	1	1	0	0	0	1	0
266_sub3	0	1	0	1	0	0	0	1
2661_sub0	1	6	2	4	2	4	0	0
2661_sub1	0	1	1	0	0	0	1	0
2661_sub2	0	1	1	0	0	0	1	0
2672_sub0	0	1	1	0	0	0	1	0
2672_sub1	0	1	0	1	0	0	0	1
2672_sub2	0	3	2	1	0	0	2	1
2672_sub3	0	1	1	0	0	0	1	0
2684_sub0	1	8	6	2	6	2	0	0
2684_sub1	0	1	1	0	0	0	1	0
2684_sub2	0	1	0	1	0	0	0	1
2690_sub0	0	1	0	1	0	0	0	1
2690_sub1	1	7	2	5	2	5	0	0
2695_sub0	0	1	1	0	0	0	1	0
2695_sub1	1	8	5	3	5	3	0	0
2695_sub2	0	1	0	1	0	0	0	1
2695_sub3	0	1	0	1	0	0	0	1
270_sub0	0	1	0	1	0	0	0	1
270_sub1	1	12	5	7	5	7	0	0
270_sub2	0	1	0	1	0	0	0	1
270_sub3	0	1	0	1	0	0	0	1
270_sub4	0	1	0	1	0	0	0	1
2704_sub0	0	1	0	1	0	0	0	1
2704_sub1	1	6	4	2	4	2	0	0
2704_sub2	0	1	1	0	0	0	1	0
2704_sub3	0	1	0	1	0	0	0	1
2704_sub4	0	1	0	1	0	0	0	1
2705_sub0	0	1	1	0	0	0	1	0
2705_sub1	0	1	1	0	0	0	1	0
2705_sub2	0	1	0	1	0	0	0	1
2705_sub3	0	1	1	0	0	0	1	0
2705_sub4	0	1	1	0	0	0	1	0
2705_sub5	0	1	1	0	0	0	1	0
2708_sub0	0	4	2	2	0	0	2	2
2708_sub1	0	1	0	1	0	0	0	1
2708_sub2	0	1	0	1	0	0	0	1
2716_sub0	0	5	3	2	0	0	3	2
2716_sub1	0	1	1	0	0	0	1	0
2716_sub2	0	1	0	1	0	0	0	1
2719_sub0	1	10	3	7	3	7	0	0
273_sub0	0	1	1	0	0	0	1	0
273_sub1	0	5	2	3	0	0	2	3
273_sub2	0	1	0	1	0	0	0	1
2730_sub0	1	13	5	8	5	8	0	0
2730_sub1	0	1	0	1	0	0	0	1
2730_sub2	0	1	0	1	0	0	0	1
2730_sub3	0	1	0	1	0	0	0	1
2730_sub4	0	1	0	1	0	0	0	1
2730_sub5	0	1	1	0	0	0	1	0
2730_sub6	0	1	0	1	0	0	0	1
2730_sub7	0	1	1	0	0	0	1	0
2730_sub8	0	1	0	1	0	0	0	1
2730_sub9	0	1	1	0	0	0	1	0
2730_sub10	0	1	1	0	0	0	1	0
2730_sub11	0	1	0	1	0	0	0	1
2730_sub12	0	1	0	1	0	0	0	1
2730_sub13	0	1	0	1	0	0	0	1
2731_sub0	0	5	2	3	0	0	2	3
2731_sub1	0	1	0	1	0	0	0	1
2746_sub0	0	1	0	1	0	0	0	1
2746_sub1	0	1	0	1	0	0	0	1
2746_sub2	0	2	0	2	0	0	0	2
2746_sub3	0	1	1	0	0	0	1	0
2746_sub4	0	1	0	1	0	0	0	1
2746_sub5	0	1	0	1	0	0	0	1
2746_sub6	0	1	0	1	0	0	0	1
2752_sub0	1	8	3	5	3	5	0	0
2752_sub1	0	1	1	0	0	0	1	0
2752_sub2	0	1	0	1	0	0	0	1
2752_sub3	0	1	1	0	0	0	1	0
2753_sub0	0	5	2	3	0	0	2	3
2753_sub1	0	1	0	1	0	0	0	1
2753_sub2	0	1	1	0	0	0	1	0
2753_sub3	0	1	1	0	0	0	1	0
276_sub0	0	1	0	1	0	0	0	1
276_sub1	0	5	2	3	0	0	2	3
276_sub2	0	1	1	0	0	0	1	0
2763_sub0	0	5	0	5	0	0	0	5
2763_sub1	0	1	0	1	0	0	0	1
2776_sub0	1	9	3	6	3	6	0	0
2776_sub1	0	1	0	1	0	0	0	1
2776_sub2	0	1	1	0	0	0	1	0
2776_sub3	0	1	1	0	0	0	1	0
2780_sub0	0	1	0	1	0	0	0	1
2780_sub1	0	2	1	1	0	0	1	1
2780_sub2	0	1	0	1	0	0	0	1
2780_sub3	0	1	1	0	0	0	1	0
2780_sub4	0	1	1	0	0	0	1	0
2784_sub0	1	8	5	3	5	3	0	0
2784_sub1	0	1	0	1	0	0	0	1
2796_sub0	1	7	4	3	4	3	0	0
2796_sub1	0	1	1	0	0	0	1	0
2796_sub2	0	1	1	0	0	0	1	0
2796_sub3	0	1	1	0	0	0	1	0
2797_sub0	0	5	3	2	0	0	3	2
2797_sub1	0	1	0	1	0	0	0	1
2797_sub2	0	1	0	1	0	0	0	1
2798_sub0	0	1	0	1	0	0	0	1
2798_sub1	0	1	0	1	0	0	0	1
2798_sub2	0	5	1	4	0	0	1	4
2798_sub3	0	1	1	0	0	0	1	0
2798_sub4	0	1	0	1	0	0	0	1
2801_sub0	1	6	5	1	5	1	0	0
2801_sub1	0	1	0	1	0	0	0	1
2801_sub2	0	1	0	1	0	0	0	1
2801_sub3	0	1	0	1	0	0	0	1
2812_sub0	0	3	2	1	0	0	2	1
2812_sub1	0	1	1	0	0	0	1	0
2812_sub2	0	1	1	0	0	0	1	0
2812_sub3	0	1	1	0	0	0	1	0
2812_sub4	0	1	1	0	0	0	1	0
2812_sub5	0	1	0	1	0	0	0	1
2814_sub0	0	1	1	0	0	0	1	0
2814_sub1	0	2	1	1	0	0	1	1
2814_sub2	0	1	0	1	0	0	0	1
2814_sub3	0	1	1	0	0	0	1	0
2814_sub4	0	1	0	1	0	0	0	1
2814_sub5	0	1	1	0	0	0	1	0
2821_sub0	0	1	0	1	0	0	0	1
2821_sub1	1	7	3	4	3	4	0	0
2822_sub0	1	6	5	1	5	1	0	0
2823_sub0	1	7	2	5	2	5	0	0
2832_sub0	1	8	4	4	4	4	0	0
2832_sub1	0	1	0	1	0	0	0	1
2832_sub2	0	1	0	1	0	0	0	1
2832_sub3	0	1	0	1	0	0	0	1
2832_sub4	0	1	1	0	0	0	1	0
2840_sub0	1	6	1	5	1	5	0	0
2840_sub1	0	1	1	0	0	0	1	0
2841_sub0	0	5	4	1	0	0	4	1
2841_sub1	0	1	0	1	0	0	0	1
2842_sub0	0	1	0	1	0	0	0	1
2842_sub1	0	1	0	1	0	0	0	1
2842_sub2	0	1	0	1	0	0	0	1
2842_sub3	0	1	1	0	0	0	1	0
2842_sub4	0	1	1	0	0	0	1	0
2842_sub5	0	1	1	0	0	0	1	0
2843_sub0	1	7	1	6	1	6	0	0
2843_sub1	0	1	0	1	0	0	0	1
2843_sub2	0	1	0	1	0	0	0	1
2852_sub0	1	9	3	6	3	6	0	0
2852_sub1	0	1	0	1	0	0	0	1
2852_sub2	0	1	0	1	0	0	0	1
2852_sub3	0	1	1	0	0	0	1	0
2858_sub0	0	1	1	0	0	0	1	0
2858_sub1	0	1	0	1	0	0	0	1
2858_sub2	0	1	0	1	0	0	0	1
2858_sub3	0	1	1	0	0	0	1	0
2858_sub4	0	2	2	0	0	0	2	0
2878_sub0	0	5	4	1	0	0	4	1
2878_sub1	0	1	0	1	0	0	0	1
2882_sub0	0	5	2	3	0	0	2	3
2882_sub1	0	1	1	0	0	0	1	0
2882_sub2	0	1	1	0	0	0	1	0
2895_sub0	0	3	1	2	0	0	1	2
2895_sub1	0	1	1	0	0	0	1	0
2895_sub2	0	1	1	0	0	0	1	0
2895_sub3	0	1	1	0	0	0	1	0
2896_sub0	1	6	2	4	2	4	0	0
2896_sub1	0	1	1	0	0	0	1	0
2896_sub2	0	1	0	1	0	0	0	1
2910_sub0	1	9	4	5	4	5	0	0
2910_sub1	0	1	1	0	0	0	1	0
2917_sub0	0	5	2	3	0	0	2	3
2917_sub1	0	1	1	0	0	0	1	0
2917_sub2	0	1	0	1	0	0	0	1
2918_sub0	0	4	2	2	0	0	2	2
2918_sub1	0	1	0	1	0	0	0	1
2918_sub2	0	1	0	1	0	0	0	1
2918_sub3	0	1	0	1	0	0	0	1
2919_sub0	1	6	3	3	3	3	0	0
2919_sub1	0	1	1	0	0	0	1	0
2919_sub2	0	1	0	1	0	0	0	1
2920_sub0	0	1	1	0	0	0	1	0
2920_sub1	0	4	3	1	0	0	3	1
2920_sub2	0	1	0	1	0	0	0	1
2923_sub0	1	6	1	5	1	5	0	0
2923_sub1	0	1	0	1	0	0	0	1
2923_sub2	0	1	1	0	0	0	1	0
2928_sub0	0	1	1	0	0	0	1	0
2928_sub1	0	5	3	2	0	0	3	2
2930_sub0	0	1	0	1	0	0	0	1
2930_sub1	1	7	5	2	5	2	0	0
2935_sub0	1	6	3	3	3	3	0	0
2937_sub0	0	1	0	1	0	0	0	1
2937_sub1	0	1	0	1	0	0	0	1
2937_sub2	0	1	0	1	0	0	0	1
2937_sub3	0	1	0	1	0	0	0	1
2937_sub4	0	1	1	0	0	0	1	0
2937_sub5	0	1	1	0	0	0	1	0
2937_sub6	0	1	1	0	0	0	1	0
2937_sub7	0	1	0	1	0	0	0	1
2944_sub0	1	6	2	4	2	4	0	0
2957_sub0	1	8	6	2	6	2	0	0
2957_sub1	0	1	1	0	0	0	1	0
2957_sub2	0	1	0	1	0	0	0	1
2957_sub3	0	1	0	1	0	0	0	1
2957_sub4	0	1	0	1	0	0	0	1
2957_sub5	0	1	0	1	0	0	0	1
2965_sub0	1	6	3	3	3	3	0	0
2965_sub1	0	1	0	1	0	0	0	1
2966_sub0	0	1	1	0	0	0	1	0
2966_sub1	1	6	2	4	2	4	0	0
2975_sub0	1	7	3	4	3	4	0	0
2975_sub1	0	1	0	1	0	0	0	1
2979_sub0	1	9	8	1	8	1	0	0
2979_sub1	0	1	0	1	0	0	0	1
2979_sub2	0	1	1	0	0	0	1	0
298_sub0	0	1	1	0	0	0	1	0
298_sub1	0	4	3	1	0	0	3	1
298_sub2	0	1	0	1	0	0	0	1
2985_sub0	1	7	3	4	3	4	0	0
2993_sub0	1	7	5	2	5	2	0	0
2996_sub0	1	6	6	0	6	0	0	0
2996_sub1	0	1	1	0	0	0	1	0
30_sub0	0	1	1	0	0	0	1	0
30_sub1	0	1	0	1	0	0	0	1
30_sub2	0	4	3	1	0	0	3	1
30_sub3	0	1	1	0	0	0	1	0
30_sub4	0	1	0	1	0	0	0	1
30_sub5	0	1	0	1	0	0	0	1
30_sub6	0	1	1	0	0	0	1	0
3006_sub0	1	11	4	7	4	7	0	0
3006_sub1	0	1	1	0	0	0	1	0
3021_sub0	0	5	5	0	0	0	5	0
3021_sub1	0	1	1	0	0	0	1	0
3021_sub2	0	1	1	0	0	0	1	0
3025_sub0	0	1	0	1	0	0	0	1
3025_sub1	1	10	4	6	4	6	0	0
3025_sub2	0	1	1	0	0	0	1	0
3025_sub3	0	1	0	1	0	0	0	1
3029_sub0	0	1	0	1	0	0	0	1
3029_sub1	0	4	1	3	0	0	1	3
3029_sub2	0	1	1	0	0	0	1	0
3029_sub3	0	1	1	0	0	0	1	0
3035_sub0	0	1	0	1	0	0	0	1
3035_sub1	0	5	2	3	0	0	2	3
3041_sub0	0	1	0	1	0	0	0	1
3041_sub1	0	1	0	1	0	0	0	1
3041_sub2	0	1	0	1	0	0	0	1
3041_sub3	0	1	0	1	0	0	0	1
3041_sub4	0	1	1	0	0	0	1	0
3041_sub5	0	1	1	0	0	0	1	0
3041_sub6	0	1	0	1	0	0	0	1
3041_sub7	0	1	0	1	0	0	0	1
3041_sub8	0	1	0	1	0	0	0	1
3043_sub0	1	7	6	1	6	1	0	0
3048_sub0	0	4	1	3	0	0	1	3
3048_sub1	0	1	0	1	0	0	0	1
3048_sub2	0	1	0	1	0	0	0	1
3048_sub3	0	1	1	0	0	0	1	0
3049_sub0	0	1	1	0	0	0	1	0
3049_sub1	1	7	4	3	4	3	0	0
3049_sub2	0	1	1	0	0	0	1	0
305_sub0	0	1	1	0	0	0	1	0
305_sub1	0	1	0	1	0	0	0	1
305_sub2	0	1	0	1	0	0	0	1
305_sub3	0	3	2	1	0	0	2	1
3050_sub0	0	1	0	1	0	0	0	1
3050_sub1	0	4	3	1	0	0	3	1
3050_sub2	0	1	0	1	0	0	0	1
3050_sub3	0	1	1	0	0	0	1	0
3056_sub0	0	3	2	1	0	0	2	1
3056_sub1	0	1	1	0	0	0	1	0
3056_sub2	0	1	0	1	0	0	0	1
3056_sub3	0	1	0	1	0	0	0	1
3059_sub0	1	9	3	6	3	6	0	0
3060_sub0	0	1	1	0	0	0	1	0
3060_sub1	0	5	3	2	0	0	3	2
3060_sub2	0	1	0	1	0	0	0	1
3062_sub0	0	4	3	1	0	0	3	1
3062_sub1	0	1	1	0	0	0	1	0
3062_sub2	0	1	1	0	0	0	1	0
3062_sub3	0	1	0	1	0	0	0	1
3072_sub0	0	5	3	2	0	0	3	2
3072_sub1	0	1	1	0	0	0	1	0
3073_sub0	1	6	3	3	3	3	0	0
3079_sub0	0	1	1	0	0	0	1	0
3079_sub1	0	1	0	1	0	0	0	1
3079_sub2	0	1	1	0	0	0	1	0
3079_sub3	0	1	1	0	0	0	1	0
3079_sub4	0	1	0	1	0	0	0	1
3079_sub5	0	1	1	0	0	0	1	0
3079_sub6	0	1	1	0	0	0	1	0
3082_sub0	1	6	3	3	3	3	0	0
3082_sub1	0	1	0	1	0	0	0	1
3086_sub0	0	4	3	1	0	0	3	1
3086_sub1	0	1	0	1	0	0	0	1
3086_sub2	0	1	0	1	0	0	0	1
3095_sub0	1	7	4	3	4	3	0	0
3095_sub1	0	1	1	0	0	0	1	0
3096_sub0	0	5	2	3	0	0	2	3
3096_sub1	0	1	0	1	0	0	0	1
3096_sub2	0	1	0	1	0	0	0	1
310_sub0	0	1	1	0	0	0	1	0
310_sub1	0	5	3	2	0	0	3	2
310_sub2	0	1	0	1	0	0	0	1
310_sub3	0	1	1	0	0	0	1	0
310_sub4	0	1	1	0	0	0	1	0
3101_sub0	0	5	2	3	0	0	2	3
3101_sub1	0	1	1	0	0	0	1	0
3101_sub2	0	1	0	1	0	0	0	1
3101_sub3	0	1	0	1	0	0	0	1
3101_sub4	0	1	1	0	0	0	1	0
3103_sub0	0	5	1	4	0	0	1	4
3103_sub1	0	1	0	1	0	0	0	1
3103_sub2	0	1	1	0	0	0	1	0
3108_sub0	0	1	0	1	0	0	0	1
3108_sub1	0	1	0	1	0	0	0	1
3108_sub2	0	1	0	1	0	0	0	1
3108_sub3	0	1	0	1	0	0	0	1
3108_sub4	0	1	0	1	0	0	0	1
3108_sub5	0	1	1	0	0	0	1	0
3118_sub0	0	5	2	3	0	0	2	3
3118_sub1	0	1	1	0	0	0	1	0
3122_sub0	0	1	0	1	0	0	0	1
3122_sub1	1	8	6	2	6	2	0	0
3125_sub0	0	5	4	1	0	0	4	1
3125_sub1	0	1	1	0	0	0	1	0
3128_sub0	1	11	5	6	5	6	0	0
3128_sub1	0	1	1	0	0	0	1	0
3130_sub0	0	2	1	1	0	0	1	1
3130_sub1	0	1	0	1	0	0	0	1
3130_sub2	0	1	1	0	0	0	1	0
3130_sub3	0	1	0	1	0	0	0	1
3130_sub4	0	1	0	1	0	0	0	1
3136_sub0	1	8	6	2	6	2	0	0
3138_sub0	0	4	1	3	0	0	1	3
3138_sub1	0	1	1	0	0	0	1	0
3138_sub2	0	1	0	1	0	0	0	1
3138_sub3	0	1	1	0	0	0	1	0
315_sub0	0	1	0	1	0	0	0	1
315_sub1	0	1	0	1	0	0	0	1
315_sub2	0	4	2	2	0	0	2	2
3150_sub0	0	1	0	1	0	0	0	1
3150_sub1	0	1	1	0	0	0	1	0
3150_sub2	0	1	1	0	0	0	1	0
3150_sub3	0	1	1	0	0	0	1	0
3150_sub4	0	1	1	0	0	0	1	0
3150_sub5	0	1	0	1	0	0	0	1
3153_sub0	0	4	2	2	0	0	2	2
3153_sub1	0	1	1	0	0	0	1	0
3153_sub2	0	1	0	1	0	0	0	1
3153_sub3	0	1	0	1	0	0	0	1
3154_sub0	0	1	1	0	0	0	1	0
3154_sub1	0	1	0	1	0	0	0	1
3154_sub2	0	1	0	1	0	0	0	1
3154_sub3	0	1	0	1	0	0	0	1
3154_sub4	0	4	2	2	0	0	2	2
3156_sub0	1	6	4	2	4	2	0	0
3156_sub1	0	1	0	1	0	0	0	1
3156_sub2	0	1	0	1	0	0	0	1
3159_sub0	1	8	4	4	4	4	0	0
3159_sub1	0	1	0	1	0	0	0	1
3159_sub2	0	1	0	1	0	0	0	1
3163_sub0	1	7	3	4	3	4	0	0
3163_sub1	0	1	0	1	0	0	0	1
3163_sub2	0	1	1	0	0	0	1	0
3163_sub3	0	1	0	1	0	0	0	1
3163_sub4	0	1	1	0	0	0	1	0
317_sub0	0	1	0	1	0	0	0	1
317_sub1	0	1	0	1	0	0	0	1
317_sub2	1	9	6	3	6	3	0	0
3174_sub0	0	1	1	0	0	0	1	0
3174_sub1	1	9	4	5	4	5	0	0
3174_sub2	0	1	0	1	0	0	0	1
3174_sub3	0	1	1	0	0	0	1	0
3176_sub0	0	1	1	0	0	0	1	0
3176_sub1	0	1	1	0	0	0	1	0
3176_sub2	0	1	1	0	0	0	1	0
3176_sub3	0	1	0	1	0	0	0	1
3176_sub4	0	1	1	0	0	0	1	0
3176_sub5	0	1	0	1	0	0	0	1
3197_sub0	1	8	5	3	5	3	0	0
3197_sub1	0	1	1	0	0	0	1	0
3198_sub0	0	1	1	0	0	0	1	0
3198_sub1	0	1	1	0	0	0	1	0
3198_sub2	0	3	1	2	0	0	1	2
3198_sub3	0	1	0	1	0	0	0	1
3198_sub4	0	1	0	1	0	0	0	1
3198_sub5	0	1	0	1	0	0	0	1
3199_sub0	1	10	2	8	2	8	0	0
3199_sub1	0	1	0	1	0	0	0	1
3199_sub2	0	1	0	1	0	0	0	1
3199_sub3	0	1	1	0	0	0	1	0
3202_sub0	0	5	2	3	0	0	2	3
3202_sub1	0	1	1	0	0	0	1	0
3202_sub2	0	1	0	1	0	0	0	1
321_sub0	0	1	0	1	0	0	0	1
321_sub1	0	2	1	1	0	0	1	1
321_sub2	0	2	1	1	0	0	1	1
321_sub3	0	1	0	1	0	0	0	1
3213_sub0	1	7	6	1	6	1	0	0
3213_sub1	0	1	0	1	0	0	0	1
3213_sub2	0	1	1	0	0	0	1	0
3213_sub3	0	1	0	1	0	0	0	1
3215_sub0	0	1	0	1	0	0	0	1
3215_sub1	1	11	5	6	5	6	0	0
323_sub0	0	1	1	0	0	0	1	0
323_sub1	1	7	4	3	4	3	0	0
3231_sub0	1	8	5	3	5	3	0	0
3231_sub1	0	1	1	0	0	0	1	0
3231_sub2	0	1	0	1	0	0	0	1
3235_sub0	0	5	2	3	0	0	2	3
3235_sub1	0	1	1	0	0	0	1	0
3238_sub0	1	7	3	4	3	4	0	0
3238_sub1	0	1	0	1	0	0	0	1
3239_sub0	0	5	3	2	0	0	3	2
3239_sub1	0	1	0	1	0	0	0	1
3239_sub2	0	1	1	0	0	0	1	0
325_sub0	0	1	0	1	0	0	0	1
325_sub1	0	1	0	1	0	0	0	1
325_sub2	0	1	1	0	0	0	1	0
325_sub3	0	3	2	1	0	0	2	1
3251_sub0	1	7	6	1	6	1	0	0
3251_sub1	0	1	0	1	0	0	0	1
3251_sub2	0	1	0	1	0	0	0	1
3251_sub3	0	1	1	0	0	0	1	0
3260_sub0	0	1	1	0	0	0	1	0
3260_sub1	0	1	1	0	0	0	1	0
3260_sub2	0	5	3	2	0	0	3	2
3266_sub0	0	1	0	1	0	0	0	1
3266_sub1	0	1	1	0	0	0	1	0
3266_sub2	1	8	3	5	3	5	0	0
3266_sub3	0	1	1	0	0	0	1	0
327_sub0	0	1	1	0	0	0	1	0
327_sub1	1	8	3	5	3	5	0	0
3270_sub0	1	8	3	5	3	5	0	0
3270_sub1	0	1	0	1	0	0	0	1
3270_sub2	0	1	1	0	0	0	1	0
3270_sub3	0	1	0	1	0	0	0	1
3272_sub0	0	5	2	3	0	0	2	3
3272_sub1	0	1	0	1	0	0	0	1
3276_sub0	1	9	2	7	2	7	0	0
3276_sub1	0	1	0	1	0	0	0	1
3279_sub0	1	7	3	4	3	4	0	0
3279_sub1	0	1	0	1	0	0	0	1
328_sub0	0	1	0	1	0	0	0	1
328_sub1	0	5	4	1	0	0	4	1
328_sub2	0	1	0	1	0	0	0	1
3284_sub0	0	1	1	0	0	0	1	0
3284_sub1	1	8	3	5	3	5	0	0
3284_sub2	0	1	0	1	0	0	0	1
3284_sub3	0	1	1	0	0	0	1	0
3285_sub0	0	2	2	0	0	0	2	0
3285_sub1	0	1	0	1	0	0	0	1
3285_sub2	0	1	1	0	0	0	1	0
3285_sub3	0	1	1	0	0	0	1	0
3285_sub4	0	1	1	0	0	0	1	0
3286_sub0	0	5	4	1	0	0	4	1
3286_sub1	0	1	1	0	0	0	1	0
3286_sub2	0	1	0	1	0	0	0	1
