cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4709_sub0	1	25	25	0	20	0	5	0
4712_sub0	1	17	17	0	17	0	0	0
4714_sub0	1	37	37	0	20	0	17	0
4720_sub0	1	36	36	0	20	0	16	0
4721_sub0	1	27	27	0	20	0	7	0
4732_sub0	1	9	9	0	9	0	0	0
4741_sub0	1	24	24	0	20	0	4	0
47423_sub0	1	43	0	43	0	20	0	23
47427_sub0	1	6	0	6	0	6	0	0
47432_sub0	1	20	0	20	0	20	0	0
47455_sub0	1	7	0	7	0	7	0	0
47462_sub0	1	9	9	0	9	0	0	0
47497_sub0	1	47	0	47	0	20	0	27
475_sub0	1	29	29	0	20	0	9	0
47515_sub0	1	33	0	33	0	20	0	13
47524_sub0	1	17	0	17	0	17	0	0
47540_sub0	1	30	0	30	0	20	0	10
47552_sub0	1	15	0	15	0	15	0	0
47554_sub0	1	62	0	62	0	20	0	42
47569_sub0	1	13	0	13	0	13	0	0
47590_sub0	1	30	0	30	0	20	0	10
47642_sub0	1	7	0	7	0	7	0	0
4765_sub0	1	14	0	14	0	14	0	0
47657_sub0	1	7	0	7	0	7	0	0
47739_sub0	1	9	0	9	0	9	0	0
4774_sub0	1	15	15	0	15	0	0	0
47748_sub0	1	15	0	15	0	15	0	0
47767_sub0	1	108	0	108	0	20	0	88
47860_sub0	1	71	0	71	0	20	0	51
47929_sub0	1	12	0	12	0	12	0	0
4794_sub0	1	18	18	0	18	0	0	0
47993_sub0	1	56	0	56	0	20	0	36
48008_sub0	1	17	0	17	0	17	0	0
48204_sub0	1	6	0	6	0	6	0	0
48226_sub0	1	14	0	14	0	14	0	0
4824_sub0	1	12	12	0	12	0	0	0
48271_sub0	1	8	0	8	0	8	0	0
48431_sub0	1	81	0	81	0	20	0	61
485_sub0	1	10	10	0	10	0	0	0
48516_sub0	1	36	0	36	0	20	0	16
4867_sub0	1	16	16	0	16	0	0	0
48690_sub0	1	7	0	7	0	7	0	0
48693_sub0	1	105	0	105	0	20	0	85
4873_sub0	1	13	13	0	13	0	0	0
48752_sub0	1	9	0	9	0	9	0	0
48780_sub0	1	51	0	51	0	20	0	31
48783_sub0	1	7	0	7	0	7	0	0
4880_sub0	1	15	15	0	15	0	0	0
4882_sub0	1	22	22	0	20	0	2	0
48871_sub0	1	8	8	0	8	0	0	0
4896_sub0	1	9	9	0	9	0	0	0
4906_sub0	1	29	29	0	20	0	9	0
4918_sub0	1	12	12	0	12	0	0	0
4937_sub0	1	7	7	0	7	0	0	0
4951_sub0	1	14	14	0	14	0	0	0
4956_sub0	1	13	13	0	13	0	0	0
4957_sub0	1	22	22	0	20	0	2	0
49599_sub0	1	51	0	51	0	20	0	31
49601_sub0	1	18	0	18	0	18	0	0
4979_sub0	1	17	17	0	17	0	0	0
4984_sub0	1	14	14	0	14	0	0	0
49913_sub0	1	6	0	6	0	6	0	0
5030_sub0	1	19	19	0	19	0	0	0
50300_sub0	1	38	0	38	0	20	0	18
5035_sub0	1	11	11	0	11	0	0	0
5039_sub0	1	18	18	0	18	0	0	0
50418_sub0	1	90	0	90	0	20	0	70
50435_sub0	1	15	0	15	0	15	0	0
5049_sub0	1	7	0	7	0	7	0	0
5050_sub0	1	15	15	0	15	0	0	0
5052_sub0	1	9	9	0	9	0	0	0
50610_sub0	1	262	0	262	0	20	0	242
5065_sub0	1	23	23	0	20	0	3	0
5067_sub0	1	35	35	0	20	0	15	0
5069_sub0	1	17	17	0	17	0	0	0
5070_sub0	1	25	25	0	20	0	5	0
5078_sub0	1	13	13	0	13	0	0	0
508_sub0	1	28	28	0	20	0	8	0
50869_sub0	1	85	0	85	0	20	0	65
5089_sub0	1	25	25	0	20	0	5	0
5101_sub0	1	29	29	0	20	0	9	0
5105_sub0	1	13	13	0	13	0	0	0
5107_sub0	1	16	16	0	16	0	0	0
511_sub0	1	23	23	0	20	0	3	0
5113_sub0	1	8	0	8	0	8	0	0
5119_sub0	1	13	13	0	13	0	0	0
5124_sub0	1	13	13	0	13	0	0	0
51257_sub0	1	7	0	7	0	7	0	0
5127_sub0	1	13	13	0	13	0	0	0
51300_sub0	1	13	0	13	0	13	0	0
5133_sub0	1	14	14	0	14	0	0	0
5134_sub0	1	6	6	0	6	0	0	0
5138_sub0	1	35	0	35	0	20	0	15
51466_sub0	1	101	0	101	0	20	0	81
51471_sub0	1	29	0	29	0	20	0	9
51472_sub0	1	59	0	59	0	20	0	39
51474_sub0	1	13	0	13	0	13	0	0
51478_sub0	1	63	0	63	0	20	0	43
5148_sub0	1	11	11	0	11	0	0	0
51483_sub0	1	20	20	0	20	0	0	0
51488_sub0	1	95	0	95	0	20	0	75
51489_sub0	1	13	0	13	0	13	0	0
51495_sub0	1	47	0	47	0	20	0	27
51509_sub0	1	43	0	43	0	20	0	23
51525_sub0	1	38	0	38	0	20	0	18
51548_sub0	1	6	0	6	0	6	0	0
51563_sub0	1	51	0	51	0	20	0	31
51577_sub0	1	34	0	34	0	20	0	14
5173_sub0	1	11	11	0	11	0	0	0
5177_sub0	1	19	19	0	19	0	0	0
5187_sub0	1	15	15	0	15	0	0	0
520_sub0	1	23	23	0	20	0	3	0
5200_sub0	1	15	15	0	15	0	0	0
5203_sub0	1	21	21	0	20	0	1	0
5214_sub0	1	9	9	0	9	0	0	0
5215_sub0	1	7	7	0	7	0	0	0
52278_sub0	1	6	6	0	6	0	0	0
5241_sub0	1	19	19	0	19	0	0	0
5242_sub0	1	26	26	0	20	0	6	0
525_sub0	1	23	23	0	20	0	3	0
5264_sub0	1	15	15	0	15	0	0	0
5275_sub0	1	12	12	0	12	0	0	0
5278_sub0	1	11	11	0	11	0	0	0
5287_sub0	1	19	19	0	19	0	0	0
5292_sub0	1	15	15	0	15	0	0	0
5318_sub0	1	27	27	0	20	0	7	0
5319_sub0	1	22	22	0	20	0	2	0
5331_sub0	1	8	8	0	8	0	0	0
5345_sub0	1	13	13	0	13	0	0	0
5365_sub0	1	21	21	0	20	0	1	0
5366_sub0	1	13	13	0	13	0	0	0
5373_sub0	1	9	9	0	9	0	0	0
5377_sub0	1	29	29	0	20	0	9	0
5379_sub0	1	15	15	0	15	0	0	0
5398_sub0	1	13	13	0	13	0	0	0
5407_sub0	1	23	23	0	20	0	3	0
5412_sub0	1	10	0	10	0	10	0	0
5416_sub0	1	17	17	0	17	0	0	0
5428_sub0	1	13	13	0	13	0	0	0
5439_sub0	1	13	13	0	13	0	0	0
544_sub0	1	25	25	0	20	0	5	0
5456_sub0	1	25	25	0	20	0	5	0
5481_sub0	1	15	15	0	15	0	0	0
5486_sub0	1	27	27	0	20	0	7	0
549_sub0	1	16	16	0	16	0	0	0
5506_sub0	1	14	14	0	14	0	0	0
5512_sub0	1	21	21	0	20	0	1	0
5514_sub0	1	7	7	0	7	0	0	0
5516_sub0	1	11	11	0	11	0	0	0
552_sub0	1	30	30	0	20	0	10	0
5521_sub0	1	24	24	0	20	0	4	0
5538_sub0	1	8	8	0	8	0	0	0
5557_sub0	1	18	18	0	18	0	0	0
5569_sub0	1	13	13	0	13	0	0	0
563_sub0	1	10	10	0	10	0	0	0
5647_sub0	1	12	12	0	12	0	0	0
5651_sub0	1	8	8	0	8	0	0	0
5670_sub0	1	16	16	0	16	0	0	0
5684_sub0	1	17	17	0	17	0	0	0
5686_sub0	1	26	26	0	20	0	6	0
5702_sub0	1	11	11	0	11	0	0	0
5727_sub0	1	14	14	0	14	0	0	0
5733_sub0	1	9	9	0	9	0	0	0
5746_sub0	1	7	0	7	0	7	0	0
5756_sub0	1	8	8	0	8	0	0	0
5792_sub0	1	21	21	0	20	0	1	0
5823_sub0	1	8	8	0	8	0	0	0
5829_sub0	1	11	11	0	11	0	0	0
5865_sub0	1	11	11	0	11	0	0	0
5892_sub0	1	16	16	0	16	0	0	0
5907_sub0	1	15	15	0	15	0	0	0
5913_sub0	1	21	21	0	20	0	1	0
5928_sub0	1	27	27	0	20	0	7	0
5932_sub0	1	20	20	0	20	0	0	0
5945_sub0	1	19	19	0	19	0	0	0
5947_sub0	1	35	35	0	20	0	15	0
5948_sub0	1	12	12	0	12	0	0	0
5956_sub0	1	20	20	0	20	0	0	0
5958_sub0	1	11	11	0	11	0	0	0
5966_sub0	1	9	9	0	9	0	0	0
597_sub0	1	16	16	0	16	0	0	0
5971_sub0	1	10	10	0	10	0	0	0
5972_sub0	1	28	28	0	20	0	8	0
5994_sub0	1	11	11	0	11	0	0	0
6006_sub0	1	12	12	0	12	0	0	0
6014_sub0	1	10	10	0	10	0	0	0
6054_sub0	1	10	10	0	10	0	0	0
606_sub0	1	32	32	0	20	0	12	0
6079_sub0	1	15	15	0	15	0	0	0
609_sub0	1	15	15	0	15	0	0	0
6111_sub0	1	28	28	0	20	0	8	0
612_sub0	1	23	23	0	20	0	3	0
6130_sub0	1	20	20	0	20	0	0	0
6131_sub0	1	21	21	0	20	0	1	0
6150_sub0	1	10	10	0	10	0	0	0
616_sub0	1	19	19	0	19	0	0	0
6165_sub0	1	6	6	0	6	0	0	0
6171_sub0	1	17	17	0	17	0	0	0
6185_sub0	1	21	21	0	20	0	1	0
6199_sub0	1	23	23	0	20	0	3	0
620_sub0	1	6	0	6	0	6	0	0
6201_sub0	1	31	31	0	20	0	11	0
624_sub0	1	34	34	0	20	0	14	0
6262_sub0	1	18	18	0	18	0	0	0
6274_sub0	1	36	36	0	20	0	16	0
628_sub0	1	8	8	0	8	0	0	0
629_sub0	1	18	18	0	18	0	0	0
6292_sub0	1	24	24	0	20	0	4	0
6333_sub0	1	10	10	0	10	0	0	0
640_sub0	1	13	13	0	13	0	0	0
6417_sub0	1	16	16	0	16	0	0	0
6429_sub0	1	16	16	0	16	0	0	0
6452_sub0	1	16	16	0	16	0	0	0
6458_sub0	1	15	15	0	15	0	0	0
6486_sub0	1	7	0	7	0	7	0	0
6490_sub0	1	12	12	0	12	0	0	0
652_sub0	1	13	13	0	13	0	0	0
6543_sub0	1	20	20	0	20	0	0	0
6544_sub0	1	26	26	0	20	0	6	0
6559_sub0	1	19	19	0	19	0	0	0
656_sub0	1	48	48	0	20	0	28	0
6566_sub0	1	7	7	0	7	0	0	0
6573_sub0	1	15	15	0	15	0	0	0
6624_sub0	1	13	13	0	13	0	0	0
6627_sub0	1	11	11	0	11	0	0	0
6632_sub0	1	8	8	0	8	0	0	0
6636_sub0	1	9	9	0	9	0	0	0
6655_sub0	1	14	14	0	14	0	0	0
6657_sub0	1	7	7	0	7	0	0	0
6661_sub0	1	12	12	0	12	0	0	0
6685_sub0	1	12	12	0	12	0	0	0
6728_sub0	1	14	14	0	14	0	0	0
6747_sub0	1	7	7	0	7	0	0	0
6770_sub0	1	10	10	0	10	0	0	0
6774_sub0	1	22	22	0	20	0	2	0
6818_sub0	1	18	18	0	18	0	0	0
6884_sub0	1	13	13	0	13	0	0	0
6885_sub0	1	15	15	0	15	0	0	0
6905_sub0	1	15	15	0	15	0	0	0
6908_sub0	1	7	7	0	7	0	0	0
6917_sub0	1	11	11	0	11	0	0	0
6936_sub0	1	22	22	0	20	0	2	0
6980_sub0	1	11	11	0	11	0	0	0
699_sub0	1	23	23	0	20	0	3	0
7016_sub0	1	12	0	12	0	12	0	0
704_sub0	1	16	16	0	16	0	0	0
708_sub0	1	19	19	0	19	0	0	0
7088_sub0	1	18	18	0	18	0	0	0
709_sub0	1	20	20	0	20	0	0	0
7107_sub0	1	79	0	79	0	20	0	59
7118_sub0	1	8	8	0	8	0	0	0
713_sub0	1	13	13	0	13	0	0	0
7150_sub0	1	27	27	0	20	0	7	0
718_sub0	1	26	26	0	20	0	6	0
7191_sub0	1	20	20	0	20	0	0	0
7322_sub0	1	21	21	0	20	0	1	0
7326_sub0	1	15	15	0	15	0	0	0
7343_sub0	1	13	13	0	13	0	0	0
7351_sub0	1	12	12	0	12	0	0	0
737_sub0	1	22	22	0	20	0	2	0
738_sub0	1	15	15	0	15	0	0	0
7383_sub0	1	8	8	0	8	0	0	0
741_sub0	1	10	10	0	10	0	0	0
7478_sub0	1	6	6	0	6	0	0	0
749_sub0	1	20	20	0	20	0	0	0
7495_sub0	1	15	15	0	15	0	0	0
7557_sub0	1	22	22	0	20	0	2	0
7563_sub0	1	7	7	0	7	0	0	0
7565_sub0	1	8	8	0	8	0	0	0
7592_sub0	1	19	19	0	19	0	0	0
7608_sub0	1	21	21	0	20	0	1	0
7619_sub0	1	16	16	0	16	0	0	0
7639_sub0	1	10	10	0	10	0	0	0
767_sub0	1	21	21	0	20	0	1	0
7707_sub0	1	14	14	0	14	0	0	0
7715_sub0	1	13	13	0	13	0	0	0
773_sub0	1	21	21	0	20	0	1	0
7732_sub0	1	8	8	0	8	0	0	0
7736_sub0	1	10	10	0	10	0	0	0
7756_sub0	1	17	17	0	17	0	0	0
7769_sub0	1	16	16	0	16	0	0	0
7804_sub0	1	7	7	0	7	0	0	0
785_sub0	1	10	10	0	10	0	0	0
7869_sub0	1	6	0	6	0	6	0	0
789_sub0	1	32	32	0	20	0	12	0
7897_sub0	1	8	8	0	8	0	0	0
7968_sub0	1	17	17	0	17	0	0	0
800_sub0	1	11	11	0	11	0	0	0
810_sub0	1	19	19	0	19	0	0	0
8104_sub0	1	11	11	0	11	0	0	0
8144_sub0	1	12	12	0	12	0	0	0
815_sub0	1	10	10	0	10	0	0	0
8188_sub0	1	19	19	0	19	0	0	0
8262_sub0	1	6	6	0	6	0	0	0
8307_sub0	1	6	6	0	6	0	0	0
8320_sub0	1	14	14	0	14	0	0	0
8338_sub0	1	8	8	0	8	0	0	0
8420_sub0	1	11	11	0	11	0	0	0
8438_sub0	1	8	8	0	8	0	0	0
8440_sub0	1	11	11	0	11	0	0	0
846_sub0	1	21	21	0	20	0	1	0
847_sub0	1	22	22	0	20	0	2	0
848_sub0	1	7	7	0	7	0	0	0
8493_sub0	1	18	18	0	18	0	0	0
850_sub0	1	10	10	0	10	0	0	0
8521_sub0	1	15	15	0	15	0	0	0
8586_sub0	1	7	7	0	7	0	0	0
8589_sub0	1	11	11	0	11	0	0	0
8591_sub0	1	10	10	0	10	0	0	0
8613_sub0	1	9	9	0	9	0	0	0
8640_sub0	1	31	31	0	20	0	11	0
873_sub0	1	21	21	0	20	0	1	0
8735_sub0	1	10	10	0	10	0	0	0
8739_sub0	1	24	24	0	20	0	4	0
875_sub0	1	27	27	0	20	0	7	0
8838_sub0	1	12	12	0	12	0	0	0
8884_sub0	1	10	10	0	10	0	0	0
890_sub0	1	29	29	0	20	0	9	0
895_sub0	1	27	27	0	20	0	7	0
8955_sub0	1	10	10	0	10	0	0	0
9_sub0	1	9	9	0	9	0	0	0
9022_sub0	1	17	17	0	17	0	0	0
9052_sub0	1	10	10	0	10	0	0	0
9060_sub0	1	7	7	0	7	0	0	0
909_sub0	1	9	9	0	9	0	0	0
9095_sub0	1	15	15	0	15	0	0	0
9121_sub0	1	14	14	0	14	0	0	0
9123_sub0	1	9	9	0	9	0	0	0
9194_sub0	1	7	7	0	7	0	0	0
9197_sub0	1	11	11	0	11	0	0	0
9221_sub0	1	18	18	0	18	0	0	0
9230_sub0	1	10	10	0	10	0	0	0
9277_sub0	1	8	8	0	8	0	0	0
929_sub0	1	22	22	0	20	0	2	0
9394_sub0	1	8	8	0	8	0	0	0
9450_sub0	1	20	20	0	20	0	0	0
947_sub0	1	18	18	0	18	0	0	0
9484_sub0	1	15	15	0	15	0	0	0
9499_sub0	1	6	0	6	0	6	0	0
9506_sub0	1	12	12	0	12	0	0	0
9540_sub0	1	6	6	0	6	0	0	0
9572_sub0	1	16	16	0	16	0	0	0
9614_sub0	1	7	0	7	0	7	0	0
964_sub0	1	13	13	0	13	0	0	0
9785_sub0	1	11	0	11	0	11	0	0
984_sub0	1	35	35	0	20	0	15	0
