cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2428_sub0	0	1	1	0	0	0	1	0
2428_sub1	0	3	3	0	0	0	3	0
2428_sub2	0	1	1	0	0	0	1	0
2428_sub3	0	1	0	1	0	0	0	1
2429_sub0	0	5	3	2	0	0	3	2
2429_sub1	0	1	1	0	0	0	1	0
2457_sub0	0	5	2	3	0	0	2	3
2457_sub1	0	1	0	1	0	0	0	1
2472_sub0	0	4	2	2	0	0	2	2
2472_sub1	0	1	1	0	0	0	1	0
2472_sub2	0	1	1	0	0	0	1	0
248_sub0	1	6	2	4	2	4	0	0
2503_sub0	0	1	0	1	0	0	0	1
2503_sub1	0	4	3	1	0	0	3	1
2503_sub2	0	1	1	0	0	0	1	0
2503_sub3	0	1	1	0	0	0	1	0
2503_sub4	0	1	1	0	0	0	1	0
2512_sub0	0	3	1	2	0	0	1	2
2512_sub1	0	1	0	1	0	0	0	1
2512_sub2	0	1	1	0	0	0	1	0
2512_sub3	0	1	0	1	0	0	0	1
2525_sub0	1	7	3	4	3	4	0	0
253_sub0	0	1	0	1	0	0	0	1
253_sub1	0	4	2	2	0	0	2	2
253_sub2	0	1	1	0	0	0	1	0
2539_sub0	0	4	0	4	0	0	0	4
2539_sub1	0	1	0	1	0	0	0	1
2539_sub2	0	1	1	0	0	0	1	0
2540_sub0	0	4	2	2	0	0	2	2
2540_sub1	0	1	0	1	0	0	0	1
2540_sub2	0	1	0	1	0	0	0	1
2540_sub3	0	1	0	1	0	0	0	1
2558_sub0	0	4	0	4	0	0	0	4
2558_sub1	0	1	1	0	0	0	1	0
2558_sub2	0	1	0	1	0	0	0	1
256_sub0	1	7	7	0	7	0	0	0
256_sub1	0	1	0	1	0	0	0	1
256_sub2	0	1	1	0	0	0	1	0
2563_sub0	1	7	4	3	4	3	0	0
2563_sub1	0	1	0	1	0	0	0	1
2583_sub0	1	7	2	5	2	5	0	0
2583_sub1	0	1	0	1	0	0	0	1
2595_sub0	1	7	4	3	4	3	0	0
2595_sub1	0	1	0	1	0	0	0	1
2595_sub2	0	1	1	0	0	0	1	0
260_sub0	0	1	0	1	0	0	0	1
260_sub1	0	4	2	2	0	0	2	2
260_sub2	0	1	0	1	0	0	0	1
260_sub3	0	1	0	1	0	0	0	1
2601_sub0	0	1	0	1	0	0	0	1
2601_sub1	0	4	1	3	0	0	1	3
2601_sub2	0	1	1	0	0	0	1	0
2601_sub3	0	1	1	0	0	0	1	0
2604_sub0	0	1	1	0	0	0	1	0
2604_sub1	0	1	0	1	0	0	0	1
2604_sub2	0	1	0	1	0	0	0	1
2604_sub3	0	1	1	0	0	0	1	0
2604_sub4	0	1	0	1	0	0	0	1
2604_sub5	0	1	0	1	0	0	0	1
2615_sub0	1	11	5	6	5	6	0	0
2616_sub0	0	1	1	0	0	0	1	0
2616_sub1	1	8	5	3	5	3	0	0
2616_sub2	0	1	0	1	0	0	0	1
2621_sub0	0	5	4	1	0	0	4	1
2621_sub1	0	1	1	0	0	0	1	0
2621_sub2	0	1	0	1	0	0	0	1
2627_sub0	0	4	2	2	0	0	2	2
2627_sub1	0	1	1	0	0	0	1	0
2627_sub2	0	1	0	1	0	0	0	1
2642_sub0	1	8	6	2	6	2	0	0
2642_sub1	0	1	1	0	0	0	1	0
2642_sub2	0	1	0	1	0	0	0	1
2642_sub3	0	1	1	0	0	0	1	0
2642_sub4	0	1	1	0	0	0	1	0
2642_sub5	0	1	1	0	0	0	1	0
2648_sub0	1	6	4	2	4	2	0	0
2648_sub1	0	1	1	0	0	0	1	0
2648_sub2	0	1	0	1	0	0	0	1
2673_sub0	0	2	1	1	0	0	1	1
2673_sub1	0	5	2	3	0	0	2	3
2678_sub0	1	7	4	3	4	3	0	0
2678_sub1	0	1	0	1	0	0	0	1
2683_sub0	0	1	1	0	0	0	1	0
2683_sub1	0	3	2	1	0	0	2	1
2683_sub2	0	1	0	1	0	0	0	1
2683_sub3	0	1	1	0	0	0	1	0
2689_sub0	0	5	2	3	0	0	2	3
2689_sub1	0	1	1	0	0	0	1	0
2698_sub0	0	1	0	1	0	0	0	1
2698_sub1	0	5	2	3	0	0	2	3
2698_sub2	0	1	1	0	0	0	1	0
2702_sub0	0	5	4	1	0	0	4	1
2702_sub1	0	1	1	0	0	0	1	0
2702_sub2	0	1	1	0	0	0	1	0
2716_sub0	1	6	4	2	4	2	0	0
2763_sub0	0	3	0	3	0	0	0	3
2763_sub1	0	1	0	1	0	0	0	1
2763_sub2	0	1	1	0	0	0	1	0
2763_sub3	0	1	1	0	0	0	1	0
2764_sub0	0	4	1	3	0	0	1	3
2764_sub1	0	1	0	1	0	0	0	1
2764_sub2	0	1	1	0	0	0	1	0
2771_sub0	0	5	3	2	0	0	3	2
2771_sub1	0	1	1	0	0	0	1	0
278_sub0	1	6	3	3	3	3	0	0
278_sub1	0	1	1	0	0	0	1	0
278_sub2	0	1	0	1	0	0	0	1
278_sub3	0	1	1	0	0	0	1	0
2785_sub0	1	6	4	2	4	2	0	0
2785_sub1	0	1	0	1	0	0	0	1
2787_sub0	0	4	3	1	0	0	3	1
2787_sub1	0	1	0	1	0	0	0	1
2787_sub2	0	1	1	0	0	0	1	0
2787_sub3	0	1	1	0	0	0	1	0
279_sub0	1	6	0	6	0	6	0	0
279_sub1	0	1	0	1	0	0	0	1
280_sub0	0	1	0	1	0	0	0	1
280_sub1	1	6	3	3	3	3	0	0
280_sub2	0	1	0	1	0	0	0	1
2808_sub0	0	1	1	0	0	0	1	0
2808_sub1	0	5	2	3	0	0	2	3
2820_sub0	0	1	1	0	0	0	1	0
2820_sub1	0	1	1	0	0	0	1	0
2820_sub2	0	1	0	1	0	0	0	1
2820_sub3	0	2	1	1	0	0	1	1
2820_sub4	0	1	1	0	0	0	1	0
2835_sub0	1	6	4	2	4	2	0	0
2835_sub1	0	1	1	0	0	0	1	0
2851_sub0	0	5	1	4	0	0	1	4
2851_sub1	0	1	0	1	0	0	0	1
2853_sub0	0	1	1	0	0	0	1	0
2853_sub1	0	1	0	1	0	0	0	1
2853_sub2	0	4	3	1	0	0	3	1
2853_sub3	0	1	0	1	0	0	0	1
2853_sub4	0	1	0	1	0	0	0	1
2853_sub5	0	1	1	0	0	0	1	0
2861_sub0	0	4	2	2	0	0	2	2
2861_sub1	0	1	1	0	0	0	1	0
2861_sub2	0	1	1	0	0	0	1	0
2861_sub3	0	1	1	0	0	0	1	0
2877_sub0	0	4	1	3	0	0	1	3
2877_sub1	0	1	0	1	0	0	0	1
2877_sub2	0	1	1	0	0	0	1	0
2883_sub0	1	6	2	4	2	4	0	0
2883_sub1	0	1	1	0	0	0	1	0
2909_sub0	1	8	4	4	4	4	0	0
2909_sub1	0	1	0	1	0	0	0	1
2909_sub2	0	1	1	0	0	0	1	0
2909_sub3	0	1	0	1	0	0	0	1
2913_sub0	0	4	3	1	0	0	3	1
2913_sub1	0	1	1	0	0	0	1	0
2913_sub2	0	1	1	0	0	0	1	0
2913_sub3	0	1	1	0	0	0	1	0
2943_sub0	0	5	1	4	0	0	1	4
2943_sub1	0	1	1	0	0	0	1	0
2943_sub2	0	1	1	0	0	0	1	0
2964_sub0	0	1	1	0	0	0	1	0
2964_sub1	0	4	3	1	0	0	3	1
2964_sub2	0	1	0	1	0	0	0	1
2977_sub0	0	3	0	3	0	0	0	3
2977_sub1	0	1	0	1	0	0	0	1
2977_sub2	0	1	1	0	0	0	1	0
2977_sub3	0	1	1	0	0	0	1	0
2980_sub0	0	1	0	1	0	0	0	1
2980_sub1	1	6	3	3	3	3	0	0
2980_sub2	0	1	0	1	0	0	0	1
2985_sub0	0	5	3	2	0	0	3	2
2985_sub1	0	1	0	1	0	0	0	1
2985_sub2	0	1	1	0	0	0	1	0
2985_sub3	0	1	0	1	0	0	0	1
2985_sub4	0	1	1	0	0	0	1	0
2985_sub5	0	1	0	1	0	0	0	1
3009_sub0	0	4	0	4	0	0	0	4
3009_sub1	0	1	1	0	0	0	1	0
3009_sub2	0	1	0	1	0	0	0	1
3009_sub3	0	1	0	1	0	0	0	1
3011_sub0	0	1	1	0	0	0	1	0
3011_sub1	0	1	0	1	0	0	0	1
3011_sub2	0	1	0	1	0	0	0	1
3011_sub3	0	1	0	1	0	0	0	1
3011_sub4	0	3	1	2	0	0	1	2
303_sub0	1	6	3	3	3	3	0	0
303_sub1	0	1	1	0	0	0	1	0
303_sub2	0	1	0	1	0	0	0	1
303_sub3	0	1	1	0	0	0	1	0
303_sub4	0	1	0	1	0	0	0	1
3038_sub0	0	5	1	4	0	0	1	4
3038_sub1	0	1	0	1	0	0	0	1
3051_sub0	0	1	1	0	0	0	1	0
3051_sub1	0	5	2	3	0	0	2	3
3076_sub0	0	4	3	1	0	0	3	1
3076_sub1	0	1	1	0	0	0	1	0
3076_sub2	0	1	1	0	0	0	1	0
3109_sub0	1	10	5	5	5	5	0	0
3109_sub1	0	1	0	1	0	0	0	1
3109_sub2	0	1	1	0	0	0	1	0
3109_sub3	0	1	0	1	0	0	0	1
3116_sub0	0	1	1	0	0	0	1	0
3116_sub1	1	6	5	1	5	1	0	0
3116_sub2	0	1	1	0	0	0	1	0
3116_sub3	0	1	1	0	0	0	1	0
312_sub0	0	4	4	0	0	0	4	0
312_sub1	0	1	1	0	0	0	1	0
312_sub2	0	1	1	0	0	0	1	0
312_sub3	0	1	1	0	0	0	1	0
312_sub4	0	1	1	0	0	0	1	0
313_sub0	0	4	1	3	0	0	1	3
313_sub1	0	1	0	1	0	0	0	1
313_sub2	0	1	1	0	0	0	1	0
3151_sub0	0	3	1	2	0	0	1	2
3151_sub1	0	1	1	0	0	0	1	0
3151_sub2	0	1	1	0	0	0	1	0
3151_sub3	0	1	1	0	0	0	1	0
316_sub0	0	1	0	1	0	0	0	1
316_sub1	0	1	0	1	0	0	0	1
316_sub2	0	1	0	1	0	0	0	1
316_sub3	0	2	0	2	0	0	0	2
316_sub4	0	1	1	0	0	0	1	0
3184_sub0	0	1	1	0	0	0	1	0
3184_sub1	0	2	1	1	0	0	1	1
3184_sub2	0	1	0	1	0	0	0	1
3184_sub3	0	1	0	1	0	0	0	1
3184_sub4	0	1	1	0	0	0	1	0
319_sub0	1	6	3	3	3	3	0	0
319_sub1	0	1	0	1	0	0	0	1
319_sub2	0	1	1	0	0	0	1	0
319_sub3	0	1	0	1	0	0	0	1
3199_sub0	1	7	3	4	3	4	0	0
3210_sub0	0	5	4	1	0	0	4	1
3210_sub1	0	1	0	1	0	0	0	1
3225_sub0	0	5	4	1	0	0	4	1
3225_sub1	0	1	0	1	0	0	0	1
3225_sub2	0	1	0	1	0	0	0	1
3239_sub0	0	1	0	1	0	0	0	1
3239_sub1	1	7	4	3	4	3	0	0
3239_sub2	0	1	1	0	0	0	1	0
3240_sub0	0	1	0	1	0	0	0	1
3240_sub1	0	1	1	0	0	0	1	0
3240_sub2	0	1	1	0	0	0	1	0
3240_sub3	0	2	0	2	0	0	0	2
3240_sub4	0	1	0	1	0	0	0	1
3258_sub0	1	6	5	1	5	1	0	0
3258_sub1	0	1	1	0	0	0	1	0
3270_sub0	0	5	2	3	0	0	2	3
3270_sub1	0	1	0	1	0	0	0	1
3270_sub2	0	1	0	1	0	0	0	1
3270_sub3	0	1	0	1	0	0	0	1
3290_sub0	1	7	2	5	2	5	0	0
3302_sub0	0	4	4	0	0	0	4	0
3302_sub1	0	1	0	1	0	0	0	1
3302_sub2	0	1	0	1	0	0	0	1
3303_sub0	0	1	1	0	0	0	1	0
3303_sub1	0	3	2	1	0	0	2	1
3303_sub2	1	6	3	3	3	3	0	0
3307_sub0	0	1	1	0	0	0	1	0
3307_sub1	0	5	2	3	0	0	2	3
3307_sub2	0	1	0	1	0	0	0	1
3313_sub0	0	1	0	1	0	0	0	1
3313_sub1	0	1	1	0	0	0	1	0
3313_sub2	0	1	0	1	0	0	0	1
3313_sub3	0	1	1	0	0	0	1	0
3313_sub4	0	1	1	0	0	0	1	0
3313_sub5	0	1	0	1	0	0	0	1
3313_sub6	0	1	1	0	0	0	1	0
3336_sub0	0	5	1	4	0	0	1	4
3336_sub1	0	1	1	0	0	0	1	0
3342_sub0	0	4	0	4	0	0	0	4
3342_sub1	0	1	0	1	0	0	0	1
3342_sub2	0	1	0	1	0	0	0	1
3342_sub3	0	1	0	1	0	0	0	1
3353_sub0	1	7	3	4	3	4	0	0
3353_sub1	0	1	1	0	0	0	1	0
3353_sub2	0	1	1	0	0	0	1	0
3353_sub3	0	1	0	1	0	0	0	1
3375_sub0	0	1	1	0	0	0	1	0
3375_sub1	1	6	3	3	3	3	0	0
3387_sub0	1	10	1	9	1	9	0	0
3387_sub1	0	1	1	0	0	0	1	0
3388_sub0	0	4	2	2	0	0	2	2
3388_sub1	0	1	0	1	0	0	0	1
3388_sub2	0	1	0	1	0	0	0	1
3388_sub3	0	1	0	1	0	0	0	1
3389_sub0	0	1	0	1	0	0	0	1
3389_sub1	0	5	2	3	0	0	2	3
3403_sub0	1	9	3	6	3	6	0	0
3403_sub1	0	1	1	0	0	0	1	0
3428_sub0	0	5	2	3	0	0	2	3
3428_sub1	0	1	0	1	0	0	0	1
3429_sub0	1	6	4	2	4	2	0	0
3429_sub1	0	1	0	1	0	0	0	1
3429_sub2	0	1	0	1	0	0	0	1
343_sub0	0	1	1	0	0	0	1	0
343_sub1	0	5	1	4	0	0	1	4
343_sub2	0	1	0	1	0	0	0	1
3442_sub0	0	5	2	3	0	0	2	3
3442_sub1	0	1	1	0	0	0	1	0
3494_sub0	0	1	1	0	0	0	1	0
3494_sub1	0	4	1	3	0	0	1	3
3494_sub2	0	1	1	0	0	0	1	0
3500_sub0	0	4	2	2	0	0	2	2
3500_sub1	0	1	1	0	0	0	1	0
3500_sub2	0	1	0	1	0	0	0	1
3503_sub0	0	1	0	1	0	0	0	1
3503_sub1	0	1	0	1	0	0	0	1
3503_sub2	0	5	1	4	0	0	1	4
3507_sub0	0	4	1	3	0	0	1	3
3507_sub1	0	1	1	0	0	0	1	0
3507_sub2	0	1	0	1	0	0	0	1
3507_sub3	0	1	0	1	0	0	0	1
352_sub0	0	1	0	1	0	0	0	1
352_sub1	0	5	2	3	0	0	2	3
352_sub2	0	1	0	1	0	0	0	1
352_sub3	0	1	0	1	0	0	0	1
352_sub4	0	1	1	0	0	0	1	0
352_sub5	0	1	0	1	0	0	0	1
3543_sub0	0	5	2	3	0	0	2	3
3543_sub1	0	1	0	1	0	0	0	1
3543_sub2	0	1	0	1	0	0	0	1
356_sub0	0	1	0	1	0	0	0	1
356_sub1	0	5	2	3	0	0	2	3
356_sub2	0	1	0	1	0	0	0	1
356_sub3	0	1	1	0	0	0	1	0
357_sub0	1	6	3	3	3	3	0	0
357_sub1	0	1	0	1	0	0	0	1
3574_sub0	0	3	1	2	0	0	1	2
3574_sub1	0	1	1	0	0	0	1	0
3574_sub2	0	1	0	1	0	0	0	1
3574_sub3	0	1	0	1	0	0	0	1
3578_sub0	0	4	1	3	0	0	1	3
3578_sub1	0	1	0	1	0	0	0	1
3578_sub2	0	1	0	1	0	0	0	1
3578_sub3	0	1	1	0	0	0	1	0
3578_sub4	0	1	0	1	0	0	0	1
3581_sub0	1	6	2	4	2	4	0	0
360_sub0	0	5	2	3	0	0	2	3
360_sub1	0	1	1	0	0	0	1	0
360_sub2	0	1	0	1	0	0	0	1
3620_sub0	1	7	3	4	3	4	0	0
3620_sub1	0	1	0	1	0	0	0	1
3622_sub0	0	1	1	0	0	0	1	0
3622_sub1	0	4	1	3	0	0	1	3
3622_sub2	0	1	1	0	0	0	1	0
363_sub0	0	1	0	1	0	0	0	1
363_sub1	0	4	2	2	0	0	2	2
363_sub2	0	1	1	0	0	0	1	0
363_sub3	0	1	1	0	0	0	1	0
3650_sub0	0	1	1	0	0	0	1	0
3650_sub1	1	6	2	4	2	4	0	0
3650_sub2	0	1	0	1	0	0	0	1
3650_sub3	0	1	0	1	0	0	0	1
366_sub0	0	1	0	1	0	0	0	1
366_sub1	1	6	3	3	3	3	0	0
366_sub2	0	1	0	1	0	0	0	1
3661_sub0	1	6	1	5	1	5	0	0
3667_sub0	0	1	0	1	0	0	0	1
3667_sub1	0	1	1	0	0	0	1	0
3667_sub2	0	1	0	1	0	0	0	1
3667_sub3	0	1	0	1	0	0	0	1
3667_sub4	0	1	0	1	0	0	0	1
3667_sub5	0	1	0	1	0	0	0	1
3673_sub0	0	1	0	1	0	0	0	1
3673_sub1	0	1	1	0	0	0	1	0
3673_sub2	0	2	2	0	0	0	2	0
3673_sub3	0	1	0	1	0	0	0	1
3673_sub4	0	1	1	0	0	0	1	0
3719_sub0	0	4	2	2	0	0	2	2
3719_sub1	0	1	0	1	0	0	0	1
3719_sub2	0	1	0	1	0	0	0	1
3720_sub0	0	1	0	1	0	0	0	1
3720_sub1	0	2	2	0	0	0	2	0
3720_sub2	0	1	1	0	0	0	1	0
3720_sub3	0	1	1	0	0	0	1	0
3720_sub4	0	1	1	0	0	0	1	0
3750_sub0	1	6	4	2	4	2	0	0
3750_sub1	0	1	1	0	0	0	1	0
3750_sub2	0	1	0	1	0	0	0	1
3752_sub0	1	6	3	3	3	3	0	0
3752_sub1	0	1	0	1	0	0	0	1
3774_sub0	0	1	0	1	0	0	0	1
3774_sub1	0	1	1	0	0	0	1	0
3774_sub2	0	1	1	0	0	0	1	0
3774_sub3	0	1	0	1	0	0	0	1
3774_sub4	0	1	0	1	0	0	0	1
3774_sub5	0	1	0	1	0	0	0	1
3774_sub6	0	1	1	0	0	0	1	0
3786_sub0	0	4	2	2	0	0	2	2
3786_sub1	0	1	1	0	0	0	1	0
3786_sub2	0	1	1	0	0	0	1	0
3792_sub0	1	6	4	2	4	2	0	0
3798_sub0	1	6	2	4	2	4	0	0
3798_sub1	0	1	0	1	0	0	0	1
382_sub0	0	1	0	1	0	0	0	1
382_sub1	0	4	3	1	0	0	3	1
382_sub2	0	1	1	0	0	0	1	0
383_sub0	0	4	0	4	0	0	0	4
383_sub1	0	1	1	0	0	0	1	0
383_sub2	0	1	1	0	0	0	1	0
3857_sub0	0	5	3	2	0	0	3	2
3857_sub1	0	1	1	0	0	0	1	0
3858_sub0	1	6	3	3	3	3	0	0
3858_sub1	0	1	1	0	0	0	1	0
3858_sub2	0	1	0	1	0	0	0	1
3867_sub0	0	5	3	2	0	0	3	2
3867_sub1	0	1	0	1	0	0	0	1
3888_sub0	0	5	3	2	0	0	3	2
3888_sub1	0	1	1	0	0	0	1	0
3921_sub0	1	8	6	2	6	2	0	0
3922_sub0	0	3	2	1	0	0	2	1
3922_sub1	0	1	0	1	0	0	0	1
3922_sub2	0	1	1	0	0	0	1	0
3922_sub3	0	1	0	1	0	0	0	1
3924_sub0	1	6	3	3	3	3	0	0
3924_sub1	0	1	1	0	0	0	1	0
3924_sub2	0	1	1	0	0	0	1	0
3924_sub3	0	1	0	1	0	0	0	1
3924_sub4	0	1	0	1	0	0	0	1
3943_sub0	0	4	1	3	0	0	1	3
3943_sub1	0	1	0	1	0	0	0	1
3943_sub2	0	1	1	0	0	0	1	0
3944_sub0	0	1	1	0	0	0	1	0
3944_sub1	0	4	1	3	0	0	1	3
3944_sub2	0	1	0	1	0	0	0	1
3964_sub0	0	1	1	0	0	0	1	0
3964_sub1	0	1	1	0	0	0	1	0
3964_sub2	0	1	1	0	0	0	1	0
3964_sub3	0	1	1	0	0	0	1	0
3964_sub4	0	1	1	0	0	0	1	0
3964_sub5	0	1	0	1	0	0	0	1
4020_sub0	1	7	5	2	5	2	0	0
4029_sub0	0	4	3	1	0	0	3	1
4029_sub1	0	1	1	0	0	0	1	0
4029_sub2	0	1	1	0	0	0	1	0
4041_sub0	0	1	1	0	0	0	1	0
4041_sub1	0	4	1	3	0	0	1	3
4041_sub2	0	1	1	0	0	0	1	0
4071_sub0	0	4	0	4	0	0	0	4
4071_sub1	0	1	0	1	0	0	0	1
4071_sub2	0	1	0	1	0	0	0	1
4108_sub0	0	5	2	3	0	0	2	3
4108_sub1	0	1	1	0	0	0	1	0
4108_sub2	0	1	1	0	0	0	1	0
4108_sub3	0	1	1	0	0	0	1	0
4119_sub0	0	5	3	2	0	0	3	2
4119_sub1	0	1	1	0	0	0	1	0
4119_sub2	0	1	1	0	0	0	1	0
4119_sub3	0	1	1	0	0	0	1	0
4135_sub0	1	8	5	3	5	3	0	0
417_sub0	0	1	0	1	0	0	0	1
417_sub1	0	1	1	0	0	0	1	0
417_sub2	0	1	0	1	0	0	0	1
417_sub3	0	1	1	0	0	0	1	0
417_sub4	0	5	0	5	0	0	0	5
417_sub5	0	1	1	0	0	0	1	0
4170_sub0	0	1	1	0	0	0	1	0
4170_sub1	0	1	1	0	0	0	1	0
4170_sub2	0	1	0	1	0	0	0	1
4170_sub3	0	1	0	1	0	0	0	1
4170_sub4	0	1	0	1	0	0	0	1
4170_sub5	0	1	0	1	0	0	0	1
4185_sub0	0	5	3	2	0	0	3	2
4185_sub1	0	1	1	0	0	0	1	0
4185_sub2	0	1	1	0	0	0	1	0
4185_sub3	0	1	0	1	0	0	0	1
4187_sub0	0	3	2	1	0	0	2	1
4187_sub1	0	1	1	0	0	0	1	0
4187_sub2	0	1	0	1	0	0	0	1
4187_sub3	0	1	1	0	0	0	1	0
4228_sub0	1	6	3	3	3	3	0	0
4228_sub1	0	1	0	1	0	0	0	1
4269_sub0	0	4	3	1	0	0	3	1
4269_sub1	0	1	1	0	0	0	1	0
4269_sub2	0	1	1	0	0	0	1	0
4269_sub3	0	1	1	0	0	0	1	0
4278_sub0	0	5	1	4	0	0	1	4
4278_sub1	0	1	0	1	0	0	0	1
4278_sub2	0	1	0	1	0	0	0	1
429_sub0	0	5	1	4	0	0	1	4
429_sub1	0	1	0	1	0	0	0	1
4300_sub0	1	8	4	4	4	4	0	0
4300_sub1	0	1	0	1	0	0	0	1
4300_sub2	0	1	0	1	0	0	0	1
4300_sub3	0	1	1	0	0	0	1	0
431_sub0	0	1	0	1	0	0	0	1
431_sub1	0	1	1	0	0	0	1	0
431_sub2	0	4	2	2	0	0	2	2
4337_sub0	1	6	1	5	1	5	0	0
4398_sub0	0	1	1	0	0	0	1	0
4398_sub1	0	1	0	1	0	0	0	1
4398_sub2	0	1	1	0	0	0	1	0
4398_sub3	0	1	1	0	0	0	1	0
4398_sub4	0	2	1	1	0	0	1	1
4408_sub0	0	1	1	0	0	0	1	0
4408_sub1	0	1	1	0	0	0	1	0
4408_sub2	0	5	4	1	0	0	4	1
4435_sub0	1	6	5	1	5	1	0	0
4457_sub0	0	1	1	0	0	0	1	0
4457_sub1	0	5	3	2	0	0	3	2
4457_sub2	0	1	0	1	0	0	0	1
449_sub0	0	1	0	1	0	0	0	1
449_sub1	0	1	0	1	0	0	0	1
449_sub2	0	5	3	2	0	0	3	2
4518_sub0	0	1	1	0	0	0	1	0
4518_sub1	0	5	1	4	0	0	1	4
4518_sub2	0	1	1	0	0	0	1	0
4518_sub3	0	1	0	1	0	0	0	1
4553_sub0	0	5	2	3	0	0	2	3
4553_sub1	0	1	0	1	0	0	0	1
4553_sub2	0	1	0	1	0	0	0	1
459_sub0	0	1	1	0	0	0	1	0
459_sub1	0	5	4	1	0	0	4	1
459_sub2	0	1	0	1	0	0	0	1
4591_sub0	1	6	2	4	2	4	0	0
4622_sub0	0	4	2	2	0	0	2	2
4622_sub1	0	1	1	0	0	0	1	0
4622_sub2	0	1	1	0	0	0	1	0
4622_sub3	0	1	0	1	0	0	0	1
4659_sub0	1	6	2	4	2	4	0	0
4659_sub1	0	1	0	1	0	0	0	1
4668_sub0	0	3	2	1	0	0	2	1
4668_sub1	0	1	1	0	0	0	1	0
4668_sub2	0	1	0	1	0	0	0	1
4668_sub3	0	1	0	1	0	0	0	1
4721_sub0	1	6	2	4	2	4	0	0
4721_sub1	0	1	0	1	0	0	0	1
4732_sub0	0	1	1	0	0	0	1	0
4732_sub1	0	5	2	3	0	0	2	3
4767_sub0	0	4	3	1	0	0	3	1
4767_sub1	0	1	0	1	0	0	0	1
4767_sub2	0	1	1	0	0	0	1	0
479_sub0	0	1	0	1	0	0	0	1
479_sub1	1	7	4	3	4	3	0	0
4797_sub0	1	6	1	5	1	5	0	0
4797_sub1	0	1	1	0	0	0	1	0
4874_sub0	0	4	2	2	0	0	2	2
4874_sub1	0	1	0	1	0	0	0	1
4874_sub2	0	1	1	0	0	0	1	0
4874_sub3	0	1	1	0	0	0	1	0
488_sub0	0	1	0	1	0	0	0	1
488_sub1	1	8	6	2	6	2	0	0
488_sub2	0	1	0	1	0	0	0	1
488_sub3	0	1	1	0	0	0	1	0
495_sub0	0	3	1	2	0	0	1	2
495_sub1	0	1	1	0	0	0	1	0
495_sub2	0	1	0	1	0	0	0	1
495_sub3	0	1	0	1	0	0	0	1
499_sub0	1	8	4	4	4	4	0	0
499_sub1	0	1	1	0	0	0	1	0
499_sub2	0	1	1	0	0	0	1	0
499_sub3	0	1	0	1	0	0	0	1
500_sub0	0	5	0	5	0	0	0	5
500_sub1	0	1	1	0	0	0	1	0
501_sub0	0	4	1	3	0	0	1	3
501_sub1	0	1	1	0	0	0	1	0
501_sub2	0	1	0	1	0	0	0	1
501_sub3	0	1	0	1	0	0	0	1
502_sub0	0	1	0	1	0	0	0	1
502_sub1	0	4	1	3	0	0	1	3
502_sub2	0	1	1	0	0	0	1	0
5040_sub0	1	8	2	6	2	6	0	0
5040_sub1	0	1	1	0	0	0	1	0
5040_sub2	0	1	0	1	0	0	0	1
5104_sub0	0	1	1	0	0	0	1	0
5104_sub1	0	1	0	1	0	0	0	1
5104_sub2	0	1	0	1	0	0	0	1
5104_sub3	0	1	0	1	0	0	0	1
5104_sub4	0	1	1	0	0	0	1	0
5104_sub5	0	1	0	1	0	0	0	1
5116_sub0	0	1	1	0	0	0	1	0
5116_sub1	0	1	1	0	0	0	1	0
5116_sub2	0	3	0	3	0	0	0	3
5116_sub3	0	1	0	1	0	0	0	1
5170_sub0	0	5	3	2	0	0	3	2
5170_sub1	0	1	0	1	0	0	0	1
522_sub0	1	6	2	4	2	4	0	0
522_sub1	0	1	0	1	0	0	0	1
522_sub2	0	1	0	1	0	0	0	1
5225_sub0	0	1	0	1	0	0	0	1
5225_sub1	0	4	0	4	0	0	0	4
5225_sub2	0	1	1	0	0	0	1	0
5225_sub3	0	1	0	1	0	0	0	1
5249_sub0	1	6	6	0	6	0	0	0
527_sub0	0	5	4	1	0	0	4	1
527_sub1	0	1	0	1	0	0	0	1
527_sub2	0	1	0	1	0	0	0	1
527_sub3	0	1	0	1	0	0	0	1
528_sub0	0	1	1	0	0	0	1	0
528_sub1	1	8	6	2	6	2	0	0
531_sub0	0	1	0	1	0	0	0	1
531_sub1	1	6	4	2	4	2	0	0
531_sub2	0	1	0	1	0	0	0	1
5316_sub0	0	1	1	0	0	0	1	0
5316_sub1	0	1	0	1	0	0	0	1
5316_sub2	0	2	1	1	0	0	1	1
5316_sub3	0	1	1	0	0	0	1	0
5316_sub4	0	1	1	0	0	0	1	0
5316_sub5	0	1	0	1	0	0	0	1
5316_sub6	0	1	0	1	0	0	0	1
5316_sub7	0	1	0	1	0	0	0	1
533_sub0	0	1	0	1	0	0	0	1
533_sub1	1	7	4	3	4	3	0	0
5332_sub0	1	6	4	2	4	2	0	0
5343_sub0	0	1	1	0	0	0	1	0
5343_sub1	0	5	1	4	0	0	1	4
5343_sub2	0	1	0	1	0	0	0	1
541_sub0	0	1	1	0	0	0	1	0
541_sub1	1	6	5	1	5	1	0	0
5417_sub0	0	5	2	3	0	0	2	3
5417_sub1	0	1	0	1	0	0	0	1
543_sub0	1	7	4	3	4	3	0	0
543_sub1	0	1	1	0	0	0	1	0
543_sub2	0	1	1	0	0	0	1	0
