cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
217_sub4	0	1	1	0	0	0	1	0
217_sub5	0	1	0	1	0	0	0	1
2170_sub0	0	1	0	1	0	0	0	1
2170_sub1	0	4	3	1	0	0	3	1
2170_sub2	0	1	0	1	0	0	0	1
2178_sub0	1	7	4	3	4	3	0	0
2178_sub1	0	1	1	0	0	0	1	0
2178_sub2	0	1	0	1	0	0	0	1
2189_sub0	1	7	4	3	4	3	0	0
2189_sub1	0	1	1	0	0	0	1	0
2197_sub0	0	1	0	1	0	0	0	1
2197_sub1	1	6	4	2	4	2	0	0
2197_sub2	0	1	0	1	0	0	0	1
2197_sub3	0	1	0	1	0	0	0	1
2206_sub0	0	5	3	2	0	0	3	2
2206_sub1	0	1	1	0	0	0	1	0
2206_sub2	0	1	0	1	0	0	0	1
2206_sub3	0	1	0	1	0	0	0	1
2206_sub4	0	1	0	1	0	0	0	1
2206_sub5	0	1	1	0	0	0	1	0
2206_sub6	0	1	0	1	0	0	0	1
2217_sub0	0	1	1	0	0	0	1	0
2217_sub1	1	7	5	2	5	2	0	0
2217_sub2	0	1	1	0	0	0	1	0
2217_sub3	0	1	1	0	0	0	1	0
2221_sub0	1	7	2	5	2	5	0	0
2226_sub0	0	4	0	4	0	0	0	4
2226_sub1	0	1	0	1	0	0	0	1
2226_sub2	0	1	1	0	0	0	1	0
223_sub0	0	1	0	1	0	0	0	1
223_sub1	0	1	1	0	0	0	1	0
223_sub2	0	4	3	1	0	0	3	1
2234_sub0	1	8	5	3	5	3	0	0
2234_sub1	0	1	0	1	0	0	0	1
2234_sub2	0	1	0	1	0	0	0	1
2234_sub3	0	1	0	1	0	0	0	1
2245_sub0	0	1	1	0	0	0	1	0
2245_sub1	0	1	1	0	0	0	1	0
2245_sub2	0	1	1	0	0	0	1	0
2245_sub3	0	1	1	0	0	0	1	0
2245_sub4	0	1	0	1	0	0	0	1
2245_sub5	0	1	0	1	0	0	0	1
2251_sub0	1	6	5	1	5	1	0	0
2251_sub1	0	1	1	0	0	0	1	0
2264_sub0	0	1	1	0	0	0	1	0
2264_sub1	0	3	0	3	0	0	0	3
2264_sub2	0	1	1	0	0	0	1	0
2264_sub3	0	1	0	1	0	0	0	1
2265_sub0	0	1	0	1	0	0	0	1
2265_sub1	0	1	1	0	0	0	1	0
2265_sub2	0	3	2	1	0	0	2	1
2265_sub3	0	1	0	1	0	0	0	1
2265_sub4	0	1	0	1	0	0	0	1
2275_sub0	1	6	5	1	5	1	0	0
2278_sub0	0	5	3	2	0	0	3	2
2278_sub1	0	1	1	0	0	0	1	0
2278_sub2	0	1	1	0	0	0	1	0
2296_sub0	1	6	4	2	4	2	0	0
2296_sub1	0	1	0	1	0	0	0	1
2299_sub0	0	1	0	1	0	0	0	1
2299_sub1	0	3	2	1	0	0	2	1
2299_sub2	0	1	0	1	0	0	0	1
2299_sub3	0	1	1	0	0	0	1	0
230_sub0	0	1	0	1	0	0	0	1
230_sub1	0	5	1	4	0	0	1	4
230_sub2	0	1	0	1	0	0	0	1
2303_sub0	0	1	1	0	0	0	1	0
2303_sub1	0	1	1	0	0	0	1	0
2303_sub2	0	1	1	0	0	0	1	0
2303_sub3	0	1	1	0	0	0	1	0
2303_sub4	0	1	1	0	0	0	1	0
2303_sub5	0	1	0	1	0	0	0	1
231_sub0	0	1	1	0	0	0	1	0
231_sub1	0	1	1	0	0	0	1	0
231_sub2	0	4	2	2	0	0	2	2
2322_sub0	0	4	3	1	0	0	3	1
2322_sub1	0	1	0	1	0	0	0	1
2322_sub2	0	1	1	0	0	0	1	0
2325_sub0	0	1	1	0	0	0	1	0
2325_sub1	1	7	4	3	4	3	0	0
2325_sub2	0	1	1	0	0	0	1	0
2325_sub3	0	1	1	0	0	0	1	0
2325_sub4	0	1	1	0	0	0	1	0
2330_sub0	0	5	1	4	0	0	1	4
2330_sub1	0	1	0	1	0	0	0	1
2345_sub0	1	9	7	2	7	2	0	0
2345_sub1	0	1	1	0	0	0	1	0
2348_sub0	0	1	1	0	0	0	1	0
2348_sub1	0	1	1	0	0	0	1	0
2348_sub2	0	1	1	0	0	0	1	0
2348_sub3	0	1	1	0	0	0	1	0
2348_sub4	0	2	1	1	0	0	1	1
2356_sub0	0	1	1	0	0	0	1	0
2356_sub1	1	6	4	2	4	2	0	0
2358_sub0	0	1	0	1	0	0	0	1
2358_sub1	0	1	0	1	0	0	0	1
2358_sub2	0	1	0	1	0	0	0	1
2358_sub3	0	1	1	0	0	0	1	0
2358_sub4	0	1	0	1	0	0	0	1
2358_sub5	0	1	1	0	0	0	1	0
2362_sub0	0	1	1	0	0	0	1	0
2362_sub1	0	2	1	1	0	0	1	1
2362_sub2	0	1	1	0	0	0	1	0
2362_sub3	0	1	1	0	0	0	1	0
2362_sub4	0	1	0	1	0	0	0	1
2368_sub0	0	4	1	3	0	0	1	3
2368_sub1	0	1	0	1	0	0	0	1
2368_sub2	0	1	1	0	0	0	1	0
2368_sub3	0	1	1	0	0	0	1	0
2383_sub0	1	9	3	6	3	6	0	0
2383_sub1	0	1	1	0	0	0	1	0
2383_sub2	0	1	0	1	0	0	0	1
2383_sub3	0	1	1	0	0	0	1	0
2383_sub4	0	1	0	1	0	0	0	1
2383_sub5	0	1	1	0	0	0	1	0
2387_sub0	0	4	2	2	0	0	2	2
2387_sub1	0	1	1	0	0	0	1	0
2387_sub2	0	1	0	1	0	0	0	1
2387_sub3	0	1	0	1	0	0	0	1
240_sub0	0	1	0	1	0	0	0	1
240_sub1	0	5	3	2	0	0	3	2
240_sub2	0	1	1	0	0	0	1	0
2402_sub0	1	7	5	2	5	2	0	0
2402_sub1	0	1	0	1	0	0	0	1
2402_sub2	0	1	1	0	0	0	1	0
2404_sub0	0	1	0	1	0	0	0	1
2404_sub1	0	4	1	3	0	0	1	3
2404_sub2	0	1	0	1	0	0	0	1
2404_sub3	0	1	1	0	0	0	1	0
2409_sub0	0	1	0	1	0	0	0	1
2409_sub1	0	3	1	2	0	0	1	2
2409_sub2	0	1	0	1	0	0	0	1
2409_sub3	0	1	1	0	0	0	1	0
241_sub0	0	1	1	0	0	0	1	0
241_sub1	0	1	0	1	0	0	0	1
241_sub2	1	6	4	2	4	2	0	0
2421_sub0	1	6	3	3	3	3	0	0
2421_sub1	0	1	1	0	0	0	1	0
2421_sub2	0	1	0	1	0	0	0	1
2421_sub3	0	1	1	0	0	0	1	0
2421_sub4	0	1	0	1	0	0	0	1
2423_sub0	0	5	2	3	0	0	2	3
2423_sub1	0	1	1	0	0	0	1	0
2423_sub2	0	1	1	0	0	0	1	0
2423_sub3	0	1	1	0	0	0	1	0
2423_sub4	0	1	1	0	0	0	1	0
2428_sub0	0	1	0	1	0	0	0	1
2428_sub1	1	7	4	3	4	3	0	0
2428_sub2	0	1	0	1	0	0	0	1
243_sub0	0	1	1	0	0	0	1	0
243_sub1	0	4	2	2	0	0	2	2
243_sub2	0	1	0	1	0	0	0	1
243_sub3	0	1	1	0	0	0	1	0
243_sub4	0	1	1	0	0	0	1	0
243_sub5	0	1	0	1	0	0	0	1
2435_sub0	1	11	6	5	6	5	0	0
2435_sub1	0	1	1	0	0	0	1	0
2435_sub2	0	1	1	0	0	0	1	0
2440_sub0	0	3	1	2	0	0	1	2
2440_sub1	0	1	1	0	0	0	1	0
2440_sub2	0	1	1	0	0	0	1	0
2440_sub3	0	1	0	1	0	0	0	1
2440_sub4	0	1	1	0	0	0	1	0
2447_sub0	0	1	1	0	0	0	1	0
2447_sub1	0	1	1	0	0	0	1	0
2447_sub2	1	7	2	5	2	5	0	0
2447_sub3	0	1	0	1	0	0	0	1
2447_sub4	0	1	1	0	0	0	1	0
2449_sub0	1	9	7	2	7	2	0	0
2449_sub1	0	1	0	1	0	0	0	1
2449_sub2	0	1	0	1	0	0	0	1
2458_sub0	1	9	7	2	7	2	0	0
2458_sub1	0	1	0	1	0	0	0	1
2458_sub2	0	1	1	0	0	0	1	0
2459_sub0	1	8	3	5	3	5	0	0
2459_sub1	0	1	1	0	0	0	1	0
2459_sub2	0	1	0	1	0	0	0	1
2477_sub0	0	1	0	1	0	0	0	1
2477_sub1	0	3	1	2	0	0	1	2
2477_sub2	0	1	1	0	0	0	1	0
2477_sub3	0	1	1	0	0	0	1	0
2477_sub4	0	1	1	0	0	0	1	0
2478_sub0	0	4	2	2	0	0	2	2
2478_sub1	0	1	1	0	0	0	1	0
2478_sub2	0	1	1	0	0	0	1	0
2478_sub3	0	1	0	1	0	0	0	1
2480_sub0	0	4	2	2	0	0	2	2
2480_sub1	0	1	1	0	0	0	1	0
2480_sub2	0	1	0	1	0	0	0	1
2480_sub3	0	1	1	0	0	0	1	0
2481_sub0	0	1	1	0	0	0	1	0
2481_sub1	0	1	1	0	0	0	1	0
2481_sub2	0	1	1	0	0	0	1	0
2481_sub3	0	1	1	0	0	0	1	0
2481_sub4	0	2	0	2	0	0	0	2
2486_sub0	0	5	0	5	0	0	0	5
2486_sub1	0	1	0	1	0	0	0	1
2486_sub2	0	1	0	1	0	0	0	1
249_sub0	0	1	1	0	0	0	1	0
249_sub1	0	4	2	2	0	0	2	2
249_sub2	0	1	0	1	0	0	0	1
249_sub3	0	1	0	1	0	0	0	1
2490_sub0	0	4	1	3	0	0	1	3
2490_sub1	0	1	1	0	0	0	1	0
2490_sub2	0	1	1	0	0	0	1	0
2490_sub3	0	1	1	0	0	0	1	0
2490_sub4	0	1	1	0	0	0	1	0
2491_sub0	1	9	5	4	5	4	0	0
2491_sub1	0	1	0	1	0	0	0	1
2493_sub0	0	5	4	1	0	0	4	1
2493_sub1	0	1	1	0	0	0	1	0
2495_sub0	1	6	2	4	2	4	0	0
2495_sub1	0	1	0	1	0	0	0	1
2509_sub0	0	1	0	1	0	0	0	1
2509_sub1	0	4	2	2	0	0	2	2
2509_sub2	0	1	0	1	0	0	0	1
2517_sub0	0	1	0	1	0	0	0	1
2517_sub1	1	6	4	2	4	2	0	0
2520_sub0	0	1	1	0	0	0	1	0
2520_sub1	0	1	1	0	0	0	1	0
2520_sub2	0	3	1	2	0	0	1	2
2520_sub3	0	1	0	1	0	0	0	1
2520_sub4	0	1	1	0	0	0	1	0
2524_sub0	0	4	2	2	0	0	2	2
2524_sub1	0	1	0	1	0	0	0	1
2524_sub2	0	1	1	0	0	0	1	0
2524_sub3	0	1	0	1	0	0	0	1
2535_sub0	1	6	3	3	3	3	0	0
2535_sub1	0	1	1	0	0	0	1	0
2541_sub0	1	7	5	2	5	2	0	0
2544_sub0	0	5	2	3	0	0	2	3
2544_sub1	0	1	1	0	0	0	1	0
2544_sub2	0	1	0	1	0	0	0	1
2544_sub3	0	1	0	1	0	0	0	1
2544_sub4	0	1	0	1	0	0	0	1
257_sub0	0	1	1	0	0	0	1	0
257_sub1	1	6	4	2	4	2	0	0
2573_sub0	1	7	3	4	3	4	0	0
2573_sub1	0	1	1	0	0	0	1	0
2579_sub0	0	5	2	3	0	0	2	3
2579_sub1	0	1	0	1	0	0	0	1
2579_sub2	0	1	1	0	0	0	1	0
2586_sub0	0	5	3	2	0	0	3	2
2586_sub1	0	1	1	0	0	0	1	0
2588_sub0	1	9	3	6	3	6	0	0
2588_sub1	0	1	1	0	0	0	1	0
2588_sub2	0	1	0	1	0	0	0	1
2588_sub3	0	1	1	0	0	0	1	0
2606_sub0	1	7	3	4	3	4	0	0
2606_sub1	0	1	1	0	0	0	1	0
261_sub0	0	1	1	0	0	0	1	0
261_sub1	1	6	3	3	3	3	0	0
261_sub2	0	1	1	0	0	0	1	0
261_sub3	0	1	0	1	0	0	0	1
2611_sub0	0	1	0	1	0	0	0	1
2611_sub1	0	1	1	0	0	0	1	0
2611_sub2	1	7	3	4	3	4	0	0
2615_sub0	0	4	2	2	0	0	2	2
2615_sub1	0	1	0	1	0	0	0	1
2615_sub2	0	1	0	1	0	0	0	1
2615_sub3	0	1	0	1	0	0	0	1
2624_sub0	0	4	1	3	0	0	1	3
2624_sub1	0	1	1	0	0	0	1	0
2624_sub2	0	1	0	1	0	0	0	1
2626_sub0	0	5	3	2	0	0	3	2
2626_sub1	0	2	1	1	0	0	1	1
2648_sub0	0	5	3	2	0	0	3	2
2648_sub1	0	1	1	0	0	0	1	0
2648_sub2	0	1	0	1	0	0	0	1
265_sub0	0	1	1	0	0	0	1	0
265_sub1	0	5	2	3	0	0	2	3
2650_sub0	1	6	2	4	2	4	0	0
2651_sub0	0	1	0	1	0	0	0	1
2651_sub1	0	2	2	0	0	0	2	0
2651_sub2	0	1	0	1	0	0	0	1
2651_sub3	0	1	0	1	0	0	0	1
2651_sub4	0	1	1	0	0	0	1	0
2655_sub0	0	1	0	1	0	0	0	1
2655_sub1	0	5	1	4	0	0	1	4
2655_sub2	0	1	0	1	0	0	0	1
2655_sub3	0	1	0	1	0	0	0	1
2655_sub4	0	1	1	0	0	0	1	0
2655_sub5	0	1	1	0	0	0	1	0
2658_sub0	1	6	4	2	4	2	0	0
267_sub0	0	1	1	0	0	0	1	0
267_sub1	0	5	4	1	0	0	4	1
267_sub2	0	1	1	0	0	0	1	0
2671_sub0	0	1	1	0	0	0	1	0
2671_sub1	0	1	1	0	0	0	1	0
2671_sub2	0	1	0	1	0	0	0	1
2671_sub3	0	1	1	0	0	0	1	0
2671_sub4	0	1	0	1	0	0	0	1
2671_sub5	0	1	1	0	0	0	1	0
2671_sub6	0	1	1	0	0	0	1	0
2691_sub0	0	1	0	1	0	0	0	1
2691_sub1	0	1	0	1	0	0	0	1
2691_sub2	0	1	0	1	0	0	0	1
2691_sub3	0	1	0	1	0	0	0	1
2691_sub4	0	1	1	0	0	0	1	0
2691_sub5	0	1	0	1	0	0	0	1
2694_sub0	0	4	2	2	0	0	2	2
2694_sub1	0	1	1	0	0	0	1	0
2694_sub2	0	1	1	0	0	0	1	0
2699_sub0	1	6	4	2	4	2	0	0
2699_sub1	0	1	0	1	0	0	0	1
2699_sub2	0	1	1	0	0	0	1	0
2699_sub3	0	1	0	1	0	0	0	1
2702_sub0	0	5	2	3	0	0	2	3
2702_sub1	0	1	0	1	0	0	0	1
2708_sub0	0	1	0	1	0	0	0	1
2708_sub1	0	3	2	1	0	0	2	1
2708_sub2	0	1	0	1	0	0	0	1
2708_sub3	0	1	1	0	0	0	1	0
271_sub0	0	1	1	0	0	0	1	0
271_sub1	0	5	4	1	0	0	4	1
2711_sub0	1	8	4	4	4	4	0	0
2711_sub1	0	1	1	0	0	0	1	0
2711_sub2	0	1	1	0	0	0	1	0
2711_sub3	0	1	0	1	0	0	0	1
2711_sub4	0	1	0	1	0	0	0	1
2717_sub0	1	6	0	6	0	6	0	0
2717_sub1	0	1	1	0	0	0	1	0
2720_sub0	0	3	1	2	0	0	1	2
2720_sub1	0	1	1	0	0	0	1	0
2720_sub2	0	1	1	0	0	0	1	0
2720_sub3	0	1	0	1	0	0	0	1
2726_sub0	0	4	2	2	0	0	2	2
2726_sub1	0	1	1	0	0	0	1	0
2726_sub2	0	1	0	1	0	0	0	1
2738_sub0	0	1	0	1	0	0	0	1
2738_sub1	0	2	0	2	0	0	0	2
2738_sub2	0	4	2	2	0	0	2	2
2738_sub3	0	1	1	0	0	0	1	0
2747_sub0	0	5	4	1	0	0	4	1
2747_sub1	0	1	0	1	0	0	0	1
2747_sub2	0	1	0	1	0	0	0	1
2747_sub3	0	1	0	1	0	0	0	1
2750_sub0	0	5	3	2	0	0	3	2
2750_sub1	0	1	1	0	0	0	1	0
279_sub0	0	1	1	0	0	0	1	0
279_sub1	0	5	3	2	0	0	3	2
2790_sub0	1	8	3	5	3	5	0	0
2790_sub1	0	1	1	0	0	0	1	0
2790_sub2	0	1	1	0	0	0	1	0
2790_sub3	0	1	1	0	0	0	1	0
2791_sub0	0	5	4	1	0	0	4	1
2791_sub1	0	1	0	1	0	0	0	1
2799_sub0	1	7	2	5	2	5	0	0
2799_sub1	0	1	1	0	0	0	1	0
2799_sub2	0	1	0	1	0	0	0	1
2805_sub0	0	2	0	2	0	0	0	2
2805_sub1	0	1	0	1	0	0	0	1
2805_sub2	0	1	0	1	0	0	0	1
2805_sub3	0	1	1	0	0	0	1	0
2805_sub4	0	1	1	0	0	0	1	0
2818_sub0	1	8	6	2	6	2	0	0
2818_sub1	0	1	0	1	0	0	0	1
283_sub0	0	1	0	1	0	0	0	1
283_sub1	0	4	1	3	0	0	1	3
283_sub2	0	1	1	0	0	0	1	0
283_sub3	0	1	0	1	0	0	0	1
283_sub4	0	1	0	1	0	0	0	1
283_sub5	0	1	1	0	0	0	1	0
2832_sub0	1	7	4	3	4	3	0	0
2832_sub1	0	1	1	0	0	0	1	0
2843_sub0	0	5	4	1	0	0	4	1
2843_sub1	0	1	1	0	0	0	1	0
2847_sub0	0	2	2	0	0	0	2	0
2847_sub1	0	1	0	1	0	0	0	1
2847_sub2	0	1	1	0	0	0	1	0
2847_sub3	0	1	0	1	0	0	0	1
2847_sub4	0	1	0	1	0	0	0	1
2856_sub0	0	4	1	3	0	0	1	3
2856_sub1	0	1	1	0	0	0	1	0
2856_sub2	0	1	1	0	0	0	1	0
2856_sub3	0	1	1	0	0	0	1	0
2858_sub0	0	1	0	1	0	0	0	1
2858_sub1	1	7	2	5	2	5	0	0
2858_sub2	0	1	0	1	0	0	0	1
2859_sub0	0	5	3	2	0	0	3	2
2859_sub1	0	1	0	1	0	0	0	1
2859_sub2	0	1	0	1	0	0	0	1
2859_sub3	0	1	1	0	0	0	1	0
2859_sub4	0	1	0	1	0	0	0	1
2859_sub5	0	1	1	0	0	0	1	0
2859_sub6	0	1	1	0	0	0	1	0
2868_sub0	0	4	1	3	0	0	1	3
2868_sub1	0	1	0	1	0	0	0	1
2868_sub2	0	1	0	1	0	0	0	1
2869_sub0	0	5	3	2	0	0	3	2
2869_sub1	0	1	1	0	0	0	1	0
2869_sub2	0	1	0	1	0	0	0	1
2871_sub0	1	6	2	4	2	4	0	0
2871_sub1	0	1	1	0	0	0	1	0
2871_sub2	0	1	0	1	0	0	0	1
2871_sub3	0	1	1	0	0	0	1	0
2871_sub4	0	1	0	1	0	0	0	1
2871_sub5	0	1	0	1	0	0	0	1
2871_sub6	0	1	0	1	0	0	0	1
2892_sub0	1	6	3	3	3	3	0	0
2892_sub1	0	1	0	1	0	0	0	1
2892_sub2	0	1	1	0	0	0	1	0
2892_sub3	0	1	1	0	0	0	1	0
2892_sub4	0	1	1	0	0	0	1	0
29_sub0	0	1	1	0	0	0	1	0
29_sub1	1	6	3	3	3	3	0	0
29_sub2	0	1	0	1	0	0	0	1
2901_sub0	0	1	1	0	0	0	1	0
2901_sub1	0	5	3	2	0	0	3	2
2901_sub2	0	1	1	0	0	0	1	0
2901_sub3	0	1	0	1	0	0	0	1
2901_sub4	0	1	1	0	0	0	1	0
2902_sub0	0	5	2	3	0	0	2	3
2902_sub1	0	1	0	1	0	0	0	1
2902_sub2	0	1	1	0	0	0	1	0
2913_sub0	0	4	2	2	0	0	2	2
2913_sub1	0	1	1	0	0	0	1	0
2913_sub2	0	1	0	1	0	0	0	1
2918_sub0	0	4	1	3	0	0	1	3
2918_sub1	0	1	1	0	0	0	1	0
2918_sub2	0	1	0	1	0	0	0	1
2918_sub3	0	1	0	1	0	0	0	1
2918_sub4	0	1	0	1	0	0	0	1
2925_sub0	0	5	3	2	0	0	3	2
2925_sub1	0	1	0	1	0	0	0	1
2925_sub2	0	1	1	0	0	0	1	0
2932_sub0	0	4	3	1	0	0	3	1
2932_sub1	0	1	0	1	0	0	0	1
2932_sub2	0	1	0	1	0	0	0	1
2932_sub3	0	1	0	1	0	0	0	1
2947_sub0	0	1	1	0	0	0	1	0
2947_sub1	0	1	1	0	0	0	1	0
2947_sub2	0	1	1	0	0	0	1	0
2947_sub3	0	3	2	1	0	0	2	1
2947_sub4	0	1	0	1	0	0	0	1
2948_sub0	0	5	2	3	0	0	2	3
2948_sub1	0	1	1	0	0	0	1	0
2948_sub2	0	1	0	1	0	0	0	1
2960_sub0	0	1	1	0	0	0	1	0
2960_sub1	0	1	0	1	0	0	0	1
2960_sub2	1	7	4	3	4	3	0	0
2960_sub3	0	1	1	0	0	0	1	0
2960_sub4	0	1	0	1	0	0	0	1
2964_sub0	0	5	2	3	0	0	2	3
2964_sub1	0	1	1	0	0	0	1	0
2964_sub2	0	1	1	0	0	0	1	0
2969_sub0	1	6	2	4	2	4	0	0
2969_sub1	0	1	1	0	0	0	1	0
2976_sub0	1	7	6	1	6	1	0	0
2976_sub1	0	1	1	0	0	0	1	0
2976_sub2	0	1	1	0	0	0	1	0
2976_sub3	0	1	0	1	0	0	0	1
2989_sub0	0	1	0	1	0	0	0	1
2989_sub1	1	7	4	3	4	3	0	0
2989_sub2	0	1	0	1	0	0	0	1
3007_sub0	0	1	1	0	0	0	1	0
3007_sub1	0	1	1	0	0	0	1	0
3007_sub2	0	1	1	0	0	0	1	0
3007_sub3	0	1	1	0	0	0	1	0
3007_sub4	0	1	0	1	0	0	0	1
3007_sub5	0	1	0	1	0	0	0	1
3010_sub0	0	1	1	0	0	0	1	0
3010_sub1	0	1	0	1	0	0	0	1
3010_sub2	0	1	0	1	0	0	0	1
3010_sub3	0	1	1	0	0	0	1	0
3010_sub4	0	1	1	0	0	0	1	0
3010_sub5	0	1	0	1	0	0	0	1
3021_sub0	0	2	1	1	0	0	1	1
3021_sub1	0	1	0	1	0	0	0	1
3021_sub2	0	1	0	1	0	0	0	1
3021_sub3	0	1	0	1	0	0	0	1
3021_sub4	0	1	0	1	0	0	0	1
3023_sub0	0	4	3	1	0	0	3	1
3023_sub1	0	1	1	0	0	0	1	0
3023_sub2	0	1	1	0	0	0	1	0
3030_sub0	1	7	3	4	3	4	0	0
3037_sub0	0	1	1	0	0	0	1	0
3037_sub1	0	1	1	0	0	0	1	0
3037_sub2	1	9	3	6	3	6	0	0
3045_sub0	0	5	4	1	0	0	4	1
3045_sub1	0	1	1	0	0	0	1	0
3054_sub0	0	1	0	1	0	0	0	1
3054_sub1	0	5	4	1	0	0	4	1
3054_sub2	0	1	1	0	0	0	1	0
3058_sub0	1	6	2	4	2	4	0	0
3058_sub1	0	1	1	0	0	0	1	0
3067_sub0	1	9	5	4	5	4	0	0
3070_sub0	0	1	1	0	0	0	1	0
3070_sub1	0	4	1	3	0	0	1	3
3070_sub2	0	1	1	0	0	0	1	0
3070_sub3	0	1	1	0	0	0	1	0
3070_sub4	0	1	1	0	0	0	1	0
3085_sub0	0	4	2	2	0	0	2	2
3085_sub1	0	1	1	0	0	0	1	0
3085_sub2	0	1	1	0	0	0	1	0
3085_sub3	0	1	1	0	0	0	1	0
3086_sub0	0	5	1	4	0	0	1	4
3086_sub1	0	1	1	0	0	0	1	0
3090_sub0	0	4	1	3	0	0	1	3
3090_sub1	0	1	0	1	0	0	0	1
3090_sub2	0	1	0	1	0	0	0	1
3094_sub0	0	1	1	0	0	0	1	0
3094_sub1	0	5	2	3	0	0	2	3
3098_sub0	0	3	3	0	0	0	3	0
3098_sub1	0	1	0	1	0	0	0	1
3098_sub2	0	1	0	1	0	0	0	1
3098_sub3	0	1	1	0	0	0	1	0
3103_sub0	0	4	3	1	0	0	3	1
3103_sub1	0	1	1	0	0	0	1	0
3103_sub2	0	1	0	1	0	0	0	1
3107_sub0	0	5	2	3	0	0	2	3
3107_sub1	0	1	0	1	0	0	0	1
311_sub0	0	1	1	0	0	0	1	0
311_sub1	1	6	2	4	2	4	0	0
3115_sub0	0	1	1	0	0	0	1	0
3115_sub1	0	1	0	1	0	0	0	1
3115_sub2	0	4	2	2	0	0	2	2
3115_sub3	0	1	0	1	0	0	0	1
3119_sub0	1	9	3	6	3	6	0	0
3119_sub1	0	1	1	0	0	0	1	0
3119_sub2	0	1	0	1	0	0	0	1
3129_sub0	0	5	2	3	0	0	2	3
3129_sub1	0	1	1	0	0	0	1	0
3143_sub0	0	4	3	1	0	0	3	1
3143_sub1	0	1	0	1	0	0	0	1
3143_sub2	0	1	1	0	0	0	1	0
3158_sub0	0	5	3	2	0	0	3	2
3158_sub1	0	1	1	0	0	0	1	0
3158_sub2	0	1	0	1	0	0	0	1
3172_sub0	1	6	4	2	4	2	0	0
3172_sub1	0	1	0	1	0	0	0	1
3172_sub2	0	1	0	1	0	0	0	1
3172_sub3	0	1	1	0	0	0	1	0
3172_sub4	0	1	0	1	0	0	0	1
3172_sub5	0	1	0	1	0	0	0	1
3176_sub0	0	5	3	2	0	0	3	2
3176_sub1	0	1	1	0	0	0	1	0
3176_sub2	0	1	0	1	0	0	0	1
3194_sub0	0	1	1	0	0	0	1	0
3194_sub1	1	8	3	5	3	5	0	0
3194_sub2	0	1	1	0	0	0	1	0
3202_sub0	0	2	0	2	0	0	0	2
3202_sub1	0	1	0	1	0	0	0	1
3202_sub2	0	1	0	1	0	0	0	1
3202_sub3	0	1	0	1	0	0	0	1
3202_sub4	0	1	1	0	0	0	1	0
3202_sub5	0	1	0	1	0	0	0	1
3204_sub0	0	5	2	3	0	0	2	3
3204_sub1	0	1	0	1	0	0	0	1
3204_sub2	0	1	1	0	0	0	1	0
3206_sub0	0	4	4	0	0	0	4	0
3206_sub1	0	1	0	1	0	0	0	1
3206_sub2	0	1	0	1	0	0	0	1
3206_sub3	0	1	0	1	0	0	0	1
3206_sub4	0	1	1	0	0	0	1	0
3227_sub0	0	1	1	0	0	0	1	0
3227_sub1	0	1	1	0	0	0	1	0
3227_sub2	0	5	0	5	0	0	0	5
3227_sub3	0	1	1	0	0	0	1	0
3228_sub0	0	3	2	1	0	0	2	1
3228_sub1	0	1	0	1	0	0	0	1
3228_sub2	0	1	1	0	0	0	1	0
3228_sub3	0	1	0	1	0	0	0	1
3237_sub0	1	6	4	2	4	2	0	0
3237_sub1	0	1	1	0	0	0	1	0
3237_sub2	0	1	1	0	0	0	1	0
3240_sub0	0	1	0	1	0	0	0	1
3240_sub1	1	6	3	3	3	3	0	0
3240_sub2	0	1	1	0	0	0	1	0
3240_sub3	0	2	1	1	0	0	1	1
3240_sub4	0	1	1	0	0	0	1	0
3242_sub0	0	5	2	3	0	0	2	3
3242_sub1	0	1	0	1	0	0	0	1
325_sub0	0	1	1	0	0	0	1	0
325_sub1	0	4	2	2	0	0	2	2
325_sub2	0	1	1	0	0	0	1	0
325_sub3	0	1	1	0	0	0	1	0
3265_sub0	0	4	2	2	0	0	2	2
3265_sub1	0	1	0	1	0	0	0	1
3265_sub2	0	1	0	1	0	0	0	1
3265_sub3	0	1	1	0	0	0	1	0
3265_sub4	0	1	1	0	0	0	1	0
3270_sub0	0	5	1	4	0	0	1	4
3270_sub1	0	1	0	1	0	0	0	1
3270_sub2	0	1	0	1	0	0	0	1
3270_sub3	0	1	0	1	0	0	0	1
3270_sub4	0	1	1	0	0	0	1	0
3270_sub5	0	1	0	1	0	0	0	1
3274_sub0	0	1	1	0	0	0	1	0
3274_sub1	1	6	1	5	1	5	0	0
3274_sub2	0	1	1	0	0	0	1	0
3274_sub3	0	1	0	1	0	0	0	1
3278_sub0	0	1	1	0	0	0	1	0
3278_sub1	0	1	1	0	0	0	1	0
3278_sub2	1	6	4	2	4	2	0	0
3278_sub3	0	1	1	0	0	0	1	0
3278_sub4	0	1	1	0	0	0	1	0
3278_sub5	0	1	0	1	0	0	0	1
3284_sub0	0	4	3	1	0	0	3	1
3284_sub1	0	1	1	0	0	0	1	0
3284_sub2	0	1	0	1	0	0	0	1
3284_sub3	0	1	1	0	0	0	1	0
3284_sub4	0	1	0	1	0	0	0	1
329_sub0	0	1	1	0	0	0	1	0
329_sub1	0	5	2	3	0	0	2	3
3303_sub0	1	6	2	4	2	4	0	0
3303_sub1	0	1	1	0	0	0	1	0
3303_sub2	0	1	0	1	0	0	0	1
