cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4601_sub2	1	9	4	5	4	5	0	0
461_sub1	1	6	5	1	5	1	0	0
4624_sub0	1	9	4	5	4	5	0	0
4635_sub0	1	9	5	4	5	4	0	0
4636_sub0	1	8	6	2	6	2	0	0
4637_sub0	1	11	7	4	7	4	0	0
4654_sub0	1	9	6	3	6	3	0	0
4666_sub0	1	8	7	1	7	1	0	0
4668_sub0	1	9	7	2	7	2	0	0
4669_sub0	1	9	7	2	7	2	0	0
467_sub0	1	6	2	4	2	4	0	0
4675_sub0	1	6	2	4	2	4	0	0
4692_sub0	1	12	4	8	4	8	0	0
470_sub3	1	12	8	4	8	4	0	0
4724_sub3	1	9	3	6	3	6	0	0
4732_sub0	1	8	5	3	5	3	0	0
4760_sub0	1	8	4	4	4	4	0	0
4762_sub2	1	7	5	2	5	2	0	0
4766_sub1	1	9	6	3	6	3	0	0
478_sub1	1	9	4	5	4	5	0	0
4788_sub0	1	8	3	5	3	5	0	0
48_sub1	1	12	5	7	5	7	0	0
4804_sub0	1	11	3	8	3	8	0	0
4823_sub0	1	9	5	4	5	4	0	0
4828_sub1	1	8	6	2	6	2	0	0
483_sub2	1	16	10	6	10	6	0	0
484_sub0	1	9	4	5	4	5	0	0
485_sub0	1	10	6	4	6	4	0	0
4854_sub0	1	9	2	7	2	7	0	0
486_sub0	1	11	2	9	2	9	0	0
487_sub0	1	6	3	3	3	3	0	0
4877_sub0	1	6	0	6	0	6	0	0
4882_sub2	1	10	7	3	7	3	0	0
490_sub0	1	16	8	8	8	8	0	0
4900_sub1	1	10	3	7	3	7	0	0
491_sub0	1	13	4	9	4	9	0	0
4913_sub0	1	10	6	4	6	4	0	0
4914_sub0	1	8	5	3	5	3	0	0
4919_sub0	1	14	7	7	7	7	0	0
492_sub0	1	14	8	6	8	6	0	0
493_sub0	1	9	6	3	6	3	0	0
4941_sub0	1	6	2	4	2	4	0	0
4946_sub1	1	8	4	4	4	4	0	0
4950_sub0	1	9	4	5	4	5	0	0
4954_sub0	1	7	4	3	4	3	0	0
4960_sub0	1	9	6	3	6	3	0	0
4961_sub0	1	11	6	5	6	5	0	0
4965_sub0	1	9	3	6	3	6	0	0
497_sub0	1	7	4	3	4	3	0	0
4973_sub0	1	6	3	3	3	3	0	0
4983_sub0	1	9	6	3	6	3	0	0
4985_sub0	1	7	4	3	4	3	0	0
500_sub0	1	8	5	3	5	3	0	0
5000_sub1	1	6	2	4	2	4	0	0
5013_sub0	1	6	4	2	4	2	0	0
502_sub0	1	10	2	8	2	8	0	0
5032_sub0	1	7	4	3	4	3	0	0
5036_sub0	1	10	6	4	6	4	0	0
5040_sub0	1	6	3	3	3	3	0	0
5041_sub0	1	6	4	2	4	2	0	0
5044_sub0	1	11	7	4	7	4	0	0
505_sub0	1	6	5	1	5	1	0	0
5052_sub0	1	9	5	4	5	4	0	0
5059_sub0	1	6	4	2	4	2	0	0
506_sub0	1	6	2	4	2	4	0	0
5069_sub0	1	7	3	4	3	4	0	0
5073_sub0	1	6	2	4	2	4	0	0
5078_sub0	1	6	2	4	2	4	0	0
5087_sub3	1	7	5	2	5	2	0	0
51_sub1	1	6	2	4	2	4	0	0
5105_sub0	1	10	5	5	5	5	0	0
5111_sub0	1	11	5	6	5	6	0	0
5125_sub0	1	6	6	0	6	0	0	0
5136_sub0	1	7	2	5	2	5	0	0
5137_sub0	1	6	3	3	3	3	0	0
515_sub3	1	10	5	5	5	5	0	0
5165_sub0	1	6	1	5	1	5	0	0
5170_sub0	1	12	9	3	9	3	0	0
5176_sub0	1	12	6	6	6	6	0	0
5180_sub0	1	10	5	5	5	5	0	0
5191_sub0	1	6	2	4	2	4	0	0
5194_sub0	1	9	4	5	4	5	0	0
5199_sub0	1	8	4	4	4	4	0	0
521_sub0	1	15	6	9	6	9	0	0
5237_sub0	1	7	2	5	2	5	0	0
5240_sub0	1	8	7	1	7	1	0	0
5263_sub1	1	7	6	1	6	1	0	0
530_sub1	1	11	5	6	5	6	0	0
5300_sub0	1	6	3	3	3	3	0	0
5322_sub0	1	6	3	3	3	3	0	0
533_sub1	1	8	3	5	3	5	0	0
5334_sub0	1	7	4	3	4	3	0	0
5338_sub0	1	6	1	5	1	5	0	0
5339_sub1	1	7	4	3	4	3	0	0
5351_sub0	1	11	2	9	2	9	0	0
5370_sub0	1	6	2	4	2	4	0	0
5379_sub0	1	10	6	4	6	4	0	0
539_sub1	1	8	3	5	3	5	0	0
5393_sub0	1	8	2	6	2	6	0	0
5399_sub0	1	8	4	4	4	4	0	0
5401_sub0	1	8	3	5	3	5	0	0
5412_sub0	1	11	7	4	7	4	0	0
5429_sub0	1	8	3	5	3	5	0	0
5433_sub1	1	8	5	3	5	3	0	0
5472_sub0	1	6	4	2	4	2	0	0
549_sub1	1	9	4	5	4	5	0	0
5517_sub0	1	6	4	2	4	2	0	0
5527_sub0	1	9	4	5	4	5	0	0
5538_sub1	1	8	3	5	3	5	0	0
5545_sub0	1	6	3	3	3	3	0	0
5558_sub0	1	8	2	6	2	6	0	0
56_sub1	1	6	2	4	2	4	0	0
560_sub0	1	7	4	3	4	3	0	0
5601_sub0	1	8	3	5	3	5	0	0
5604_sub0	1	6	2	4	2	4	0	0
561_sub0	1	10	2	8	2	8	0	0
5621_sub1	1	9	5	4	5	4	0	0
567_sub0	1	14	6	8	6	8	0	0
5677_sub0	1	6	4	2	4	2	0	0
5701_sub1	1	9	1	8	1	8	0	0
5707_sub1	1	6	4	2	4	2	0	0
5727_sub1	1	9	4	5	4	5	0	0
5741_sub1	1	8	6	2	6	2	0	0
5744_sub0	1	8	3	5	3	5	0	0
576_sub0	1	8	5	3	5	3	0	0
578_sub0	1	11	7	4	7	4	0	0
5784_sub0	1	10	3	7	3	7	0	0
5808_sub0	1	10	4	6	4	6	0	0
5817_sub0	1	7	4	3	4	3	0	0
5855_sub1	1	11	5	6	5	6	0	0
586_sub0	1	15	9	6	9	6	0	0
5866_sub0	1	15	7	8	7	8	0	0
5881_sub0	1	8	2	6	2	6	0	0
5890_sub1	1	6	3	3	3	3	0	0
5900_sub0	1	7	4	3	4	3	0	0
5905_sub1	1	6	2	4	2	4	0	0
5909_sub0	1	7	4	3	4	3	0	0
5918_sub0	1	6	3	3	3	3	0	0
5924_sub1	1	7	4	3	4	3	0	0
593_sub0	1	8	4	4	4	4	0	0
5939_sub0	1	8	7	1	7	1	0	0
5940_sub0	1	6	2	4	2	4	0	0
596_sub0	1	10	1	9	1	9	0	0
601_sub1	1	7	3	4	3	4	0	0
602_sub0	1	14	8	6	8	6	0	0
6020_sub0	1	7	5	2	5	2	0	0
6024_sub0	1	9	2	7	2	7	0	0
6041_sub1	1	13	7	6	7	6	0	0
6049_sub1	1	11	5	6	5	6	0	0
6077_sub1	1	6	1	5	1	5	0	0
608_sub0	1	14	10	4	10	4	0	0
6082_sub0	1	9	6	3	6	3	0	0
6091_sub0	1	7	3	4	3	4	0	0
6103_sub0	1	6	2	4	2	4	0	0
611_sub1	1	7	3	4	3	4	0	0
6115_sub0	1	7	4	3	4	3	0	0
6139_sub0	1	10	4	6	4	6	0	0
616_sub0	1	7	3	4	3	4	0	0
6164_sub0	1	6	4	2	4	2	0	0
621_sub1	1	10	4	6	4	6	0	0
6217_sub1	1	6	3	3	3	3	0	0
6226_sub0	1	6	5	1	5	1	0	0
6231_sub0	1	12	5	7	5	7	0	0
624_sub3	1	11	3	8	3	8	0	0
6258_sub0	1	7	0	7	0	7	0	0
626_sub1	1	6	1	5	1	5	0	0
6276_sub1	1	8	5	3	5	3	0	0
6281_sub1	1	6	2	4	2	4	0	0
6294_sub0	1	6	3	3	3	3	0	0
6302_sub0	1	8	1	7	1	7	0	0
632_sub0	1	9	4	5	4	5	0	0
6333_sub1	1	6	3	3	3	3	0	0
6350_sub0	1	14	7	7	7	7	0	0
6390_sub0	1	7	4	3	4	3	0	0
64_sub1	1	8	5	3	5	3	0	0
642_sub0	1	10	3	7	3	7	0	0
6458_sub0	1	8	5	3	5	3	0	0
6463_sub0	1	6	4	2	4	2	0	0
6479_sub1	1	10	4	6	4	6	0	0
6492_sub0	1	6	2	4	2	4	0	0
6495_sub0	1	10	5	5	5	5	0	0
6505_sub0	1	7	3	4	3	4	0	0
651_sub0	1	14	3	11	3	11	0	0
6515_sub2	1	6	2	4	2	4	0	0
6519_sub0	1	8	2	6	2	6	0	0
652_sub1	1	6	3	3	3	3	0	0
6523_sub1	1	12	6	6	6	6	0	0
655_sub1	1	7	0	7	0	7	0	0
6558_sub0	1	7	2	5	2	5	0	0
657_sub0	1	7	2	5	2	5	0	0
6570_sub0	1	6	3	3	3	3	0	0
6575_sub0	1	6	4	2	4	2	0	0
6623_sub0	1	7	5	2	5	2	0	0
6624_sub0	1	9	5	4	5	4	0	0
6647_sub2	1	6	3	3	3	3	0	0
6652_sub0	1	6	3	3	3	3	0	0
6653_sub0	1	8	3	5	3	5	0	0
666_sub0	1	6	5	1	5	1	0	0
6667_sub0	1	11	5	6	5	6	0	0
675_sub0	1	13	5	8	5	8	0	0
6777_sub1	1	13	10	3	10	3	0	0
6787_sub0	1	7	3	4	3	4	0	0
681_sub0	1	6	4	2	4	2	0	0
691_sub1	1	10	5	5	5	5	0	0
694_sub0	1	7	4	3	4	3	0	0
696_sub0	1	13	7	6	7	6	0	0
6984_sub0	1	7	4	3	4	3	0	0
704_sub2	1	9	5	4	5	4	0	0
706_sub0	1	17	7	10	7	10	0	0
7061_sub0	1	6	4	2	4	2	0	0
7066_sub0	1	8	5	3	5	3	0	0
7069_sub0	1	9	6	3	6	3	0	0
708_sub0	1	11	7	4	7	4	0	0
7087_sub0	1	7	3	4	3	4	0	0
7088_sub0	1	7	4	3	4	3	0	0
7103_sub0	1	6	3	3	3	3	0	0
711_sub0	1	16	7	9	7	9	0	0
712_sub0	1	9	7	2	7	2	0	0
714_sub0	1	11	4	7	4	7	0	0
718_sub1	1	11	4	7	4	7	0	0
7193_sub0	1	7	1	6	1	6	0	0
7218_sub1	1	11	8	3	8	3	0	0
724_sub2	1	6	4	2	4	2	0	0
7248_sub0	1	8	6	2	6	2	0	0
7255_sub1	1	6	3	3	3	3	0	0
7269_sub0	1	7	4	3	4	3	0	0
7292_sub0	1	8	1	7	1	7	0	0
7300_sub0	1	6	1	5	1	5	0	0
7316_sub0	1	7	6	1	6	1	0	0
733_sub0	1	6	1	5	1	5	0	0
7342_sub0	1	10	5	5	5	5	0	0
7416_sub0	1	7	3	4	3	4	0	0
744_sub0	1	9	4	5	4	5	0	0
749_sub0	1	17	8	9	8	9	0	0
75_sub1	1	13	4	9	4	9	0	0
751_sub0	1	9	3	6	3	6	0	0
7516_sub0	1	8	5	3	5	3	0	0
7530_sub0	1	11	7	4	7	4	0	0
754_sub0	1	10	3	7	3	7	0	0
758_sub1	1	9	4	5	4	5	0	0
7587_sub0	1	9	3	6	3	6	0	0
7593_sub0	1	6	2	4	2	4	0	0
76_sub2	1	7	3	4	3	4	0	0
770_sub0	1	7	4	3	4	3	0	0
7721_sub0	1	6	3	3	3	3	0	0
7743_sub0	1	8	4	4	4	4	0	0
775_sub1	1	12	4	8	4	8	0	0
7780_sub0	1	9	2	7	2	7	0	0
780_sub1	1	9	2	7	2	7	0	0
782_sub0	1	12	6	6	6	6	0	0
783_sub0	1	6	2	4	2	4	0	0
787_sub0	1	7	4	3	4	3	0	0
79_sub2	1	7	5	2	5	2	0	0
790_sub0	1	9	3	6	3	6	0	0
7933_sub1	1	7	5	2	5	2	0	0
7956_sub0	1	6	3	3	3	3	0	0
7978_sub0	1	13	9	4	9	4	0	0
806_sub0	1	13	6	7	6	7	0	0
8095_sub1	1	6	0	6	0	6	0	0
812_sub0	1	10	5	5	5	5	0	0
8144_sub0	1	6	1	5	1	5	0	0
8149_sub0	1	7	4	3	4	3	0	0
8166_sub0	1	6	2	4	2	4	0	0
8192_sub0	1	9	4	5	4	5	0	0
820_sub0	1	8	3	5	3	5	0	0
8207_sub1	1	6	4	2	4	2	0	0
8225_sub0	1	7	4	3	4	3	0	0
824_sub1	1	13	4	9	4	9	0	0
8305_sub0	1	7	4	3	4	3	0	0
8330_sub0	1	7	2	5	2	5	0	0
84_sub1	1	12	7	5	7	5	0	0
8418_sub1	1	6	2	4	2	4	0	0
8426_sub1	1	6	4	2	4	2	0	0
85_sub1	1	8	1	7	1	7	0	0
854_sub1	1	14	5	9	5	9	0	0
86_sub2	1	10	6	4	6	4	0	0
860_sub0	1	8	2	6	2	6	0	0
867_sub0	1	6	2	4	2	4	0	0
868_sub1	1	8	2	6	2	6	0	0
8701_sub0	1	7	5	2	5	2	0	0
8762_sub0	1	8	4	4	4	4	0	0
8775_sub0	1	8	4	4	4	4	0	0
879_sub0	1	8	6	2	6	2	0	0
89_sub3	1	6	3	3	3	3	0	0
891_sub0	1	10	7	3	7	3	0	0
898_sub0	1	9	3	6	3	6	0	0
8990_sub0	1	14	3	11	3	11	0	0
9042_sub1	1	7	4	3	4	3	0	0
917_sub0	1	9	3	6	3	6	0	0
9171_sub0	1	7	3	4	3	4	0	0
918_sub0	1	7	4	3	4	3	0	0
9239_sub0	1	6	2	4	2	4	0	0
929_sub0	1	9	4	5	4	5	0	0
934_sub2	1	15	6	9	6	9	0	0
936_sub0	1	10	8	2	8	2	0	0
9433_sub1	1	7	2	5	2	5	0	0
945_sub0	1	6	3	3	3	3	0	0
9471_sub1	1	6	2	4	2	4	0	0
948_sub2	1	17	6	11	6	11	0	0
953_sub1	1	7	4	3	4	3	0	0
960_sub0	1	7	2	5	2	5	0	0
964_sub2	1	9	5	4	5	4	0	0
9670_sub0	1	6	3	3	3	3	0	0
971_sub0	1	6	2	4	2	4	0	0
9712_sub0	1	6	3	3	3	3	0	0
98_sub0	1	13	6	7	6	7	0	0
980_sub1	1	10	2	8	2	8	0	0
9904_sub0	1	7	5	2	5	2	0	0
993_sub0	1	12	6	6	6	6	0	0
994_sub0	1	11	5	6	5	6	0	0
995_sub1	1	9	4	5	4	5	0	0
996_sub2	1	9	3	6	3	6	0	0
999_sub0	1	6	2	4	2	4	0	0
