cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2313_sub0	1	6	1	5	1	5	0	0
2313_sub1	0	1	1	0	0	0	1	0
2313_sub2	0	1	1	0	0	0	1	0
2329_sub0	1	7	4	3	4	3	0	0
2329_sub1	0	1	1	0	0	0	1	0
2329_sub2	0	1	0	1	0	0	0	1
2336_sub0	1	6	4	2	4	2	0	0
2336_sub1	0	1	1	0	0	0	1	0
2336_sub2	0	1	1	0	0	0	1	0
2336_sub3	0	1	0	1	0	0	0	1
2342_sub0	1	7	4	3	4	3	0	0
2342_sub1	0	1	1	0	0	0	1	0
2345_sub0	0	4	3	1	0	0	3	1
2345_sub1	0	1	1	0	0	0	1	0
2345_sub2	0	1	0	1	0	0	0	1
2353_sub0	0	1	0	1	0	0	0	1
2353_sub1	0	1	0	1	0	0	0	1
2353_sub2	0	3	2	1	0	0	2	1
2353_sub3	0	1	1	0	0	0	1	0
2353_sub4	0	1	0	1	0	0	0	1
2353_sub5	0	1	0	1	0	0	0	1
2353_sub6	0	2	1	1	0	0	1	1
2371_sub0	1	7	3	4	3	4	0	0
2371_sub1	0	1	0	1	0	0	0	1
2388_sub0	1	7	1	6	1	6	0	0
2388_sub1	0	1	0	1	0	0	0	1
2388_sub2	0	1	0	1	0	0	0	1
2391_sub0	1	6	3	3	3	3	0	0
2391_sub1	0	1	0	1	0	0	0	1
2391_sub2	0	1	1	0	0	0	1	0
2391_sub3	0	1	1	0	0	0	1	0
2401_sub0	0	5	2	3	0	0	2	3
2401_sub1	0	1	1	0	0	0	1	0
2410_sub0	1	8	6	2	6	2	0	0
2410_sub1	0	1	0	1	0	0	0	1
2410_sub2	0	1	0	1	0	0	0	1
2410_sub3	0	1	1	0	0	0	1	0
2419_sub0	1	6	1	5	1	5	0	0
2422_sub0	1	7	5	2	5	2	0	0
2425_sub0	0	5	3	2	0	0	3	2
2425_sub1	0	1	1	0	0	0	1	0
2426_sub0	1	6	3	3	3	3	0	0
2428_sub0	1	8	7	1	7	1	0	0
2428_sub1	0	1	0	1	0	0	0	1
2436_sub0	0	2	1	1	0	0	1	1
2436_sub1	0	1	1	0	0	0	1	0
2436_sub2	0	1	0	1	0	0	0	1
2436_sub3	0	1	0	1	0	0	0	1
2436_sub4	0	1	1	0	0	0	1	0
2437_sub0	1	7	4	3	4	3	0	0
2437_sub1	0	1	1	0	0	0	1	0
2438_sub0	0	1	1	0	0	0	1	0
2438_sub1	0	1	0	1	0	0	0	1
2438_sub2	0	1	1	0	0	0	1	0
2438_sub3	0	1	0	1	0	0	0	1
2438_sub4	0	1	1	0	0	0	1	0
2438_sub5	0	1	0	1	0	0	0	1
2447_sub0	0	5	2	3	0	0	2	3
2447_sub1	0	1	1	0	0	0	1	0
2454_sub0	0	1	1	0	0	0	1	0
2454_sub1	0	1	0	1	0	0	0	1
2454_sub2	0	5	3	2	0	0	3	2
2454_sub3	0	1	0	1	0	0	0	1
2454_sub4	0	1	1	0	0	0	1	0
246_sub0	0	1	1	0	0	0	1	0
246_sub1	0	1	1	0	0	0	1	0
246_sub2	0	4	2	2	0	0	2	2
2465_sub0	0	2	1	1	0	0	1	1
2465_sub1	0	1	0	1	0	0	0	1
2465_sub2	0	1	0	1	0	0	0	1
2465_sub3	0	1	1	0	0	0	1	0
2465_sub4	0	1	1	0	0	0	1	0
2467_sub0	0	1	0	1	0	0	0	1
2467_sub1	0	4	3	1	0	0	3	1
2467_sub2	0	1	0	1	0	0	0	1
2476_sub0	1	6	5	1	5	1	0	0
2476_sub1	0	1	0	1	0	0	0	1
2476_sub2	0	1	0	1	0	0	0	1
2476_sub3	0	1	1	0	0	0	1	0
2482_sub0	0	4	3	1	0	0	3	1
2482_sub1	0	1	1	0	0	0	1	0
2482_sub2	0	1	0	1	0	0	0	1
2490_sub0	0	1	1	0	0	0	1	0
2490_sub1	1	8	3	5	3	5	0	0
2490_sub2	0	1	0	1	0	0	0	1
2502_sub0	1	7	2	5	2	5	0	0
2502_sub1	0	1	0	1	0	0	0	1
2532_sub0	1	7	2	5	2	5	0	0
2532_sub1	0	1	0	1	0	0	0	1
2536_sub0	0	1	1	0	0	0	1	0
2536_sub1	0	4	2	2	0	0	2	2
2536_sub2	0	1	1	0	0	0	1	0
2538_sub0	1	6	3	3	3	3	0	0
2543_sub0	0	5	2	3	0	0	2	3
2543_sub1	0	1	1	0	0	0	1	0
2543_sub2	0	1	0	1	0	0	0	1
2553_sub0	1	6	4	2	4	2	0	0
2553_sub1	0	2	2	0	0	0	2	0
2556_sub0	1	10	6	4	6	4	0	0
2567_sub0	0	1	1	0	0	0	1	0
2567_sub1	0	3	2	1	0	0	2	1
2567_sub2	0	1	1	0	0	0	1	0
2567_sub3	0	1	1	0	0	0	1	0
2587_sub0	0	5	2	3	0	0	2	3
2587_sub1	0	1	1	0	0	0	1	0
2587_sub2	0	1	0	1	0	0	0	1
26_sub0	0	1	0	1	0	0	0	1
26_sub1	0	1	0	1	0	0	0	1
26_sub2	1	7	4	3	4	3	0	0
262_sub0	0	1	0	1	0	0	0	1
262_sub1	0	1	1	0	0	0	1	0
262_sub2	0	1	0	1	0	0	0	1
262_sub3	0	1	1	0	0	0	1	0
262_sub4	0	1	0	1	0	0	0	1
262_sub5	0	1	1	0	0	0	1	0
2624_sub0	1	6	2	4	2	4	0	0
2625_sub0	0	1	0	1	0	0	0	1
2625_sub1	0	1	0	1	0	0	0	1
2625_sub2	0	1	1	0	0	0	1	0
2625_sub3	1	6	4	2	4	2	0	0
2625_sub4	0	1	0	1	0	0	0	1
2625_sub5	0	1	1	0	0	0	1	0
2628_sub0	1	6	4	2	4	2	0	0
2628_sub1	0	1	1	0	0	0	1	0
263_sub0	0	1	1	0	0	0	1	0
263_sub1	0	5	3	2	0	0	3	2
263_sub2	0	1	1	0	0	0	1	0
263_sub3	0	1	1	0	0	0	1	0
263_sub4	0	1	0	1	0	0	0	1
263_sub5	0	1	1	0	0	0	1	0
2633_sub0	1	9	5	4	5	4	0	0
2633_sub1	0	1	1	0	0	0	1	0
2635_sub0	0	4	1	3	0	0	1	3
2635_sub1	0	1	1	0	0	0	1	0
2635_sub2	0	1	0	1	0	0	0	1
2638_sub0	1	7	4	3	4	3	0	0
2638_sub1	0	1	1	0	0	0	1	0
2638_sub2	0	1	0	1	0	0	0	1
2638_sub3	0	1	1	0	0	0	1	0
2638_sub4	0	1	1	0	0	0	1	0
2661_sub0	0	1	0	1	0	0	0	1
2661_sub1	0	5	1	4	0	0	1	4
2661_sub2	0	1	0	1	0	0	0	1
2661_sub3	0	1	1	0	0	0	1	0
2661_sub4	0	1	0	1	0	0	0	1
2665_sub0	0	4	3	1	0	0	3	1
2665_sub1	0	1	0	1	0	0	0	1
2665_sub2	0	1	0	1	0	0	0	1
2665_sub3	0	1	0	1	0	0	0	1
2665_sub4	0	1	1	0	0	0	1	0
2669_sub0	1	6	5	1	5	1	0	0
2669_sub1	0	1	0	1	0	0	0	1
2671_sub0	1	7	2	5	2	5	0	0
2671_sub1	0	1	1	0	0	0	1	0
2671_sub2	0	1	1	0	0	0	1	0
2671_sub3	0	1	0	1	0	0	0	1
2672_sub0	0	1	1	0	0	0	1	0
2672_sub1	0	5	3	2	0	0	3	2
2672_sub2	0	1	1	0	0	0	1	0
2672_sub3	0	1	1	0	0	0	1	0
2672_sub4	0	1	1	0	0	0	1	0
2672_sub5	0	1	1	0	0	0	1	0
2672_sub6	0	1	1	0	0	0	1	0
2672_sub7	0	1	1	0	0	0	1	0
268_sub0	0	1	1	0	0	0	1	0
268_sub1	1	7	2	5	2	5	0	0
268_sub2	0	1	1	0	0	0	1	0
2681_sub0	0	5	1	4	0	0	1	4
2681_sub1	0	1	1	0	0	0	1	0
2685_sub0	1	7	1	6	1	6	0	0
2689_sub0	0	1	0	1	0	0	0	1
2689_sub1	0	2	1	1	0	0	1	1
2689_sub2	0	1	1	0	0	0	1	0
2689_sub3	0	1	0	1	0	0	0	1
2689_sub4	0	1	1	0	0	0	1	0
2696_sub0	1	6	4	2	4	2	0	0
2696_sub1	0	1	1	0	0	0	1	0
2696_sub2	0	1	1	0	0	0	1	0
2696_sub3	0	1	0	1	0	0	0	1
2699_sub0	0	1	0	1	0	0	0	1
2699_sub1	0	1	1	0	0	0	1	0
2699_sub2	0	4	2	2	0	0	2	2
270_sub0	0	1	0	1	0	0	0	1
270_sub1	1	6	3	3	3	3	0	0
2700_sub0	0	1	0	1	0	0	0	1
2700_sub1	0	5	3	2	0	0	3	2
2708_sub0	0	1	1	0	0	0	1	0
2708_sub1	0	4	3	1	0	0	3	1
2708_sub2	0	1	1	0	0	0	1	0
2708_sub3	0	1	1	0	0	0	1	0
2718_sub0	0	1	0	1	0	0	0	1
2718_sub1	0	1	0	1	0	0	0	1
2718_sub2	0	5	2	3	0	0	2	3
2721_sub0	0	5	2	3	0	0	2	3
2721_sub1	0	1	0	1	0	0	0	1
2721_sub2	0	1	0	1	0	0	0	1
2728_sub0	0	5	2	3	0	0	2	3
2728_sub1	0	1	1	0	0	0	1	0
2728_sub2	0	1	1	0	0	0	1	0
2728_sub3	0	1	1	0	0	0	1	0
2728_sub4	0	1	1	0	0	0	1	0
2732_sub0	0	4	1	3	0	0	1	3
2732_sub1	0	1	0	1	0	0	0	1
2732_sub2	0	1	0	1	0	0	0	1
2732_sub3	0	1	1	0	0	0	1	0
2740_sub0	0	1	1	0	0	0	1	0
2740_sub1	0	5	1	4	0	0	1	4
2740_sub2	0	1	1	0	0	0	1	0
2743_sub0	0	1	0	1	0	0	0	1
2743_sub1	1	7	4	3	4	3	0	0
2743_sub2	0	1	1	0	0	0	1	0
2745_sub0	0	1	1	0	0	0	1	0
2745_sub1	0	4	4	0	0	0	4	0
2745_sub2	0	1	1	0	0	0	1	0
2747_sub0	0	5	2	3	0	0	2	3
2747_sub1	0	1	1	0	0	0	1	0
2747_sub2	0	1	0	1	0	0	0	1
2748_sub0	0	3	1	2	0	0	1	2
2748_sub1	0	1	0	1	0	0	0	1
2748_sub2	0	1	0	1	0	0	0	1
2748_sub3	0	1	1	0	0	0	1	0
2752_sub0	0	1	1	0	0	0	1	0
2752_sub1	0	5	4	1	0	0	4	1
2752_sub2	0	2	1	1	0	0	1	1
2752_sub3	0	1	0	1	0	0	0	1
276_sub0	0	1	0	1	0	0	0	1
276_sub1	1	6	2	4	2	4	0	0
2770_sub0	0	1	1	0	0	0	1	0
2770_sub1	0	1	0	1	0	0	0	1
2770_sub2	0	1	0	1	0	0	0	1
2770_sub3	0	1	1	0	0	0	1	0
2770_sub4	0	2	1	1	0	0	1	1
2778_sub0	0	5	4	1	0	0	4	1
2778_sub1	0	1	0	1	0	0	0	1
278_sub0	0	1	1	0	0	0	1	0
278_sub1	0	1	0	1	0	0	0	1
278_sub2	0	3	3	0	0	0	3	0
278_sub3	0	1	1	0	0	0	1	0
2780_sub0	1	6	2	4	2	4	0	0
2780_sub1	0	1	1	0	0	0	1	0
2782_sub0	1	7	5	2	5	2	0	0
2782_sub1	0	1	1	0	0	0	1	0
2782_sub2	0	1	0	1	0	0	0	1
2789_sub0	1	7	4	3	4	3	0	0
2789_sub1	0	1	0	1	0	0	0	1
2789_sub2	0	1	0	1	0	0	0	1
2791_sub0	0	1	1	0	0	0	1	0
2791_sub1	0	5	2	3	0	0	2	3
2803_sub0	0	5	1	4	0	0	1	4
2803_sub1	0	1	0	1	0	0	0	1
2815_sub0	0	1	1	0	0	0	1	0
2815_sub1	0	1	0	1	0	0	0	1
2815_sub2	0	4	2	2	0	0	2	2
2815_sub3	0	1	1	0	0	0	1	0
2827_sub0	0	1	1	0	0	0	1	0
2827_sub1	0	5	3	2	0	0	3	2
2828_sub0	0	1	0	1	0	0	0	1
2828_sub1	0	1	1	0	0	0	1	0
2828_sub2	0	4	4	0	0	0	4	0
2853_sub0	0	4	3	1	0	0	3	1
2853_sub1	0	1	1	0	0	0	1	0
2853_sub2	0	1	1	0	0	0	1	0
2864_sub0	0	1	0	1	0	0	0	1
2864_sub1	0	5	0	5	0	0	0	5
2864_sub2	0	1	0	1	0	0	0	1
2867_sub0	0	1	0	1	0	0	0	1
2867_sub1	0	1	1	0	0	0	1	0
2867_sub2	0	3	1	2	0	0	1	2
2867_sub3	0	1	1	0	0	0	1	0
2867_sub4	0	1	0	1	0	0	0	1
2873_sub0	0	5	2	3	0	0	2	3
2873_sub1	0	1	0	1	0	0	0	1
2873_sub2	0	1	0	1	0	0	0	1
2873_sub3	0	1	0	1	0	0	0	1
2880_sub0	1	8	2	6	2	6	0	0
2880_sub1	0	1	1	0	0	0	1	0
2883_sub0	0	1	1	0	0	0	1	0
2883_sub1	0	4	4	0	0	0	4	0
2883_sub2	0	1	0	1	0	0	0	1
2883_sub3	0	1	1	0	0	0	1	0
2883_sub4	0	1	1	0	0	0	1	0
2886_sub0	0	1	0	1	0	0	0	1
2886_sub1	0	4	1	3	0	0	1	3
2886_sub2	0	1	1	0	0	0	1	0
2886_sub3	0	1	0	1	0	0	0	1
2886_sub4	0	1	1	0	0	0	1	0
2886_sub5	0	1	0	1	0	0	0	1
2889_sub0	1	7	3	4	3	4	0	0
2891_sub0	0	5	3	2	0	0	3	2
2891_sub1	0	1	1	0	0	0	1	0
2891_sub2	0	1	1	0	0	0	1	0
2891_sub3	0	1	0	1	0	0	0	1
2899_sub0	0	1	0	1	0	0	0	1
2899_sub1	0	1	1	0	0	0	1	0
2899_sub2	0	1	1	0	0	0	1	0
2899_sub3	0	4	1	3	0	0	1	3
2899_sub4	0	1	0	1	0	0	0	1
29_sub0	0	1	0	1	0	0	0	1
29_sub1	0	1	0	1	0	0	0	1
29_sub2	0	4	4	0	0	0	4	0
29_sub3	0	1	1	0	0	0	1	0
2920_sub0	1	7	2	5	2	5	0	0
2920_sub1	0	1	0	1	0	0	0	1
2920_sub2	0	1	0	1	0	0	0	1
2920_sub3	0	1	0	1	0	0	0	1
2920_sub4	0	1	0	1	0	0	0	1
2920_sub5	0	1	1	0	0	0	1	0
2924_sub0	0	4	2	2	0	0	2	2
2924_sub1	0	1	0	1	0	0	0	1
2924_sub2	0	1	0	1	0	0	0	1
2933_sub0	0	1	1	0	0	0	1	0
2933_sub1	1	7	3	4	3	4	0	0
2949_sub0	0	1	0	1	0	0	0	1
2949_sub1	0	1	1	0	0	0	1	0
2949_sub2	0	1	1	0	0	0	1	0
2949_sub3	0	1	1	0	0	0	1	0
2949_sub4	0	1	0	1	0	0	0	1
2949_sub5	0	1	0	1	0	0	0	1
2949_sub6	0	1	0	1	0	0	0	1
2951_sub0	0	1	1	0	0	0	1	0
2951_sub1	0	4	3	1	0	0	3	1
2951_sub2	0	1	0	1	0	0	0	1
2966_sub0	0	4	2	2	0	0	2	2
2966_sub1	0	1	0	1	0	0	0	1
2966_sub2	0	1	1	0	0	0	1	0
298_sub0	0	1	0	1	0	0	0	1
298_sub1	1	6	2	4	2	4	0	0
2981_sub0	0	1	0	1	0	0	0	1
2981_sub1	0	4	1	3	0	0	1	3
2981_sub2	0	1	0	1	0	0	0	1
2997_sub0	1	7	4	3	4	3	0	0
2997_sub1	0	1	0	1	0	0	0	1
2997_sub2	0	1	0	1	0	0	0	1
2997_sub3	0	1	0	1	0	0	0	1
2997_sub4	0	1	0	1	0	0	0	1
2997_sub5	0	1	1	0	0	0	1	0
3_sub0	0	1	1	0	0	0	1	0
3_sub1	1	7	5	2	5	2	0	0
3004_sub0	0	4	1	3	0	0	1	3
3004_sub1	0	1	1	0	0	0	1	0
3004_sub2	0	1	0	1	0	0	0	1
3023_sub0	0	4	3	1	0	0	3	1
3023_sub1	0	1	0	1	0	0	0	1
3023_sub2	0	1	0	1	0	0	0	1
3024_sub0	1	7	5	2	5	2	0	0
3024_sub1	0	1	0	1	0	0	0	1
3025_sub0	0	1	0	1	0	0	0	1
3025_sub1	1	6	4	2	4	2	0	0
3025_sub2	0	1	1	0	0	0	1	0
3029_sub0	0	3	1	2	0	0	1	2
3029_sub1	0	1	1	0	0	0	1	0
3029_sub2	0	1	0	1	0	0	0	1
3029_sub3	0	1	0	1	0	0	0	1
3031_sub0	0	4	2	2	0	0	2	2
3031_sub1	0	1	0	1	0	0	0	1
3031_sub2	0	1	0	1	0	0	0	1
3034_sub0	0	1	1	0	0	0	1	0
3034_sub1	0	4	2	2	0	0	2	2
3034_sub2	0	1	0	1	0	0	0	1
3037_sub0	0	4	2	2	0	0	2	2
3037_sub1	0	1	1	0	0	0	1	0
3037_sub2	0	1	1	0	0	0	1	0
3041_sub0	0	4	2	2	0	0	2	2
3041_sub1	0	1	1	0	0	0	1	0
3041_sub2	0	1	1	0	0	0	1	0
3041_sub3	0	1	0	1	0	0	0	1
3057_sub0	0	5	1	4	0	0	1	4
3057_sub1	0	1	1	0	0	0	1	0
3057_sub2	0	1	0	1	0	0	0	1
308_sub0	0	1	0	1	0	0	0	1
308_sub1	0	5	4	1	0	0	4	1
3088_sub0	1	10	6	4	6	4	0	0
3088_sub1	0	1	0	1	0	0	0	1
3088_sub2	0	1	1	0	0	0	1	0
3088_sub3	0	1	1	0	0	0	1	0
3088_sub4	0	1	1	0	0	0	1	0
3088_sub5	0	1	0	1	0	0	0	1
3089_sub0	1	7	2	5	2	5	0	0
3089_sub1	0	1	0	1	0	0	0	1
3089_sub2	0	1	0	1	0	0	0	1
3089_sub3	0	1	1	0	0	0	1	0
3089_sub4	0	1	0	1	0	0	0	1
309_sub0	0	1	0	1	0	0	0	1
309_sub1	1	11	7	4	7	4	0	0
309_sub2	0	1	0	1	0	0	0	1
3095_sub0	1	6	4	2	4	2	0	0
3095_sub1	0	1	1	0	0	0	1	0
3095_sub2	0	1	1	0	0	0	1	0
3096_sub0	0	1	0	1	0	0	0	1
3096_sub1	0	5	1	4	0	0	1	4
311_sub0	0	1	1	0	0	0	1	0
311_sub1	0	3	1	2	0	0	1	2
311_sub2	0	1	1	0	0	0	1	0
311_sub3	0	1	1	0	0	0	1	0
3117_sub0	1	9	6	3	6	3	0	0
3117_sub1	0	1	0	1	0	0	0	1
3117_sub2	0	1	0	1	0	0	0	1
3118_sub0	1	11	4	7	4	7	0	0
3118_sub1	0	1	0	1	0	0	0	1
3130_sub0	0	1	0	1	0	0	0	1
3130_sub1	0	5	2	3	0	0	2	3
3130_sub2	0	1	1	0	0	0	1	0
3132_sub0	0	4	2	2	0	0	2	2
3132_sub1	0	1	1	0	0	0	1	0
3132_sub2	0	1	1	0	0	0	1	0
3134_sub0	0	1	0	1	0	0	0	1
3134_sub1	0	3	2	1	0	0	2	1
3134_sub2	0	1	0	1	0	0	0	1
3134_sub3	0	1	1	0	0	0	1	0
3134_sub4	0	1	0	1	0	0	0	1
3145_sub0	1	6	3	3	3	3	0	0
3145_sub1	0	1	0	1	0	0	0	1
3149_sub0	0	5	2	3	0	0	2	3
3149_sub1	0	1	0	1	0	0	0	1
3149_sub2	0	1	1	0	0	0	1	0
3154_sub0	0	1	1	0	0	0	1	0
3154_sub1	0	1	1	0	0	0	1	0
3154_sub2	0	1	0	1	0	0	0	1
3154_sub3	0	1	1	0	0	0	1	0
3154_sub4	0	1	0	1	0	0	0	1
3154_sub5	0	1	0	1	0	0	0	1
3154_sub6	0	4	1	3	0	0	1	3
3154_sub7	0	1	1	0	0	0	1	0
3154_sub8	0	1	1	0	0	0	1	0
3157_sub0	0	2	1	1	0	0	1	1
3157_sub1	0	1	0	1	0	0	0	1
3157_sub2	0	1	1	0	0	0	1	0
3157_sub3	0	1	0	1	0	0	0	1
3157_sub4	0	1	0	1	0	0	0	1
3163_sub0	0	5	3	2	0	0	3	2
3163_sub1	0	1	0	1	0	0	0	1
3167_sub0	0	4	2	2	0	0	2	2
3167_sub1	0	1	1	0	0	0	1	0
3167_sub2	0	1	0	1	0	0	0	1
317_sub0	0	1	1	0	0	0	1	0
317_sub1	0	4	2	2	0	0	2	2
317_sub2	0	1	0	1	0	0	0	1
320_sub0	1	9	5	4	5	4	0	0
320_sub1	0	1	1	0	0	0	1	0
320_sub2	0	1	0	1	0	0	0	1
320_sub3	0	1	1	0	0	0	1	0
3202_sub0	0	5	2	3	0	0	2	3
3202_sub1	0	1	0	1	0	0	0	1
3203_sub0	0	1	0	1	0	0	0	1
3203_sub1	0	5	1	4	0	0	1	4
3204_sub0	1	6	5	1	5	1	0	0
3204_sub1	0	1	0	1	0	0	0	1
3208_sub0	0	3	2	1	0	0	2	1
3208_sub1	0	1	0	1	0	0	0	1
3208_sub2	0	1	1	0	0	0	1	0
3208_sub3	0	1	1	0	0	0	1	0
321_sub0	0	4	1	3	0	0	1	3
321_sub1	0	1	1	0	0	0	1	0
321_sub2	0	1	0	1	0	0	0	1
3214_sub0	0	3	2	1	0	0	2	1
3214_sub1	0	1	0	1	0	0	0	1
3214_sub2	0	1	1	0	0	0	1	0
3214_sub3	0	1	0	1	0	0	0	1
3214_sub4	0	1	0	1	0	0	0	1
3217_sub0	0	1	0	1	0	0	0	1
3217_sub1	0	4	4	0	0	0	4	0
3217_sub2	0	1	0	1	0	0	0	1
3219_sub0	1	6	4	2	4	2	0	0
3219_sub1	0	1	1	0	0	0	1	0
3219_sub2	0	1	1	0	0	0	1	0
323_sub0	0	1	1	0	0	0	1	0
323_sub1	0	3	1	2	0	0	1	2
323_sub2	0	1	0	1	0	0	0	1
323_sub3	0	1	0	1	0	0	0	1
323_sub4	0	1	0	1	0	0	0	1
3244_sub0	0	1	1	0	0	0	1	0
3244_sub1	0	1	1	0	0	0	1	0
3244_sub2	0	1	1	0	0	0	1	0
3244_sub3	0	1	0	1	0	0	0	1
3244_sub4	0	1	1	0	0	0	1	0
3244_sub5	0	1	0	1	0	0	0	1
3248_sub0	1	7	3	4	3	4	0	0
3249_sub0	1	6	4	2	4	2	0	0
3249_sub1	0	1	0	1	0	0	0	1
3249_sub2	0	1	0	1	0	0	0	1
3249_sub3	0	1	0	1	0	0	0	1
3255_sub0	0	4	1	3	0	0	1	3
3255_sub1	0	1	1	0	0	0	1	0
3255_sub2	0	1	0	1	0	0	0	1
3259_sub0	1	8	4	4	4	4	0	0
3259_sub1	0	1	0	1	0	0	0	1
3273_sub0	0	1	1	0	0	0	1	0
3273_sub1	1	7	4	3	4	3	0	0
3290_sub0	0	3	0	3	0	0	0	3
3290_sub1	0	1	0	1	0	0	0	1
3290_sub2	0	1	0	1	0	0	0	1
3290_sub3	0	1	1	0	0	0	1	0
3291_sub0	0	5	4	1	0	0	4	1
3291_sub1	0	1	1	0	0	0	1	0
3291_sub2	0	1	1	0	0	0	1	0
3291_sub3	0	1	0	1	0	0	0	1
3291_sub4	0	1	1	0	0	0	1	0
3295_sub0	0	1	0	1	0	0	0	1
3295_sub1	0	5	2	3	0	0	2	3
3302_sub0	1	6	0	6	0	6	0	0
3302_sub1	0	1	1	0	0	0	1	0
3376_sub0	0	1	0	1	0	0	0	1
3376_sub1	0	1	1	0	0	0	1	0
3376_sub2	0	5	4	1	0	0	4	1
3376_sub3	0	1	0	1	0	0	0	1
3395_sub0	0	1	0	1	0	0	0	1
3395_sub1	0	5	2	3	0	0	2	3
3395_sub2	0	1	1	0	0	0	1	0
3395_sub3	0	1	0	1	0	0	0	1
340_sub0	0	4	2	2	0	0	2	2
340_sub1	0	1	0	1	0	0	0	1
340_sub2	0	1	0	1	0	0	0	1
3401_sub0	0	5	1	4	0	0	1	4
3401_sub1	0	1	0	1	0	0	0	1
3401_sub2	0	1	1	0	0	0	1	0
3403_sub0	0	5	3	2	0	0	3	2
3403_sub1	0	1	0	1	0	0	0	1
341_sub0	0	1	0	1	0	0	0	1
341_sub1	1	7	3	4	3	4	0	0
3414_sub0	1	6	2	4	2	4	0	0
3414_sub1	0	1	1	0	0	0	1	0
3417_sub0	0	1	1	0	0	0	1	0
3417_sub1	0	1	0	1	0	0	0	1
3417_sub2	1	6	3	3	3	3	0	0
3417_sub3	0	1	0	1	0	0	0	1
3417_sub4	0	1	0	1	0	0	0	1
3417_sub5	0	1	0	1	0	0	0	1
3417_sub6	0	1	0	1	0	0	0	1
3428_sub0	0	5	3	2	0	0	3	2
3428_sub1	0	1	0	1	0	0	0	1
3430_sub0	0	4	2	2	0	0	2	2
3430_sub1	0	1	0	1	0	0	0	1
3430_sub2	0	1	1	0	0	0	1	0
344_sub0	0	1	0	1	0	0	0	1
344_sub1	0	5	3	2	0	0	3	2
344_sub2	0	1	1	0	0	0	1	0
3445_sub0	1	7	1	6	1	6	0	0
3445_sub1	0	1	1	0	0	0	1	0
3445_sub2	0	1	1	0	0	0	1	0
3445_sub3	0	1	1	0	0	0	1	0
3445_sub4	0	1	0	1	0	0	0	1
345_sub0	0	1	0	1	0	0	0	1
345_sub1	1	6	4	2	4	2	0	0
3450_sub0	1	6	5	1	5	1	0	0
347_sub0	0	4	2	2	0	0	2	2
347_sub1	0	1	0	1	0	0	0	1
347_sub2	0	1	1	0	0	0	1	0
3482_sub0	0	5	2	3	0	0	2	3
3482_sub1	0	1	1	0	0	0	1	0
3482_sub2	0	1	0	1	0	0	0	1
3482_sub3	0	1	0	1	0	0	0	1
3492_sub0	0	1	0	1	0	0	0	1
3492_sub1	0	1	1	0	0	0	1	0
3492_sub2	0	1	0	1	0	0	0	1
3492_sub3	0	1	1	0	0	0	1	0
3492_sub4	0	1	1	0	0	0	1	0
3492_sub5	0	1	0	1	0	0	0	1
351_sub0	1	10	4	6	4	6	0	0
351_sub1	0	1	1	0	0	0	1	0
351_sub2	0	1	1	0	0	0	1	0
351_sub3	0	1	1	0	0	0	1	0
352_sub0	1	6	3	3	3	3	0	0
352_sub1	0	1	0	1	0	0	0	1
354_sub0	0	5	3	2	0	0	3	2
354_sub1	0	1	0	1	0	0	0	1
354_sub2	0	1	1	0	0	0	1	0
3542_sub0	0	4	4	0	0	0	4	0
3542_sub1	0	1	0	1	0	0	0	1
3542_sub2	0	1	0	1	0	0	0	1
3542_sub3	0	1	1	0	0	0	1	0
3545_sub0	1	10	7	3	7	3	0	0
355_sub0	1	7	1	6	1	6	0	0
355_sub1	0	1	1	0	0	0	1	0
355_sub2	0	1	0	1	0	0	0	1
3561_sub0	1	6	5	1	5	1	0	0
3561_sub1	0	1	1	0	0	0	1	0
3561_sub2	0	1	0	1	0	0	0	1
3561_sub3	0	1	1	0	0	0	1	0
3561_sub4	0	1	1	0	0	0	1	0
3561_sub5	0	1	0	1	0	0	0	1
3569_sub0	0	5	3	2	0	0	3	2
3569_sub1	0	1	1	0	0	0	1	0
3569_sub2	0	1	0	1	0	0	0	1
3570_sub0	0	1	0	1	0	0	0	1
3570_sub1	0	4	2	2	0	0	2	2
3570_sub2	0	1	1	0	0	0	1	0
3570_sub3	0	1	0	1	0	0	0	1
3589_sub0	1	7	4	3	4	3	0	0
3589_sub1	0	1	0	1	0	0	0	1
36_sub0	0	1	1	0	0	0	1	0
36_sub1	0	1	1	0	0	0	1	0
36_sub2	0	3	0	3	0	0	0	3
36_sub3	0	1	0	1	0	0	0	1
361_sub0	0	1	1	0	0	0	1	0
361_sub1	0	4	2	2	0	0	2	2
361_sub2	0	1	1	0	0	0	1	0
3614_sub0	0	4	2	2	0	0	2	2
3614_sub1	0	1	0	1	0	0	0	1
3614_sub2	0	1	0	1	0	0	0	1
3619_sub0	0	5	2	3	0	0	2	3
3619_sub1	0	1	1	0	0	0	1	0
3619_sub2	0	1	1	0	0	0	1	0
3619_sub3	0	1	0	1	0	0	0	1
3620_sub0	0	1	1	0	0	0	1	0
3620_sub1	0	1	1	0	0	0	1	0
3620_sub2	0	1	1	0	0	0	1	0
3620_sub3	0	1	1	0	0	0	1	0
3620_sub4	0	2	1	1	0	0	1	1
3624_sub0	0	1	1	0	0	0	1	0
