cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3016_sub3	0	1	0	1	0	0	0	1
3016_sub4	0	1	0	1	0	0	0	1
3016_sub5	0	1	0	1	0	0	0	1
3018_sub0	1	7	3	4	3	4	0	0
3018_sub1	0	1	1	0	0	0	1	0
3018_sub2	0	1	1	0	0	0	1	0
3018_sub3	0	1	0	1	0	0	0	1
302_sub0	0	1	0	1	0	0	0	1
302_sub1	0	5	3	2	0	0	3	2
302_sub2	0	1	0	1	0	0	0	1
302_sub3	0	1	0	1	0	0	0	1
302_sub4	0	1	1	0	0	0	1	0
302_sub5	0	1	1	0	0	0	1	0
3026_sub0	1	6	1	5	1	5	0	0
3026_sub1	0	1	0	1	0	0	0	1
3026_sub2	0	1	0	1	0	0	0	1
3030_sub0	0	1	1	0	0	0	1	0
3030_sub1	0	1	1	0	0	0	1	0
3030_sub2	0	1	0	1	0	0	0	1
3030_sub3	0	1	1	0	0	0	1	0
3030_sub4	0	1	0	1	0	0	0	1
3030_sub5	0	1	0	1	0	0	0	1
3031_sub0	1	9	3	6	3	6	0	0
3031_sub1	0	1	0	1	0	0	0	1
3031_sub2	0	1	0	1	0	0	0	1
3031_sub3	0	1	1	0	0	0	1	0
3032_sub0	0	1	0	1	0	0	0	1
3032_sub1	0	5	3	2	0	0	3	2
3032_sub2	0	1	0	1	0	0	0	1
3032_sub3	0	1	1	0	0	0	1	0
3033_sub0	1	6	4	2	4	2	0	0
3033_sub1	0	1	1	0	0	0	1	0
3035_sub0	1	7	2	5	2	5	0	0
3037_sub0	1	6	2	4	2	4	0	0
3037_sub1	0	1	0	1	0	0	0	1
3037_sub2	0	1	0	1	0	0	0	1
3037_sub3	0	1	0	1	0	0	0	1
304_sub0	0	1	0	1	0	0	0	1
304_sub1	0	1	1	0	0	0	1	0
304_sub2	0	3	3	0	0	0	3	0
304_sub3	0	1	1	0	0	0	1	0
3045_sub0	0	5	0	5	0	0	0	5
3045_sub1	0	1	1	0	0	0	1	0
3045_sub2	0	1	1	0	0	0	1	0
3045_sub3	0	1	1	0	0	0	1	0
3047_sub0	1	7	5	2	5	2	0	0
3047_sub1	0	1	0	1	0	0	0	1
3048_sub0	1	6	5	1	5	1	0	0
3048_sub1	0	1	0	1	0	0	0	1
305_sub0	0	1	0	1	0	0	0	1
305_sub1	0	1	0	1	0	0	0	1
305_sub2	0	3	0	3	0	0	0	3
305_sub3	0	1	1	0	0	0	1	0
305_sub4	0	1	0	1	0	0	0	1
305_sub5	0	1	1	0	0	0	1	0
3051_sub0	1	10	5	5	5	5	0	0
3051_sub1	0	1	1	0	0	0	1	0
3051_sub2	0	1	1	0	0	0	1	0
3051_sub3	0	1	0	1	0	0	0	1
3051_sub4	0	1	1	0	0	0	1	0
3051_sub5	0	1	0	1	0	0	0	1
3057_sub0	1	7	2	5	2	5	0	0
3057_sub1	0	1	0	1	0	0	0	1
3057_sub2	0	1	0	1	0	0	0	1
3057_sub3	0	1	1	0	0	0	1	0
3057_sub4	0	1	1	0	0	0	1	0
3059_sub0	1	7	1	6	1	6	0	0
3059_sub1	0	1	1	0	0	0	1	0
3059_sub2	0	1	0	1	0	0	0	1
3060_sub0	0	1	1	0	0	0	1	0
3060_sub1	0	5	3	2	0	0	3	2
3060_sub2	0	1	0	1	0	0	0	1
3063_sub0	1	7	4	3	4	3	0	0
3063_sub1	0	1	0	1	0	0	0	1
3063_sub2	0	1	1	0	0	0	1	0
3063_sub3	0	1	0	1	0	0	0	1
3068_sub0	0	3	2	1	0	0	2	1
3068_sub1	0	1	0	1	0	0	0	1
3068_sub2	0	1	0	1	0	0	0	1
3068_sub3	0	1	0	1	0	0	0	1
3070_sub0	1	7	5	2	5	2	0	0
3070_sub1	0	1	0	1	0	0	0	1
3070_sub2	0	1	0	1	0	0	0	1
3070_sub3	0	1	0	1	0	0	0	1
3075_sub0	0	5	3	2	0	0	3	2
3075_sub1	0	1	0	1	0	0	0	1
3075_sub2	0	1	1	0	0	0	1	0
3075_sub3	0	1	0	1	0	0	0	1
3077_sub0	0	1	1	0	0	0	1	0
3077_sub1	1	8	2	6	2	6	0	0
3077_sub2	0	1	0	1	0	0	0	1
3078_sub0	1	8	5	3	5	3	0	0
3078_sub1	0	1	0	1	0	0	0	1
3078_sub2	0	1	1	0	0	0	1	0
3078_sub3	0	1	0	1	0	0	0	1
308_sub0	0	1	1	0	0	0	1	0
308_sub1	0	1	0	1	0	0	0	1
308_sub2	1	8	3	5	3	5	0	0
308_sub3	0	1	1	0	0	0	1	0
308_sub4	0	1	1	0	0	0	1	0
308_sub5	0	1	1	0	0	0	1	0
3081_sub0	1	6	4	2	4	2	0	0
3081_sub1	0	1	1	0	0	0	1	0
3081_sub2	0	1	1	0	0	0	1	0
3081_sub3	0	1	0	1	0	0	0	1
309_sub0	0	1	1	0	0	0	1	0
309_sub1	0	5	2	3	0	0	2	3
3094_sub0	0	4	3	1	0	0	3	1
3094_sub1	0	1	1	0	0	0	1	0
3094_sub2	0	1	0	1	0	0	0	1
3094_sub3	0	1	1	0	0	0	1	0
3094_sub4	0	1	0	1	0	0	0	1
3094_sub5	0	1	0	1	0	0	0	1
3096_sub0	0	1	1	0	0	0	1	0
3096_sub1	0	1	0	1	0	0	0	1
3096_sub2	0	1	1	0	0	0	1	0
3096_sub3	0	1	1	0	0	0	1	0
3096_sub4	0	1	1	0	0	0	1	0
3096_sub5	0	3	2	1	0	0	2	1
3097_sub0	1	7	1	6	1	6	0	0
3097_sub1	0	1	1	0	0	0	1	0
3097_sub2	0	1	1	0	0	0	1	0
3097_sub3	0	1	1	0	0	0	1	0
3098_sub0	0	4	2	2	0	0	2	2
3098_sub1	0	1	1	0	0	0	1	0
3098_sub2	0	1	1	0	0	0	1	0
3098_sub3	0	1	0	1	0	0	0	1
3098_sub4	0	1	0	1	0	0	0	1
3099_sub0	0	1	0	1	0	0	0	1
3099_sub1	0	1	1	0	0	0	1	0
3099_sub2	0	1	0	1	0	0	0	1
3099_sub3	0	1	1	0	0	0	1	0
3099_sub4	0	1	1	0	0	0	1	0
3099_sub5	0	1	1	0	0	0	1	0
31_sub0	0	1	0	1	0	0	0	1
31_sub1	1	12	6	6	6	6	0	0
3101_sub0	1	7	2	5	2	5	0	0
3101_sub1	0	1	1	0	0	0	1	0
3103_sub0	0	1	1	0	0	0	1	0
3103_sub1	1	7	5	2	5	2	0	0
3103_sub2	0	1	1	0	0	0	1	0
3103_sub3	0	1	0	1	0	0	0	1
3106_sub0	1	6	5	1	5	1	0	0
3106_sub1	0	1	0	1	0	0	0	1
3106_sub2	0	1	1	0	0	0	1	0
3110_sub0	0	2	1	1	0	0	1	1
3110_sub1	0	1	0	1	0	0	0	1
3110_sub2	0	1	1	0	0	0	1	0
3110_sub3	0	1	0	1	0	0	0	1
3110_sub4	0	1	0	1	0	0	0	1
3111_sub0	1	10	5	5	5	5	0	0
3111_sub1	0	1	0	1	0	0	0	1
3114_sub0	1	6	5	1	5	1	0	0
3114_sub1	0	1	0	1	0	0	0	1
3116_sub0	0	5	0	5	0	0	0	5
3116_sub1	0	1	1	0	0	0	1	0
3118_sub0	1	7	1	6	1	6	0	0
3118_sub1	0	1	1	0	0	0	1	0
3121_sub0	0	1	0	1	0	0	0	1
3121_sub1	0	1	1	0	0	0	1	0
3121_sub2	1	7	5	2	5	2	0	0
3121_sub3	0	1	0	1	0	0	0	1
3121_sub4	0	1	1	0	0	0	1	0
3121_sub5	0	1	1	0	0	0	1	0
3130_sub0	0	1	0	1	0	0	0	1
3130_sub1	1	6	6	0	6	0	0	0
3130_sub2	0	1	1	0	0	0	1	0
3130_sub3	0	1	0	1	0	0	0	1
3130_sub4	0	1	1	0	0	0	1	0
3133_sub0	0	5	1	4	0	0	1	4
3133_sub1	0	1	0	1	0	0	0	1
3136_sub0	0	1	1	0	0	0	1	0
3136_sub1	0	2	1	1	0	0	1	1
3136_sub2	0	1	1	0	0	0	1	0
3136_sub3	0	1	0	1	0	0	0	1
3136_sub4	0	1	1	0	0	0	1	0
3137_sub0	1	6	2	4	2	4	0	0
3137_sub1	0	1	1	0	0	0	1	0
3144_sub0	0	1	1	0	0	0	1	0
3144_sub1	0	4	1	3	0	0	1	3
3144_sub2	0	2	2	0	0	0	2	0
3146_sub0	0	5	2	3	0	0	2	3
3146_sub1	0	1	1	0	0	0	1	0
3146_sub2	0	1	0	1	0	0	0	1
3147_sub0	0	5	3	2	0	0	3	2
3147_sub1	0	1	1	0	0	0	1	0
3147_sub2	0	1	0	1	0	0	0	1
3147_sub3	0	1	1	0	0	0	1	0
3147_sub4	0	1	1	0	0	0	1	0
3149_sub0	1	8	5	3	5	3	0	0
3149_sub1	0	1	0	1	0	0	0	1
3149_sub2	0	1	0	1	0	0	0	1
3149_sub3	0	1	1	0	0	0	1	0
3149_sub4	0	1	0	1	0	0	0	1
3151_sub0	0	1	1	0	0	0	1	0
3151_sub1	1	7	6	1	6	1	0	0
3153_sub0	1	8	4	4	4	4	0	0
3153_sub1	0	1	0	1	0	0	0	1
3153_sub2	0	1	0	1	0	0	0	1
3153_sub3	0	1	1	0	0	0	1	0
3160_sub0	1	7	5	2	5	2	0	0
3160_sub1	0	1	0	1	0	0	0	1
3160_sub2	0	1	1	0	0	0	1	0
3160_sub3	0	1	0	1	0	0	0	1
3160_sub4	0	1	1	0	0	0	1	0
3160_sub5	0	1	1	0	0	0	1	0
3166_sub0	0	5	2	3	0	0	2	3
3166_sub1	0	1	1	0	0	0	1	0
3166_sub2	0	1	0	1	0	0	0	1
3166_sub3	0	1	0	1	0	0	0	1
3166_sub4	0	1	1	0	0	0	1	0
3166_sub5	0	1	1	0	0	0	1	0
3173_sub0	0	1	0	1	0	0	0	1
3173_sub1	0	4	2	2	0	0	2	2
3173_sub2	0	1	0	1	0	0	0	1
3183_sub0	1	9	4	5	4	5	0	0
3183_sub1	0	1	1	0	0	0	1	0
3185_sub0	1	10	5	5	5	5	0	0
3186_sub0	0	2	1	1	0	0	1	1
3186_sub1	0	1	1	0	0	0	1	0
3186_sub2	0	1	0	1	0	0	0	1
3186_sub3	0	1	1	0	0	0	1	0
3186_sub4	0	1	0	1	0	0	0	1
3186_sub5	0	1	0	1	0	0	0	1
3186_sub6	0	1	0	1	0	0	0	1
3186_sub7	0	1	0	1	0	0	0	1
3189_sub0	0	5	1	4	0	0	1	4
3189_sub1	0	1	1	0	0	0	1	0
3189_sub2	0	1	0	1	0	0	0	1
319_sub0	0	1	1	0	0	0	1	0
319_sub1	0	1	0	1	0	0	0	1
319_sub2	0	5	1	4	0	0	1	4
319_sub3	0	1	1	0	0	0	1	0
3192_sub0	1	11	7	4	7	4	0	0
3192_sub1	0	1	0	1	0	0	0	1
3192_sub2	0	1	0	1	0	0	0	1
3194_sub0	1	6	3	3	3	3	0	0
3194_sub1	0	1	1	0	0	0	1	0
3194_sub2	0	1	1	0	0	0	1	0
3194_sub3	0	1	0	1	0	0	0	1
3199_sub0	0	4	4	0	0	0	4	0
3199_sub1	0	1	0	1	0	0	0	1
3199_sub2	0	1	1	0	0	0	1	0
3205_sub0	0	1	1	0	0	0	1	0
3205_sub1	1	8	3	5	3	5	0	0
3207_sub0	0	5	3	2	0	0	3	2
3207_sub1	0	1	0	1	0	0	0	1
3207_sub2	0	1	1	0	0	0	1	0
3207_sub3	0	1	1	0	0	0	1	0
3207_sub4	0	1	1	0	0	0	1	0
3212_sub0	1	7	4	3	4	3	0	0
3212_sub1	0	1	1	0	0	0	1	0
3212_sub2	0	1	1	0	0	0	1	0
3214_sub0	1	6	3	3	3	3	0	0
3214_sub1	0	1	0	1	0	0	0	1
3214_sub2	0	1	1	0	0	0	1	0
3214_sub3	0	1	1	0	0	0	1	0
3214_sub4	0	1	0	1	0	0	0	1
3214_sub5	0	1	1	0	0	0	1	0
3214_sub6	0	1	1	0	0	0	1	0
3214_sub7	0	1	1	0	0	0	1	0
3217_sub0	1	10	4	6	4	6	0	0
3217_sub1	0	1	1	0	0	0	1	0
3217_sub2	0	1	1	0	0	0	1	0
3217_sub3	0	1	1	0	0	0	1	0
3220_sub0	1	11	4	7	4	7	0	0
3220_sub1	0	1	1	0	0	0	1	0
3220_sub2	0	1	0	1	0	0	0	1
3222_sub0	0	5	3	2	0	0	3	2
3222_sub1	0	1	1	0	0	0	1	0
3222_sub2	0	1	1	0	0	0	1	0
3222_sub3	0	1	0	1	0	0	0	1
3222_sub4	0	1	0	1	0	0	0	1
3224_sub0	0	1	0	1	0	0	0	1
3224_sub1	0	3	1	2	0	0	1	2
3224_sub2	0	1	0	1	0	0	0	1
3224_sub3	0	1	0	1	0	0	0	1
3224_sub4	0	1	0	1	0	0	0	1
3224_sub5	0	1	0	1	0	0	0	1
3232_sub0	0	5	4	1	0	0	4	1
3232_sub1	0	1	0	1	0	0	0	1
3233_sub0	0	1	0	1	0	0	0	1
3233_sub1	0	1	0	1	0	0	0	1
3233_sub2	0	1	1	0	0	0	1	0
3233_sub3	0	1	0	1	0	0	0	1
3233_sub4	0	1	0	1	0	0	0	1
3233_sub5	0	1	1	0	0	0	1	0
3233_sub6	0	1	0	1	0	0	0	1
3236_sub0	0	5	3	2	0	0	3	2
3236_sub1	0	1	1	0	0	0	1	0
3236_sub2	0	1	1	0	0	0	1	0
3238_sub0	1	7	3	4	3	4	0	0
3238_sub1	0	1	1	0	0	0	1	0
3241_sub0	0	1	0	1	0	0	0	1
3241_sub1	0	1	1	0	0	0	1	0
3241_sub2	0	3	1	2	0	0	1	2
3241_sub3	0	1	0	1	0	0	0	1
3243_sub0	0	4	1	3	0	0	1	3
3243_sub1	0	1	0	1	0	0	0	1
3243_sub2	0	1	1	0	0	0	1	0
3244_sub0	1	6	3	3	3	3	0	0
3244_sub1	0	1	0	1	0	0	0	1
3256_sub0	0	5	2	3	0	0	2	3
3256_sub1	0	1	0	1	0	0	0	1
3256_sub2	0	1	0	1	0	0	0	1
3256_sub3	0	1	0	1	0	0	0	1
3256_sub4	0	1	1	0	0	0	1	0
3265_sub0	0	1	0	1	0	0	0	1
3265_sub1	0	1	0	1	0	0	0	1
3265_sub2	0	1	0	1	0	0	0	1
3265_sub3	0	1	1	0	0	0	1	0
3265_sub4	0	1	0	1	0	0	0	1
3265_sub5	0	1	0	1	0	0	0	1
3266_sub0	1	11	6	5	6	5	0	0
3270_sub0	1	7	5	2	5	2	0	0
3270_sub1	0	1	0	1	0	0	0	1
3270_sub2	0	1	0	1	0	0	0	1
3271_sub0	0	5	4	1	0	0	4	1
3271_sub1	0	1	0	1	0	0	0	1
3271_sub2	0	1	0	1	0	0	0	1
3273_sub0	0	3	2	1	0	0	2	1
3273_sub1	0	1	1	0	0	0	1	0
3273_sub2	0	1	0	1	0	0	0	1
3273_sub3	0	1	0	1	0	0	0	1
3275_sub0	1	6	3	3	3	3	0	0
3275_sub1	0	1	0	1	0	0	0	1
3286_sub0	1	8	2	6	2	6	0	0
3293_sub0	0	1	1	0	0	0	1	0
3293_sub1	1	6	2	4	2	4	0	0
3293_sub2	0	1	0	1	0	0	0	1
3297_sub0	1	8	5	3	5	3	0	0
3299_sub0	1	6	1	5	1	5	0	0
3299_sub1	0	1	0	1	0	0	0	1
3301_sub0	1	7	6	1	6	1	0	0
3301_sub1	0	1	0	1	0	0	0	1
3301_sub2	0	1	1	0	0	0	1	0
3301_sub3	0	1	1	0	0	0	1	0
3303_sub0	0	2	0	2	0	0	0	2
3303_sub1	0	1	1	0	0	0	1	0
3303_sub2	0	1	0	1	0	0	0	1
3303_sub3	0	1	1	0	0	0	1	0
3303_sub4	0	1	0	1	0	0	0	1
3303_sub5	0	1	0	1	0	0	0	1
3305_sub0	0	1	0	1	0	0	0	1
3305_sub1	0	3	2	1	0	0	2	1
3305_sub2	0	1	0	1	0	0	0	1
3305_sub3	0	1	0	1	0	0	0	1
3305_sub4	0	1	0	1	0	0	0	1
3305_sub5	0	1	0	1	0	0	0	1
3305_sub6	0	1	1	0	0	0	1	0
3305_sub7	0	1	1	0	0	0	1	0
3312_sub0	1	7	4	3	4	3	0	0
3312_sub1	0	1	1	0	0	0	1	0
3312_sub2	0	1	0	1	0	0	0	1
3319_sub0	1	12	7	5	7	5	0	0
3319_sub1	0	1	1	0	0	0	1	0
3320_sub0	0	1	1	0	0	0	1	0
3320_sub1	0	1	1	0	0	0	1	0
3320_sub2	0	1	0	1	0	0	0	1
3320_sub3	0	1	0	1	0	0	0	1
3320_sub4	0	1	1	0	0	0	1	0
3320_sub5	0	1	0	1	0	0	0	1
3325_sub0	0	5	4	1	0	0	4	1
3325_sub1	0	1	0	1	0	0	0	1
3325_sub2	0	1	1	0	0	0	1	0
3328_sub0	1	6	2	4	2	4	0	0
3328_sub1	0	1	0	1	0	0	0	1
3342_sub0	1	9	2	7	2	7	0	0
3342_sub1	0	1	1	0	0	0	1	0
3343_sub0	0	4	3	1	0	0	3	1
3343_sub1	0	1	1	0	0	0	1	0
3343_sub2	0	1	1	0	0	0	1	0
3343_sub3	0	1	0	1	0	0	0	1
3343_sub4	0	1	1	0	0	0	1	0
3343_sub5	0	1	1	0	0	0	1	0
3345_sub0	1	7	4	3	4	3	0	0
3345_sub1	0	1	0	1	0	0	0	1
3345_sub2	0	1	0	1	0	0	0	1
3345_sub3	0	1	0	1	0	0	0	1
3347_sub0	0	5	3	2	0	0	3	2
3347_sub1	0	1	0	1	0	0	0	1
3347_sub2	0	1	1	0	0	0	1	0
3347_sub3	0	1	0	1	0	0	0	1
3347_sub4	0	1	1	0	0	0	1	0
3351_sub0	0	4	0	4	0	0	0	4
3351_sub1	0	1	1	0	0	0	1	0
3351_sub2	0	1	0	1	0	0	0	1
3351_sub3	0	1	1	0	0	0	1	0
3354_sub0	0	1	0	1	0	0	0	1
3354_sub1	0	1	1	0	0	0	1	0
3354_sub2	0	1	1	0	0	0	1	0
3354_sub3	0	5	2	3	0	0	2	3
3368_sub0	0	5	3	2	0	0	3	2
3368_sub1	0	1	0	1	0	0	0	1
3368_sub2	0	1	0	1	0	0	0	1
3368_sub3	0	1	1	0	0	0	1	0
337_sub0	0	1	0	1	0	0	0	1
337_sub1	0	1	0	1	0	0	0	1
337_sub2	1	7	3	4	3	4	0	0
337_sub3	0	1	0	1	0	0	0	1
337_sub4	0	1	1	0	0	0	1	0
3372_sub0	0	4	3	1	0	0	3	1
3372_sub1	0	1	1	0	0	0	1	0
3372_sub2	0	1	1	0	0	0	1	0
3373_sub0	1	11	1	10	1	10	0	0
3373_sub1	0	1	0	1	0	0	0	1
3373_sub2	0	1	1	0	0	0	1	0
3373_sub3	0	1	0	1	0	0	0	1
3373_sub4	0	1	1	0	0	0	1	0
3378_sub0	1	6	1	5	1	5	0	0
3378_sub1	0	1	1	0	0	0	1	0
338_sub0	0	1	1	0	0	0	1	0
338_sub1	1	9	3	6	3	6	0	0
338_sub2	0	1	0	1	0	0	0	1
3380_sub0	0	4	4	0	0	0	4	0
3380_sub1	0	1	0	1	0	0	0	1
3380_sub2	0	1	1	0	0	0	1	0
3388_sub0	1	8	2	6	2	6	0	0
3388_sub1	0	1	0	1	0	0	0	1
3391_sub0	0	1	1	0	0	0	1	0
3391_sub1	0	1	0	1	0	0	0	1
3391_sub2	0	1	1	0	0	0	1	0
3391_sub3	0	1	1	0	0	0	1	0
3391_sub4	0	1	0	1	0	0	0	1
3391_sub5	0	1	0	1	0	0	0	1
340_sub0	0	1	1	0	0	0	1	0
340_sub1	1	6	3	3	3	3	0	0
340_sub2	0	1	1	0	0	0	1	0
3406_sub0	0	5	2	3	0	0	2	3
3406_sub1	0	1	0	1	0	0	0	1
3409_sub0	1	6	3	3	3	3	0	0
3409_sub1	0	1	1	0	0	0	1	0
3409_sub2	0	1	0	1	0	0	0	1
3409_sub3	0	1	0	1	0	0	0	1
3409_sub4	0	1	0	1	0	0	0	1
3409_sub5	0	1	0	1	0	0	0	1
3409_sub6	0	1	0	1	0	0	0	1
3411_sub0	0	1	0	1	0	0	0	1
3411_sub1	1	10	6	4	6	4	0	0
3416_sub0	0	1	1	0	0	0	1	0
3416_sub1	0	1	1	0	0	0	1	0
3416_sub2	0	1	1	0	0	0	1	0
3416_sub3	0	1	1	0	0	0	1	0
3416_sub4	0	1	0	1	0	0	0	1
3416_sub5	0	1	0	1	0	0	0	1
3416_sub6	0	1	0	1	0	0	0	1
3417_sub0	0	1	0	1	0	0	0	1
3417_sub1	0	1	1	0	0	0	1	0
3417_sub2	0	1	0	1	0	0	0	1
3417_sub3	0	1	1	0	0	0	1	0
3417_sub4	0	1	1	0	0	0	1	0
3417_sub5	0	1	1	0	0	0	1	0
342_sub0	0	1	0	1	0	0	0	1
342_sub1	0	5	2	3	0	0	2	3
342_sub2	0	1	1	0	0	0	1	0
342_sub3	0	1	1	0	0	0	1	0
3422_sub0	1	6	2	4	2	4	0	0
3422_sub1	0	1	1	0	0	0	1	0
3430_sub0	0	1	0	1	0	0	0	1
3430_sub1	0	3	3	0	0	0	3	0
3430_sub2	0	1	0	1	0	0	0	1
3430_sub3	0	1	1	0	0	0	1	0
3430_sub4	0	1	1	0	0	0	1	0
3436_sub0	0	1	0	1	0	0	0	1
3436_sub1	0	1	1	0	0	0	1	0
3436_sub2	1	7	3	4	3	4	0	0
3436_sub3	0	2	1	1	0	0	1	1
345_sub0	0	1	1	0	0	0	1	0
345_sub1	1	6	3	3	3	3	0	0
345_sub2	0	1	0	1	0	0	0	1
345_sub3	0	1	0	1	0	0	0	1
345_sub4	0	1	1	0	0	0	1	0
3462_sub0	1	6	2	4	2	4	0	0
3465_sub0	1	10	5	5	5	5	0	0
3465_sub1	0	1	0	1	0	0	0	1
3465_sub2	0	1	1	0	0	0	1	0
3465_sub3	0	1	0	1	0	0	0	1
3465_sub4	0	1	0	1	0	0	0	1
3465_sub5	0	1	1	0	0	0	1	0
3465_sub6	0	1	1	0	0	0	1	0
3467_sub0	1	9	6	3	6	3	0	0
3467_sub1	0	1	0	1	0	0	0	1
3467_sub2	0	1	1	0	0	0	1	0
3474_sub0	0	1	0	1	0	0	0	1
3474_sub1	0	3	2	1	0	0	2	1
3474_sub2	0	1	1	0	0	0	1	0
3474_sub3	0	1	0	1	0	0	0	1
3475_sub0	0	1	0	1	0	0	0	1
3475_sub1	0	1	0	1	0	0	0	1
3475_sub2	0	1	1	0	0	0	1	0
3475_sub3	0	1	0	1	0	0	0	1
3475_sub4	0	1	1	0	0	0	1	0
3475_sub5	0	1	0	1	0	0	0	1
3478_sub0	0	5	2	3	0	0	2	3
3478_sub1	0	1	0	1	0	0	0	1
3478_sub2	0	1	1	0	0	0	1	0
3478_sub3	0	1	1	0	0	0	1	0
3480_sub0	0	1	0	1	0	0	0	1
3480_sub1	0	5	1	4	0	0	1	4
3480_sub2	0	1	1	0	0	0	1	0
3480_sub3	0	1	1	0	0	0	1	0
3482_sub0	0	1	1	0	0	0	1	0
3482_sub1	0	1	0	1	0	0	0	1
3482_sub2	0	5	4	1	0	0	4	1
3482_sub3	0	1	1	0	0	0	1	0
3484_sub0	0	1	0	1	0	0	0	1
3484_sub1	1	6	4	2	4	2	0	0
3484_sub2	0	1	1	0	0	0	1	0
3484_sub3	0	1	0	1	0	0	0	1
3487_sub0	1	7	1	6	1	6	0	0
3487_sub1	0	1	0	1	0	0	0	1
349_sub0	0	1	0	1	0	0	0	1
349_sub1	0	1	1	0	0	0	1	0
349_sub2	1	10	6	4	6	4	0	0
3490_sub0	0	5	3	2	0	0	3	2
3490_sub1	0	1	0	1	0	0	0	1
3502_sub0	1	7	2	5	2	5	0	0
3513_sub0	1	7	5	2	5	2	0	0
3522_sub0	1	8	2	6	2	6	0	0
3522_sub1	0	1	0	1	0	0	0	1
3522_sub2	0	1	0	1	0	0	0	1
3522_sub3	0	1	1	0	0	0	1	0
3529_sub0	1	6	1	5	1	5	0	0
3529_sub1	0	1	0	1	0	0	0	1
3529_sub2	0	1	0	1	0	0	0	1
3542_sub0	1	7	3	4	3	4	0	0
3542_sub1	0	1	1	0	0	0	1	0
3543_sub0	0	1	0	1	0	0	0	1
3543_sub1	0	1	1	0	0	0	1	0
3543_sub2	0	1	0	1	0	0	0	1
3543_sub3	0	1	0	1	0	0	0	1
3543_sub4	0	3	2	1	0	0	2	1
355_sub0	0	1	0	1	0	0	0	1
355_sub1	0	5	1	4	0	0	1	4
355_sub2	0	1	0	1	0	0	0	1
3551_sub0	0	4	3	1	0	0	3	1
3551_sub1	0	1	0	1	0	0	0	1
3551_sub2	0	1	0	1	0	0	0	1
3553_sub0	1	7	2	5	2	5	0	0
3553_sub1	0	1	0	1	0	0	0	1
3553_sub2	0	1	0	1	0	0	0	1
3557_sub0	1	7	3	4	3	4	0	0
3557_sub1	0	1	1	0	0	0	1	0
3557_sub2	0	1	0	1	0	0	0	1
3565_sub0	1	6	3	3	3	3	0	0
3568_sub0	1	10	0	10	0	10	0	0
3568_sub1	0	1	1	0	0	0	1	0
3568_sub2	0	1	0	1	0	0	0	1
3568_sub3	0	1	0	1	0	0	0	1
3568_sub4	0	1	1	0	0	0	1	0
3569_sub0	0	5	2	3	0	0	2	3
3569_sub1	0	1	1	0	0	0	1	0
357_sub0	0	1	1	0	0	0	1	0
357_sub1	0	1	0	1	0	0	0	1
357_sub2	0	5	3	2	0	0	3	2
357_sub3	0	1	0	1	0	0	0	1
357_sub4	0	1	1	0	0	0	1	0
3576_sub0	1	13	5	8	5	8	0	0
3576_sub1	0	1	0	1	0	0	0	1
358_sub0	0	1	0	1	0	0	0	1
358_sub1	0	5	3	2	0	0	3	2
358_sub2	0	1	1	0	0	0	1	0
3582_sub0	0	5	2	3	0	0	2	3
3582_sub1	0	1	1	0	0	0	1	0
3582_sub2	0	1	1	0	0	0	1	0
3582_sub3	0	1	1	0	0	0	1	0
3582_sub4	0	1	1	0	0	0	1	0
3582_sub5	0	1	1	0	0	0	1	0
3582_sub6	0	1	0	1	0	0	0	1
3582_sub7	0	1	1	0	0	0	1	0
3584_sub0	0	1	1	0	0	0	1	0
3584_sub1	0	1	0	1	0	0	0	1
3584_sub2	1	6	2	4	2	4	0	0
3586_sub0	1	10	6	4	6	4	0	0
3586_sub1	0	1	0	1	0	0	0	1
3592_sub0	1	7	2	5	2	5	0	0
3592_sub1	0	1	1	0	0	0	1	0
3594_sub0	0	5	2	3	0	0	2	3
3594_sub1	0	1	0	1	0	0	0	1
3594_sub2	0	1	0	1	0	0	0	1
3598_sub0	1	7	4	3	4	3	0	0
3598_sub1	0	1	0	1	0	0	0	1
3612_sub0	0	1	0	1	0	0	0	1
3612_sub1	1	6	2	4	2	4	0	0
3617_sub0	1	8	5	3	5	3	0	0
3617_sub1	0	1	1	0	0	0	1	0
3620_sub0	1	7	2	5	2	5	0	0
3620_sub1	0	1	0	1	0	0	0	1
3625_sub0	1	7	4	3	4	3	0	0
3625_sub1	0	1	0	1	0	0	0	1
3625_sub2	0	1	1	0	0	0	1	0
3625_sub3	0	1	1	0	0	0	1	0
3625_sub4	0	1	1	0	0	0	1	0
3639_sub0	0	1	0	1	0	0	0	1
3639_sub1	0	1	1	0	0	0	1	0
3639_sub2	0	1	1	0	0	0	1	0
3639_sub3	0	1	0	1	0	0	0	1
3639_sub4	0	1	1	0	0	0	1	0
3639_sub5	0	1	1	0	0	0	1	0
365_sub0	0	1	0	1	0	0	0	1
365_sub1	0	1	0	1	0	0	0	1
365_sub2	1	11	5	6	5	6	0	0
365_sub3	0	1	0	1	0	0	0	1
3652_sub0	1	10	6	4	6	4	0	0
3655_sub0	0	4	3	1	0	0	3	1
3655_sub1	0	1	1	0	0	0	1	0
3655_sub2	0	1	0	1	0	0	0	1
3669_sub0	0	1	0	1	0	0	0	1
