cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2833_sub6	0	1	1	0	0	0	1	0
2841_sub0	0	1	1	0	0	0	1	0
2841_sub1	0	1	1	0	0	0	1	0
2841_sub2	1	7	2	5	2	5	0	0
2841_sub3	0	1	0	1	0	0	0	1
2843_sub0	1	9	7	2	7	2	0	0
2843_sub1	0	1	0	1	0	0	0	1
2843_sub2	0	1	0	1	0	0	0	1
2852_sub0	1	9	7	2	7	2	0	0
2852_sub1	0	1	0	1	0	0	0	1
2852_sub2	0	1	1	0	0	0	1	0
2852_sub3	0	1	0	1	0	0	0	1
2852_sub4	0	1	1	0	0	0	1	0
2853_sub0	1	8	3	5	3	5	0	0
2853_sub1	0	1	1	0	0	0	1	0
2853_sub2	0	1	0	1	0	0	0	1
2856_sub0	0	1	0	1	0	0	0	1
2856_sub1	0	4	2	2	0	0	2	2
2856_sub2	0	1	1	0	0	0	1	0
2858_sub0	1	8	4	4	4	4	0	0
2870_sub0	0	1	1	0	0	0	1	0
2870_sub1	0	3	1	2	0	0	1	2
2870_sub2	0	1	1	0	0	0	1	0
2870_sub3	0	1	0	1	0	0	0	1
2872_sub0	0	1	0	1	0	0	0	1
2872_sub1	0	3	1	2	0	0	1	2
2872_sub2	0	1	1	0	0	0	1	0
2872_sub3	0	1	1	0	0	0	1	0
2872_sub4	0	1	1	0	0	0	1	0
2873_sub0	0	5	3	2	0	0	3	2
2873_sub1	0	1	1	0	0	0	1	0
2873_sub2	0	1	1	0	0	0	1	0
2873_sub3	0	1	0	1	0	0	0	1
2876_sub0	0	5	3	2	0	0	3	2
2876_sub1	0	1	1	0	0	0	1	0
2877_sub0	0	1	1	0	0	0	1	0
2877_sub1	0	1	1	0	0	0	1	0
2877_sub2	0	1	1	0	0	0	1	0
2877_sub3	0	1	0	1	0	0	0	1
2877_sub4	0	1	1	0	0	0	1	0
2877_sub5	0	3	0	3	0	0	0	3
288_sub0	0	1	1	0	0	0	1	0
288_sub1	1	9	6	3	6	3	0	0
2882_sub0	0	5	0	5	0	0	0	5
2882_sub1	0	1	0	1	0	0	0	1
2882_sub2	0	1	0	1	0	0	0	1
2886_sub0	0	5	2	3	0	0	2	3
2886_sub1	0	1	1	0	0	0	1	0
2886_sub2	0	1	1	0	0	0	1	0
2886_sub3	0	1	0	1	0	0	0	1
2886_sub4	0	1	1	0	0	0	1	0
2886_sub5	0	1	1	0	0	0	1	0
2887_sub0	1	11	7	4	7	4	0	0
2887_sub1	0	1	0	1	0	0	0	1
2889_sub0	0	5	4	1	0	0	4	1
2889_sub1	0	1	1	0	0	0	1	0
2889_sub2	0	1	0	1	0	0	0	1
2891_sub0	1	9	3	6	3	6	0	0
2891_sub1	0	1	0	1	0	0	0	1
2891_sub2	0	1	0	1	0	0	0	1
2892_sub0	0	2	1	1	0	0	1	1
2892_sub1	0	3	1	2	0	0	1	2
2892_sub2	0	1	0	1	0	0	0	1
2902_sub0	1	7	3	4	3	4	0	0
2913_sub0	0	1	0	1	0	0	0	1
2913_sub1	1	6	4	2	4	2	0	0
2917_sub0	0	1	1	0	0	0	1	0
2917_sub1	0	1	1	0	0	0	1	0
2917_sub2	0	4	1	3	0	0	1	3
2917_sub3	0	1	0	1	0	0	0	1
2917_sub4	0	1	1	0	0	0	1	0
292_sub0	0	1	1	0	0	0	1	0
292_sub1	1	8	5	3	5	3	0	0
292_sub2	0	1	1	0	0	0	1	0
292_sub3	0	1	0	1	0	0	0	1
292_sub4	0	1	0	1	0	0	0	1
292_sub5	0	1	1	0	0	0	1	0
2921_sub0	0	4	2	2	0	0	2	2
2921_sub1	0	1	0	1	0	0	0	1
2921_sub2	0	1	1	0	0	0	1	0
2921_sub3	0	1	0	1	0	0	0	1
2936_sub0	1	6	3	3	3	3	0	0
2936_sub1	0	1	1	0	0	0	1	0
2944_sub0	1	8	6	2	6	2	0	0
2944_sub1	0	1	0	1	0	0	0	1
2949_sub0	0	5	2	3	0	0	2	3
2949_sub1	0	1	1	0	0	0	1	0
2949_sub2	0	1	0	1	0	0	0	1
2949_sub3	0	1	0	1	0	0	0	1
2949_sub4	0	1	0	1	0	0	0	1
296_sub0	0	1	1	0	0	0	1	0
296_sub1	1	7	3	4	3	4	0	0
2978_sub0	1	10	5	5	5	5	0	0
2978_sub1	0	1	1	0	0	0	1	0
298_sub0	0	1	1	0	0	0	1	0
298_sub1	1	6	4	2	4	2	0	0
298_sub2	0	1	1	0	0	0	1	0
298_sub3	0	1	1	0	0	0	1	0
2980_sub0	0	1	1	0	0	0	1	0
2980_sub1	0	5	2	3	0	0	2	3
2986_sub0	0	5	2	3	0	0	2	3
2986_sub1	0	1	0	1	0	0	0	1
2986_sub2	0	1	1	0	0	0	1	0
2994_sub0	1	6	4	2	4	2	0	0
2994_sub1	0	1	1	0	0	0	1	0
2996_sub0	1	10	3	7	3	7	0	0
2996_sub1	0	1	1	0	0	0	1	0
2996_sub2	0	1	0	1	0	0	0	1
2996_sub3	0	1	1	0	0	0	1	0
3004_sub0	1	10	2	8	2	8	0	0
3004_sub1	0	1	0	1	0	0	0	1
3004_sub2	0	1	0	1	0	0	0	1
3004_sub3	0	1	1	0	0	0	1	0
3015_sub0	0	1	1	0	0	0	1	0
3015_sub1	1	7	3	4	3	4	0	0
3015_sub2	0	1	1	0	0	0	1	0
3015_sub3	0	1	0	1	0	0	0	1
3015_sub4	0	1	0	1	0	0	0	1
3015_sub5	0	1	1	0	0	0	1	0
3017_sub0	1	7	3	4	3	4	0	0
3017_sub1	0	1	1	0	0	0	1	0
302_sub0	0	1	1	0	0	0	1	0
302_sub1	1	6	5	1	5	1	0	0
3023_sub0	0	1	0	1	0	0	0	1
3023_sub1	0	1	1	0	0	0	1	0
3023_sub2	1	7	3	4	3	4	0	0
3026_sub0	0	3	2	1	0	0	2	1
3026_sub1	0	1	1	0	0	0	1	0
3026_sub2	0	1	0	1	0	0	0	1
3026_sub3	0	1	1	0	0	0	1	0
3026_sub4	0	1	0	1	0	0	0	1
3028_sub0	0	4	2	2	0	0	2	2
3028_sub1	0	1	0	1	0	0	0	1
3028_sub2	0	1	0	1	0	0	0	1
3028_sub3	0	1	0	1	0	0	0	1
3028_sub4	0	1	0	1	0	0	0	1
3037_sub0	0	5	2	3	0	0	2	3
3037_sub1	0	1	1	0	0	0	1	0
3037_sub2	0	1	1	0	0	0	1	0
3044_sub0	0	5	1	4	0	0	1	4
3044_sub1	0	1	1	0	0	0	1	0
3044_sub2	0	1	0	1	0	0	0	1
3045_sub0	0	5	5	0	0	0	5	0
3045_sub1	0	1	0	1	0	0	0	1
3045_sub2	0	1	0	1	0	0	0	1
3045_sub3	0	1	0	1	0	0	0	1
3045_sub4	0	1	1	0	0	0	1	0
3047_sub0	0	5	3	2	0	0	3	2
3047_sub1	0	2	1	1	0	0	1	1
3047_sub2	0	1	1	0	0	0	1	0
3047_sub3	0	1	0	1	0	0	0	1
3054_sub0	0	1	0	1	0	0	0	1
3054_sub1	0	4	3	1	0	0	3	1
3054_sub2	0	1	1	0	0	0	1	0
306_sub0	0	1	0	1	0	0	0	1
306_sub1	0	5	3	2	0	0	3	2
3072_sub0	1	6	5	1	5	1	0	0
3072_sub1	0	1	0	1	0	0	0	1
3074_sub0	0	1	1	0	0	0	1	0
3074_sub1	0	5	0	5	0	0	0	5
3076_sub0	1	7	3	4	3	4	0	0
3076_sub1	0	1	0	1	0	0	0	1
3077_sub0	0	1	0	1	0	0	0	1
3077_sub1	0	2	2	0	0	0	2	0
3077_sub2	0	1	0	1	0	0	0	1
3077_sub3	0	1	0	1	0	0	0	1
3077_sub4	0	1	1	0	0	0	1	0
3079_sub0	0	1	0	1	0	0	0	1
3079_sub1	1	8	6	2	6	2	0	0
3082_sub0	0	1	0	1	0	0	0	1
3082_sub1	1	6	1	5	1	5	0	0
3082_sub2	0	1	0	1	0	0	0	1
3082_sub3	0	1	0	1	0	0	0	1
3082_sub4	0	1	1	0	0	0	1	0
3082_sub5	0	1	1	0	0	0	1	0
3084_sub0	1	6	4	2	4	2	0	0
3084_sub1	0	1	0	1	0	0	0	1
3085_sub0	0	1	0	1	0	0	0	1
3085_sub1	0	1	1	0	0	0	1	0
3085_sub2	0	3	2	1	0	0	2	1
3085_sub3	0	1	0	1	0	0	0	1
3086_sub0	1	7	5	2	5	2	0	0
3089_sub0	0	4	3	1	0	0	3	1
3089_sub1	0	1	1	0	0	0	1	0
3089_sub2	0	1	1	0	0	0	1	0
3101_sub0	0	5	1	4	0	0	1	4
3101_sub1	0	1	0	1	0	0	0	1
3101_sub2	0	1	0	1	0	0	0	1
3102_sub0	0	1	1	0	0	0	1	0
3102_sub1	0	1	1	0	0	0	1	0
3102_sub2	0	1	0	1	0	0	0	1
3102_sub3	0	1	1	0	0	0	1	0
3102_sub4	0	1	1	0	0	0	1	0
3102_sub5	0	1	0	1	0	0	0	1
3102_sub6	0	1	0	1	0	0	0	1
3102_sub7	0	1	1	0	0	0	1	0
3102_sub8	0	1	1	0	0	0	1	0
311_sub0	0	1	1	0	0	0	1	0
311_sub1	0	5	3	2	0	0	3	2
3124_sub0	0	1	0	1	0	0	0	1
3124_sub1	0	1	0	1	0	0	0	1
3124_sub2	0	1	0	1	0	0	0	1
3124_sub3	0	1	0	1	0	0	0	1
3124_sub4	0	1	1	0	0	0	1	0
3124_sub5	0	1	0	1	0	0	0	1
3125_sub0	0	1	1	0	0	0	1	0
3125_sub1	1	7	2	5	2	5	0	0
3127_sub0	0	4	2	2	0	0	2	2
3127_sub1	0	1	1	0	0	0	1	0
3127_sub2	0	1	1	0	0	0	1	0
3133_sub0	1	7	5	2	5	2	0	0
3135_sub0	1	7	4	3	4	3	0	0
3135_sub1	0	1	0	1	0	0	0	1
3135_sub2	0	1	1	0	0	0	1	0
3135_sub3	0	1	1	0	0	0	1	0
3135_sub4	0	1	0	1	0	0	0	1
3138_sub0	0	5	2	3	0	0	2	3
3138_sub1	0	1	1	0	0	0	1	0
3138_sub2	0	1	0	1	0	0	0	1
3144_sub0	0	1	1	0	0	0	1	0
3144_sub1	1	7	1	6	1	6	0	0
3148_sub0	1	8	4	4	4	4	0	0
3148_sub1	0	1	1	0	0	0	1	0
3148_sub2	0	1	1	0	0	0	1	0
3148_sub3	0	1	0	1	0	0	0	1
3148_sub4	0	1	0	1	0	0	0	1
315_sub0	0	1	0	1	0	0	0	1
315_sub1	0	4	1	3	0	0	1	3
315_sub2	0	1	1	0	0	0	1	0
315_sub3	0	1	0	1	0	0	0	1
315_sub4	0	1	0	1	0	0	0	1
315_sub5	0	1	1	0	0	0	1	0
3155_sub0	1	6	0	6	0	6	0	0
3155_sub1	0	1	1	0	0	0	1	0
3158_sub0	0	3	1	2	0	0	1	2
3158_sub1	0	1	1	0	0	0	1	0
3158_sub2	0	1	1	0	0	0	1	0
3158_sub3	0	1	0	1	0	0	0	1
3164_sub0	0	4	2	2	0	0	2	2
3164_sub1	0	1	1	0	0	0	1	0
3164_sub2	0	1	0	1	0	0	0	1
3173_sub0	0	1	0	1	0	0	0	1
3173_sub1	0	4	1	3	0	0	1	3
3173_sub2	0	1	0	1	0	0	0	1
3178_sub0	0	1	0	1	0	0	0	1
3178_sub1	0	2	0	2	0	0	0	2
3178_sub2	0	5	3	2	0	0	3	2
3178_sub3	0	1	1	0	0	0	1	0
3178_sub4	0	1	1	0	0	0	1	0
3188_sub0	1	6	5	1	5	1	0	0
3188_sub1	0	1	0	1	0	0	0	1
3188_sub2	0	1	0	1	0	0	0	1
3188_sub3	0	1	0	1	0	0	0	1
3189_sub0	1	6	4	2	4	2	0	0
3189_sub1	0	1	1	0	0	0	1	0
3191_sub0	1	6	3	3	3	3	0	0
3191_sub1	0	1	1	0	0	0	1	0
32_sub0	0	1	1	0	0	0	1	0
32_sub1	1	7	3	4	3	4	0	0
32_sub2	0	1	0	1	0	0	0	1
32_sub3	0	1	0	1	0	0	0	1
3231_sub0	0	3	2	1	0	0	2	1
3231_sub1	0	1	1	0	0	0	1	0
3231_sub2	0	1	1	0	0	0	1	0
3231_sub3	0	1	0	1	0	0	0	1
3237_sub0	1	8	3	5	3	5	0	0
3237_sub1	0	1	1	0	0	0	1	0
3237_sub2	0	1	1	0	0	0	1	0
3237_sub3	0	1	1	0	0	0	1	0
3238_sub0	1	6	5	1	5	1	0	0
3238_sub1	0	1	0	1	0	0	0	1
3249_sub0	1	8	2	6	2	6	0	0
3249_sub1	0	1	1	0	0	0	1	0
3249_sub2	0	1	0	1	0	0	0	1
3253_sub0	0	5	1	4	0	0	1	4
3253_sub1	0	1	1	0	0	0	1	0
3256_sub0	0	2	0	2	0	0	0	2
3256_sub1	0	1	0	1	0	0	0	1
3256_sub2	0	1	0	1	0	0	0	1
3256_sub3	0	1	1	0	0	0	1	0
3256_sub4	0	1	1	0	0	0	1	0
3256_sub5	0	1	1	0	0	0	1	0
3265_sub0	1	6	2	4	2	4	0	0
3265_sub1	0	1	1	0	0	0	1	0
3265_sub2	0	1	1	0	0	0	1	0
3265_sub3	0	1	1	0	0	0	1	0
3265_sub4	0	1	0	1	0	0	0	1
3270_sub0	1	10	8	2	8	2	0	0
3270_sub1	0	1	0	1	0	0	0	1
3288_sub0	1	8	4	4	4	4	0	0
3288_sub1	0	1	1	0	0	0	1	0
3298_sub0	1	6	2	4	2	4	0	0
3302_sub0	0	5	4	1	0	0	4	1
3302_sub1	0	1	1	0	0	0	1	0
3307_sub0	0	2	2	0	0	0	2	0
3307_sub1	0	1	0	1	0	0	0	1
3307_sub2	0	1	0	1	0	0	0	1
3307_sub3	0	1	1	0	0	0	1	0
3307_sub4	0	1	0	1	0	0	0	1
3307_sub5	0	1	0	1	0	0	0	1
3309_sub0	0	1	0	1	0	0	0	1
3309_sub1	0	1	0	1	0	0	0	1
3309_sub2	0	3	3	0	0	0	3	0
3309_sub3	0	1	0	1	0	0	0	1
3311_sub0	1	6	4	2	4	2	0	0
3311_sub1	0	1	0	1	0	0	0	1
3311_sub2	0	1	0	1	0	0	0	1
3311_sub3	0	1	0	1	0	0	0	1
3319_sub0	1	6	3	3	3	3	0	0
3319_sub1	0	1	1	0	0	0	1	0
3319_sub2	0	1	1	0	0	0	1	0
3319_sub3	0	1	1	0	0	0	1	0
3321_sub0	0	1	0	1	0	0	0	1
3321_sub1	1	7	2	5	2	5	0	0
3321_sub2	0	1	0	1	0	0	0	1
3322_sub0	1	6	3	3	3	3	0	0
3322_sub1	0	1	0	1	0	0	0	1
3322_sub2	0	1	0	1	0	0	0	1
3322_sub3	0	1	1	0	0	0	1	0
3322_sub4	0	1	0	1	0	0	0	1
3322_sub5	0	1	1	0	0	0	1	0
3322_sub6	0	1	1	0	0	0	1	0
3322_sub7	0	1	1	0	0	0	1	0
3331_sub0	0	5	1	4	0	0	1	4
3331_sub1	0	1	0	1	0	0	0	1
3331_sub2	0	1	0	1	0	0	0	1
3332_sub0	0	5	3	2	0	0	3	2
3332_sub1	0	1	1	0	0	0	1	0
3332_sub2	0	1	0	1	0	0	0	1
3333_sub0	1	7	2	5	2	5	0	0
3333_sub1	0	1	1	0	0	0	1	0
3333_sub2	0	1	0	1	0	0	0	1
3333_sub3	0	1	1	0	0	0	1	0
3333_sub4	0	1	0	1	0	0	0	1
3333_sub5	0	1	0	1	0	0	0	1
3333_sub6	0	1	0	1	0	0	0	1
3334_sub0	0	3	2	1	0	0	2	1
3334_sub1	0	1	0	1	0	0	0	1
3334_sub2	0	1	1	0	0	0	1	0
3334_sub3	0	1	1	0	0	0	1	0
3335_sub0	0	1	0	1	0	0	0	1
3335_sub1	0	1	1	0	0	0	1	0
3335_sub2	0	1	0	1	0	0	0	1
3335_sub3	0	2	1	1	0	0	1	1
3335_sub4	0	1	0	1	0	0	0	1
3335_sub5	0	1	1	0	0	0	1	0
3343_sub0	0	5	1	4	0	0	1	4
3343_sub1	0	1	0	1	0	0	0	1
3343_sub2	0	1	1	0	0	0	1	0
3343_sub3	0	1	1	0	0	0	1	0
3343_sub4	0	1	1	0	0	0	1	0
3359_sub0	1	6	3	3	3	3	0	0
3359_sub1	0	1	0	1	0	0	0	1
3359_sub2	0	1	1	0	0	0	1	0
3359_sub3	0	1	1	0	0	0	1	0
3359_sub4	0	1	1	0	0	0	1	0
3367_sub0	0	1	1	0	0	0	1	0
3367_sub1	1	6	3	3	3	3	0	0
3367_sub2	0	1	1	0	0	0	1	0
3367_sub3	0	1	0	1	0	0	0	1
3367_sub4	0	1	1	0	0	0	1	0
3369_sub0	0	5	2	3	0	0	2	3
3369_sub1	0	1	0	1	0	0	0	1
3369_sub2	0	1	1	0	0	0	1	0
3372_sub0	0	5	1	4	0	0	1	4
3372_sub1	0	1	0	1	0	0	0	1
3378_sub0	0	5	2	3	0	0	2	3
3378_sub1	0	1	0	1	0	0	0	1
3384_sub0	1	6	1	5	1	5	0	0
3384_sub1	0	1	1	0	0	0	1	0
3384_sub2	0	1	0	1	0	0	0	1
3384_sub3	0	1	0	1	0	0	0	1
3384_sub4	0	1	0	1	0	0	0	1
3391_sub0	1	6	3	3	3	3	0	0
3391_sub1	0	1	0	1	0	0	0	1
3391_sub2	0	1	1	0	0	0	1	0
3399_sub0	0	4	3	1	0	0	3	1
3399_sub1	0	1	0	1	0	0	0	1
3399_sub2	0	1	1	0	0	0	1	0
3399_sub3	0	1	0	1	0	0	0	1
3399_sub4	0	1	0	1	0	0	0	1
3401_sub0	0	1	0	1	0	0	0	1
3401_sub1	0	5	2	3	0	0	2	3
3409_sub0	1	10	6	4	6	4	0	0
3409_sub1	0	1	0	1	0	0	0	1
3409_sub2	0	1	0	1	0	0	0	1
3418_sub0	0	1	1	0	0	0	1	0
3418_sub1	0	1	1	0	0	0	1	0
3418_sub2	0	1	1	0	0	0	1	0
3418_sub3	0	1	1	0	0	0	1	0
3418_sub4	0	3	2	1	0	0	2	1
3418_sub5	0	1	0	1	0	0	0	1
3419_sub0	0	5	2	3	0	0	2	3
3419_sub1	0	1	1	0	0	0	1	0
3419_sub2	0	1	0	1	0	0	0	1
3425_sub0	0	1	0	1	0	0	0	1
3425_sub1	0	1	0	1	0	0	0	1
3425_sub2	0	3	2	1	0	0	2	1
3425_sub3	0	1	1	0	0	0	1	0
3433_sub0	0	1	1	0	0	0	1	0
3433_sub1	0	1	0	1	0	0	0	1
3433_sub2	1	8	5	3	5	3	0	0
3433_sub3	0	1	1	0	0	0	1	0
3433_sub4	0	1	0	1	0	0	0	1
3437_sub0	0	1	1	0	0	0	1	0
3437_sub1	1	8	4	4	4	4	0	0
3437_sub2	0	1	0	1	0	0	0	1
3437_sub3	0	1	0	1	0	0	0	1
3438_sub0	1	6	2	4	2	4	0	0
3438_sub1	0	1	1	0	0	0	1	0
3438_sub2	0	1	1	0	0	0	1	0
344_sub0	0	1	1	0	0	0	1	0
344_sub1	1	8	3	5	3	5	0	0
3443_sub0	1	6	2	4	2	4	0	0
3443_sub1	0	1	1	0	0	0	1	0
3443_sub2	0	1	1	0	0	0	1	0
3446_sub0	0	4	3	1	0	0	3	1
3446_sub1	0	1	1	0	0	0	1	0
3446_sub2	0	1	1	0	0	0	1	0
3446_sub3	0	1	0	1	0	0	0	1
3446_sub4	0	1	0	1	0	0	0	1
3451_sub0	1	8	7	1	7	1	0	0
3451_sub1	0	1	1	0	0	0	1	0
3451_sub2	0	1	1	0	0	0	1	0
3451_sub3	0	1	0	1	0	0	0	1
3462_sub0	0	1	0	1	0	0	0	1
3462_sub1	1	8	4	4	4	4	0	0
3462_sub2	0	1	0	1	0	0	0	1
3483_sub0	0	1	1	0	0	0	1	0
3483_sub1	0	1	1	0	0	0	1	0
3483_sub2	0	1	1	0	0	0	1	0
3483_sub3	0	1	1	0	0	0	1	0
3483_sub4	0	1	0	1	0	0	0	1
3483_sub5	0	1	0	1	0	0	0	1
3486_sub0	0	1	1	0	0	0	1	0
3486_sub1	0	1	0	1	0	0	0	1
3486_sub2	0	1	0	1	0	0	0	1
3486_sub3	0	1	1	0	0	0	1	0
3486_sub4	0	1	1	0	0	0	1	0
3486_sub5	0	1	0	1	0	0	0	1
3497_sub0	0	2	1	1	0	0	1	1
3497_sub1	0	1	0	1	0	0	0	1
3497_sub2	0	1	0	1	0	0	0	1
3497_sub3	0	1	0	1	0	0	0	1
3497_sub4	0	1	0	1	0	0	0	1
3499_sub0	1	6	3	3	3	3	0	0
3499_sub1	0	1	1	0	0	0	1	0
3499_sub2	0	1	1	0	0	0	1	0
350_sub0	0	1	0	1	0	0	0	1
350_sub1	0	5	2	3	0	0	2	3
3506_sub0	1	8	3	5	3	5	0	0
3514_sub0	0	1	1	0	0	0	1	0
3514_sub1	1	10	3	7	3	7	0	0
3514_sub2	0	1	1	0	0	0	1	0
3517_sub0	0	1	1	0	0	0	1	0
3517_sub1	0	1	1	0	0	0	1	0
3517_sub2	0	4	3	1	0	0	3	1
3519_sub0	0	5	1	4	0	0	1	4
3519_sub1	0	1	1	0	0	0	1	0
3524_sub0	0	5	4	1	0	0	4	1
3524_sub1	0	1	1	0	0	0	1	0
3536_sub0	0	1	1	0	0	0	1	0
3536_sub1	0	1	0	1	0	0	0	1
3536_sub2	0	1	0	1	0	0	0	1
3536_sub3	0	1	0	1	0	0	0	1
3536_sub4	0	1	1	0	0	0	1	0
3536_sub5	0	1	0	1	0	0	0	1
3538_sub0	1	8	2	6	2	6	0	0
3538_sub1	0	1	1	0	0	0	1	0
3548_sub0	1	9	5	4	5	4	0	0
3548_sub1	0	1	1	0	0	0	1	0
3549_sub0	0	1	0	1	0	0	0	1
3549_sub1	0	1	1	0	0	0	1	0
3549_sub2	1	11	6	5	6	5	0	0
3552_sub0	1	8	6	2	6	2	0	0
3552_sub1	0	1	1	0	0	0	1	0
3553_sub0	0	1	1	0	0	0	1	0
3553_sub1	0	4	1	3	0	0	1	3
3553_sub2	0	1	1	0	0	0	1	0
3553_sub3	0	1	1	0	0	0	1	0
3553_sub4	0	1	1	0	0	0	1	0
3569_sub0	0	5	2	3	0	0	2	3
3569_sub1	0	1	1	0	0	0	1	0
3569_sub2	0	1	0	1	0	0	0	1
3569_sub3	0	1	1	0	0	0	1	0
3569_sub4	0	1	1	0	0	0	1	0
3569_sub5	0	1	1	0	0	0	1	0
3570_sub0	0	5	1	4	0	0	1	4
3570_sub1	0	1	1	0	0	0	1	0
3571_sub0	0	5	3	2	0	0	3	2
3571_sub1	0	1	0	1	0	0	0	1
3571_sub2	0	1	0	1	0	0	0	1
3571_sub3	0	1	1	0	0	0	1	0
3571_sub4	0	1	1	0	0	0	1	0
3571_sub5	0	1	0	1	0	0	0	1
3574_sub0	0	4	1	3	0	0	1	3
3574_sub1	0	1	0	1	0	0	0	1
3574_sub2	0	1	0	1	0	0	0	1
3574_sub3	0	1	0	1	0	0	0	1
3578_sub0	0	1	1	0	0	0	1	0
3578_sub1	0	5	2	3	0	0	2	3
3582_sub0	0	5	4	1	0	0	4	1
3582_sub1	0	1	0	1	0	0	0	1
3582_sub2	0	1	0	1	0	0	0	1
3582_sub3	0	1	1	0	0	0	1	0
3587_sub0	0	4	3	1	0	0	3	1
3587_sub1	0	1	1	0	0	0	1	0
3587_sub2	0	1	1	0	0	0	1	0
3587_sub3	0	1	0	1	0	0	0	1
359_sub0	0	1	0	1	0	0	0	1
359_sub1	0	5	2	3	0	0	2	3
3590_sub0	1	7	4	3	4	3	0	0
3590_sub1	0	1	0	1	0	0	0	1
3590_sub2	0	1	1	0	0	0	1	0
360_sub0	0	1	1	0	0	0	1	0
360_sub1	1	6	4	2	4	2	0	0
360_sub2	0	1	1	0	0	0	1	0
360_sub3	0	1	1	0	0	0	1	0
3600_sub0	0	1	1	0	0	0	1	0
3600_sub1	0	1	0	1	0	0	0	1
3600_sub2	1	6	3	3	3	3	0	0
3600_sub3	0	1	0	1	0	0	0	1
3602_sub0	0	1	1	0	0	0	1	0
3602_sub1	0	4	2	2	0	0	2	2
3602_sub2	0	1	1	0	0	0	1	0
3603_sub0	1	9	3	6	3	6	0	0
3603_sub1	0	1	1	0	0	0	1	0
3603_sub2	0	1	0	1	0	0	0	1
3618_sub0	0	5	2	3	0	0	2	3
3618_sub1	0	1	1	0	0	0	1	0
3633_sub0	0	3	0	3	0	0	0	3
3633_sub1	0	1	1	0	0	0	1	0
3633_sub2	0	1	0	1	0	0	0	1
3633_sub3	0	1	0	1	0	0	0	1
3637_sub0	0	5	3	2	0	0	3	2
3637_sub1	0	1	0	1	0	0	0	1
3637_sub2	0	1	1	0	0	0	1	0
3645_sub0	1	6	3	3	3	3	0	0
3645_sub1	0	1	0	1	0	0	0	1
365_sub0	0	1	1	0	0	0	1	0
365_sub1	0	5	2	3	0	0	2	3
3652_sub0	0	1	0	1	0	0	0	1
3652_sub1	0	2	2	0	0	0	2	0
3652_sub2	0	1	1	0	0	0	1	0
3652_sub3	0	1	1	0	0	0	1	0
3652_sub4	0	1	0	1	0	0	0	1
3654_sub0	0	5	3	2	0	0	3	2
3654_sub1	0	1	1	0	0	0	1	0
3654_sub2	0	1	0	1	0	0	0	1
3660_sub0	1	6	2	4	2	4	0	0
3660_sub1	0	1	1	0	0	0	1	0
3660_sub2	0	1	1	0	0	0	1	0
3660_sub3	0	1	1	0	0	0	1	0
3660_sub4	0	1	0	1	0	0	0	1
3662_sub0	0	4	3	1	0	0	3	1
3662_sub1	0	1	1	0	0	0	1	0
3662_sub2	0	1	1	0	0	0	1	0
3669_sub0	1	6	3	3	3	3	0	0
3669_sub1	0	1	1	0	0	0	1	0
3669_sub2	0	1	1	0	0	0	1	0
3669_sub3	0	1	1	0	0	0	1	0
3671_sub0	1	6	4	2	4	2	0	0
3671_sub1	0	1	0	1	0	0	0	1
3671_sub2	0	1	0	1	0	0	0	1
3671_sub3	0	1	1	0	0	0	1	0
3671_sub4	0	1	0	1	0	0	0	1
3671_sub5	0	1	0	1	0	0	0	1
3676_sub0	0	5	3	2	0	0	3	2
3676_sub1	0	1	1	0	0	0	1	0
368_sub0	0	4	1	3	0	0	1	3
368_sub1	0	1	1	0	0	0	1	0
368_sub2	0	1	1	0	0	0	1	0
369_sub0	0	4	0	4	0	0	0	4
369_sub1	0	1	0	1	0	0	0	1
369_sub2	0	1	1	0	0	0	1	0
369_sub3	0	1	0	1	0	0	0	1
369_sub4	0	1	0	1	0	0	0	1
369_sub5	0	1	0	1	0	0	0	1
369_sub6	0	1	1	0	0	0	1	0
3695_sub0	0	1	1	0	0	0	1	0
3695_sub1	1	8	3	5	3	5	0	0
3695_sub2	0	1	1	0	0	0	1	0
370_sub0	0	4	3	1	0	0	3	1
370_sub1	0	1	0	1	0	0	0	1
370_sub2	0	1	0	1	0	0	0	1
370_sub3	0	1	1	0	0	0	1	0
370_sub4	0	1	0	1	0	0	0	1
3704_sub0	0	5	2	3	0	0	2	3
3704_sub1	0	1	0	1	0	0	0	1
3705_sub0	0	2	0	2	0	0	0	2
3705_sub1	0	1	0	1	0	0	0	1
3705_sub2	0	1	0	1	0	0	0	1
3705_sub3	0	1	0	1	0	0	0	1
3705_sub4	0	1	1	0	0	0	1	0
3705_sub5	0	1	0	1	0	0	0	1
3707_sub0	1	7	3	4	3	4	0	0
3707_sub1	0	1	0	1	0	0	0	1
3707_sub2	0	1	1	0	0	0	1	0
3727_sub0	0	1	0	1	0	0	0	1
3727_sub1	0	5	1	4	0	0	1	4
3732_sub0	0	1	1	0	0	0	1	0
3732_sub1	0	1	1	0	0	0	1	0
3732_sub2	0	5	0	5	0	0	0	5
3732_sub3	0	1	1	0	0	0	1	0
3733_sub0	0	3	2	1	0	0	2	1
3733_sub1	0	1	0	1	0	0	0	1
3733_sub2	0	1	1	0	0	0	1	0
3733_sub3	0	1	0	1	0	0	0	1
