cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3204_sub2	0	1	0	1	0	0	0	1
3205_sub0	0	4	2	2	0	0	2	2
3205_sub1	0	1	0	1	0	0	0	1
3205_sub2	0	1	0	1	0	0	0	1
3214_sub0	1	6	2	4	2	4	0	0
3214_sub1	0	1	0	1	0	0	0	1
3215_sub0	0	5	2	3	0	0	2	3
3215_sub1	0	1	0	1	0	0	0	1
3249_sub0	0	3	1	2	0	0	1	2
3249_sub1	0	1	1	0	0	0	1	0
3249_sub2	0	1	0	1	0	0	0	1
3249_sub3	0	1	1	0	0	0	1	0
3281_sub0	0	4	2	2	0	0	2	2
3281_sub1	0	1	0	1	0	0	0	1
3281_sub2	0	1	1	0	0	0	1	0
3283_sub0	1	6	3	3	3	3	0	0
3283_sub1	0	1	1	0	0	0	1	0
3283_sub2	0	1	1	0	0	0	1	0
3286_sub0	1	7	5	2	5	2	0	0
3286_sub1	0	1	0	1	0	0	0	1
3313_sub0	1	6	4	2	4	2	0	0
3315_sub0	0	1	0	1	0	0	0	1
3315_sub1	0	5	1	4	0	0	1	4
3315_sub2	0	1	1	0	0	0	1	0
3315_sub3	0	1	1	0	0	0	1	0
3343_sub0	0	5	1	4	0	0	1	4
3343_sub1	0	1	1	0	0	0	1	0
3343_sub2	0	1	1	0	0	0	1	0
3385_sub0	1	6	5	1	5	1	0	0
3385_sub1	0	1	0	1	0	0	0	1
3385_sub2	0	1	0	1	0	0	0	1
3407_sub0	0	4	3	1	0	0	3	1
3407_sub1	0	1	1	0	0	0	1	0
3407_sub2	0	1	1	0	0	0	1	0
3407_sub3	0	1	1	0	0	0	1	0
3421_sub0	0	4	1	3	0	0	1	3
3421_sub1	0	1	1	0	0	0	1	0
3421_sub2	0	1	0	1	0	0	0	1
3421_sub3	0	1	1	0	0	0	1	0
3466_sub0	0	1	1	0	0	0	1	0
3466_sub1	0	1	0	1	0	0	0	1
3466_sub2	0	1	1	0	0	0	1	0
3466_sub3	0	1	1	0	0	0	1	0
3466_sub4	0	1	1	0	0	0	1	0
3466_sub5	0	1	1	0	0	0	1	0
3476_sub0	0	5	2	3	0	0	2	3
3476_sub1	0	1	0	1	0	0	0	1
3476_sub2	0	1	1	0	0	0	1	0
3486_sub0	0	4	2	2	0	0	2	2
3486_sub1	0	1	1	0	0	0	1	0
3486_sub2	0	1	0	1	0	0	0	1
35_sub0	0	1	0	1	0	0	0	1
35_sub1	1	8	6	2	6	2	0	0
35_sub2	0	1	1	0	0	0	1	0
35_sub3	0	1	1	0	0	0	1	0
35_sub4	0	1	1	0	0	0	1	0
3502_sub0	0	1	1	0	0	0	1	0
3502_sub1	0	1	1	0	0	0	1	0
3502_sub2	0	3	1	2	0	0	1	2
3502_sub3	0	1	1	0	0	0	1	0
351_sub0	0	1	1	0	0	0	1	0
351_sub1	0	2	1	1	0	0	1	1
351_sub2	0	1	0	1	0	0	0	1
351_sub3	0	1	1	0	0	0	1	0
351_sub4	0	1	0	1	0	0	0	1
3554_sub0	0	4	0	4	0	0	0	4
3554_sub1	0	1	0	1	0	0	0	1
3554_sub2	0	1	1	0	0	0	1	0
3554_sub3	0	1	1	0	0	0	1	0
3566_sub0	0	4	2	2	0	0	2	2
3566_sub1	0	1	1	0	0	0	1	0
3566_sub2	0	1	1	0	0	0	1	0
3566_sub3	0	1	0	1	0	0	0	1
3595_sub0	0	2	0	2	0	0	0	2
3595_sub1	0	1	1	0	0	0	1	0
3595_sub2	0	1	1	0	0	0	1	0
3595_sub3	0	1	0	1	0	0	0	1
3595_sub4	0	1	1	0	0	0	1	0
3598_sub0	0	1	1	0	0	0	1	0
3598_sub1	0	5	4	1	0	0	4	1
3684_sub0	1	6	3	3	3	3	0	0
3684_sub1	0	1	1	0	0	0	1	0
3684_sub2	0	1	1	0	0	0	1	0
3684_sub3	0	1	1	0	0	0	1	0
3733_sub0	0	2	1	1	0	0	1	1
3733_sub1	0	1	0	1	0	0	0	1
3733_sub2	0	3	1	2	0	0	1	2
3744_sub0	1	8	4	4	4	4	0	0
3744_sub1	0	1	0	1	0	0	0	1
3770_sub0	0	4	1	3	0	0	1	3
3770_sub1	0	1	0	1	0	0	0	1
3770_sub2	0	1	1	0	0	0	1	0
3778_sub0	1	6	5	1	5	1	0	0
3778_sub1	0	1	1	0	0	0	1	0
3780_sub0	0	1	0	1	0	0	0	1
3780_sub1	0	4	1	3	0	0	1	3
3780_sub2	0	1	1	0	0	0	1	0
3792_sub0	0	3	1	2	0	0	1	2
3792_sub1	0	1	0	1	0	0	0	1
3792_sub2	0	1	0	1	0	0	0	1
3792_sub3	0	1	0	1	0	0	0	1
3802_sub0	0	4	0	4	0	0	0	4
3802_sub1	0	1	1	0	0	0	1	0
3802_sub2	0	1	0	1	0	0	0	1
3802_sub3	0	1	1	0	0	0	1	0
381_sub0	0	1	0	1	0	0	0	1
381_sub1	0	4	1	3	0	0	1	3
381_sub2	0	1	0	1	0	0	0	1
381_sub3	0	1	1	0	0	0	1	0
383_sub0	0	4	2	2	0	0	2	2
383_sub1	0	1	1	0	0	0	1	0
383_sub2	0	1	0	1	0	0	0	1
383_sub3	0	1	0	1	0	0	0	1
383_sub4	0	1	1	0	0	0	1	0
383_sub5	0	1	1	0	0	0	1	0
3856_sub0	1	6	3	3	3	3	0	0
3857_sub0	0	3	2	1	0	0	2	1
3857_sub1	0	1	1	0	0	0	1	0
3857_sub2	0	1	1	0	0	0	1	0
3857_sub3	0	1	0	1	0	0	0	1
3893_sub0	1	7	4	3	4	3	0	0
3893_sub1	0	1	0	1	0	0	0	1
3893_sub2	0	1	0	1	0	0	0	1
3943_sub0	1	6	2	4	2	4	0	0
3948_sub0	0	1	1	0	0	0	1	0
3948_sub1	0	1	1	0	0	0	1	0
3948_sub2	0	2	1	1	0	0	1	1
3948_sub3	0	1	1	0	0	0	1	0
3948_sub4	0	1	1	0	0	0	1	0
395_sub0	0	1	0	1	0	0	0	1
395_sub1	0	1	1	0	0	0	1	0
395_sub2	0	1	0	1	0	0	0	1
395_sub3	0	1	1	0	0	0	1	0
395_sub4	0	3	2	1	0	0	2	1
3976_sub0	0	4	1	3	0	0	1	3
3976_sub1	0	1	1	0	0	0	1	0
3976_sub2	0	1	0	1	0	0	0	1
3994_sub0	1	6	3	3	3	3	0	0
409_sub0	0	5	4	1	0	0	4	1
409_sub1	0	1	1	0	0	0	1	0
409_sub2	0	1	1	0	0	0	1	0
4110_sub0	0	1	1	0	0	0	1	0
4110_sub1	0	5	3	2	0	0	3	2
4110_sub2	0	1	1	0	0	0	1	0
4132_sub0	0	4	1	3	0	0	1	3
4132_sub1	0	1	1	0	0	0	1	0
4132_sub2	0	1	1	0	0	0	1	0
4160_sub0	0	4	0	4	0	0	0	4
4160_sub1	0	1	1	0	0	0	1	0
4160_sub2	0	1	0	1	0	0	0	1
4194_sub0	0	3	2	1	0	0	2	1
4194_sub1	0	1	1	0	0	0	1	0
4194_sub2	0	1	0	1	0	0	0	1
4194_sub3	0	1	0	1	0	0	0	1
42_sub0	0	1	1	0	0	0	1	0
42_sub1	0	1	0	1	0	0	0	1
42_sub2	0	4	1	3	0	0	1	3
42_sub3	0	1	1	0	0	0	1	0
42_sub4	0	1	0	1	0	0	0	1
42_sub5	0	1	1	0	0	0	1	0
425_sub0	0	1	0	1	0	0	0	1
425_sub1	0	5	2	3	0	0	2	3
4275_sub0	0	5	4	1	0	0	4	1
4275_sub1	0	1	1	0	0	0	1	0
4309_sub0	0	4	2	2	0	0	2	2
4309_sub1	0	1	1	0	0	0	1	0
4309_sub2	0	1	1	0	0	0	1	0
4341_sub0	0	1	1	0	0	0	1	0
4341_sub1	0	5	2	3	0	0	2	3
4341_sub2	0	1	1	0	0	0	1	0
4383_sub0	0	5	5	0	0	0	5	0
4383_sub1	0	1	1	0	0	0	1	0
4383_sub2	0	1	0	1	0	0	0	1
4408_sub0	0	4	2	2	0	0	2	2
4408_sub1	0	1	0	1	0	0	0	1
4408_sub2	0	1	1	0	0	0	1	0
4408_sub3	0	1	1	0	0	0	1	0
4408_sub4	0	1	0	1	0	0	0	1
441_sub0	1	7	1	6	1	6	0	0
441_sub1	0	1	0	1	0	0	0	1
441_sub2	0	1	1	0	0	0	1	0
442_sub0	0	4	0	4	0	0	0	4
442_sub1	0	1	0	1	0	0	0	1
442_sub2	0	1	1	0	0	0	1	0
4448_sub0	1	8	5	3	5	3	0	0
4448_sub1	0	1	1	0	0	0	1	0
451_sub0	0	1	1	0	0	0	1	0
451_sub1	0	5	2	3	0	0	2	3
4540_sub0	1	6	2	4	2	4	0	0
4540_sub1	0	1	0	1	0	0	0	1
4540_sub2	0	1	0	1	0	0	0	1
4564_sub0	0	3	2	1	0	0	2	1
4564_sub1	0	1	0	1	0	0	0	1
4564_sub2	0	1	0	1	0	0	0	1
4564_sub3	0	1	0	1	0	0	0	1
4616_sub0	0	5	2	3	0	0	2	3
4616_sub1	0	1	1	0	0	0	1	0
4616_sub2	0	1	1	0	0	0	1	0
4629_sub0	0	3	3	0	0	0	3	0
4629_sub1	0	1	0	1	0	0	0	1
4629_sub2	0	1	0	1	0	0	0	1
4629_sub3	0	1	0	1	0	0	0	1
4690_sub0	0	4	0	4	0	0	0	4
4690_sub1	0	1	1	0	0	0	1	0
4690_sub2	0	1	1	0	0	0	1	0
4726_sub0	0	4	2	2	0	0	2	2
4726_sub1	0	1	0	1	0	0	0	1
4726_sub2	0	1	1	0	0	0	1	0
4727_sub0	1	6	4	2	4	2	0	0
475_sub0	0	3	0	3	0	0	0	3
475_sub1	0	2	1	1	0	0	1	1
475_sub2	0	1	0	1	0	0	0	1
475_sub3	0	1	0	1	0	0	0	1
475_sub4	0	1	1	0	0	0	1	0
4811_sub0	0	5	3	2	0	0	3	2
4811_sub1	0	1	1	0	0	0	1	0
4811_sub2	0	1	1	0	0	0	1	0
4811_sub3	0	1	0	1	0	0	0	1
4834_sub0	0	4	3	1	0	0	3	1
4834_sub1	0	1	1	0	0	0	1	0
4834_sub2	0	1	1	0	0	0	1	0
4858_sub0	0	3	1	2	0	0	1	2
4858_sub1	0	1	0	1	0	0	0	1
4858_sub2	0	1	1	0	0	0	1	0
4858_sub3	0	1	1	0	0	0	1	0
4939_sub0	0	1	0	1	0	0	0	1
4939_sub1	0	3	1	2	0	0	1	2
4939_sub2	0	1	0	1	0	0	0	1
4939_sub3	0	1	1	0	0	0	1	0
4955_sub0	0	5	3	2	0	0	3	2
4955_sub1	0	1	0	1	0	0	0	1
50_sub0	0	1	0	1	0	0	0	1
50_sub1	0	4	1	3	0	0	1	3
50_sub2	0	1	1	0	0	0	1	0
5006_sub0	0	2	2	0	0	0	2	0
5006_sub1	0	1	0	1	0	0	0	1
5006_sub2	0	1	0	1	0	0	0	1
5006_sub3	0	1	0	1	0	0	0	1
5006_sub4	0	1	0	1	0	0	0	1
5009_sub0	1	6	3	3	3	3	0	0
5009_sub1	0	1	1	0	0	0	1	0
502_sub0	1	6	4	2	4	2	0	0
507_sub0	0	1	1	0	0	0	1	0
507_sub1	0	1	0	1	0	0	0	1
507_sub2	0	2	2	0	0	0	2	0
507_sub3	0	1	1	0	0	0	1	0
507_sub4	0	1	1	0	0	0	1	0
5072_sub0	0	1	1	0	0	0	1	0
5072_sub1	0	1	0	1	0	0	0	1
5072_sub2	0	1	1	0	0	0	1	0
5072_sub3	0	1	0	1	0	0	0	1
5072_sub4	0	2	0	2	0	0	0	2
511_sub0	0	1	1	0	0	0	1	0
511_sub1	1	6	2	4	2	4	0	0
511_sub2	0	1	0	1	0	0	0	1
5118_sub0	0	3	3	0	0	0	3	0
5118_sub1	0	1	1	0	0	0	1	0
5118_sub2	0	1	1	0	0	0	1	0
5118_sub3	0	1	1	0	0	0	1	0
513_sub0	0	1	0	1	0	0	0	1
513_sub1	0	1	1	0	0	0	1	0
513_sub2	0	2	2	0	0	0	2	0
513_sub3	0	1	0	1	0	0	0	1
513_sub4	0	1	0	1	0	0	0	1
5136_sub0	0	5	5	0	0	0	5	0
5136_sub1	0	1	1	0	0	0	1	0
5177_sub0	0	5	2	3	0	0	2	3
5177_sub1	0	1	0	1	0	0	0	1
5207_sub0	0	5	4	1	0	0	4	1
5207_sub1	0	1	1	0	0	0	1	0
5207_sub2	0	1	0	1	0	0	0	1
5239_sub0	1	6	3	3	3	3	0	0
5242_sub0	1	6	1	5	1	5	0	0
5248_sub0	0	5	3	2	0	0	3	2
5248_sub1	0	1	0	1	0	0	0	1
5248_sub2	0	1	1	0	0	0	1	0
5259_sub0	1	6	2	4	2	4	0	0
5259_sub1	0	1	1	0	0	0	1	0
535_sub0	0	4	3	1	0	0	3	1
535_sub1	0	1	1	0	0	0	1	0
535_sub2	0	1	1	0	0	0	1	0
535_sub3	0	1	1	0	0	0	1	0
535_sub4	0	1	0	1	0	0	0	1
536_sub0	0	1	0	1	0	0	0	1
536_sub1	0	4	2	2	0	0	2	2
536_sub2	0	1	0	1	0	0	0	1
5364_sub0	0	5	1	4	0	0	1	4
5364_sub1	0	1	1	0	0	0	1	0
537_sub0	0	1	0	1	0	0	0	1
537_sub1	0	3	1	2	0	0	1	2
537_sub2	0	1	0	1	0	0	0	1
537_sub3	0	1	1	0	0	0	1	0
5386_sub0	0	1	0	1	0	0	0	1
5386_sub1	0	1	1	0	0	0	1	0
5386_sub2	0	5	1	4	0	0	1	4
539_sub0	1	8	5	3	5	3	0	0
539_sub1	0	1	1	0	0	0	1	0
5396_sub0	0	1	1	0	0	0	1	0
5396_sub1	0	1	1	0	0	0	1	0
5396_sub2	0	1	0	1	0	0	0	1
5396_sub3	0	1	1	0	0	0	1	0
5396_sub4	0	1	0	1	0	0	0	1
5396_sub5	0	1	1	0	0	0	1	0
54_sub0	0	1	0	1	0	0	0	1
54_sub1	0	1	1	0	0	0	1	0
54_sub2	0	1	1	0	0	0	1	0
54_sub3	0	2	1	1	0	0	1	1
54_sub4	0	1	1	0	0	0	1	0
5421_sub0	1	6	2	4	2	4	0	0
5421_sub1	0	1	1	0	0	0	1	0
5465_sub0	0	1	1	0	0	0	1	0
5465_sub1	0	1	1	0	0	0	1	0
5465_sub2	0	4	1	3	0	0	1	3
5465_sub3	0	1	0	1	0	0	0	1
549_sub0	1	6	4	2	4	2	0	0
549_sub1	0	1	0	1	0	0	0	1
549_sub2	0	1	0	1	0	0	0	1
550_sub0	0	1	0	1	0	0	0	1
550_sub1	0	1	0	1	0	0	0	1
550_sub2	0	1	0	1	0	0	0	1
550_sub3	0	1	0	1	0	0	0	1
550_sub4	0	1	1	0	0	0	1	0
550_sub5	0	1	1	0	0	0	1	0
550_sub6	0	1	1	0	0	0	1	0
550_sub7	0	2	1	1	0	0	1	1
550_sub8	0	1	1	0	0	0	1	0
559_sub0	0	4	2	2	0	0	2	2
559_sub1	0	1	0	1	0	0	0	1
559_sub2	0	1	1	0	0	0	1	0
5602_sub0	0	5	3	2	0	0	3	2
5602_sub1	0	1	1	0	0	0	1	0
5602_sub2	0	1	0	1	0	0	0	1
563_sub0	0	1	1	0	0	0	1	0
563_sub1	0	1	0	1	0	0	0	1
563_sub2	0	1	1	0	0	0	1	0
563_sub3	0	5	3	2	0	0	3	2
563_sub4	0	1	1	0	0	0	1	0
569_sub0	0	4	2	2	0	0	2	2
569_sub1	0	1	0	1	0	0	0	1
569_sub2	0	1	0	1	0	0	0	1
5742_sub0	0	5	3	2	0	0	3	2
5742_sub1	0	1	1	0	0	0	1	0
5744_sub0	0	5	1	4	0	0	1	4
5744_sub1	0	1	0	1	0	0	0	1
575_sub0	0	1	1	0	0	0	1	0
575_sub1	0	5	2	3	0	0	2	3
5807_sub0	0	1	0	1	0	0	0	1
5807_sub1	0	3	0	3	0	0	0	3
5807_sub2	0	1	0	1	0	0	0	1
5807_sub3	0	1	0	1	0	0	0	1
584_sub0	1	6	2	4	2	4	0	0
584_sub1	0	1	1	0	0	0	1	0
6081_sub0	0	1	1	0	0	0	1	0
6081_sub1	0	3	1	2	0	0	1	2
6081_sub2	0	3	3	0	0	0	3	0
6081_sub3	0	1	0	1	0	0	0	1
6081_sub4	0	1	0	1	0	0	0	1
6081_sub5	0	1	1	0	0	0	1	0
610_sub0	0	5	5	0	0	0	5	0
610_sub1	0	1	1	0	0	0	1	0
6112_sub0	0	3	1	2	0	0	1	2
6112_sub1	0	1	1	0	0	0	1	0
6112_sub2	0	1	0	1	0	0	0	1
6112_sub3	0	1	0	1	0	0	0	1
6112_sub4	0	1	0	1	0	0	0	1
6115_sub0	0	5	5	0	0	0	5	0
6115_sub1	0	1	1	0	0	0	1	0
6116_sub0	0	1	0	1	0	0	0	1
6116_sub1	0	5	0	5	0	0	0	5
6130_sub0	1	6	2	4	2	4	0	0
623_sub0	0	1	0	1	0	0	0	1
623_sub1	0	2	1	1	0	0	1	1
623_sub2	0	1	1	0	0	0	1	0
623_sub3	0	4	2	2	0	0	2	2
623_sub4	0	1	0	1	0	0	0	1
623_sub5	0	1	1	0	0	0	1	0
625_sub0	0	4	1	3	0	0	1	3
625_sub1	0	1	0	1	0	0	0	1
625_sub2	0	1	1	0	0	0	1	0
6368_sub0	1	6	2	4	2	4	0	0
637_sub0	0	1	0	1	0	0	0	1
637_sub1	0	1	0	1	0	0	0	1
637_sub2	0	2	0	2	0	0	0	2
637_sub3	0	1	0	1	0	0	0	1
637_sub4	0	1	1	0	0	0	1	0
642_sub0	0	1	0	1	0	0	0	1
642_sub1	0	5	2	3	0	0	2	3
650_sub0	0	1	1	0	0	0	1	0
650_sub1	0	1	1	0	0	0	1	0
650_sub2	0	1	1	0	0	0	1	0
650_sub3	0	3	2	1	0	0	2	1
6537_sub0	0	5	1	4	0	0	1	4
6537_sub1	0	1	0	1	0	0	0	1
6537_sub2	0	1	0	1	0	0	0	1
6537_sub3	0	1	1	0	0	0	1	0
6537_sub4	0	1	1	0	0	0	1	0
658_sub0	0	1	1	0	0	0	1	0
658_sub1	0	4	2	2	0	0	2	2
658_sub2	0	1	1	0	0	0	1	0
6623_sub0	1	6	3	3	3	3	0	0
6623_sub1	0	1	1	0	0	0	1	0
6623_sub2	0	1	0	1	0	0	0	1
6623_sub3	0	1	1	0	0	0	1	0
684_sub0	0	1	0	1	0	0	0	1
684_sub1	1	7	5	2	5	2	0	0
689_sub0	1	6	2	4	2	4	0	0
689_sub1	0	1	1	0	0	0	1	0
689_sub2	0	1	0	1	0	0	0	1
694_sub0	0	1	1	0	0	0	1	0
694_sub1	0	1	0	1	0	0	0	1
694_sub2	0	3	3	0	0	0	3	0
694_sub3	0	1	0	1	0	0	0	1
694_sub4	0	1	1	0	0	0	1	0
698_sub0	0	1	0	1	0	0	0	1
698_sub1	0	5	1	4	0	0	1	4
704_sub0	0	1	0	1	0	0	0	1
704_sub1	0	3	0	3	0	0	0	3
704_sub2	0	1	0	1	0	0	0	1
704_sub3	0	1	1	0	0	0	1	0
704_sub4	0	1	1	0	0	0	1	0
706_sub0	0	1	0	1	0	0	0	1
706_sub1	0	5	2	3	0	0	2	3
7250_sub0	0	1	0	1	0	0	0	1
7250_sub1	1	6	1	5	1	5	0	0
7250_sub2	0	1	0	1	0	0	0	1
7253_sub0	1	6	3	3	3	3	0	0
7306_sub0	0	1	0	1	0	0	0	1
7306_sub1	0	1	1	0	0	0	1	0
7306_sub2	0	4	3	1	0	0	3	1
7566_sub0	0	5	1	4	0	0	1	4
7566_sub1	0	1	0	1	0	0	0	1
757_sub0	0	1	1	0	0	0	1	0
757_sub1	1	6	2	4	2	4	0	0
757_sub2	0	1	0	1	0	0	0	1
796_sub0	0	1	1	0	0	0	1	0
796_sub1	0	1	0	1	0	0	0	1
796_sub2	0	1	1	0	0	0	1	0
796_sub3	0	2	0	2	0	0	0	2
796_sub4	0	1	1	0	0	0	1	0
821_sub0	0	5	1	4	0	0	1	4
821_sub1	0	1	0	1	0	0	0	1
836_sub0	0	1	0	1	0	0	0	1
836_sub1	0	5	2	3	0	0	2	3
842_sub0	1	6	3	3	3	3	0	0
842_sub1	0	1	0	1	0	0	0	1
8486_sub0	0	1	1	0	0	0	1	0
8486_sub1	0	5	5	0	0	0	5	0
8486_sub2	0	1	0	1	0	0	0	1
85_sub0	0	1	1	0	0	0	1	0
85_sub1	0	4	2	2	0	0	2	2
85_sub2	0	1	0	1	0	0	0	1
85_sub3	0	1	0	1	0	0	0	1
85_sub4	0	1	1	0	0	0	1	0
852_sub0	1	8	4	4	4	4	0	0
852_sub1	0	1	0	1	0	0	0	1
852_sub2	0	1	1	0	0	0	1	0
853_sub0	0	5	2	3	0	0	2	3
853_sub1	0	1	1	0	0	0	1	0
856_sub0	1	8	3	5	3	5	0	0
856_sub1	0	1	1	0	0	0	1	0
856_sub2	0	1	0	1	0	0	0	1
8636_sub0	0	1	0	1	0	0	0	1
8636_sub1	0	4	2	2	0	0	2	2
8636_sub2	0	1	0	1	0	0	0	1
8754_sub0	0	1	1	0	0	0	1	0
8754_sub1	1	6	1	5	1	5	0	0
884_sub0	1	8	3	5	3	5	0	0
889_sub0	0	1	0	1	0	0	0	1
889_sub1	0	5	3	2	0	0	3	2
889_sub2	0	1	1	0	0	0	1	0
889_sub3	0	1	0	1	0	0	0	1
893_sub0	0	1	0	1	0	0	0	1
893_sub1	0	1	1	0	0	0	1	0
893_sub2	1	7	6	1	6	1	0	0
893_sub3	0	1	0	1	0	0	0	1
908_sub0	1	6	1	5	1	5	0	0
908_sub1	0	1	1	0	0	0	1	0
923_sub0	0	1	0	1	0	0	0	1
923_sub1	0	4	2	2	0	0	2	2
923_sub2	0	1	0	1	0	0	0	1
924_sub0	0	1	1	0	0	0	1	0
924_sub1	0	1	0	1	0	0	0	1
924_sub2	0	1	0	1	0	0	0	1
924_sub3	0	3	2	1	0	0	2	1
928_sub0	0	4	3	1	0	0	3	1
928_sub1	0	1	0	1	0	0	0	1
928_sub2	0	1	1	0	0	0	1	0
928_sub3	0	1	0	1	0	0	0	1
937_sub0	1	6	4	2	4	2	0	0
948_sub0	1	6	2	4	2	4	0	0
953_sub0	0	3	2	1	0	0	2	1
953_sub1	0	1	0	1	0	0	0	1
953_sub2	0	1	1	0	0	0	1	0
953_sub3	0	1	0	1	0	0	0	1
953_sub4	0	1	0	1	0	0	0	1
953_sub5	0	1	0	1	0	0	0	1
979_sub0	0	4	1	3	0	0	1	3
979_sub1	0	1	1	0	0	0	1	0
979_sub2	0	1	0	1	0	0	0	1
