cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1715_sub2	0	1	0	1	0	0	0	1
172_sub0	0	1	0	1	0	0	0	1
172_sub1	0	5	3	2	0	0	3	2
172_sub2	0	1	1	0	0	0	1	0
172_sub3	0	1	0	1	0	0	0	1
1725_sub0	0	5	1	4	0	0	1	4
1725_sub1	0	1	1	0	0	0	1	0
1733_sub0	0	1	0	1	0	0	0	1
1733_sub1	0	3	0	3	0	0	0	3
1733_sub2	0	1	0	1	0	0	0	1
1733_sub3	0	1	1	0	0	0	1	0
1740_sub0	1	8	2	6	2	6	0	0
1740_sub1	0	1	0	1	0	0	0	1
1740_sub2	0	1	0	1	0	0	0	1
1740_sub3	0	1	1	0	0	0	1	0
1740_sub4	0	1	1	0	0	0	1	0
1740_sub5	0	1	1	0	0	0	1	0
1741_sub0	0	1	1	0	0	0	1	0
1741_sub1	1	8	2	6	2	6	0	0
1741_sub2	0	1	0	1	0	0	0	1
1745_sub0	0	5	1	4	0	0	1	4
1745_sub1	0	1	1	0	0	0	1	0
1745_sub2	0	1	1	0	0	0	1	0
1745_sub3	0	1	0	1	0	0	0	1
1745_sub4	0	1	0	1	0	0	0	1
1746_sub0	0	1	0	1	0	0	0	1
1746_sub1	0	4	0	4	0	0	0	4
1746_sub2	0	1	0	1	0	0	0	1
1755_sub0	0	1	0	1	0	0	0	1
1755_sub1	0	1	0	1	0	0	0	1
1755_sub2	0	1	0	1	0	0	0	1
1755_sub3	0	3	1	2	0	0	1	2
1755_sub4	0	1	1	0	0	0	1	0
1763_sub0	0	1	1	0	0	0	1	0
1763_sub1	0	5	2	3	0	0	2	3
1770_sub0	0	1	0	1	0	0	0	1
1770_sub1	0	1	0	1	0	0	0	1
1770_sub2	0	4	1	3	0	0	1	3
1770_sub3	0	1	0	1	0	0	0	1
1770_sub4	0	1	1	0	0	0	1	0
1775_sub0	1	7	2	5	2	5	0	0
1775_sub1	0	1	0	1	0	0	0	1
1775_sub2	0	1	1	0	0	0	1	0
1777_sub0	0	1	0	1	0	0	0	1
1777_sub1	1	9	4	5	4	5	0	0
1779_sub0	0	5	3	2	0	0	3	2
1779_sub1	0	1	0	1	0	0	0	1
1779_sub2	0	1	1	0	0	0	1	0
1791_sub0	1	8	5	3	5	3	0	0
1791_sub1	0	1	1	0	0	0	1	0
1800_sub0	1	8	2	6	2	6	0	0
1800_sub1	0	1	0	1	0	0	0	1
1800_sub2	0	1	0	1	0	0	0	1
1800_sub3	0	1	0	1	0	0	0	1
1800_sub4	0	1	0	1	0	0	0	1
1800_sub5	0	1	0	1	0	0	0	1
1800_sub6	0	1	1	0	0	0	1	0
1806_sub0	0	5	3	2	0	0	3	2
1806_sub1	0	1	0	1	0	0	0	1
1810_sub0	0	1	1	0	0	0	1	0
1810_sub1	0	1	1	0	0	0	1	0
1810_sub2	1	8	4	4	4	4	0	0
1810_sub3	0	1	0	1	0	0	0	1
1817_sub0	0	1	1	0	0	0	1	0
1817_sub1	1	7	4	3	4	3	0	0
1817_sub2	0	1	1	0	0	0	1	0
1826_sub0	0	3	1	2	0	0	1	2
1826_sub1	0	1	0	1	0	0	0	1
1826_sub2	0	1	1	0	0	0	1	0
1826_sub3	0	1	0	1	0	0	0	1
1827_sub0	0	1	0	1	0	0	0	1
1827_sub1	1	6	2	4	2	4	0	0
1830_sub0	1	8	4	4	4	4	0	0
1830_sub1	0	1	0	1	0	0	0	1
1830_sub2	0	1	1	0	0	0	1	0
1830_sub3	0	1	0	1	0	0	0	1
1839_sub0	0	1	1	0	0	0	1	0
1839_sub1	0	1	1	0	0	0	1	0
1839_sub2	0	1	1	0	0	0	1	0
1839_sub3	0	1	0	1	0	0	0	1
1839_sub4	0	1	0	1	0	0	0	1
1839_sub5	0	1	1	0	0	0	1	0
1844_sub0	0	1	0	1	0	0	0	1
1844_sub1	0	3	2	1	0	0	2	1
1844_sub2	0	1	0	1	0	0	0	1
1844_sub3	0	1	1	0	0	0	1	0
1844_sub4	0	1	0	1	0	0	0	1
1848_sub0	1	10	1	9	1	9	0	0
1848_sub1	0	1	0	1	0	0	0	1
1848_sub2	0	1	0	1	0	0	0	1
1849_sub0	0	5	2	3	0	0	2	3
1849_sub1	0	1	1	0	0	0	1	0
1849_sub2	0	1	1	0	0	0	1	0
1849_sub3	0	1	1	0	0	0	1	0
1849_sub4	0	1	1	0	0	0	1	0
185_sub0	0	1	0	1	0	0	0	1
185_sub1	1	7	5	2	5	2	0	0
1851_sub0	0	1	0	1	0	0	0	1
1851_sub1	0	1	1	0	0	0	1	0
1851_sub2	0	1	0	1	0	0	0	1
1851_sub3	0	1	0	1	0	0	0	1
1851_sub4	0	1	0	1	0	0	0	1
1851_sub5	0	1	0	1	0	0	0	1
1851_sub6	0	1	0	1	0	0	0	1
1855_sub0	0	5	2	3	0	0	2	3
1855_sub1	0	1	1	0	0	0	1	0
1855_sub2	0	1	1	0	0	0	1	0
1855_sub3	0	1	0	1	0	0	0	1
1856_sub0	1	10	4	6	4	6	0	0
1856_sub1	0	1	0	1	0	0	0	1
1862_sub0	1	7	1	6	1	6	0	0
1868_sub0	1	6	3	3	3	3	0	0
1873_sub0	1	7	3	4	3	4	0	0
1873_sub1	0	1	1	0	0	0	1	0
1873_sub2	0	1	0	1	0	0	0	1
1873_sub3	0	1	0	1	0	0	0	1
18769_sub0	1	6	4	2	4	2	0	0
18786_sub0	0	5	3	2	0	0	3	2
18786_sub1	0	1	1	0	0	0	1	0
18817_sub0	1	6	3	3	3	3	0	0
18817_sub1	0	1	0	1	0	0	0	1
18817_sub2	0	1	0	1	0	0	0	1
1885_sub0	0	4	1	3	0	0	1	3
1885_sub1	0	1	1	0	0	0	1	0
1885_sub2	0	1	1	0	0	0	1	0
1885_sub3	0	1	1	0	0	0	1	0
1890_sub0	0	1	1	0	0	0	1	0
1890_sub1	0	1	1	0	0	0	1	0
1890_sub2	0	1	1	0	0	0	1	0
1890_sub3	0	1	0	1	0	0	0	1
1890_sub4	0	1	0	1	0	0	0	1
1890_sub5	0	1	1	0	0	0	1	0
1892_sub0	0	1	0	1	0	0	0	1
1892_sub1	0	5	3	2	0	0	3	2
18923_sub0	1	7	3	4	3	4	0	0
18923_sub1	0	1	0	1	0	0	0	1
18936_sub0	1	6	2	4	2	4	0	0
18936_sub1	0	1	1	0	0	0	1	0
18936_sub2	0	1	0	1	0	0	0	1
1897_sub0	0	2	0	2	0	0	0	2
1897_sub1	0	1	1	0	0	0	1	0
1897_sub2	0	2	2	0	0	0	2	0
1897_sub3	0	1	0	1	0	0	0	1
1900_sub0	1	8	3	5	3	5	0	0
1910_sub0	0	1	1	0	0	0	1	0
1910_sub1	0	5	1	4	0	0	1	4
1910_sub2	0	1	0	1	0	0	0	1
1910_sub3	0	1	1	0	0	0	1	0
1913_sub0	0	1	0	1	0	0	0	1
1913_sub1	0	3	1	2	0	0	1	2
1913_sub2	0	1	1	0	0	0	1	0
1913_sub3	0	1	1	0	0	0	1	0
1917_sub0	1	6	3	3	3	3	0	0
1917_sub1	0	1	1	0	0	0	1	0
1919_sub0	0	1	1	0	0	0	1	0
1919_sub1	1	6	4	2	4	2	0	0
1929_sub0	1	9	7	2	7	2	0	0
1929_sub1	0	1	1	0	0	0	1	0
1929_sub2	0	1	0	1	0	0	0	1
1929_sub3	0	1	1	0	0	0	1	0
1929_sub4	0	1	1	0	0	0	1	0
1929_sub5	0	1	1	0	0	0	1	0
1929_sub6	0	1	1	0	0	0	1	0
1929_sub7	0	1	0	1	0	0	0	1
1929_sub8	0	1	0	1	0	0	0	1
1931_sub0	0	1	0	1	0	0	0	1
1931_sub1	1	9	4	5	4	5	0	0
1931_sub2	0	1	0	1	0	0	0	1
1940_sub0	0	1	1	0	0	0	1	0
1940_sub1	1	9	2	7	2	7	0	0
1946_sub0	1	8	2	6	2	6	0	0
1946_sub1	0	1	1	0	0	0	1	0
1965_sub0	0	1	0	1	0	0	0	1
1965_sub1	0	4	3	1	0	0	3	1
1965_sub2	0	1	1	0	0	0	1	0
1965_sub3	0	1	0	1	0	0	0	1
1966_sub0	1	8	7	1	7	1	0	0
1966_sub1	0	1	1	0	0	0	1	0
1966_sub2	0	1	0	1	0	0	0	1
1967_sub0	0	5	1	4	0	0	1	4
1967_sub1	0	1	0	1	0	0	0	1
1968_sub0	0	5	3	2	0	0	3	2
1968_sub1	0	1	0	1	0	0	0	1
1984_sub0	0	1	1	0	0	0	1	0
1984_sub1	1	8	6	2	6	2	0	0
199_sub0	0	1	0	1	0	0	0	1
199_sub1	0	1	1	0	0	0	1	0
199_sub2	0	4	2	2	0	0	2	2
2_sub0	0	1	0	1	0	0	0	1
2_sub1	1	7	3	4	3	4	0	0
2_sub2	0	1	0	1	0	0	0	1
2004_sub0	0	4	2	2	0	0	2	2
2004_sub1	0	1	1	0	0	0	1	0
2004_sub2	0	1	0	1	0	0	0	1
2031_sub0	1	10	5	5	5	5	0	0
2031_sub1	0	1	0	1	0	0	0	1
2035_sub0	1	7	5	2	5	2	0	0
2044_sub0	1	6	3	3	3	3	0	0
2057_sub0	1	7	4	3	4	3	0	0
2057_sub1	0	1	1	0	0	0	1	0
2058_sub0	0	1	0	1	0	0	0	1
2058_sub1	0	1	1	0	0	0	1	0
2058_sub2	0	3	2	1	0	0	2	1
2058_sub3	0	1	1	0	0	0	1	0
2068_sub0	0	1	0	1	0	0	0	1
2068_sub1	0	1	0	1	0	0	0	1
2068_sub2	0	3	1	2	0	0	1	2
2068_sub3	0	1	0	1	0	0	0	1
2068_sub4	0	1	0	1	0	0	0	1
2083_sub0	1	7	3	4	3	4	0	0
2083_sub1	0	1	0	1	0	0	0	1
2083_sub2	0	1	1	0	0	0	1	0
2083_sub3	0	1	1	0	0	0	1	0
2084_sub0	1	6	3	3	3	3	0	0
2084_sub1	0	1	0	1	0	0	0	1
2092_sub0	0	5	1	4	0	0	1	4
2092_sub1	0	1	1	0	0	0	1	0
2101_sub0	0	1	0	1	0	0	0	1
2101_sub1	0	4	2	2	0	0	2	2
2101_sub2	0	1	0	1	0	0	0	1
2101_sub3	0	1	0	1	0	0	0	1
2105_sub0	0	1	0	1	0	0	0	1
2105_sub1	0	1	1	0	0	0	1	0
2105_sub2	0	4	4	0	0	0	4	0
2105_sub3	0	1	0	1	0	0	0	1
211_sub0	0	1	0	1	0	0	0	1
211_sub1	0	1	0	1	0	0	0	1
211_sub2	0	4	2	2	0	0	2	2
211_sub3	0	1	1	0	0	0	1	0
2116_sub0	0	5	2	3	0	0	2	3
2116_sub1	0	1	0	1	0	0	0	1
2116_sub2	0	1	1	0	0	0	1	0
2134_sub0	1	6	4	2	4	2	0	0
2134_sub1	0	1	1	0	0	0	1	0
2139_sub0	1	7	3	4	3	4	0	0
2139_sub1	0	2	1	1	0	0	1	1
2139_sub2	0	1	1	0	0	0	1	0
2139_sub3	0	1	1	0	0	0	1	0
2143_sub0	1	10	6	4	6	4	0	0
2152_sub0	0	4	2	2	0	0	2	2
2152_sub1	0	1	0	1	0	0	0	1
2152_sub2	0	1	0	1	0	0	0	1
2175_sub0	0	4	3	1	0	0	3	1
2175_sub1	0	1	0	1	0	0	0	1
2175_sub2	0	2	0	2	0	0	0	2
2175_sub3	0	1	0	1	0	0	0	1
2175_sub4	0	1	1	0	0	0	1	0
2176_sub0	0	5	3	2	0	0	3	2
2176_sub1	0	1	0	1	0	0	0	1
2188_sub0	1	6	3	3	3	3	0	0
2194_sub0	1	8	1	7	1	7	0	0
2194_sub1	0	1	0	1	0	0	0	1
2198_sub0	0	1	1	0	0	0	1	0
2198_sub1	1	7	1	6	1	6	0	0
22_sub0	0	1	0	1	0	0	0	1
22_sub1	0	1	0	1	0	0	0	1
22_sub2	0	4	0	4	0	0	0	4
2200_sub0	0	1	0	1	0	0	0	1
2200_sub1	0	1	0	1	0	0	0	1
2200_sub2	0	4	2	2	0	0	2	2
2205_sub0	1	7	4	3	4	3	0	0
2205_sub1	0	1	1	0	0	0	1	0
2205_sub2	0	1	0	1	0	0	0	1
2214_sub0	1	6	3	3	3	3	0	0
2214_sub1	0	1	0	1	0	0	0	1
2214_sub2	0	1	1	0	0	0	1	0
2214_sub3	0	1	1	0	0	0	1	0
2215_sub0	0	5	3	2	0	0	3	2
2215_sub1	0	1	1	0	0	0	1	0
2224_sub0	0	5	3	2	0	0	3	2
2224_sub1	0	1	0	1	0	0	0	1
2224_sub2	0	1	1	0	0	0	1	0
2226_sub0	0	1	1	0	0	0	1	0
2226_sub1	0	5	3	2	0	0	3	2
2230_sub0	1	8	4	4	4	4	0	0
2230_sub1	0	1	1	0	0	0	1	0
2237_sub0	0	1	0	1	0	0	0	1
2237_sub1	1	7	5	2	5	2	0	0
2237_sub2	0	1	0	1	0	0	0	1
2237_sub3	0	1	1	0	0	0	1	0
2238_sub0	0	1	0	1	0	0	0	1
2238_sub1	0	5	4	1	0	0	4	1
224_sub0	0	1	0	1	0	0	0	1
224_sub1	1	7	2	5	2	5	0	0
224_sub2	0	1	0	1	0	0	0	1
2240_sub0	0	1	0	1	0	0	0	1
2240_sub1	1	6	4	2	4	2	0	0
2245_sub0	1	8	4	4	4	4	0	0
2245_sub1	0	1	0	1	0	0	0	1
2245_sub2	0	1	1	0	0	0	1	0
2245_sub3	0	1	0	1	0	0	0	1
2254_sub0	0	1	0	1	0	0	0	1
2254_sub1	0	4	1	3	0	0	1	3
2254_sub2	0	1	1	0	0	0	1	0
2258_sub0	0	1	0	1	0	0	0	1
2258_sub1	1	7	2	5	2	5	0	0
2258_sub2	0	1	0	1	0	0	0	1
2266_sub0	1	7	4	3	4	3	0	0
2266_sub1	0	1	1	0	0	0	1	0
2266_sub2	0	1	0	1	0	0	0	1
2266_sub3	0	1	0	1	0	0	0	1
2271_sub0	0	1	0	1	0	0	0	1
2271_sub1	0	4	3	1	0	0	3	1
2271_sub2	0	1	1	0	0	0	1	0
2284_sub0	0	1	0	1	0	0	0	1
2284_sub1	0	1	1	0	0	0	1	0
2284_sub2	0	1	0	1	0	0	0	1
2284_sub3	0	1	1	0	0	0	1	0
2284_sub4	0	1	1	0	0	0	1	0
2284_sub5	0	1	0	1	0	0	0	1
2284_sub6	0	1	0	1	0	0	0	1
2287_sub0	0	4	3	1	0	0	3	1
2287_sub1	0	1	1	0	0	0	1	0
2287_sub2	0	1	1	0	0	0	1	0
2287_sub3	0	1	0	1	0	0	0	1
229_sub0	0	1	1	0	0	0	1	0
229_sub1	0	5	3	2	0	0	3	2
2291_sub0	0	1	0	1	0	0	0	1
2291_sub1	0	4	2	2	0	0	2	2
2291_sub2	0	1	1	0	0	0	1	0
2291_sub3	0	1	0	1	0	0	0	1
2311_sub0	0	5	3	2	0	0	3	2
2311_sub1	0	1	1	0	0	0	1	0
2311_sub2	0	1	1	0	0	0	1	0
2311_sub3	0	1	1	0	0	0	1	0
2317_sub0	0	1	0	1	0	0	0	1
2317_sub1	0	1	0	1	0	0	0	1
2317_sub2	0	1	1	0	0	0	1	0
2317_sub3	0	1	0	1	0	0	0	1
2317_sub4	0	1	1	0	0	0	1	0
2317_sub5	0	1	0	1	0	0	0	1
2317_sub6	0	1	0	1	0	0	0	1
2319_sub0	0	1	0	1	0	0	0	1
2319_sub1	1	6	3	3	3	3	0	0
2328_sub0	0	5	2	3	0	0	2	3
2328_sub1	0	1	0	1	0	0	0	1
2332_sub0	0	1	1	0	0	0	1	0
2332_sub1	1	9	3	6	3	6	0	0
2332_sub2	0	1	0	1	0	0	0	1
2342_sub0	0	5	2	3	0	0	2	3
2342_sub1	0	1	0	1	0	0	0	1
2342_sub2	0	1	1	0	0	0	1	0
2347_sub0	1	7	3	4	3	4	0	0
2347_sub1	0	1	0	1	0	0	0	1
2348_sub0	1	11	6	5	6	5	0	0
2348_sub1	0	1	1	0	0	0	1	0
2348_sub2	0	1	1	0	0	0	1	0
2348_sub3	0	1	0	1	0	0	0	1
2348_sub4	0	1	0	1	0	0	0	1
2349_sub0	1	7	5	2	5	2	0	0
2352_sub0	1	8	4	4	4	4	0	0
2362_sub0	1	7	1	6	1	6	0	0
2362_sub1	0	1	0	1	0	0	0	1
2363_sub0	1	6	5	1	5	1	0	0
237_sub0	1	8	3	5	3	5	0	0
2384_sub0	0	5	2	3	0	0	2	3
2384_sub1	0	1	0	1	0	0	0	1
2384_sub2	0	1	1	0	0	0	1	0
2387_sub0	0	5	0	5	0	0	0	5
2387_sub1	0	1	0	1	0	0	0	1
2394_sub0	0	1	0	1	0	0	0	1
2394_sub1	0	1	0	1	0	0	0	1
2394_sub2	0	1	0	1	0	0	0	1
2394_sub3	0	1	0	1	0	0	0	1
2394_sub4	0	1	1	0	0	0	1	0
2394_sub5	0	1	0	1	0	0	0	1
2418_sub0	1	9	5	4	5	4	0	0
2418_sub1	0	1	1	0	0	0	1	0
2418_sub2	0	1	1	0	0	0	1	0
2418_sub3	0	1	1	0	0	0	1	0
2419_sub0	0	1	0	1	0	0	0	1
2419_sub1	0	5	3	2	0	0	3	2
2421_sub0	0	1	1	0	0	0	1	0
2421_sub1	0	4	3	1	0	0	3	1
2421_sub2	0	1	0	1	0	0	0	1
2421_sub3	0	1	1	0	0	0	1	0
2422_sub0	0	1	0	1	0	0	0	1
2422_sub1	1	7	3	4	3	4	0	0
2422_sub2	0	1	0	1	0	0	0	1
2427_sub0	0	1	1	0	0	0	1	0
2427_sub1	0	1	1	0	0	0	1	0
2427_sub2	0	1	1	0	0	0	1	0
2427_sub3	0	1	1	0	0	0	1	0
2427_sub4	0	2	1	1	0	0	1	1
2427_sub5	0	1	1	0	0	0	1	0
245_sub0	0	1	1	0	0	0	1	0
245_sub1	1	6	3	3	3	3	0	0
2455_sub0	1	6	3	3	3	3	0	0
2455_sub1	0	1	0	1	0	0	0	1
2467_sub0	0	1	0	1	0	0	0	1
2467_sub1	0	1	1	0	0	0	1	0
2467_sub2	0	3	0	3	0	0	0	3
2467_sub3	0	1	0	1	0	0	0	1
2468_sub0	1	7	3	4	3	4	0	0
2468_sub1	0	1	1	0	0	0	1	0
2469_sub0	0	1	0	1	0	0	0	1
2469_sub1	1	9	4	5	4	5	0	0
247_sub0	0	1	0	1	0	0	0	1
247_sub1	0	2	1	1	0	0	1	1
247_sub2	0	1	1	0	0	0	1	0
247_sub3	0	1	0	1	0	0	0	1
247_sub4	0	1	0	1	0	0	0	1
2476_sub0	0	1	1	0	0	0	1	0
2476_sub1	0	1	0	1	0	0	0	1
2476_sub2	0	4	3	1	0	0	3	1
248_sub0	0	1	0	1	0	0	0	1
248_sub1	0	1	0	1	0	0	0	1
248_sub2	0	4	1	3	0	0	1	3
248_sub3	0	1	1	0	0	0	1	0
248_sub4	0	1	1	0	0	0	1	0
2480_sub0	1	7	3	4	3	4	0	0
2483_sub0	1	7	2	5	2	5	0	0
2483_sub1	0	1	0	1	0	0	0	1
2485_sub0	1	7	3	4	3	4	0	0
2485_sub1	0	1	0	1	0	0	0	1
2485_sub2	0	1	1	0	0	0	1	0
2487_sub0	0	1	0	1	0	0	0	1
2487_sub1	0	1	0	1	0	0	0	1
2487_sub2	1	6	3	3	3	3	0	0
2487_sub3	0	1	0	1	0	0	0	1
2490_sub0	0	1	1	0	0	0	1	0
2490_sub1	0	5	3	2	0	0	3	2
2496_sub0	1	7	4	3	4	3	0	0
25_sub0	0	1	1	0	0	0	1	0
25_sub1	0	4	4	0	0	0	4	0
25_sub2	0	1	1	0	0	0	1	0
25_sub3	0	1	1	0	0	0	1	0
25_sub4	0	1	1	0	0	0	1	0
2500_sub0	0	1	0	1	0	0	0	1
2500_sub1	0	5	3	2	0	0	3	2
2522_sub0	0	1	0	1	0	0	0	1
2522_sub1	0	4	1	3	0	0	1	3
2522_sub2	0	1	1	0	0	0	1	0
2533_sub0	0	4	4	0	0	0	4	0
2533_sub1	0	1	1	0	0	0	1	0
2533_sub2	0	1	1	0	0	0	1	0
2555_sub0	1	6	3	3	3	3	0	0
2555_sub1	0	1	1	0	0	0	1	0
2557_sub0	0	1	1	0	0	0	1	0
2557_sub1	0	5	2	3	0	0	2	3
2557_sub2	0	1	1	0	0	0	1	0
2557_sub3	0	1	1	0	0	0	1	0
256_sub0	0	1	1	0	0	0	1	0
256_sub1	1	6	1	5	1	5	0	0
256_sub2	0	1	1	0	0	0	1	0
2562_sub0	0	1	1	0	0	0	1	0
2562_sub1	1	6	5	1	5	1	0	0
2572_sub0	0	1	1	0	0	0	1	0
2572_sub1	1	8	4	4	4	4	0	0
2573_sub0	0	4	2	2	0	0	2	2
2573_sub1	0	1	0	1	0	0	0	1
2573_sub2	0	1	0	1	0	0	0	1
2575_sub0	1	6	1	5	1	5	0	0
2575_sub1	0	1	0	1	0	0	0	1
2575_sub2	0	1	0	1	0	0	0	1
2575_sub3	0	1	1	0	0	0	1	0
2580_sub0	1	6	4	2	4	2	0	0
2580_sub1	0	1	1	0	0	0	1	0
2582_sub0	1	6	2	4	2	4	0	0
2582_sub1	0	1	1	0	0	0	1	0
2590_sub0	1	7	6	1	6	1	0	0
2590_sub1	0	1	0	1	0	0	0	1
26_sub0	0	1	0	1	0	0	0	1
26_sub1	0	1	0	1	0	0	0	1
26_sub2	0	1	0	1	0	0	0	1
26_sub3	1	7	3	4	3	4	0	0
26_sub4	0	1	0	1	0	0	0	1
26_sub5	0	1	0	1	0	0	0	1
2610_sub0	1	8	5	3	5	3	0	0
2610_sub1	0	1	1	0	0	0	1	0
2610_sub2	0	1	0	1	0	0	0	1
2620_sub0	1	7	5	2	5	2	0	0
2620_sub1	0	1	0	1	0	0	0	1
2620_sub2	0	1	1	0	0	0	1	0
2620_sub3	0	1	1	0	0	0	1	0
2622_sub0	1	6	4	2	4	2	0	0
2622_sub1	0	1	1	0	0	0	1	0
2635_sub0	1	6	2	4	2	4	0	0
2635_sub1	0	1	0	1	0	0	0	1
2648_sub0	1	6	3	3	3	3	0	0
2648_sub1	0	1	0	1	0	0	0	1
2658_sub0	1	6	4	2	4	2	0	0
2658_sub1	0	1	0	1	0	0	0	1
266_sub0	0	1	0	1	0	0	0	1
266_sub1	1	6	4	2	4	2	0	0
266_sub2	0	1	1	0	0	0	1	0
266_sub3	0	1	1	0	0	0	1	0
2662_sub0	0	1	0	1	0	0	0	1
2662_sub1	1	8	4	4	4	4	0	0
2662_sub2	0	1	0	1	0	0	0	1
2662_sub3	0	1	0	1	0	0	0	1
2667_sub0	0	5	3	2	0	0	3	2
2667_sub1	0	1	0	1	0	0	0	1
2667_sub2	0	1	0	1	0	0	0	1
2667_sub3	0	1	1	0	0	0	1	0
2667_sub4	0	1	0	1	0	0	0	1
2667_sub5	0	1	1	0	0	0	1	0
2668_sub0	0	1	0	1	0	0	0	1
2668_sub1	0	5	3	2	0	0	3	2
2668_sub2	0	1	1	0	0	0	1	0
2668_sub3	0	1	0	1	0	0	0	1
2680_sub0	0	1	0	1	0	0	0	1
2680_sub1	0	3	0	3	0	0	0	3
2680_sub2	0	1	1	0	0	0	1	0
2680_sub3	0	1	0	1	0	0	0	1
2689_sub0	1	6	4	2	4	2	0	0
2689_sub1	0	1	1	0	0	0	1	0
2689_sub2	0	1	0	1	0	0	0	1
2696_sub0	0	5	4	1	0	0	4	1
2696_sub1	0	1	1	0	0	0	1	0
2696_sub2	0	1	1	0	0	0	1	0
2696_sub3	0	1	1	0	0	0	1	0
2697_sub0	0	5	2	3	0	0	2	3
2697_sub1	0	1	1	0	0	0	1	0
2697_sub2	0	1	1	0	0	0	1	0
2705_sub0	0	5	1	4	0	0	1	4
2705_sub1	0	1	1	0	0	0	1	0
2705_sub2	0	1	0	1	0	0	0	1
2705_sub3	0	1	1	0	0	0	1	0
271_sub0	0	1	1	0	0	0	1	0
271_sub1	1	7	3	4	3	4	0	0
271_sub2	0	1	0	1	0	0	0	1
271_sub3	0	1	0	1	0	0	0	1
2716_sub0	1	8	2	6	2	6	0	0
2716_sub1	0	1	1	0	0	0	1	0
2716_sub2	0	1	1	0	0	0	1	0
2716_sub3	0	1	1	0	0	0	1	0
2723_sub0	0	5	3	2	0	0	3	2
2723_sub1	0	1	1	0	0	0	1	0
273_sub0	0	1	0	1	0	0	0	1
273_sub1	0	1	0	1	0	0	0	1
273_sub2	0	1	0	1	0	0	0	1
273_sub3	1	6	3	3	3	3	0	0
273_sub4	0	1	0	1	0	0	0	1
2735_sub0	1	6	3	3	3	3	0	0
2735_sub1	0	1	0	1	0	0	0	1
2735_sub2	0	1	1	0	0	0	1	0
2737_sub0	1	8	2	6	2	6	0	0
2737_sub1	0	1	1	0	0	0	1	0
2737_sub2	0	1	0	1	0	0	0	1
2738_sub0	1	8	4	4	4	4	0	0
2738_sub1	0	1	0	1	0	0	0	1
2738_sub2	0	1	1	0	0	0	1	0
2738_sub3	0	1	1	0	0	0	1	0
2738_sub4	0	1	1	0	0	0	1	0
2738_sub5	0	1	1	0	0	0	1	0
2753_sub0	0	4	2	2	0	0	2	2
2753_sub1	0	1	1	0	0	0	1	0
2753_sub2	0	1	1	0	0	0	1	0
2762_sub0	1	14	9	5	9	5	0	0
2762_sub1	0	1	0	1	0	0	0	1
2763_sub0	0	3	1	2	0	0	1	2
2763_sub1	0	4	4	0	0	0	4	0
2763_sub2	0	1	0	1	0	0	0	1
2778_sub0	1	11	6	5	6	5	0	0
2778_sub1	0	1	1	0	0	0	1	0
2780_sub0	1	6	4	2	4	2	0	0
2780_sub1	0	1	1	0	0	0	1	0
2784_sub0	0	5	3	2	0	0	3	2
2784_sub1	0	1	0	1	0	0	0	1
2784_sub2	0	1	0	1	0	0	0	1
2787_sub0	1	8	4	4	4	4	0	0
2787_sub1	0	1	1	0	0	0	1	0
2787_sub2	0	1	0	1	0	0	0	1
2795_sub0	1	9	5	4	5	4	0	0
2795_sub1	0	1	0	1	0	0	0	1
2795_sub2	0	1	0	1	0	0	0	1
2795_sub3	0	1	0	1	0	0	0	1
2801_sub0	0	1	1	0	0	0	1	0
2801_sub1	0	4	3	1	0	0	3	1
2801_sub2	0	1	0	1	0	0	0	1
2804_sub0	0	1	0	1	0	0	0	1
2804_sub1	1	7	3	4	3	4	0	0
2804_sub2	0	1	1	0	0	0	1	0
2807_sub0	0	4	1	3	0	0	1	3
2807_sub1	0	1	1	0	0	0	1	0
2807_sub2	0	1	1	0	0	0	1	0
2809_sub0	1	10	5	5	5	5	0	0
2809_sub1	0	1	1	0	0	0	1	0
2809_sub2	0	1	1	0	0	0	1	0
2809_sub3	0	1	0	1	0	0	0	1
2809_sub4	0	1	0	1	0	0	0	1
281_sub0	0	1	0	1	0	0	0	1
281_sub1	1	6	1	5	1	5	0	0
2820_sub0	1	9	2	7	2	7	0	0
2820_sub1	0	1	1	0	0	0	1	0
2820_sub2	0	1	1	0	0	0	1	0
2825_sub0	0	5	2	3	0	0	2	3
2825_sub1	0	1	0	1	0	0	0	1
2830_sub0	1	6	3	3	3	3	0	0
2830_sub1	0	1	0	1	0	0	0	1
2830_sub2	0	1	1	0	0	0	1	0
2830_sub3	0	1	1	0	0	0	1	0
2830_sub4	0	1	0	1	0	0	0	1
2833_sub0	1	8	2	6	2	6	0	0
2833_sub1	0	1	1	0	0	0	1	0
2839_sub0	1	8	2	6	2	6	0	0
2848_sub0	0	1	0	1	0	0	0	1
2848_sub1	0	5	2	3	0	0	2	3
2849_sub0	0	1	1	0	0	0	1	0
2849_sub1	0	5	3	2	0	0	3	2
285_sub0	0	1	1	0	0	0	1	0
285_sub1	0	4	1	3	0	0	1	3
285_sub2	0	1	0	1	0	0	0	1
285_sub3	0	1	0	1	0	0	0	1
2851_sub0	0	1	0	1	0	0	0	1
2851_sub1	0	3	1	2	0	0	1	2
2851_sub2	0	1	0	1	0	0	0	1
