cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
189_sub0	0	1	0	1	0	0	0	1
189_sub1	0	2	1	1	0	0	1	1
189_sub2	0	1	1	0	0	0	1	0
189_sub3	0	1	0	1	0	0	0	1
189_sub4	0	1	0	1	0	0	0	1
189_sub5	0	1	1	0	0	0	1	0
189_sub6	0	1	0	1	0	0	0	1
189_sub7	0	1	0	1	0	0	0	1
1890_sub0	0	4	2	2	0	0	2	2
1890_sub1	0	1	0	1	0	0	0	1
1890_sub2	0	1	1	0	0	0	1	0
1890_sub3	0	1	0	1	0	0	0	1
1892_sub0	0	1	0	1	0	0	0	1
1892_sub1	1	8	3	5	3	5	0	0
1892_sub2	0	1	0	1	0	0	0	1
1899_sub0	1	8	3	5	3	5	0	0
1899_sub1	0	1	0	1	0	0	0	1
1901_sub0	0	1	0	1	0	0	0	1
1901_sub1	0	1	1	0	0	0	1	0
1901_sub2	0	4	0	4	0	0	0	4
1901_sub3	0	1	1	0	0	0	1	0
1902_sub0	0	1	0	1	0	0	0	1
1902_sub1	0	5	4	1	0	0	4	1
1902_sub2	0	1	1	0	0	0	1	0
1907_sub0	1	18	10	8	10	8	0	0
1907_sub1	0	1	1	0	0	0	1	0
1907_sub2	0	1	0	1	0	0	0	1
1909_sub0	0	1	1	0	0	0	1	0
1909_sub1	1	6	0	6	0	6	0	0
1911_sub0	1	9	5	4	5	4	0	0
1911_sub1	0	1	1	0	0	0	1	0
1911_sub2	0	1	0	1	0	0	0	1
1911_sub3	0	1	0	1	0	0	0	1
192_sub0	0	1	0	1	0	0	0	1
192_sub1	0	4	2	2	0	0	2	2
192_sub2	0	1	0	1	0	0	0	1
192_sub3	0	1	1	0	0	0	1	0
192_sub4	0	1	1	0	0	0	1	0
1922_sub0	1	11	4	7	4	7	0	0
1922_sub1	0	1	0	1	0	0	0	1
1922_sub2	0	1	1	0	0	0	1	0
1922_sub3	0	1	1	0	0	0	1	0
1923_sub0	0	1	1	0	0	0	1	0
1923_sub1	0	1	0	1	0	0	0	1
1923_sub2	0	1	1	0	0	0	1	0
1923_sub3	0	1	0	1	0	0	0	1
1923_sub4	0	1	1	0	0	0	1	0
1923_sub5	0	1	0	1	0	0	0	1
1923_sub6	0	1	0	1	0	0	0	1
1925_sub0	0	1	0	1	0	0	0	1
1925_sub1	1	8	4	4	4	4	0	0
1925_sub2	0	1	1	0	0	0	1	0
1925_sub3	0	1	0	1	0	0	0	1
1925_sub4	0	1	1	0	0	0	1	0
1928_sub0	0	1	0	1	0	0	0	1
1928_sub1	0	1	1	0	0	0	1	0
1928_sub2	0	1	1	0	0	0	1	0
1928_sub3	1	8	4	4	4	4	0	0
1928_sub4	0	1	1	0	0	0	1	0
1928_sub5	0	1	0	1	0	0	0	1
1931_sub0	0	5	3	2	0	0	3	2
1931_sub1	0	1	0	1	0	0	0	1
1931_sub2	0	1	1	0	0	0	1	0
1931_sub3	0	1	0	1	0	0	0	1
1931_sub4	0	1	0	1	0	0	0	1
1933_sub0	0	1	1	0	0	0	1	0
1933_sub1	1	9	2	7	2	7	0	0
1934_sub0	0	1	0	1	0	0	0	1
1934_sub1	1	7	3	4	3	4	0	0
1945_sub0	0	1	1	0	0	0	1	0
1945_sub1	0	5	2	3	0	0	2	3
1954_sub0	1	8	4	4	4	4	0	0
1954_sub1	0	1	1	0	0	0	1	0
1954_sub2	0	1	1	0	0	0	1	0
1954_sub3	0	1	1	0	0	0	1	0
1954_sub4	0	1	0	1	0	0	0	1
1955_sub0	0	1	1	0	0	0	1	0
1955_sub1	1	9	4	5	4	5	0	0
1955_sub2	0	1	1	0	0	0	1	0
1957_sub0	0	1	0	1	0	0	0	1
1957_sub1	0	1	0	1	0	0	0	1
1957_sub2	1	7	1	6	1	6	0	0
1957_sub3	0	1	1	0	0	0	1	0
1957_sub4	0	1	0	1	0	0	0	1
1958_sub0	0	1	0	1	0	0	0	1
1958_sub1	1	8	4	4	4	4	0	0
1958_sub2	0	1	0	1	0	0	0	1
1959_sub0	1	8	4	4	4	4	0	0
1959_sub1	0	1	0	1	0	0	0	1
1959_sub2	0	1	0	1	0	0	0	1
1959_sub3	0	1	0	1	0	0	0	1
1962_sub0	0	1	0	1	0	0	0	1
1962_sub1	0	4	3	1	0	0	3	1
1962_sub2	0	1	0	1	0	0	0	1
1969_sub0	0	1	0	1	0	0	0	1
1969_sub1	1	11	8	3	8	3	0	0
198_sub0	1	12	6	6	6	6	0	0
198_sub1	0	1	0	1	0	0	0	1
198_sub2	0	1	1	0	0	0	1	0
1986_sub0	0	1	1	0	0	0	1	0
1986_sub1	1	6	3	3	3	3	0	0
1986_sub2	0	1	0	1	0	0	0	1
1986_sub3	0	1	1	0	0	0	1	0
1991_sub0	0	1	0	1	0	0	0	1
1991_sub1	0	1	0	1	0	0	0	1
1991_sub2	0	1	0	1	0	0	0	1
1991_sub3	0	1	1	0	0	0	1	0
1991_sub4	0	1	1	0	0	0	1	0
1991_sub5	0	1	1	0	0	0	1	0
1991_sub6	0	1	1	0	0	0	1	0
1995_sub0	0	5	3	2	0	0	3	2
1995_sub1	0	1	1	0	0	0	1	0
1996_sub0	0	1	0	1	0	0	0	1
1996_sub1	0	5	3	2	0	0	3	2
1997_sub0	1	6	5	1	5	1	0	0
1997_sub1	0	1	1	0	0	0	1	0
1997_sub2	0	1	1	0	0	0	1	0
200_sub0	0	1	1	0	0	0	1	0
200_sub1	1	6	2	4	2	4	0	0
200_sub2	0	1	1	0	0	0	1	0
200_sub3	0	1	1	0	0	0	1	0
200_sub4	0	1	0	1	0	0	0	1
200_sub5	0	1	1	0	0	0	1	0
200_sub6	0	1	0	1	0	0	0	1
200_sub7	0	1	0	1	0	0	0	1
2008_sub0	0	1	0	1	0	0	0	1
2008_sub1	1	6	3	3	3	3	0	0
201_sub0	0	1	1	0	0	0	1	0
201_sub1	0	1	1	0	0	0	1	0
201_sub2	0	3	2	1	0	0	2	1
201_sub3	0	1	1	0	0	0	1	0
2014_sub0	1	8	2	6	2	6	0	0
2014_sub1	0	1	1	0	0	0	1	0
2014_sub2	0	1	0	1	0	0	0	1
2014_sub3	0	1	1	0	0	0	1	0
2014_sub4	0	1	0	1	0	0	0	1
2019_sub0	0	1	0	1	0	0	0	1
2019_sub1	1	7	3	4	3	4	0	0
2026_sub0	0	1	0	1	0	0	0	1
2026_sub1	0	1	1	0	0	0	1	0
2026_sub2	0	4	2	2	0	0	2	2
2026_sub3	0	1	1	0	0	0	1	0
2026_sub4	0	1	0	1	0	0	0	1
2028_sub0	1	9	6	3	6	3	0	0
2028_sub1	0	1	0	1	0	0	0	1
2034_sub0	0	4	2	2	0	0	2	2
2034_sub1	0	1	1	0	0	0	1	0
2034_sub2	0	1	1	0	0	0	1	0
2034_sub3	0	1	0	1	0	0	0	1
2040_sub0	0	1	0	1	0	0	0	1
2040_sub1	1	12	3	9	3	9	0	0
2040_sub2	0	1	0	1	0	0	0	1
2043_sub0	1	7	2	5	2	5	0	0
2043_sub1	0	1	0	1	0	0	0	1
2043_sub2	0	1	0	1	0	0	0	1
2043_sub3	0	1	0	1	0	0	0	1
2045_sub0	1	6	3	3	3	3	0	0
2045_sub1	0	1	1	0	0	0	1	0
2045_sub2	0	1	1	0	0	0	1	0
2047_sub0	0	1	0	1	0	0	0	1
2047_sub1	1	7	4	3	4	3	0	0
2047_sub2	0	1	1	0	0	0	1	0
205_sub0	0	1	0	1	0	0	0	1
205_sub1	1	8	4	4	4	4	0	0
2057_sub0	0	1	0	1	0	0	0	1
2057_sub1	0	5	4	1	0	0	4	1
2057_sub2	0	1	0	1	0	0	0	1
2061_sub0	0	1	0	1	0	0	0	1
2061_sub1	0	2	1	1	0	0	1	1
2061_sub2	0	3	1	2	0	0	1	2
2061_sub3	0	1	1	0	0	0	1	0
2061_sub4	0	1	1	0	0	0	1	0
2064_sub0	0	1	0	1	0	0	0	1
2064_sub1	0	4	0	4	0	0	0	4
2064_sub2	0	1	1	0	0	0	1	0
2069_sub0	1	6	5	1	5	1	0	0
2069_sub1	0	1	0	1	0	0	0	1
2069_sub2	0	1	1	0	0	0	1	0
207_sub0	0	1	0	1	0	0	0	1
207_sub1	1	6	3	3	3	3	0	0
207_sub2	0	1	1	0	0	0	1	0
2076_sub0	1	10	4	6	4	6	0	0
2076_sub1	0	1	0	1	0	0	0	1
2076_sub2	0	1	0	1	0	0	0	1
2085_sub0	0	5	3	2	0	0	3	2
2085_sub1	0	1	1	0	0	0	1	0
2086_sub0	1	8	5	3	5	3	0	0
2086_sub1	0	1	0	1	0	0	0	1
2086_sub2	0	1	0	1	0	0	0	1
2089_sub0	1	7	2	5	2	5	0	0
2089_sub1	0	1	0	1	0	0	0	1
209_sub0	0	1	0	1	0	0	0	1
209_sub1	1	9	4	5	4	5	0	0
209_sub2	0	1	0	1	0	0	0	1
209_sub3	0	1	1	0	0	0	1	0
2095_sub0	0	1	0	1	0	0	0	1
2095_sub1	0	1	1	0	0	0	1	0
2095_sub2	0	1	0	1	0	0	0	1
2095_sub3	0	1	1	0	0	0	1	0
2095_sub4	0	1	0	1	0	0	0	1
2095_sub5	0	1	1	0	0	0	1	0
2096_sub0	1	12	4	8	4	8	0	0
2096_sub1	0	1	0	1	0	0	0	1
21_sub0	0	1	0	1	0	0	0	1
21_sub1	0	1	1	0	0	0	1	0
21_sub2	0	1	0	1	0	0	0	1
21_sub3	1	10	1	9	1	9	0	0
21_sub4	0	1	0	1	0	0	0	1
21_sub5	0	1	1	0	0	0	1	0
21_sub6	0	1	0	1	0	0	0	1
21_sub7	0	1	0	1	0	0	0	1
2102_sub0	0	1	0	1	0	0	0	1
2102_sub1	0	4	3	1	0	0	3	1
2102_sub2	0	1	1	0	0	0	1	0
2102_sub3	0	1	1	0	0	0	1	0
2104_sub0	0	1	0	1	0	0	0	1
2104_sub1	0	1	0	1	0	0	0	1
2104_sub2	0	1	1	0	0	0	1	0
2104_sub3	0	1	1	0	0	0	1	0
2104_sub4	0	1	0	1	0	0	0	1
2104_sub5	0	1	1	0	0	0	1	0
2107_sub0	1	10	7	3	7	3	0	0
2107_sub1	0	1	0	1	0	0	0	1
2109_sub0	0	1	0	1	0	0	0	1
2109_sub1	1	12	5	7	5	7	0	0
2109_sub2	0	1	1	0	0	0	1	0
2109_sub3	0	1	0	1	0	0	0	1
2109_sub4	0	1	1	0	0	0	1	0
2109_sub5	0	1	1	0	0	0	1	0
2109_sub6	0	1	1	0	0	0	1	0
2116_sub0	0	1	1	0	0	0	1	0
2116_sub1	0	1	0	1	0	0	0	1
2116_sub2	1	11	3	8	3	8	0	0
2116_sub3	0	1	1	0	0	0	1	0
2116_sub4	0	1	1	0	0	0	1	0
212_sub0	0	1	1	0	0	0	1	0
212_sub1	0	5	3	2	0	0	3	2
2125_sub0	1	7	0	7	0	7	0	0
2125_sub1	0	1	1	0	0	0	1	0
2125_sub2	0	1	0	1	0	0	0	1
2125_sub3	0	1	0	1	0	0	0	1
2125_sub4	0	1	1	0	0	0	1	0
2125_sub5	0	1	1	0	0	0	1	0
2125_sub6	0	1	0	1	0	0	0	1
2125_sub7	0	1	0	1	0	0	0	1
2129_sub0	1	9	5	4	5	4	0	0
2129_sub1	0	1	1	0	0	0	1	0
2129_sub2	0	1	1	0	0	0	1	0
214_sub0	0	1	0	1	0	0	0	1
214_sub1	0	1	0	1	0	0	0	1
214_sub2	0	1	1	0	0	0	1	0
214_sub3	0	1	0	1	0	0	0	1
214_sub4	1	7	3	4	3	4	0	0
214_sub5	0	1	1	0	0	0	1	0
214_sub6	0	1	1	0	0	0	1	0
214_sub7	0	1	1	0	0	0	1	0
214_sub8	0	1	1	0	0	0	1	0
214_sub9	0	1	1	0	0	0	1	0
214_sub10	0	1	1	0	0	0	1	0
214_sub11	0	1	0	1	0	0	0	1
2144_sub0	0	1	0	1	0	0	0	1
2144_sub1	0	1	0	1	0	0	0	1
2144_sub2	0	5	4	1	0	0	4	1
2144_sub3	0	1	1	0	0	0	1	0
2144_sub4	0	1	1	0	0	0	1	0
2149_sub0	1	7	4	3	4	3	0	0
2149_sub1	0	1	0	1	0	0	0	1
2149_sub2	0	1	0	1	0	0	0	1
2151_sub0	0	1	1	0	0	0	1	0
2151_sub1	0	5	3	2	0	0	3	2
2151_sub2	0	1	0	1	0	0	0	1
2153_sub0	0	1	0	1	0	0	0	1
2153_sub1	1	6	5	1	5	1	0	0
2153_sub2	0	1	1	0	0	0	1	0
2153_sub3	0	1	1	0	0	0	1	0
216_sub0	0	1	0	1	0	0	0	1
216_sub1	1	9	5	4	5	4	0	0
216_sub2	0	1	0	1	0	0	0	1
216_sub3	0	1	0	1	0	0	0	1
2161_sub0	0	1	0	1	0	0	0	1
2161_sub1	0	3	2	1	0	0	2	1
2161_sub2	0	1	0	1	0	0	0	1
2161_sub3	0	1	0	1	0	0	0	1
2172_sub0	1	7	2	5	2	5	0	0
2172_sub1	0	1	1	0	0	0	1	0
2172_sub2	0	1	0	1	0	0	0	1
2172_sub3	0	1	0	1	0	0	0	1
2176_sub0	1	7	1	6	1	6	0	0
2184_sub0	0	1	0	1	0	0	0	1
2184_sub1	0	1	1	0	0	0	1	0
2184_sub2	0	1	0	1	0	0	0	1
2184_sub3	0	4	1	3	0	0	1	3
2185_sub0	0	1	0	1	0	0	0	1
2185_sub1	1	12	9	3	9	3	0	0
2185_sub2	0	1	0	1	0	0	0	1
2185_sub3	0	1	0	1	0	0	0	1
2192_sub0	0	1	1	0	0	0	1	0
2192_sub1	1	7	2	5	2	5	0	0
2194_sub0	0	3	1	2	0	0	1	2
2194_sub1	0	1	0	1	0	0	0	1
2194_sub2	0	1	0	1	0	0	0	1
2194_sub3	0	1	1	0	0	0	1	0
2194_sub4	0	1	0	1	0	0	0	1
22_sub0	0	1	1	0	0	0	1	0
22_sub1	0	5	3	2	0	0	3	2
22_sub2	0	1	0	1	0	0	0	1
2200_sub0	1	10	2	8	2	8	0	0
2200_sub1	0	1	0	1	0	0	0	1
2206_sub0	0	1	0	1	0	0	0	1
2206_sub1	0	1	1	0	0	0	1	0
2206_sub2	0	1	0	1	0	0	0	1
2206_sub3	0	1	1	0	0	0	1	0
2206_sub4	1	6	5	1	5	1	0	0
2206_sub5	0	1	0	1	0	0	0	1
2206_sub6	0	1	1	0	0	0	1	0
221_sub0	0	1	0	1	0	0	0	1
221_sub1	1	7	3	4	3	4	0	0
2212_sub0	0	1	1	0	0	0	1	0
2212_sub1	0	5	1	4	0	0	1	4
2212_sub2	0	1	0	1	0	0	0	1
2219_sub0	0	5	3	2	0	0	3	2
2219_sub1	0	1	0	1	0	0	0	1
2219_sub2	0	1	1	0	0	0	1	0
222_sub0	0	1	1	0	0	0	1	0
222_sub1	1	6	3	3	3	3	0	0
222_sub2	0	1	1	0	0	0	1	0
222_sub3	0	1	0	1	0	0	0	1
222_sub4	0	1	0	1	0	0	0	1
222_sub5	0	1	1	0	0	0	1	0
2223_sub0	0	5	1	4	0	0	1	4
2223_sub1	0	1	0	1	0	0	0	1
2227_sub0	1	6	4	2	4	2	0	0
2227_sub1	0	1	1	0	0	0	1	0
2230_sub0	0	1	0	1	0	0	0	1
2230_sub1	1	11	4	7	4	7	0	0
2230_sub2	0	1	0	1	0	0	0	1
2232_sub0	1	7	5	2	5	2	0	0
2232_sub1	0	1	1	0	0	0	1	0
2232_sub2	0	1	0	1	0	0	0	1
2232_sub3	0	1	0	1	0	0	0	1
2234_sub0	1	6	4	2	4	2	0	0
2234_sub1	0	1	0	1	0	0	0	1
2234_sub2	0	1	0	1	0	0	0	1
2234_sub3	0	1	1	0	0	0	1	0
2235_sub0	1	8	4	4	4	4	0	0
2235_sub1	0	1	0	1	0	0	0	1
2235_sub2	0	1	1	0	0	0	1	0
2235_sub3	0	1	1	0	0	0	1	0
2235_sub4	0	1	1	0	0	0	1	0
2235_sub5	0	1	0	1	0	0	0	1
2235_sub6	0	1	1	0	0	0	1	0
2236_sub0	0	1	0	1	0	0	0	1
2236_sub1	0	2	1	1	0	0	1	1
2236_sub2	0	1	0	1	0	0	0	1
2236_sub3	0	1	0	1	0	0	0	1
2236_sub4	0	1	0	1	0	0	0	1
2236_sub5	0	1	0	1	0	0	0	1
224_sub0	0	1	1	0	0	0	1	0
224_sub1	0	1	1	0	0	0	1	0
224_sub2	0	1	0	1	0	0	0	1
224_sub3	0	3	1	2	0	0	1	2
224_sub4	0	2	0	2	0	0	0	2
224_sub5	0	1	0	1	0	0	0	1
224_sub6	0	1	0	1	0	0	0	1
2245_sub0	0	1	0	1	0	0	0	1
2245_sub1	1	6	2	4	2	4	0	0
2245_sub2	0	1	0	1	0	0	0	1
2250_sub0	0	3	0	3	0	0	0	3
2250_sub1	0	1	0	1	0	0	0	1
2250_sub2	0	1	1	0	0	0	1	0
2250_sub3	0	1	1	0	0	0	1	0
2250_sub4	0	1	1	0	0	0	1	0
2252_sub0	1	6	3	3	3	3	0	0
2252_sub1	0	1	1	0	0	0	1	0
2252_sub2	0	1	0	1	0	0	0	1
2255_sub0	0	1	0	1	0	0	0	1
2255_sub1	1	6	3	3	3	3	0	0
2255_sub2	0	1	1	0	0	0	1	0
2255_sub3	0	1	1	0	0	0	1	0
226_sub0	0	1	0	1	0	0	0	1
226_sub1	1	6	4	2	4	2	0	0
226_sub2	0	1	0	1	0	0	0	1
226_sub3	0	1	0	1	0	0	0	1
226_sub4	0	1	0	1	0	0	0	1
2262_sub0	1	13	8	5	8	5	0	0
2262_sub1	0	1	0	1	0	0	0	1
2271_sub0	0	1	1	0	0	0	1	0
2271_sub1	1	6	2	4	2	4	0	0
2273_sub0	1	12	6	6	6	6	0	0
2273_sub1	0	1	0	1	0	0	0	1
2273_sub2	0	1	1	0	0	0	1	0
2273_sub3	0	1	1	0	0	0	1	0
2273_sub4	0	1	0	1	0	0	0	1
2273_sub5	0	1	0	1	0	0	0	1
2273_sub6	0	1	0	1	0	0	0	1
2280_sub0	0	1	0	1	0	0	0	1
2280_sub1	0	5	1	4	0	0	1	4
2280_sub2	0	1	1	0	0	0	1	0
2280_sub3	0	1	1	0	0	0	1	0
2281_sub0	1	15	5	10	5	10	0	0
2281_sub1	0	1	1	0	0	0	1	0
2289_sub0	0	5	2	3	0	0	2	3
2289_sub1	0	1	0	1	0	0	0	1
2289_sub2	0	1	1	0	0	0	1	0
2291_sub0	0	1	0	1	0	0	0	1
2291_sub1	0	4	2	2	0	0	2	2
2291_sub2	0	1	0	1	0	0	0	1
2295_sub0	1	6	3	3	3	3	0	0
2295_sub1	0	1	1	0	0	0	1	0
2296_sub0	0	1	0	1	0	0	0	1
2296_sub1	0	1	1	0	0	0	1	0
2296_sub2	0	1	0	1	0	0	0	1
2296_sub3	0	4	3	1	0	0	3	1
2296_sub4	0	1	1	0	0	0	1	0
2296_sub5	0	1	0	1	0	0	0	1
2296_sub6	0	1	0	1	0	0	0	1
2297_sub0	0	1	0	1	0	0	0	1
2297_sub1	0	2	1	1	0	0	1	1
2297_sub2	0	1	1	0	0	0	1	0
2297_sub3	0	1	1	0	0	0	1	0
2297_sub4	0	1	1	0	0	0	1	0
2298_sub0	1	8	5	3	5	3	0	0
2298_sub1	0	1	0	1	0	0	0	1
23_sub0	0	1	1	0	0	0	1	0
23_sub1	1	11	3	8	3	8	0	0
2302_sub0	0	1	1	0	0	0	1	0
2302_sub1	1	9	2	7	2	7	0	0
2303_sub0	0	1	1	0	0	0	1	0
2303_sub1	1	9	3	6	3	6	0	0
2303_sub2	0	1	0	1	0	0	0	1
2303_sub3	0	1	1	0	0	0	1	0
2303_sub4	0	1	1	0	0	0	1	0
2307_sub0	0	5	3	2	0	0	3	2
2307_sub1	0	1	1	0	0	0	1	0
2307_sub2	0	1	0	1	0	0	0	1
2307_sub3	0	1	0	1	0	0	0	1
2309_sub0	1	6	2	4	2	4	0	0
2322_sub0	0	1	1	0	0	0	1	0
2322_sub1	1	8	3	5	3	5	0	0
2324_sub0	1	9	5	4	5	4	0	0
2324_sub1	0	1	1	0	0	0	1	0
2324_sub2	0	1	1	0	0	0	1	0
2324_sub3	0	1	1	0	0	0	1	0
2326_sub0	1	9	4	5	4	5	0	0
2326_sub1	0	1	0	1	0	0	0	1
2326_sub2	0	1	1	0	0	0	1	0
2326_sub3	0	1	1	0	0	0	1	0
233_sub0	0	1	0	1	0	0	0	1
233_sub1	0	1	0	1	0	0	0	1
233_sub2	0	1	1	0	0	0	1	0
233_sub3	0	1	0	1	0	0	0	1
233_sub4	0	1	0	1	0	0	0	1
233_sub5	0	1	1	0	0	0	1	0
233_sub6	0	1	0	1	0	0	0	1
2335_sub0	1	10	3	7	3	7	0	0
2339_sub0	1	8	6	2	6	2	0	0
2339_sub1	0	1	1	0	0	0	1	0
2342_sub0	0	1	1	0	0	0	1	0
2342_sub1	1	11	3	8	3	8	0	0
2342_sub2	0	1	1	0	0	0	1	0
2347_sub0	1	8	4	4	4	4	0	0
2347_sub1	0	1	1	0	0	0	1	0
2347_sub2	0	1	0	1	0	0	0	1
2348_sub0	1	6	4	2	4	2	0	0
2348_sub1	0	1	1	0	0	0	1	0
2348_sub2	0	1	0	1	0	0	0	1
2349_sub0	0	1	1	0	0	0	1	0
2349_sub1	0	5	2	3	0	0	2	3
2349_sub2	0	1	1	0	0	0	1	0
2349_sub3	0	1	0	1	0	0	0	1
2353_sub0	1	9	1	8	1	8	0	0
2353_sub1	0	1	0	1	0	0	0	1
2353_sub2	0	1	0	1	0	0	0	1
2353_sub3	0	1	0	1	0	0	0	1
2366_sub0	0	1	0	1	0	0	0	1
2366_sub1	0	4	3	1	0	0	3	1
2366_sub2	0	1	1	0	0	0	1	0
2366_sub3	0	1	0	1	0	0	0	1
2366_sub4	0	1	1	0	0	0	1	0
2366_sub5	0	1	1	0	0	0	1	0
2366_sub6	0	1	0	1	0	0	0	1
2366_sub7	0	1	0	1	0	0	0	1
2368_sub0	0	1	0	1	0	0	0	1
2368_sub1	1	6	3	3	3	3	0	0
237_sub0	0	1	0	1	0	0	0	1
237_sub1	1	9	4	5	4	5	0	0
237_sub2	0	1	0	1	0	0	0	1
237_sub3	0	1	1	0	0	0	1	0
237_sub4	0	1	1	0	0	0	1	0
2370_sub0	0	1	1	0	0	0	1	0
2370_sub1	1	21	9	12	9	11	0	1
2370_sub2	0	1	1	0	0	0	1	0
2372_sub0	0	1	0	1	0	0	0	1
2372_sub1	0	5	4	1	0	0	4	1
2372_sub2	0	1	0	1	0	0	0	1
2373_sub0	0	1	0	1	0	0	0	1
2373_sub1	0	1	0	1	0	0	0	1
2373_sub2	0	1	0	1	0	0	0	1
2373_sub3	0	2	2	0	0	0	2	0
2373_sub4	0	1	1	0	0	0	1	0
2373_sub5	0	1	0	1	0	0	0	1
2373_sub6	0	1	0	1	0	0	0	1
2379_sub0	1	12	5	7	5	7	0	0
2379_sub1	0	1	0	1	0	0	0	1
2379_sub2	0	1	1	0	0	0	1	0
2379_sub3	0	1	1	0	0	0	1	0
2379_sub4	0	1	0	1	0	0	0	1
2379_sub5	0	1	0	1	0	0	0	1
2379_sub6	0	1	0	1	0	0	0	1
2379_sub7	0	1	0	1	0	0	0	1
2399_sub0	1	8	4	4	4	4	0	0
2399_sub1	0	1	1	0	0	0	1	0
240_sub0	0	1	0	1	0	0	0	1
240_sub1	0	1	0	1	0	0	0	1
240_sub2	0	1	0	1	0	0	0	1
240_sub3	1	11	5	6	5	6	0	0
240_sub4	0	1	1	0	0	0	1	0
240_sub5	0	1	0	1	0	0	0	1
240_sub6	0	1	0	1	0	0	0	1
2400_sub0	0	5	3	2	0	0	3	2
2400_sub1	0	1	1	0	0	0	1	0
2400_sub2	0	1	1	0	0	0	1	0
2403_sub0	0	1	0	1	0	0	0	1
2403_sub1	0	5	1	4	0	0	1	4
241_sub0	0	1	0	1	0	0	0	1
241_sub1	0	4	0	4	0	0	0	4
241_sub2	0	1	1	0	0	0	1	0
241_sub3	0	1	1	0	0	0	1	0
241_sub4	0	1	1	0	0	0	1	0
2410_sub0	0	1	0	1	0	0	0	1
2410_sub1	1	13	3	10	3	10	0	0
2410_sub2	0	1	0	1	0	0	0	1
2410_sub3	0	1	1	0	0	0	1	0
2417_sub0	1	8	5	3	5	3	0	0
2417_sub1	0	1	1	0	0	0	1	0
2417_sub2	0	1	0	1	0	0	0	1
2420_sub0	0	1	0	1	0	0	0	1
2420_sub1	1	16	5	11	5	11	0	0
2420_sub2	0	1	1	0	0	0	1	0
2420_sub3	0	1	0	1	0	0	0	1
2422_sub0	0	1	0	1	0	0	0	1
2422_sub1	0	1	0	1	0	0	0	1
2422_sub2	0	1	1	0	0	0	1	0
2422_sub3	0	1	1	0	0	0	1	0
2422_sub4	0	1	0	1	0	0	0	1
2422_sub5	0	1	0	1	0	0	0	1
2422_sub6	0	1	1	0	0	0	1	0
2422_sub7	0	1	0	1	0	0	0	1
2422_sub8	0	1	1	0	0	0	1	0
2426_sub0	0	1	1	0	0	0	1	0
2426_sub1	0	1	0	1	0	0	0	1
2426_sub2	1	8	3	5	3	5	0	0
2426_sub3	0	1	1	0	0	0	1	0
2426_sub4	0	1	0	1	0	0	0	1
2433_sub0	0	1	0	1	0	0	0	1
2433_sub1	1	11	2	9	2	9	0	0
2443_sub0	1	13	8	5	8	5	0	0
2443_sub1	0	1	1	0	0	0	1	0
2443_sub2	0	1	0	1	0	0	0	1
2443_sub3	0	1	0	1	0	0	0	1
2444_sub0	1	8	3	5	3	5	0	0
245_sub0	0	1	0	1	0	0	0	1
245_sub1	1	11	5	6	5	6	0	0
2451_sub0	1	10	1	9	1	9	0	0
2451_sub1	0	1	0	1	0	0	0	1
2451_sub2	0	1	0	1	0	0	0	1
2451_sub3	0	1	0	1	0	0	0	1
2451_sub4	0	1	0	1	0	0	0	1
2452_sub0	1	8	4	4	4	4	0	0
2452_sub1	0	1	1	0	0	0	1	0
2452_sub2	0	1	0	1	0	0	0	1
2452_sub3	0	1	1	0	0	0	1	0
2452_sub4	0	1	0	1	0	0	0	1
2457_sub0	1	6	1	5	1	5	0	0
2457_sub1	0	1	1	0	0	0	1	0
2457_sub2	0	1	0	1	0	0	0	1
2457_sub3	0	1	1	0	0	0	1	0
246_sub0	0	1	1	0	0	0	1	0
246_sub1	0	1	0	1	0	0	0	1
246_sub2	0	1	0	1	0	0	0	1
246_sub3	0	4	2	2	0	0	2	2
246_sub4	0	1	0	1	0	0	0	1
2461_sub0	0	1	0	1	0	0	0	1
2461_sub1	0	5	2	3	0	0	2	3
2467_sub0	0	1	1	0	0	0	1	0
2467_sub1	0	1	0	1	0	0	0	1
2467_sub2	0	3	1	2	0	0	1	2
2467_sub3	0	1	0	1	0	0	0	1
2467_sub4	0	1	0	1	0	0	0	1
2467_sub5	0	1	0	1	0	0	0	1
2478_sub0	1	11	5	6	5	6	0	0
2478_sub1	0	1	0	1	0	0	0	1
2483_sub0	0	1	0	1	0	0	0	1
2483_sub1	1	9	4	5	4	5	0	0
2483_sub2	0	1	0	1	0	0	0	1
2489_sub0	1	13	7	6	7	6	0	0
2489_sub1	0	1	0	1	0	0	0	1
2489_sub2	0	1	0	1	0	0	0	1
2489_sub3	0	1	1	0	0	0	1	0
2489_sub4	0	1	0	1	0	0	0	1
249_sub0	0	1	0	1	0	0	0	1
249_sub1	0	1	0	1	0	0	0	1
249_sub2	1	12	5	7	5	7	0	0
249_sub3	0	1	1	0	0	0	1	0
249_sub4	0	1	1	0	0	0	1	0
249_sub5	0	1	0	1	0	0	0	1
249_sub6	0	1	0	1	0	0	0	1
249_sub7	0	1	0	1	0	0	0	1
2491_sub0	1	8	1	7	1	7	0	0
2491_sub1	0	1	1	0	0	0	1	0
2491_sub2	0	1	0	1	0	0	0	1
