cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2841_sub1	1	6	1	5	1	5	0	0
2841_sub2	0	1	0	1	0	0	0	1
2841_sub3	0	1	0	1	0	0	0	1
2842_sub0	0	1	1	0	0	0	1	0
2842_sub1	0	4	3	1	0	0	3	1
2842_sub2	0	1	1	0	0	0	1	0
2843_sub0	0	1	0	1	0	0	0	1
2843_sub1	1	6	4	2	4	2	0	0
2843_sub2	0	1	1	0	0	0	1	0
2847_sub0	1	6	4	2	4	2	0	0
2847_sub1	0	1	0	1	0	0	0	1
2847_sub2	0	1	1	0	0	0	1	0
2847_sub3	0	1	1	0	0	0	1	0
2847_sub4	0	1	0	1	0	0	0	1
2851_sub0	1	6	2	4	2	4	0	0
2851_sub1	0	1	0	1	0	0	0	1
2866_sub0	0	1	0	1	0	0	0	1
2866_sub1	1	6	1	5	1	5	0	0
2866_sub2	0	1	0	1	0	0	0	1
2866_sub3	0	1	0	1	0	0	0	1
2868_sub0	1	6	5	1	5	1	0	0
287_sub0	0	1	0	1	0	0	0	1
287_sub1	1	6	5	1	5	1	0	0
287_sub2	0	1	0	1	0	0	0	1
287_sub3	0	1	0	1	0	0	0	1
287_sub4	0	1	1	0	0	0	1	0
287_sub5	0	1	0	1	0	0	0	1
2886_sub0	0	1	1	0	0	0	1	0
2886_sub1	0	1	1	0	0	0	1	0
2886_sub2	0	1	0	1	0	0	0	1
2886_sub3	0	1	1	0	0	0	1	0
2886_sub4	0	1	1	0	0	0	1	0
2886_sub5	0	1	1	0	0	0	1	0
2886_sub6	0	1	1	0	0	0	1	0
2886_sub7	0	1	0	1	0	0	0	1
2889_sub0	0	1	1	0	0	0	1	0
2889_sub1	0	4	3	1	0	0	3	1
2889_sub2	0	1	0	1	0	0	0	1
2889_sub3	0	1	0	1	0	0	0	1
2890_sub0	0	4	1	3	0	0	1	3
2890_sub1	0	1	1	0	0	0	1	0
2890_sub2	0	1	1	0	0	0	1	0
2890_sub3	0	1	1	0	0	0	1	0
2899_sub0	0	5	2	3	0	0	2	3
2899_sub1	0	1	0	1	0	0	0	1
2901_sub0	0	5	2	3	0	0	2	3
2901_sub1	0	1	0	1	0	0	0	1
2906_sub0	0	1	0	1	0	0	0	1
2906_sub1	0	4	4	0	0	0	4	0
2906_sub2	0	1	1	0	0	0	1	0
2906_sub3	0	1	0	1	0	0	0	1
2906_sub4	0	1	0	1	0	0	0	1
2906_sub5	0	1	1	0	0	0	1	0
2906_sub6	0	1	0	1	0	0	0	1
2915_sub0	0	2	1	1	0	0	1	1
2915_sub1	0	1	0	1	0	0	0	1
2915_sub2	0	1	1	0	0	0	1	0
2915_sub3	0	1	0	1	0	0	0	1
2915_sub4	0	1	1	0	0	0	1	0
2915_sub5	0	1	1	0	0	0	1	0
2929_sub0	0	1	0	1	0	0	0	1
2929_sub1	0	4	2	2	0	0	2	2
2929_sub2	0	1	1	0	0	0	1	0
2929_sub3	0	1	1	0	0	0	1	0
2929_sub4	0	1	0	1	0	0	0	1
2929_sub5	0	1	0	1	0	0	0	1
2930_sub0	1	7	4	3	4	3	0	0
2934_sub0	0	4	1	3	0	0	1	3
2934_sub1	0	1	0	1	0	0	0	1
2934_sub2	0	1	0	1	0	0	0	1
2944_sub0	1	10	5	5	5	5	0	0
2944_sub1	0	1	0	1	0	0	0	1
2944_sub2	0	1	0	1	0	0	0	1
2945_sub0	0	4	2	2	0	0	2	2
2945_sub1	0	1	0	1	0	0	0	1
2945_sub2	0	1	0	1	0	0	0	1
2945_sub3	0	1	0	1	0	0	0	1
295_sub0	0	1	1	0	0	0	1	0
295_sub1	1	7	2	5	2	5	0	0
295_sub2	0	1	1	0	0	0	1	0
2950_sub0	0	1	0	1	0	0	0	1
2950_sub1	0	1	0	1	0	0	0	1
2950_sub2	0	2	0	2	0	0	0	2
2950_sub3	0	1	1	0	0	0	1	0
2950_sub4	0	1	1	0	0	0	1	0
2950_sub5	0	1	0	1	0	0	0	1
2950_sub6	0	1	1	0	0	0	1	0
2950_sub7	0	1	0	1	0	0	0	1
2959_sub0	0	1	0	1	0	0	0	1
2959_sub1	1	9	1	8	1	8	0	0
2974_sub0	1	7	2	5	2	5	0	0
2974_sub1	0	1	1	0	0	0	1	0
2987_sub0	1	7	6	1	6	1	0	0
2987_sub1	0	1	0	1	0	0	0	1
2987_sub2	0	1	1	0	0	0	1	0
2987_sub3	0	1	0	1	0	0	0	1
2988_sub0	1	6	4	2	4	2	0	0
2988_sub1	0	1	1	0	0	0	1	0
2991_sub0	1	8	5	3	5	3	0	0
2991_sub1	0	1	0	1	0	0	0	1
2991_sub2	0	1	0	1	0	0	0	1
2991_sub3	0	1	0	1	0	0	0	1
2994_sub0	1	8	1	7	1	7	0	0
2994_sub1	0	1	1	0	0	0	1	0
2995_sub0	0	5	2	3	0	0	2	3
2995_sub1	0	1	1	0	0	0	1	0
30_sub0	0	1	1	0	0	0	1	0
30_sub1	0	1	1	0	0	0	1	0
30_sub2	0	5	5	0	0	0	5	0
3003_sub0	1	10	6	4	6	4	0	0
3003_sub1	0	1	1	0	0	0	1	0
3003_sub2	0	1	0	1	0	0	0	1
3008_sub0	1	6	2	4	2	4	0	0
3008_sub1	0	1	0	1	0	0	0	1
3008_sub2	0	1	0	1	0	0	0	1
3008_sub3	0	1	1	0	0	0	1	0
3011_sub0	0	5	3	2	0	0	3	2
3011_sub1	0	1	0	1	0	0	0	1
3020_sub0	1	6	1	5	1	5	0	0
3020_sub1	0	1	1	0	0	0	1	0
3021_sub0	0	1	1	0	0	0	1	0
3021_sub1	0	1	1	0	0	0	1	0
3021_sub2	0	4	2	2	0	0	2	2
3028_sub0	1	12	6	6	6	6	0	0
3028_sub1	0	1	0	1	0	0	0	1
303_sub0	0	1	0	1	0	0	0	1
303_sub1	0	1	0	1	0	0	0	1
303_sub2	1	6	4	2	4	2	0	0
303_sub3	0	1	1	0	0	0	1	0
303_sub4	0	1	0	1	0	0	0	1
303_sub5	0	1	0	1	0	0	0	1
3032_sub0	0	5	2	3	0	0	2	3
3032_sub1	0	1	1	0	0	0	1	0
3034_sub0	1	8	6	2	6	2	0	0
3042_sub0	1	7	4	3	4	3	0	0
3042_sub1	0	1	0	1	0	0	0	1
3042_sub2	0	1	1	0	0	0	1	0
3042_sub3	0	1	1	0	0	0	1	0
3048_sub0	1	6	4	2	4	2	0	0
3048_sub1	0	1	1	0	0	0	1	0
3051_sub0	0	3	1	2	0	0	1	2
3051_sub1	0	2	2	0	0	0	2	0
3051_sub2	0	1	0	1	0	0	0	1
3057_sub0	0	5	3	2	0	0	3	2
3057_sub1	0	1	0	1	0	0	0	1
3057_sub2	0	1	0	1	0	0	0	1
3057_sub3	0	1	0	1	0	0	0	1
3057_sub4	0	1	0	1	0	0	0	1
3060_sub0	0	5	3	2	0	0	3	2
3060_sub1	0	1	1	0	0	0	1	0
3060_sub2	0	1	0	1	0	0	0	1
307_sub0	0	1	0	1	0	0	0	1
307_sub1	1	10	4	6	4	6	0	0
307_sub2	0	1	0	1	0	0	0	1
3071_sub0	1	6	0	6	0	6	0	0
3071_sub1	0	1	0	1	0	0	0	1
3071_sub2	0	1	1	0	0	0	1	0
3071_sub3	0	1	1	0	0	0	1	0
3082_sub0	1	9	4	5	4	5	0	0
3082_sub1	0	1	1	0	0	0	1	0
3082_sub2	0	1	0	1	0	0	0	1
3084_sub0	0	5	2	3	0	0	2	3
3084_sub1	0	1	0	1	0	0	0	1
3084_sub2	0	1	1	0	0	0	1	0
3084_sub3	0	1	0	1	0	0	0	1
3094_sub0	0	3	3	0	0	0	3	0
3094_sub1	0	1	0	1	0	0	0	1
3094_sub2	0	1	0	1	0	0	0	1
3094_sub3	0	1	1	0	0	0	1	0
3097_sub0	1	6	2	4	2	4	0	0
3097_sub1	0	1	0	1	0	0	0	1
3097_sub2	0	1	0	1	0	0	0	1
3097_sub3	0	1	1	0	0	0	1	0
3097_sub4	0	1	1	0	0	0	1	0
3101_sub0	1	7	2	5	2	5	0	0
3101_sub1	0	1	0	1	0	0	0	1
3101_sub2	0	1	0	1	0	0	0	1
3101_sub3	0	1	1	0	0	0	1	0
3112_sub0	0	1	0	1	0	0	0	1
3112_sub1	0	2	0	2	0	0	0	2
3112_sub2	0	1	1	0	0	0	1	0
3112_sub3	0	1	1	0	0	0	1	0
3112_sub4	0	1	0	1	0	0	0	1
3116_sub0	1	7	5	2	5	2	0	0
3116_sub1	0	1	0	1	0	0	0	1
3116_sub2	0	1	0	1	0	0	0	1
3124_sub0	0	3	1	2	0	0	1	2
3124_sub1	0	1	0	1	0	0	0	1
3124_sub2	0	1	0	1	0	0	0	1
3124_sub3	0	1	0	1	0	0	0	1
3129_sub0	0	5	3	2	0	0	3	2
3129_sub1	0	1	1	0	0	0	1	0
3133_sub0	0	5	5	0	0	0	5	0
3133_sub1	0	1	1	0	0	0	1	0
3133_sub2	0	1	0	1	0	0	0	1
3133_sub3	0	1	1	0	0	0	1	0
3135_sub0	0	1	1	0	0	0	1	0
3135_sub1	1	8	4	4	4	4	0	0
3135_sub2	0	1	1	0	0	0	1	0
3135_sub3	0	1	1	0	0	0	1	0
3135_sub4	0	1	1	0	0	0	1	0
3135_sub5	0	1	0	1	0	0	0	1
3145_sub0	0	1	0	1	0	0	0	1
3145_sub1	0	1	0	1	0	0	0	1
3145_sub2	0	1	1	0	0	0	1	0
3145_sub3	0	1	1	0	0	0	1	0
3145_sub4	0	1	1	0	0	0	1	0
3145_sub5	0	1	1	0	0	0	1	0
3145_sub6	0	1	0	1	0	0	0	1
3146_sub0	1	7	4	3	4	3	0	0
3147_sub0	0	1	1	0	0	0	1	0
3147_sub1	0	1	1	0	0	0	1	0
3147_sub2	0	4	2	2	0	0	2	2
3153_sub0	1	11	4	7	4	7	0	0
3153_sub1	0	1	0	1	0	0	0	1
3153_sub2	0	1	0	1	0	0	0	1
3153_sub3	0	1	0	1	0	0	0	1
3155_sub0	1	10	5	5	5	5	0	0
3155_sub1	0	1	0	1	0	0	0	1
3159_sub0	1	6	1	5	1	5	0	0
3159_sub1	0	1	1	0	0	0	1	0
3159_sub2	0	1	1	0	0	0	1	0
3159_sub3	0	1	0	1	0	0	0	1
3159_sub4	0	1	0	1	0	0	0	1
3160_sub0	0	5	0	5	0	0	0	5
3160_sub1	0	1	1	0	0	0	1	0
3161_sub0	0	4	0	4	0	0	0	4
3161_sub1	0	1	1	0	0	0	1	0
3161_sub2	0	1	1	0	0	0	1	0
3165_sub0	1	7	3	4	3	4	0	0
3169_sub0	1	10	2	8	2	8	0	0
3169_sub1	0	1	0	1	0	0	0	1
3169_sub2	0	1	1	0	0	0	1	0
3170_sub0	1	6	1	5	1	5	0	0
3170_sub1	0	1	1	0	0	0	1	0
3170_sub2	0	1	0	1	0	0	0	1
3176_sub0	1	6	4	2	4	2	0	0
3176_sub1	0	1	1	0	0	0	1	0
3176_sub2	0	1	1	0	0	0	1	0
3176_sub3	0	1	0	1	0	0	0	1
3181_sub0	1	8	5	3	5	3	0	0
3181_sub1	0	1	1	0	0	0	1	0
3181_sub2	0	1	0	1	0	0	0	1
3195_sub0	0	4	1	3	0	0	1	3
3195_sub1	0	1	1	0	0	0	1	0
3195_sub2	0	1	1	0	0	0	1	0
3195_sub3	0	1	1	0	0	0	1	0
3199_sub0	1	7	4	3	4	3	0	0
3199_sub1	0	1	0	1	0	0	0	1
3200_sub0	1	6	2	4	2	4	0	0
3200_sub1	0	1	1	0	0	0	1	0
3200_sub2	0	1	0	1	0	0	0	1
3200_sub3	0	1	0	1	0	0	0	1
3208_sub0	0	1	0	1	0	0	0	1
3208_sub1	0	1	1	0	0	0	1	0
3208_sub2	0	4	4	0	0	0	4	0
321_sub0	0	1	1	0	0	0	1	0
321_sub1	0	1	0	1	0	0	0	1
321_sub2	0	3	1	2	0	0	1	2
321_sub3	0	1	0	1	0	0	0	1
3217_sub0	0	3	2	1	0	0	2	1
3217_sub1	0	1	0	1	0	0	0	1
3217_sub2	0	1	0	1	0	0	0	1
3217_sub3	0	1	0	1	0	0	0	1
3219_sub0	1	6	1	5	1	5	0	0
3219_sub1	0	1	0	1	0	0	0	1
3219_sub2	0	1	1	0	0	0	1	0
3219_sub3	0	1	1	0	0	0	1	0
3221_sub0	1	6	3	3	3	3	0	0
3221_sub1	0	1	0	1	0	0	0	1
3221_sub2	0	1	0	1	0	0	0	1
3224_sub0	0	1	0	1	0	0	0	1
3224_sub1	0	1	0	1	0	0	0	1
3224_sub2	0	1	1	0	0	0	1	0
3224_sub3	0	1	0	1	0	0	0	1
3224_sub4	0	1	1	0	0	0	1	0
3224_sub5	0	1	1	0	0	0	1	0
3229_sub0	0	1	0	1	0	0	0	1
3229_sub1	0	1	0	1	0	0	0	1
3229_sub2	0	4	2	2	0	0	2	2
3229_sub3	0	1	1	0	0	0	1	0
3229_sub4	0	1	1	0	0	0	1	0
3244_sub0	1	6	3	3	3	3	0	0
3252_sub0	0	5	3	2	0	0	3	2
3252_sub1	0	1	0	1	0	0	0	1
3252_sub2	0	1	1	0	0	0	1	0
3262_sub0	1	6	5	1	5	1	0	0
3262_sub1	0	1	0	1	0	0	0	1
3265_sub0	1	6	3	3	3	3	0	0
3265_sub1	0	1	1	0	0	0	1	0
3265_sub2	0	1	0	1	0	0	0	1
327_sub0	0	1	0	1	0	0	0	1
327_sub1	1	8	1	7	1	7	0	0
3270_sub0	1	8	7	1	7	1	0	0
3270_sub1	0	1	0	1	0	0	0	1
3270_sub2	0	1	0	1	0	0	0	1
3270_sub3	0	1	0	1	0	0	0	1
3275_sub0	0	1	0	1	0	0	0	1
3275_sub1	0	3	2	1	0	0	2	1
3275_sub2	0	1	0	1	0	0	0	1
3275_sub3	0	1	1	0	0	0	1	0
3275_sub4	0	1	1	0	0	0	1	0
3275_sub5	0	1	1	0	0	0	1	0
3275_sub6	0	1	1	0	0	0	1	0
3276_sub0	0	4	2	2	0	0	2	2
3276_sub1	0	1	0	1	0	0	0	1
3276_sub2	0	1	1	0	0	0	1	0
3277_sub0	1	7	1	6	1	6	0	0
3284_sub0	1	8	5	3	5	3	0	0
3284_sub1	0	1	1	0	0	0	1	0
3284_sub2	0	1	1	0	0	0	1	0
3284_sub3	0	1	1	0	0	0	1	0
3284_sub4	0	1	0	1	0	0	0	1
3298_sub0	1	6	2	4	2	4	0	0
3298_sub1	0	1	0	1	0	0	0	1
3298_sub2	0	1	0	1	0	0	0	1
3302_sub0	0	1	1	0	0	0	1	0
3302_sub1	1	7	5	2	5	2	0	0
3306_sub0	1	6	2	4	2	4	0	0
3306_sub1	0	1	0	1	0	0	0	1
3311_sub0	0	4	1	3	0	0	1	3
3311_sub1	0	1	0	1	0	0	0	1
3311_sub2	0	1	1	0	0	0	1	0
3315_sub0	0	1	1	0	0	0	1	0
3315_sub1	0	5	5	0	0	0	5	0
3315_sub2	0	1	1	0	0	0	1	0
3315_sub3	0	1	1	0	0	0	1	0
3315_sub4	0	1	1	0	0	0	1	0
3320_sub0	1	6	1	5	1	5	0	0
3320_sub1	0	1	1	0	0	0	1	0
3324_sub0	1	6	5	1	5	1	0	0
3324_sub1	0	1	1	0	0	0	1	0
3354_sub0	1	9	2	7	2	7	0	0
3354_sub1	0	1	1	0	0	0	1	0
3354_sub2	0	1	0	1	0	0	0	1
3354_sub3	0	1	1	0	0	0	1	0
3354_sub4	0	1	0	1	0	0	0	1
3354_sub5	0	1	1	0	0	0	1	0
3357_sub0	0	5	2	3	0	0	2	3
3357_sub1	0	1	0	1	0	0	0	1
3360_sub0	0	3	3	0	0	0	3	0
3360_sub1	0	1	0	1	0	0	0	1
3360_sub2	0	1	0	1	0	0	0	1
3360_sub3	0	1	0	1	0	0	0	1
3360_sub4	0	1	1	0	0	0	1	0
3360_sub5	0	1	1	0	0	0	1	0
3360_sub6	0	1	0	1	0	0	0	1
3374_sub0	0	1	0	1	0	0	0	1
3374_sub1	0	1	0	1	0	0	0	1
3374_sub2	0	1	1	0	0	0	1	0
3374_sub3	0	1	0	1	0	0	0	1
3374_sub4	0	1	0	1	0	0	0	1
3374_sub5	0	1	1	0	0	0	1	0
3374_sub6	0	1	1	0	0	0	1	0
3374_sub7	0	1	0	1	0	0	0	1
3379_sub0	0	4	3	1	0	0	3	1
3379_sub1	0	1	1	0	0	0	1	0
3379_sub2	0	1	0	1	0	0	0	1
3379_sub3	0	1	1	0	0	0	1	0
3379_sub4	0	1	0	1	0	0	0	1
3379_sub5	0	1	0	1	0	0	0	1
3382_sub0	0	1	0	1	0	0	0	1
3382_sub1	0	1	1	0	0	0	1	0
3382_sub2	0	5	2	3	0	0	2	3
3390_sub0	0	1	0	1	0	0	0	1
3390_sub1	0	1	1	0	0	0	1	0
3390_sub2	0	1	0	1	0	0	0	1
3390_sub3	0	1	1	0	0	0	1	0
3390_sub4	0	1	1	0	0	0	1	0
3390_sub5	0	1	1	0	0	0	1	0
3399_sub0	0	3	2	1	0	0	2	1
3399_sub1	0	1	1	0	0	0	1	0
3399_sub2	0	1	0	1	0	0	0	1
3399_sub3	0	1	1	0	0	0	1	0
3411_sub0	1	8	1	7	1	7	0	0
3411_sub1	0	1	1	0	0	0	1	0
342_sub0	0	1	1	0	0	0	1	0
342_sub1	0	1	1	0	0	0	1	0
342_sub2	1	7	5	2	5	2	0	0
342_sub3	0	1	1	0	0	0	1	0
3435_sub0	0	4	2	2	0	0	2	2
3435_sub1	0	1	1	0	0	0	1	0
3435_sub2	0	1	0	1	0	0	0	1
3435_sub3	0	1	1	0	0	0	1	0
3436_sub0	0	4	1	3	0	0	1	3
3436_sub1	0	1	0	1	0	0	0	1
3436_sub2	0	1	1	0	0	0	1	0
3448_sub0	1	7	4	3	4	3	0	0
3448_sub1	0	1	0	1	0	0	0	1
3452_sub0	0	1	1	0	0	0	1	0
3452_sub1	0	1	0	1	0	0	0	1
3452_sub2	0	3	0	3	0	0	0	3
3452_sub3	0	2	2	0	0	0	2	0
3452_sub4	0	1	0	1	0	0	0	1
3452_sub5	0	1	1	0	0	0	1	0
3457_sub0	0	5	2	3	0	0	2	3
3457_sub1	0	1	0	1	0	0	0	1
3466_sub0	0	3	2	1	0	0	2	1
3466_sub1	0	1	0	1	0	0	0	1
3466_sub2	0	1	1	0	0	0	1	0
3466_sub3	0	1	0	1	0	0	0	1
3466_sub4	0	1	1	0	0	0	1	0
347_sub0	0	1	1	0	0	0	1	0
347_sub1	0	4	2	2	0	0	2	2
347_sub2	0	1	0	1	0	0	0	1
3471_sub0	0	5	2	3	0	0	2	3
3471_sub1	0	1	0	1	0	0	0	1
3471_sub2	0	1	0	1	0	0	0	1
3471_sub3	0	1	1	0	0	0	1	0
3471_sub4	0	1	0	1	0	0	0	1
3474_sub0	0	5	3	2	0	0	3	2
3474_sub1	0	1	0	1	0	0	0	1
3488_sub0	0	1	0	1	0	0	0	1
3488_sub1	0	4	2	2	0	0	2	2
3488_sub2	0	1	0	1	0	0	0	1
3490_sub0	1	6	3	3	3	3	0	0
3490_sub1	0	1	1	0	0	0	1	0
3501_sub0	0	5	3	2	0	0	3	2
3501_sub1	0	1	0	1	0	0	0	1
3507_sub0	0	5	4	1	0	0	4	1
3507_sub1	0	1	0	1	0	0	0	1
3507_sub2	0	1	1	0	0	0	1	0
3507_sub3	0	1	0	1	0	0	0	1
3508_sub0	1	6	3	3	3	3	0	0
3508_sub1	0	1	1	0	0	0	1	0
3508_sub2	0	1	1	0	0	0	1	0
3508_sub3	0	1	0	1	0	0	0	1
3511_sub0	0	4	1	3	0	0	1	3
3511_sub1	0	1	1	0	0	0	1	0
3511_sub2	0	1	1	0	0	0	1	0
3511_sub3	0	1	1	0	0	0	1	0
3521_sub0	1	7	2	5	2	5	0	0
3521_sub1	0	1	1	0	0	0	1	0
3531_sub0	0	1	0	1	0	0	0	1
3531_sub1	1	8	6	2	6	2	0	0
3531_sub2	0	1	0	1	0	0	0	1
3531_sub3	0	1	0	1	0	0	0	1
3531_sub4	0	1	1	0	0	0	1	0
3531_sub5	0	1	1	0	0	0	1	0
3537_sub0	0	5	3	2	0	0	3	2
3537_sub1	0	1	1	0	0	0	1	0
3537_sub2	0	1	0	1	0	0	0	1
3537_sub3	0	1	0	1	0	0	0	1
3542_sub0	0	3	0	3	0	0	0	3
3542_sub1	0	1	1	0	0	0	1	0
3542_sub2	0	1	0	1	0	0	0	1
3542_sub3	0	1	1	0	0	0	1	0
3546_sub0	1	7	2	5	2	5	0	0
3546_sub1	0	1	0	1	0	0	0	1
3554_sub0	0	4	0	4	0	0	0	4
3554_sub1	0	1	0	1	0	0	0	1
3554_sub2	0	1	0	1	0	0	0	1
3555_sub0	0	1	0	1	0	0	0	1
3555_sub1	0	4	1	3	0	0	1	3
3555_sub2	0	1	1	0	0	0	1	0
3555_sub3	0	1	1	0	0	0	1	0
3559_sub0	1	6	2	4	2	4	0	0
3559_sub1	0	1	1	0	0	0	1	0
3559_sub2	0	1	0	1	0	0	0	1
3561_sub0	1	6	5	1	5	1	0	0
3561_sub1	0	1	0	1	0	0	0	1
3561_sub2	0	1	0	1	0	0	0	1
3565_sub0	0	1	1	0	0	0	1	0
3565_sub1	0	1	0	1	0	0	0	1
3565_sub2	0	1	1	0	0	0	1	0
3565_sub3	0	1	0	1	0	0	0	1
3565_sub4	0	1	0	1	0	0	0	1
3565_sub5	0	1	1	0	0	0	1	0
3565_sub6	0	1	1	0	0	0	1	0
3565_sub7	0	1	0	1	0	0	0	1
3565_sub8	0	1	1	0	0	0	1	0
3578_sub0	1	6	1	5	1	5	0	0
3578_sub1	0	1	0	1	0	0	0	1
3578_sub2	0	2	1	1	0	0	1	1
358_sub0	1	9	4	5	4	5	0	0
358_sub1	0	1	1	0	0	0	1	0
3588_sub0	1	9	5	4	5	4	0	0
3588_sub1	0	1	0	1	0	0	0	1
3588_sub2	0	1	0	1	0	0	0	1
3588_sub3	0	1	1	0	0	0	1	0
3588_sub4	0	1	1	0	0	0	1	0
3588_sub5	0	1	0	1	0	0	0	1
3588_sub6	0	1	0	1	0	0	0	1
3588_sub7	0	1	0	1	0	0	0	1
3590_sub0	0	1	0	1	0	0	0	1
3590_sub1	0	5	4	1	0	0	4	1
3590_sub2	0	1	1	0	0	0	1	0
3592_sub0	0	1	1	0	0	0	1	0
3592_sub1	0	5	4	1	0	0	4	1
3592_sub2	0	1	0	1	0	0	0	1
3592_sub3	0	1	1	0	0	0	1	0
3592_sub4	0	1	0	1	0	0	0	1
3600_sub0	1	8	5	3	5	3	0	0
3600_sub1	0	1	0	1	0	0	0	1
3603_sub0	1	7	3	4	3	4	0	0
3603_sub1	0	1	0	1	0	0	0	1
3603_sub2	0	1	0	1	0	0	0	1
3603_sub3	0	1	0	1	0	0	0	1
3607_sub0	1	8	3	5	3	5	0	0
3607_sub1	0	1	0	1	0	0	0	1
3619_sub0	0	4	2	2	0	0	2	2
3619_sub1	0	1	0	1	0	0	0	1
3619_sub2	0	1	1	0	0	0	1	0
3619_sub3	0	1	0	1	0	0	0	1
3629_sub0	1	7	3	4	3	4	0	0
363_sub0	0	1	0	1	0	0	0	1
363_sub1	1	6	2	4	2	4	0	0
3635_sub0	0	3	1	2	0	0	1	2
3635_sub1	0	1	1	0	0	0	1	0
3635_sub2	0	1	0	1	0	0	0	1
3635_sub3	0	1	0	1	0	0	0	1
3637_sub0	0	3	1	2	0	0	1	2
3637_sub1	0	1	1	0	0	0	1	0
3637_sub2	0	1	0	1	0	0	0	1
3637_sub3	0	1	1	0	0	0	1	0
3637_sub4	0	1	1	0	0	0	1	0
3640_sub0	0	1	1	0	0	0	1	0
3640_sub1	0	5	3	2	0	0	3	2
3640_sub2	0	1	0	1	0	0	0	1
3643_sub0	1	7	6	1	6	1	0	0
3643_sub1	0	1	0	1	0	0	0	1
3643_sub2	0	1	1	0	0	0	1	0
3644_sub0	1	8	3	5	3	5	0	0
3644_sub1	0	1	1	0	0	0	1	0
3645_sub0	1	8	3	5	3	5	0	0
3645_sub1	0	1	1	0	0	0	1	0
3645_sub2	0	1	1	0	0	0	1	0
3645_sub3	0	1	0	1	0	0	0	1
3645_sub4	0	1	1	0	0	0	1	0
3645_sub5	0	1	1	0	0	0	1	0
3647_sub0	0	5	4	1	0	0	4	1
3647_sub1	0	1	0	1	0	0	0	1
3647_sub2	0	1	0	1	0	0	0	1
3666_sub0	0	1	0	1	0	0	0	1
3666_sub1	0	1	1	0	0	0	1	0
3666_sub2	0	1	1	0	0	0	1	0
3666_sub3	0	2	1	1	0	0	1	1
3666_sub4	0	1	1	0	0	0	1	0
3670_sub0	1	6	4	2	4	2	0	0
3670_sub1	0	1	1	0	0	0	1	0
3670_sub2	0	1	1	0	0	0	1	0
3670_sub3	0	1	0	1	0	0	0	1
3685_sub0	0	4	3	1	0	0	3	1
3685_sub1	0	1	0	1	0	0	0	1
3685_sub2	0	1	0	1	0	0	0	1
3685_sub3	0	1	0	1	0	0	0	1
3685_sub4	0	1	0	1	0	0	0	1
3685_sub5	0	1	1	0	0	0	1	0
3687_sub0	0	5	3	2	0	0	3	2
3687_sub1	0	1	1	0	0	0	1	0
3687_sub2	0	1	0	1	0	0	0	1
3687_sub3	0	1	0	1	0	0	0	1
3687_sub4	0	1	1	0	0	0	1	0
3687_sub5	0	1	0	1	0	0	0	1
3689_sub0	0	1	1	0	0	0	1	0
3689_sub1	0	1	1	0	0	0	1	0
3689_sub2	0	4	3	1	0	0	3	1
3689_sub3	0	1	0	1	0	0	0	1
369_sub0	0	1	1	0	0	0	1	0
369_sub1	1	8	2	6	2	6	0	0
3694_sub0	0	1	0	1	0	0	0	1
3694_sub1	0	1	0	1	0	0	0	1
3694_sub2	0	4	3	1	0	0	3	1
3694_sub3	0	1	1	0	0	0	1	0
3695_sub0	1	8	5	3	5	3	0	0
3695_sub1	0	1	0	1	0	0	0	1
3695_sub2	0	1	1	0	0	0	1	0
3695_sub3	0	1	1	0	0	0	1	0
3697_sub0	1	8	7	1	7	1	0	0
3697_sub1	0	1	0	1	0	0	0	1
3697_sub2	0	1	1	0	0	0	1	0
3697_sub3	0	1	1	0	0	0	1	0
3697_sub4	0	1	1	0	0	0	1	0
3697_sub5	0	1	1	0	0	0	1	0
3697_sub6	0	1	1	0	0	0	1	0
371_sub0	0	1	1	0	0	0	1	0
371_sub1	0	1	0	1	0	0	0	1
371_sub2	0	1	1	0	0	0	1	0
371_sub3	0	1	0	1	0	0	0	1
371_sub4	0	1	1	0	0	0	1	0
371_sub5	0	1	1	0	0	0	1	0
3725_sub0	1	8	4	4	4	4	0	0
3725_sub1	0	1	0	1	0	0	0	1
3738_sub0	0	1	1	0	0	0	1	0
3738_sub1	0	5	3	2	0	0	3	2
3738_sub2	0	1	1	0	0	0	1	0
3743_sub0	0	5	5	0	0	0	5	0
3743_sub1	0	1	0	1	0	0	0	1
3743_sub2	0	1	1	0	0	0	1	0
3750_sub0	0	4	2	2	0	0	2	2
3750_sub1	0	1	1	0	0	0	1	0
3750_sub2	0	1	0	1	0	0	0	1
3750_sub3	0	1	0	1	0	0	0	1
3763_sub0	0	2	0	2	0	0	0	2
3763_sub1	0	1	0	1	0	0	0	1
3763_sub2	0	1	0	1	0	0	0	1
3763_sub3	0	1	1	0	0	0	1	0
3763_sub4	0	1	1	0	0	0	1	0
3764_sub0	0	4	2	2	0	0	2	2
3764_sub1	0	1	1	0	0	0	1	0
3764_sub2	0	1	0	1	0	0	0	1
3764_sub3	0	1	1	0	0	0	1	0
3772_sub0	1	10	4	6	4	6	0	0
3772_sub1	0	1	1	0	0	0	1	0
3772_sub2	0	1	1	0	0	0	1	0
3772_sub3	0	1	1	0	0	0	1	0
3776_sub0	1	10	2	8	2	8	0	0
