cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2464_sub0	0	4	1	3	0	0	1	3
2464_sub1	0	1	1	0	0	0	1	0
2464_sub2	0	1	0	1	0	0	0	1
2464_sub3	0	1	0	1	0	0	0	1
2464_sub4	0	1	0	1	0	0	0	1
2470_sub0	0	4	3	1	0	0	3	1
2470_sub1	0	1	0	1	0	0	0	1
2470_sub2	0	1	1	0	0	0	1	0
2487_sub0	0	1	1	0	0	0	1	0
2487_sub1	0	1	1	0	0	0	1	0
2487_sub2	0	1	1	0	0	0	1	0
2487_sub3	0	2	2	0	0	0	2	0
2487_sub4	0	1	0	1	0	0	0	1
25_sub0	0	1	1	0	0	0	1	0
25_sub1	1	6	3	3	3	3	0	0
2501_sub0	0	1	1	0	0	0	1	0
2501_sub1	0	5	3	2	0	0	3	2
2501_sub2	0	1	1	0	0	0	1	0
2505_sub0	0	5	2	3	0	0	2	3
2505_sub1	0	1	1	0	0	0	1	0
2509_sub0	1	6	2	4	2	4	0	0
2514_sub0	0	5	3	2	0	0	3	2
2514_sub1	0	1	1	0	0	0	1	0
2516_sub0	0	5	3	2	0	0	3	2
2516_sub1	0	1	0	1	0	0	0	1
2517_sub0	1	7	6	1	6	1	0	0
2517_sub1	0	1	1	0	0	0	1	0
2517_sub2	0	1	1	0	0	0	1	0
2517_sub3	0	1	0	1	0	0	0	1
2517_sub4	0	1	0	1	0	0	0	1
2527_sub0	0	1	0	1	0	0	0	1
2527_sub1	1	6	4	2	4	2	0	0
2527_sub2	0	1	0	1	0	0	0	1
2543_sub0	0	1	1	0	0	0	1	0
2543_sub1	0	1	1	0	0	0	1	0
2543_sub2	0	1	1	0	0	0	1	0
2543_sub3	0	1	1	0	0	0	1	0
2543_sub4	0	1	0	1	0	0	0	1
2543_sub5	0	1	0	1	0	0	0	1
2563_sub0	1	6	2	4	2	4	0	0
2569_sub0	0	1	1	0	0	0	1	0
2569_sub1	0	1	1	0	0	0	1	0
2569_sub2	0	5	1	4	0	0	1	4
257_sub0	0	1	1	0	0	0	1	0
257_sub1	1	6	2	4	2	4	0	0
2578_sub0	0	5	4	1	0	0	4	1
2578_sub1	0	1	1	0	0	0	1	0
2585_sub0	1	8	6	2	6	2	0	0
2587_sub0	0	1	0	1	0	0	0	1
2587_sub1	0	5	5	0	0	0	5	0
2587_sub2	0	1	1	0	0	0	1	0
2591_sub0	0	5	2	3	0	0	2	3
2591_sub1	0	1	1	0	0	0	1	0
2599_sub0	1	6	3	3	3	3	0	0
2602_sub0	0	1	1	0	0	0	1	0
2602_sub1	0	3	0	3	0	0	0	3
2602_sub2	0	1	1	0	0	0	1	0
2602_sub3	0	1	1	0	0	0	1	0
2614_sub0	0	4	2	2	0	0	2	2
2614_sub1	0	1	1	0	0	0	1	0
2614_sub2	0	1	1	0	0	0	1	0
2615_sub0	0	5	1	4	0	0	1	4
2615_sub1	0	1	1	0	0	0	1	0
2618_sub0	0	4	1	3	0	0	1	3
2618_sub1	0	1	0	1	0	0	0	1
2618_sub2	0	1	0	1	0	0	0	1
2626_sub0	0	3	3	0	0	0	3	0
2626_sub1	0	1	0	1	0	0	0	1
2626_sub2	0	1	0	1	0	0	0	1
2626_sub3	0	1	1	0	0	0	1	0
2629_sub0	0	3	2	1	0	0	2	1
2629_sub1	0	1	1	0	0	0	1	0
2629_sub2	0	1	0	1	0	0	0	1
2629_sub3	0	1	0	1	0	0	0	1
2633_sub0	0	4	2	2	0	0	2	2
2633_sub1	0	1	0	1	0	0	0	1
2633_sub2	0	1	0	1	0	0	0	1
2641_sub0	0	1	1	0	0	0	1	0
2641_sub1	0	1	0	1	0	0	0	1
2641_sub2	0	4	2	2	0	0	2	2
2641_sub3	0	1	0	1	0	0	0	1
2644_sub0	1	9	3	6	3	6	0	0
2644_sub1	0	1	1	0	0	0	1	0
2644_sub2	0	1	0	1	0	0	0	1
2663_sub0	0	4	3	1	0	0	3	1
2663_sub1	0	1	0	1	0	0	0	1
2663_sub2	0	1	1	0	0	0	1	0
2678_sub0	0	5	3	2	0	0	3	2
2678_sub1	0	1	1	0	0	0	1	0
2678_sub2	0	1	0	1	0	0	0	1
2688_sub0	1	6	4	2	4	2	0	0
2688_sub1	0	1	0	1	0	0	0	1
2688_sub2	0	1	0	1	0	0	0	1
2688_sub3	0	1	0	1	0	0	0	1
2688_sub4	0	1	0	1	0	0	0	1
269_sub0	0	1	1	0	0	0	1	0
269_sub1	0	3	1	2	0	0	1	2
269_sub2	0	1	1	0	0	0	1	0
269_sub3	0	1	1	0	0	0	1	0
2692_sub0	0	5	3	2	0	0	3	2
2692_sub1	0	1	1	0	0	0	1	0
2692_sub2	0	1	0	1	0	0	0	1
2698_sub0	1	6	5	1	5	1	0	0
2698_sub1	0	1	0	1	0	0	0	1
2698_sub2	0	1	1	0	0	0	1	0
2707_sub0	0	1	1	0	0	0	1	0
2707_sub1	1	6	3	3	3	3	0	0
2707_sub2	0	1	1	0	0	0	1	0
2716_sub0	0	4	4	0	0	0	4	0
2716_sub1	0	1	0	1	0	0	0	1
2716_sub2	0	1	0	1	0	0	0	1
2718_sub0	0	5	3	2	0	0	3	2
2718_sub1	0	1	0	1	0	0	0	1
273_sub0	0	1	1	0	0	0	1	0
273_sub1	0	5	2	3	0	0	2	3
2746_sub0	0	5	4	1	0	0	4	1
2746_sub1	0	1	1	0	0	0	1	0
2746_sub2	0	1	1	0	0	0	1	0
2748_sub0	0	1	0	1	0	0	0	1
2748_sub1	0	5	2	3	0	0	2	3
2748_sub2	0	1	1	0	0	0	1	0
2748_sub3	0	2	1	1	0	0	1	1
2748_sub4	0	1	1	0	0	0	1	0
275_sub0	0	3	0	3	0	0	0	3
275_sub1	0	1	0	1	0	0	0	1
275_sub2	0	1	0	1	0	0	0	1
275_sub3	0	1	0	1	0	0	0	1
2767_sub0	0	4	2	2	0	0	2	2
2767_sub1	0	1	0	1	0	0	0	1
2767_sub2	0	1	0	1	0	0	0	1
2767_sub3	0	1	1	0	0	0	1	0
2767_sub4	0	1	1	0	0	0	1	0
2772_sub0	0	4	1	3	0	0	1	3
2772_sub1	0	1	0	1	0	0	0	1
2772_sub2	0	1	0	1	0	0	0	1
2772_sub3	0	1	0	1	0	0	0	1
2772_sub4	0	1	0	1	0	0	0	1
2776_sub0	0	1	1	0	0	0	1	0
2776_sub1	0	4	0	4	0	0	0	4
2776_sub2	0	1	1	0	0	0	1	0
2776_sub3	0	1	0	1	0	0	0	1
2779_sub0	0	1	1	0	0	0	1	0
2779_sub1	0	3	2	1	0	0	2	1
2779_sub2	0	1	1	0	0	0	1	0
2779_sub3	0	1	1	0	0	0	1	0
2779_sub4	0	1	0	1	0	0	0	1
2781_sub0	1	11	4	7	4	7	0	0
2784_sub0	0	4	3	1	0	0	3	1
2784_sub1	0	1	1	0	0	0	1	0
2784_sub2	0	1	0	1	0	0	0	1
2784_sub3	0	1	0	1	0	0	0	1
2803_sub0	0	4	1	3	0	0	1	3
2803_sub1	0	1	1	0	0	0	1	0
2803_sub2	0	1	0	1	0	0	0	1
2810_sub0	0	1	0	1	0	0	0	1
2810_sub1	1	6	1	5	1	5	0	0
2810_sub2	0	1	1	0	0	0	1	0
2810_sub3	0	1	0	1	0	0	0	1
2810_sub4	0	1	0	1	0	0	0	1
2810_sub5	0	1	0	1	0	0	0	1
2818_sub0	0	5	1	4	0	0	1	4
2818_sub1	0	1	0	1	0	0	0	1
2818_sub2	0	1	0	1	0	0	0	1
2818_sub3	0	1	1	0	0	0	1	0
2830_sub0	0	2	1	1	0	0	1	1
2830_sub1	0	5	1	4	0	0	1	4
2830_sub2	0	1	0	1	0	0	0	1
2830_sub3	0	2	1	1	0	0	1	1
2830_sub4	0	1	0	1	0	0	0	1
2839_sub0	1	7	5	2	5	2	0	0
2839_sub1	0	1	0	1	0	0	0	1
2839_sub2	0	1	1	0	0	0	1	0
2840_sub0	0	5	5	0	0	0	5	0
2840_sub1	0	1	0	1	0	0	0	1
2846_sub0	1	7	3	4	3	4	0	0
2846_sub1	0	1	1	0	0	0	1	0
2846_sub2	0	1	1	0	0	0	1	0
2851_sub0	0	3	1	2	0	0	1	2
2851_sub1	0	1	1	0	0	0	1	0
2851_sub2	0	1	1	0	0	0	1	0
2851_sub3	0	1	0	1	0	0	0	1
2856_sub0	0	3	3	0	0	0	3	0
2856_sub1	0	1	1	0	0	0	1	0
2856_sub2	0	1	0	1	0	0	0	1
2856_sub3	0	1	1	0	0	0	1	0
2856_sub4	0	1	1	0	0	0	1	0
2856_sub5	0	1	0	1	0	0	0	1
2857_sub0	0	1	0	1	0	0	0	1
2857_sub1	1	6	4	2	4	2	0	0
2857_sub2	0	1	0	1	0	0	0	1
2858_sub0	1	9	2	7	2	7	0	0
2858_sub1	0	1	0	1	0	0	0	1
2858_sub2	0	1	0	1	0	0	0	1
2866_sub0	0	4	3	1	0	0	3	1
2866_sub1	0	1	1	0	0	0	1	0
2866_sub2	0	1	1	0	0	0	1	0
287_sub0	0	1	1	0	0	0	1	0
287_sub1	0	1	1	0	0	0	1	0
287_sub2	0	1	1	0	0	0	1	0
287_sub3	0	1	0	1	0	0	0	1
287_sub4	0	1	0	1	0	0	0	1
287_sub5	0	1	0	1	0	0	0	1
2870_sub0	1	6	4	2	4	2	0	0
2871_sub0	0	1	1	0	0	0	1	0
2871_sub1	1	7	4	3	4	3	0	0
2876_sub0	0	5	1	4	0	0	1	4
2876_sub1	0	1	1	0	0	0	1	0
2876_sub2	0	1	1	0	0	0	1	0
2876_sub3	0	1	0	1	0	0	0	1
2883_sub0	0	1	1	0	0	0	1	0
2883_sub1	0	3	1	2	0	0	1	2
2883_sub2	0	1	0	1	0	0	0	1
2883_sub3	0	1	1	0	0	0	1	0
2883_sub4	0	1	1	0	0	0	1	0
2883_sub5	0	1	0	1	0	0	0	1
2892_sub0	0	1	0	1	0	0	0	1
2892_sub1	0	1	1	0	0	0	1	0
2892_sub2	0	3	2	1	0	0	2	1
2892_sub3	0	1	1	0	0	0	1	0
2896_sub0	0	1	1	0	0	0	1	0
2896_sub1	1	9	5	4	5	4	0	0
294_sub0	0	1	0	1	0	0	0	1
294_sub1	0	1	1	0	0	0	1	0
294_sub2	0	1	1	0	0	0	1	0
294_sub3	0	1	0	1	0	0	0	1
294_sub4	0	1	0	1	0	0	0	1
294_sub5	0	1	0	1	0	0	0	1
2948_sub0	0	4	0	4	0	0	0	4
2948_sub1	0	1	0	1	0	0	0	1
2948_sub2	0	1	1	0	0	0	1	0
2958_sub0	0	4	2	2	0	0	2	2
2958_sub1	0	1	0	1	0	0	0	1
2958_sub2	0	1	0	1	0	0	0	1
296_sub0	0	5	4	1	0	0	4	1
296_sub1	0	1	0	1	0	0	0	1
2961_sub0	0	3	2	1	0	0	2	1
2961_sub1	0	1	1	0	0	0	1	0
2961_sub2	0	1	0	1	0	0	0	1
2961_sub3	0	1	1	0	0	0	1	0
2969_sub0	0	5	4	1	0	0	4	1
2969_sub1	0	1	0	1	0	0	0	1
2993_sub0	1	8	3	5	3	5	0	0
2993_sub1	0	1	1	0	0	0	1	0
2993_sub2	0	1	1	0	0	0	1	0
2993_sub3	0	1	1	0	0	0	1	0
2993_sub4	0	1	0	1	0	0	0	1
2999_sub0	0	5	5	0	0	0	5	0
2999_sub1	0	1	0	1	0	0	0	1
3003_sub0	0	1	0	1	0	0	0	1
3003_sub1	0	2	2	0	0	0	2	0
3003_sub2	0	1	0	1	0	0	0	1
3003_sub3	0	1	1	0	0	0	1	0
3003_sub4	0	1	0	1	0	0	0	1
3007_sub0	0	1	1	0	0	0	1	0
3007_sub1	0	3	3	0	0	0	3	0
3007_sub2	0	1	0	1	0	0	0	1
3007_sub3	0	1	1	0	0	0	1	0
3007_sub4	0	1	1	0	0	0	1	0
3021_sub0	0	5	1	4	0	0	1	4
3021_sub1	0	1	0	1	0	0	0	1
3021_sub2	0	1	0	1	0	0	0	1
3022_sub0	0	4	1	3	0	0	1	3
3022_sub1	0	1	1	0	0	0	1	0
3022_sub2	0	1	1	0	0	0	1	0
3022_sub3	0	1	1	0	0	0	1	0
3034_sub0	1	6	2	4	2	4	0	0
3048_sub0	0	3	2	1	0	0	2	1
3048_sub1	0	1	1	0	0	0	1	0
3048_sub2	0	1	1	0	0	0	1	0
3048_sub3	0	1	0	1	0	0	0	1
3049_sub0	0	4	3	1	0	0	3	1
3049_sub1	0	1	1	0	0	0	1	0
3049_sub2	0	1	1	0	0	0	1	0
3049_sub3	0	1	0	1	0	0	0	1
3057_sub0	0	5	1	4	0	0	1	4
3057_sub1	0	1	1	0	0	0	1	0
3058_sub0	0	5	0	5	0	0	0	5
3058_sub1	0	1	1	0	0	0	1	0
3058_sub2	0	1	1	0	0	0	1	0
3058_sub3	0	1	0	1	0	0	0	1
3059_sub0	0	1	1	0	0	0	1	0
3059_sub1	0	5	2	3	0	0	2	3
3059_sub2	0	1	0	1	0	0	0	1
3074_sub0	0	5	3	2	0	0	3	2
3074_sub1	0	1	0	1	0	0	0	1
3074_sub2	0	1	1	0	0	0	1	0
3074_sub3	0	1	1	0	0	0	1	0
3074_sub4	0	1	1	0	0	0	1	0
3084_sub0	0	1	0	1	0	0	0	1
3084_sub1	1	10	8	2	8	2	0	0
3084_sub2	0	1	0	1	0	0	0	1
3084_sub3	0	1	0	1	0	0	0	1
309_sub0	0	1	0	1	0	0	0	1
309_sub1	1	8	5	3	5	3	0	0
3095_sub0	0	2	1	1	0	0	1	1
3095_sub1	0	1	0	1	0	0	0	1
3095_sub2	0	1	1	0	0	0	1	0
3095_sub3	0	1	0	1	0	0	0	1
3095_sub4	0	1	0	1	0	0	0	1
31_sub0	0	1	1	0	0	0	1	0
31_sub1	0	1	0	1	0	0	0	1
31_sub2	1	7	5	2	5	2	0	0
31_sub3	0	1	1	0	0	0	1	0
3108_sub0	0	1	0	1	0	0	0	1
3108_sub1	0	1	0	1	0	0	0	1
3108_sub2	0	1	1	0	0	0	1	0
3108_sub3	0	1	1	0	0	0	1	0
3108_sub4	0	1	1	0	0	0	1	0
3108_sub5	0	1	0	1	0	0	0	1
3124_sub0	0	5	4	1	0	0	4	1
3124_sub1	0	1	0	1	0	0	0	1
313_sub0	0	1	0	1	0	0	0	1
313_sub1	0	3	2	1	0	0	2	1
313_sub2	0	1	1	0	0	0	1	0
313_sub3	0	1	0	1	0	0	0	1
313_sub4	0	1	0	1	0	0	0	1
3133_sub0	0	5	4	1	0	0	4	1
3133_sub1	0	1	0	1	0	0	0	1
3133_sub2	0	1	1	0	0	0	1	0
3133_sub3	0	1	1	0	0	0	1	0
3133_sub4	0	1	1	0	0	0	1	0
3133_sub5	0	1	1	0	0	0	1	0
3133_sub6	0	1	0	1	0	0	0	1
3140_sub0	0	5	3	2	0	0	3	2
3140_sub1	0	1	0	1	0	0	0	1
3143_sub0	0	1	0	1	0	0	0	1
3143_sub1	0	4	0	4	0	0	0	4
3143_sub2	0	1	1	0	0	0	1	0
3161_sub0	0	3	1	2	0	0	1	2
3161_sub1	0	3	2	1	0	0	2	1
3161_sub2	0	1	0	1	0	0	0	1
3161_sub3	0	1	0	1	0	0	0	1
3161_sub4	0	1	1	0	0	0	1	0
3165_sub0	1	8	4	4	4	4	0	0
3165_sub1	0	1	1	0	0	0	1	0
3165_sub2	0	1	1	0	0	0	1	0
3166_sub0	0	5	0	5	0	0	0	5
3166_sub1	0	1	0	1	0	0	0	1
3168_sub0	0	4	1	3	0	0	1	3
3168_sub1	0	1	1	0	0	0	1	0
3168_sub2	0	1	1	0	0	0	1	0
3168_sub3	0	1	1	0	0	0	1	0
3173_sub0	0	1	1	0	0	0	1	0
3173_sub1	0	5	1	4	0	0	1	4
32_sub0	0	1	0	1	0	0	0	1
32_sub1	0	1	1	0	0	0	1	0
32_sub2	0	3	2	1	0	0	2	1
32_sub3	0	1	0	1	0	0	0	1
3206_sub0	1	6	3	3	3	3	0	0
3219_sub0	0	1	0	1	0	0	0	1
3219_sub1	0	1	1	0	0	0	1	0
3219_sub2	0	4	3	1	0	0	3	1
3219_sub3	0	1	1	0	0	0	1	0
3231_sub0	0	1	0	1	0	0	0	1
3231_sub1	0	5	3	2	0	0	3	2
3243_sub0	0	5	5	0	0	0	5	0
3243_sub1	0	1	1	0	0	0	1	0
3246_sub0	0	5	2	3	0	0	2	3
3246_sub1	0	1	0	1	0	0	0	1
3246_sub2	0	1	1	0	0	0	1	0
3247_sub0	0	5	4	1	0	0	4	1
3247_sub1	0	1	0	1	0	0	0	1
3247_sub2	0	1	0	1	0	0	0	1
3262_sub0	1	8	3	5	3	5	0	0
3266_sub0	1	6	4	2	4	2	0	0
3266_sub1	0	1	1	0	0	0	1	0
3275_sub0	1	7	3	4	3	4	0	0
3279_sub0	1	7	2	5	2	5	0	0
3279_sub1	0	1	1	0	0	0	1	0
3279_sub2	0	1	1	0	0	0	1	0
3289_sub0	1	10	3	7	3	7	0	0
3314_sub0	1	7	4	3	4	3	0	0
3314_sub1	0	1	1	0	0	0	1	0
332_sub0	0	1	0	1	0	0	0	1
332_sub1	0	1	1	0	0	0	1	0
332_sub2	0	3	2	1	0	0	2	1
332_sub3	0	1	1	0	0	0	1	0
3329_sub0	0	1	1	0	0	0	1	0
3329_sub1	0	4	3	1	0	0	3	1
3329_sub2	0	1	0	1	0	0	0	1
3332_sub0	0	1	1	0	0	0	1	0
3332_sub1	0	5	2	3	0	0	2	3
3332_sub2	0	1	1	0	0	0	1	0
3336_sub0	0	1	1	0	0	0	1	0
3336_sub1	0	5	3	2	0	0	3	2
334_sub0	0	1	0	1	0	0	0	1
334_sub1	0	4	3	1	0	0	3	1
334_sub2	0	1	0	1	0	0	0	1
3346_sub0	0	4	2	2	0	0	2	2
3346_sub1	0	1	0	1	0	0	0	1
3346_sub2	0	1	1	0	0	0	1	0
3346_sub3	0	1	0	1	0	0	0	1
3346_sub4	0	1	1	0	0	0	1	0
335_sub0	0	1	0	1	0	0	0	1
335_sub1	0	2	1	1	0	0	1	1
335_sub2	0	1	1	0	0	0	1	0
335_sub3	0	1	0	1	0	0	0	1
335_sub4	0	1	0	1	0	0	0	1
3350_sub0	0	5	3	2	0	0	3	2
3350_sub1	0	1	1	0	0	0	1	0
3350_sub2	0	1	1	0	0	0	1	0
3350_sub3	0	1	0	1	0	0	0	1
3405_sub0	0	4	3	1	0	0	3	1
3405_sub1	0	1	1	0	0	0	1	0
3405_sub2	0	1	0	1	0	0	0	1
3405_sub3	0	1	0	1	0	0	0	1
3406_sub0	0	4	2	2	0	0	2	2
3406_sub1	0	1	1	0	0	0	1	0
3406_sub2	0	1	0	1	0	0	0	1
3406_sub3	0	1	1	0	0	0	1	0
3406_sub4	0	1	1	0	0	0	1	0
3425_sub0	1	6	4	2	4	2	0	0
3425_sub1	0	1	0	1	0	0	0	1
3425_sub2	0	1	0	1	0	0	0	1
3425_sub3	0	1	0	1	0	0	0	1
3436_sub0	1	6	4	2	4	2	0	0
3436_sub1	0	1	0	1	0	0	0	1
3461_sub0	1	9	3	6	3	6	0	0
3461_sub1	0	1	1	0	0	0	1	0
3461_sub2	0	1	1	0	0	0	1	0
3466_sub0	0	4	3	1	0	0	3	1
3466_sub1	0	1	0	1	0	0	0	1
3466_sub2	0	1	0	1	0	0	0	1
3475_sub0	0	3	2	1	0	0	2	1
3475_sub1	0	1	1	0	0	0	1	0
3475_sub2	0	1	1	0	0	0	1	0
3475_sub3	0	1	1	0	0	0	1	0
3475_sub4	0	1	0	1	0	0	0	1
3481_sub0	0	4	1	3	0	0	1	3
3481_sub1	0	1	1	0	0	0	1	0
3481_sub2	0	1	0	1	0	0	0	1
3481_sub3	0	1	0	1	0	0	0	1
3481_sub4	0	1	0	1	0	0	0	1
3487_sub0	0	1	1	0	0	0	1	0
3487_sub1	0	4	1	3	0	0	1	3
3487_sub2	0	1	1	0	0	0	1	0
3487_sub3	0	1	0	1	0	0	0	1
3502_sub0	0	5	2	3	0	0	2	3
3502_sub1	0	1	1	0	0	0	1	0
3507_sub0	0	5	2	3	0	0	2	3
3507_sub1	0	1	0	1	0	0	0	1
3514_sub0	1	6	4	2	4	2	0	0
3514_sub1	0	1	0	1	0	0	0	1
3514_sub2	0	1	0	1	0	0	0	1
3517_sub0	0	5	2	3	0	0	2	3
3517_sub1	0	1	1	0	0	0	1	0
3517_sub2	0	1	1	0	0	0	1	0
3520_sub0	1	6	3	3	3	3	0	0
3535_sub0	0	3	0	3	0	0	0	3
3535_sub1	0	1	1	0	0	0	1	0
3535_sub2	0	1	1	0	0	0	1	0
3535_sub3	0	1	0	1	0	0	0	1
3535_sub4	0	1	1	0	0	0	1	0
3557_sub0	0	5	3	2	0	0	3	2
3557_sub1	0	1	0	1	0	0	0	1
3557_sub2	0	1	0	1	0	0	0	1
3579_sub0	0	1	1	0	0	0	1	0
3579_sub1	0	1	1	0	0	0	1	0
3579_sub2	0	1	1	0	0	0	1	0
3579_sub3	0	1	1	0	0	0	1	0
3579_sub4	0	1	1	0	0	0	1	0
3579_sub5	0	1	0	1	0	0	0	1
3581_sub0	1	8	3	5	3	5	0	0
3581_sub1	0	1	1	0	0	0	1	0
361_sub0	0	1	0	1	0	0	0	1
361_sub1	0	1	1	0	0	0	1	0
361_sub2	0	3	2	1	0	0	2	1
361_sub3	0	1	1	0	0	0	1	0
361_sub4	0	1	0	1	0	0	0	1
3616_sub0	0	5	4	1	0	0	4	1
3616_sub1	0	1	1	0	0	0	1	0
3616_sub2	0	1	1	0	0	0	1	0
3616_sub3	0	1	1	0	0	0	1	0
3619_sub0	0	4	2	2	0	0	2	2
3619_sub1	0	1	1	0	0	0	1	0
3619_sub2	0	1	0	1	0	0	0	1
3623_sub0	1	6	2	4	2	4	0	0
3632_sub0	0	1	0	1	0	0	0	1
3632_sub1	0	1	1	0	0	0	1	0
3632_sub2	0	1	1	0	0	0	1	0
3632_sub3	0	1	0	1	0	0	0	1
3632_sub4	0	1	0	1	0	0	0	1
3632_sub5	0	1	1	0	0	0	1	0
3650_sub0	0	5	3	2	0	0	3	2
3650_sub1	0	1	1	0	0	0	1	0
3650_sub2	0	1	0	1	0	0	0	1
3678_sub0	1	6	4	2	4	2	0	0
3678_sub1	0	1	0	1	0	0	0	1
3689_sub0	1	6	3	3	3	3	0	0
3689_sub1	0	1	1	0	0	0	1	0
3689_sub2	0	1	0	1	0	0	0	1
37_sub0	0	1	1	0	0	0	1	0
37_sub1	0	3	2	1	0	0	2	1
37_sub2	0	1	0	1	0	0	0	1
37_sub3	0	1	1	0	0	0	1	0
3712_sub0	0	5	3	2	0	0	3	2
3712_sub1	0	1	0	1	0	0	0	1
3723_sub0	0	3	2	1	0	0	2	1
3723_sub1	0	1	0	1	0	0	0	1
3723_sub2	0	1	1	0	0	0	1	0
3723_sub3	0	1	1	0	0	0	1	0
3733_sub0	0	5	4	1	0	0	4	1
3733_sub1	0	1	0	1	0	0	0	1
3733_sub2	0	1	1	0	0	0	1	0
3748_sub0	0	1	1	0	0	0	1	0
3748_sub1	0	4	3	1	0	0	3	1
3748_sub2	0	1	0	1	0	0	0	1
3756_sub0	0	1	0	1	0	0	0	1
3756_sub1	0	5	1	4	0	0	1	4
3756_sub2	0	1	0	1	0	0	0	1
3756_sub3	0	1	0	1	0	0	0	1
3759_sub0	0	1	0	1	0	0	0	1
3759_sub1	1	7	3	4	3	4	0	0
3759_sub2	0	1	1	0	0	0	1	0
377_sub0	0	1	0	1	0	0	0	1
377_sub1	0	1	0	1	0	0	0	1
377_sub2	0	1	0	1	0	0	0	1
377_sub3	0	1	1	0	0	0	1	0
377_sub4	0	1	0	1	0	0	0	1
377_sub5	0	1	0	1	0	0	0	1
3776_sub0	0	1	1	0	0	0	1	0
3776_sub1	0	5	2	3	0	0	2	3
379_sub0	1	8	4	4	4	4	0	0
379_sub1	0	1	1	0	0	0	1	0
3793_sub0	0	1	0	1	0	0	0	1
3793_sub1	0	2	0	2	0	0	0	2
3793_sub2	0	1	1	0	0	0	1	0
3793_sub3	0	1	1	0	0	0	1	0
3793_sub4	0	1	1	0	0	0	1	0
3811_sub0	0	4	3	1	0	0	3	1
3811_sub1	0	1	0	1	0	0	0	1
3811_sub2	0	1	0	1	0	0	0	1
3811_sub3	0	1	1	0	0	0	1	0
3811_sub4	0	1	1	0	0	0	1	0
3811_sub5	0	1	1	0	0	0	1	0
3814_sub0	0	5	4	1	0	0	4	1
3814_sub1	0	1	0	1	0	0	0	1
3826_sub0	0	4	1	3	0	0	1	3
3826_sub1	0	1	0	1	0	0	0	1
3826_sub2	0	1	0	1	0	0	0	1
3826_sub3	0	1	0	1	0	0	0	1
3827_sub0	0	5	2	3	0	0	2	3
3827_sub1	0	1	0	1	0	0	0	1
3836_sub0	0	1	0	1	0	0	0	1
3836_sub1	0	5	1	4	0	0	1	4
3836_sub2	0	1	0	1	0	0	0	1
3836_sub3	0	1	0	1	0	0	0	1
3836_sub4	0	1	0	1	0	0	0	1
3842_sub0	0	4	3	1	0	0	3	1
3842_sub1	0	1	0	1	0	0	0	1
3842_sub2	0	1	0	1	0	0	0	1
3844_sub0	0	4	2	2	0	0	2	2
3844_sub1	0	1	0	1	0	0	0	1
3844_sub2	0	1	0	1	0	0	0	1
3855_sub0	1	6	2	4	2	4	0	0
3855_sub1	0	1	0	1	0	0	0	1
3856_sub0	1	6	3	3	3	3	0	0
3856_sub1	0	1	0	1	0	0	0	1
3857_sub0	0	5	1	4	0	0	1	4
3857_sub1	0	1	0	1	0	0	0	1
3859_sub0	0	1	0	1	0	0	0	1
3859_sub1	0	1	0	1	0	0	0	1
3859_sub2	0	1	1	0	0	0	1	0
3859_sub3	0	4	3	1	0	0	3	1
3859_sub4	0	1	1	0	0	0	1	0
3893_sub0	0	4	1	3	0	0	1	3
3893_sub1	0	1	1	0	0	0	1	0
3893_sub2	0	1	0	1	0	0	0	1
3902_sub0	0	3	1	2	0	0	1	2
3902_sub1	0	1	1	0	0	0	1	0
3902_sub2	0	1	0	1	0	0	0	1
3902_sub3	0	1	1	0	0	0	1	0
3912_sub0	0	5	3	2	0	0	3	2
3912_sub1	0	1	1	0	0	0	1	0
3938_sub0	0	5	3	2	0	0	3	2
3938_sub1	0	1	1	0	0	0	1	0
396_sub0	0	5	4	1	0	0	4	1
396_sub1	0	1	0	1	0	0	0	1
396_sub2	0	1	0	1	0	0	0	1
396_sub3	0	1	0	1	0	0	0	1
3961_sub0	0	5	3	2	0	0	3	2
3961_sub1	0	1	0	1	0	0	0	1
3972_sub0	1	6	4	2	4	2	0	0
3974_sub0	0	1	0	1	0	0	0	1
3974_sub1	0	4	1	3	0	0	1	3
3974_sub2	0	1	1	0	0	0	1	0
3974_sub3	0	1	1	0	0	0	1	0
3983_sub0	0	4	4	0	0	0	4	0
3983_sub1	0	1	1	0	0	0	1	0
3983_sub2	0	1	1	0	0	0	1	0
3983_sub3	0	1	0	1	0	0	0	1
40_sub0	0	1	1	0	0	0	1	0
40_sub1	0	1	1	0	0	0	1	0
40_sub2	0	1	1	0	0	0	1	0
40_sub3	0	5	4	1	0	0	4	1
401_sub0	1	6	2	4	2	4	0	0
4011_sub0	1	9	3	6	3	6	0	0
4011_sub1	0	1	1	0	0	0	1	0
4011_sub2	0	1	1	0	0	0	1	0
4055_sub0	1	7	6	1	6	1	0	0
4055_sub1	0	1	0	1	0	0	0	1
4055_sub2	0	1	0	1	0	0	0	1
4055_sub3	0	1	0	1	0	0	0	1
4063_sub0	0	3	2	1	0	0	2	1
4063_sub1	0	1	1	0	0	0	1	0
4063_sub2	0	1	1	0	0	0	1	0
4063_sub3	0	1	0	1	0	0	0	1
408_sub0	0	1	0	1	0	0	0	1
408_sub1	0	1	0	1	0	0	0	1
