cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
28362_sub1	0	1	0	1	0	0	0	1
28362_sub2	0	1	1	0	0	0	1	0
2837_sub0	1	21	4	17	4	16	0	1
2837_sub1	0	2	1	1	0	0	1	1
2837_sub2	0	1	1	0	0	0	1	0
2837_sub3	0	1	1	0	0	0	1	0
2837_sub4	0	1	0	1	0	0	0	1
2837_sub5	0	1	0	1	0	0	0	1
2837_sub6	0	1	0	1	0	0	0	1
2837_sub7	0	1	1	0	0	0	1	0
2837_sub8	0	1	1	0	0	0	1	0
2837_sub9	0	1	0	1	0	0	0	1
284_sub0	0	1	0	1	0	0	0	1
284_sub1	1	20	10	10	10	10	0	0
284_sub2	0	1	0	1	0	0	0	1
284_sub3	0	1	1	0	0	0	1	0
284_sub4	0	1	0	1	0	0	0	1
2844_sub0	1	8	3	5	3	5	0	0
2848_sub0	0	1	1	0	0	0	1	0
2848_sub1	0	1	1	0	0	0	1	0
2848_sub2	0	1	0	1	0	0	0	1
2848_sub3	0	1	0	1	0	0	0	1
2848_sub4	0	1	1	0	0	0	1	0
2848_sub5	0	1	1	0	0	0	1	0
2848_sub6	0	1	0	1	0	0	0	1
28489_sub0	0	1	1	0	0	0	1	0
28489_sub1	0	5	2	3	0	0	2	3
2853_sub0	0	1	0	1	0	0	0	1
2853_sub1	0	1	1	0	0	0	1	0
2853_sub2	1	12	4	8	4	8	0	0
2853_sub3	0	1	1	0	0	0	1	0
2853_sub4	0	1	1	0	0	0	1	0
2853_sub5	0	1	1	0	0	0	1	0
2854_sub0	0	1	1	0	0	0	1	0
2854_sub1	1	17	10	7	10	7	0	0
2854_sub2	0	1	1	0	0	0	1	0
2854_sub3	0	1	0	1	0	0	0	1
28551_sub0	0	1	1	0	0	0	1	0
28551_sub1	1	12	6	6	6	6	0	0
28551_sub2	0	1	1	0	0	0	1	0
28551_sub3	0	1	1	0	0	0	1	0
28551_sub4	0	1	0	1	0	0	0	1
28551_sub5	0	1	0	1	0	0	0	1
28564_sub0	0	1	1	0	0	0	1	0
28564_sub1	0	1	1	0	0	0	1	0
28564_sub2	0	1	1	0	0	0	1	0
28564_sub3	0	1	0	1	0	0	0	1
28564_sub4	0	1	1	0	0	0	1	0
28564_sub5	0	1	0	1	0	0	0	1
28564_sub6	0	1	0	1	0	0	0	1
2857_sub0	0	1	1	0	0	0	1	0
2857_sub1	1	18	9	9	9	9	0	0
2858_sub0	0	1	0	1	0	0	0	1
2858_sub1	0	1	0	1	0	0	0	1
2858_sub2	0	1	0	1	0	0	0	1
2858_sub3	0	1	1	0	0	0	1	0
2858_sub4	0	1	0	1	0	0	0	1
2858_sub5	0	1	1	0	0	0	1	0
2859_sub0	1	20	8	12	8	12	0	0
2859_sub1	0	1	0	1	0	0	0	1
2860_sub0	0	1	0	1	0	0	0	1
2860_sub1	0	1	1	0	0	0	1	0
2860_sub2	0	1	0	1	0	0	0	1
2860_sub3	0	1	1	0	0	0	1	0
2860_sub4	0	1	1	0	0	0	1	0
2860_sub5	0	1	0	1	0	0	0	1
2861_sub0	0	1	1	0	0	0	1	0
2861_sub1	0	1	0	1	0	0	0	1
2861_sub2	1	6	3	3	3	3	0	0
2863_sub0	0	2	0	2	0	0	0	2
2863_sub1	0	1	1	0	0	0	1	0
2863_sub2	0	1	0	1	0	0	0	1
2863_sub3	0	1	1	0	0	0	1	0
2863_sub4	0	1	1	0	0	0	1	0
2863_sub5	0	1	1	0	0	0	1	0
2863_sub6	0	1	1	0	0	0	1	0
2863_sub7	0	1	1	0	0	0	1	0
2863_sub8	0	1	0	1	0	0	0	1
28639_sub0	0	1	1	0	0	0	1	0
28639_sub1	0	5	1	4	0	0	1	4
28639_sub2	0	1	1	0	0	0	1	0
2872_sub0	0	1	1	0	0	0	1	0
2872_sub1	1	10	3	7	3	7	0	0
2872_sub2	0	1	0	1	0	0	0	1
2875_sub0	0	1	0	1	0	0	0	1
2875_sub1	1	6	5	1	5	1	0	0
288_sub0	0	1	1	0	0	0	1	0
288_sub1	1	23	13	10	10	10	3	0
2881_sub0	0	1	0	1	0	0	0	1
2881_sub1	1	8	5	3	5	3	0	0
2881_sub2	0	1	1	0	0	0	1	0
28868_sub0	0	1	0	1	0	0	0	1
28868_sub1	0	1	1	0	0	0	1	0
28868_sub2	0	5	3	2	0	0	3	2
2892_sub0	0	3	0	3	0	0	0	3
2892_sub1	0	1	0	1	0	0	0	1
2892_sub2	1	6	6	0	6	0	0	0
2892_sub3	0	1	0	1	0	0	0	1
28944_sub0	0	1	0	1	0	0	0	1
28944_sub1	0	1	1	0	0	0	1	0
28944_sub2	0	1	0	1	0	0	0	1
28944_sub3	0	1	1	0	0	0	1	0
28944_sub4	0	1	1	0	0	0	1	0
28944_sub5	0	1	0	1	0	0	0	1
2895_sub0	1	10	5	5	5	5	0	0
2895_sub1	0	1	0	1	0	0	0	1
2895_sub2	0	1	1	0	0	0	1	0
2895_sub3	0	1	1	0	0	0	1	0
2900_sub0	1	22	8	14	8	12	0	2
2900_sub1	0	1	0	1	0	0	0	1
2900_sub2	0	1	1	0	0	0	1	0
2903_sub0	0	1	0	1	0	0	0	1
2903_sub1	1	17	6	11	6	11	0	0
2903_sub2	0	1	0	1	0	0	0	1
2903_sub3	0	1	1	0	0	0	1	0
2903_sub4	0	1	1	0	0	0	1	0
2904_sub0	0	1	0	1	0	0	0	1
2904_sub1	0	1	1	0	0	0	1	0
2904_sub2	0	1	1	0	0	0	1	0
2904_sub3	0	1	1	0	0	0	1	0
2904_sub4	0	1	1	0	0	0	1	0
2904_sub5	0	1	1	0	0	0	1	0
2904_sub6	0	1	1	0	0	0	1	0
2904_sub7	0	1	1	0	0	0	1	0
2904_sub8	0	1	1	0	0	0	1	0
2905_sub0	1	18	6	12	6	12	0	0
2905_sub1	0	1	1	0	0	0	1	0
2905_sub2	0	1	1	0	0	0	1	0
2905_sub3	0	1	1	0	0	0	1	0
2905_sub4	0	1	1	0	0	0	1	0
2905_sub5	0	1	0	1	0	0	0	1
29062_sub0	0	1	1	0	0	0	1	0
29062_sub1	0	1	0	1	0	0	0	1
29062_sub2	0	1	1	0	0	0	1	0
29062_sub3	0	1	1	0	0	0	1	0
29062_sub4	0	1	1	0	0	0	1	0
29062_sub5	0	1	1	0	0	0	1	0
29139_sub0	0	1	0	1	0	0	0	1
29139_sub1	0	1	0	1	0	0	0	1
29139_sub2	1	8	6	2	6	2	0	0
2914_sub0	0	1	0	1	0	0	0	1
2914_sub1	1	9	7	2	7	2	0	0
29143_sub0	0	1	0	1	0	0	0	1
29143_sub1	0	1	0	1	0	0	0	1
29143_sub2	0	1	1	0	0	0	1	0
29143_sub3	0	1	0	1	0	0	0	1
29143_sub4	0	1	0	1	0	0	0	1
29143_sub5	0	1	0	1	0	0	0	1
29143_sub6	0	1	1	0	0	0	1	0
29143_sub7	0	1	0	1	0	0	0	1
2918_sub0	0	1	0	1	0	0	0	1
2918_sub1	0	1	0	1	0	0	0	1
2918_sub2	1	11	8	3	8	3	0	0
2918_sub3	0	1	0	1	0	0	0	1
2918_sub4	0	1	0	1	0	0	0	1
29186_sub0	0	1	1	0	0	0	1	0
29186_sub1	0	1	0	1	0	0	0	1
29186_sub2	0	1	1	0	0	0	1	0
29186_sub3	0	1	1	0	0	0	1	0
29186_sub4	0	1	1	0	0	0	1	0
29186_sub5	0	1	0	1	0	0	0	1
292_sub0	0	1	0	1	0	0	0	1
292_sub1	1	18	9	9	9	9	0	0
292_sub2	0	1	0	1	0	0	0	1
292_sub3	0	1	0	1	0	0	0	1
292_sub4	0	1	1	0	0	0	1	0
292_sub5	0	1	0	1	0	0	0	1
292_sub6	0	1	0	1	0	0	0	1
2921_sub0	0	2	0	2	0	0	0	2
2921_sub1	0	1	1	0	0	0	1	0
2921_sub2	0	1	1	0	0	0	1	0
2921_sub3	0	1	1	0	0	0	1	0
2921_sub4	0	1	1	0	0	0	1	0
2921_sub5	0	1	0	1	0	0	0	1
2921_sub6	0	1	1	0	0	0	1	0
2922_sub0	1	30	15	15	10	10	5	5
2922_sub1	0	1	1	0	0	0	1	0
2922_sub2	0	1	1	0	0	0	1	0
2922_sub3	0	1	0	1	0	0	0	1
2923_sub0	0	1	0	1	0	0	0	1
2923_sub1	0	1	0	1	0	0	0	1
2923_sub2	1	15	5	10	5	10	0	0
2923_sub3	0	1	1	0	0	0	1	0
2923_sub4	0	1	0	1	0	0	0	1
2923_sub5	0	1	1	0	0	0	1	0
2923_sub6	0	1	1	0	0	0	1	0
2923_sub7	0	1	1	0	0	0	1	0
2926_sub0	1	37	16	21	10	10	6	11
2926_sub1	0	1	0	1	0	0	0	1
2926_sub2	0	1	0	1	0	0	0	1
2926_sub3	0	1	0	1	0	0	0	1
2926_sub4	0	1	1	0	0	0	1	0
2926_sub5	0	1	0	1	0	0	0	1
2933_sub0	0	1	1	0	0	0	1	0
2933_sub1	0	1	0	1	0	0	0	1
2933_sub2	0	1	0	1	0	0	0	1
2933_sub3	0	1	0	1	0	0	0	1
2933_sub4	0	1	1	0	0	0	1	0
2933_sub5	0	1	0	1	0	0	0	1
2933_sub6	0	1	1	0	0	0	1	0
2933_sub7	0	1	1	0	0	0	1	0
29350_sub0	0	1	0	1	0	0	0	1
29350_sub1	1	6	3	3	3	3	0	0
2937_sub0	1	20	12	8	12	8	0	0
2937_sub1	0	1	0	1	0	0	0	1
2937_sub2	0	1	0	1	0	0	0	1
2937_sub3	0	1	1	0	0	0	1	0
2941_sub0	0	1	0	1	0	0	0	1
2941_sub1	1	12	3	9	3	9	0	0
2941_sub2	0	1	1	0	0	0	1	0
2941_sub3	0	1	1	0	0	0	1	0
2941_sub4	0	1	1	0	0	0	1	0
2942_sub0	0	1	0	1	0	0	0	1
2942_sub1	0	1	1	0	0	0	1	0
2942_sub2	0	1	1	0	0	0	1	0
2942_sub3	0	1	0	1	0	0	0	1
2942_sub4	0	1	0	1	0	0	0	1
2942_sub5	0	1	1	0	0	0	1	0
2942_sub6	0	1	0	1	0	0	0	1
2942_sub7	0	1	0	1	0	0	0	1
2943_sub0	0	1	0	1	0	0	0	1
2943_sub1	0	1	1	0	0	0	1	0
2943_sub2	0	1	0	1	0	0	0	1
2943_sub3	0	1	1	0	0	0	1	0
2943_sub4	0	1	0	1	0	0	0	1
2943_sub5	0	1	1	0	0	0	1	0
2944_sub0	1	16	8	8	8	8	0	0
2944_sub1	0	1	0	1	0	0	0	1
2944_sub2	0	1	0	1	0	0	0	1
2944_sub3	0	1	0	1	0	0	0	1
2944_sub4	0	1	0	1	0	0	0	1
29467_sub0	0	1	1	0	0	0	1	0
29467_sub1	0	1	1	0	0	0	1	0
29467_sub2	0	1	0	1	0	0	0	1
29467_sub3	0	1	0	1	0	0	0	1
29467_sub4	0	1	1	0	0	0	1	0
29467_sub5	0	1	0	1	0	0	0	1
29467_sub6	0	1	0	1	0	0	0	1
29468_sub0	0	1	1	0	0	0	1	0
29468_sub1	1	9	8	1	8	1	0	0
29468_sub2	0	1	0	1	0	0	0	1
2950_sub0	0	1	0	1	0	0	0	1
2950_sub1	1	7	4	3	4	3	0	0
2950_sub2	0	1	0	1	0	0	0	1
2952_sub0	0	1	0	1	0	0	0	1
2952_sub1	0	3	1	2	0	0	1	2
2952_sub2	0	1	0	1	0	0	0	1
2952_sub3	0	1	1	0	0	0	1	0
2952_sub4	0	1	1	0	0	0	1	0
29552_sub0	1	7	3	4	3	4	0	0
29552_sub1	0	1	1	0	0	0	1	0
29552_sub2	0	1	1	0	0	0	1	0
29552_sub3	0	1	0	1	0	0	0	1
2957_sub0	1	9	2	7	2	7	0	0
2957_sub1	0	1	1	0	0	0	1	0
2957_sub2	0	1	0	1	0	0	0	1
2958_sub0	0	1	0	1	0	0	0	1
2958_sub1	0	1	0	1	0	0	0	1
2958_sub2	0	1	0	1	0	0	0	1
2958_sub3	0	1	1	0	0	0	1	0
2958_sub4	0	1	0	1	0	0	0	1
2958_sub5	0	1	1	0	0	0	1	0
2958_sub6	0	1	1	0	0	0	1	0
2958_sub7	0	1	1	0	0	0	1	0
29582_sub0	0	1	1	0	0	0	1	0
29582_sub1	1	8	4	4	4	4	0	0
296_sub0	0	1	1	0	0	0	1	0
296_sub1	0	1	0	1	0	0	0	1
296_sub2	1	9	4	5	4	5	0	0
296_sub3	0	1	1	0	0	0	1	0
296_sub4	0	1	1	0	0	0	1	0
296_sub5	0	1	1	0	0	0	1	0
296_sub6	0	1	0	1	0	0	0	1
2966_sub0	1	11	3	8	3	8	0	0
2966_sub1	0	1	0	1	0	0	0	1
2966_sub2	0	1	0	1	0	0	0	1
2966_sub3	0	1	0	1	0	0	0	1
2966_sub4	0	1	1	0	0	0	1	0
29695_sub0	1	6	3	3	3	3	0	0
29695_sub1	0	1	0	1	0	0	0	1
29695_sub2	0	1	0	1	0	0	0	1
297_sub0	0	1	0	1	0	0	0	1
297_sub1	0	1	0	1	0	0	0	1
297_sub2	1	8	2	6	2	6	0	0
2970_sub0	1	8	6	2	6	2	0	0
2970_sub1	0	1	0	1	0	0	0	1
2970_sub2	0	1	1	0	0	0	1	0
2970_sub3	0	1	1	0	0	0	1	0
2971_sub0	0	1	0	1	0	0	0	1
2971_sub1	0	1	0	1	0	0	0	1
2971_sub2	0	1	0	1	0	0	0	1
2971_sub3	0	1	1	0	0	0	1	0
2971_sub4	0	1	0	1	0	0	0	1
2971_sub5	0	1	0	1	0	0	0	1
2972_sub0	1	17	8	9	8	9	0	0
2972_sub1	0	1	0	1	0	0	0	1
2972_sub2	0	1	0	1	0	0	0	1
2972_sub3	0	1	1	0	0	0	1	0
2977_sub0	0	1	1	0	0	0	1	0
2977_sub1	0	1	0	1	0	0	0	1
2977_sub2	0	1	1	0	0	0	1	0
2977_sub3	0	1	1	0	0	0	1	0
2977_sub4	0	1	0	1	0	0	0	1
2977_sub5	0	1	1	0	0	0	1	0
2977_sub6	0	1	1	0	0	0	1	0
2977_sub7	0	1	1	0	0	0	1	0
298_sub0	0	1	1	0	0	0	1	0
298_sub1	0	1	0	1	0	0	0	1
298_sub2	1	12	8	4	8	4	0	0
2982_sub0	1	10	3	7	3	7	0	0
2982_sub1	0	1	1	0	0	0	1	0
2982_sub2	0	1	1	0	0	0	1	0
2982_sub3	0	1	1	0	0	0	1	0
2983_sub0	0	1	1	0	0	0	1	0
2983_sub1	0	5	3	2	0	0	3	2
2983_sub2	0	1	1	0	0	0	1	0
2983_sub3	0	1	0	1	0	0	0	1
2983_sub4	0	1	0	1	0	0	0	1
2983_sub5	0	1	1	0	0	0	1	0
2983_sub6	0	1	1	0	0	0	1	0
2983_sub7	0	1	1	0	0	0	1	0
2983_sub8	0	1	0	1	0	0	0	1
2985_sub0	0	1	0	1	0	0	0	1
2985_sub1	0	3	1	2	0	0	1	2
2985_sub2	0	1	1	0	0	0	1	0
2985_sub3	0	1	0	1	0	0	0	1
2985_sub4	0	1	1	0	0	0	1	0
2985_sub5	0	1	0	1	0	0	0	1
2985_sub6	0	1	0	1	0	0	0	1
2987_sub0	0	1	0	1	0	0	0	1
2987_sub1	0	1	1	0	0	0	1	0
2987_sub2	0	1	1	0	0	0	1	0
2987_sub3	0	1	1	0	0	0	1	0
2987_sub4	0	1	1	0	0	0	1	0
2987_sub5	0	1	1	0	0	0	1	0
2987_sub6	0	1	1	0	0	0	1	0
2987_sub7	0	1	1	0	0	0	1	0
29886_sub0	1	12	2	10	2	10	0	0
2991_sub0	0	1	1	0	0	0	1	0
2991_sub1	0	1	0	1	0	0	0	1
2991_sub2	0	1	1	0	0	0	1	0
2991_sub3	0	1	0	1	0	0	0	1
2991_sub4	0	1	0	1	0	0	0	1
2991_sub5	0	1	0	1	0	0	0	1
2992_sub0	0	1	0	1	0	0	0	1
2992_sub1	0	5	4	1	0	0	4	1
2994_sub0	0	5	0	5	0	0	0	5
2994_sub1	0	1	0	1	0	0	0	1
2994_sub2	0	1	1	0	0	0	1	0
2994_sub3	0	1	0	1	0	0	0	1
2995_sub0	1	15	9	6	9	6	0	0
2995_sub1	0	1	0	1	0	0	0	1
2995_sub2	0	1	1	0	0	0	1	0
2995_sub3	0	1	0	1	0	0	0	1
2995_sub4	0	1	1	0	0	0	1	0
2995_sub5	0	1	0	1	0	0	0	1
2995_sub6	0	1	0	1	0	0	0	1
2995_sub7	0	1	1	0	0	0	1	0
2995_sub8	0	1	0	1	0	0	0	1
2995_sub9	0	1	1	0	0	0	1	0
2995_sub10	0	1	0	1	0	0	0	1
2997_sub0	1	13	4	9	4	9	0	0
2997_sub1	0	1	0	1	0	0	0	1
2997_sub2	0	1	1	0	0	0	1	0
3_sub0	0	1	0	1	0	0	0	1
3_sub1	0	1	0	1	0	0	0	1
3_sub2	1	27	14	13	10	10	4	3
3_sub3	0	1	0	1	0	0	0	1
3_sub4	0	1	0	1	0	0	0	1
3_sub5	0	1	0	1	0	0	0	1
3_sub6	0	1	0	1	0	0	0	1
3_sub7	0	1	0	1	0	0	0	1
3_sub8	0	2	2	0	0	0	2	0
3_sub9	0	1	0	1	0	0	0	1
3_sub10	0	1	1	0	0	0	1	0
3_sub11	0	1	1	0	0	0	1	0
3_sub12	0	1	0	1	0	0	0	1
30_sub0	0	1	0	1	0	0	0	1
30_sub1	0	1	1	0	0	0	1	0
30_sub2	1	11	3	8	3	8	0	0
300_sub0	0	1	0	1	0	0	0	1
300_sub1	1	21	11	10	10	10	1	0
300_sub2	0	1	1	0	0	0	1	0
30081_sub0	0	1	0	1	0	0	0	1
30081_sub1	1	6	3	3	3	3	0	0
30081_sub2	0	1	0	1	0	0	0	1
3011_sub0	0	1	0	1	0	0	0	1
3011_sub1	0	1	0	1	0	0	0	1
3011_sub2	1	15	10	5	10	5	0	0
3011_sub3	0	1	1	0	0	0	1	0
3011_sub4	0	1	0	1	0	0	0	1
3011_sub5	0	1	0	1	0	0	0	1
3012_sub0	1	9	5	4	5	4	0	0
3012_sub1	0	1	1	0	0	0	1	0
3012_sub2	0	1	0	1	0	0	0	1
3012_sub3	0	1	0	1	0	0	0	1
3014_sub0	0	1	0	1	0	0	0	1
3014_sub1	1	25	13	12	10	10	3	2
3014_sub2	0	1	0	1	0	0	0	1
30148_sub0	0	1	1	0	0	0	1	0
30148_sub1	0	2	0	2	0	0	0	2
30148_sub2	0	1	0	1	0	0	0	1
30148_sub3	0	1	0	1	0	0	0	1
30148_sub4	0	1	1	0	0	0	1	0
3018_sub0	1	8	5	3	5	3	0	0
302_sub0	0	1	0	1	0	0	0	1
302_sub1	0	1	0	1	0	0	0	1
302_sub2	1	19	12	7	12	7	0	0
302_sub3	0	1	1	0	0	0	1	0
302_sub4	0	1	0	1	0	0	0	1
302_sub5	0	1	1	0	0	0	1	0
302_sub6	0	1	1	0	0	0	1	0
302_sub7	0	1	0	1	0	0	0	1
302_sub8	0	1	0	1	0	0	0	1
302_sub9	0	1	0	1	0	0	0	1
3022_sub0	1	10	5	5	5	5	0	0
3022_sub1	0	1	0	1	0	0	0	1
3032_sub0	1	15	5	10	5	10	0	0
3032_sub1	0	1	1	0	0	0	1	0
3032_sub2	0	1	0	1	0	0	0	1
3032_sub3	0	1	1	0	0	0	1	0
3032_sub4	0	1	0	1	0	0	0	1
3032_sub5	0	1	1	0	0	0	1	0
3033_sub0	0	1	0	1	0	0	0	1
3033_sub1	1	13	4	9	4	9	0	0
3033_sub2	0	1	1	0	0	0	1	0
30344_sub0	0	1	0	1	0	0	0	1
30344_sub1	0	1	1	0	0	0	1	0
30344_sub2	0	1	1	0	0	0	1	0
30344_sub3	0	1	1	0	0	0	1	0
30344_sub4	0	3	2	1	0	0	2	1
3036_sub0	0	1	0	1	0	0	0	1
3036_sub1	1	12	5	7	5	7	0	0
3036_sub2	0	1	0	1	0	0	0	1
3036_sub3	0	1	1	0	0	0	1	0
3036_sub4	0	1	1	0	0	0	1	0
3036_sub5	0	1	0	1	0	0	0	1
3036_sub6	0	1	1	0	0	0	1	0
3036_sub7	0	1	0	1	0	0	0	1
3036_sub8	0	1	1	0	0	0	1	0
3036_sub9	0	1	1	0	0	0	1	0
3036_sub10	0	1	1	0	0	0	1	0
3036_sub11	0	1	1	0	0	0	1	0
30379_sub0	0	1	1	0	0	0	1	0
30379_sub1	0	1	1	0	0	0	1	0
30379_sub2	0	1	1	0	0	0	1	0
30379_sub3	0	1	1	0	0	0	1	0
30379_sub4	0	1	1	0	0	0	1	0
30379_sub5	0	1	0	1	0	0	0	1
3038_sub0	1	12	6	6	6	6	0	0
3038_sub1	0	1	1	0	0	0	1	0
3038_sub2	0	1	0	1	0	0	0	1
3038_sub3	0	1	0	1	0	0	0	1
3039_sub0	1	25	9	16	9	11	0	5
3039_sub1	0	1	0	1	0	0	0	1
3039_sub2	0	1	0	1	0	0	0	1
3039_sub3	0	1	1	0	0	0	1	0
3039_sub4	0	1	0	1	0	0	0	1
3039_sub5	0	1	1	0	0	0	1	0
3039_sub6	0	1	0	1	0	0	0	1
3039_sub7	0	1	0	1	0	0	0	1
304_sub0	0	1	0	1	0	0	0	1
304_sub1	0	1	0	1	0	0	0	1
304_sub2	1	17	10	7	10	7	0	0
304_sub3	0	1	0	1	0	0	0	1
304_sub4	0	1	1	0	0	0	1	0
304_sub5	0	1	1	0	0	0	1	0
304_sub6	0	1	0	1	0	0	0	1
30427_sub0	0	1	0	1	0	0	0	1
30427_sub1	0	1	1	0	0	0	1	0
30427_sub2	0	1	0	1	0	0	0	1
30427_sub3	0	1	1	0	0	0	1	0
30427_sub4	0	1	0	1	0	0	0	1
30427_sub5	0	1	0	1	0	0	0	1
3044_sub0	1	7	4	3	4	3	0	0
3044_sub1	0	1	0	1	0	0	0	1
3044_sub2	0	1	1	0	0	0	1	0
3045_sub0	1	18	7	11	7	11	0	0
3045_sub1	0	1	0	1	0	0	0	1
3046_sub0	1	26	14	12	10	10	4	2
3046_sub1	0	1	1	0	0	0	1	0
3046_sub2	0	1	1	0	0	0	1	0
3046_sub3	0	1	1	0	0	0	1	0
3046_sub4	0	1	1	0	0	0	1	0
3046_sub5	0	1	0	1	0	0	0	1
3046_sub6	0	1	0	1	0	0	0	1
30464_sub0	0	1	0	1	0	0	0	1
30464_sub1	1	7	2	5	2	5	0	0
3047_sub0	1	17	8	9	8	9	0	0
3047_sub1	0	1	0	1	0	0	0	1
3047_sub2	0	1	1	0	0	0	1	0
3047_sub3	0	1	1	0	0	0	1	0
3047_sub4	0	1	0	1	0	0	0	1
3047_sub5	0	1	0	1	0	0	0	1
3047_sub6	0	1	0	1	0	0	0	1
3047_sub7	0	1	0	1	0	0	0	1
30471_sub0	1	7	4	3	4	3	0	0
30471_sub1	0	1	1	0	0	0	1	0
3049_sub0	0	1	0	1	0	0	0	1
3049_sub1	0	5	3	2	0	0	3	2
3049_sub2	0	1	1	0	0	0	1	0
3050_sub0	1	19	4	15	4	15	0	0
3050_sub1	0	1	1	0	0	0	1	0
3050_sub2	0	1	0	1	0	0	0	1
3050_sub3	0	1	1	0	0	0	1	0
3052_sub0	0	1	0	1	0	0	0	1
3052_sub1	0	1	1	0	0	0	1	0
3052_sub2	1	26	12	14	10	10	2	4
3052_sub3	0	1	0	1	0	0	0	1
3058_sub0	0	1	0	1	0	0	0	1
3058_sub1	0	1	0	1	0	0	0	1
3058_sub2	0	1	0	1	0	0	0	1
3058_sub3	0	1	0	1	0	0	0	1
3058_sub4	0	1	0	1	0	0	0	1
3058_sub5	0	1	1	0	0	0	1	0
3060_sub0	1	20	10	10	10	10	0	0
3060_sub1	0	1	1	0	0	0	1	0
3060_sub2	0	1	1	0	0	0	1	0
3060_sub3	0	1	0	1	0	0	0	1
3060_sub4	0	1	0	1	0	0	0	1
3063_sub0	0	1	0	1	0	0	0	1
3063_sub1	0	1	1	0	0	0	1	0
3063_sub2	0	1	0	1	0	0	0	1
3063_sub3	0	1	1	0	0	0	1	0
3063_sub4	0	1	0	1	0	0	0	1
3063_sub5	0	1	0	1	0	0	0	1
3065_sub0	1	13	5	8	5	8	0	0
3065_sub1	0	1	0	1	0	0	0	1
3065_sub2	0	1	1	0	0	0	1	0
3065_sub3	0	1	1	0	0	0	1	0
3067_sub0	1	20	12	8	12	8	0	0
3067_sub1	0	1	0	1	0	0	0	1
3067_sub2	0	1	0	1	0	0	0	1
3067_sub3	0	1	0	1	0	0	0	1
3067_sub4	0	1	0	1	0	0	0	1
3067_sub5	0	1	1	0	0	0	1	0
3067_sub6	0	1	1	0	0	0	1	0
3067_sub7	0	1	1	0	0	0	1	0
3067_sub8	0	1	1	0	0	0	1	0
3070_sub0	0	1	0	1	0	0	0	1
3070_sub1	0	1	1	0	0	0	1	0
3070_sub2	0	1	0	1	0	0	0	1
3070_sub3	0	4	1	3	0	0	1	3
3076_sub0	0	1	0	1	0	0	0	1
3076_sub1	1	28	16	12	10	10	6	2
3076_sub2	0	1	0	1	0	0	0	1
3076_sub3	0	1	0	1	0	0	0	1
30818_sub0	0	1	1	0	0	0	1	0
30818_sub1	1	8	2	6	2	6	0	0
30818_sub2	0	1	0	1	0	0	0	1
30818_sub3	0	1	1	0	0	0	1	0
30818_sub4	0	1	0	1	0	0	0	1
30818_sub5	0	1	0	1	0	0	0	1
30818_sub6	0	1	0	1	0	0	0	1
3084_sub0	1	25	16	9	11	9	5	0
3084_sub1	0	1	0	1	0	0	0	1
3086_sub0	0	1	0	1	0	0	0	1
3086_sub1	1	12	3	9	3	9	0	0
3086_sub2	0	1	0	1	0	0	0	1
3086_sub3	0	1	1	0	0	0	1	0
3086_sub4	0	1	0	1	0	0	0	1
3090_sub0	1	21	9	12	9	11	0	1
3090_sub1	0	1	0	1	0	0	0	1
3090_sub2	0	1	1	0	0	0	1	0
3090_sub3	0	1	0	1	0	0	0	1
3090_sub4	0	1	0	1	0	0	0	1
3090_sub5	0	1	1	0	0	0	1	0
3090_sub6	0	1	0	1	0	0	0	1
3090_sub7	0	1	0	1	0	0	0	1
3090_sub8	0	1	0	1	0	0	0	1
3092_sub0	1	7	4	3	4	3	0	0
3092_sub1	0	1	1	0	0	0	1	0
3092_sub2	0	1	1	0	0	0	1	0
3092_sub3	0	1	1	0	0	0	1	0
3092_sub4	0	1	1	0	0	0	1	0
3093_sub0	1	14	7	7	7	7	0	0
3093_sub1	0	1	0	1	0	0	0	1
3093_sub2	0	1	1	0	0	0	1	0
3093_sub3	0	1	0	1	0	0	0	1
3093_sub4	0	1	0	1	0	0	0	1
3093_sub5	0	1	0	1	0	0	0	1
3093_sub6	0	1	1	0	0	0	1	0
3094_sub0	0	1	1	0	0	0	1	0
3094_sub1	0	1	0	1	0	0	0	1
3094_sub2	0	1	0	1	0	0	0	1
3094_sub3	0	1	0	1	0	0	0	1
3094_sub4	0	1	1	0	0	0	1	0
3094_sub5	0	1	0	1	0	0	0	1
3095_sub0	0	1	1	0	0	0	1	0
3095_sub1	0	4	4	0	0	0	4	0
3095_sub2	0	1	0	1	0	0	0	1
3095_sub3	0	1	1	0	0	0	1	0
3096_sub0	1	10	5	5	5	5	0	0
3096_sub1	0	1	1	0	0	0	1	0
3096_sub2	0	1	0	1	0	0	0	1
3096_sub3	0	1	0	1	0	0	0	1
3096_sub4	0	1	0	1	0	0	0	1
3096_sub5	0	1	0	1	0	0	0	1
3096_sub6	0	1	0	1	0	0	0	1
31049_sub0	0	1	1	0	0	0	1	0
31049_sub1	0	1	1	0	0	0	1	0
31049_sub2	1	15	7	8	7	8	0	0
3109_sub0	1	22	12	10	10	10	2	0
3109_sub1	0	1	0	1	0	0	0	1
3109_sub2	0	1	1	0	0	0	1	0
3109_sub3	0	1	0	1	0	0	0	1
3109_sub4	0	1	0	1	0	0	0	1
3109_sub5	0	1	0	1	0	0	0	1
